,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
80,2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,513.6631350623751,521.9438746693677,513.6631350623751,521.4244384765625,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,8.910715769842726,506.780190671235,493.3164816724682,87.43552404354615,14.419739183850368,9.781302168493017,4.638437015357351,532.811898427185,487.6852966308594,442.5586948345338,99.13474370900869,97.97491817930889,-0.8652562909913125,122.63399995228907,37.600481318388105,40.835904368519316,14.468702234695893,143120325.3,521.9438746693677,479.53646939139054,437.1290641134134,506.1422451856346,486.6970723570158,467.2518995283971,0.0009587765902914214,0.400157282559681
81,2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,518.8871890606399,520.3455730675786,516.0803439749222,519.6863403320312,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,8.238618919987838,509.1267633368343,495.8278967829028,85.13164432863476,14.651502595162981,10.75534225382701,3.896160341335971,533.7737637347499,491.4705444335938,449.16732513243767,95.05996338444508,97.82963622638407,-4.940036615554912,105.8468994437913,41.5746949145975,44.167249458467694,9.448299394766805,158592792.9,521.9438746693677,487.157907761851,452.37194085433424,509.03001002232327,490.4958044692842,471.9615989162452,-0.0033333653282715536,0.39944766806973814
82,2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,515.690834337751,522.4132646779004,510.666448053992,512.4644165039062,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,8.242186993320612,509.733609367211,497.4123272325222,74.20489016835067,14.090007041153854,11.422275211292378,2.6677318298614754,533.7820404743443,494.3912628173828,455.0004851604214,78.45082997065734,90.88184568803702,-21.54917002934266,81.06506764550028,43.32208267611837,35.50895781318722,14.13600824627701,170197143.6,522.4132646779004,488.86594143910077,455.3186182003011,511.25451360652454,493.4335041049142,475.6124946033039,-0.01389669742620303,0.3996360299835653
83,2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,513.0837554615425,517.1292609927907,511.72529572546335,513.4234008789062,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.969637976961479,510.4044805511556,498.9371913893207,71.47969580733908,13.56601916931021,11.851024002895945,1.7149951664142637,534.7351447553119,496.72114715576174,458.70714955621156,80.52798674206893,84.67959336572378,-19.472013257931064,68.37758203658957,44.57975982574628,33.38400833091828,14.619437374915584,181801494.3,522.4132646779004,492.16224975701857,461.9112348361367,513.036349648903,495.98347512796937,478.93060060703584,0.0018713189523329454,0.3996254028040777
84,2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,505.6121364606028,511.2657904678385,505.01280347178937,508.668701171875,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,8.218647647835752,510.0888843003773,499.86400184480203,69.28029887603083,12.621596567512142,12.005138515819187,0.6164580516929554,535.0583701940349,498.55308837890624,462.0478065637776,70.22932395886279,76.40271355719635,-29.770676041137197,40.89907064918478,45.481099026345994,32.37253524153051,19.376614716718056,189537728.1,522.4132646779004,492.16224975701857,461.9112348361367,515.033111681883,497.9083118002767,480.78351191867034,-0.009260777165380207,0.39585201487945904
85,2025-05-27 00:00:00-04:00,2025-05-27,00:00:00,1748318400,515.5709952019331,521.1247554247649,514.0127476852158,520.63525390625,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,8.556129240214164,512.0064060468995,501.84221632684466,79.31071249259938,12.692425270640342,12.142595866783418,0.5498294038569238,536.494254076474,500.99084930419923,465.48744453192444,96.14883494428526,82.30204854840565,-3.851165055714746,74.35425504023864,48.53501967557203,39.326151982321214,13.684059408637136,201142078.8,522.4132646779004,492.16224975701857,461.9112348361367,517.8035054854194,500.3101150813992,482.81672467737906,0.02352523893608227,0.3974320737744875
86,2025-05-28 00:00:00-04:00,2025-05-28,00:00:00,1748404800,521.5941707947817,523.0924879788297,517.8084446577594,518.3278198242188,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,8.289998747777528,513.155754006412,503.4122738027851,76.05721526503486,12.419206005628382,12.197917894552411,0.22128811107597102,537.2418987817501,503.15741271972655,469.07292665770296,87.92703870845443,84.76839920386749,-12.072961291545575,73.36866338894035,50.32777415403131,42.28406807709762,12.90983637584929,208878312.6,523.0924879788297,492.5018614074832,461.9112348361367,519.9710646409201,502.63150542574493,485.2919462105698,-0.0044319589668946335,0.3947878667275758
87,2025-05-29 00:00:00-04:00,2025-05-29,00:00:00,1748491200,525.7395856571885,525.8893808087663,516.7396832249882,519.3467407226562,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,8.272870533135164,514.28138795482,504.92984208086807,74.58034153709733,12.144897353934539,12.187313786428838,-0.04241643249429927,537.4482064727777,505.37791900634767,473.3076315399177,83.73885565888651,89.27157643720874,-16.261144341113486,73.35658705755556,51.48318837969935,38.83561119614622,12.936565000159039,220482663.3,525.8893808087663,501.06725927256576,476.2451377363652,521.8850771875752,505.10589325398314,488.32670932039105,0.001965784701239981,0.39470115003541456
88,2025-05-30 00:00:00-04:00,2025-05-30,00:00:00,1748577600,518.8572958031884,520.0958950192793,511.3557107497976,518.5276489257812,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,8.516169001251772,515.0534354040857,506.22487130419313,74.0054329829262,11.726239123324717,12.095098853808015,-0.36885973048329745,537.6859349620603,507.24731903076173,476.80870309946323,70.51996776017613,80.72862070917235,-29.48003223982387,50.25022427748199,50.00064466879307,37.72611645608109,17.082736805690583,228218897.1,525.8893808087663,501.06725927256576,476.2451377363652,523.2894997079248,506.8059837071096,490.32246770629433,-0.0015771578651582185,0.39395286346094893
89,2025-06-02 00:00:00-04:00,2025-06-02,00:00:00,1748836800,516.6597127530017,522.8627678708564,515.3911180221322,522.623046875,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.628594653701238,516.4297283987974,507.78660231093664,65.6478005352144,11.591296595310837,11.99433840210858,-0.40304180679774326,538.7660782392405,508.96439056396486,479.16270288868924,84.35407355792503,79.53763232566254,-15.645926442074968,65.05046980404268,47.06390718312779,29.41438813922041,19.070284927326842,235955130.9,525.8893808087663,501.06725927256576,476.2451377363652,524.747198096579,508.4384822605269,492.1297664244747,0.007898128398173387,0.3897146947439359
90,2025-06-03 00:00:00-04:00,2025-06-03,00:00:00,1748923200,522.97264054108,528.1468220298664,522.1036214299655,526.7084350585938,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.3795859540239315,518.298584155124,509.5886816202373,62.887797346044486,11.67937775643776,11.931346272974416,-0.25196851653665675,539.655706038775,511.0305694580078,482.4054328772406,93.78237305524067,82.88547145778061,-6.217626944759336,91.58460710338613,43.85668808776051,26.336512035558187,19.713771822365995,247559481.6,528.1468220298664,502.1959798831158,476.2451377363652,526.8513338252839,510.4307441307293,494.01015443617473,0.007817083858092655,0.3897457408013342
91,2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,527.4176616990403,529.2456257840831,525.3799112545059,528.1768188476562,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.3960043032389535,520.0946268264935,511.358980403801,61.515544998974875,11.732424919907658,11.891562002361065,-0.15913708245340707,539.2072758814688,513.3959136962891,487.58455151110934,95.5894244481599,91.24195702044186,-4.4105755518400995,106.34571457498191,40.65116158391633,25.56425958952054,19.670009328882436,263031949.2,529.2456257840831,502.7453817602242,476.2451377363652,528.7943247804094,512.7602948288563,496.72626487730327,0.0027878493893858103,0.38062051211996034
92,2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,529.5852006732897,532.4519760346085,522.0736176118,524.2012329101562,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.654999471814839,520.8412824780685,512.5820520710729,55.86607504486983,11.32314248123123,11.777878098135098,-0.4547356169038679,537.2650391561284,515.4680847167969,493.6711302774653,69.93078743331992,86.43419497890682,-30.069212566680086,102.1756618152457,36.64795830541554,22.182814916544167,22.08959744882396,274636299.9,532.4519760346085,508.03942561584824,483.62687519708794,531.1723214073162,515.0014426350006,498.830563862685,-0.007526998148411179,0.38102875773725337
93,2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,529.4054278122077,531.2033963171008,527.617457843641,529.3255004882812,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.826948545868618,522.3838675708344,514.1766662060451,58.394774080218596,11.28221442318727,11.678745363145532,-0.3965309399582626,535.8638026455517,517.5472473144531,499.2306919833545,88.6057950939683,84.70866899181603,-11.394204906031705,139.30020790689855,32.72399841771355,21.695483939158418,21.604314352188442,286240650.6,532.4519760346085,509.0532747849454,485.65457353528234,533.0107539196002,517.0786080654673,501.1464622113344,0.009775382537116739,0.3808860357882664
94,2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,529.5453059371463,531.7527877502927,528.416568688787,530.1046752929688,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.473768506905263,523.7876507930406,515.6936194524187,58.62608161893775,11.183732431382168,11.57974277679286,-0.39601034541069247,532.2696684555495,519.6813522338867,507.09303601222393,91.44543904789461,83.32734052506093,-8.554560952105396,156.2557424913514,29.873345818027524,23.245791039927553,19.894968337084126,301713118.2,532.4519760346085,516.6847153414974,500.91745464838624,534.9144469548548,519.1820797661563,503.4497125774578,0.0014720144863014095,0.37859162273311514
95,2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,530.574089182664,534.2999461347188,528.2966787062677,533.6107177734375,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.520852287391749,525.5736629712945,517.4000097687062,63.36778353445235,11.258808533892648,11.515555928212818,-0.25674739432017013,533.6327352341584,520.9978729248047,508.363010615451,97.64665208479465,92.56596207555252,-2.353347915205352,160.27883432150804,26.15465952067122,25.519401540999887,19.77041725082769,317185585.8,534.2999461347188,519.656374803254,505.01280347178937,534.8698265661274,520.5269017060268,506.18397684592634,0.006613868248815269,0.37597710787571526
96,2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,535.0191038793381,536.1778366618026,529.5152755793395,531.8126831054688,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.157691177288517,526.7080302684171,518.7726453245884,70.73415449660145,11.045890366803519,11.421622815930958,-0.37573244912743853,535.0192540168944,521.837924194336,508.6565943717776,85.99342561350876,91.69517224873266,-14.006574386491241,138.23122230120737,25.238556447622503,28.688182841547217,15.370836758530377,328789936.5,536.1778366618026,520.595320066796,505.01280347178937,535.5470641672988,521.4908154384902,507.43456670968175,-0.0033695625070487845,0.3760277316533248
97,2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,530.4942161377257,534.0402213276179,530.2444966036956,533.061279296875,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.04281685275959,527.8631664554094,520.1334676076633,70.91469066770325,10.852798161511942,11.307857885047156,-0.4550597235352143,536.5490650293837,522.5860809326172,508.62309683585073,89.99982658152172,91.21330142660837,-10.000173418478289,117.23836274245757,24.60542084756484,29.156111469365186,15.621548160941574,340394287.2,536.1778366618026,520.595320066796,505.01280347178937,536.320199186638,522.2479637494939,508.17572831234986,0.0023478119854440926,0.37394256935745274
98,2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,527.0880595493194,531.2733617912118,525.1402347983948,526.368896484375,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,7.007848787856972,527.5914810061305,520.727317976874,68.10381853231719,10.043971187576744,11.055080545553075,-1.0111093579763306,536.9038627076114,522.9711517333984,509.03844075918533,60.48307783063973,78.82544334189005,-39.51692216936028,54.98594907736159,25.322263816656704,29.301595886770908,14.060283732047187,348130521.0,536.1778366618026,520.595320066796,505.01280347178937,536.9067027880001,522.7176055072825,508.52850822656507,-0.012554621902621577,0.37442246847147304
99,2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,529.9048863540172,534.769418322194,529.8549546372363,533.6906127929688,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.718167901066197,528.7004140582828,521.9619174831688,64.75501320990293,9.879882167799337,10.820040870002329,-0.9401587022029911,538.2966566910728,523.6094329833984,508.92220927572396,89.97981124722695,80.15423855312946,-10.020188752773047,100.09065301477595,23.56310073980853,23.799912367835603,14.66654953546406,355866754.8,536.1778366618026,520.595320066796,505.01280347178937,537.9498560038386,523.3801941763584,508.81053234887816,0.013909857435527861,0.37507268352631074
100,2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,531.1135658538541,532.7317437098275,527.317779804841,528.4865112304688,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.795938591570299,528.6615226350439,522.583307363864,60.775689051060866,9.223589139708224,10.500750523943509,-1.277161384235285,538.7676716747135,523.9625366210937,509.15740156747387,69.01423569197979,73.15904158994881,-30.985764308020197,59.41636375066009,20.555748890231246,21.459372068141295,17.165402263567138,359734871.7,536.1778366618026,520.595320066796,505.01280347178937,538.2841417842327,523.905270618639,509.5263994530452,-0.009751158138730065,0.37584824284969814
101,2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,529.5052855301,531.9525492029617,526.8083632851956,528.3965454101562,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.509830615426584,528.6133449577916,523.1369490825585,59.792437727355576,8.597110557791893,10.120022530713186,-1.5229119729212925,539.1859744505552,524.398046875,509.61011929944465,68.65179364881465,75.88194686267379,-31.34820635118536,49.90571448821422,17.144019534043558,19.333647263014246,18.478777131893224,363602988.6,536.1778366618026,520.595320066796,505.01280347178937,538.7815709345749,524.4226906273686,510.0638103201623,-0.00017023295467477606,0.37353350848090844
102,2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,531.662914925135,532.9614443782142,524.2911890089131,526.239013671875,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.504835693985115,528.1816483603521,523.4323838053506,58.10927557403502,7.836196196167862,9.663257263804121,-1.8270610676362598,538.7768342701712,525.0867767333984,511.3967191966257,52.186667062689295,63.28423213449457,-47.81333293731071,32.44196164572761,15.277973374504171,19.34849314902873,15.344980843857556,367471105.5,536.1778366618026,520.595320066796,505.01280347178937,539.106373439501,525.0551492577554,511.0039250760098,-0.004083167759180828,0.3736037134254298
103,2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,526.8099975585938,532.1699829101562,523.6500244140625,531.6500244140625,38681169,0.0,0.591,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.579714883082943,528.8122621882994,524.2150162442755,59.23718206550931,7.582384419956952,9.247082695034688,-1.6646982750777362,538.8180377193137,525.9981079101562,513.1781781009988,67.89746222964887,62.91197431371759,-32.102537770351134,43.98872382464661,13.811716126355108,16.124618351190975,15.866390577368428,371339222.4,536.1778366618026,520.595320066796,505.01280347178937,540.1711739980631,525.8083504934408,511.4455269888186,0.010282420348183052,0.3717445433999038
104,2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,536.8900146484375,540.7000122070312,536.27001953125,539.780029296875,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.794485396873507,530.8064016625858,525.6973984397612,62.35341620280911,7.945667498535045,8.98679965573476,-1.0411321571997156,538.9960023258037,527.5536743164063,516.1113463070088,95.06086427272518,71.71499785502111,-4.9391357272748175,177.32668079352308,13.545115599180113,19.027331798797913,15.364861372835703,379075456.2,540.7000122070312,526.0278614784145,511.3557107497976,541.7651591353756,527.3383965921682,512.9116340489609,0.015292023905712604,0.3724159910813394
105,2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,542.0599975585938,543.3099975585938,539.3800048828125,541.1599731445312,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.7990766930309405,532.6888692047577,527.1700246021202,62.290380135340015,8.249823066481554,8.839404337884119,-0.5895812714025652,541.045494527027,528.5799102783203,516.1143260296136,89.87574897675951,84.27802515971116,-10.124251023240491,194.1713208925113,13.656811845765016,20.602074169678318,15.354485753885427,386811690.0,543.3099975585938,527.3328541541957,511.3557107497976,542.0471732871599,528.4730169016634,514.8988605161669,0.002556492965206214,0.367644418480357
106,2025-06-26 00:00:00-04:00,2025-06-26,00:00:00,1750910400,543.3499755859375,546.6699829101562,541.52001953125,546.219970703125,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.451337503232123,535.149069477188,528.9843051831683,70.42449524029517,8.79775303958695,8.831074078224685,-0.033321038637733835,543.7797344161686,529.9745178222656,516.1693012283627,98.04512155350926,94.3272449343313,-1.9548784464907372,213.5090024112119,16.071637788066955,25.43270718688281,12.521425676468215,398416040.7,546.6699829101562,529.012846829977,511.3557107497976,543.3227902763441,529.7260372463921,516.1292842164402,0.009350280526461585,0.36785266678919826
107,2025-06-27 00:00:00-04:00,2025-06-27,00:00:00,1750996800,547.260009765625,549.989990234375,544.5399780273438,548.0900268554688,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.340469560381174,537.5019708186936,530.8038977233874,68.52424484168971,9.275961879220063,8.920051638423761,0.35591024079630174,546.4847478338348,531.4116821289062,516.3386164239777,92.78676596671563,93.56921216566145,-7.213234033284363,204.18711198737293,18.902615141848976,29.617572314676117,12.740372348018456,410020391.4,549.989990234375,530.6728504920864,511.3557107497976,544.2968915780158,531.0701070857384,517.843322593461,0.0034236319663238923,0.3676933672101293
108,2025-06-30 00:00:00-04:00,2025-06-30,00:00:00,1751256000,551.260009765625,552.7999877929688,549.010009765625,551.6400146484375,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.438593980095058,540.0725242422834,532.7882898114874,70.15686287951756,9.828107866642767,9.101662884067563,0.7264449825752042,549.4029437693292,533.0673004150391,516.731657060749,96.02067031970736,95.61751927997743,-3.979329680292634,204.9041130444304,21.43752078785149,31.67407402207315,12.546208583778478,425492859.0,552.7999877929688,534.0955529075504,515.3911180221322,545.6183818700204,532.7946197109412,519.9708575518621,0.0064770158532823086,0.3676537790126764
109,2025-07-01 00:00:00-04:00,2025-07-01,00:00:00,1751342400,549.72998046875,550.7100219726562,544.6599731445312,546.989990234375,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.508363556913285,541.3302453317546,534.1408327089052,62.26030967620692,9.777757528981624,9.236881813050376,0.5408757159312483,550.9723859127561,534.2856475830079,517.5989092532596,80.06859397017962,89.62534341886753,-19.93140602982037,133.8822139182772,22.304352630081354,28.539050137437457,17.185830544514086,437097209.7,552.7999877929688,537.4368027023844,522.0736176118,546.9272719119315,534.1526705873341,521.3780692627367,-0.008429454518497859,0.3493346924554195
110,2025-07-02 00:00:00-04:00,2025-07-02,00:00:00,1751428800,546.1599731445312,551.0,546.1199951171875,550.7999877929688,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.381038114081093,543.052016688339,535.7274189073875,66.78055516597801,9.930813251682252,9.375668100776752,0.555145150905501,553.3134124158225,535.4902252197265,517.6670380236305,93.13892791561015,89.74273073516571,-6.861072084389846,127.4071085039707,21.70612108827012,27.331020220294167,17.5287517816856,448701560.4,552.7999877929688,537.4368027023844,522.0736176118,547.9936374134184,535.3353556605298,522.6770739076412,0.006965388081345392,0.321512689414397
111,2025-07-03 00:00:00-04:00,2025-07-03,00:00:00,1751515200,553.1799926757812,557.2000122070312,553.1799926757812,556.219970703125,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.567059520519673,545.4461901455728,537.6790905069815,69.0616855257949,10.36992035202502,9.574518551026404,0.795401800998615,556.6052107247888,536.8923828125,517.1795549002113,97.07886181671982,90.09546123416986,-2.9211381832801817,152.613021174367,21.85578238687757,33.300457003305404,17.032224675550296,460305911.1,557.2000122070312,539.6368149094156,522.0736176118,549.6436953968617,536.7319826555247,523.8202699141876,0.009840201580021635,0.3216537106684934
112,2025-07-07 00:00:00-04:00,2025-07-07,00:00:00,1751860800,553.52001953125,554.3400268554688,549.5800170898438,552.030029296875,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.475553028719746,546.6432518094459,539.0458465822095,72.02889316904788,10.26153406088872,9.711921652998868,0.5496124078898532,558.1528145287496,538.283822631836,518.4148307349224,84.5902092660679,91.60266633279929,-15.409790733932102,108.50455120121732,21.971371568089662,33.771028085372386,15.61360569451031,471910261.8,557.2000122070312,540.4250183105469,523.6500244140625,550.5569090273359,538.0190367669516,525.4811645065672,-0.0075328855973175735,0.3191937372737431
113,2025-07-08 00:00:00-04:00,2025-07-08,00:00:00,1751947200,553.3800048828125,554.010009765625,551.0999755859375,552.3400268554688,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.083375338853208,547.6790290905409,540.3119589891866,68.20074958839353,10.084404617397468,9.786418245878588,0.2979863715188795,559.779117114963,539.4345489501953,519.0899807854277,85.51419636408622,89.06108914895798,-14.485803635913792,99.72853958478171,22.51906707748076,31.843218615797447,16.620169891306098,483514612.5,557.2000122070312,540.4250183105469,523.6500244140625,551.3027570639103,539.1740977262517,527.0454383885931,0.0005615592307335326,0.21063783360395968
114,2025-07-09 00:00:00-04:00,2025-07-09,00:00:00,1752033600,554.47998046875,557.6300048828125,553.0999755859375,556.25,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,6.006028555940069,549.2373874377153,541.829867656883,77.79772693661994,10.142612687531823,9.857657134209235,0.2849555533225878,561.9056664764353,540.7418151855469,519.5779638946585,95.93877081806555,88.68105881607322,-4.061229181934445,109.40067781279484,24.94959702886968,36.558493981818366,13.816793159932168,495118963.2,557.6300048828125,540.6400146484375,523.6500244140625,552.7765654394393,540.4525302051968,528.1284949709543,0.007078924130831332,0.18823819918095872
115,2025-07-10 00:00:00-04:00,2025-07-10,00:00:00,1752120000,556.8900146484375,557.2999877929688,552.75,555.4500122070312,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,5.963585832740258,550.3669555775908,543.1270242807067,76.70710897732532,10.008815281075158,9.88788876358242,0.12092651749273742,563.6907148645081,541.8337799072266,519.9768449499451,93.58447931485394,91.67914883233522,-6.415520685146067,95.14676599728753,28.05189347355316,36.81868006519017,13.724157369973241,502855197.0,557.6300048828125,540.6400146484375,523.6500244140625,553.7861150989839,541.6074078282898,529.4287005575956,-0.0014381803019662964,0.18602204948742943
116,2025-07-11 00:00:00-04:00,2025-07-11,00:00:00,1752206400,553.2999877929688,555.7899780273438,552.0499877929688,554.2000122070312,38681169,0.0,0.0,0.0,45084116,357.774,566.06,562.09,21.25,0.58,533.3652,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,507.36084,5.611424037388393,551.0638749647618,544.1815945594043,78.1066439251247,9.690212580505658,9.848353526967069,-0.15814094646141008,564.9418435648984,542.9531463623047,520.964449159711,89.90584270954577,93.1430309474884,-10.094157290454225,79.02825501782651,30.95971623358376,39.12934708800847,12.272368107087564,510591430.8,557.6300048828125,540.6400146484375,523.6500244140625,554.5694277255207,542.6829775396352,530.7965273537498,-0.0022504275317831723,0.1862497603305503
