,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
92,2025-06-05 00:00:00-05:00,2025-06-05,00:00:00,1749099600,4.3379998207092285,4.400000095367432,4.317999839782715,4.394000053405762,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.0804999555860247,4.433044550504425,4.427639851191394,44.97530978637427,0.017292870637242608,0.03368793820652379,-0.016395067569281184,4.579307426823488,4.45869996547699,4.3380925041304925,24.437340447551804,20.00901877010464,-75.5626595524482,-122.58872263779321,30.197529621071048,23.51375445369113,27.151765885096147,0.0,4.629000186920166,4.456000089645386,4.2829999923706055,4.618649864196778,4.457149982452393,4.2956501007080075,0.006643822178292735,0.2419419309899604
93,2025-06-06 00:00:00-05:00,2025-06-06,00:00:00,1749186000,4.4029998779296875,4.51200008392334,4.400000095367432,4.510000228881836,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.0841428211757115,4.44703649202759,4.435483696685721,54.866015102724894,0.022004025263964166,0.03135115561801187,-0.009347130354047703,4.581120012566158,4.465549969673157,4.349979926780156,61.73639060739173,30.62931297277432,-38.26360939260827,16.50290765372911,29.939318870551293,32.00339696022254,21.477110997051543,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.625916568438212,4.463516656557719,4.301116744677225,0.02639967548160671,0.2473670554437441
94,2025-06-09 00:00:00-05:00,2025-06-09,00:00:00,1749445200,4.501999855041504,4.51800012588501,4.46999979019165,4.48199987411499,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07892857279096331,4.453393470588935,4.439913808821842,50.49786271740797,0.023210696169437384,0.029723063728296972,-0.006512367558859589,4.578448649111347,4.470899963378907,4.3633512776464665,52.73307114985089,46.30226740159814,-47.26692885014911,35.63429572657929,26.723952272484386,24.072422285253907,22.895950681661358,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.631116620699564,4.469416658083597,4.30771669546763,-0.006208504067811926,0.24674230000848568
95,2025-06-10 00:00:00-05:00,2025-06-10,00:00:00,1749531600,4.449999809265137,4.48199987411499,4.440000057220459,4.473999977111816,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07835715157645089,4.4571401081385496,4.443160110563745,49.50354955305933,0.023253415822538592,0.028429134147145298,-0.005175718324606705,4.579104637528712,4.471749973297119,4.364395309065527,50.16075987212806,54.87674054312356,-49.83924012787194,-8.416514061930682,23.038137889585766,24.24797094292908,25.79762633357907,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.626599955558777,4.470099997520447,4.313600039482117,-0.001784894517596003,0.24636171660999923
96,2025-06-11 00:00:00-05:00,2025-06-11,00:00:00,1749618000,4.498000144958496,4.50600004196167,4.4070000648498535,4.4120001792907715,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07664285387311663,4.448932848348044,4.440192498061557,35.88959926748606,0.01807603662687729,0.026358514643091698,-0.008282478016214408,4.5771296796363385,4.467399978637696,4.357670277639053,30.22515581518364,44.37299561238752,-69.77484418481636,-45.76156795818841,20.663087294891024,17.241374713142218,29.45013962930242,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.6270999352137245,4.468300000826518,4.309500066439311,-0.013857800209706062,0.2481657916643346
97,2025-06-12 00:00:00-05:00,2025-06-12,00:00:00,1749704400,4.367000102996826,4.38700008392334,4.343999862670898,4.35699987411499,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07521428380693708,4.4322177621238525,4.432269391019027,35.240988946594356,0.009426201953839808,0.022972052105241322,-0.013545850151401514,4.575149654696804,4.458849978446961,4.342550302197117,18.66029363114726,33.01540310615298,-81.33970636885273,-157.28214174023,19.642089126615897,15.194667755890162,35.99242132299899,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.621149961153666,4.460849992434183,4.300550023714701,-0.012466070476140012,0.24926443872046072
98,2025-06-13 00:00:00-05:00,2025-06-13,00:00:00,1749790800,4.343999862670898,4.446000099182129,4.340000152587891,4.423999786376953,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07650000708443778,4.430723584715325,4.431481809624543,43.81369096287618,0.00788656719724301,0.019954955123641663,-0.012068387926398652,4.574637390878085,4.457299971580506,4.339962552282927,52.99989748015764,33.961782308829505,-47.00010251984236,-82.91844631036426,18.38810563127941,20.44816455555308,28.29135593597649,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.6178499778111775,4.457049997647603,4.296250017484029,0.015377533669443055,0.2507787768671702
99,2025-06-16 00:00:00-05:00,2025-06-16,00:00:00,1750050000,4.441999912261963,4.453999996185303,4.4029998779296875,4.452000141143799,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07464289665222168,4.434592049520502,4.433435936435901,51.40625593716496,0.008824071774504283,0.017728778453814185,-0.008904706679309902,4.57496861543389,4.457849979400635,4.34073134336738,67.00005483619475,46.22008198249987,-32.99994516380525,-33.28382719845999,17.07358512774957,21.722453542624432,25.837350703277394,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.616833329200745,4.457633328437805,4.298433327674866,0.006329194421091255,0.25069822229136385
100,2025-06-17 00:00:00-05:00,2025-06-17,00:00:00,1750136400,4.4029998779296875,4.441999912261963,4.38100004196167,4.39300012588501,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.0749286242893764,4.427029881586775,4.429584906859625,43.59756784555165,0.004751470761405585,0.015133316915332465,-0.01038184615392688,4.574038998741505,4.4537499904632565,4.333460982185008,37.500089406839265,52.500013907730555,-62.499910593160735,-75.19545556457891,15.488587766316082,20.30502101445784,27.836042681668467,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.606966694196066,4.452766664822897,4.298566635449728,-0.013252473806892318,0.2522642890125905
101,2025-06-18 00:00:00-05:00,2025-06-18,00:00:00,1750222800,4.364999771118164,4.39900016784668,4.3460001945495605,4.396999835968018,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07278575216020856,4.421569873292455,4.426481566774711,47.775954399661266,0.0018256038687471943,0.012471774306015412,-0.010646170437268218,4.571684582971214,4.449549984931946,4.327415386892678,39.49994158753168,48.000028610188565,-60.50005841246831,-103.92810304055045,14.826382992119,20.902817455693707,29.931272780193158,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.601683394114176,4.447183338801066,4.292683283487956,0.000910473473342277,0.24948938619565375
102,2025-06-20 00:00:00-05:00,2025-06-20,00:00:00,1750395600,4.436999797821045,4.442999839782715,4.361000061035156,4.375,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07521431786673409,4.413102623602918,4.421578560415215,46.69888576884714,-0.0022425192596315924,0.009528915592886012,-0.011771434852517604,4.543654565402126,4.438499975204468,4.333345385006809,28.500039339009277,35.166690111126734,-71.49996066099072,-76.65408732423272,13.685617174095215,24.406399124757392,26.875581329003012,0.0,4.629000186920166,4.47350001335144,4.317999839782715,4.588516688346862,4.438116669654846,4.28771665096283,-0.005003374298096608,0.24943734197031875
103,2025-06-23 00:00:00-05:00,2025-06-23,00:00:00,1750654800,4.361000061035156,4.361000061035156,4.290999889373779,4.320000171661377,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07735718999590192,4.396174905068092,4.411904428152945,38.73019140831074,-0.009791690133554631,0.005664794447597883,-0.015456484581152515,4.5302048421487715,4.426849985122681,4.3234951280965905,12.775441441517138,26.925140789352696,-87.22455855848285,-172.7595944110319,14.151131515607371,21.14491922172122,32.59463979003327,0.0,4.5269999504089355,4.408999919891357,4.290999889373779,4.5756000041961675,4.425600004196167,4.275600004196167,-0.012571389334542382,0.25041854592803836
104,2025-06-24 00:00:00-05:00,2025-06-24,00:00:00,1750741200,4.3520002365112305,4.370999813079834,4.284999847412109,4.293000221252441,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07864291327340263,4.377415871647064,4.400580217971944,37.25193573843434,-0.01774853868411075,0.0009821278212561566,-0.018730666505366905,4.528041496628875,4.416050004959106,4.304058513289338,3.433632737594574,14.903037839373658,-96.56636726240542,-162.60427370364545,14.934613142957067,21.7074655928238,30.971828948542328,0.0,4.51800012588501,4.40149998664856,4.284999847412109,4.566200017929077,4.416400003433227,4.266599988937378,-0.006249988272234663,0.2503026524018916
105,2025-06-25 00:00:00-05:00,2025-06-25,00:00:00,1750827600,4.308000087738037,4.3379998207092285,4.293000221252441,4.293000221252441,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.0739285945892334,4.362067571575314,4.390334503998658,43.57147357898376,-0.02378027428714713,-0.003970352600424501,-0.019809921686722628,4.53330858445615,4.409000015258789,4.284691446061427,3.433632737594574,6.547568972235425,-96.56636726240542,-150.95027363776487,14.978765457408679,23.091719022755957,27.43959719020913,0.0,4.51800012588501,4.40149998664856,4.284999847412109,4.555850013097127,4.409250005086263,4.262649997075399,0.0,0.2444033467643806
106,2025-06-26 00:00:00-05:00,2025-06-26,00:00:00,1750914000,4.2769999504089355,4.293000221252441,4.25,4.252999782562256,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.07114287785121373,4.34223706448203,4.377255006719001,37.65322866865697,-0.031425910973791105,-0.009461464275097822,-0.021964446698693282,4.535909925226002,4.397799992561341,4.25969005989668,1.1193213258201862,2.66219560033644,-98.8806786741798,-182.39742098115997,15.226900388916325,23.995913372693135,29.71886723440274,0.0,4.51800012588501,4.384000062942505,4.25,4.543116704622904,4.398916665712992,4.25471662680308,-0.009317595301338133,0.24514743450158163
107,2025-06-27 00:00:00-05:00,2025-06-27,00:00:00,1751000400,4.270999908447266,4.293000221252441,4.239999771118164,4.2829999923706055,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06650005068097796,4.3314666877344985,4.368278338685821,26.597943212207014,-0.03466477299743165,-0.014502126019564588,-0.020162646977867058,4.537362088871297,4.390750002861023,4.244137916850749,15.467685747561358,6.673546603658701,-84.53231425243864,-148.45514970253498,16.77384713778581,13.641168787933108,32.8678839406899,0.0,4.51800012588501,4.378999948501587,4.239999771118164,4.5314000686009726,4.39020000298818,4.248999937375387,0.0070538940376516646,0.24145226491724142
108,2025-06-30 00:00:00-05:00,2025-06-30,00:00:00,1751259600,4.252999782562256,4.2769999504089355,4.230000019073486,4.230000019073486,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06685716765267509,4.313018202523405,4.355108974913217,25.294142946366122,-0.041035220908630876,-0.019808744997377847,-0.02122647591125303,4.54404407657224,4.3814500093460085,4.218855942119777,0.0,5.529002357793843,-100.0,-153.7460942141256,19.7822633349799,12.927274718724766,33.76066960953877,0.0,4.51800012588501,4.374000072479248,4.230000019073486,4.523316748936971,4.381616671880087,4.239916594823202,-0.012374497639861981,0.24215431008224192
109,2025-07-01 00:00:00-05:00,2025-07-01,00:00:00,1751346000,4.206999778747559,4.2769999504089355,4.204999923706055,4.250999927520752,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06900003978184291,4.301742152522922,4.345193827542506,28.680693392024693,-0.04388346835997581,-0.02462368966989744,-0.019259778690078368,4.538783326805019,4.370900011062622,4.203016695320224,15.282387289839253,10.250024345800199,-84.71761271016075,-133.7546641491809,22.702639103978576,12.525803983513093,32.19463435101316,0.0,4.51800012588501,4.361500024795532,4.204999923706055,4.5148334264755245,4.371333336830139,4.227833247184753,0.0049645173410342025,0.23180434434786307
110,2025-07-02 00:00:00-05:00,2025-07-02,00:00:00,1751432400,4.269000053405762,4.308000087738037,4.263000011444092,4.293000221252441,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06600005286080497,4.300152710473744,4.340223007895833,38.17099564021694,-0.042264453975907834,-0.028151842531099522,-0.014112611444808312,4.5283736120135405,4.3625500202178955,4.1967264284222505,35.341474671145235,16.87462065366149,-64.65852532885476,-78.0214198519764,22.9279837796395,16.450146302192724,30.086594384266448,0.0,4.51800012588501,4.361500024795532,4.204999923706055,4.505800127983093,4.363400006294251,4.220999884605408,0.0098800974941875,0.22938680743353246
111,2025-07-03 00:00:00-05:00,2025-07-03,00:00:00,1751518800,4.256999969482422,4.363999843597412,4.255000114440918,4.3480000495910645,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06892858232770648,4.308852226676892,4.340963678533474,49.10538569754699,-0.03612689852005779,-0.029746853728891177,-0.006380044791166616,4.527644985648268,4.36170003414154,4.195755082634812,57.42975271500275,36.01787155866241,-42.57024728499725,-38.6157868385199,20.14399869534651,21.554320885167748,22.279805035399594,0.0,4.51800012588501,4.361500024795532,4.204999923706055,4.502650101979573,4.360450013478597,4.218249924977621,0.012811513045433154,0.21406883550585337
112,2025-07-07 00:00:00-05:00,2025-07-07,00:00:00,1751864400,4.363999843597412,4.39900016784668,4.349999904632568,4.394999980926514,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06500002316066197,4.3245154547222775,4.346109993047097,46.99795147715774,-0.027157287631648153,-0.029228940509442573,0.0020716528777944207,4.527736553837915,4.3617500305175785,4.195763507197242,76.3052216526137,56.35881634625389,-23.6947783473863,20.467177637324596,19.549536308299047,20.219722292234003,23.62638197577144,0.0,4.51800012588501,4.361500024795532,4.204999923706055,4.500083422660827,4.360983347892761,4.2218832731246945,0.010809551701792097,0.20876810976565327
113,2025-07-08 00:00:00-05:00,2025-07-08,00:00:00,1751950800,4.414999961853027,4.434999942779541,4.413000106811523,4.414999961853027,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06421429770333427,4.340967183291505,4.352670942457186,46.1052435032179,-0.018224889880134043,-0.02702813038358087,0.008803240503446826,4.510057233488237,4.357000017166138,4.203942800844039,88.23534125925124,73.99010520895588,-11.764658740748756,65.37993504475727,18.981729243896613,23.581688183563703,23.915474131986798,0.0,4.51800012588501,4.361500024795532,4.204999923706055,4.489633409182231,4.35833334128062,4.227033273379009,0.004550621390969178,0.19819540392573615
114,2025-07-09 00:00:00-05:00,2025-07-09,00:00:00,1752037200,4.416999816894531,4.422999858856201,4.340000152587891,4.3420000076293945,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06507141249520439,4.341154969534757,4.351654662949778,44.7852623141529,-0.01684223967236953,-0.024990952241338606,0.008148712568969076,4.491343925013398,4.350000023841858,4.208656122670318,57.56308076983182,74.03454789389892,-42.43691923016817,18.352107768348088,18.67127230158109,23.271072308107016,29.19871971023368,0.0,4.50600004196167,4.355499982833862,4.204999923706055,4.487050016721089,4.352250011761983,4.217450006802877,-0.016534531110843687,0.20110211743262585
115,2025-07-10 00:00:00-05:00,2025-07-10,00:00:00,1752123600,4.3460001945495605,4.375999927520752,4.3420000076293945,4.3460001945495605,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06371426582336426,4.342035919537448,4.351116142149757,44.78531615550536,-0.0152479291322285,-0.023042347619516585,0.007794418487288086,4.472332135481985,4.343600034713745,4.214867933945505,59.24383216928927,68.34741806612409,-40.75616783071073,9.916771221541357,17.709024920756598,23.766758131759982,25.89691654117613,0.0,4.50600004196167,4.355499982833862,4.204999923706055,4.48071669737498,4.346716682116191,4.212716666857402,0.000921277501874096,0.19550490873452692
116,2025-07-11 00:00:00-05:00,2025-07-11,00:00:00,1752210000,4.388000011444092,4.425000190734863,4.380000114440918,4.422999858856201,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06349999564034599,4.356756635777221,4.357962210407514,54.4117505265806,-0.007682636495039752,-0.019970405394621218,0.012287768899581466,4.474199793007075,4.344150018692017,4.214100244376959,94.7825726399154,70.5298285263455,-5.217427360084587,82.36632054215717,17.588323339157764,24.409451352951773,25.984301382559664,0.0,4.453999996185303,4.329499959945679,4.204999923706055,4.477100030581156,4.345100013415019,4.213099996248881,0.017717363290321142,0.18994426501340017
117,2025-07-14 00:00:00-05:00,2025-07-14,00:00:00,1752469200,4.433000087738037,4.447000026702881,4.4029998779296875,4.427000045776367,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.060642855507986884,4.369528164867974,4.364537242347405,60.851903042566136,-0.0013487582757463201,-0.01624607597084624,0.014897317695099919,4.482822813425173,4.347650027275085,4.212477241124997,91.73554858909462,81.92065113276642,-8.26445141090538,94.1378718469041,17.459319689115443,28.150747943534395,18.963516620780215,0.0,4.453999996185303,4.329499959945679,4.204999923706055,4.4778500159581505,4.348250015576681,4.218650015195211,0.0009044058439560132,0.18887004210631714
118,2025-07-15 00:00:00-05:00,2025-07-15,00:00:00,1752555600,4.431000232696533,4.491000175476074,4.395999908447266,4.488999843597412,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06128573417663574,4.391250288273326,4.376390823418834,68.56055782685223,0.008574905206867989,-0.011281879735303394,0.019856784942171385,4.4965237156998175,4.350900030136108,4.205276344572399,99.30058387491539,95.27290170130847,-0.6994161250846135,125.21441425851624,18.046467764530174,31.818199501266285,18.764592018148704,0.0,4.491000175476074,4.3480000495910645,4.204999923706055,4.479516712824503,4.351016680399576,4.22251664797465,0.014004923690975835,0.18955032339710956
119,2025-07-16 00:00:00-05:00,2025-07-16,00:00:00,1752642000,4.474999904632568,4.488999843597412,4.436999797821045,4.454999923706055,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06178576605660575,4.402841131079277,4.38387740439857,64.41277787205159,0.013539891189585873,-0.006317525550325541,0.019857416739911413,4.49711765320011,4.351050019264221,4.204982385328332,87.4125104620648,92.8162143086916,-12.587489537935198,123.43126199958188,19.275188887175595,31.560694979928755,18.612730273566484,0.0,4.491000175476074,4.3480000495910645,4.204999923706055,4.480816698074341,4.352216672897339,4.223616647720337,-0.007574052367110395,0.18871923160904008
120,2025-07-17 00:00:00-05:00,2025-07-17,00:00:00,1752728400,4.4770002365112305,4.493000030517578,4.428999900817871,4.4629998207092285,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06328575951712472,4.4137790746483585,4.391412872618632,69.81133433499176,0.017913705139950054,-0.0014712794122704225,0.019384984552220475,4.50801714688456,4.354550004005432,4.201082861126304,89.58326434650154,92.09878622782723,-10.41673565349846,116.6028189626039,21.145748240336864,30.81264618600511,14.221200616981633,0.0,4.493000030517578,4.348999977111816,4.204999923706055,4.482933362325032,4.355033334096272,4.227133305867512,0.0017957120404434868,0.18574479733519833
121,2025-07-18 00:00:00-05:00,2025-07-18,00:00:00,1752814800,4.423999786376953,4.441999912261963,4.415999889373779,4.432000160217285,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06285715103149414,4.417091999297254,4.3952783285804085,64.03016920112142,0.018663430273897497,0.0025556625249631613,0.016107767748934337,4.512577820143308,4.356300020217896,4.2000222202924835,78.81949733434882,85.27175738097172,-21.18050266565118,76.19549477696621,20.751555771406377,31.022750548091732,14.65905605761926,0.0,4.493000030517578,4.348999977111816,4.204999923706055,4.484800020853678,4.357499996821085,4.230199972788492,-0.006945924655452296,0.18616695495759158
122,2025-07-21 00:00:00-05:00,2025-07-21,00:00:00,1753074000,4.368000030517578,4.383999824523926,4.3520002365112305,4.372000217437744,0,0.0,0.0,0,4.384,4.352,4.37796,4.997,3.345,4.307575,0.06478571891784668,4.408893493504616,4.39306136561444,63.1970652310714,0.014251812874789493,0.004894892594928428,0.009356920279861066,4.512358005193388,4.356150031089783,4.199942056986178,57.9861915957482,75.46298442553285,-42.0138084042518,13.94030440048263,18.974008858124325,30.099252569636885,20.176361391018535,0.0,4.493000030517578,4.348999977111816,4.204999923706055,4.483416708310445,4.356316669782003,4.229216631253561,-0.01353789273703443,0.18829116306050714
