,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
289,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,75.11009740435362,75.93851394485407,75.0016132110663,75.2087173461914,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3518197296365457,73.6606229956047,73.80952054609196,42.60783785780152,-0.2379114829750506,-0.36584628946421605,0.12793480648916544,78.13580591641382,74.28315238952636,70.43049886263891,81.42859115607301,69.14387549925313,-18.571408843926985,43.552973574002024,31.196959909428124,24.28345175702115,31.94368676466898,-30916232.0,77.52631880579146,73.83787759650616,70.14943638722086,76.94363233442789,74.31931415923,71.69499598403212,0.008196889812859265,0.2446686486431529
290,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,75.22843326551263,77.24031154541876,75.06077862324182,75.25801849365234,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.4124015831267076,73.95105854070427,73.94747273157391,48.554880726347164,-0.09338055282849211,-0.31135314213707127,0.21797258930857916,78.113167573702,74.27279701232911,70.43242645095621,72.04445138940784,73.59543306294727,-27.955548610592167,61.85202504224151,29.375913315667983,29.82537260069551,26.034871458850322,-31689137.8,77.52631880579146,73.83787759650616,70.14943638722086,77.07529156526805,74.33262796749784,71.58996436972764,0.0006555243753725293,0.24406804924030992
291,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,76.69789997735452,76.86556216430927,75.83989815969876,76.14562225341797,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.4377626225460054,74.35007012483403,74.15682030508287,55.61612771783833,0.09172609467877635,-0.23073729477390176,0.3224633894526781,78.06869468508916,74.25899047851563,70.4492862719421,84.56200021043662,79.3450142519725,-15.437999789563376,80.10607242141558,28.733891865841542,29.29927570656285,22.29296141931176,-32462043.6,77.52631880579146,73.83787759650616,70.14943638722086,77.07102000980454,74.32342387370065,71.57582773759675,0.011794142040033817,0.24464134173758723
292,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,75.83989502810864,75.99768543233802,75.20871836275244,75.51444244384766,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.4264915643410307,74.5617741828365,74.2861176516319,51.292644136461234,0.18535683262126668,-0.1475184692948681,0.3328753019161348,78.11025230519876,74.27822151184083,70.4461907184829,75.6607038896208,77.42238516315511,-24.33929611037919,50.388251929762745,27.66719443617083,29.53077643892422,24.987642029970832,-33234949.4,77.52631880579146,73.83787759650616,70.14943638722086,77.03535275979509,74.33410776967787,71.63286277956065,-0.008289114868215264,0.24518473670081897
293,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,75.69619983834752,75.72584059510267,74.69851291722897,75.58753967285156,7729058,0.0,0.124,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.399136877928672,74.74827699920287,74.41006260603376,59.47599753956844,0.26243303779450855,-0.06552816787699275,0.32796120567150133,77.88452269539437,74.2093894958496,70.53425629630485,76.6915671804432,78.9714237601669,-23.308432819556803,44.61738223146176,27.50766101728968,30.10813605380061,24.757847775803757,-34007855.2,77.52631880579146,73.83787759650616,70.14943638722086,76.88234581711875,74.27265230037202,71.66295878362529,0.0009679900511516681,0.24501434420348014
294,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,76.00242206239689,76.23949534492215,75.66656133709765,76.19010162353516,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3618765856370791,75.01042693089965,74.57959013151009,69.13698619753966,0.3678973081381116,0.02115692732602812,0.34674038081208347,77.75099066251164,74.1736442565918,70.59629785067196,85.18927638051224,79.18051581685877,-14.810723619487753,77.99463648850741,29.231489809722657,33.625929441950476,20.055731724778322,-34007855.2,77.24031154541876,73.69487396631982,70.14943638722086,76.8240103215367,74.22012879863544,71.61624727573418,0.007971710063477744,0.24548924121466717
295,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,76.0715762184572,76.34816299795992,75.38998198580799,75.48876190185547,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.35494314663996,75.0973969256189,74.66617791916202,66.28629565201592,0.3903861198330105,0.0950027658274246,0.2953833540055859,77.563197984602,74.11663932800293,70.67008067140387,75.2985406668979,79.0597947426178,-24.701459333102097,68.60127174896327,28.985867025821126,33.79799816017334,20.420669981522916,-34007855.2,77.24031154541876,73.69487396631982,70.14943638722086,76.80958827160487,74.18089616555415,71.55220405950342,-0.009205129101219622,0.24315769395058281
296,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,76.27901077638066,76.68401066375885,75.95303029426049,76.45681762695312,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3107010175582943,75.34456432586148,74.83671503418975,80.3445827498525,0.4807805330509467,0.17215831927212905,0.30862221377881766,77.71623712927835,74.16425132751465,70.61226552575094,88.95067391561922,83.14616365434314,-11.04932608438078,92.9546519422474,28.738417347316577,36.769085573474236,14.230556038126057,-33234949.4,77.24031154541876,73.69487396631982,70.14943638722086,76.82812812564846,74.21304984073886,71.59797155582926,0.012823838949117317,0.2444093505638702
297,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,77.0988963897363,77.44462983032224,76.58522881821679,76.90132904052734,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3122237798971566,75.62761245580073,75.03334493955523,81.29853115855438,0.5815829862783062,0.2540432526733645,0.3275397336049417,77.98973284444621,74.25282669067383,70.51592053690145,92.55261983068229,85.60061147106649,-7.447380169317711,110.57516408214794,28.8134746758359,40.86671248018756,13.516189198291572,-31689137.8,77.44462983032224,73.79703310877156,70.14943638722086,76.88958456326705,74.30097396989922,71.71236337653139,0.005813888510807219,0.2444863672810542
298,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,76.52597341495647,77.06926674665803,76.35804679623551,76.74329376220703,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2601771780430246,75.83046360242005,75.19619720837922,81.67309781926548,0.6413247381285885,0.3314995497644093,0.30982518836417916,78.20350420687235,74.32659683227538,70.44968945767842,90.38632664664401,90.6298734643152,-9.613673353355987,93.07409702931965,29.543237242895774,42.554549357892846,10.666567806920101,-30916232.0,77.44462983032224,73.79703310877156,70.14943638722086,76.93108667991667,74.3808239620601,71.83056124420354,-0.00205503962404896,0.2445494728790437
299,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,76.41730498215445,76.41730498215445,75.08375735665778,75.3504638671875,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2927735928237578,75.74319092328686,75.21088927112287,70.67838400640538,0.5697134724470061,0.3791423343009287,0.1905711381460774,78.2938901457804,74.393843460083,70.49379677438561,66.5450914191569,83.16134596549442,-33.45490858084309,45.32491063230893,28.02392990615087,41.48156507868336,16.130523392961198,-30143326.2,77.44462983032224,73.79703310877156,70.14943638722086,77.01818394059107,74.44299691094426,71.86780988129745,-0.018149206617783187,0.24765571664697644
300,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,74.95533480576456,75.26156231628465,74.16508800954954,74.37252807617188,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2774130985650294,75.49397949653869,75.1310453477942,60.22137529974793,0.4291033468040979,0.3891345368015625,0.03996881000253538,78.31006323668173,74.45706634521484,70.60406945374795,28.834254075035687,61.92189071361222,-71.16574592496431,3.673734113951102,26.86483448086239,35.03200446122855,21.461372691072782,-29370420.4,77.44462983032224,73.79703310877156,70.14943638722086,77.08473958500417,74.50837494600884,71.93201030701351,-0.012978497288873125,0.24884685102217924
301,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,74.08606003452051,74.2342336618743,73.15751233709892,74.0663070678711,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1880904216950887,75.2344026913264,75.02964170208725,47.39598330147388,0.2896207651190821,0.36923178246506644,-0.07961101734598436,78.29741759398932,74.52272987365723,70.74804215332513,21.198269751382153,38.85920508185827,-78.80173024861784,-30.311037967756782,25.735058188961915,24.02868137083369,29.13246925121492,-28597514.6,77.44462983032224,73.79703310877156,70.14943638722086,77.14137535488756,74.54903405779609,71.95669276070463,-0.004117394099971361,0.24846719605453813
302,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,75.27144071377889,76.41730882896451,75.2220545245257,75.8838882446289,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2862798269577453,75.35249097374503,75.11099851566264,56.686104137691515,0.32203124923694304,0.35979167581944177,-0.03776042658249873,78.28210311810628,74.7409107208252,71.19971832354412,63.59461600573317,37.87571327738369,-36.40538399426683,49.43292013297435,24.498357505060767,32.18148657902054,26.90861424730418,-27051703.0,77.44462983032224,73.79703310877156,70.14943638722086,77.38672562313546,74.74074800683933,72.09477039054319,0.024539919009223254,0.2423086592239299
303,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,75.56778937887388,75.59742260025335,73.819361489664,74.40216827392578,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3379415914006512,75.17970502832335,75.04349087359248,46.15635207576476,0.22555432318502255,0.33294420529255797,-0.10738988210753542,78.09830762364462,74.88352584838867,71.66874407313273,29.032466191894596,37.941783983003326,-70.96753380810542,-14.406305430592315,24.251510680204373,27.200602043060325,33.35814054055219,-26278797.2,77.44462983032224,73.79703310877156,70.14943638722086,77.64442053485868,74.88863959612857,72.13285865739846,-0.01952614718326595,0.2451358561557236
304,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,74.51082823638991,75.05412908158698,74.09594806538009,74.76766204833984,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2507021695456473,75.1047881228718,75.01722146166365,47.73154658037847,0.17655276685047738,0.30166591760414185,-0.12511315075366447,77.80930874612719,75.05427780151368,72.29924685690017,37.55786291805853,43.39498170522879,-62.44213708194146,-25.585880675131783,25.513256796068223,21.663240981378365,35.68494940502625,-24732985.6,77.44462983032224,73.79703310877156,70.14943638722086,77.76880089885792,75.06118909614514,72.35357729343237,0.004912407566785237,0.24467999154550796
305,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,74.81703742002968,75.04423797782985,74.37252409199802,74.56021118164062,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.183857184915284,75.00577413355703,74.97369667309003,42.17313911347579,0.11960044967958083,0.26525282401922967,-0.14565237433964884,77.34772926640142,75.21810913085938,73.08848899531733,32.718927035682135,33.10308538187844,-67.28107296431787,-44.84733296650803,26.28968256713585,22.886428228028997,37.69985451766023,-23187174.0,77.44462983032224,74.31479619458798,71.18496255885374,77.90234024776422,75.24787571633016,72.5934111848961,-0.0027746068422614956,0.2332819288489517
306,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,74.38240915590113,74.38240915590113,73.48349465410672,73.97740173339844,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.193843801834453,74.81879733352818,74.87881144073846,42.37552028181316,0.027124798478737944,0.21762721891113132,-0.19050242043239338,77.07147414054612,75.29757194519043,73.52366974983474,19.12449093348902,29.800426962409915,-80.87550906651097,-121.99800990009491,27.575992553310183,22.69498107974194,38.92722542026832,-22414268.2,77.44462983032224,75.28621659778932,73.12780336525641,77.96471649281929,75.34262258635786,72.72052867989643,-0.00781662818553952,0.23279457818964439
307,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,74.09594088699086,75.16277443245815,73.96752022524497,75.10350799560547,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2058385539301304,74.87056290845132,74.90021111263056,47.82607205832869,0.044195089269777554,0.1829407929828606,-0.13874570371308304,77.06357998082949,75.32880172729492,73.59402347376034,45.39170343669371,32.41170713528831,-54.60829656330629,-57.33546734718765,27.84073986353391,27.091769522560803,35.51777478015485,-21641362.4,77.44462983032224,75.30107108371058,73.15751233709892,77.86724539655717,75.37217939089963,72.8771133852421,0.01522230080836473,0.23041657314197786
308,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,75.06399945094194,75.25168656185572,74.50094565462486,75.23193359375,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2128946421558646,74.9362666694147,74.93180372988003,45.505152705770016,0.06731037804044604,0.1598147099943777,-0.09250433195393165,77.06186602125227,75.36053581237793,73.6592056035036,48.387319916707014,37.63450476229661,-51.612680083292986,-36.61896234084991,27.335685930096965,24.4328099855918,35.31114796878971,-20868456.6,77.44462983032224,75.30107108371058,73.15751233709892,77.8594691214194,75.38696403378039,72.91445894614138,0.0017099813520300433,0.22909282434056455
309,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,75.24179866816466,77.089013760059,75.24179866816466,76.29875946044922,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.277101724595656,75.18399263142098,75.06198998993423,53.673790847773404,0.16975649532633952,0.16180306706077008,0.00795342826556944,77.16503319356217,75.41503791809082,73.66504264261947,73.27177592673144,55.683599760044075,-26.728224073268564,69.40954951933375,25.736082046752525,33.4806454351366,31.988943870329845,-20095550.8,77.44462983032224,75.30107108371058,73.15751233709892,77.95239638921655,75.42830949022307,72.9042225912296,0.014180492454973326,0.23034094648204437
310,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,76.72352470858391,77.68170565848033,76.55559810857139,77.4940185546875,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2905086843190645,75.60399734474217,75.29361175800598,54.60928801303029,0.3434343041895431,0.1981293144865247,0.14530498970301842,77.505370978412,75.52683792114257,73.54830486387314,95.85147913759977,72.50352499367942,-4.148520862400229,143.12414570728325,22.89201984812023,34.55442976031302,31.65661407877158,-19322645.0,77.68170565848033,75.41960899778962,73.15751233709892,77.94227461112574,75.49784638454685,73.05341815796795,0.01566551150622386,0.232385396823801
311,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,77.68170275613585,77.72121622579614,76.96060266000076,77.27670288085938,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2742802102066548,75.9081256240362,75.4824775792301,51.7025286188552,0.4582571570483509,0.25015488299889,0.2081022740494609,77.69648313728334,75.58339195251465,73.47030076774595,90.25981185944867,86.46102230792665,-9.74018814055132,137.2219176353666,19.42522777301627,30.952388385651382,32.059773868862464,-19322645.0,77.72121622579614,75.43936428144752,73.15751233709892,77.90937225379342,75.54963703770068,73.18990182160793,-0.002804289645590763,0.22997157161251167
312,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,77.54341171237027,77.6817050921281,77.03962437958164,77.16804504394531,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2693416932155077,76.1372018822015,75.64300781396489,51.935150406648184,0.5343279162346164,0.3069894896460353,0.2273384265885811,77.89408202742939,75.66607208251953,73.43806213760968,87.87889847058548,91.330063155878,-12.121101529414519,117.8731781789882,15.164723722727254,31.072812142923468,30.906104216095958,-19322645.0,77.72121622579614,75.43936428144752,73.15751233709892,77.9660320739268,75.63577917564596,73.30552627736513,-0.0014060879005356464,0.2289171737746954
313,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,77.1384034188215,77.15816392223495,75.99254292282896,76.14071655273438,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2347678157560154,76.13784091320747,75.69040864622865,53.7243988033598,0.5058861765120355,0.34676882701923534,0.15911734949280015,77.93134969349494,75.69373092651367,73.4561121595324,65.36804947016525,81.16891993339982,-34.631950529834754,51.46695913623711,12.191722071075489,31.942860410818668,30.457136972178084,-20095550.8,77.72121622579614,75.43936428144752,73.15751233709892,78.03550835512797,75.69043801252288,73.34536766991778,-0.013312874398021868,0.22718367643933943
314,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,75.87401355059993,75.87401355059993,75.02449265439678,75.27144622802734,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.229828390091703,75.98031460681108,75.65050746354282,54.28037290827623,0.4084941758808469,0.35911389679155764,0.04938027908928927,77.88022418691858,75.64779815673828,73.41537212655797,46.32057518376543,66.52250770817206,-53.679424816234565,-18.70299305716104,10.612635317759155,32.07115423276644,30.866268550758598,-21641362.4,77.72121622579614,75.43936428144752,73.15751233709892,78.04983174654583,75.65833458131404,73.26683741608224,-0.011416629158000902,0.22838396819279996
315,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,74.92569992499223,75.38009351843084,74.31325999038629,74.80716705322266,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2192439464468177,75.76701505161319,75.57018932922662,53.47543438456044,0.2904981822294701,0.3453907538791402,-0.0548925716496701,77.87696424140975,75.61371841430665,73.35047258720354,31.235473513854213,47.64136605592831,-68.7645264861458,-52.51267890807499,10.268296688475257,32.34956884010766,29.39811814510313,-23187174.0,77.72121622579614,75.43936428144752,73.15751233709892,78.01525722607536,75.6128948092543,73.21053239243324,-0.006168065024261704,0.22810807051523668
316,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,75.17266084223628,75.40973414549191,74.38241398590938,74.81704711914062,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1246952606246114,75.59429360934544,75.49846149969461,43.973209090634825,0.19552881146780976,0.3154183653968741,-0.11988955392906436,77.7851606980688,75.53172988891602,73.27829907976324,31.468619220829712,36.34155597281647,-68.53138077917028,-45.39850611309609,11.035914456097247,21.392764364616664,31.869501757693264,-24732985.6,77.72121622579614,75.43936428144752,73.15751233709892,77.92371997693611,75.53815042034714,73.15258086375816,0.00013207378794244384,0.22687863323900628
317,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,75.18253857203581,75.42949211943142,74.41204470998935,74.57997131347656,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.0499038788015522,75.40987137373291,75.41098624386433,51.16880667872336,0.09998233065891782,0.2723311584492829,-0.1723488277903651,77.61043435235844,75.41566200256348,73.22088965276852,25.874202465187384,29.52609839995712,-74.12579753481262,-44.88999107202858,10.541343025905897,23.051128361818414,24.596767516970637,-27051703.0,77.72121622579614,75.43936428144752,73.15751233709892,77.81818883844059,75.42965576124432,73.04112268404805,-0.0031687404781765016,0.22133512399819413
318,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,75.12327508751335,75.86413575884414,75.03436788801292,75.5085220336914,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.0731884094558868,75.42780785736173,75.420275366705,54.53445129525065,0.09805699909462362,0.23747632657835108,-0.13941932748372746,77.45908778053483,75.35392341613769,73.24875905174055,47.78575810910067,35.04285993170594,-52.21424189089934,7.992143661608928,8.994122057543796,25.44387011787295,24.06310149691287,-28597514.6,77.72121622579614,75.43936428144752,73.15751233709892,77.8127569275259,75.36692940083512,72.92110187414434,0.012450403290072742,0.21212906883660732
319,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,75.02448804331583,75.21217515939561,74.42192075777764,74.77753448486328,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1028232230331676,75.30957633508928,75.35906194938674,51.250023038865905,0.0371186927021796,0.19740479980311681,-0.16028610710093721,77.44617326117569,75.32527694702148,73.20438063286727,30.536216428222662,34.73205900083692,-69.46378357177734,-40.54215893745586,7.607006948807187,24.760148255765383,27.383231827321335,-30143326.2,77.72121622579614,75.43936428144752,73.15751233709892,77.7147984844963,75.32626447076906,72.93773045704182,-0.009680861565558918,0.20752105460749506
320,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,74.68863315681892,75.58754017061274,74.50094604492188,74.50094604492188,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1035287657586648,75.16255264596792,75.27733662515199,53.121332700169745,-0.03311203478239122,0.15130143288601522,-0.18441346766840644,77.4411962667422,75.33169784545899,73.22219942417578,14.210682473982486,30.844219003768625,-85.78931752601751,-37.4236960504537,6.539925722462684,27.17395874419026,21.61126601337222,-31689137.8,77.72121622579614,75.43936428144752,73.15751233709892,77.71809120894241,75.3394353684099,72.96077952787738,-0.0036988173232348487,0.207320802417721
321,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,74.7972961583415,74.99485599361981,73.99716902811232,74.01692199707031,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.0894168199225436,74.95425616435017,75.15729713676325,42.984760852068256,-0.12637036885355712,0.09576707253810077,-0.2221374413916579,77.44506968717974,75.32922859191895,73.21338749665816,0.5304167189468889,15.09243854038403,-99.4695832810531,-82.86888630667028,5.996499522138454,22.409427702608724,25.19426951301857,-33234949.4,77.72121622579614,75.60235543995142,73.48349465410672,77.72220656411851,75.36528360094253,73.00836063776656,-0.006496884583985119,0.2037185974767819
322,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,74.38241297674035,75.0738799086981,74.35277221986418,74.51082611083984,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1112894630937526,74.87363251825738,75.09572846762768,45.55417893163322,-0.15859613867864653,0.04489443029475131,-0.20349056897339785,77.38970143025227,75.2605754852295,73.13144954020672,13.792979934491434,9.511359709140288,-86.20702006550857,-53.50048703752685,5.124081380633306,21.90480353697547,24.698390369628335,-34780761.0,77.72121622579614,75.60235543995142,73.48349465410672,77.53303928985999,75.30552071163058,73.07800213340117,0.006672853996672279,0.1967327258535277
323,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,74.5009458391855,76.06169409825517,74.4317991460077,75.22205352783203,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.095061947803643,74.93698179272549,75.10775942574237,43.05740580768179,-0.12530079529233262,0.010855385177334528,-0.13615618046966715,77.3923315096661,75.3015697479248,73.2108079861835,32.89121847009693,15.738205041178437,-67.10878152990306,-8.218792561389312,6.394294613677667,16.688213243711207,25.064391131656556,-35553666.8,77.72121622579614,75.60235543995142,73.48349465410672,77.52118601639243,75.33713061843477,73.1530752204771,0.009545289646019972,0.19758087893870951
324,2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,75.04424572442807,76.32839965820312,74.90595233981267,76.32839965820312,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.0978834564007391,75.18996685917597,75.22401087645292,42.39691696426083,-0.009531238988060409,0.00677806034425554,-0.01630929933231595,77.50271902469562,75.37960662841797,73.25649423214033,62.59938465712027,36.427861020569566,-37.40061534287973,37.85024294926609,7.9748157455400355,14.524450077843298,24.99997683098862,-36326572.6,77.72121622579614,75.60235543995142,73.48349465410672,77.62836285429266,75.39788082611663,73.1673987979406,0.014707736341733169,0.19857322612764977
