datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,521.4857512783452,522.7025997001282,511.77117470382274,520.378662109375,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.681802912812092,513.9597970659223,513.4971095156022,44.91060482506504,-0.6004177271079243,-0.1368405830729275,-0.4635771440349968,529.4093327392904,515.2414001464844,501.0734675536782,78.10070121928273,58.14091003539246,-21.899298780717277,37.788485692284695,32.34396953920945,21.582058959239344,31.589501793480316,1006977890.8,534.6170983279114,516.5066391350459,498.3961799421804,535.3989029165743,515.4125051530126,495.4261073894508,0.016878371116635593,0.2063380145147925
2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,523.1115527088443,524.5976553896908,518.7031020354517,523.4307250976562,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.266455551803059,517.1167730765003,515.303221439612,51.52924681930866,0.2165032066503727,-0.06617182512826747,0.2826750317786402,530.3195347827705,515.6982818603516,501.0770289379327,88.9442564528183,69.82243907847196,-11.055743547181708,87.22943166727883,31.139057154940225,24.010189453836873,26.50885986350416,1001840248.5,529.8539363834187,514.1250581627996,498.3961799421804,533.8936102672951,515.4955386508864,497.0974670344777,0.005865080969903014,0.20392290098742202
2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,528.1882284491713,532.4271391500461,527.8790397507317,530.1231689453125,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.144626504238444,521.4522383661044,517.9977573497393,60.890445868415675,1.3879438667395334,0.22465131324529275,1.1632925534942407,532.4553393324927,516.6042999267578,500.7532605210228,93.2297817682405,86.75824648011383,-6.770218231759506,156.4434605258797,30.282261432925104,30.44566524809357,22.164282744961692,1001840248.5,532.4271391500461,515.4116595461132,498.3961799421804,534.790285188675,516.2822290216347,497.77417285459444,0.012785729852613503,0.20689513714018795
2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,527.6596007768635,531.3699261651601,527.0711743022163,531.250244140625,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.924490528890273,524.7182402909447,520.4073004026276,65.3476925776452,2.379831363965536,0.6556873233893414,1.7241440405761947,534.4928183544074,517.3431182861328,500.1934182178582,96.54169310294068,92.90524377466647,-3.4583068970593156,130.9090527024559,29.558674539968173,31.19665335131545,22.10432146545564,1001840248.5,532.4271391500461,515.4116595461132,498.3961799421804,534.3981414693235,517.0066642658998,499.6151870624761,0.00212606288752637,0.2054856748910047
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,531.6292774196538,532.3972269598632,526.7719889683411,528.2481079101562,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.54761435445101,525.8948628306819,521.8329017676327,63.51732045191834,2.8903439617665754,1.1026186510647884,1.787725310701787,535.429077742763,517.6802368164062,499.93139589004954,87.71991346360903,92.49712944493005,-12.280086536390966,109.33221411444788,28.414467080751958,33.43062617669406,19.286594037425928,996702606.2,532.4271391500461,515.4116595461132,498.3961799421804,534.7379152023544,517.4940559822234,500.25019676209234,-0.005651077366232826,0.20482708921993445
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,509.66670077225416,516.6384527510882,508.8189125013832,512.8683471679688,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.26431174118831,521.5526909431109,520.202982749512,47.22821690791179,2.0305043257750413,1.288195786006839,0.7423085397682023,533.9915546256483,516.8947906494141,499.79802667317983,42.526474606226635,75.59602705759211,-57.473525393773365,-39.80676336068166,26.183999350854318,28.52971216083357,31.636524839507207,986427321.6,532.4271391500461,515.4116595461132,498.3961799421804,535.2690272215691,516.798374889366,498.3277225571629,-0.029114653724047534,0.22202058676805275
2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,513.8756542286303,521.6353838047053,510.4446579097708,520.448486328125,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.398250547906022,521.1846227381156,520.2476197638052,48.30373587999191,1.9383846086342373,1.4182335505323187,0.5201510581019186,532.8565025663514,516.5063049316407,500.1561072969299,64.80071940154889,65.0157024904615,-35.19928059845111,13.15373762305005,24.84097319789666,25.651966023288864,31.18565812084509,981289679.3,532.4271391500461,515.4116595461132,498.3961799421804,535.3883798981992,516.290367963782,497.1923560293649,0.014779892738581601,0.21997553343629858
2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,521.0968212160395,521.2264868905928,515.5513307825079,519.4710693359375,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.89813331624084,520.613438270723,520.1064287769202,53.91876153400824,1.7661506017125248,1.48781696076836,0.2783336409441648,532.6840074175385,516.4200317382813,500.1560560590241,61.92857881268888,56.418590940154786,-38.07142118731111,28.256267523404038,21.603954656332494,27.093727994973545,25.93281513439737,976152037.0,532.4271391500461,515.4116595461132,498.3961799421804,534.6760733933606,516.1814874889716,497.6869015845825,-0.0018780283118573493,0.21927390895385987
2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,522.3435537125943,524.7272714403309,516.857904355345,521.6852416992188,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.007844769590637,520.9707060802216,520.3934856718836,55.24119342635986,1.7877114902071298,1.547795866656114,0.2399156235510158,533.1860464933825,516.7910614013672,500.3960763093519,68.4349260177641,65.05474141066729,-31.5650739822359,49.040895822299206,18.89441309055798,29.539719485200948,23.473627130026337,976152037.0,532.4271391500461,515.4116595461132,498.3961799421804,534.7345812415041,516.5232607004458,498.3119401593875,0.004262359338147004,0.2184349349587611
2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,525.5451706078555,530.1332050518772,519.8301405070853,520.92724609375,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.935183270158669,520.9562194180644,520.4905330213138,61.285515856046295,1.723764257791231,1.5829895448831377,0.1407747129080934,533.5014497592147,517.3426177978515,501.18378583648837,66.20755534378804,65.523686724747,-33.79244465621195,68.94828171000377,18.216623218317146,34.101485102003515,18.362381011368694,976152037.0,532.4271391500461,515.4116595461132,498.3961799421804,535.6227641819028,517.1192027381471,498.6156412943915,-0.001452974983535693,0.21393244427485283
2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,512.1302098888127,519.4909586477708,509.716541268604,516.7581176757812,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.202341560598281,519.5568521706367,519.8119120493988,59.03529528904178,1.3214390679090684,1.5306794494883238,-0.2092403815792554,533.4046381868534,517.7355880737305,502.06653796060755,51.25651330766251,61.96633155640487,-48.7434866923375,-23.167301531580755,16.57533551556264,33.11146594206365,22.412417662406263,976152037.0,532.4271391500461,515.4116595461132,498.3961799421804,535.9434246936842,517.4089432107811,498.87446172787804,-0.008003283470449207,0.2147041298893339
2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,517.2768338859737,523.7399072696189,516.8778531859848,523.1015625,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.090494624388644,520.7384222804245,520.4100303131445,62.87006979782028,1.4971976764244346,1.523983094875546,-0.026785418451111376,533.8774493587119,518.0293197631836,502.18119016765525,60.49861436511479,59.320894338855105,-39.5013856348852,38.798749269102,15.859616948030979,33.61291979121555,22.688173861839637,976152037.0,532.4271391500461,515.4116595461132,498.3961799421804,535.985485844227,517.6923686013853,499.39925135854355,0.012275462362835388,0.1903685204759742
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,520.4584975071614,525.6349584224181,519.2616163192124,525.475341796875,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.635974526902974,522.3173954525747,521.3309960374592,57.67895288016289,1.807199519582582,1.5806263798169533,0.22657313976562876,534.1823892433141,518.1445205688476,502.1066518943811,70.55349621711296,60.76954129663008,-29.446503782887035,63.05586367084396,15.599545321378738,30.605628115710047,23.882275461297844,976152037.0,532.4271391500461,515.4116595461132,498.3961799421804,535.6910976865161,517.6922044934424,499.6933113003688,0.004537893722837083,0.19006316965344283
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,525.9840547891546,528.4276746896636,524.3682863877866,528.2182006835938,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.49064202404467,524.2843305295811,522.583215064029,62.664838889616064,2.2482871481247457,1.7141585334785119,0.5341286146462338,535.3709533992908,518.8636428833008,502.35633236731087,82.17172967250086,71.07461341824286,-17.828270327499144,90.76592485067319,14.81002702215486,32.46357657028206,24.291063260490496,981289679.3,532.4271391500461,515.4116595461132,498.3961799421804,535.3396919980464,518.2025397099248,501.0653874218033,0.005219767072874415,0.1890811036791941
2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,528.7567965755023,530.7116436688931,520.827527191614,521.5556030273438,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.41370054314362,523.374754695502,522.3963765119044,50.93296923519069,2.0367578457930904,1.7786783959414276,0.25807944985166276,535.6241092125395,519.2451461791992,502.86618314585894,53.95022131694907,68.89181573552095,-46.04977868305094,57.812358191302486,13.593022941634713,28.518286784718295,27.519146712732578,981289679.3,532.4271391500461,515.4116595461132,498.3961799421804,536.2674338547046,518.7752105926639,501.2829873306233,-0.01261334359101518,0.19100411020320496
2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,525.8443470504354,528.9761687648792,525.3756025960324,527.8690795898438,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.522701427664787,524.872862993616,523.391413435166,53.34533737680061,2.3514580002820367,1.8932343168095493,0.4582236834724873,535.8743078118731,520.3452667236328,504.81622563539247,80.69291849813519,72.27162316252837,-19.30708150186481,82.16600205993116,13.319747626730393,26.565310877473898,27.167191249031962,986427321.6,532.4271391500461,515.4116595461132,498.3961799421804,536.9358540741573,519.833606792047,502.7313595099368,0.012105088174403145,0.19015617938649917
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,524.5876940273253,528.5373226870287,524.4580283515367,526.6123657226562,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.171478590743517,525.4526972366294,523.9770411238005,47.117600072960734,2.470970029347768,2.008781459317193,0.462188570030575,535.2316047547214,521.4638412475585,507.6960777403957,75.46533172507401,70.03615718005274,-24.53466827492599,68.25862695798087,13.377341542423055,20.86321674175197,29.13694978774968,991564963.9,532.4271391500461,516.3542004483426,500.2812617466391,537.8012512167937,521.0381233770335,504.2749955372732,-0.0023807302147039744,0.19027482494017114
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,520.9371644283102,527.8092011461232,520.5881020242925,526.9215087890625,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.380217680664003,525.9423010874405,524.5123988811208,46.39768954770235,2.5611065926955234,2.1192464859928593,0.4418601067026642,533.7666646828848,522.621809387207,511.4769540915292,76.77646474499633,77.64490498940182,-23.223535255003675,43.81632444085628,13.643722151580926,20.343544217548263,31.02113032331846,1001840248.5,532.4271391500461,520.6230258257146,508.8189125013832,538.7093713883885,522.0788983065224,505.4484252246563,0.0005870410315602648,0.18607492227350006
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,528.5971724766916,534.8208815142584,527.809255636506,534.5017700195312,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.542655875926418,528.7954573981374,526.3286481790136,54.835737829949665,3.207233210937602,2.336843830981808,0.8703893799557942,535.3662898290909,523.5793075561523,511.7923252832138,98.7727410390761,83.6715125030488,-1.2272589609239004,135.68437008209526,12.432758329766353,24.96049242973887,30.431265005329916,1012115533.1,534.8208815142584,521.8198970078208,508.8189125013832,539.1449108572958,522.9981628497106,506.85141484212545,0.014385940038563305,0.18562290707359105
2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,534.6114796138556,537.4341127665376,534.2723399392252,536.7459106445312,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,7.380697120107803,531.4456084802687,528.2226959000168,73.17073170731707,3.8559278681252636,2.640660638410499,1.2152672297147644,536.6340069591331,524.8295379638672,513.0250689686013,97.51709083872055,91.02209887426432,-2.48290916127944,170.94877883405414,14.031568529861186,31.419096470635093,17.84757756452421,1027528460.0,537.4341127665376,523.1265126339604,508.8189125013832,539.9749128707182,524.1213919145911,508.26787095846396,0.004198565375972407,0.18340316631390619
2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,538.3216925458455,538.5910075298985,534.6413182260218,537.962646484375,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,6.863480220746538,533.6179544816375,529.9935960062637,69.39043047198932,4.417283773452141,2.9959852654188275,1.4212985080333134,538.6791446951881,525.7087371826171,512.7383296700461,97.82381762545046,98.03788316774903,-2.1761823745495454,159.35346372257538,14.88156240446995,29.79042666641194,19.19253208207782,1042941386.9,538.5910075298985,523.7049600156408,508.8189125013832,540.2127943422327,525.0604341767073,509.9080740111819,0.002266874913648964,0.18306436721782307
2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,537.1647712509262,539.3989169060666,535.0602912700487,538.1123046875,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,6.768013758456037,535.1160712169251,531.4697248573975,71.02358302242658,4.818691661083335,3.360526544551729,1.4581651165316059,540.4877155642454,526.4428161621094,512.3979167599733,95.66540012066042,97.00210286161047,-4.334599879339579,141.81226750481255,16.365062447435392,31.063291676703418,19.463253035915077,1058354313.8,539.3989169060666,524.1089147037248,508.8189125013832,540.8212020760909,525.8244346823876,510.8276672886843,0.0002781944138743331,0.17789635362326353
2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,537.3242720844706,537.6933017732297,531.0706737939466,535.8281860351562,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,6.708889744782283,535.3534428230022,532.2621723442627,65.92528549200293,4.896062259911332,3.66763368762365,1.2284285722876822,541.3091940131275,526.7280670166016,512.1469400200757,87.97019849582509,93.81980541397864,-12.029801504174916,102.31960777110501,16.064781989364082,27.60981154418598,23.88246611780129,1068629598.4,539.3989169060666,524.1089147037248,508.8189125013832,540.8617706561447,526.060481578325,511.2591925005054,-0.004244687646884793,0.1759600770070668
2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,536.9752303264463,536.9951976214917,524.33830672284,524.7073364257812,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,6.877020198629408,531.8047406905953,530.8885658136297,53.45107160250574,4.013751366964129,3.736857223491746,0.2768941434723833,540.847824707722,526.4009216308593,511.9540185539966,50.504027508691564,78.04654204172569,-49.49597249130843,31.489782467210375,15.16353952669924,21.31989812133121,30.291196219190187,1073767240.7,539.3989169060666,524.1089147037248,508.8189125013832,541.6367428290839,525.9996398476935,510.3625368663031,-0.020754506573577913,0.17882665025705602
2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,526.5026598448009,527.6895573306439,518.1744710235342,518.5135498046875,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,6.755904590198237,527.3743437286261,528.6385629029129,51.54550427578232,2.782650152095357,3.5460158092124683,-0.7633656571171112,540.7497643976081,525.914193725586,511.0786230535638,7.262963415196786,48.57906313990447,-92.7370365848032,-48.555512820419516,14.519188012828854,21.70210784590339,26.658246742104502,1078904883.0,539.3989169060666,524.1089147037248,508.8189125013832,541.6417318993177,525.6156440863685,509.58955627341936,-0.011804269144176205,0.18249963127190058
2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,517.8852192053006,517.9650275191694,508.11080097514844,511.9806823730469,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,7.000258821319766,522.2431232767664,525.6098573520281,40.2415870579433,1.265260628496435,3.0898647730692614,-1.8246041445728265,540.8740658492444,525.8698104858398,510.8655551224352,12.368534450725166,23.378508458204497,-87.63146554927484,-150.8902475147008,15.76562024120315,16.60906260291596,35.996373198753275,1084042525.3,539.3989169060666,523.7548589406075,508.11080097514844,540.734600548843,525.6111573938173,510.4877142387915,-0.012599222207599792,0.18035168450436015
2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,514.1849691075215,518.3041375924674,510.0357887986921,513.2174682617188,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,7.135616442074739,519.2345716050838,523.3566956992446,39.024895403891804,0.16066474068759362,2.504024766592928,-2.3433600259053344,541.3856390714463,525.5082595825195,509.63088009359257,16.32142791162453,11.984308592515484,-83.67857208837547,-131.34792534141968,17.82089398050935,14.736480442853026,35.313547338991306,1089180167.6,539.3989169060666,523.7548589406075,508.11080097514844,540.2595106155651,525.4283051706552,510.59709972574535,0.0024156885821147167,0.1800921885342945
2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,516.7781069136039,517.7156567130485,498.7452639656872,498.9646911621094,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.200688188180761,512.477944790759,518.9217857834018,28.283734010918636,-1.8435639969170552,1.6345070138909317,-3.478071010807987,544.1887820917443,524.4829406738281,504.777099255912,0.5397477976800841,9.743236720009918,-99.46025220231992,-200.3604194768413,21.022032621827233,10.390091276933312,40.5612952641621,1094317809.9,539.3989169060666,519.0720904358768,498.7452639656872,540.9086463600229,524.7479172511854,508.58718814234794,-0.02777141851364473,0.19804603369875218
2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,498.82508534016216,507.4525100127065,495.63342247915074,506.8441162109375,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,8.338900406486236,510.6000019308185,516.7258458611356,39.27276643734596,-2.7642612775051703,0.7547533556117113,-3.5190146331168815,544.9506584225556,523.7408843994141,502.5311103762726,25.615370918538442,14.158848875947678,-74.38462908146157,-183.55749312566073,25.102849044241857,10.217881813601155,39.52161807662398,1099455452.2,539.3989169060666,517.5161696926086,495.63342247915074,540.4146122583448,523.8589111046504,507.3032099509559,0.015791548356811846,0.19168802078440614
2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,510.1853282906147,511.7013513407278,492.292135000648,495.7530822753906,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,9.195232592382265,505.65102871234257,512.9126161182728,28.10719636593153,-4.338858591599092,-0.26396903383044923,-4.074889557768643,547.1078902961649,522.4821762084961,497.85646212082725,7.347025491343386,11.167381402520627,-92.65297450865661,-171.5114929054148,28.457086178968638,12.566812669134775,35.84105499595314,1104593094.5,539.3989169060666,515.8455259533573,492.292135000648,540.1394937206079,522.6731773873846,505.2068610541613,-0.02188253465081369,0.2007226764911775
2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,492.89059846098013,502.42565246514386,486.46739901041593,494.25701904296875,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,10.043729672327686,501.853025489218,509.52068937730843,28.01577559179205,-5.642415849483086,-1.3396583969609768,-4.302757452522109,548.959951802974,521.3571212768554,493.7542907507368,14.716411586588729,15.892935998823509,-85.28358841341127,-179.78137416496253,30.980092810134092,11.505164834928301,36.30304720122352,1109730736.8,539.3989169060666,512.9331579582413,486.46739901041593,539.5673227990056,521.6262516028241,503.6851804066427,-0.0030177588116150345,0.19349366708343757
2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,494.90532668720334,502.31593301938705,489.97821370462714,500.7001647949219,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,10.409202543251203,501.46873859111935,507.9169576350563,33.554439561171506,-6.085437221179632,-2.2888141618047078,-3.796623059374924,549.3201549940394,520.2370513916015,491.1539477891637,26.889018774342468,16.317485284091518,-73.11098122565754,-130.73349492399677,32.99021452638673,11.101212120472214,32.37286046282504,1114868379.1,539.3989169060666,512.9331579582413,486.46739901041593,538.9241655804867,520.447501412213,501.97083724393934,0.013036022764894684,0.196996036675404
2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,492.40187433522357,497.27909959722473,484.93142686429974,486.92620849609375,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,10.971300057924505,496.62122855944415,504.1004577916085,22.312535120915413,-7.461961166191145,-3.3234435626819954,-4.1385176035091495,550.8366640400476,518.3095947265625,485.78252541307745,3.6623344131781566,15.089254924703107,-96.33766558682184,-145.14976665438274,37.29462049599427,5.967509218685076,33.99999425076626,1114868379.1,539.3989169060666,512.1651718851831,484.93142686429974,538.1764521368802,518.7602483858649,499.3440446348496,-0.027509390384302557,0.2061782923012281
2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,485.88891160804286,491.99293850717896,479.27620565466134,490.5068359375,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,11.653797202582016,494.5830976854628,501.62889018177054,23.502519002695976,-8.169763650105722,-4.292707580166741,-3.8770560699389804,550.8493971941705,516.4240264892578,481.99865578434515,18.679514029028706,16.4102890721831,-81.32048597097129,-133.8224138376413,41.016954344477135,4.01632153938412,35.4750103265029,1114868379.1,539.3989169060666,509.33756128036396,479.27620565466134,537.0548835642493,516.7729453581699,496.4910071520905,0.007353531970409444,0.2078021933334444
2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,482.1885818276306,482.7072140724076,467.4371637587023,471.4965515136719,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,13.019510265076368,486.88758229486587,496.1502831512071,18.363151621076156,-10.147696961625002,-5.463705456458394,-4.683991505166608,553.6467217385826,513.9210739135742,474.1954260885658,5.641035101877947,9.32762784802826,-94.35896489812205,-163.41919765419632,45.58816149594969,2.960315857634287,38.24899331363464,1114868379.1,539.3989169060666,503.4180403323844,467.4371637587023,535.8492083920166,514.2487146157854,492.64822083955414,-0.038756410779666295,0.2327206946876798
2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,471.11754993509203,477.56068597318296,465.7914867216662,470.3695068359375,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,13.550265523326285,481.38155714188974,491.4628692757035,18.052711537830504,-11.671623240251336,-6.705289013216983,-4.966334227034353,554.6543653535224,511.0460952758789,467.4378251982354,6.367043879195837,10.229197670034154,-93.63295612080417,-148.51184727095597,50.22818947498275,2.4184826032804074,37.618303211626184,1109730736.8,539.3989169060666,502.5952018138664,465.7914867216662,533.4757522197485,511.44039509211916,489.4050379644898,-0.002390356141770633,0.21987102367858447
2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,477.9098049510808,479.80484148488426,470.55903923185093,475.6756591796875,51376423,0.0,0.0,0.0,45268460,357.774,560.21,551.56,21.25,0.58,528.6334,560.8,402.39,0.591,2.0,219070693376,32.640587,1.5576593,393100000,1,506.24615,13.721244362997242,479.479591154489,488.5924674400642,22.41843399996641,-12.309289815853163,-7.826089173744219,-4.483200642108944,554.1801147692247,508.49925994873047,462.81840512823624,13.881541190917776,8.629873390663844,-86.11845880908223,-117.0758789790889,55.538718741510685,3.556584401050116,35.072673923501824,1109730736.8,539.3989169060666,502.5952018138664,465.7914867216662,531.4518866366807,508.88092547770583,486.309964318731,0.011280817031365853,0.21766472921389754
