datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,80.0847100539528,80.1041259765625,80.04587080090334,80.1041259765625,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11246307689118444,80.11588363599469,80.18175359199792,30.158576852729368,-0.009954660710008056,0.059537434763471335,-0.0694920954734794,80.78241903042189,80.35408325195313,79.92574747348436,17.741977765756488,17.958578270913577,-82.25802223424351,-93.33267109646981,43.15492593515232,13.143906480026827,46.837771398632455,55628912.5,80.61535452430876,80.3063364839247,79.99731844354065,80.57589375888837,80.35651030379542,80.13712684870247,-0.00048455433091609823,0.019010982678947626
2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,80.17208718050816,80.18179884504521,80.12353626565246,80.14295959472656,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11317192296584214,80.12490895557198,80.17470013794858,34.00918014962532,-0.014001419736473508,0.04482966386348237,-0.058831083599955876,80.77341838932864,80.33820610046386,79.90299381159909,24.19269496273287,21.83327541313835,-75.80730503726714,-63.068296133729646,40.80417715058625,17.963911147602534,46.544405610267646,55406396.85,80.61535452430876,80.3063364839247,79.99731844354065,80.56020497636734,80.34079542132586,80.12138586628438,0.0004847892376407259,0.01882932117508004
2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,80.19151306152344,80.2109363930099,80.17209713786742,80.19151306152344,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11180574759052828,80.14711032422247,80.177757033144,38.84886170273331,-0.013139186069864195,0.033235893876813055,-0.04637507994667725,80.76381822443479,80.32620811462402,79.88859800481326,32.25799245616267,24.73088839488401,-67.74200754383732,-44.192042543372324,39.82596445108475,20.044906093508622,42.166864187672005,55628912.5,80.61535452430876,80.3063364839247,79.99731844354065,80.53548857973873,80.32766849736333,80.11984841498794,0.0006058357096170308,0.017835527930274795
2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,80.13324682065257,80.14295848505516,80.10411923527428,80.12353515625,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10836932399138684,80.13925193489831,80.16789851007236,29.848177801401945,-0.017736651440387163,0.023041384813373013,-0.040778036253760176,80.7460177056008,80.30742454528809,79.86883138497537,20.966069032771795,25.805585483889114,-79.0339309672282,-59.718327496376894,39.38274689761524,17.49035393111686,47.98455900267603,55406396.85,80.61535452430876,80.3063364839247,79.99731844354065,80.51963887182191,80.30985278328644,80.10006669475098,-0.0008476945087853016,0.017985882179034674
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,80.19151306152344,80.2109363930099,80.17209713786742,80.19151306152344,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10493302225323882,80.15667231044003,80.17219206488164,37.334507701590255,-0.015713788259418493,0.015290350198814712,-0.031004138458233205,80.7192306129928,80.29058837890625,79.8619461448197,32.25799245616267,28.494017981699045,-67.74200754383732,-33.77949830681623,39.559134685803784,22.690419718686325,44.943079122728264,55183881.2,80.61535452430876,80.3063364839247,79.99731844354065,80.50202634923646,80.29414567872769,80.08626500821892,0.0008484137044237894,0.017345175158928604
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,80.16237971015896,80.16237971015896,80.07499694824219,80.07499694824219,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10403085839451011,80.12944718970742,80.15452022549265,30.832847685588376,-0.023244582117172286,0.007583363735617313,-0.0308279458527896,80.69156206751848,80.26792640686035,79.84429074620223,14.545738429644931,22.58993330619313,-85.45426157035507,-57.384216926831776,40.53528674339675,19.99996274881087,51.999819940322645,54738849.9,80.61535452430876,80.3063364839247,79.99731844354065,80.48424664783987,80.27342395193202,80.06260125602417,-0.0014529731243736466,0.017812779602043458
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,80.10412398108583,80.11383564606379,80.04586880687788,80.0652847290039,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.1047240196506607,80.10805970280626,80.13829558976742,31.09202081297377,-0.02965464514021221,0.00013576196045140838,-0.029790407100663618,80.6421832156738,80.24090690612793,79.83963059658207,14.285337379503723,20.363022755103774,-85.71466262049627,-62.84641109300959,41.33958839588179,19.867584337934588,50.99269511727845,53848787.3,80.5993231040808,80.29832077381073,79.99731844354065,80.45612150162425,80.24818042575237,80.04023934988048,-0.00012128903663344293,0.017206101858266105
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,80.04588174220159,80.04588174220159,80.00704248384328,80.01675415039062,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10125587540153143,80.07762451866772,80.11619714624437,32.743190526191356,-0.038210214803868325,-0.007533433392412539,-0.030676781411455786,80.60236430505579,80.21484832763672,79.82733235021765,8.00698289219976,12.279352900449473,-91.99301710780024,-78.28773327616204,44.06553569569265,20.548074710394065,49.99974083059711,52958724.7,80.5993231040808,80.29832077381073,79.99731844354065,80.42846811217508,80.22147771413088,80.01448731608669,-0.0006061375885634268,0.017136183119556288
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,80.05558776855469,80.09442702777058,80.02646017610058,80.05558776855469,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08599646279396568,80.07027893529671,80.1051772593917,46.068338336570726,-0.04138001391980595,-0.014302749497891221,-0.027077264421914726,80.57020626613459,80.19460258483886,79.81899890354313,27.277354341623372,16.52322487110895,-72.72264565837662,-61.5755088402171,42.180437851847614,28.22633924154677,34.67607739913706,52513693.4,80.5993231040808,80.29832077381073,79.99731844354065,80.40598947198185,80.19994211155344,79.99389475112503,0.0004853185882931488,0.017216000450209008
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,80.10412198367224,80.13324957004993,80.01673922453922,80.02644348144531,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08599772515853589,80.05566711734625,80.0908620270378,50.61600248341159,-0.04571680805162259,-0.0205855612086375,-0.025131246842985094,80.50041499792948,80.16660842895507,79.83280185998066,13.6341716494452,16.30616962775611,-86.36582835055479,-59.50941607838211,39.87236914062583,31.450473844900174,26.61250199714252,51623630.8,80.5993231040808,80.29832077381073,79.99731844354065,80.37868207093281,80.17453405161703,79.97038603230125,-0.0003640506293406398,0.016570020732607778
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,80.04586481301757,80.04586481301757,79.95847464823605,79.98760223388672,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08738594999365594,80.03297882285975,80.07208751919214,43.589072007091914,-0.05169203906497444,-0.026806856779904888,-0.02488518228506955,80.45283537278578,80.14247970581054,79.8321240388353,11.537425472822255,17.482983821296944,-88.46257452717774,-91.70963559581662,36.602953234864295,29.364167059671693,30.952231768954626,50733568.2,80.5993231040808,80.27889887615842,79.95847464823605,80.34909806296338,80.14976197327884,79.9504258835943,-0.00048535516347913976,0.01642127608304841
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,79.95849155893762,80.03617007565424,79.93907563367401,80.01675415039062,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.0880793721867568,80.02757059870338,80.06202690668277,50.685624488741546,-0.05345889578947549,-0.03213726458181901,-0.021321631207656483,80.37549585429453,80.11723518371582,79.85897451313711,28.57290508066377,17.914834067643742,-71.42709491933623,-93.41909949799465,33.122084493097255,29.132991875112886,29.919904045246266,49843505.6,80.53134774069359,80.2352116871838,79.93907563367401,80.31854452038105,80.12241362722884,79.92628273407662,0.0003644554367145947,0.01643482364647035
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,80.02644712148283,80.07499803954045,79.94876861572266,79.94876861572266,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08946675303037514,80.00130327104314,80.04143449014455,41.09631798172444,-0.05965731455523837,-0.03764127457650288,-0.02201603997873549,80.28512945010533,80.08956260681153,79.89399576351772,3.565421531347949,14.558584028277993,-96.43457846865205,-101.08707735608733,29.526943478038078,28.680653857613326,29.45592943669888,48953443.0,80.47309499440303,80.20608531403852,79.93907563367401,80.29977257489267,80.09684499751866,79.89391742014465,-0.0008496412456344693,0.016541293976212124
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,79.93906546609304,79.9973206423054,79.90022621267475,79.96819305419922,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09016074316621163,79.99026653209518,80.02811786542722,36.76645599602537,-0.06228424226183904,-0.042569868113570115,-0.019714374148268925,80.20866907106662,80.06820106506348,79.92773305906033,21.874674801821232,18.004333804610983,-78.12532519817877,-143.29879943885547,27.552143187994897,23.845040184176078,33.07490277712144,48508411.7,80.24005290559263,80.0701395591337,79.90022621267475,80.27549901033183,80.0735416164596,79.87158422258736,0.00024296107135723943,0.016302671232772264
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,80.06855176873403,80.08803463858821,79.9224042280231,79.94189453125,4450313,0.0,0.283,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09505657293348994,79.97414253181346,80.01244089557682,37.477916754999654,-0.06573047244090446,-0.04720198897903699,-0.018528483461867473,80.20777285376114,80.05911903381347,79.9104652138658,13.410670525922816,12.950255619697336,-86.58932947407718,-100.35485556803232,23.848496619587248,29.43345813757603,26.994342079228506,48063380.4,80.2109363930099,80.05558130284233,79.90022621267475,80.25434202101215,80.06495205147199,79.87556208193183,-0.0003288622881774117,0.01621147624579813
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,80.03932412541366,80.0588069953599,79.98086064882946,80.00035095214844,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09785940119257523,79.98287867192512,80.01024272404437,39.31617092297492,-0.06301825484636936,-0.050365242152503466,-0.012653012693865894,80.20811332208974,80.05829887390136,79.90848442571298,32.22447985633583,22.50327506135996,-67.77552014366417,-62.203093567929216,21.163525885898913,22.92102168372547,26.221186880105773,48063380.4,80.2109363930099,80.05558130284233,79.90022621267475,80.25356607175979,80.06413412304931,79.87470217433884,0.0007312363716323045,0.0164436127900693
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,80.00034052050411,80.00034052050411,79.9029113167317,79.98085021972656,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09996388955924626,79.98220252119228,80.00489863235022,33.49946217282181,-0.06173075527354399,-0.052638344776711574,-0.009092410496832418,80.20622934325466,80.05310592651367,79.89998250977267,25.948299140003844,23.861149840754166,-74.05170085999616,-111.22796198280591,20.130160221930844,20.356471952608462,31.238986437701506,47618349.1,80.2109363930099,80.05558130284233,79.90022621267475,80.2513184858819,80.05893807533873,79.86655766479556,-0.00024375808593068982,0.016058364103159087
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,79.8444649338283,79.90292841529987,79.83472721472752,79.88343811035156,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.1041588308985238,79.94928105091205,79.98281490107773,32.02289553057308,-0.067789312706239,-0.055668538362617065,-0.012120774343621937,80.21692486671625,80.04692611694335,79.87692736717045,12.947822231885697,23.706867076075127,-87.0521777681143,-177.76104632322077,18.311635309238948,19.53662590615047,29.994993378727113,47173317.8,80.2109363930099,80.02283180386871,79.83472721472752,80.24971625530404,80.05146219738866,79.85320813947328,-0.001217942908926184,0.016213670188874974
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,79.94188988812402,80.01982879638672,79.9126544349817,80.01982879638672,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10765807727532765,79.97279696607028,79.98954470022481,38.33981035286802,-0.060883349270866916,-0.05671150054426704,-0.004171848726599876,80.21403892859328,80.04416770935059,79.8742964901079,56.4932616842927,31.796461018727417,-43.5067383157073,-60.88161834867991,16.92089381390972,22.14751007159959,29.02005610918682,46728286.5,80.2109363930099,80.02283180386871,79.83472721472752,80.24893924971391,80.04772673239573,79.84651421507755,0.0017073712556880949,0.01705024279950354
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,80.01009833116376,80.03932635358316,79.93215198246342,79.96138000488281,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10699080997807695,79.96899131234113,79.98442384652627,41.62278925340894,-0.05944144847399002,-0.05725749013021164,-0.0021839583437783805,80.20211378809552,80.0350887298584,79.86806367162129,42.426568026540366,37.289217314239586,-57.573431973459634,-60.99770920396688,13.880314457335745,23.58732134984644,22.71849947297181,45838223.9,80.2109363930099,80.02283180386871,79.83472721472752,80.24297554481673,80.03978344715946,79.8365913495022,-0.0007304288497371747,0.01628790463199729
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,79.88343328021455,79.90292358398438,79.88343328021455,79.90292358398438,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10770365894110208,79.94696873622222,79.96960561697318,38.83156823024362,-0.062297548964352245,-0.058265501897039766,-0.004032047067312479,80.1986524456586,80.0250286102295,79.8514047748004,22.84464397421789,40.58815789501699,-77.15535602578211,-125.80283508495509,10.808709479247838,23.431205970572524,23.867371481338527,44948161.3,80.2109363930099,80.02283180386871,79.83472721472752,80.23164729947048,80.03036940872872,79.82909151798695,-0.000731058179522015,0.015966802214997376
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,79.84444929842381,79.87368475012128,79.7957384123385,79.82496643066406,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.1111995822614773,79.90630130103617,79.94330758309879,37.32069000302632,-0.07004409520925492,-0.060621220559482804,-0.009422874649772116,80.19508369924182,80.00912895202637,79.82317420481093,8.6598672837234,24.643693094827224,-91.3401327162766,-171.6488677014395,8.346466906236078,22.69456921608881,26.256072307566054,43613067.4,80.2109363930099,80.00333740267419,79.7957384123385,80.21870011124845,80.01447099019036,79.81024186913227,-0.0009756483220338952,0.01588379541101277
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,79.97112255271765,79.97112255271765,79.89317620655545,79.94189453125,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11609124259530798,79.91816571110745,79.94305066458082,43.18709653822943,-0.06598750552295485,-0.06169447755217721,-0.004293027970777637,80.16359717091436,79.9966480255127,79.82969888011104,43.30408508641585,24.936198781452386,-56.69591491358415,-69.56601856971292,7.671786146322492,24.74655983250347,25.149737457857913,42277973.5,80.2109363930099,80.00333740267419,79.7957384123385,80.21371215526086,80.00166510182575,79.78961804839064,0.0014648061354025632,0.016678246239904753
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,79.961368805098,79.98085167285775,79.81522128009824,79.82496643066406,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11959981739879412,79.88709928429299,79.92158080386868,39.07604738897346,-0.07138486914283249,-0.06363255587030828,-0.007752313272524208,80.15419942380288,79.98171958923339,79.8092397546639,9.99945113920082,20.654467836446695,-90.00054886079919,-124.46482886573726,8.112907069869895,21.701998079444547,29.06764618295582,40942879.6,80.2109363930099,80.00333740267419,79.7957384123385,80.20904292036256,79.98917221027642,79.76930150019028,-0.0014626636167626161,0.016760271615813376
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,79.85420264875259,79.98085988562642,79.82497462742576,79.91265869140625,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.12449290955456759,79.89561908666408,79.91995860160277,46.14103319583578,-0.06780467603205409,-0.06446697990265744,-0.0033376961293966473,80.11154368626673,79.96777687072753,79.82401005518834,40.00061190248389,31.101382709366856,-59.9993880975161,-80.99571067303003,8.51170730467719,20.849489978271773,24.582200236313152,39607785.7,80.16237971015896,79.97905906124873,79.7957384123385,80.2016245857171,79.97490465381071,79.74818472190432,0.0010985568132790835,0.014304976405537352
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,79.94189472016251,79.97112274169922,79.91265926525307,79.97112274169922,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.1217335958626202,79.9207869716758,79.9292611725294,47.719212611636934,-0.059563179685056866,-0.06348621985913733,0.003923040174080461,80.09725845742011,79.96258316040038,79.82790786338066,60.002255797475904,36.66743961305354,-39.997744202524096,-20.040957062068706,8.838739736830743,21.322081646656315,24.001141346715947,38717723.1,80.13324957004993,79.96449399119422,79.7957384123385,80.18819489845174,79.96728017284417,79.7463654472366,0.0007315993642351692,0.013991164536233178
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,80.01009591487241,80.01983363313616,79.97112274169922,79.97112274169922,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11619655783541662,79.93756556168361,79.93687236692391,51.19879547649052,-0.05242738420311355,-0.061274452727932575,0.008847068524819028,80.08372777987947,79.95787506103515,79.83202234219084,60.002255797475904,53.3350411658119,-39.997744202524096,33.90304787481132,9.070132454006277,22.945653980115537,25.144851924797702,38050176.15,80.13324957004993,79.96449399119422,79.7957384123385,80.18188746925334,79.96289833842067,79.743909207588,0.0,0.01374777526199819
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,79.95162703362223,79.9808550531831,79.93214416503906,79.93214416503906,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11274059058637372,79.93575842946876,79.93601269385393,48.10650081350336,-0.04934860030606103,-0.05888928224355827,0.009540681937497242,80.07682367556173,79.95364456176758,79.83046544797342,46.6669564813446,55.557156025432135,-53.3330435186554,-15.605292937931955,8.154167083085222,23.649033554860594,25.309714810566657,37382629.2,80.13324957004993,79.96449399119422,79.7957384123385,80.17719208366543,79.95915608853443,79.74112009340342,-0.000487408145888546,0.013535781631205189
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,79.94189414610575,79.98085988562642,79.89317582164593,79.91265869140625,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10717299440175765,79.92805851678126,79.93176651159071,48.453292001679095,-0.04792846722573074,-0.056697119239992766,0.008768652014262024,80.06105738694467,79.94649810791016,79.83193882887565,44.444789919380575,50.37133406606703,-55.555210080619425,-36.99511954540429,9.38982856373956,18.831692673439278,29.221703869977805,36270050.95,80.13324957004993,79.96449399119422,79.7957384123385,80.17169685942969,79.95265974563863,79.73362263184757,-0.00024377519002338754,0.01328649343932853
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,79.9321516062662,79.95163447666313,79.89317843209946,79.90292358398438,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10299753586274107,79.91968020584898,79.926522342935,44.56549493573921,-0.04704622375511747,-0.05476694014301771,0.007720716387900242,80.0499461625437,79.94032211303711,79.83069806353052,44.0026592031581,45.03813520129443,-55.9973407968419,-49.033945388926334,10.454561627634215,19.59511823812691,30.406334278137415,35157472.7,80.08803463858821,79.94188652546336,79.7957384123385,80.15874649961354,79.94551481591718,79.73228313222081,-0.00012182184376408056,0.012999695960415475
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,80.0100964812651,80.05880737304688,79.99060617785418,80.05880737304688,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10717211826601007,79.96605592824828,79.95057416659171,53.774212135986886,-0.03338369400245256,-0.05049029091490469,0.01710659691245213,80.06408626827104,79.94388236999512,79.8236784717192,100.0,62.815816374179555,-0.0,141.34705519741598,9.226269847937298,25.97475562638315,24.026739448409263,34489925.75,80.08803463858821,79.94188652546336,79.7957384123385,80.16753384918843,79.94745280306397,79.7273717569395,0.0019509147108822678,0.014231139308012607
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,80.03932450300871,80.05880737304688,79.99060617785418,80.05880737304688,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.1016062747084143,79.99697307651448,79.97025293140173,59.37454118337983,-0.022298991842930604,-0.04485203110050987,0.022553039257579267,80.0728431597475,79.94598503112793,79.81912690250836,100.0,81.33421973438602,-0.0,133.00559885043833,8.738262746095211,27.397614860993556,20.549589753916532,33599863.15,80.08803463858821,79.94188652546336,79.7957384123385,80.16658154224683,79.94938982080113,79.73219809935543,0.0,0.014151301901130595
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,80.13674907717918,80.14649422832005,80.09777590598803,80.1075210571289,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09812742965398716,80.03382240338595,79.99521077244303,55.17253793674509,-0.009474284676159073,-0.037776481815639716,0.028302197139480643,80.09993469326088,79.95392265319825,79.80791061313562,88.8888025756373,96.29626752521244,-11.111197424362702,217.17813462259483,8.525062446558854,26.242423239612194,21.278120389417737,33154831.85,80.14649422832005,79.97111632032927,79.7957384123385,80.16904821739988,79.95571075280864,79.74237328821741,0.0006084737667280127,0.014152341431469314
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,80.19521090284357,80.21470120653142,80.18547318437253,80.2049560546875,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.0981278423884707,80.09086695381981,80.03334627830566,63.73563020582364,0.008454124273157504,-0.028530360597880274,0.03698448487103778,80.15002548050934,79.96576080322265,79.78149612593596,97.67398156137264,95.52092804566998,-2.326018438627365,249.11527676408573,9.581367132406706,29.78793688996356,21.278030891739853,32709800.55,80.21470120653142,80.00521980943495,79.7957384123385,80.18237996498395,79.96803392841552,79.7536878918471,0.0012163027425240447,0.014384198886425338
2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,80.16096657646703,80.22938802569277,80.13164416356723,80.20006561279297,4450313,0.0,0.265,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09954192363541889,80.12726650681087,80.06365888457607,67.83369201886534,0.022014134503706373,-0.018421461577562945,0.040435596081269315,80.19006846506896,79.97866935729981,79.76727024953065,93.23822459496888,93.26700291065963,-6.761775405031107,188.7889593325537,10.64555937547128,29.3647728460814,21.34246013635127,32264769.25,80.22938802569277,80.01256321901563,79.7957384123385,80.18573738354318,79.97818000181871,79.77062262009424,-6.097431050511304e-05,0.014176897938159379
2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,80.2489302723928,80.25870689538735,80.19028544918223,80.20983123779297,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09677308610393608,80.1547880838049,80.09023567607005,75.15784434004608,0.03316622503187716,-0.008103924255674924,0.041270149287552085,80.22446941285057,79.98914337158203,79.7538173303135,88.97920114894417,93.29713576842857,-11.020798851055822,177.75276543396117,12.646976896962936,32.36898398249038,15.480312595129087,31819737.95,80.25870689538735,80.02722265386292,79.7957384123385,80.19120169818645,79.98849341825246,79.78578513831847,0.00012176579813716337,0.013488593410016342
2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,80.19027768634187,80.31734394345689,80.19027768634187,80.29779815673828,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09540952432261005,80.20245810811603,80.12797430891881,74.18023864567027,0.048542959292802834,0.0032254524540206277,0.045317506838782204,80.27768621929084,80.00499076843262,79.7322953175744,96.1073681502704,92.77493129806116,-3.8926318497296046,169.74637056654788,14.816137461655746,29.92676305312733,15.701552170187902,31819737.95,80.31734394345689,80.05654117789769,79.7957384123385,80.20951965584919,80.00384871374537,79.79817777164155,0.0010967099367722444,0.013807307719512205
