datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-25 11:30:00-04:00,2025-06-25,11:30:00,1750865400,713.6699829101562,713.7999877929688,708.52001953125,708.52001953125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.011651736886165,711.736638404851,709.9188858447324,42.349043972521386,3.0014804631515517,3.756030914642812,-0.7545504514912604,716.097848521015,710.9073263427734,705.7168041645319,63.85596146417696,68.26957885086352,-36.14403853582304,-14.113075631411762,19.647298800339012,19.89204357537389,31.294042167286594,184341497.6,734.1113,698.7094999999999,663.3077,727.8032939420573,710.7709780924479,693.7386622428385,-0.007271864316913179,0.05871899185219037
2025-06-25 12:30:00-04:00,2025-06-25,12:30:00,1750869000,708.6500244140625,710.3099975585938,707.9099731445312,707.9993286132812,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.986653480747773,711.0571275336564,709.7360708703084,37.135200422737405,2.4992527504376767,3.5046752818017852,-1.0054225313641085,715.5251176705406,711.086794116211,706.6484705618814,63.12055970781323,66.05420728003826,-36.87944029218677,-65.54047822015515,17.558467814389374,19.4411597231057,31.808706131792835,185227754.8,734.1113,698.7094999999999,663.3077,727.0542867805989,710.8809675130208,694.7076482454427,-0.0007348993727985809,0.058731205755788794
2025-06-25 13:30:00-04:00,2025-06-25,13:30:00,1750872600,708.0150146484375,708.239990234375,705.3900756835938,707.7899780273438,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.784447377232149,710.4631003506904,709.550728694788,38.078584637439796,2.060587655268705,3.2158577564951694,-1.1552701012264643,715.4232884864509,711.1262930175782,706.8292975487054,62.82488182429107,63.26713433209377,-37.17511817570893,-121.71918081554519,17.744222851303284,5.744053951095542,43.119540427367546,185227754.8,734.1113,698.7094999999999,663.3077,726.9601095345052,710.9548017415365,694.9494939485677,-0.0002956931983926214,0.058706814978627515
2025-06-25 14:30:00-04:00,2025-06-25,14:30:00,1750876200,707.8170776367188,709.4299926757812,707.010009765625,708.72998046875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,2.8999032993861613,710.147987644883,709.47256219707,41.63664923826248,1.768407645487514,2.9263677342936383,-1.1579600888061243,715.0915863226153,711.2457906982422,707.3999950738691,27.579898089300386,51.175113207134906,-72.42010191069961,-85.06622676786971,17.96000679766148,18.350371601758546,24.31078865951909,186114012.0,734.1113,698.7094999999999,663.3077,726.7551066861979,710.9948001139322,695.2344935416666,0.0013280810276885546,0.05874291200372414
2025-06-25 15:30:00-04:00,2025-06-25,15:30:00,1750879800,708.844970703125,709.8250122070312,708.0,708.6500244140625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,2.9588327427455363,709.8756306938246,709.3942252653551,40.63574737686207,1.5129606289548292,2.6436863132258765,-1.1307256842710474,715.1557141497677,711.1917928955079,707.227871641248,26.91964578219738,39.10814189859629,-73.08035421780262,-71.68873103262361,17.99426055075031,18.93850585865239,23.82660406110089,186114012.0,734.1113,698.7094999999999,663.3077,726.4766887174478,711.0058840983072,695.5350794791666,-0.00011281596220136247,0.058714726236858826
2025-06-25 16:00:00-04:00,2025-06-25,16:00:00,1750881600,708.68,849.158,550.4562,709.35,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,24.248247028459826,709.7800614767656,709.3900133353212,41.68150419943061,1.3514208692507736,2.385233224430856,-1.0338123551800824,715.1757209610264,711.1500430175781,707.1243650741299,53.194791594828025,35.89811182210861,-46.805208405171975,-203.30065534136457,23.779031923493196,2.3109246275613384,49.31539141711024,186114012.0,849.158,699.8071,550.4562,755.7128553027344,710.6278704394531,665.5428855761718,0.0009877592066920293,0.05833822494075347
2025-06-25 17:00:00-04:00,2025-06-25,17:00:00,1750885200,709.2075,849.158,550.4562,709.0599,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,45.436947028459834,709.6491230264445,709.3585739700526,44.48290191104138,1.1863156914855608,2.145449717841797,-0.959134026356236,715.1820529944583,711.0490371630859,706.9160213317135,53.097671323038554,44.40403623335467,-46.902328676961446,-165.25376246253506,29.454737627871843,1.2332666452735106,26.09639164517698,185227754.8,849.158,699.8071,550.4562,784.9191044905598,710.2129386507161,635.5067728108723,-0.0004089659547473756,0.058004740127535405
2025-06-25 18:00:00-04:00,2025-06-25,18:00:00,1750888800,708.88,709.5499,708.6,708.8,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,45.380511314174115,709.4947370216364,709.3053764490951,39.333757431437476,1.0227077523079515,1.920901324735028,-0.8981935724270764,715.0962531230028,710.8810385058594,706.6658238887159,53.01066146906378,53.10104146231013,-46.98933853093622,-24.386395826945748,35.65286416637527,1.11832492578578,26.128845411344997,183455240.4,849.158,699.8071,550.4562,784.5917598567709,710.0656040169271,635.5394481770833,-0.00036654167017480255,0.04898637099851018
2025-06-25 19:00:00-04:00,2025-06-25,19:00:00,1750892400,708.8,709.3,708.405,708.8,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,45.41015417131697,709.3684211995206,709.2572453587052,40.477816796035675,0.882870104777794,1.7132950807435814,-0.8304249759657873,715.0453924405442,710.7435385058593,706.4416845711744,53.01066146906378,53.03966475372204,-46.98933853093622,-21.620036781906272,41.85165044880689,1.1175949052293797,26.142461826490575,182125854.6,849.158,699.8071,550.4562,780.9867331901042,709.7391573502605,638.4915815104167,0.0,0.04680814738742923
2025-06-26 04:00:00-04:00,2025-06-26,04:00:00,1750924800,712.53,714.64,712.13,714.08,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,45.70443988560269,710.2250718905169,709.7165553245428,53.03279254972141,1.1844460777409722,1.6075252801430597,-0.4230792024020875,715.4161629164415,710.8715385058593,706.3269140952772,54.77831067640035,53.59987787150931,-45.22168932359964,87.89723219272838,47.03561952626304,1.7902327590879805,25.974133474342466,181682726.0,849.158,699.8071,550.4562,775.0222231901041,710.2710073502603,645.5197915104166,0.007449209932280043,0.04811039695402834
2025-06-26 05:00:00-04:00,2025-06-26,05:00:00,1750928400,714.24,714.39,713.39,713.4,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,45.42095417131697,710.8023315467866,710.0673595793482,46.07557359676347,1.3529805741908376,1.5566163389526153,-0.2036357647617777,715.6242864052476,710.9542135058593,706.284140606471,54.55065888454639,54.113210343336846,-45.44934111545361,85.68628250572056,52.60729303936599,1.486887989594622,26.13624578385393,180353340.2,849.158,699.8071,550.4562,775.1127815234375,710.3615656835938,645.61034984375,-0.0009522742549855634,0.04531813697167836
2025-06-26 06:00:00-04:00,2025-06-26,06:00:00,1750932000,713.22,714.5,713.03,714.5,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,45.17238274274554,711.4746349019163,710.4895158098865,53.56083808358067,1.5573539765467785,1.556763866471448,0.0005901100753304966,715.9806115648423,711.0717135058593,706.1628154468763,54.91891913607484,54.749296232340534,-45.08108086392515,87.14640738416699,58.2780851125297,1.0950151322220063,26.336991283046608,179023954.4,849.158,699.8071,550.4562,775.2986148567708,710.465399016927,645.6321831770832,0.0015419119708439677,0.04534473551189881
2025-06-26 07:00:00-04:00,2025-06-26,07:00:00,1750935600,714.57,714.57,713.69,714.06,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,44.77524407087054,711.9447012833859,710.8295619232306,54.058054199420226,1.6646282493152285,1.5783367430402042,0.08629150627502424,716.3189870640896,711.2347135058594,706.1504399476293,54.77161503546345,54.74706435202824,-45.22838496453655,81.16728254275984,63.73194758814293,1.115894367493495,26.186142135978557,177694568.6,849.158,699.8071,550.4562,775.3427815234375,710.6275656835937,645.91234984375,-0.0006158152554234242,0.04437117000896092
2025-06-26 08:00:00-04:00,2025-06-26,08:00:00,1750939200,714.18,714.8,708.68,714.3,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,44.952385881696436,712.3729374136793,711.1600798353039,51.85178543978842,1.7488502208651653,1.6124394386051966,0.13641078225996872,716.6102031773607,711.3512135058593,706.0922238343578,54.85196272670601,54.847498966081446,-45.14803727329398,44.20356127467207,69.01080997300198,1.1114970136029043,26.87903202465265,176365182.8,849.158,699.8071,550.4562,775.8252815234375,710.6720656835937,645.5188498437499,0.0003361062095621481,0.04437479008845478
2025-06-26 09:00:00-04:00,2025-06-26,09:00:00,1750942800,714.55,715.0,712.0,714.59,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,44.78953100585938,712.7760397021013,711.4867388986083,77.51583818775012,1.8180400820981504,1.6535595673037873,0.1644805147943631,716.9584622698901,711.5032135058593,706.0479647418285,54.949049520290814,54.85754242748677,-45.050950479709186,68.57872749725131,73.96990118079792,1.1474336287129117,26.511096951573197,175922054.2,849.158,699.8071,550.4562,776.1866148567709,710.7813990169271,645.3761831770834,0.00040599188016243737,0.044321283855010246
2025-06-26 09:30:00-04:00,2025-06-26,09:30:00,1750944600,714.260009765625,722.1900024414062,711.0499877929688,722.0050048828125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,45.41381602260045,714.4540333713215,712.4884785161515,89.06898577444734,2.443040618364421,1.811455777515914,0.631584840848507,719.1428681289142,711.95496375,704.7670593710859,57.43146003231735,55.74415742643807,-42.56853996768265,149.63905692547527,78.24747238550346,2.2625311719021233,26.050709416980634,175478925.6,849.158,699.8071,550.4562,777.429532906901,711.0823156022135,644.735098297526,0.010376586410126842,0.048497895105559095
