,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
232,2024-06-25 00:00:00-04:00,2024-06-25,00:00:00,1719288000,198.85533943147536,198.88499894171645,197.56015719687866,198.29177856445312,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.938980113768151,198.69103483542438,199.37345146668534,48.003071135614924,-0.7214032607055856,-0.5275399837396316,-0.19386327696595396,203.2046268574439,199.61532592773438,196.02602499802484,31.947304797505176,33.46856860777558,-68.05269520249483,-57.05732469179042,11.874918274736888,25.80346533103841,27.50102415470403,30154460.0,204.92588519375326,200.05164280734965,195.17740042094601,205.66560560403275,199.5909898862396,193.51637416844648,-0.0032799473907605403,0.16462217148342745
233,2024-06-26 00:00:00-04:00,2024-06-26,00:00:00,1719374400,197.07568089168535,198.31154402744852,196.5615576030663,197.76776123046875,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.8336918339304344,198.52316690725064,199.22052858704566,38.061403008583795,-0.7546638791468752,-0.5729647628210803,-0.18169911632579483,202.83938067502135,199.38995895385742,195.9405372326935,26.571932663303492,32.38672187779799,-73.42806733669651,-80.33456671067538,11.669802347387384,25.370500943153967,31.04000805142207,27139014.0,204.92588519375326,200.05164280734965,195.17740042094601,205.28442491916954,199.34242282023303,193.4004207212965,-0.002642657894230571,0.16367147491516418
234,2024-06-27 00:00:00-04:00,2024-06-27,00:00:00,1719460800,198.3609753903455,199.8637740545367,197.69855458056003,199.77479553222656,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.8425721732993003,198.75073574815534,199.27331591515815,47.49667099837962,-0.6120173096470012,-0.5807752721862646,-0.031242037460736616,202.86757078440252,199.41431274414063,195.96105470387874,47.16009942493503,35.22644562858124,-52.83990057506498,-9.498136429314373,10.954821855903692,29.191708643714627,30.94303749493167,27139014.0,204.92588519375326,200.05164280734965,195.17740042094601,205.15022422372022,199.32494671889623,193.49966921407224,0.010148440217305765,0.16083337788541613
235,2024-06-28 00:00:00-04:00,2024-06-28,00:00:00,1719547200,201.5742375588327,202.32563695845704,199.04319212197086,200.59542846679688,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.872098491560958,199.08613442427196,199.3992313962666,56.361188265343074,-0.42781902469252486,-0.5501840226875166,0.12236499799499179,202.78478413366142,199.38504867553712,195.98531321741282,55.57815570440333,43.103395930880616,-44.421844295596664,61.77593887577096,10.660121951018445,35.014214869431804,24.960773402718594,27139014.0,204.92588519375326,200.05164280734965,195.17740042094601,205.1764379973588,199.29996346720696,193.42348893705514,0.004107790136308465,0.16047890383672217
236,2024-07-01 00:00:00-04:00,2024-07-01,00:00:00,1719806400,201.21829298877648,201.51490315337395,198.21266544731102,198.91464233398438,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.88824848611304,199.05495404421964,199.35308005700162,49.63096554798026,-0.412708504058628,-0.522688918961739,0.10998041490311095,202.16574382565054,199.18695526123048,196.20816669681042,38.33664410558603,47.024966411641465,-61.663355894413975,19.262556531836164,9.754026646934483,34.81842860585177,22.80323354665594,24123568.0,204.92588519375326,200.05164280734965,195.17740042094601,205.06052904361107,199.16933067062413,193.2781322976372,-0.008378985232411207,0.16008535782926225
237,2024-07-02 00:00:00-04:00,2024-07-02,00:00:00,1719892800,199.24091834258758,199.9824362345528,198.62791995993328,199.5968475341797,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.7796331626023902,199.15348013330328,199.37629600720905,53.31555069907706,-0.3417456185999015,-0.4865002588893715,0.14475464028947,201.8180384602398,199.0801559448242,196.34227342940864,45.3347080723912,46.4165026274602,-54.665291927608806,21.46552726331613,8.898676541006754,36.178973205059386,23.60273691003044,24123568.0,204.92588519375326,200.05164280734965,195.17740042094601,204.62017592000456,199.0283250659545,193.43647421190445,0.003429637920017381,0.16009400815332295
238,2024-07-03 00:00:00-04:00,2024-07-03,00:00:00,1719979200,199.96267255537123,200.98102265988038,199.34968921493072,199.54742431640625,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.4279401526432047,199.22510634841288,199.3925939414183,43.96945256707366,-0.28619597222407833,-0.4464394015563129,0.16024342933223457,201.84686427876616,199.10102920532228,196.3551941318784,61.13429336771574,48.268548515231,-38.865706632284265,52.8958499423315,8.525272153879898,26.178146895529576,27.021650501506933,24123568.0,204.92588519375326,200.05164280734965,195.17740042094601,204.49662676893837,199.03348079361524,193.5703348182921,-0.00024761522230443145,0.15966918562839857
239,2024-07-05 00:00:00-04:00,2024-07-05,00:00:00,1720152000,198.93441757057394,199.3496657606834,197.61945742545097,198.59825134277344,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.3389586683318453,199.11113271102386,199.31694226535691,46.39730037860797,-0.3151301791171477,-0.42017755706847987,0.10504737795133218,201.2602326391556,198.92211685180663,196.58400106445768,47.85587191856614,51.441624452891034,-52.14412808143386,-23.66727256864216,7.98197952087519,27.174047506696148,25.513430860269914,21108122.0,204.92588519375326,200.05164280734965,195.17740042094601,204.23805291768554,198.90451248747792,193.5709720572703,-0.004756628540230068,0.15969851410730002
240,2024-07-08 00:00:00-04:00,2024-07-08,00:00:00,1720411200,200.21971943325855,201.39626361086067,199.55729856986508,199.99232482910156,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.2563334813296825,199.27134945976525,199.38126441428497,63.60150855212818,-0.2230000610599916,-0.3807420578667822,0.15774199680679063,201.12508407135087,198.88537521362304,196.6456663558952,67.35821321648761,58.7827928342565,-32.64178678351238,92.20208929836716,10.143169377267181,34.648038815641854,18.403911967643232,21108122.0,204.92588519375326,200.05164280734965,195.17740042094601,204.28298337734802,198.87373119261292,193.46447900787783,0.007019565766075209,0.15085503793119368
241,2024-07-09 00:00:00-04:00,2024-07-09,00:00:00,1720497600,199.63639198158396,200.2296123399388,198.26211273474166,199.1222686767578,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.146872179899081,199.24424386285477,199.3565981535681,54.078281350115994,-0.21768322218727576,-0.3481302907308809,0.13044706854360516,201.15149546109376,198.92294998168944,196.69440450228512,47.572651062522645,54.26224539919213,-52.42734893747735,19.73531496708339,11.198302954001965,33.421147502255295,23.65147335234604,21108122.0,204.92588519375326,200.05164280734965,195.17740042094601,204.21069347225938,198.89159896508687,193.57250445791436,-0.004350447713867167,0.15050861200890492
242,2024-07-10 00:00:00-04:00,2024-07-10,00:00:00,1720584000,200.00218928470966,201.28748991774987,199.21124897473356,201.06997680664062,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.1843001294729953,199.5761953071795,199.5197770729083,59.437909528696615,-0.05566415889535392,-0.2896370643637755,0.2339729054684216,201.45093429832357,199.0238945007324,196.59685470314125,79.44946470805257,64.79344299568761,-20.550535291947426,92.44941533777825,11.826467416699042,33.91529357337097,23.246205715341432,21108122.0,204.92588519375326,200.05164280734965,195.17740042094601,204.23657403445213,199.0085711814138,193.78056832837547,0.009781468154345996,0.14714141586314286
243,2024-07-11 00:00:00-04:00,2024-07-11,00:00:00,1720670400,205.54874392966116,208.84108502514755,204.59960952096674,208.29730224609375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.5529405401602645,201.16185111425477,200.35573185130693,76.49937667449964,0.6484469845392482,-0.10202025458317077,0.750467239122419,204.30226427919885,199.52021713256835,194.73816998593784,95.69299978870221,74.23837185309247,-4.30700021129778,357.4686417221325,15.124081889874358,50.15213981541361,17.64883482034085,24123568.0,208.84108502514755,202.00924272304678,195.17740042094601,205.20024902185975,199.48264842734758,193.76504783283542,0.03594432920437107,0.16082445448073016
244,2024-07-12 00:00:00-04:00,2024-07-12,00:00:00,1720756800,210.51197907099365,212.5091381015428,210.25492497249516,210.7294921875,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.7160757082871236,202.90142221848117,201.34370902618247,78.61285526758272,1.3867321550968938,0.19573022735284218,1.1910019277440518,206.8888200141793,199.98589019775392,193.08296038132855,88.84065257289153,87.99437235654877,-11.159347427108465,368.63635738492013,18.53157841728973,56.7862705583166,14.612713992857579,27139014.0,212.5091381015428,203.84326926124442,195.17740042094601,205.40507224206203,199.92179162044278,194.43851099882352,0.011676531165692783,0.16186155160725724
245,2024-07-15 00:00:00-04:00,2024-07-15,00:00:00,1721016000,212.36083723442164,215.77183171114353,211.87638851864767,214.73370361328125,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,2.9109907133108277,205.0527461084448,202.61894660590616,81.27683292044942,2.2687817653670947,0.6103405349556927,1.658441230411402,210.28039801383363,200.7397674560547,191.19913689827575,94.59597457057738,93.04320897739036,-5.404025429422622,293.5708557747101,22.39132667106517,55.4585284422984,13.634271427478065,33169906.0,215.77183171114353,205.47461606604477,195.17740042094601,206.31269189422525,200.6425480873731,194.97240428052092,0.01900166599470765,0.16372166399618018
246,2024-07-16 00:00:00-04:00,2024-07-16,00:00:00,1721102400,216.66161912987437,222.31692956774114,216.542981106465,222.05987548828125,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.3537819798405906,208.14495145023324,204.47046364232284,87.23655108907994,3.5184151792213356,1.1919554638088214,2.326459715412514,215.2857272589543,202.01863861083984,188.7515499627254,99.0019399455288,94.1461890296659,-0.9980600544711893,270.53019655980023,27.267053125730378,62.076175940037636,10.33916746240467,42216244.0,222.31692956774114,208.74716499434356,195.17740042094601,207.85817642968422,201.8251865159978,195.7921966023114,0.03411747551373612,0.1762641437936623
247,2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,219.84522201345567,224.07681618178216,219.1531416749387,219.73646545410156,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.5804739857306793,210.25249945093657,205.92436857677797,82.58059377046554,4.272033547130178,1.8079710804730929,2.464062466657085,218.39630767938388,203.09878311157226,187.80125854376064,83.5949205374026,92.39761168450293,-16.405079462597392,203.8884418907436,32.10741043639974,61.65680292515307,7.692405918941296,48247136.0,224.07681618178216,210.14617195967247,196.21552773756275,209.1835162512502,203.00815466940202,196.83279308755382,-0.010462988998218625,0.17829243098755368
248,2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,218.90596794221992,222.23785011053556,214.52606116804924,215.48509216308594,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.976657519195655,211.20387994405462,206.83491368023587,71.84489296407693,4.474650256070248,2.341306915592524,2.1333433404777242,220.03561492879624,203.94905624389648,187.86249755899672,67.52614613641188,83.3743355397811,-32.47385386358812,132.90588998417007,35.83942098034009,52.72599427242094,15.237176960090936,51262582.0,224.07681618178216,210.14617195967247,196.21552773756275,210.7337821801733,203.95136469877218,197.16894721737106,-0.019347600236628182,0.1828267819046035
249,2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,215.1687081837497,216.17716158405898,213.4088403837366,214.38763427734375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.939934402326813,211.782744368289,207.55422040376996,69.03131045413929,4.494855877533098,2.772016707980639,1.7228391695524592,221.2297896256126,204.7864761352539,188.34316264489522,63.37812102230419,71.49972923203956,-36.62187897769581,90.89645871091707,38.02674759101177,48.75423469970599,17.404650886709973,54278028.0,224.07681618178216,210.14617195967247,196.21552773756275,211.57943987167323,204.7812045171284,197.98296916258357,-0.0050929643193673435,0.18074093738415214
250,2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,215.21813180138187,218.15454367052223,212.94415581542168,217.79861450195312,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.076230841543786,212.8765389380461,208.52987698454933,74.86974121868523,4.73156405041405,3.163926176467321,1.5676378739467292,222.87423822254826,205.77219924926757,188.6701602759869,76.27048966735322,69.05825227535642,-23.729510332646786,92.25906528470935,40.351720947753314,50.58904962184144,15.367345921676309,57293474.0,224.07681618178216,210.31918689242423,196.5615576030663,212.84858702017297,205.7221072302854,198.5956274403978,0.015910340333326944,0.1826422813320187
251,2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,216.7308477122683,221.21949587328,216.5627570540556,220.11216735839844,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.312103880444135,214.19210774174653,209.63295225824925,75.90507414926036,5.047655136798852,3.5406719685336276,1.5069831682652244,224.75375808648062,206.8305923461914,188.90742660590217,85.01494854457083,74.88785307807608,-14.98505145542918,103.51496029016683,42.91410170570383,52.89880911297272,14.5267486905156,60308920.0,224.07681618178216,210.31918689242423,196.5615576030663,214.08774673402885,206.72694600755,199.36614528107114,0.010622440651129939,0.1827277767962943
252,2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,218.56981507100366,221.32825491537864,215.2576958767509,215.38623046875,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.629191422849713,214.40922096483806,210.18088351639219,67.88740782404784,4.860783898332954,3.8046943544934932,1.056089543839461,225.52416061931103,207.68531494140626,189.8464692635015,67.15248187443305,76.14597336211904,-32.84751812556696,77.96737492409633,46.43426408823002,47.734556574025234,15.545417844588846,63324366.0,224.07681618178216,210.31918689242423,196.5615576030663,215.51030859155117,207.68086678351384,199.8514249754765,-0.021470584504097,0.18836411803399034
253,2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,215.97943586029808,221.48644916507521,215.73226323626793,218.07546997070312,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.927209408947566,215.07581169317714,210.93274889299323,71.16459236498248,4.873507487743893,4.018456981143574,0.8550505066003193,226.4743844737911,208.70070037841796,190.92701628304482,76.75221710994687,76.30654917631692,-23.247782890053138,78.18530441914007,50.32939401437685,45.07670374007026,12.09689126389959,69355258.0,224.07681618178216,210.84813680361657,197.61945742545097,216.9895538105965,208.7250887753649,200.4606237401333,0.012485661205456244,0.18922002509787444
254,2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,221.36780063607037,222.840954936869,219.19268451675686,221.68418884277344,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.06774317309604,216.27733481128556,211.95669555487706,72.48871449669882,5.1158125747952,4.2379280998738995,0.8778844749213004,227.95013953679094,209.79617004394532,191.6422005510997,90.73153273320665,78.21207723919552,-9.26846726679336,91.5105715020683,52.20857321410443,42.85119362395603,11.761431946853733,75386150.0,224.07681618178216,210.84813680361657,197.61945742545097,218.35592542863336,209.8314338441828,201.30694225973227,0.016548027490460582,0.18591577125473188
255,2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,222.16865977055141,222.87062161163712,218.2732165960312,219.22235107421875,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.25559355955381,216.81279231363703,212.64866274719532,70.1726579175384,5.050966965451607,4.400535872989441,0.6504310924621661,228.80508308444848,210.7275161743164,192.64994926418433,80.47715916897594,82.6536363373765,-19.522840831024062,76.01162047297471,55.16188829196513,41.31956580852042,10.830406959928347,78401596.0,224.07681618178216,210.84813680361657,197.61945742545097,219.4607869754564,210.80479937309389,202.14881177073138,-0.011105157212184857,0.1879551051419701
256,2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,220.20113871986513,221.92146553772406,218.60934648838173,220.05284118652344,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.337514831578829,217.40189210870727,213.35382259855987,69.48843487030643,5.008851047255689,4.522198907842691,0.4866521394129979,229.4203287696403,211.78442611694337,194.14852346424644,79.3400816383274,83.51625784683667,-20.659918361672606,71.10288814096519,57.92060098135881,39.26969425804543,10.66417965326932,84432488.0,224.07681618178216,210.84813680361657,197.61945742545097,220.49413248108362,211.83715674439318,203.18018100770274,0.0037883459794822993,0.1849233006953627
257,2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,221.17996478430416,226.04432037452153,219.46951930779971,221.32826232910156,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.252064320737036,218.11577760332437,214.11329304908767,65.24053539796319,5.02051631876364,4.621862390026881,0.398653928736759,230.0162221534682,212.87099685668946,195.72577155991073,70.13148429473922,76.64957503401419,-29.86851570526078,83.85717911684236,58.279358983983975,35.242768668294595,10.8376846873723,90463380.0,226.04432037452153,211.83188889998627,197.61945742545097,222.16007593167316,212.9810717157725,203.8020674998718,0.0057959767104167614,0.18435493531583413
258,2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,221.2392716402299,222.34660014376547,212.62777097184187,214.13058471679688,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.645420986199505,217.39119707850116,214.1149398745838,53.57885576293175,4.398268202652787,4.577143552552062,-0.17887534989927545,229.55891497064553,213.60015487670898,197.64139478277244,15.910552232185099,55.12737272175058,-84.08944776781489,25.99293490449981,55.49340692485237,28.146157595343407,18.739053880247706,96494272.0,226.04432037452153,211.83188889998627,197.61945742545097,223.78927249839032,213.80151870979225,203.81376492119418,-0.032520372846022605,0.19584524102242684
259,2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,206.4880047141334,208.8015367262413,204.6490398897407,206.5572052001953,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.9625070793004085,215.42138037335462,213.39515561988014,41.997264593934965,3.2564849228637627,4.313011826614403,-1.0565269037506404,228.73165465442028,213.99810256958008,199.26455048473989,8.918627226279929,31.653554584401416,-91.08137277372008,-83.47827298287099,51.82047252628105,22.74076200027732,27.300728061675645,102525164.0,226.04432037452153,212.1532165546316,198.26211273474166,224.95197041345492,214.20885883124674,203.46574724903857,-0.03536804201332522,0.20957582802345123
260,2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,195.66183601229102,202.42449022465925,194.47541047745736,199.9132080078125,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,6.283833419891699,212.60171267052874,212.11116060920705,28.030613560859308,1.794808959843408,3.8093712532602044,-2.0145622934167964,228.74356618293325,213.99414672851563,199.244727274098,17.225167255017702,14.01811557116091,-82.77483274498229,-165.85282606237877,49.94647850364997,14.138066607305644,37.469097304327306,105540610.0,226.04432037452153,210.25986542598946,194.47541047745736,225.81146902058833,214.1399791929151,202.46848936524185,-0.03216540999353401,0.21965663310423783
261,2024-08-06 00:00:00-04:00,2024-08-06,00:00:00,1722916800,200.71403877675013,204.9060916312706,198.92451151212487,202.08831787109375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,6.3593981064847185,210.69018634335873,211.15660415795816,32.44146162027714,0.8026806136949745,3.208033125347159,-2.4053525116521843,228.31043875148367,214.14244918823243,199.9744596249812,24.115205176420652,16.752999885906096,-75.88479482357936,-138.32199481228534,47.4551393174511,14.78070086617318,37.02387583095583,111571502.0,226.04432037452153,210.25986542598946,194.47541047745736,226.3512925263674,214.27839464729928,202.20549676823117,0.010880270918348867,0.21979437393279122
262,2024-08-07 00:00:00-04:00,2024-08-07,00:00:00,1723003200,205.49934860639763,205.60810517656725,199.28047624289925,199.6957244873047,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,6.260529534426267,208.69119327862163,210.06509180837213,33.6874540074017,-0.17463742730697618,2.531499014816332,-2.706136442123308,228.51928260738762,214.07373657226563,199.62819053714364,16.536250465629173,19.292207632355844,-83.46374953437082,-145.49045877116865,45.965215997447494,15.815074910646027,32.32937241041925,114586948.0,226.04432037452153,210.25986542598946,194.47541047745736,226.81779313242907,214.3286544840934,201.8395158357577,-0.011839345336701834,0.2206028515442353
263,2024-08-08 00:00:00-04:00,2024-08-08,00:00:00,1723089600,202.10810422868695,204.65892745367324,200.87224114019858,204.5501708984375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,6.417306803429564,207.93828011858815,209.5398612455212,40.56871949171485,-0.5511029887160817,1.9149786141098493,-2.466081602825931,228.73884470308056,213.88638000488282,199.0339153066851,31.913551826244934,24.188335822764923,-68.08644817375506,-117.40081673833102,44.90303906437937,15.428706558699917,30.296017987112172,117602394.0,226.04432037452153,210.25986542598946,194.47541047745736,226.34272498555026,214.1343768624284,201.92602873930656,0.024309215550788688,0.226152622026468
264,2024-08-09 00:00:00-04:00,2024-08-09,00:00:00,1723176000,204.70836954641203,204.77757003607206,202.62223200320693,204.1250457763672,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,6.199088958984177,207.24496478363886,209.0241645341732,36.09491897414316,-0.8736873786038473,1.3572454155671099,-2.230932794170957,228.98658818459768,213.55615768432617,198.12572718405465,30.566894233516816,26.338898841796976,-69.43310576648318,-99.81621193562286,43.859705022235104,13.830102034540712,31.362486267236616,117602394.0,226.04432037452153,210.25986542598946,194.47541047745736,225.7709300791937,213.76823173833023,201.76553339746675,-0.0020783415638474523,0.22522998388779764
265,2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,204.27333414759104,204.63914478590934,201.51489443448844,202.28607177734375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,6.089625496998211,206.3433478734034,208.38244141447515,31.695402992221275,-1.2631666654339995,0.833162999366888,-2.0963296648008876,229.14843759171399,212.93377609252929,196.71911459334459,24.741624989125018,29.074023682962252,-75.25837501087497,-94.49728452539286,43.511079401961815,10.483652421882349,33.225096766218066,114586948.0,226.04432037452153,210.25986542598946,194.47541047745736,225.01342428121592,213.2025348575747,201.3916454339335,-0.009009056150013794,0.22449664610719022
266,2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,203.75922271974676,206.0233324263132,202.54313762175363,205.6179656982422,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.922961326308333,206.21146020519222,208.11915801292918,39.673899543225794,-1.2881270854664422,0.408904982400222,-1.6970320678666642,228.04288796104174,212.11168060302734,196.18047324501293,35.29597714053806,30.20149878772663,-64.70402285946194,-67.91760690817368,43.07178983709279,12.447923868216224,32.58615415878717,111571502.0,226.04432037452153,210.25986542598946,194.47541047745736,223.84990524373055,212.4236123506384,200.99731945754624,0.01647119790118734,0.22659454416388203
267,2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,206.2705030926302,206.38914112460853,203.41318816146764,204.34254455566406,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.699799488223738,205.87165735982347,207.75948054080868,35.03552396391903,-1.3947464562905338,0.048174694662070805,-1.4429211509526048,227.20945866024712,211.34198455810548,195.47451045596384,31.25585935776744,30.4311538291435,-68.74414064223257,-60.54369846642724,42.08850272008925,13.195469799736347,33.86198606712139,108556056.0,226.04432037452153,210.25986542598946,194.47541047745736,222.84144059820892,211.60991985948704,200.37839912076515,-0.006202868208753154,0.2269640015208487
