,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
223,2024-06-11 00:00:00-04:00,2024-06-11,00:00:00,1718078400,460.20704731394176,464.77397829616757,458.7078948722035,464.6548156738281,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.571084346251358,457.3606426209939,452.42124321982806,67.17267142347424,6.255428193415241,5.594609963184296,0.6608182302309453,464.38986522162674,453.1774200439453,441.96497486626384,99.52142944610681,94.41717378249831,-0.4785705538931862,158.62140989859543,37.02471643076783,27.125792479217182,17.74438507470698,1302076312.8,464.77397829616757,452.0262952178256,439.2786121394835,462.7484417096748,452.54036815458824,442.33229459950167,0.006862769085896447,0.1460776146744467
224,2024-06-12 00:00:00-04:00,2024-06-12,00:00:00,1718164800,468.59625002537297,473.07383155777,467.9013014002945,470.74072265625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.907219120945854,459.7933844455859,454.16595554710636,72.15285137685147,6.94536026181612,5.8647600229106605,1.0806002389054594,467.20327486456375,454.5782730102539,441.95327115594404,92.97246855086864,96.16049347774936,-7.027531449131359,226.85266366126922,34.07651324413397,34.62179099720802,16.734687489928042,1306290152.0,473.07383155777,456.4740559579867,439.87428035820346,464.6331221192774,453.981264671979,443.32940722468055,0.013097694841699425,0.1471110510855132
225,2024-06-13 00:00:00-04:00,2024-06-13,00:00:00,1718251200,474.2850765990883,474.950272465042,471.0088165321769,473.2922668457031,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.5888148459508376,462.24772670015267,455.98750900411557,77.3612183997088,7.61029791158154,6.2138676006448375,1.3964303109367027,470.6639373381787,455.76071014404295,440.8574829499072,95.27310413832701,95.92233404510084,-4.726895861672984,205.99368129994716,31.18517933036648,34.22152533597701,17.68809106194997,1310503991.2,474.950272465042,457.41227641162277,439.87428035820346,465.60442809481583,455.24842199406646,444.8924158933171,0.005420275040271649,0.14732745685185264
226,2024-06-14 00:00:00-04:00,2024-06-14,00:00:00,1718337600,473.0936611229906,475.81398026800196,472.6270393581934,475.7444763183594,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.415074460010893,464.7016811761903,457.8691249388055,76.33932655538139,8.240151265637223,6.619124333643315,1.6210269319939083,474.08470362786255,457.1114273071289,440.13815098639526,99.80660954371622,96.01739407763729,-0.19339045628378027,181.3649391556503,28.6754837654868,36.45879881365615,18.255606022332966,1318931669.6,475.81398026800196,457.8441303131027,439.87428035820346,466.89508221104126,456.50631169382206,446.11754117660286,0.005181173757600632,0.14593889794532508
227,2024-06-17 00:00:00-04:00,2024-06-17,00:00:00,1718596800,476.01252530347807,483.35931094706365,474.70203953976676,481.572265625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.81716117001069,467.7690601668829,460.12656690891924,78.5425487490217,9.104616131416947,7.116222693198042,1.988393438218905,478.4363143996281,458.7644561767578,439.0925979538875,95.89043563298897,96.99004977167739,-4.109564367011037,188.73720509481208,26.954146308858014,42.581883754858616,16.993764318098588,1331573187.2,483.35931094706365,461.6167956526335,439.87428035820346,469.0342549705913,458.095470047889,447.15668512518675,0.012249830732119271,0.14749408599095035
228,2024-06-18 00:00:00-04:00,2024-06-18,00:00:00,1718683200,481.52267814793254,482.40626309169005,479.95402173816336,481.7212219238281,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.684551868084108,470.30581684996383,462.18320071986295,84.77157813005019,9.690029663983807,7.630984087355195,2.0590455766286127,482.1253208434959,460.26856384277346,438.411806842051,96.23298178464393,97.31000898711636,-3.767018215356072,167.60595830104435,25.20365685753898,43.57523450800318,15.70608158489803,1344214704.8,483.35931094706365,461.6167956526335,439.87428035820346,470.42683612917114,459.6220816620686,448.817327194966,0.00030931245310572564,0.14751133992288545
229,2024-06-20 00:00:00-04:00,2024-06-20,00:00:00,1718856000,482.92250728924705,483.3394703960116,476.17138315477524,478.0080871582031,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.7547545116425125,471.70622963328003,463.6903327616097,87.19547984947098,9.742054818862528,8.053198233656662,1.6888565852058655,484.4448041955939,461.54283599853517,438.6408678014764,87.69410135764886,93.27250625842726,-12.305898642351139,128.19489496501478,25.826601614799987,43.04365724437702,13.88785824593772,1352642383.2,483.35931094706365,461.6167956526335,439.87428035820346,472.2092617491269,461.00043300391474,449.7916042587026,-0.007708057267637125,0.1483437697674401
230,2024-06-21 00:00:00-04:00,2024-06-21,00:00:00,1718942400,477.7301340343257,479.07043327892234,475.22826432972164,476.7273864746094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.361175074531592,472.61916724079447,464.9319569247525,86.23066272035504,9.56963054300951,8.356484695527232,1.2131458474822772,486.1959374136038,462.7575393676758,439.3191413217478,82.85433470253905,88.92713928161061,-17.14566529746095,97.89074714887255,30.5298712392542,46.2036171699382,6.706336864736027,1361070061.6,483.35931094706365,461.6167956526335,439.87428035820346,473.47608551870064,462.2543527823903,451.03262004607996,-0.0026792448035923844,0.14827415564124022
231,2024-06-24 00:00:00-04:00,2024-06-24,00:00:00,1719201600,475.49630511860994,477.2364836009869,471.1607892944569,471.29998779296875,42138392,0.0,0.762,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.250526769300349,472.37931643209885,465.5384360550588,74.68545432812313,8.892529799084798,8.463693716238746,0.42883608284605224,486.78008572843424,463.8026351928711,440.82518465730794,66.00431471565548,78.85091692528113,-33.99568528434451,64.49815586511029,33.317756717158055,42.990469017390694,12.38108898515939,1369497740.0,483.35931094706365,461.6167956526335,439.87428035820346,474.2740973765083,463.3115161754172,452.3489349743261,-0.011384700849213059,0.15049058261195394
232,2024-06-25 00:00:00-04:00,2024-06-25,00:00:00,1719288000,473.39815437251605,476.9878793634828,472.45347392947,476.6895751953125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.341234405744591,473.1629998435922,466.6004493065115,76.898842202254,8.690636988515053,8.509082370694006,0.1815546178210461,488.14663031371987,464.9042541503906,441.66187798706136,79.29723871813185,76.05196271210879,-20.702761281868142,69.81941615885164,36.50569468372393,42.260375851988826,12.170826856007787,1377925418.4,483.35931094706365,461.6167956526335,439.87428035820346,475.3682401749296,464.3988004480839,453.42936072123814,0.011435577216079462,0.15182523359549552
233,2024-06-26 00:00:00-04:00,2024-06-26,00:00:00,1719374400,475.8642487480521,478.22097322192104,475.44662288424166,477.6740417480469,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,4.884145951899468,473.9831892807657,467.65507715808627,72.15009704216712,8.511953206793692,8.509656537913944,0.0022966688797474433,489.5159039480114,465.9692184448242,442.42253294163703,77.39261333449616,74.23138892276116,-22.60738666550384,72.67264470603584,38.826541457298006,36.35956136263395,13.309847778891093,1386353096.8,483.35931094706365,461.6167956526335,439.87428035820346,476.42830771908467,465.484238705201,454.5401696913173,0.0020652151923628015,0.1518241520940301
234,2024-06-27 00:00:00-04:00,2024-06-27,00:00:00,1719460800,477.4254155015737,480.388701758793,476.61001030816175,478.90704345703125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,4.987401847019015,474.8784354946322,468.726692996081,73.28024338540666,8.37331558585646,8.482388347502447,-0.10907276164598656,490.66935773857267,467.2566665649414,443.8439753913101,82.29562591287285,79.66182598850028,-17.704374087127146,74.80640567547454,41.38592744971932,37.38897767800145,13.034289424367135,1398994614.4,483.35931094706365,461.6167956526335,439.87428035820346,477.63757576808837,466.74651476719146,455.85545376629454,0.0025812616998659443,0.15040869848911287
235,2024-06-28 00:00:00-04:00,2024-06-28,00:00:00,1719547200,479.70257919630757,484.465704827883,475.7747356002262,476.42108154296875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.3316173647357585,475.1589165943297,469.45949190530837,69.70446049122636,7.970963615215624,8.380103401045083,-0.40913978582945987,490.61443920343413,468.6625610351563,446.7106828668784,69.35875702870614,76.34899875869172,-30.64124297129386,70.84277655868628,43.49508260443285,38.841037796491854,12.192780295832595,1411636132.0,484.465704827883,462.1699925930432,439.87428035820346,479.3718424790121,468.2302095784914,457.08857667797065,-0.005190906978768561,0.15102965806893445
236,2024-07-01 00:00:00-04:00,2024-07-01,00:00:00,1719806400,477.34590870501995,479.7821405087139,473.5871241868781,479.2153625488281,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.514569442329604,475.8964522224203,470.3886224427864,70.35692133012333,7.7877990048936,8.261642521814787,-0.4738435169211872,490.2539116152631,470.24986572265624,450.24581983004936,79.6165035455696,77.09029549571619,-20.383496454430407,57.80247729967733,45.658819468898955,37.5524424428413,14.223159178466535,1428491488.8,484.465704827883,464.5725629002223,444.6794209725616,480.6563579486609,469.83045152283194,459.00454509700296,0.005865149788942148,0.14721154553031476
237,2024-07-02 00:00:00-04:00,2024-07-02,00:00:00,1719892800,477.7138135653905,484.3066090783523,477.58453830493164,484.2469482421875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.561425681576504,477.4147242260143,471.7084629951103,71.5741379854975,7.956924177417648,8.200698852935359,-0.24377467551771126,490.44956603540174,471.9686218261719,453.48767761694205,98.67935729377896,82.55153928935157,-1.3206427062210317,89.40967661998398,47.534501506970045,39.28543870923393,14.10332592212712,1445346845.6,484.465704827883,466.1759583029759,447.88621177806885,482.220798916838,471.4851624716437,460.7495260264494,0.010499633539704512,0.14686129904897788
238,2024-07-03 00:00:00-04:00,2024-07-03,00:00:00,1719979200,483.4912233470013,488.41345495317046,483.4912233470013,488.2841796875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.311655376021308,479.39098885537527,473.2871026800998,70.2310047510118,8.320810804777182,8.224721243303724,0.09608956147345715,490.89743171291417,473.827685546875,456.7579393808358,99.2572367058512,92.51769918173325,-0.742763294148792,130.00898473490312,47.99243412702401,35.494206916716195,14.766507505935516,1462202202.4,488.41345495317046,469.77805889386514,451.1426628345598,484.0861493530555,473.30008821327374,462.514027073492,0.008337133481104209,0.1474462817251457
239,2024-07-05 00:00:00-04:00,2024-07-05,00:00:00,1720152000,489.12940249922366,493.8129602816384,488.8310679679128,493.37542724609375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.405886146403195,481.9336140173241,475.20027644828974,71.87824765238159,8.9172225168723,8.36322149801744,0.5540010188548603,493.4064115875898,475.4866027832031,457.56679397881646,98.06847195444416,98.66835531802478,-1.931528045555842,173.31525306226385,49.02469000211392,39.5305663243865,14.509110413127704,1479057559.2,493.8129602816384,476.01221611818073,458.2114719547231,485.4617221462616,475.04014181621716,464.6185614861727,0.010426812439125355,0.14844263774950328
240,2024-07-08 00:00:00-04:00,2024-07-08,00:00:00,1720411200,493.7433764293063,495.10568286902753,492.71915820229407,494.548828125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.348713557612115,484.22728930962876,477.0429956555955,71.07225592260819,9.376480509373891,8.56587330028873,0.8106072090851608,495.51073898636685,477.2121322631836,458.91352554000036,97.67443216110632,98.33338027380057,-2.3255678388936727,182.30634539847915,49.99540206072807,40.526031135343956,14.664198808578153,1500126755.2,495.10568286902753,476.6585774118753,458.2114719547231,487.1715447396173,476.7446228347952,466.31770092997317,0.002378312364391455,0.14675307630812093
241,2024-07-09 00:00:00-04:00,2024-07-09,00:00:00,1720497600,496.0702119887962,497.193875001709,493.45496735087823,494.97637939453125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,4.997401860721676,486.18166932506557,478.7509369640656,67.08901636588874,9.663550200106897,8.785408680252365,0.8781415198545321,496.9530582335838,478.97939147949216,461.0057247254005,91.48201011545855,95.74163807700302,-8.517989884541446,176.60199337701627,49.69713581677751,35.574999985808255,15.695075394163844,1525409790.4,497.193875001709,477.70267347821607,458.2114719547231,488.909633118658,478.49601564671514,468.08239817477227,0.0008645279196237698,0.14392662607526238
242,2024-07-10 00:00:00-04:00,2024-07-10,00:00:00,1720584000,496.90547746920186,500.69409224253627,495.5929087462069,500.1372375488281,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.230649824612986,488.7190453657496,480.78772749594776,70.81827477572581,10.190028811136813,9.066332706429256,1.123696104707557,499.2737689160359,480.91186676025393,462.54996460447194,98.1144855531834,95.75697594324942,-1.8855144468165896,181.94821736568832,49.497591832025364,38.76843788896737,14.995192109761376,1550692825.6,500.69409224253627,479.7009935573699,458.7078948722035,491.03270027088985,480.41068023769867,469.7886602045075,0.010426473603871278,0.1400398914160837
243,2024-07-11 00:00:00-04:00,2024-07-11,00:00:00,1720670400,500.2466530449523,500.4554659756409,487.9759118424494,489.1691589355469,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.610040316895493,488.80088419662184,481.58595906162384,60.839075036512966,9.611439926854075,9.17535415051422,0.4360857763398549,499.1536809708062,482.13758392333983,465.1214868758735,60.976483642040826,83.52432643689426,-39.023516357959174,104.01202166662387,48.08380261423467,36.14664269590565,18.863121603098566,1571762021.6,500.69409224253627,484.2976968214154,467.9013014002945,493.16511147366987,481.90174436955596,470.63837726544205,-0.021930137949807138,0.14358902854665384
244,2024-07-12 00:00:00-04:00,2024-07-12,00:00:00,1720756800,489.7459050300125,496.815987143487,489.27854158838824,492.0429382324219,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.881801692519738,489.3903485667673,482.58186183979507,64.42728402770351,9.277844819809502,9.195852284373277,0.08199253543622476,499.87848416052987,483.20269470214845,466.52690524376703,70.70712332676288,76.59936417399571,-29.292876673237124,91.03554509056693,45.20535711000777,34.47653175766537,16.846251342646,1592831217.6,500.69409224253627,485.8514543873566,471.0088165321769,494.19491956190274,483.00877122538895,471.8226228888752,0.005874817012438971,0.14370334728230869
245,2024-07-15 00:00:00-04:00,2024-07-15,00:00:00,1721016000,493.82288838590523,498.1982187844324,491.3170421682718,493.365478515625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.939336143207636,490.11309946655956,483.6088729517789,72.52795734705246,9.016252495630624,9.159932326624748,-0.14367983099412385,500.7866745320831,484.2063552856445,467.6260360392059,74.04938643457216,68.57766446779196,-25.95061356542785,92.28227530131115,44.86053930325399,35.804877997561476,11.791371099755905,1613900413.6,500.69409224253627,485.9274407684966,471.1607892944569,495.5225719697297,484.0692609524791,472.6159499352285,0.002687855429760022,0.14045919306389762
246,2024-07-16 00:00:00-04:00,2024-07-16,00:00:00,1721102400,494.8272279496167,495.64263318880126,490.38231348742545,493.5544128417969,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.908795295412046,490.7387928075118,484.55606722701873,69.26400860040533,8.723623612442793,9.072670583788359,-0.3490469713455653,501.6766830896761,485.0968521118164,468.51702113395675,73.6610919152609,72.80586722553198,-26.338908084739103,73.20934742274616,44.26776262265701,35.98994301921017,12.982265614267128,1634969609.6,500.69409224253627,485.9274407684966,471.1607892944569,496.65314090844424,484.9924920120369,473.33184311562957,0.0003829500327836577,0.13946919953248285
247,2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,485.5396358931976,486.0567065841903,478.9965780319969,479.066162109375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.750472757706376,488.6164963169415,484.03321912057646,51.215258814935495,7.239183561633013,8.70597317935729,-1.4667896177242774,501.7007446184945,484.97154693603517,468.2423492535758,20.21265495737814,55.9743777690704,-79.78734504262187,-33.27819847063367,41.857284930123896,30.197795033952605,23.411135409656453,1651824966.4,500.69409224253627,485.9274407684966,471.1607892944569,497.3179610922567,485.06725585559906,472.8165506189414,-0.02935492086678171,0.14662775955697332
248,2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,482.8050604208498,482.9840429243498,473.5970205764931,476.7989501953125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.15106782179391,486.46785156755436,483.3442411276942,48.19236816047463,5.812802701766998,8.127339083839232,-2.3145363820722338,501.79728798676206,484.7254333496094,467.6535787124567,11.848709903075935,35.24081892523832,-88.15129009692406,-62.56298850151916,38.56011629813933,26.340907700812956,27.49302681062445,1664466484.0,500.69409224253627,485.9274407684966,471.1607892944569,497.8330809740643,484.8888976379736,471.944714301883,-0.004732565339367167,0.14653596362167484
249,2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,476.46087460600427,478.98662793635214,471.2801230313468,472.57281494140625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.080748941604521,483.941481271891,482.31839101471445,46.79583931731304,4.291897475614348,7.360250762194256,-3.0683532865799075,502.1378305595302,484.4536697387695,466.76950891800885,4.394823088234128,12.152062649562735,-95.60517691176588,-88.7988934007667,35.86436502852018,22.489734952605417,30.103279933617955,1677108001.6,500.69409224253627,485.9274407684966,471.1607892944569,497.6422664937764,484.64424139130887,471.64621628884134,-0.008863558219192935,0.14590917265320216
250,2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,478.459635178125,480.6373468773091,475.02898514617544,479.6131286621094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.214285771180739,483.1545080701125,482.060746981133,50.309318767775025,3.613015017167754,6.610803613188955,-2.997788596021201,502.06241304156873,484.5979568481445,467.1335006547203,28.330095713816732,14.857876235042264,-71.66990428618327,-54.32460875409992,33.15934547798095,23.707823888004675,27.380114675833223,1693963358.4,500.69409224253627,485.9274407684966,471.1607892944569,498.1353924024857,484.71513100134797,471.29486960021023,0.01489783901677888,0.14828791889009296
251,2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,478.70821276284704,481.7112528581937,477.4453512387022,477.9226379394531,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.038845117328655,482.20325895544715,481.66664135811584,44.812399275660894,2.9050991300570104,5.8696627165625666,-2.964563586505556,501.56332969165385,484.92908935546876,468.2948490192837,22.582858030528598,18.43592561085982,-77.4171419694714,-53.45051654967714,30.852375293045633,20.79718170620744,28.062554073376926,1710818715.2,500.69409224253627,485.9871076369416,471.2801230313468,498.24411282291413,485.0048306904802,471.7655485580463,-0.003524696513983905,0.14805051516737594
252,2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,471.16079869456667,471.528717297058,459.91427596321586,460.7793884277344,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.973568715190664,478.30800976859024,479.67737917426996,31.431249781096184,0.9498049653737439,4.885691166324802,-3.9358862009510585,503.69173636693654,484.13358001708986,464.5754236672432,2.1214231535349493,17.67812563262676,-97.87857684646505,-170.45308514923772,31.247354954714687,14.680192984651283,40.4774762093358,1723460232.8,500.69409224253627,480.3041841028761,459.91427596321586,498.91101741681547,484.43968824380926,469.96835907080305,-0.03587034417459545,0.16477026893727362
253,2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,461.11748440827364,465.31380188858077,453.0728912262237,455.69805908203125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.453006577206281,474.1971096437613,477.39363440358056,24.560238034402886,-0.9982928603500909,3.7088943609898237,-4.707187221339915,506.24858374042014,483.03478088378904,459.82097802715793,5.512603209877676,10.072294797980406,-94.48739679012232,-192.3301116606804,32.59188635518963,9.28493685591971,43.96269758151685,1731887911.2,500.69409224253627,476.88349173437996,453.0728912262237,498.90339202166035,483.48540681618636,468.06742161071236,-0.011027683688373258,0.16657741363276693
254,2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,460.05346223763087,463.31505267199356,457.1896208130579,460.3716735839844,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.826611500294055,471.68339399652905,475.77249527790474,27.965103581526307,-2.140379824959666,2.539039523799926,-4.679419348759592,507.40241898617745,482.1080123901367,456.81360579409596,15.326749855091823,7.653592072834816,-84.67325014490818,-153.90086643054528,34.143633648340334,7.84580804793121,42.101883808516135,1740315589.6,500.69409224253627,476.88349173437996,453.0728912262237,498.3700654280109,482.5682500086038,466.7664345891967,0.010255945595572191,0.1623593800083101
255,2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,463.09628706239494,465.28395213993576,459.029245012775,461.29644775390625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.006311462889057,469.7948583160521,474.39382408514297,28.424009434109806,-2.937014352623464,1.443828748515248,-4.380843101138712,508.21762905388806,481.3517807006836,454.48593234747915,17.268687794886947,12.702680286618815,-82.73131220511306,-126.64062528818619,36.296166172403666,7.594652856987103,41.261838804882366,1752957107.2,500.69409224253627,476.88349173437996,453.0728912262237,497.27557460022035,481.71738539086283,466.1591961815053,0.0020087555837711157,0.16133299103443705
256,2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,463.23553247764164,463.9415392726155,451.601183838147,454.96221923828125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.479357361922164,467.09801484736647,472.5431950521085,21.488672665435786,-4.032982546738992,0.34846648946439984,-4.381449036203392,509.48590497937056,480.1391235351563,450.792342090942,6.879715048672843,13.15838423288387,-93.12028495132716,-137.62659331382977,38.95606184815909,4.578185599023684,44.79993056627957,1761384785.6,500.69409224253627,476.14763804034163,451.601183838147,496.8554470965607,480.6827239759399,464.5100008553191,-0.01373136200477354,0.16268726214008003
257,2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,465.24421642388154,470.1366177658567,463.79241872881187,468.42626953125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.671846247235306,467.33951569898164,472.1511069072648,37.30838964584271,-3.7716318771996384,-0.4755531838684079,-3.2960786933312307,509.0790287981797,479.34808959960935,449.617150401039,36.10763155316227,20.085344798907354,-63.89236844683772,-68.6205282951109,41.12030476228201,9.062263376386316,38.2830145787088,1769812464.0,500.69409224253627,476.14763804034163,451.601183838147,496.9709667119836,479.9530108159473,462.93505491991107,0.029593776633828783,0.16845169228945897
258,2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,469.1123586647078,472.88106625944,453.4209217182828,457.08026123046875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.515654556750812,465.4741967047065,470.71578827137944,30.617452966332962,-4.428983076030875,-1.2662391623009013,-3.1627439137299733,508.79206925157894,477.7878936767578,446.78371810193664,11.758424969824247,18.248590523886453,-88.24157503017575,-92.4292130589287,43.45583714649009,8.335079623939471,42.256005081914374,1774026303.2,500.69409224253627,476.14763804034163,451.601183838147,497.1446478591577,478.67290066962266,460.2011534800876,-0.024221545713341563,0.1752131349742137
259,2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,448.35951071574164,451.02446262374065,441.9755279577916,446.23150634765625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,11.103051460787709,461.97552573069737,468.38395189769153,26.366212114442135,-5.758956819886123,-2.164782693817946,-3.594174126068177,508.5419509397793,475.4306976318359,442.3194443238925,7.930329708570685,18.59879541051907,-92.06967029142932,-145.7209656627322,45.155031942910206,7.004897271117581,47.38358340701871,1774026303.2,500.69409224253627,471.33481010016396,441.9755279577916,495.8224438175707,476.39310136018173,456.9637589027928,-0.02373490129196887,0.18228980328626915
