datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,286.98528397255535,288.3235633680031,281.681750221701,283.9023132324219,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.787840687809758,285.0617133077558,281.7545957480283,48.63823138709744,5.356349632907211,6.324897168988228,-0.968547536081017,292.63928770649215,283.0428176879883,273.44634766948445,52.97563082802096,68.70349965805507,-47.02436917197904,31.701305121057167,20.367970758044894,22.363594280784273,31.79583462561542,142256923.5,292.67540058002476,282.99522767349816,273.31505476697157,293.8986722227829,282.93179105564707,271.9649098885112,-0.011493792423398763,0.2960472603626432
2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,277.63716264980405,281.1067596929084,275.94199488409794,281.0869140625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.867154911946524,284.33902253589105,281.69100701607323,52.70914448996641,4.6825731408856655,5.996432363367716,-1.3138592224820504,292.12939216717325,283.37887115478514,274.62835014239704,37.8848919937537,53.84334899255956,-62.1151080062463,-74.31371011516397,19.450381970506154,22.06127549835735,31.47478172111397,142756070.6,292.67540058002476,283.34716555839407,274.01893053676343,294.2864464678442,283.1183216053798,271.95019674291535,-0.009916788411713284,0.29719062157961673
2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,289.4635513690405,292.07071079882417,288.8687571992914,291.0992126464844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.3713158699513315,285.56814801054435,282.5870265999219,59.32939157371614,4.900024800378844,5.777150850769942,-0.877126050391098,292.54794018180064,284.2100891113281,275.87223804085556,91.55152110830474,60.8040146433598,-8.448478891695258,137.88590726411311,18.454697125888252,32.60721358277387,28.984188501533065,143255217.7,292.67540058002476,283.34716555839407,274.01893053676343,295.70750186361596,283.8642870517218,272.0210722398277,0.03561993847126632,0.3040892418315292
2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,295.4114653545219,295.4114653545219,288.55156163989113,290.2566223144531,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.507268455029772,286.4205978839823,283.31746428702013,56.89456311326094,4.947336988020481,5.61118807822005,-0.6638510901995689,292.83508764206454,284.8926086425781,276.9501296430917,75.90354259566463,68.44665189924102,-24.096457404335368,140.77366513361738,17.381031118786105,32.20891863737026,28.378638664390802,143255217.7,295.4114653545219,284.7151979456427,274.01893053676343,296.85940797326003,284.6266076124987,272.3938072517373,-0.002894512576557595,0.3044315686450953
2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,293.02237735023806,301.19079156497105,292.43750596859957,297.78070068359375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.74376600399097,288.48607112027526,284.6949153724081,60.7870815816701,5.528236412480055,5.594597745072051,-0.06636133259199628,294.9752145985816,285.9062271118164,276.8372396250512,87.44991784759527,84.96832718385487,-12.550082152404729,221.02764629373243,16.87120267107137,37.200724576493485,25.49345689393346,143255217.7,301.19079156497105,287.60486105086727,274.01893053676343,298.43774278209423,285.57248571472405,272.7072286473539,0.02592215918846219,0.3074205907478499
2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,298.9603258466973,299.12886246058696,294.02360374995123,296.8984069824219,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.63188803083755,290.0155867315746,285.8571526685999,62.30867527254887,5.849974795510434,5.645673155159728,0.20430164035070586,296.78945908079356,286.48317260742186,276.17688613405016,84.20283182630305,82.51876408985432,-15.797168173696937,172.94457366451306,15.519688193896764,37.828289705172395,25.923523908440504,142756070.6,301.19079156497105,287.60486105086727,274.01893053676343,298.80915795095075,286.2472405289888,273.6853231070269,-0.0029628975254153422,0.30522806289743587
2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,296.97769415158695,298.26641989271025,294.0334917559471,297.1660461425781,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.608524434987467,291.315670260848,286.9341901423121,60.35229805493125,6.056732780227492,5.727885080173281,0.3288477000542107,298.41201247253326,287.07994232177737,275.74787217102147,85.18781831610738,85.61352266333523,-14.81218168389262,142.02702193698235,14.381461271699976,36.71909616156828,26.015173223134752,142756070.6,301.19079156497105,287.60486105086727,274.01893053676343,299.5149727598514,286.8043583071982,274.093743854545,0.0009014503071149704,0.24245659505311482
2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,297.3940882347535,307.8425423387654,292.2293527064408,306.1374816894531,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.421401907055704,294.0105450660489,288.76307505156365,64.36231162364041,6.865370130622864,5.955382090263198,0.9099880403596661,301.94350488194834,288.4543975830078,274.96529028406724,94.95896340315927,88.11653784852324,-5.041036596840731,187.9231752443625,14.26194499811592,38.755804522688294,23.16569161441956,143255217.7,307.8425423387654,290.9307364377644,274.01893053676343,301.49182177362263,287.90488027877785,274.3179387839331,0.030189975144638836,0.24147915010065366
2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,304.3332587279617,315.94153188496665,303.9565547399524,314.12744140625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.980785548635818,297.6681625824491,291.1787289901052,69.3377873991889,8.058055779929305,6.37591682819642,1.6821389517328846,307.37766664393615,290.0940307617187,272.8103948795013,95.6727626140156,91.93984811109408,-4.327237385984402,241.92439178080116,14.864512508087612,41.398229088359855,21.541978152126248,143754364.8,315.94153188496665,294.98023121086504,274.01893053676343,303.81777949067174,289.42489461375123,275.03200973683073,0.02609925342268915,0.23206522190440276
2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,311.8375221750641,314.89075471047835,310.81647039103876,311.90692138671875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.967329990346802,300.257027819589,293.15284255168746,71.21123251432769,8.72353090782866,6.845439644122869,1.8780912637057918,311.02755952311753,291.5304458618164,272.0333322005153,90.37604927056651,93.66925842924712,-9.623950729433497,202.0607176417978,15.91856817566725,41.468144139604796,17.978987210437204,143754364.8,315.94153188496665,294.98023121086504,274.01893053676343,305.1975226424948,290.8928660859836,276.5882095294724,-0.007068850812876115,0.2331217025143553
2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,308.60580232859155,309.8350213840666,293.5675935206054,296.1549072265625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.50547785966501,299.51118771176596,293.4387534731041,61.87260868192791,7.888930167249271,7.05413774874815,0.8347924185011211,311.4506753789432,292.0578247070313,272.66497403511937,50.53286577298527,78.86055921918913,-49.46713422701474,73.23506550090738,17.30323929393831,38.84442401693698,22.519168186221506,143255217.7,315.94153188496665,294.98023121086504,274.01893053676343,307.07738607974096,291.70111709312454,276.3248481065081,-0.05050229116469673,0.2574665825303749
2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,302.00364732879433,303.2328966225937,300.1102349410548,301.13128662109375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.422635263954898,299.80575114982554,294.1713756776745,60.27548955630525,7.542114494082739,7.151733097815068,0.39038139626767077,312.28899721356356,292.94703369140626,273.60507016924896,62.97395826468879,67.96095776941351,-37.02604173531121,77.16349552704793,18.275944806982245,34.1571604208794,22.740660188108713,143255217.7,315.94153188496665,294.98023121086504,274.01893053676343,308.04358682799034,292.6266739352492,277.20976104250803,0.01680329879094078,0.2588100686142408
2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,303.3419186596888,304.10521913274147,299.12883645608207,299.79302978515625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.495567525985702,299.8034381744311,294.7067713069585,57.51793655028152,7.07768725903037,7.136923930058129,-0.05923667102775898,312.9296062973044,293.620133972168,274.31066164703157,59.628277448662246,57.71170049544543,-40.37172255133775,65.01994034450115,19.037896617160794,31.746927987383504,23.37057235988714,142756070.6,315.94153188496665,294.98023121086504,274.01893053676343,308.8634020164884,293.4048527039477,277.946303391407,-0.004444097625835197,0.2591435318276384
2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,299.5749718722338,306.1870164188417,299.5749718722338,302.6282043457031,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.671170258977716,300.31703202375326,295.4611935011246,61.06054445676212,6.859330133730566,7.081405170792617,-0.22207503706205056,313.886362743978,294.28084259033204,274.6753224366861,66.71629589368901,63.10617720234668,-33.283704106311,72.10762628226364,19.839231513597046,32.818886329649125,22.79115361130539,142256923.5,315.94153188496665,294.98023121086504,274.01893053676343,309.8003560059263,294.1038927410617,278.40742947619714,0.009457106332921406,0.259428464540364
2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,300.0111806038402,304.93798045198025,297.64192643508414,303.34197998046875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.717901749734434,300.8670225613379,296.2117445943955,64.47657223320908,6.667022976411772,6.998528731916449,-0.33150575550467654,314.8344897379542,295.00946044921875,275.1844311604833,68.50075563568583,64.94844299267903,-31.499244364314173,59.367616462412165,20.109553582431282,32.64296378232212,21.223222934797743,142256923.5,315.94153188496665,294.98023121086504,274.01893053676343,310.713851942454,294.70314389218913,278.69243584192424,0.0023585892673447795,0.25780359417259063
