datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,224.23906824814947,225.08702882156655,220.877182986192,222.24388122558594,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.581534540709102,228.77934833957684,234.30036952726027,23.87795520467978,-5.550903825530497,-3.1636502054041085,-2.3872536201263888,262.5250445614415,238.72912063598633,214.93319671053118,12.164560492570105,13.23082801903166,-87.8354395074299,-108.17647569428614,44.13556971834197,13.21336034116818,38.13353433481699,2888208945.9,259.47408555117545,239.16307686570428,218.85206818023312,249.5079481640052,238.8346996454921,228.161451126979,-0.003934618881068941,0.2007329076973856
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,223.48089669223063,231.59132137138346,223.44098442848647,229.3068389892578,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.086031512231374,228.8752557304279,233.82479519030767,35.613777266909764,-5.215338787365567,-3.573987921796401,-1.6413508655691667,259.7146705933398,237.3155288696289,214.916387145918,37.495489946471345,21.353719650534472,-62.50451005352865,-65.7525439454805,44.92538116038321,19.751797111166212,34.97248389551319,2874733632.0,259.47408555117545,239.16307686570428,218.85206818023312,248.7243371977525,237.40963602543962,226.09493485312674,0.03178021246174478,0.2106169153145284
2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,230.2944737209622,239.61199368769647,230.25456145518996,237.68663024902344,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.527823550445705,230.477323824718,234.19258900542346,43.72204733204464,-4.224524269079922,-3.704095191253105,-0.5204290778268166,256.3716874476921,236.28002700805663,216.18836656842117,72.14365012176238,40.601233520267954,-27.856349878237612,-3.523433083098554,45.48286486825908,23.752893152611257,32.60560543713916,2861258318.1,258.0774615569102,238.46476486857165,218.85206818023312,248.3863203428482,236.28750942657103,224.18869851029388,0.036544009313905335,0.22363761899331236
2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,233.55660081590926,239.2827933650634,233.4468649147594,238.78399658203125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.645397740286289,231.98762796241132,234.62986591748134,47.25908910108102,-3.312563166717865,-3.625788786346057,0.31322561962819195,253.59936714289864,235.4704803466797,217.34159355046074,82.12088956078468,63.920009876339485,-17.879110439215317,16.09879589732362,44.98609711283556,23.332643337937572,30.04503642727717,2852274775.5,252.8899685500744,235.87101836515376,218.85206818023312,247.4755191118756,235.38768016206978,223.29984121226397,0.004616861839717767,0.22137035134317776
2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,238.09563705158317,240.21053038482776,236.63915907674937,237.0182342529297,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.639695989709679,232.90228365159646,234.85732956847642,45.203682312272974,-2.7011722533229943,-3.440865479741445,0.7396932264184506,251.24024828323402,234.74173736572266,218.2432264482113,85.053717344822,79.77275234245637,-14.946282655177987,31.960195836689607,43.31076418702622,24.350721563416432,28.675672683893417,2843291232.9,252.670501064015,235.76128462212407,218.85206818023312,246.6704598039532,234.70831807947167,222.74617635499013,-0.007394810181489464,0.21850053666162345
2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,246.59515764263173,246.59515764263173,232.87824601959832,235.4320831298828,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.928286242020982,233.36224719310303,234.91206800289606,49.1328388351381,-2.3179102625778114,-3.2162744363087183,0.8983641737309069,248.93137997079828,234.0224723815918,219.11356479238532,59.76268422491767,75.64576371017479,-40.23731577508233,44.960913016706776,41.78721457423224,29.918779548515488,20.230372299568096,2834307690.3,248.5005651105234,233.67631664537828,218.85206818023312,247.051207549034,234.10144879994778,221.15169005086156,-0.006692105896604739,0.21708034269531068
2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,229.43654993330725,231.27211844312274,225.15686500690927,227.4613037109375,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,7.154170567428786,232.28934837816382,234.2024714036619,44.142994016072855,-2.627064493988712,-3.0984324478447176,0.4713679538560056,247.74902259178052,233.2323776245117,218.7157326572429,31.032000031477548,58.61613386707241,-68.96799996852245,-58.767144587455476,39.274401616769445,28.974130092419266,24.033871209573295,2825324147.7,246.73481040856498,232.79343929439904,218.85206818023312,246.4022735598146,233.28292276795932,220.16357197610404,-0.03385596097600685,0.2283795700227301
2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,226.70312948058964,232.5689843025687,226.10456727432145,232.23977661132812,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,7.355828196537153,232.2803353296482,234.01554809010628,49.587778237538835,-2.4581525693479875,-2.9703764721453716,0.5122239027973841,246.51158459871553,232.70564804077148,218.89971148282743,48.256011462746194,46.350231906380486,-51.743988537253806,-27.57475526724946,36.33296385513229,28.03451405866574,23.37499047487914,2820832376.4,246.73481040856498,232.79343929439904,218.85206818023312,246.2075781460935,232.67023390586206,219.13288966563061,0.021007849785575905,0.231899597193206
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,227.98004730881974,232.11008389811693,227.72067847197073,231.9105682373047,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,7.273882530672751,232.2131049492221,233.8150738184109,44.99630649461678,-2.3240626688324824,-2.841113711482794,0.5170510426503117,244.7396379856657,232.080655670166,219.42167335466632,47.06937947473481,42.119130322986194,-52.93062052526519,-17.81968730424223,33.59500025930732,25.5682024016273,23.638327028770515,2811848833.8,246.59515764263173,232.72361291143244,218.85206818023312,245.5471706820902,231.96992324426682,218.39267580644344,-0.0014175365599596867,0.23179176864913656
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,230.7334042435517,233.23737378273856,229.875473186273,232.6587677001953,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.802876919470576,232.29413454030814,233.7049494261999,55.49889895518596,-2.132836007071745,-2.6994581706005842,0.5666221635288391,243.47652566271233,231.63223724365236,219.78794882459238,49.76626535654942,48.36388543134348,-50.233734643450575,6.854393458809735,30.922013990066205,28.52207583515158,18.571293673808867,2807357062.5,246.59515764263173,232.72361291143244,218.85206818023312,244.93797473380178,231.44352621558542,217.94907769736906,0.0032262413419859026,0.22787581435054857
2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,232.04025529180169,233.43688010961284,226.71309440770742,227.08221435546875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.995982702134567,231.34651268851917,233.07421275279694,47.600573092572816,-2.403561983253695,-2.6402789331312064,0.23671694987751124,241.79513021256363,230.88055114746095,219.96597208235826,29.66557198465693,42.167072271980395,-70.33442801534308,-27.464927069446254,27.182889288483583,27.734798620233914,21.28745185429373,2798373519.9,246.59515764263173,232.72361291143244,218.85206818023312,244.62057401442425,230.81886650763244,217.01715900084062,-0.023968808052454382,0.23332903578856617
2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,229.26935130196645,230.2880044885276,226.90244480659103,227.3518524169922,44917713,0.25,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.482487588843674,230.6202108209688,232.52922605414886,56.27715267482937,-2.5667686208444422,-2.6255768706738536,0.05880824982941135,241.14734031363687,230.43414230346679,219.7209442932967,29.599619196588577,36.34381884593165,-70.40038080341142,-36.71576935924742,25.093948387678832,29.931745913138407,12.970802579355917,2793881748.6,246.59515764263173,232.72361291143244,218.85206818023312,243.59548055425168,230.42288188833373,217.2502832224158,0.001187402819233352,0.23194924111044626
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,227.90114370319637,234.92193591818142,227.83124330015124,232.3153533935547,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.714666295232263,230.92841856143895,232.50885722933037,59.89998188732712,-2.2694373487940993,-2.5543489662979026,0.28491161750380334,240.99094432114484,230.35811386108398,219.72528340102312,44.475393417104065,34.580194866116535,-55.52460658289593,21.47778273363541,23.57795489982062,33.82620544634206,12.52230014732367,2793881748.6,246.59515764263173,232.72361291143244,218.85206818023312,243.607207512293,230.38888425298256,217.17056099367213,0.021831803540614203,0.23607656348573156
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,230.89721134547665,236.64967765066982,230.377888084301,236.55978393554688,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.825607457105024,231.95230317491308,232.89465977277956,63.53253886325648,-1.6720359118003216,-2.377886355398387,0.7058504435980653,241.49666596825932,230.5501724243164,219.60367888037348,60.97914458216476,45.01805239861915,-39.020855417835236,66.49670865235322,22.761210295389056,32.04650202758698,12.318766830121634,2798373519.9,246.59515764263173,232.72361291143244,218.85206818023312,243.92703874771306,230.44565755383874,216.96427635996443,0.018270124983095215,0.23871658651478792
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,236.5997394445533,242.02262084431055,235.2614980047627,241.21368408203125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,7.007841528831689,233.6361906125709,233.68694780223208,67.75310713825691,-0.8136805188600533,-2.0650451880907204,1.251364669230667,242.32262102945992,230.74597854614257,219.1693360628252,76.75808369044742,60.73754056323876,-23.241916309552586,139.85899083020294,23.12081515874346,36.68961517247041,11.093450250874213,2802865291.2,246.59515764263173,232.72361291143244,218.85206818023312,244.18567484540483,230.59481511372164,217.00395538203844,0.019673251594414687,0.2403684224873866
