datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,227.90114370319637,234.92193591818142,227.83124330015124,232.3153533935547,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.714666288102121,230.92841904322302,232.50885899127817,59.89996846184184,-2.2695266445194306,-2.554480211836193,0.28495356731676225,240.99094143007514,230.35811462402344,219.72528781797175,44.475393417104065,34.58018200262048,-55.52460658289593,21.477774287828176,23.577950358892817,33.82620575311671,12.522316228008346,952255515.6,246.59515764263173,232.72361291143244,218.85206818023312,243.60720828562876,230.38888500678232,217.17056172793588,0.021831803540614203,0.23607657615341313
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,230.89721134547665,236.64967765066982,230.377888084301,236.55978393554688,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.825607449974882,231.95230356910005,232.89466136692283,63.532547180973516,-1.672118633539526,-2.3780078961768596,0.7058892626373336,241.49666312553055,230.55017318725587,219.60368324898118,60.97914458216476,45.01803953512308,-39.020855417835236,66.49670859581285,22.761200920419636,32.04651831621183,12.318782649223577,956747286.9,246.59515764263173,232.72361291143244,218.85206818023312,243.9270395210488,230.4456583076385,216.96427709422818,0.018270124983095215,0.23871660268953526
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,236.5997394445533,242.02262084431055,235.2614980047627,241.21368408203125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,7.007841521701546,233.6361909350875,233.68694924455218,67.75311727891732,-0.8137571473423861,-2.065157746409965,1.251400599067579,242.32261832866396,230.74597930908203,219.1693402895001,76.75806876563671,60.73753558830185,-23.24193123436329,139.8590512842002,23.120799308570206,36.68963104224498,11.093465657364652,961239058.2,246.59515764263173,232.72361291143244,218.85206818023312,244.18567561874056,230.59481586752136,217.00395611630216,0.019673251594414687,0.2403684382194132
2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,240.93404435379279,245.22841586050225,240.67439035154717,244.2796630859375,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.665453661155256,235.5713676897875,234.69577913420792,65.14556291488859,0.1126013979652214,-1.6296059175349278,1.7422073155001492,244.52623571705857,231.57442779541014,218.62261987376172,89.199266169772,75.6454931725245,-10.800733830228,164.51838075993138,24.709348512562972,35.0395224332473,11.663309536799932,970222600.8,246.59515764263173,232.72361291143244,218.85206818023312,244.2713684970626,231.2207041102775,218.17003972349238,0.012710634620810346,0.23941364995807785
2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,243.83025306858283,244.85890295305822,241.52328070167576,244.14984130859375,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.1676310048504615,237.1310901659341,235.59616600795897,57.8475630429587,0.8267415250367378,-1.1383364290205946,1.9650779540573324,246.37434331758533,232.31059188842772,218.24684045927012,88.59370635171793,84.85034709570887,-11.406293648282077,140.76523172958593,26.357903459953473,28.578867069266835,12.604717952826853,974714372.1,246.59515764263173,232.72361291143244,218.85206818023312,244.8936385524377,231.91144241497528,218.92924627751287,-0.0005314473407393994,0.2381562217887768
2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,244.33958470767533,245.68780753699892,242.84154918255663,244.54930114746094,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.954083167498041,238.47985579893896,236.44884554505438,57.120871400043264,1.4086972068965338,-0.6289297018371689,2.037626908733703,247.64866441279432,233.43284606933594,219.21702772587756,90.45700565553054,89.41665939234015,-9.542994344469465,131.9802263032944,28.329808901668027,30.598271559685557,13.056795994658183,983697914.7,246.59515764263173,232.92811887261337,219.26108010259503,245.2581892511739,233.04881640506818,220.83944355896247,0.0016361257362533799,0.23815704823291237
2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,244.61922281669615,246.4568094488268,243.9700649298591,245.508056640625,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.876609825418705,239.7577104974273,237.31162755415633,60.699249383973346,1.925073780949134,-0.11812900527990833,2.0432027862290423,248.89423252418467,234.54368057250977,220.19312862083487,94.92916598084693,91.32662599603181,-5.070834019153072,128.10420971035305,30.59864030356238,30.808702229365487,13.228928168242158,992681457.3,246.59515764263173,233.73617031441188,220.877182986192,246.2382692178783,234.2121801105689,222.18609100325952,0.003920499828318658,0.23818772146704184
2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,245.6278941258364,248.36431123309396,244.89885442060717,245.22842407226562,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.144363053236804,240.75238569285244,238.06560817492863,62.76618040832656,2.285397287577638,0.3625762532916009,1.922821034286037,249.69761917930342,235.64901275634764,221.60040633339187,86.4875907097922,90.62458744872322,-13.512409290207797,124.06677915025513,31.46505015687469,28.97759217588144,15.11192900826387,1001664999.9,248.36431123309396,234.620747109643,220.877182986192,247.23163841834176,235.3308649597987,223.43009150125565,-0.00113899548628138,0.23813730110758885
2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,244.609226181644,248.53408727873096,244.09989957647335,246.77639770507812,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.727145515742783,241.84766060416618,238.8952071778,80.23133568751341,2.6651426918262757,0.8230895409985359,1.8420531508277398,250.2645955596917,236.87563858032226,223.4866816009528,92.16349893663669,91.19341854242528,-7.83650106336332,116.4806288161098,35.66320989479885,31.5351524646147,5.9856926485354025,1015140313.8,248.53408727873096,235.98754328783716,223.44099929694335,248.4407774638123,236.51756981858097,224.59436217334962,0.006312374426695078,0.23817199568952088
2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,247.67521063757022,249.67259136851834,244.58926106556868,246.71646118164062,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.628496463935812,242.7328970727979,239.6400885114991,76.58520264567522,2.9275107623243457,1.243973785263698,1.6835369770606476,251.32555675158918,237.74611892700196,224.16668110241474,87.12458643182178,88.59189202608356,-12.875413568178217,110.80687974680883,39.8650452000705,31.962860812180505,6.113268181710567,1024123856.4,249.67259136851834,237.4147206356136,225.1568499027089,248.95835032658948,237.46155520672346,225.96476008685744,-0.00024287786026089275,0.2369338934608009
2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,244.01001367840516,244.65915630674968,238.8168269352331,240.0452117919922,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.869964398947325,242.24422702174232,239.6786716810699,62.116274746258945,2.567528407417001,1.5086847096943585,1.0588436977226423,251.48222099394985,237.8640480041504,224.24587501435093,58.0679855793055,79.11869031592134,-41.9320144206945,39.521775612129034,42.16043714354305,30.378043067096787,14.276677779555666,1028615627.7,249.67259136851834,237.4147206356136,225.1568499027089,248.98393330129974,237.72768870075794,226.47144410021613,-0.02704014704854596,0.24317674467307582
2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,239.09646458024955,242.14247324939222,236.74953612071198,236.98922729492188,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.015038436962661,241.28877252595677,239.42253412048436,56.03517828806541,2.012449127795435,1.609437593314574,0.4030115344808609,251.3906124196908,237.77431030273436,224.15800818577793,44.75765695021355,63.31674298711362,-55.24234304978645,9.475804019537376,42.42251951392778,27.89370978617055,16.808101581290284,1028615627.7,249.67259136851834,237.4147206356136,225.1568499027089,249.01242799426947,237.80048248859725,226.58853698292504,-0.012730870465012423,0.24467927348315438
2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,236.63967447024518,241.77294223985544,229.89851463379637,241.5232696533203,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.382941430116493,241.33140836729558,239.62260417123065,70.72820941424968,1.9163140498126836,1.670812884614196,0.24550116519848753,251.7119135843036,237.99956207275392,224.28721056120423,64.21049951068802,55.67871401340236,-35.789500489311976,-0.6616682489778306,42.3169757334698,25.987283819303887,20.553952673591525,1033107399.0,249.67259136851834,237.4147206356136,225.1568499027089,249.83151367094194,237.78926253547166,225.74701140000138,0.019131850042938936,0.2468943774765303
2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,241.47333193183624,243.71040379171194,235.80077808405883,237.71826171875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.70608900338196,240.67447261301456,239.44123822337534,63.50859681181264,1.5156228110307097,1.639774869897499,-0.12415205886678926,251.77412163584995,238.11387100219727,224.4536203685446,45.26743673353277,51.411864398144786,-54.732563266467224,14.234719682821751,40.657281014766795,26.94087626756316,19.389939998088618,1037599170.3,249.67259136851834,237.4147206356136,225.1568499027089,249.28951769277734,237.8279951488451,226.36647260491287,-0.01575420844555464,0.24835785900304827
2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,237.39870037793833,239.75561031847352,234.3726544629493,235.6210174560547,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.549865600120173,239.75566258447637,239.0774076741067,54.65541664947532,1.0171173373422562,1.5152433633864504,-0.4981260260441942,251.30152362028798,238.52185745239257,225.74219128449715,28.93941850751486,46.139118250578555,-71.06058149248514,-20.79368481862311,37.38043150590228,21.735216001877813,21.77378969404919,1042090941.6,249.67259136851834,237.8885793214199,226.10456727432145,249.2312739715112,238.25897916474392,227.28668435797664,-0.008822394407277834,0.2475676544903632
