datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,441.77054719158235,444.31213767895576,439.8345560969756,441.7507019042969,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.046391881541889,440.1463820322098,437.94003943971904,61.509480226558544,3.2762331666000364,3.427544992295677,-0.1513118256956405,445.87049227735275,438.11812591552734,430.36575955370193,74.43441739948791,72.37663667502544,-25.565582600512098,78.7236448444896,8.639675617321407,29.96364262249279,20.476946084615605,263031949.2,446.10911342080186,437.5851310328204,429.061148644839,449.32273934503735,438.25311739900854,427.18349545297974,0.0021171078179091918,0.152675630620982
2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,436.9157006283774,438.25599984799044,434.88045276395883,437.93829345703125,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.0017148515411645,439.7449113821773,437.9398731556536,47.017718758809444,2.8911178477227395,3.3202595633810894,-0.4291417156583499,445.69026337715326,438.0027786254883,430.31529387382335,52.0715811467933,65.15536939919033,-47.92841885320671,-22.49867340157169,6.915909556566035,22.641836876583284,27.734717187270768,263031949.2,446.10911342080186,437.5851310328204,429.061148644839,449.59442638968784,438.062851669705,426.5312769497222,-0.008630226122632312,0.15352824744291912
2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,435.80376640489357,440.80753610907306,435.7938589099752,438.92120361328125,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.038307517697307,439.59514633328706,438.0333331992371,53.98392689133023,2.6348508969900877,3.1831778301028892,-0.5483269331128016,445.5480321617153,438.3316909790039,431.1153497962925,57.83713832131231,61.447712289197845,-42.16286167868769,4.180044181256455,6.233141479163372,26.094729295047113,27.533283026413386,266900066.1,446.10911342080186,437.5851310328204,429.061148644839,449.334522647372,438.3297675400666,427.3250124327612,0.002244403311916443,0.15352385221707118
2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,443.1207469080008,443.7363143819441,431.98142069017416,432.20977783203125,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.478511557935747,438.2523520603315,437.47870887855083,45.548122467747376,1.8686607633308654,2.9202744167484846,-1.0516136534176193,445.7803916820737,438.18919525146487,430.59799882085605,18.46923799157368,42.79265248655977,-81.53076200842632,-56.40718578905483,6.499573341427062,23.997990948667443,26.762509241440913,266900066.1,446.10911342080186,437.5851310328204,429.061148644839,449.94538568041105,438.35409253406334,426.76279938771563,-0.015290730377116146,0.15240447587453496
2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,433.63944703148246,439.983515959583,432.8253357543412,437.30291748046875,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.580519984618791,438.0797275912655,437.46196684063824,59.87027502240456,1.6533644110419345,2.6668924156071747,-1.0135280045652402,445.3908161110047,437.97118682861327,430.55155754622183,44.597426426738465,40.301267579874825,-55.402573573261535,-35.04807562872698,6.336230647972743,23.55932263335368,21.64112417625702,266900066.1,446.10911342080186,437.5851310328204,429.061148644839,449.7434063054093,438.16099794108686,426.57858957676444,0.011783952861929015,0.15391543361000293
2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,438.2361497817285,439.3183087596184,436.0420487457553,437.4319763183594,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.268990578495111,437.96195463255526,437.45911060042124,54.862831184286556,1.476138464994449,2.42874162548463,-0.952603160490181,445.3960307602513,438.0783981323242,430.7607655043971,45.409376536633985,36.15868031831538,-54.59062346336601,-12.68427960249784,6.430306463475743,21.25168068677788,22.92065703213161,270768183.0,446.10911342080186,437.5851310328204,429.061148644839,449.01753769254594,438.1287488076966,427.2399599228472,0.00029512457550984195,0.15352765789012773
2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,439.7749636029729,440.05294909906627,434.29466512364047,439.05023193359375,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.279625237631758,438.1598232327441,437.61064596548533,55.610063616120854,1.4495557533236365,2.2329044510524314,-0.7833486977287949,445.3725460951389,438.3473297119141,431.3221133286893,50.035142880018725,46.680648614463735,-49.964857119981275,-14.046294300429942,6.348313876194794,21.208873788558318,19.986645663280196,278504416.8,446.10911342080186,437.5851310328204,429.061148644839,449.45602910991926,438.34637026095595,427.23671141199264,0.003699445177406613,0.1535973128619321
2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,433.8578730298316,436.08175723736827,433.14304877767336,435.218017578125,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.2725321243332575,437.62494947735877,437.38277659526057,41.36833809283284,1.1065059793182286,2.007624756705591,-0.9011187773873623,445.23320791703145,438.1138153076172,430.9944226982029,22.909592880188832,39.45137076561385,-77.09040711981116,-83.0255287931035,7.74233534033882,14.337598059394363,21.573662752498407,282372533.7,446.10911342080186,437.5851310328204,429.061148644839,449.1565044055319,438.2056999970114,427.25489558849085,-0.008728418929632609,0.1549755306537586
2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,437.0944204088269,443.12075242932093,434.8109398562476,442.16766357421875,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.471093677899522,438.45089749496964,437.8384801170661,49.30901886285898,1.379512748896218,1.8820023551437164,-0.5024896062474984,445.69511207159104,438.39683227539064,431.09855247919023,82.60868279851007,51.85113951957255,-17.391317201489915,40.529878999329576,8.397635818913399,16.228093193429643,20.79069315913269,290108767.5,446.10911342080186,437.5851310328204,429.061148644839,449.69232003130026,438.3606723527636,427.0290246742269,0.015968194595358698,0.15787038172610102
2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,437.92838190707624,439.0601692544331,433.7387235968138,435.11871337890625,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.860415892595057,437.84504583750356,437.57945471343186,40.519084583922364,1.0153765812882511,1.7086772003726234,-0.6933006190843722,445.7066453313849,438.3824295043945,431.0582136774041,25.442905644386897,43.65372710769528,-74.5570943556131,-59.06098933612562,8.87149565986266,15.15002001600641,19.288426968758586,297845001.3,446.10911342080186,437.5851310328204,429.061148644839,450.0019854119487,438.38664744851474,426.7713094850808,-0.015941803926440512,0.16122798949217199
2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,438.8814786125025,438.9708278548255,427.1166769362577,427.9605712890625,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,6.434828379621572,436.04786864687793,436.66337057777764,35.835430349711785,0.14749358717722316,1.3964404777335435,-1.2489468905563204,446.17257761079384,438.2689010620117,430.3652245132296,4.907657697762765,37.65308204688659,-95.09234230223723,-171.60797577996686,9.72780114321238,13.797635746760756,22.76833273407205,305581235.1,446.10911342080186,436.6128951785298,427.1166769362577,450.5464509321931,438.3802598923013,426.21406885240947,-0.016451009505560776,0.1629814132019706
2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,427.8017310991488,430.6411828446119,426.6103775338047,428.00030517578125,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,6.4291540067545805,434.58467528849667,435.8383167299685,36.988994070910806,-0.5309829054185684,1.010955801103121,-1.5419387065216894,446.9513921750179,437.9521957397461,428.95299930447436,7.851917722189279,12.734160354779656,-92.14808227781072,-207.9092211218631,10.941796366980126,12.739890612043961,23.350931985667735,313317468.9,446.10911342080186,436.35974547730325,426.6103775338047,449.83497305020865,438.02946864919556,426.2239642481825,9.284473707249496e-05,0.15807700617349008
2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,429.98585320299554,430.0056984880966,421.8448021860796,422.7780456542969,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,6.685155990729974,432.43801535500575,434.5944813894283,31.275894530044766,-1.4730922229220482,0.5141461962980872,-1.9872384192201356,448.56417005262244,437.32027130126954,426.07637254991664,4.153779020717278,5.637784813556451,-95.84622097928272,-238.4482352835711,13.446683902252008,12.252028058524607,26.31809428148772,317185585.8,446.10911342080186,433.97695780344077,421.8448021860796,449.6430266493575,437.582372492894,425.5217183364305,-0.01220153223801923,0.16017767979387545
2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,423.423441435348,425.16085858341444,419.78975393561404,420.3656005859375,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,6.9276840439726834,430.2430308515388,433.23934988433393,30.313507581241012,-2.3868704432520644,-0.0660571316119431,-2.3208133116401215,449.7411433561105,436.3095932006836,422.8780430452567,2.3482490786802437,4.78464860719561,-97.65175092131976,-226.8262659600496,15.915723433514668,11.823102533854597,27.515614239232423,317185585.8,446.10911342080186,432.9494336782079,419.78975393561404,448.7279902517581,436.7308743047245,424.73375835769093,-0.005706173944358572,0.16042186422296414
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,419.1841255134495,419.7103134585502,410.09992254139206,411.6685485839844,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.341119505584487,426.86585225743795,431.1849878557292,24.808791208791206,-3.7693746736578646,-0.8067206400211274,-2.962654033636737,451.7780539684974,434.7598175048828,417.7415810412682,4.6634789189879085,3.721835672795153,-95.3365210810121,-253.26428484707878,18.734617698146167,9.331518992572919,35.39413340361505,313317468.9,444.31213767895576,427.2060301101739,410.09992254139206,447.70556447268336,435.23487580350974,422.7641871343361,-0.02068925713671743,0.16552478892894726
2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,414.30944130691427,418.15161025623905,410.96367724092653,415.80859375,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.363811210939807,424.85544161972194,429.72056936946933,31.569420242411184,-4.479317408753332,-1.5412399937675683,-2.9380774149857634,451.8973445904912,433.39172821044923,414.8861118304073,16.971710983951503,7.994479660539895,-83.02828901604849,-185.44719159713296,21.814768384191222,9.302763763326622,30.47961229647031,309449352.0,444.31213767895576,427.2060301101739,410.09992254139206,446.7296342595478,433.8379951860097,420.9463561124716,0.010056743902967957,0.16687203704755954
2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,417.74451110887355,423.21490204892547,415.8581788082804,422.01361083984375,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.534713432356065,424.3387451142895,428.9865733190288,37.04545645856579,-4.4895068788405865,-2.130893370782172,-2.3586135080584145,451.16629007951946,432.414306640625,413.66232320173054,35.41904362075049,19.018077841229978,-64.58095637924951,-112.03471728366245,24.793801626991883,11.472885838221641,29.78827433171055,309449352.0,444.31213767895576,427.2060301101739,410.09992254139206,446.04095063222746,432.78991833881645,419.53888604540543,0.014922772600449052,0.1692753536889087
2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,425.12114924980176,426.64014696316707,421.14991022943235,423.44329833984375,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.087237935353548,424.17593660984477,428.45864236863025,42.691634075923965,-4.332278465047523,-2.5711703896352422,-1.7611080754122805,450.3709989510097,431.57985229492186,412.788705638834,40.4089656248449,30.933240076515645,-59.5910343751551,-71.66721044538981,26.40544498368365,15.649388823479537,27.826695105023497,313317468.9,444.31213767895576,427.2060301101739,410.09992254139206,445.29866077746533,431.9096294637754,418.52059815008545,0.003387775804564175,0.1681052107369259
2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,416.22554130126514,422.26184142360415,415.13347483733105,421.3981018066406,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.125529747850761,423.6708757365349,427.78620993415507,36.03068928121316,-4.322872696604236,-2.921510851029041,-1.4013618455751948,449.2591377697132,430.568180847168,411.87722392462274,34.21530986227193,36.68110636928912,-65.78469013772806,-94.70635690782464,28.732380837231638,15.565290730603651,33.708223272984824,313317468.9,444.31213767895576,427.2060301101739,410.09992254139206,444.5899602994996,430.82763348819446,417.06530667688935,-0.00482991829418844,0.16783713192199767
2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,424.5452689055933,429.439813337896,423.8503203111141,427.9009704589844,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.465919141950211,424.43998386788934,427.7971395079484,42.47173937358022,-3.7474926414078027,-3.0867072091047936,-0.6607854323030091,448.0048944979095,429.9223571777344,411.8398198575593,53.908541905240504,42.84427246411912,-46.0914580947595,-26.647478103059346,29.847269720285844,21.72300114835225,32.17138347095837,317185585.8,444.31213767895576,427.2060301101739,410.09992254139206,444.48785884830966,430.1189320741193,415.75000529992894,0.015431651505937838,0.16567313572298797
2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,430.01566975009814,430.6411447081347,426.88832525806293,429.6383972167969,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.322671675853493,425.3851499313271,427.9724973849816,42.57983830958887,-3.115391687096121,-3.092444104703059,-0.02294758239306205,446.5212807492775,429.3167419433594,412.11220313744127,59.170150301241584,49.09800068958469,-40.829849698758416,-3.9176213979188357,30.656117700444064,23.319782179505392,31.096250954850248,321053702.7,443.7363143819441,426.9181184616681,410.09992254139206,443.7698904934983,429.47343993249876,415.17698937149925,0.004060347785490803,0.16420373518284503
2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,428.049908250512,429.449773603041,421.4576674103518,421.5370788574219,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.485067865176684,424.6855006451625,427.3596003823568,39.89438513583272,-3.230911871934893,-3.1201376581494262,-0.11077421378546681,445.5336302480741,428.4966812133789,411.45973217868374,34.63618677921475,49.23829299523229,-65.36381322078523,-44.89724912418516,30.673750962267633,22.813835696452475,34.50499352840964,324921819.6,443.7363143819441,426.9181184616681,410.09992254139206,443.25710145680625,428.829602829196,414.40210420158576,-0.018856132067933018,0.1652961595976631
2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,420.107389772671,427.0471497039407,417.63530348409455,418.4891052246094,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.563784554231887,423.558883295971,426.51479131971416,31.43967899860732,-3.5277428265265485,-3.201658691824851,-0.3260841347016976,444.32944403413916,427.47507629394534,410.6207085537515,28.96792546811969,40.92475418285869,-71.03207453188031,-67.49899978684469,32.6974353715829,15.929138449633745,37.75554627096264,324921819.6,443.7363143819441,426.9181184616681,410.09992254139206,442.82440102188633,427.95708549220126,413.0897699625162,-0.0072306181014349935,0.16592595868981125
2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,422.24197319899,424.7339353588905,417.6055686483512,423.8304748535156,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.470886463741485,423.60826357916085,426.25914213245716,40.90839152416979,-3.29400832965257,-3.220128619390395,-0.0738797102621751,443.8313197747524,427.05611114501954,410.2809025152867,47.55844045435889,37.05418423389779,-52.44155954564111,-52.25916072083528,34.66395603224954,16.127212205982485,37.22831596855806,328789936.5,443.12075242932093,426.61033748535647,410.09992254139206,441.66578942304005,427.26112659147805,412.85646375991604,0.012763461610403093,0.1679857853365965
2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,431.3162548137752,433.3415951149425,429.50933386173523,432.3487854003906,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.303527131088564,425.197449364839,426.83910815797464,53.458516229119816,-2.393821106656958,-3.054867116843708,0.6610460101867499,443.0854429770359,426.80840454101565,410.5313661049954,95.7283207075135,57.418228876664045,-4.271679292486499,49.397012121991935,33.75706475669889,24.915065292875727,31.605029241987726,332658053.4,443.12075242932093,426.61033748535647,410.09992254139206,441.59099338947215,427.01259234452266,412.4341912995732,0.020098390871536864,0.17170102137053786
2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,434.15570222012684,437.17385241774497,433.38131180803106,437.0845031738281,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,7.360260110127647,427.3587318755643,427.8148600642464,56.66615756775532,-1.2834881482333458,-2.7005913231216354,1.4171031748882896,443.0209985855443,426.79103088378906,410.5610631820338,99.66998051511213,80.98558055899485,-0.33001948488786864,94.96644275147311,31.949396144103726,28.442082026408094,30.870072639393246,336526170.3,443.12075242932093,426.61033748535647,410.09992254139206,441.65999631608577,426.9267145707871,412.19343282548846,0.010953466121228495,0.1730795693115827
2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,437.53123370395764,438.7920910775701,436.41926142307454,437.1539611816406,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,6.946826778161831,429.13968265848723,428.704298265903,61.41237566962036,-0.3934017084095558,-2.2391534001792195,1.8457516917696637,442.64434917501603,426.6962173461914,410.7480855173668,94.2906724046879,96.56299120910451,-5.709327595312096,112.16441727810151,29.822797165123283,31.79868685549416,27.8072199726364,340394287.2,443.12075242932093,426.61033748535647,410.09992254139206,441.3042420094259,426.90950569622026,412.51476938301465,0.00015891208063467666,0.1719487626072259
2024-05-08 00:00:00-04:00,2024-05-08,00:00:00,1715140800,434.5230743789642,438.3056772572623,434.40391175364704,436.8958740234375,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,6.8418739821486065,430.54989927029635,429.48444833804916,63.587375869303685,0.28785452337251627,-1.7337518154688725,2.021606338841389,442.93332379018506,426.78011016845704,410.62689654672903,93.39116856315114,95.78394049431706,-6.608831436848862,100.09052075852681,27.456996378292065,32.28647150393123,28.19233144929158,344262404.1,443.12075242932093,426.61033748535647,410.09992254139206,441.18974423488163,426.99554968690654,412.80135513893146,-0.0005903804634539433,0.1717437298970917
2024-05-09 00:00:00-04:00,2024-05-09,00:00:00,1715227200,437.16389684795854,438.4247846009736,435.3073474930529,437.84893798828125,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,6.331285343818272,431.87699721902084,430.281066399976,74.6586820288737,0.894349784518397,-1.2081314954714186,2.1024812799898154,441.94844168333714,426.56417388916014,411.17990609498315,96.61082699565533,94.76422265449814,-3.389173004344675,110.96898020666016,25.32274051813649,35.02459991247074,19.53399522143982,348130521.0,439.0601692544331,424.58004589791256,410.09992254139206,440.5285352587417,426.85357825728187,413.178621255822,0.002181444187299819,0.16856846406780632
2024-05-10 00:00:00-04:00,2024-05-10,00:00:00,1715313600,439.3580293074521,441.1152916338566,437.3326889613572,438.8814697265625,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,6.088047462188764,433.1505376749375,431.10015243107944,73.08301988178398,1.4416993182760507,-0.6781653327219248,2.1198646509979753,442.6601864067753,426.75231170654297,410.8444370063106,91.40236448902672,93.80145334927774,-8.597635510973276,126.65104261281803,23.818083946551404,39.58061184201537,20.314443739118712,355866754.8,441.1152916338566,425.60760708762433,410.09992254139206,440.22076559644495,427.01044232547565,413.80011905450635,0.0023581917156754173,0.16723399944438838
2024-05-13 00:00:00-04:00,2024-05-13,00:00:00,1715572800,440.7975644573578,440.8968514859624,438.47439341911695,439.89410400390625,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.732058159897333,434.3766406438409,431.9376716284915,69.96230416153334,1.934884743563373,-0.15555531746486528,2.090440061028238,444.30815677669887,427.34898834228517,410.38981990787147,95.29983742278695,94.43767630248969,-4.700162577213057,120.36941233118608,22.411579758662622,35.72927346790361,21.57607166601625,367471105.5,441.1152916338566,425.60760708762433,410.09992254139206,439.69788419175336,427.4307302059563,415.16357622015926,0.0023073069773820176,0.1671957269157912
2024-05-14 00:00:00-04:00,2024-05-14,00:00:00,1715659200,439.46721813073026,443.2597585467729,439.27858185937777,442.7236328125,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.6242681565873625,435.89427558359705,432.9649060269685,70.8727202085891,2.5249510102881345,0.38054594808573466,2.1444050622024,446.3883340945869,428.0851547241211,409.78197535365524,98.09386216888323,94.93202136023233,-1.9061378311167565,120.43680339478807,22.0478643769469,35.064854753308225,21.98958054780243,379075456.2,443.2597585467729,426.6798405440825,410.09992254139206,440.359756457153,428.09756533369716,415.8353742102413,0.006432295370270902,0.16646201730315557
2024-05-15 00:00:00-04:00,2024-05-15,00:00:00,1715745600,445.205663430228,449.89172660436077,443.6866657433877,449.6435241699219,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.542716034397939,438.3941389629288,434.5533458501069,77.65895262799287,3.510493395803792,1.006535437629346,2.5039579581744458,449.90583839183023,429.42842864990234,408.95101890797446,99.23124196202883,97.54164718456634,-0.7687580379711786,146.8424871693627,23.016493857161343,44.12734567274323,14.559785967002853,394547923.8,449.89172660436077,429.9958245728764,410.09992254139206,441.40369904262405,429.2407881701838,417.07787729774356,0.01563027325526245,0.1683470553500418
2024-05-16 00:00:00-04:00,2024-05-16,00:00:00,1715832000,449.45486473704415,451.42063882384446,448.5613420787339,448.7301330566406,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.172543549673309,440.2734106163309,435.90351606025297,72.90393722348696,4.16977325694819,1.639183001493115,2.530590255455075,452.5721391049263,430.8466552734375,409.12117144194866,92.04347128886423,96.45619180659212,-7.956528711135776,139.64428490508243,24.72851747945642,39.484427354342294,15.60175537657982,410020391.4,451.42063882384446,430.76028068261826,410.09992254139206,442.5424499332592,430.630719851088,418.71898976891674,-0.0020313672146562434,0.16814298192609142
2024-05-17 00:00:00-04:00,2024-05-17,00:00:00,1715918400,448.85917790569374,449.4648075763567,446.30768000907375,448.51171875,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,5.129994129474109,441.77128482245257,437.1042972688003,71.47052962451977,4.62136091564048,2.235618584322588,2.385742331317892,453.8068669649282,432.6888137817383,411.5707605985484,91.39756310204959,94.22409211764756,-8.602436897950412,117.1299327480336,26.12219894375253,38.13922135724879,18.869094760248807,425492859.0,451.42063882384446,431.19215803238546,410.96367724092653,443.5450185813914,432.3441435469464,421.1432685125014,-0.000486738666629849,0.15755574730641794
2024-05-20 00:00:00-04:00,2024-05-20,00:00:00,1716177600,448.73014342611316,452.3042341419459,448.54150715744834,451.6390686035156,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,4.81655024272417,443.5654273281004,438.48856120543985,88.61435208601168,5.17197903067256,2.8228906735925827,2.349088357079977,455.6480736078085,434.48033752441404,413.3126014410196,98.0830227071612,93.84135236602502,-1.9169772928387956,125.86103615282049,28.783127625787472,44.832004050456504,12.043460407842014,440965326.6,452.3042341419459,433.7188544896385,415.13347483733105,444.9981589633171,434.13682569120874,423.2754924191004,0.006972727183654381,0.15791769979795195
2024-05-21 00:00:00-04:00,2024-05-21,00:00:00,1716264000,449.78250990457735,452.7112803076955,449.58393584755527,452.52264404296875,38681169,0.0,0.0,0.0,45293119,357.774,566.06,562.09,21.25,0.58,531.7478,566.06,402.39,0.591,2.0,221775216640,33.920864,1.5768893,393100000,1,506.98035,4.367657259888034,445.19401218534915,439.82514052329975,96.22448497428913,5.6149197082104365,3.381296480516154,2.2336232276942827,457.77932448095765,436.0057891845703,414.2322538881829,99.4626621828458,96.31441599735221,-0.5373378171541978,121.7035306122688,31.26417092099791,50.10536761054012,7.030160759031588,456437794.2,452.7112803076955,433.92237757251326,415.13347483733105,446.1324487211248,435.69901183289494,425.2655749446651,0.0019563751253521833,0.15791403516341684
