datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,223.325554402556,223.435042960857,216.00977771238428,217.34353637695312,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,5.494308043155974,219.7558718013502,219.80530029776543,31.133791877191427,1.5069837859026904,3.3493041691052117,-1.8423203832025212,235.28685025996862,224.00042114257812,212.71399202518762,16.54127347365861,22.674306462290843,-83.4587265263414,-80.09790947213342,32.97055654985042,13.05643059590175,29.968930592032134,577026058.9,236.12571210202407,224.873338319911,213.62096453779796,234.69125949743724,224.09182690849593,213.49239431955462,-0.016750784144615838,0.2542246057355215
2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,218.12987665236415,224.54986481713928,216.69659243938975,218.83657836914062,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,5.579622537948306,219.58872754094847,219.71304106646784,25.70185996156185,1.297559263121542,2.9389551879084777,-1.6413959247869356,235.17624111625128,223.6779296875,212.17961825874875,24.203270018949596,24.579593268649443,-75.7967299810504,-57.890331381197946,32.2838478346061,8.435325257165298,29.510694545500954,592345334.8,236.12571210202407,224.873338319911,213.62096453779796,234.80190792652692,223.9048685021293,213.00782907773166,0.006869502618187084,0.2543326561955011
2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,198.1632616839607,212.5061888982195,195.08764882459494,208.29588317871094,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.995855943057949,217.53548311145073,218.62569269620528,18.13418581663069,0.27784004332286827,2.406732158991356,-2.1288921156684877,236.0376523923943,222.7547477722168,209.4718431520393,37.422481661420406,26.05567505134287,-62.577518338579594,-217.25459907188255,33.184467369735025,6.7276872627012905,44.82722051571017,602558185.4,236.12571210202407,215.6066804633095,195.08764882459494,235.72110873354174,222.9070356951003,210.09296265665884,-0.048166971303349904,0.2753124808774217
2024-08-06 00:00:00-04:00,2024-08-06,00:00:00,1722916800,204.3443568031922,209.0125278604179,200.13405118519225,206.26536560058594,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,7.048466287778723,215.48637083674805,217.44851868709867,20.08840579403187,-0.6862301498549925,1.7881396972220862,-2.474369847077079,236.65070614410652,221.68724060058594,206.72377505706535,32.60741223400321,31.41105463812441,-67.39258776599678,-182.70753783088534,36.01538863936538,6.677471239581767,38.7532650825475,607664610.7,236.12571210202407,215.6066804633095,195.08764882459494,235.20983383549247,221.8095025718097,208.40917130812693,-0.0097482367252687,0.2759658552067147
2024-08-07 00:00:00-04:00,2024-08-07,00:00:00,1723003200,205.93688655864335,212.64551772150753,205.42926604632788,208.8433074951172,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.9830579987323675,214.2785411382697,216.6289747640528,28.931908515618957,-1.2280877267142785,1.1848942124348134,-2.412981939149092,235.73669649803767,220.53463134765624,205.33256619727482,43.48644965533604,37.838781183586555,-56.513550344663955,-126.0601350627036,38.81947826299261,10.456143785755517,34.667084274483585,612771036.0,236.12571210202407,215.6066804633095,195.08764882459494,234.40758502457302,220.7235810037364,207.03957698289977,0.012498181102896355,0.27612797576628934
2024-08-08 00:00:00-04:00,2024-08-08,00:00:00,1723089600,212.1179963940502,213.2029189157903,207.85792055043288,212.3170623779297,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,7.1145851164749905,213.92190863638967,216.2183164415649,35.309848111061754,-1.3615160629270804,0.6756121573624347,-2.037128220289515,235.17682490774885,219.8249496459961,204.47307438424335,54.46820417866694,43.5206886893354,-45.53179582133306,-93.10955182060442,41.02323374462534,10.822457577004124,34.02619494636173,622983886.6,236.12571210202407,215.6066804633095,195.08764882459494,233.40510750939015,219.90424569175943,206.4033838741287,0.016633307164481304,0.27589739924874035
2024-08-09 00:00:00-04:00,2024-08-09,00:00:00,1723176000,211.1127158331721,215.77092392101787,210.98331610147795,215.2334442138672,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,7.1231163208390695,214.1603696504765,216.12451908654606,40.35484558007833,-1.2178922361480602,0.29691127866033573,-1.514803514808396,233.89211730821725,219.1132797241211,204.33444214002495,65.41697355218946,54.45720912873082,-34.583026447810546,-56.80711553678932,42.92672764434327,12.40646138043753,33.98544249901362,633196737.2,236.12571210202407,215.6066804633095,195.08764882459494,232.60170173128924,219.1267168251111,205.65173191893294,0.013735974882443713,0.276772138712737
2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,215.31315848368175,218.7410960979999,214.8448035806853,216.76803588867188,51064253,0.25,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,7.098552933141401,214.6344907846938,216.18580640103423,41.0788826101945,-0.9690697626342342,0.04371507040142175,-1.012784833035656,231.48728758596576,218.28623733520507,205.08518708444439,73.58708886515305,64.49075553200315,-26.412911134846954,-18.456365589906426,44.761661447163576,15.438101839191129,33.69240616625663,643409587.8,235.17017597600105,215.128912400298,195.08764882459494,231.47401663416863,218.27528942132471,205.0765622084808,0.007129894150092353,0.27620762685151296
2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,218.2428407360094,221.11275746457662,218.2428407360094,220.49493408203125,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.8486540830921285,215.70002592966424,216.59619951351013,53.95133528749506,-0.46577743021003926,-0.05818342972087045,-0.40759400048916883,228.7268499366392,217.62463760375977,206.52242527088032,86.2368440441338,75.08030215382546,-13.763155955866196,33.19286285313912,45.811268167982995,18.474961633379756,29.160345282099918,653622438.4,230.38256719376508,212.73510800918,195.08764882459494,230.84473782933617,217.60370464620286,204.36267146306955,0.017193024691488423,0.27782272024718907
2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,219.7973936824548,222.24876826808693,218.93043078284688,220.943359375,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.642748830227715,216.65335928336162,217.01021473841394,56.03257753055689,-0.0303802526014465,-0.05262279429698566,0.02224254169553916,227.4408449357023,217.28107681274415,207.121308689786,87.75887922669519,82.52760404532735,-12.241120773304818,52.8872833354505,44.78397755270682,20.269166838725354,27.377807469244075,668941714.3,229.3673294560276,212.22748914031126,195.08764882459494,230.00138537919761,217.24271163245376,204.4840378857099,0.0020337215221548632,0.2777752697928115
2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,223.81327127421198,224.56064415441705,221.97970491871703,223.93284606933594,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.653711168677398,217.97690233535693,217.6695129604065,58.83694245538659,0.5495666770115974,0.06781509996473097,0.4817515770468665,227.5830190179263,217.32089614868164,207.058773279437,97.86992099698169,90.62188142260356,-2.1300790030183188,97.29791681358749,42.967329389965194,22.717605207644116,27.33270109418816,689367415.5,226.7197061195605,210.90367747207773,195.08764882459494,229.49548449498408,217.18827904248138,204.88107358997868,0.013530556893823542,0.2785704216393076
2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,223.1356500786779,226.03546056539557,222.86659157853387,225.25819396972656,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.62766765639225,219.30077354160596,218.39224448510365,59.898592820281436,1.103403942386194,0.2749328684490236,0.8284710739371706,227.9605420709424,217.42051391601564,206.88048576108886,97.48846024339653,94.37242015569115,-2.511539756603472,114.36624662686866,40.37949949664619,24.396332890246676,27.16119545191924,709793116.7,226.7197061195605,210.90367747207773,195.08764882459494,229.5105015192274,217.2367710397346,204.9630405602418,0.0059185060327426875,0.2785198088174782
2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,224.92935218120843,225.19841068626937,222.25873174304007,225.0987548828125,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.5425999922695866,220.35495196727987,219.03095976107593,59.10468787675693,1.512028836331666,0.5223520620255522,0.9896767743061139,228.35049812933,217.5295768737793,206.7086556182286,96.97327329496403,97.4438848451141,-3.026726705035961,105.65731220693456,37.14404894751817,23.594277093543827,28.17797707200099,730218817.9,226.03546056539557,210.56155469499527,195.08764882459494,229.35808331778355,217.2512237114664,205.14436410514924,-0.000707805936397965,0.27778097549236663
2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,224.9791850293864,226.3742750764108,224.6602986155859,225.71658325195312,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.308124695594294,221.32979401903862,219.66768580782616,56.22098610259721,1.8642309013619638,0.7907278298928346,1.0735030714691292,228.68337458544636,217.61727600097657,206.5511774165068,97.89784996578365,97.4531945013814,-2.1021500342163404,123.40339143043715,35.97147193434243,21.869323727507854,29.225362761488306,750644519.1,226.3742750764108,210.7309619505029,195.08764882459494,229.19315441592636,217.3389151580349,205.48467590014343,0.0027446991853077307,0.2732299476550775
2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,225.72653885026273,227.18141617539888,224.2616868222014,225.60694885253906,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,5.986300703074633,222.10745853422048,220.23332990732263,62.17213076065168,2.1101821295508216,1.054618689824432,1.0555634397263896,229.64936906306147,218.0214874267578,206.39360579045413,95.09416484001409,96.65509603358726,-4.905835159985907,111.91441717554267,33.51737031738874,24.008101459357515,26.50910154493934,771070220.3,227.18141617539888,211.1345324999969,195.08764882459494,229.02837089766632,217.66648925211456,206.3046076065628,-0.00048571707862365976,0.2719406900737634
