datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,227.98004730881974,232.11008389811693,227.72067847197073,231.9105682373047,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,7.273882530672751,232.21310494921875,233.8150755465427,44.99630649461678,-2.3241840340638475,-2.8412921903291806,0.517108156265333,244.73963798566632,232.080655670166,219.4216733546657,47.06937947473481,42.11913032298619,-52.93062052526519,-17.81968730424223,33.59500025930732,25.5682024016273,23.638327028770515,1043650310.4,246.59515764263173,232.72361291143244,218.85206818023312,245.5471706820902,231.96992324426682,218.39267580644344,-0.0014175365599596867,0.2317917686491367
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,230.7334042435517,233.23737378273856,229.875473186273,232.6587677001953,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.802876919470576,232.29413454030538,233.70495098974772,55.49889895518596,-2.1329483822654254,-2.6996234287164294,0.566675046451004,243.47652566271302,231.63223724365236,219.7879488245917,49.76626535654942,48.363885431343476,-50.233734643450575,6.854393458809735,30.922013990066205,28.52207583515158,18.571293673808867,1038818596.0,246.59515764263173,232.72361291143244,218.85206818023312,244.93797473380178,231.44352621558542,217.94907769736906,0.0032262413419859026,0.22787581435054868
2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,232.04025529180169,233.43688010961284,226.71309440770742,227.08221435546875,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.995982702134567,231.3465126885169,233.07421416743546,47.600573092572816,-2.4036660343415406,-2.6404319498414517,0.2367659154999111,241.79513021256437,230.88055114746095,219.96597208235752,29.66557198465693,42.16707227198038,-70.33442801534308,-27.464927069446254,27.182889288483583,27.734798620233914,21.28745185429373,1029155167.2,246.59515764263173,232.72361291143244,218.85206818023312,244.62057401442425,230.81886650763244,217.01715900084062,-0.023968808052454382,0.2333290357885663
2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,229.26935130196645,230.2880044885276,226.90244480659103,227.3518524169922,48317144,0.25,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.482487588843674,230.62021082096695,232.5292273340599,56.27715267482937,-2.5668649644296124,-2.625718552759084,0.05885358832947141,241.1473403136376,230.43414230346679,219.72094429329596,29.599619196588577,36.343818845931644,-70.40038080341142,-36.71576935924742,25.093948387678832,29.931745913138407,12.970802579355917,1024323452.8,246.59515764263173,232.72361291143244,218.85206818023312,243.59548055425168,230.42288188833373,217.2502832224158,0.001187402819233352,0.23194924111044635
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,227.90114370319637,234.92193591818142,227.83124330015124,232.3153533935547,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.714666295232263,230.92841856143744,232.50885838734513,59.89998188732712,-2.26952655580493,-2.554480153368253,0.28495359756332306,240.99094432114558,230.35811386108398,219.72528340102238,44.475393417104065,34.58019486611652,-55.52460658289593,21.47778273363541,23.57795489982062,33.82620544634206,12.52230014732367,1024323452.8,246.59515764263173,232.72361291143244,218.85206818023312,243.607207512293,230.38888425298256,217.17056099367213,0.021831803540614203,0.23607656348573167
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,230.89721134547665,236.64967765066982,230.377888084301,236.55978393554688,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.825607457105024,231.95230317491186,232.8946608205072,63.53253886325648,-1.672118510873986,-2.3780078248693997,0.7058893139954137,241.49666596826006,230.5501724243164,219.60367888037274,60.97914458216476,45.01805239861914,-39.020855417835236,66.49670865235322,22.761210295389056,32.04650202758698,12.318766830121634,1029155167.2,246.59515764263173,232.72361291143244,218.85206818023312,243.92703874771306,230.44565755383874,216.96427635996443,0.018270124983095215,0.23871658651478803
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,236.5997394445533,242.02262084431055,235.2614980047627,241.21368408203125,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,7.007841528831689,233.63619061256992,233.68694875017616,67.75310713825691,-0.8137569994748901,-2.065157659790498,1.2514006603156078,242.3226210294606,230.74597854614257,219.16933606282453,76.75808369044742,60.73754056323875,-23.241916309552586,139.85899083020294,23.12081515874346,36.68961517247041,11.093450250874213,1033986881.6,246.59515764263173,232.72361291143244,218.85206818023312,244.18567484540483,230.59481511372164,217.00395538203844,0.019673251594414687,0.2403684224873867
2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,240.93404435379279,245.22841586050225,240.67439035154717,244.2796630859375,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.665454769057228,235.57136742590947,234.69577868691533,65.1455643235671,0.11260156389272424,-1.6296058150538535,1.7422073789465777,244.52623825556645,231.5744270324707,218.62261580937496,89.1992585601899,75.64549561093402,-10.8007414398101,164.5183177757748,24.709368041440435,35.039516477999314,11.663291412162783,1043650310.4,246.59515764263173,232.72361291143244,218.85206818023312,244.27136772372683,231.2207033564777,218.1700389892286,0.012710634620810346,0.23941361627752952
2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,243.83025306858283,244.85890295305822,241.52328070167576,244.14984130859375,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,6.167631022838928,237.13108995003387,235.59616560326566,57.847557227271665,0.8267417032229218,-1.1383363113984986,1.9650780146214204,246.37434576321712,232.3105911254883,218.24683648775945,88.59369831549286,84.85034685537673,-11.406301684507149,140.76518465789107,26.35792774130184,28.578848996630423,12.60470042358675,1048482024.8,246.59515764263173,232.72361291143244,218.85206818023312,244.8936377791019,231.9114416611755,218.9292455432491,-0.0005314473407393994,0.23815617313225726
2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,244.33958470767533,245.68780753699892,242.84154918255663,244.54930114746094,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,5.954083158848805,238.47985562229331,236.4488451789033,57.120849869526,1.4086973926565065,-0.6289295705874975,2.037626963244004,247.64866707770184,233.43284530639647,219.2170235350911,90.45699893208007,89.41665193592094,-9.543001067919937,131.98018441713498,28.329837989201025,30.598252969651057,13.056777893766522,1058145453.6,246.59515764263173,232.92811138092526,219.26106511921876,245.25818847783813,233.04881565126843,220.83944282469872,0.0016361257362533799,0.23815699939525087
2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,244.61922281669615,246.4568094488268,243.9700649298591,245.508056640625,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,5.876609816769469,239.75771035289904,237.31162722287678,60.699249383973346,1.9250739705260287,-0.11812886236479225,2.043202832890821,248.89423364967308,234.54368057250977,220.19312749534646,94.92916240822599,91.32661988526631,-5.070837591774007,128.10417615036815,30.5986755356193,30.808701979941382,13.228909828973642,1067808882.4,246.59515764263173,233.73617031441188,220.877182986192,246.2382692327394,234.21218011544784,222.18609099815626,0.003920499828318658,0.23818767263630153
2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,245.6278941258364,248.36431123309396,244.89885442060717,245.22842407226562,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,5.1443630445875685,240.75238557460204,238.06560787519953,62.76618040832656,2.2853974779845885,0.3625764057050839,1.9228210722795045,249.69762032898186,235.64901275634764,221.60040518371343,86.48758191545373,90.62458108525327,-13.51241808454628,124.06674689629777,31.46508718903433,28.977591887875747,15.11190806175641,1077472311.2,248.36431123309396,234.620747109643,220.877182986192,247.23163843320293,235.3308649646777,223.43009149615244,-0.00113899548628138,0.2381372522672989
2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,244.609226181644,248.53408727873096,244.09989957647335,246.77639770507812,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.727146585965002,241.84766050741587,238.89520690661652,80.23129736499453,2.665142880713688,0.8230897007068048,1.8420531800068833,250.2645967660127,236.87563858032226,223.48668039463183,92.16349893663669,91.19341442010547,-7.83650106336332,116.48059786741409,35.663244684710946,31.535144958636184,5.985691293379357,1091967454.4,248.53408727873096,235.98753585360873,223.44098442848647,248.44077747867357,236.51756982346,224.59436216824645,0.006312374426695078,0.23817194685667928
2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,247.67521063757022,249.67259136851834,244.58926106556868,246.71646118164062,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.628497534158031,242.73289699363855,239.6400882661426,76.58517284744903,2.9275109478686545,1.2439739501391749,1.6835369977294796,251.32555670751853,237.7461196899414,224.16668267236426,87.12458643182178,88.5918890946374,-12.875413568178217,110.80688562644194,39.86508109209579,31.96287698973115,6.113266768172935,1101630883.2,249.67259136851834,237.41472818771382,225.15686500690927,248.95835264149878,237.46155597057,225.96475929964123,-0.00024287786026089275,0.23693384436176426
2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,244.01001367840516,244.65915630674968,238.8168269352331,240.0452117919922,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.869964398947325,242.24422695697555,239.67867145908068,62.1162919662906,2.567528588227617,1.5086848777568633,1.0588437104707538,251.4822209243565,237.86404876708986,224.2458766098232,58.0679855793055,79.11869031592131,-41.9320144206945,39.52177256448178,42.16047521557137,30.37806546666857,14.276677779555666,1106462597.6,249.67259136851834,237.41472818771382,225.15686500690927,248.98393409033008,237.72768946460442,226.47144483887877,-0.02704014704854596,0.24317669680508303
