datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,580.4771831597582,580.6852577252666,576.7619546491962,576.9501953125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.216915723020455,572.8416938281086,568.2153118344036,62.17000310098887,6.040546357790049,5.598122217932531,0.4424241398575184,579.1401334733491,568.5607452392578,557.9813570051665,81.91837083167952,79.87288440577005,-18.081629168320475,148.04073152991577,43.946743333740436,27.52302378622542,11.950654421406446,659980540.8,580.6852577252666,570.3074087652582,559.9295598052497,577.7035611789479,568.2480095319372,558.7924578849265,8.58024822625314e-05,0.1519200804704378
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,578.6542969086659,579.9620646428958,577.1781224079018,579.1694946289062,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.9862226881758955,573.9922030646172,569.258567338642,62.12767190423365,6.176636368771597,5.713825048100344,0.4628113206712525,580.6086863211885,569.3701690673828,558.131651813577,92.66211292166535,86.57688513435816,-7.337887078334648,133.4532886914272,42.033497240714055,28.796406521497143,9.182592521545493,679583923.2,580.6852577252666,570.356922877789,560.0285880303114,578.4173840043023,569.070808145165,559.7242322860276,0.003846604671316811,0.1513908347358714
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,578.4363148470578,579.427042498055,575.2164499813167,578.2183837890625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.716603363671693,574.7605995599708,570.1118831910629,68.54448444623733,6.136998488512859,5.798459736182847,0.3385387523300114,581.7041584660903,570.0617004394531,558.419242412816,88.0577364471941,87.54607340017965,-11.9422635528059,103.09560030631624,41.42749566008225,30.442520700670023,9.557595463256837,692652844.8,580.6852577252666,570.356922877789,560.0285880303114,579.2941759416439,569.747477190253,560.2007784388621,-0.0016421977480930439,0.15014757717760543
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,575.6622229896534,579.0802450844213,574.998452471577,577.9111938476562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.680511875502808,575.3334348850045,570.8546746821671,67.83409872138154,6.01150068399852,5.841067925745982,0.170432758252538,582.6386533351321,570.6571258544922,558.6755983738523,86.42742107865243,89.04909014917064,-13.572578921347578,88.78796587279467,41.81597520900113,30.677263375173165,8.86015164577456,699187305.6,580.6852577252666,570.356922877789,560.0285880303114,579.9563089425745,570.3739454880122,560.7915820334498,-0.0005312697590021953,0.15018630510925368
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,575.8703137198952,576.3161532176879,569.093710573397,572.630615234375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.005329725490307,574.8420131303445,571.0238118776155,61.34274210171914,5.423426324598722,5.75753960551653,-0.33411328091780756,582.7294951485778,571.0509368896485,559.3723786307191,58.2861946486777,77.5904507248414,-41.7138053513223,25.301455440881917,40.750146454269895,28.686480893396126,16.71154098299752,705721766.4,580.6852577252666,570.356922877789,560.0285880303114,580.9272153052052,570.7583444887788,560.5894736723524,-0.009137353056139719,0.1511446057530621
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,574.6022083825129,574.681483526623,571.2238536713916,573.8690795898438,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.860251497972237,574.6651161229807,571.2947897549706,57.64894869486407,4.999673754284686,5.605966435270161,-0.606292680985475,582.974749371502,571.3947204589844,559.8146915464667,64.70001886458718,69.80454486397244,-35.299981135412814,29.152302317728868,38.445387338243975,24.359170896600517,17.210379519628884,712256227.2,580.6852577252666,570.356922877789,560.0285880303114,581.1095087905176,571.0714147347443,561.033320678971,0.0021627630841249967,0.14786015097111135
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,576.118088394661,579.0407472739823,572.719899558023,573.6709594726562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.862368164158552,574.4843603683762,571.5210916328455,65.63721322490846,4.594893084385035,5.403751765093136,-0.8088586807081013,583.1209816878624,571.7697143554688,560.4184470230751,57.32386392972444,60.103359147663106,-42.67613607027557,49.230292041938476,38.58174360586048,30.752359752845848,15.063339202631015,718790688.0,580.6852577252666,570.356922877789,560.0285880303114,581.785686821435,571.4919832786635,561.198279735892,-0.0003452357414501783,0.14450919235315388
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,577.1781092588861,577.306908686012,575.1372127964802,575.4443359375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.69889015909957,574.6589013809441,571.8947339475744,61.83558232687065,4.366859706765922,5.196373353427694,-0.8295136466617716,583.4708514235398,572.1199371337891,560.7690228440384,61.01708352174098,61.0136554386842,-38.982916478259014,55.24120966242281,38.4901235852348,29.081214432854907,15.587404366743032,725325148.8,580.6852577252666,570.356922877789,560.0285880303114,581.9848228204435,571.9516815381584,561.9185402558733,0.003091278084695004,0.1385419037388432
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,574.4734306714561,577.5050550042075,573.0666142737008,576.3756713867188,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.650765313378388,574.971041381994,572.3214898941596,57.89295698913438,4.21273086034364,4.999644854810883,-0.786913994467243,583.4796870736138,572.7713409423828,562.0629948111518,62.82130174613696,60.38741639920079,-37.17869825386304,46.65052099367224,37.04931243525986,23.402232531106062,18.928818054951442,738394070.4,580.6852577252666,570.356922877789,560.0285880303114,582.1986521804148,572.5201931310587,562.8417340817026,0.0016184631441396036,0.12294115915497147
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,575.8999967949222,577.9112027502207,573.9185416913978,574.6318969726562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.717285751751684,574.9093787621144,572.5415286635402,56.44937984369112,3.9048618010809832,4.780688244064903,-0.8758264429839198,583.1393689421119,573.3236724853516,563.5079760285913,47.777801588513626,57.20539561879718,-52.222198411486374,39.58463413094667,35.18779142524613,23.687211782423063,18.661894798407957,744928531.2,580.6852577252666,570.4658886072606,560.2465194892545,582.7764130381289,573.1573952276115,563.538377417094,-0.003025412939215655,0.12244604372301554
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,570.2231888319433,570.2925470219268,563.1692129868321,563.3673706054688,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.223258919946667,572.8108318245424,571.6677993246764,35.60530526684403,2.720559303124219,4.368662455876766,-1.6481031527525474,582.9973698600099,573.3642944335937,563.7312190071775,1.1312920330799434,37.24346512257684,-98.86870796692006,-137.7001813784744,34.16131041150723,17.666857790334667,31.553942141782166,751462992.0,580.6852577252666,571.0306093144422,561.3759609036179,583.6541968762789,573.3159140046224,562.9776311329659,-0.019603030090276197,0.12897287891262713
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,566.0225499653657,570.2133087354622,565.3290284899207,565.7451171875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.309598276924662,571.5261564359893,571.103734359231,31.379882834432365,1.951361240862866,3.885202212873986,-1.93384097201112,583.175038234133,573.2681915283204,563.3613448225077,14.7059695218505,21.20502104781469,-85.2940304781495,-113.49298221711082,33.981531189773094,10.795622679171043,31.040843611054846,757997452.8,580.6852577252666,571.0306093144422,561.3759609036179,583.8356549098185,573.3616507292111,562.8876465486037,0.004220596907264618,0.12109199510082995
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,565.8837812272758,567.1915489107644,562.624309204199,564.5264892578125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.1857530254702136,570.2534896763208,570.4773300638578,34.59052544980881,1.2292629670264432,3.3540143637044775,-2.1247513966780343,582.8513911700775,573.3677612304688,563.8841312908601,10.532005289725845,8.78975561488543,-89.46799471027416,-159.56491350008164,34.75354390839845,11.053441861600785,32.51912118178668,764531913.6,580.6852577252666,571.6547834647329,562.624309204199,583.7261697004787,573.42456298815,563.1229562758213,-0.0021540228853333954,0.1211199216925162
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,565.4479024326085,571.3922684708153,565.2299713697657,571.3526611328125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.402300744255001,570.4533390320465,570.5606949275679,42.374846278900826,1.1940456887555229,2.922020628714687,-1.727974939959164,582.7223956551081,573.542626953125,564.3628582511419,48.3272067268898,24.52172717948871,-51.672793273110194,-81.0064117523578,34.75603139881524,16.164512755638473,31.215613316866236,771066374.4,580.6852577252666,571.6547834647329,562.624309204199,583.9437947230596,573.5480742178486,563.1523537126376,0.012091853978321687,0.12314986577275738
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,583.7367263877744,586.441393442959,579.9620565705283,585.5596313476562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.199831403831865,573.1999376348847,571.9891650628143,58.51790392063797,2.2861660070919925,2.794849704390148,-0.5086836972981557,584.8154115933922,574.2311798095703,563.6469480257484,96.29777479701833,51.71899560454466,-3.702225202981667,175.54055635547613,31.999096570173585,27.66809802823752,27.200115627314574,777600835.2,586.441393442959,574.532851323579,562.624309204199,585.6177841509207,574.2244092717553,562.83103439259,0.02486550108417407,0.1286342685528188
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,587.5808315423554,591.1177368700205,587.5015563908865,590.0873413085938,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.3817054175438965,576.2703746664681,573.7128008957457,60.329928484310905,3.476947495469176,2.9312692626059538,0.5456782328632221,587.7873901785567,575.1961517333984,562.6049132882401,96.38374303888072,80.33624152092962,-3.6162569611192823,238.85744592311033,29.004388590275404,32.113672236704296,26.424931898374144,790669756.8,591.1177368700205,576.8710230371098,562.624309204199,586.8096433232989,575.1665953840569,563.5235474448149,0.007732278180647478,0.12922243399840203
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,590.642082391681,594.079938759187,590.642082391681,592.6433715820312,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.366134341390681,579.2472831965705,575.5157123896777,63.24593467911792,4.574172472614691,3.2598499046077016,1.3143225680069897,590.9112625020417,576.1180236816406,561.3247848612394,95.43303631979613,96.03818471856505,-4.566963680203877,232.21074171571416,26.615901652646322,35.515835652854236,24.28855202514088,803738678.4,594.079938759187,578.352123981693,562.624309204199,587.73167315655,576.127271435358,564.5228697141661,0.004331613465506923,0.12524971090335887
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,594.2483818784502,594.605029339374,591.4644394482249,593.2081298828125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.298905575555311,581.7856189577054,577.200704531881,63.98048059941607,5.426746293829751,3.6932291824521117,1.7335171113776395,593.4629077473176,576.8333343505859,560.2037609538543,95.63205753135901,95.81627896334528,-4.3679424686409805,193.29838783447423,24.10668880627653,36.49034348223184,24.30058019513016,816807600.0,594.605029339374,578.6146692717865,562.624309204199,588.2351365048617,576.880394507785,565.5256525107084,0.0009529479748902059,0.12524010224743504
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,593.128820212274,593.7331495640901,588.8587864741817,591.3653564453125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.017254133815966,583.5273894099976,578.549718999827,68.27052882451959,5.885872104111286,4.131757766783947,1.754114337327339,595.4783350781338,577.6813995361329,559.8844639941319,89.86991887497159,93.64500424204225,-10.130081125028415,142.95048029508553,24.2171770636834,38.19835807207214,21.521799863140558,829876521.6,594.605029339374,578.6146692717865,562.624309204199,588.8741516075966,577.6620806242219,566.4500096408472,-0.0031064534430167434,0.12438831783324389
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,591.830972646838,593.6737115669744,589.4433456119366,591.6526489257812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.0724495695164205,585.0047093219582,579.7976170880131,67.67075433936174,6.201428511131553,4.545691915653468,1.6557365954780847,597.2712043779418,578.4189971923828,559.5667900068238,90.76824911661228,92.0900751743143,-9.231750883387727,122.27022139487309,24.98341436412289,37.85115469183923,21.32617779878167,842945443.2,594.605029339374,578.6146692717865,562.624309204199,589.6946354297293,578.4429389658524,567.1912425019755,0.0004858121588244835,0.12426173429542996
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,591.7814256378922,592.2668724936673,587.1547446119931,587.8482055664062,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.986112438496052,585.5217086391306,580.5643398002411,63.14520619886906,6.074499405215647,4.851453413565904,1.2230459916497427,598.2620645671246,578.9638977050781,559.6657308430316,78.87219629699312,86.503454762859,-21.12780370300688,86.13238533661328,23.63328419688599,33.19543891973048,24.364609033284665,849479904.0,594.605029339374,578.6146692717865,562.624309204199,590.3613914933746,578.9908125489374,567.6202336045001,-0.006430197458394571,0.1251427052690814
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,584.2518853623797,584.7274757572158,578.4462357999879,580.3187255859375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.3979710494290964,584.5757117203682,580.5409479703075,54.08365922701835,5.305186182421153,4.942199967336954,0.3629862150841987,598.3289452287777,579.0213592529296,559.7137732770816,55.328386311966526,74.98961057519064,-44.671613688033474,17.246492317958573,21.639554510387487,31.058538446569866,32.518578461412304,849479904.0,594.605029339374,578.6146692717865,562.624309204199,591.1201141280343,579.1105251399947,567.1009361519551,-0.012808544636474517,0.12704377049162477
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,580.7843146541127,584.0240133120835,579.912529982768,582.6964721679688,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.374616949344012,584.23403180175,580.7462359891323,55.17013106052588,4.831667730280742,4.920093519925712,-0.08842578964496983,598.6173960360206,579.245263671875,559.8731313077294,62.76332389930375,65.65463550275446,-37.23667610069626,23.80033930483628,20.984009720293873,31.172324768342857,30.317576044497578,856014364.8,594.605029339374,578.6146692717865,562.624309204199,591.3397221958651,579.3400441265678,567.3403660572706,0.004097311489699829,0.12561565625695484
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,579.2883437539291,585.5596057832407,578.614656257366,584.8264770507812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.5854946969905654,584.3417491197556,581.134830375956,58.28635213573449,4.575530668910346,4.8511809497226395,-0.27565028081229315,599.1092073577016,579.5910278320313,560.0728483063609,69.42360194748235,62.505104052917545,-30.576398052517646,27.708549150928697,20.377743890397348,31.39917373795558,29.34676026762233,869083286.4,594.605029339374,578.6146692717865,562.624309204199,591.9095520152971,579.6235582546967,567.3375644940963,0.0036554277991209805,0.12556413441494158
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,584.9058367493014,585.3120085084456,579.2091523536704,585.0247192382812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.2026498519156394,584.4659255049421,581.5052959818918,71.46502286640695,4.338524876025758,4.748649734983264,-0.4101248589575057,599.5849089810084,580.2107330322266,560.8365570834447,70.04348225868885,67.41013603515832,-29.956517741311156,25.589339345123534,20.357695135573525,33.33721829829388,18.77939551302895,888686668.8,594.605029339374,578.6146692717865,562.624309204199,592.1631793212641,580.1486482726123,568.1341172239604,0.00033897608141764124,0.1255666777366355
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,587.8978278493445,589.601850428936,582.0029860760487,588.165283203125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.256430296408057,585.1385359955208,582.1395804791521,71.89006934131707,4.353924016960946,4.6697045913788005,-0.3157805744178548,600.3693517157135,580.9255432128906,561.4817347100677,79.86366126519438,73.11024849045519,-20.136338734805612,49.696411510008495,19.34209211304188,37.948288224517235,18.61796731993145,908290051.2,594.605029339374,578.6146692717865,562.624309204199,593.2438978197007,580.8152433212832,568.3865888228657,0.005368258573642537,0.12509782563847577
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,588.1552769735199,590.6222393094712,587.6500567289708,589.9881591796875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.142497644546276,586.0202856653692,582.8870641649173,74.56975656643948,4.4617861110723425,4.628120895317509,-0.16633478424516657,601.2726601756174,581.7414031982422,562.210146220867,84.28302621746931,78.06338991378418,-15.71697378253069,68.18135552724527,18.905968560559863,39.838731133382986,15.818091752103655,934427894.4,594.605029339374,578.6146692717865,562.624309204199,593.6228454547124,581.5290574698408,569.4352694849692,0.003099258029367613,0.125145427974884
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,593.9610402356872,595.2885813795765,589.6810896743615,591.989501953125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.0526199654185735,587.1055977176884,583.7539630018896,71.95864853069537,4.655098159769182,4.633516348207843,0.021581811561338426,602.3765059944251,582.5686614990234,562.7608170036217,80.41199540253061,81.51956096173144,-19.588004597469403,85.8403624363639,19.758785407806208,40.97980521451441,16.052980673435396,960565737.6,595.2885813795765,578.9564452918878,562.624309204199,594.6378449636829,582.3469027296254,570.0559604955679,0.003392174473840548,0.12401361750963265
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,593.2476840361431,595.7542539284485,592.5244722270152,595.08056640625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.243764227216933,588.5555920246995,584.8326871356381,63.26984424047026,5.000084557034256,4.7068299899731265,0.29325456706112973,603.8398574325648,583.50390625,563.1679550674352,96.10765647922025,86.9342260330734,-3.892343520779743,95.76974195347088,21.081953033159163,27.43595319647067,18.529168574019106,986703580.8,595.7542539284485,579.1892815663238,562.624309204199,595.5106752864494,583.2871019279103,571.0635285693711,0.005221485250881619,0.11579028737343938
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,594.8922955539285,595.2786333477459,591.7417891529773,593.2774047851562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.099388418102957,589.4141034356917,585.6369459594017,54.81159068061555,5.0695500716472,4.7793740063079415,0.2901760653392582,604.7691613419743,584.436181640625,564.1032019392758,85.68958545739308,87.40307911304798,-14.31041454260692,79.75745177870009,20.646169753276215,21.66244416068745,20.15009963738438,1012841424.0,595.7542539284485,579.1892815663238,562.624309204199,596.3623633645708,584.184371692437,572.0063800203033,-0.0030301134382243466,0.1159357861128086
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,594.0996734091154,597.7554605943474,593.8223011309896,596.962890625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.13406401514566,590.7866101973841,586.7156073561254,56.30048911117798,5.360200840158882,4.89553937307813,0.4646614670807523,604.5857537141574,586.1159576416015,567.6461615690457,95.89538172667143,92.56420788776158,-4.104618273328566,98.34487203805959,19.449777842003243,20.840849434786126,20.01400535937479,1045513728.0,597.7554605943474,580.1898848992732,562.624309204199,597.1924259091759,585.7128970547054,574.233368200235,0.006212078548951894,0.11604742406148864
2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,597.37898387929,598.7165024027554,596.8836200859798,598.0328979492188,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.040656331261833,592.104117061354,587.7934445554677,56.93523001040517,5.612190478501361,5.038869594162776,0.5733208843385853,604.2438230214775,587.7303466796875,571.2168703378975,96.62755075237484,92.7375059788131,-3.3724492476251555,111.07456561862233,18.264432989659678,21.844812507794124,20.38488203951333,1078186032.0,598.7165024027554,580.6704058034773,562.624309204199,598.2302130949387,587.25198982179,576.2737665486412,0.001792418492041481,0.10949827116597734
2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,597.7951654804109,598.557984644486,596.7549135517875,598.310302734375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.821278331461128,593.2325144564487,588.795050096316,60.45323759512881,5.767790827830481,5.184653840896317,0.5831369869341643,602.4922083039339,589.4195373535156,576.3468664030972,97.99608127342076,96.83967125082233,-2.003918726579241,113.0434213670122,17.186649309049166,22.838796041727328,17.642771127539724,1117392796.8,598.7165024027554,581.9732368862606,565.2299713697657,599.6084771261833,588.9066707144212,578.2048643026592,0.0004638620820152095,0.10781157665787326
2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,600.0143062603813,602.2731335374671,599.340618810401,602.0254516601562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.80216867775072,594.8312303116683,590.0550883404912,64.15233235180472,6.120335279899109,5.371790128696876,0.748545151202233,602.1660079007835,590.9531768798828,579.7403458589821,98.96049464752093,97.86137555777218,-1.0395053524790718,154.25494121414337,16.85406928168381,28.455678975369125,17.7129784170715,1156599561.6,602.2731335374671,590.3596846687275,578.4462357999879,600.9125873357693,590.5010757649984,580.0895641942275,0.006209401557690786,0.10807009176910967
2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,602.0255176569135,602.8379215598571,600.6781426092477,601.0347900390625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.591286611246095,595.9591502621035,591.1007742165457,69.48764528984003,6.2477707722314335,5.546986257403788,0.7007845148276459,603.494692426697,591.7269348144531,579.9591772022092,92.60759777513506,96.52139123202558,-7.392402224864933,144.2745954124927,18.213214623677867,30.641339204348743,14.966079437565307,1189271865.6,602.8379215598571,590.6420786799225,578.4462357999879,600.4961548805993,591.3775386457821,582.2589224109649,-0.0016455477394882179,0.10682442264108241
2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,601.80756893048,603.4224597376833,601.3914802745837,602.1741333007812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.090265177831985,597.0891471782268,592.1553798436157,89.81956154768287,6.367301509070785,5.711049307737187,0.6562522013335981,604.9548257419964,592.3312744140625,579.7077230861286,94.96800900614802,95.51203380960133,-5.031990993851976,135.95763254961872,24.577648805046977,35.415416077036845,1.5915657029659296,1221944169.6,603.4224597376833,590.9343477688356,578.4462357999879,600.8171352772843,592.0155626248413,583.2139899723984,0.0018956361272277622,0.10587054625377108
2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,602.0552810191066,602.2236877862599,598.4787687569694,599.0731811523438,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.06408201354448,597.4498806280661,592.8142180634945,79.07150100980333,6.141019704051587,5.797043387000067,0.34397631705151976,605.6322670149132,592.6527648925781,579.6732627702431,82.46810287420118,90.01456988516141,-17.53189712579882,93.0311654137521,29.354812840488826,35.64358264807675,6.721076974016098,1248082012.8,603.4224597376833,590.9343477688356,578.4462357999879,601.1658715178651,592.3890667075525,583.6122618972399,-0.0051495937419958615,0.10643120221469364
2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,599.7568097134952,600.1828153588143,596.5468617112069,597.2106323242188,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,3.8277251650968163,597.4063809364575,593.2329241835635,72.19477831693263,5.745170865350701,5.7866688826701935,-0.04149801731949232,605.9909042188771,592.8528900146484,579.7148758104198,74.34539893725548,83.9271702725349,-25.65460106274452,63.145258391383656,32.900144271050195,34.97898091223732,10.74119543843153,1267685395.2,603.4224597376833,590.9343477688356,578.4462357999879,601.4597864055747,592.6334452196163,583.8071040336579,-0.003109050591352358,0.10681174428759703
