datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,523.1115527088443,524.5976553896908,518.7031020354517,523.4307250976562,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.266455551803059,515.3032214396345,515.335019419298,51.52924681930866,0.21643046010365197,-0.06627880239673578,0.28270926250038775,530.3195347827675,515.6982818603516,501.07702893793567,88.9442564528183,69.82243907847196,-11.055743547181708,87.22943166727737,31.139057154940225,24.010189453836873,26.50885986350416,863837036.0,529.8539363834187,514.1250581627996,498.3961799421804,533.8936102672952,515.4955386508865,497.0974670344778,0.005865080969903014,0.18764636891405415
2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,528.1882284491713,532.4271391500461,527.8790397507317,530.1231689453125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.144626504238444,517.9977573497578,516.7434146122517,60.890445868415675,1.3878765087187048,0.22455225982635232,1.1633242488923525,532.4553393324901,516.6042999267578,500.75326052102554,93.2297817682405,86.75824648011383,-6.770218231759506,156.4434605258797,30.282261432925104,30.44566524809357,22.164282744961692,863837036.0,532.4271391500461,515.4116595461132,498.3961799421804,534.790285188675,516.2822290216347,497.77417285459444,0.012785729852613503,0.18601306579859117
2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,527.6596007768635,531.3699261651601,527.0711743022163,531.250244140625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.924490528890273,520.4073004026427,518.1250174244777,65.3476925776452,2.379768995336917,0.6555956069284653,1.724173388408452,534.4928183544049,517.3431182861328,500.1934182178607,96.54169310294068,92.90524377466647,-3.4583068970593156,130.90905270245477,29.558674539968173,31.19665335131545,22.10432146545564,863837036.0,532.4271391500461,515.4116595461132,498.3961799421804,534.3981414693236,517.0066642658999,499.6151870624762,0.00212606288752637,0.18550952445675914
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,531.6292774196538,532.3972269598632,526.7719889683411,528.2481079101562,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.54761435445101,521.8329017676451,519.0891212802567,63.51732045191834,2.8902862129596087,1.102533728134694,1.7877524848249147,535.4290777427606,517.6802368164062,499.93139589005193,87.71991346360903,92.49712944493005,-12.280086536390966,109.33221411444894,28.414467080751958,33.43062617669406,19.286594037425928,859623196.8,532.4271391500461,515.4116595461132,498.3961799421804,534.7379152023543,517.4940559822232,500.25019676209223,-0.005651077366232826,0.18580348081518536
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,509.66670077225416,516.6384527510882,508.8189125013832,512.8683471679688,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.26431174118831,520.2029827495221,518.4966666028959,47.22821690791179,2.030450854592573,1.2881171534262699,0.7423337011663029,533.9915546256458,516.8947906494141,499.79802667318233,42.526474606226635,75.59602705759211,-57.473525393773365,-39.80676336068278,26.183999350854318,28.52971216083357,31.636524839507207,851195518.4,532.4271391500461,515.4116595461132,498.3961799421804,535.2690272215691,516.7983748893661,498.327722557163,-0.029114653724047534,0.19592160462518057
2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,513.8756542286303,521.6353838047053,510.4446579097708,520.448486328125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.398250547906022,520.2476197638135,518.6825541957749,48.30373587999191,1.9383350982251386,1.4181607423860438,0.5201743558390948,532.8565025663488,516.5063049316407,500.15610729693253,64.80071940154889,65.0157024904615,-35.19928059845111,13.153737623048825,24.84097319789666,25.651966023288864,31.18565812084509,846981679.2,532.4271391500461,515.4116595461132,498.3961799421804,535.3883798981993,516.2903679637822,497.192356029365,0.014779892738581601,0.19720575365077378
2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,521.0968212160395,521.2264868905928,515.5513307825079,519.4710693359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.89813331624084,520.1064287769269,518.7576508757903,53.91876153400824,1.7661047586947234,1.4877495456477798,0.27835521304694355,532.6840074175359,516.4200317382813,500.1560560590267,61.92857881268888,56.418590940154786,-38.07142118731111,28.256267523402787,21.603954656332494,27.093727994973545,25.93281513439737,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,534.6760733933608,516.1814874889717,497.6869015845826,-0.0018780283118573493,0.19651879471187989
2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,522.3435537125943,524.7272714403309,516.857904355345,521.6852416992188,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.007844769590637,520.393485671889,519.0364690494501,55.24119342635986,1.7876690429289965,1.5477334451040232,0.2399355978249733,533.1860464933799,516.7910614013672,500.3960763093545,68.4349260177641,65.05474141066729,-31.5650739822359,49.040895822299206,18.89441309055798,29.539719485200948,23.473627130026337,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,534.7345812415041,516.5232607004458,498.3119401593875,0.004262359338147004,0.18890682039928333
2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,525.5451706078555,530.1332050518772,519.8301405070853,520.92724609375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.935183270158669,520.4905330213182,519.2165430536692,61.285515856046295,1.7237249547227975,1.5829317470277782,0.14079320769501935,533.501449759212,517.3426177978515,501.18378583649104,66.20755534378804,65.523686724747,-33.79244465621195,68.94828171000377,18.216623218317146,34.101485102003515,18.362381011368694,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,535.6227641819028,517.1192027381471,498.6156412943915,-0.001452974983535693,0.18857614890281882
2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,512.1302098888127,519.4909586477708,509.716541268604,516.7581176757812,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.202341560598281,519.8119120494024,518.9824073033941,59.03529528904178,1.3214026761507967,1.530625932852382,-0.20922325670158526,533.4046381868507,517.7355880737305,502.06653796061033,51.25651330766251,61.96633155640487,-48.7434866923375,-23.167301531582016,16.57533551556264,33.11146594206365,22.412417662406263,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,535.9434246936843,517.4089432107812,498.87446172787816,-0.008003283470449207,0.18934290638539433
2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,517.2768338859737,523.7399072696189,516.8778531859848,523.1015625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.090494624388644,520.4100303131474,519.3747077983089,62.87006979782028,1.4971639803280823,1.523933542347522,-0.026769562019439697,533.8774493587092,518.0293197631836,502.181190167658,60.49861436511479,59.320894338855105,-39.5013856348852,38.798749269102,15.859616948030979,33.61291979121555,22.688173861839637,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,535.985485844227,517.6923686013853,499.39925135854355,0.012275462362835388,0.18921952579443393
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,520.4584975071614,525.6349584224181,519.2616163192124,525.475341796875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.635974526902974,521.3309960374615,519.9557205600771,57.67895288016289,1.8071683194732486,1.5805804977726674,0.22658782170058123,534.1823892433115,518.1445205688476,502.1066518943838,70.55349621711296,60.76954129663008,-29.446503782887035,63.05586367084272,15.599545321378738,30.605628115710047,23.882275461297844,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,535.6910976865162,517.6922044934425,499.6933113003689,0.004537893722837083,0.18145922130796716
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,525.9840547891546,528.4276746896636,524.3682863877866,528.2182006835938,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.49064202404467,522.583215064031,520.7426234289835,62.664838889616064,2.2482582591176197,1.7141160500416581,0.5341422090759615,535.3709533992882,518.8636428833008,502.3563323673135,82.17172967250086,71.07461341824286,-17.828270327499144,90.76592485067319,14.81002702215486,32.46357657028206,24.291063260490496,846981679.2,532.4271391500461,515.4116595461132,498.3961799421804,535.3396919980464,518.2025397099248,501.0653874218033,0.005219767072874415,0.17901729015714687
2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,528.7567965755023,530.7116436688931,520.827527191614,521.5556030273438,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.41370054314362,522.396376511906,520.8200500573988,50.93296923519069,2.036731096697963,1.7786390593729193,0.2580920373250437,535.6241092125368,519.2451461791992,502.86618314586156,53.95022131694907,68.89181573552095,-46.04977868305094,57.812358191302486,13.593022941634713,28.518286784718295,27.519146712732578,846981679.2,532.4271391500461,515.4116595461132,498.3961799421804,536.2674338547046,518.7752105926639,501.2829873306233,-0.01261334359101518,0.1810479820437179
2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,525.8443470504354,528.9761687648792,525.3756025960324,527.8690795898438,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.522701427664787,523.3914134351674,521.4913862033459,53.34533737680061,2.3514332325892155,1.8931978940161787,0.4582353385730369,535.8743078118704,520.3452667236328,504.81622563539526,80.69291849813519,72.27162316252837,-19.30708150186481,82.16600205993116,13.319747626730393,26.565310877473898,27.167191249031962,851195518.4,532.4271391500461,515.4116595461132,498.3961799421804,536.9358540741573,519.833606792047,502.7313595099368,0.012105088174403145,0.18262215872151744
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,524.5876940273253,528.5373226870287,524.4580283515367,526.6123657226562,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.171478590743517,523.9770411238017,521.9790985385183,47.117600072960734,2.470947096288569,2.008747734470657,0.4621993618179121,535.2316047547183,521.4638412475585,507.69607774039883,75.46533172507401,70.03615718005274,-24.53466827492599,68.25862695798229,13.377341542423055,20.86321674175197,29.13694978774968,855409357.6,532.4271391500461,516.3542004483426,500.2812617466391,537.8012512167936,521.0381233770333,504.27499553727307,-0.0023807302147039744,0.18265787006776132
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,520.9371644283102,527.8092011461232,520.5881020242925,526.9215087890625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.380217680664003,524.5123988811218,522.4498042766654,46.39768954770235,2.5610853583726794,2.1192152592510616,0.4418700991216178,533.766664682881,522.621809387207,511.47695409153306,76.77646474499633,77.64490498940182,-23.223535255003675,43.81632444085792,13.643722151580926,20.343544217548263,31.02113032331846,863837036.0,532.4271391500461,520.6230258257146,508.8189125013832,538.7093713883884,522.0788983065223,505.4484252246562,0.0005870410315602648,0.18261663951985765
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,528.5971724766916,534.8208815142584,527.809255636506,534.5017700195312,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.542655875926418,526.3286481790144,523.5976105378908,54.835737829949665,3.2072135495202474,2.3368149173048987,0.8703986322153487,535.3662898290872,523.5793075561523,511.79232528321745,98.7727410390761,83.6715125030488,-1.2272589609239004,135.6843700820936,12.432758329766353,24.96049242973887,30.431265005329916,872264714.4,534.8208815142584,521.8198970078208,508.8189125013832,539.1449108572959,522.9981628497108,506.85141484212556,0.014385940038563305,0.1840747958940365
2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,534.6114796138556,537.4341127665376,534.2723399392252,536.7459106445312,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.380697120107803,528.2226959000175,524.849829595666,73.17073170731707,3.8559096631029206,2.640633866464503,1.2152757966384176,536.6340069591295,524.8295379638672,513.025068968605,97.51709083872055,91.02209887426432,-2.48290916127944,170.94877883405252,14.031568529861186,31.419096470635093,17.84757756452421,884906232.0,537.4341127665376,523.1265126339604,508.8189125013832,539.9749128707183,524.1213919145912,508.2678709584641,0.004198565375972407,0.17677076931793187
2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,538.3216925458455,538.5910075298985,534.6413182260218,537.962646484375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.863480220746538,529.9935960062643,526.0986692993527,69.39043047198932,4.417266916944641,2.9959604765605308,1.42130644038411,538.6791446951848,525.7087371826171,512.7383296700494,97.82381762545046,98.03788316774903,-2.1761823745495454,159.35346372257538,14.88156240446995,29.79042666641194,19.19253208207782,897547749.6,538.5910075298985,523.7049600156408,508.8189125013832,540.2127943422327,525.0604341767073,509.9080740111819,0.002266874913648964,0.17640654912823558
2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,537.1647712509262,539.3989169060666,535.0602912700487,538.1123046875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.768013758456037,531.469724857398,527.2428250506048,71.02358302242658,4.818676053201557,3.360503591888736,1.458172461312821,540.4877155642423,526.4428161621094,512.3979167599764,95.66540012066042,97.00210286161047,-4.334599879339579,141.81226750481395,16.365062447435392,31.063291676703418,19.463253035915077,910189267.2,539.3989169060666,524.1089147037248,508.8189125013832,540.8212020760908,525.8244346823875,510.8276672886842,0.0002781944138743331,0.17604131562246822
2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,537.3242720844706,537.6933017732297,531.0706737939466,535.8281860351562,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.708889744782283,532.262172344263,528.0604784777049,65.92528549200293,4.896047808165122,3.6676124351440134,1.2284353730211084,541.3091940131245,526.7280670166016,512.1469400200787,87.97019849582509,93.81980541397864,-12.029801504174916,102.31960777110633,16.064781989364082,27.60981154418598,23.88246611780129,918616945.6,539.3989169060666,524.1089147037248,508.8189125013832,540.8617706561446,526.0604815783249,511.25919250050526,-0.004244687646884793,0.17636333275860597
2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,536.9752303264463,536.9951976214917,524.33830672284,524.7073364257812,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.877020198629408,530.88856581363,527.741131615617,53.45107160250574,4.013737985714442,3.7368375452580995,0.2769004404563429,540.847824707719,526.4009216308593,511.9540185539996,50.504027508691564,78.04654204172569,-49.49597249130843,31.489782467210375,15.16353952669924,21.31989812133121,30.291196219190187,922830784.8,539.3989169060666,524.1089147037248,508.8189125013832,541.6367428290839,525.9996398476935,510.3625368663031,-0.020754506573577913,0.18191162111381876
2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,526.5026598448009,527.6895573306439,518.1744710235342,518.5135498046875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.755904590198237,528.6385629029131,526.8623143002903,51.54550427578232,2.7826377620466474,3.5459975886158093,-0.7633598265691619,540.7497643976053,525.914193725586,511.0786230535667,7.262963415196786,48.57906313990447,-92.7370365848032,-48.555512820419516,14.519188012828854,21.70210784590339,26.658246742104502,927044624.0,539.3989169060666,524.1089147037248,508.8189125013832,541.6417318993177,525.6156440863685,509.58955627341936,-0.011804269144176205,0.18371685014029057
2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,517.8852192053006,517.9650275191694,508.11080097514844,511.9806823730469,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.000258821319766,525.6098573520283,525.4450160215052,40.2415870579433,1.265249156226787,3.089847902138005,-1.824598745911218,540.8740658492416,525.8698104858398,510.8655551224381,12.368534450725166,23.378508458204497,-87.63146554927484,-150.8902475147008,15.76562024120315,16.60906260291596,35.996373198753275,931258463.2,539.3989169060666,523.7548589406075,508.11080097514844,540.734600548843,525.6111573938173,510.4877142387915,-0.012599222207599792,0.18566531302159237
2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,514.1849691075215,518.3041375924674,510.0357887986921,513.2174682617188,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.135616442074739,523.3566956992447,524.2804876634303,39.024895403891804,0.1606541182137562,2.5040091453531557,-2.3433550271393995,541.3856390714436,525.5082595825195,509.6308800935953,16.32142791162453,11.984308592515484,-83.67857208837547,-131.34792534141968,17.82089398050935,14.736480442853026,35.313547338991306,935472302.4,539.3989169060666,523.7548589406075,508.11080097514844,540.2595106155651,525.4283051706552,510.59709972574535,0.0024156885821147167,0.18542036853157665
2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,516.7781069136039,517.7156567130485,498.7452639656872,498.9646911621094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.200688188180761,518.9217857834019,521.8694594252092,28.283734010918636,-1.8435738325425746,1.63449254977401,-3.4780663823165847,544.188782091742,524.4829406738281,504.77709925591415,0.5397477976800841,9.743236720009918,-99.46025220231992,-200.3604194768413,21.022032621827233,10.390091276933312,40.5612952641621,939686141.6,539.3989169060666,519.0720904358768,498.7452639656872,540.9086463600229,524.7479172511854,508.58718814234794,-0.02777141851364473,0.19346056521543992
2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,498.82508534016216,507.4525100127065,495.63342247915074,506.8441162109375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.338900406486236,516.7258458611357,520.4384743571834,39.27276643734596,-2.764270384567226,0.7547399629057628,-3.519010347472989,544.9506584225536,523.7408843994141,502.53111037627457,25.615370918538442,14.158848875947678,-74.38462908146157,-183.55749312566172,25.102849044241857,10.217881813601155,39.52161807662398,943899980.8,539.3989169060666,517.5161696926086,495.63342247915074,540.414612258345,523.8589111046505,507.303209950956,0.015791548356811846,0.19535306886601048
2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,510.1853282906147,511.7013513407278,492.292135000648,495.7530822753906,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.195232592382265,512.9126161182729,518.0874846351079,28.10719636593153,-4.338867024065166,-0.26398143448842304,-4.074885589576743,547.1078902961632,522.4821762084961,497.856462120829,7.347025491343386,11.167381402520627,-92.65297450865661,-171.5114929054148,28.457086178968638,12.566812669134775,35.84105499595314,948113820.0,539.3989169060666,515.8455259533573,492.292135000648,540.1394937206079,522.6731773873846,505.2068610541613,-0.02188253465081369,0.19909633823982456
2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,492.89059846098013,502.42565246514386,486.46739901041593,494.25701904296875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.043729672327686,509.5206893773085,515.8179164834756,28.01577559179205,-5.642423657323093,-1.3396698790553572,-4.302753778267736,548.9599518029725,521.3571212768554,493.75429075073833,14.716411586588729,15.892935998823509,-85.28358841341127,-179.78137416496253,30.980092810134092,11.505164834928301,36.30304720122352,952327659.2,539.3989169060666,512.9331579582413,486.46739901041593,539.5673227990056,521.6262516028241,503.6851804066427,-0.0030177588116150345,0.19902182792450993
2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,494.90532668720334,502.31593301938705,489.97821370462714,500.7001647949219,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.409202543251203,507.91695763505635,514.3781306083753,33.554439561171506,-6.085444450661953,-2.2888247933766763,-3.7966196572852766,549.3201549940379,520.2370513916015,491.15394778916516,26.889018774342468,16.317485284091518,-73.11098122565754,-130.73349492399677,32.99021452638673,11.101212120472214,32.37286046282504,956541498.4,539.3989169060666,512.9331579582413,486.46739901041593,538.9241655804867,520.447501412213,501.97083724393934,0.013036022764894684,0.19921372591905728
2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,492.40187433522357,497.27909959722473,484.93142686429974,486.92620849609375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.971300057924505,504.10045779160856,511.763661835777,22.312535120915413,-7.46196786015696,-3.3234534067327335,-4.138514453424227,550.8366640400463,518.3095947265625,485.78252541307876,3.6623344131781566,15.089254924703107,-96.33766558682184,-145.14976665438274,37.29462049599427,5.967509218685076,33.99999425076626,956541498.4,539.3989169060666,512.1651718851831,484.93142686429974,538.1764521368802,518.7602483858649,499.3440446348496,-0.027509390384302557,0.2066837881881415
2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,485.88891160804286,491.99293850717896,479.27620565466134,490.5068359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,11.653797202582016,501.6288901817706,509.7392022264173,23.502519002695976,-8.169769848222757,-4.292716695030738,-3.8770531531920183,550.8493971941692,516.4240264892578,481.99865578434634,18.679514029028706,16.4102890721831,-81.32048597097129,-133.8224138376413,41.016954344477135,4.01632153938412,35.4750103265029,956541498.4,539.3989169060666,509.33756128036396,479.27620565466134,537.0548835642493,516.7729453581699,496.4910071520905,0.007353531970409444,0.20638132483961502
2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,482.1885818276306,482.7072140724076,467.4371637587023,471.4965515136719,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.019510265076368,496.1502831512072,506.09704501567967,18.363151621076156,-10.147702700622744,-5.463713896149139,-4.683988804473605,553.6467217385815,513.9210739135742,474.1954260885669,5.641035101877947,9.32762784802826,-94.35896489812205,-163.41919765419584,45.58816149594969,2.960315857634287,38.24899331363464,956541498.4,539.3989169060666,503.4180403323844,467.4371637587023,535.8492083920165,514.2487146157853,492.648220839554,-0.038756410779666295,0.22002357411240983
2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,471.11754993509203,477.56068597318296,465.7914867216662,470.3695068359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.550265523326285,491.46286927570355,502.6944223318947,18.052711537830504,-11.671628554138692,-6.70529682774705,-4.966331726391642,554.6543653535214,511.0460952758789,467.43782519823634,6.367043879195837,10.229197670034154,-93.63295612080417,-148.5118472709564,50.22818947498275,2.4184826032804074,37.618303211626184,952327659.2,539.3989169060666,502.5952018138664,465.7914867216662,533.4757522197486,511.4403950921193,489.4050379644899,-0.002390356141770633,0.21999659367443788
2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,477.9098049510808,479.80484148488426,470.55903923185093,475.6756591796875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.721244362997242,488.5924674400642,500.12120679358924,22.41843399996641,-12.309294736119568,-7.826096409421554,-4.483198326698014,554.1801147692238,508.49925994873047,462.81840512823715,13.881541190917776,8.629873390663844,-86.11845880908223,-117.0758789790893,55.538718741510685,3.556584401050116,35.072673923501824,952327659.2,539.3989169060666,502.5952018138664,465.7914867216662,531.4518866366808,508.88092547770594,486.3099643187311,0.011280817031365853,0.21790775449284247
2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,475.00737648783297,475.037296994818,465.2129913620199,467.1180114746094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.56451414292695,484.68802090089054,496.97804533463875,22.95808567549652,-13.351275239944243,-8.931132175526093,-4.42014306441815,553.8635284531274,505.5090850830078,457.15464171288824,3.049175451714432,7.765920173942672,-96.95082454828557,-123.24426990611384,60.09964730040239,3.5976787041708675,34.747905040502445,948113820.0,539.3989169060666,502.30595413404325,465.2129913620199,528.9768683041306,506.08175027557206,483.1866322470135,-0.01799051000388785,0.22026740889109628
