datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,159.37617165937914,178.82680295872015,157.1929244001322,178.23138427734375,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,13.328641258462403,126.8199768538058,117.65311651332735,73.51953161532712,8.204694700928684,1.650584062992659,6.554110637936025,151.72899194141763,114.0346607208252,76.34032950023277,99.31035543324897,96.32469474608477,-0.6896445667510235,358.8278666947336,18.050452559891536,52.14133329050533,20.962263025573723,-29428641.6,178.82680295872015,135.65828470434812,92.48976644997607,136.76800358461063,114.00501872933319,91.24203387405574,0.292086237665633,1.291059363998701
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,167.91061850390665,171.48319097649397,160.96396158471717,169.10147094726562,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,13.471888775329978,134.50752123443485,122.55295979275004,74.15441716336196,11.201187665006003,3.5607047833953276,7.640482881610676,161.90402499640334,116.93993263244629,71.97584026848924,88.73561983973175,93.33795017427649,-11.264380160268253,237.36575980968576,20.682688127563694,51.586910919255715,13.803402419278598,-27589351.5,178.82680295872015,135.65828470434812,92.48976644997607,139.88029997589308,116.75820208650059,93.6361041971081,-0.05122505986864345,1.2960039708755753
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,164.3380956893718,174.2618933724857,152.231050401962,156.99447631835938,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,14.790682201403602,138.59605852242112,125.83310422376046,67.71602395653332,12.455418334099633,5.339647493536189,7.115770840563444,167.4688841639821,119.13579635620117,70.80270854842024,74.71267543663068,87.5862169032038,-25.287324563369317,161.88731307575944,23.129040102321465,46.9872259239751,16.790019266978458,-26363158.1,178.82680295872015,135.65828470434812,92.48976644997607,144.0020398239703,119.15255520210955,94.3030705802488,-0.07159603379607393,1.3060819592907307
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,157.98682057003862,159.37616101884845,145.28435936275943,149.05540466308594,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,15.089356611469793,140.4977578207238,128.0447518846486,66.45330419453012,12.662819343548918,6.804281863538735,5.858537480010183,170.9922516563454,121.03876495361328,71.08527825088117,65.51723397105597,76.3218430824728,-34.48276602894404,103.88082829289615,26.00243024599909,46.05717420972093,17.681892670542677,-25136964.7,178.82680295872015,135.65828470434812,92.48976644997607,146.88158365930255,121.13825804881208,95.3949324383216,-0.05056911454116564,1.3100608324629346
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,146.27674068778754,148.85693359375,140.91789713541667,148.85693359375,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,15.309586546815973,142.017607961274,130.02686442837256,65.77560879512237,12.665174928400603,7.976460476511109,4.688714451889494,174.08315597584908,122.69396171569824,71.30476745554739,65.2873545619847,68.50575465655712,-34.712645438015294,75.62017817243705,28.73698074962336,45.3946371472459,19.464758180757002,-24523868.0,178.82680295872015,135.65828470434812,92.48976644997607,148.51953501047583,122.6760032265951,96.83247144271435,-0.0013315254806395282,1.3075825982535836
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,149.35314338387394,159.27694028645692,146.57447722264823,155.00970458984375,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,15.14371837612694,144.37980734828668,132.40618253898887,64.79166516510864,13.013507332991026,8.983869847807092,4.029637485183933,177.84833399147192,124.53787307739258,71.22741216331323,72.41381065185827,67.73946639496631,-27.586189348141737,86.72881818208172,30.48286783694026,44.888587120749385,19.67795442174338,-23910771.3,178.82680295872015,135.65828470434812,92.48976644997607,151.22727391636604,124.47026860220758,97.71326328804912,0.041333452514113134,1.290723944961189
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,148.85694167125627,154.03716445281688,147.86456206011457,149.65084838867188,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,15.05865701936136,145.33817844653854,134.0485316675301,61.88857989579239,12.710628154351696,9.729221509116014,2.9814066452356816,180.5244535270386,126.3417797088623,72.15910589068602,66.20690754529966,67.96935758638087,-33.79309245470034,69.09245464689059,31.037056815837477,43.44754768052474,19.789108656767965,-23297674.6,178.82680295872015,135.65828470434812,92.48976644997607,153.1316420079345,126.33402620204247,99.53641039615046,-0.03457110130847241,1.2873968798999789
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,152.42951069044184,153.00507752575757,142.307226784369,146.6737060546875,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,14.85876155627295,145.58100164802016,135.25092922821176,66.49635081963109,12.090986353511852,10.201574477995182,1.8894118755166698,182.27882029252092,128.51216812133788,74.74551595015484,62.75862804165598,67.12644874627131,-37.24137195834402,53.941558929266485,34.06035121111855,44.03204912977155,16.429718352834374,-22684577.9,178.82680295872015,135.65828470434812,92.48976644997607,154.8519402274206,128.5107350930378,102.16952995865498,-0.01989392219315833,1.2784069803037146
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,174.06338684454025,177.43748678446732,162.35331893438658,173.8649139404297,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,16.46074661648883,150.723531155731,138.92845158175632,72.0121948218182,13.63682219441148,10.888624021278442,2.748198173133037,188.15025278173863,131.9529239654541,75.75559514916957,94.25288471907658,74.40614010201074,-5.7471152809234205,109.78520557974257,36.60161319399544,50.34880538249477,14.05562993356479,-22071481.2,178.82680295872015,135.65828470434812,92.48976644997607,160.91301813530885,131.85220842849736,102.79139872168587,0.185385701480836,1.3210265752676027
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,166.91826235093347,170.09387435937623,163.7426503424907,166.5213165283203,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,16.514619127775642,153.59585576892906,141.55634348142908,72.23241356114264,14.106727721279555,11.532244761278665,2.574482960000889,191.37915374269105,135.2841682434082,79.18918274412536,85.74715217477547,80.91955497850267,-14.25284782522453,88.65659457450896,38.5577374892538,50.184562019371484,11.073911253568479,-21458384.5,178.82680295872015,135.65828470434812,92.48976644997607,164.17958070980941,135.09758063472026,106.01558055963109,-0.04223737409507167,1.325337268962337
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,185.97193629989675,191.92621407012837,171.08624187431766,187.95669555664062,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.861418183436125,159.84328118487662,145.97542463144921,75.45945748720378,16.02407165802194,12.43061014062732,3.593461517394619,198.10034046619117,139.5583465576172,81.01635264904323,95.19230772074859,91.73078153820022,-4.807692279251407,123.76566593749241,41.03955105098884,54.5757661276982,10.23890850823189,-20845287.8,191.92621407012837,142.2079902600522,92.48976644997607,170.25893878278876,139.14187779680105,108.02481681081336,0.12872453494369762,1.3458322608177733
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,166.92176876577824,172.28074079850072,160.1734420261447,167.91416931152344,6130967,0.0,0.004,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.222686051631932,161.31071538972148,148.0648288866944,64.21292332889004,15.744819695368903,13.093452051575637,2.6513676437932663,200.73744647751735,142.31733894348145,83.89723140944554,64.7282319545804,81.88923061670148,-35.271768045419606,70.72911942927293,44.57091365547044,46.37529029876422,14.31347696012169,-20845287.8,191.92621407012837,142.2079902600522,92.48976644997607,174.18793973995474,141.79501514626295,109.40209055257118,-0.10663374446842933,1.3613314434199173
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,184.38801885155073,200.26642710326092,184.38801885155073,199.47250366210938,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,19.151317944949373,168.24922234833744,152.9607979129244,66.6340763487832,17.864078365754494,14.04757731441141,3.816501051343085,208.73292726117796,146.5450855255127,84.35724378984742,98.81661287611979,86.2457175171496,-1.183387123880212,137.37822338238317,47.69193739410746,47.71703842940219,13.619428057187639,-20845287.8,200.26642710326092,146.3780967766185,92.48976644997607,180.48320596416033,145.68865574373956,110.89410552331877,0.1879432479104084,1.4085871638571066
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,197.2892318554211,201.6557882069315,193.71658382758122,194.708984375,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,19.094622219429805,173.060088171367,156.9368156712173,64.44568920723616,18.94089113172018,15.026240077873164,3.914651053847015,213.18730563214658,151.18962783813475,89.19195004412293,88.56265222684122,84.03583235251381,-11.437347773158773,133.5351341959829,50.40148944064684,46.002595880189126,13.65986684387796,-20845287.8,201.6557882069315,147.07277732845378,92.48976644997607,184.50653506038765,150.26770312449446,116.02887118860127,-0.02388058103074897,1.3982857748795052
2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,198.28162423328902,204.03755019972985,189.3500196745177,196.49530029296875,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.223301377011268,177.32103582984,160.7042903970984,55.780301934217185,19.711195381910528,15.963231138680637,3.747964243229891,216.54458921585314,155.90363807678222,95.2626869377113,88.05086919746495,91.81004476680864,-11.949130802535041,122.50395937077528,49.89706354961928,35.69076947676228,16.954922549970032,-20845287.8,204.03755019972985,148.26365832485297,92.48976644997607,189.80938853167152,154.93540253193288,120.06141653219423,0.00917428604387549,1.3679117749522258
2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,188.45686683885987,195.10596293629055,182.99866356909706,194.907470703125,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,16.953959522100202,180.51856944316455,163.9617361405295,58.57672621612257,19.963416631936383,16.763268237331786,3.2001483946045965,216.5559158254392,160.93024597167968,105.30457611792016,85.53528250970878,87.38293464467165,-14.464717490291223,99.19568512520834,47.85037533262364,36.25777673200217,19.900163722029284,-20845287.8,204.03755019972985,148.26365832485297,92.48976644997607,195.0245734985878,159.73772867045435,124.45088384232089,-0.008080750977129458,1.3513350069606171
2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,207.8086794686106,226.86278309239944,206.8162788691562,225.67189025878906,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.662850194868113,188.72826413691445,169.83889367560184,70.30681276050453,22.387664280904914,17.888147446046414,4.4995168348585,221.02220441137715,167.49011421203613,113.95802401269512,98.61435288400237,90.73350153039202,-1.385647115997622,179.1371764538065,48.09265433199837,47.645045928471525,15.569889919956095,-20845287.8,226.86278309239944,168.1115057967733,109.36022850114713,203.78758671302865,165.96018172222387,128.13277673141909,0.15784115121232656,1.382487987075154
2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,230.23691161001162,235.0004369477502,212.17522588296455,216.93875122070312,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.28666515263216,193.8574436066942,174.3245943941829,69.97820487453859,23.335212865737788,18.97756052998469,4.357652335753098,224.68016942588767,172.52666931152345,120.37316919715923,80.80229789387626,88.31731109586246,-19.197702106123746,162.9926100264367,49.19373492042899,49.19833114565979,12.325342516907167,-21458384.5,235.0004369477502,179.42470753027072,123.84897811279127,209.15333260679668,171.3159568470888,133.47858108738095,-0.03869839096074934,1.3828846348511399
2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,227.65669521798478,249.09255457739528,225.87038622372694,244.7259979248047,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,20.00211485470522,203.10627166453247,181.02948996852786,74.27282643390045,26.028312344600806,20.38771089290791,5.640601451692895,236.22663959360153,178.0346351623535,119.84263073110549,95.91090204727944,91.77585094171936,-4.089097952720571,183.21910707001382,51.158484985591336,50.01128121022532,9.708993123939978,-22071481.2,249.09255457739528,191.13495477387377,133.17735497035227,215.86214213374797,176.7445271669002,137.62691220005246,0.1280879812746416,1.4013550880698373
2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,222.29771660607497,229.5422434347497,201.75502885899033,206.02235412597656,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,22.164150997705626,203.6364684757041,183.40976274542774,61.08810793280971,24.754201464092944,21.26100900714492,3.493192456948023,237.6881765495763,181.43871383666993,125.18925112376357,59.66655593837915,78.79325195984495,-40.333444061620845,91.89521346021404,51.46156933840848,41.77479081694192,16.533588326112127,-23297674.6,249.09255457739528,195.00522585640596,140.91789713541667,223.02413110837927,180.4827136886125,137.94129626884575,-0.15815092849563261,1.4457006996877324
2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,202.84667545914365,204.0375682868115,180.02146178559008,194.907470703125,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,23.510990269895434,202.0493779715988,184.50478255092273,59.596840159765165,22.587209914702953,21.52624918865653,1.0609607260464244,238.81542337492834,182.27251815795898,125.72961294098964,49.25793178320057,68.27846325628639,-50.74206821679943,32.61869037843268,50.78373507950882,39.38170025742541,22.189312615719707,-25136964.7,249.09255457739528,195.00522585640596,140.91789713541667,222.61420792949963,181.56130350760137,140.5083990857031,-0.0539498903893465,1.4280906489654357
2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,203.24362851396768,215.15243469475294,202.25122799890224,214.1600341796875,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,24.192926930626818,204.25131546397853,187.3290922298527,63.386712492643454,22.16783744063656,21.654566839052535,0.5132706015840256,242.4329026282424,184.52544631958008,126.61799001091775,60.71427233647477,56.54625335268483,-39.28572766352522,74.81356614657146,50.0360225303,41.55324725118278,19.923073484095983,-26363158.1,249.09255457739528,195.00522585640596,140.91789713541667,225.07887994881418,183.7282213970158,142.37756284521743,0.09877796580659148,1.4361299749609067
2024-12-12 00:00:00-05:00,2024-12-12,00:00:00,1733979600,229.64147631485488,231.1300771081046,214.9539606023888,219.12203979492188,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,23.20765994481519,206.95508352415,190.35699199795454,59.8455514634928,21.982473842618788,21.720148239765788,0.2623256028530001,245.98470268946187,187.6318244934082,129.27894629735454,66.29463124117528,58.755611786950205,-33.70536875882472,95.78728089016033,48.32812074553949,40.715155469031984,20.768895363874268,-26976254.8,249.09255457739528,195.00522585640596,140.91789713541667,227.60144423481367,186.75686568722594,145.9122871396382,0.023169615349758033,1.4322300470843974
2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,223.09163164978048,228.25211113380493,217.53418288678208,222.49618530273438,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,23.250207419749756,209.78073839298352,193.41786755079073,62.39117015938887,21.85589603462273,21.74729779873718,0.10859823588555173,248.67015372781393,191.30386352539062,133.93757332296732,70.08925470400813,65.69938609388606,-29.910745295991877,91.39641076344749,46.08498253680729,40.64064744312491,20.730888646817522,-26976254.8,249.09255457739528,195.00522585640596,140.91789713541667,230.84016613188416,190.33297492520305,149.82578371852193,0.015398476168670072,1.4132781688621316
2024-12-16 00:00:00-05:00,2024-12-16,00:00:00,1734325200,220.96750675062884,244.39442046720728,220.57043117428276,236.0560302734375,6130967,0.0,0.06,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,23.137285401972356,214.5580641894297,197.47864495294758,61.03244245153722,22.589352381751752,21.915708715340095,0.6736436664116567,252.7003973702109,195.663818359375,138.6272393485391,85.33889517122219,73.90759370546853,-14.661104828777813,113.7179346616071,43.3746289240926,39.08238986949459,20.832066193606035,-26363158.1,249.09255457739528,195.69989068088213,142.307226784369,236.78196626827656,194.70612688506992,152.63028750186328,0.060944168333732174,1.4128282039621727
2024-12-17 00:00:00-05:00,2024-12-17,00:00:00,1734411600,232.87950498826925,234.4677618774923,221.1660403759073,223.74696350097656,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,22.21633799961766,216.2287731551655,199.9803895765694,63.277276223928475,21.924649294300366,21.917496831132148,0.007152463168218048,254.06905388888455,199.10068130493164,144.13230872097873,63.30506721123458,72.91107236215497,-36.69493278876541,83.85066849839734,42.3320241138938,40.70249600169082,18.187015821288988,-26363158.1,249.09255457739528,195.69989068088213,142.307226784369,240.64271301257247,198.34812094599368,156.0535288794149,-0.052144682591682257,1.408361990944076
2024-12-18 00:00:00-05:00,2024-12-18,00:00:00,1734498000,215.21004486311432,219.776300500238,188.80511669745349,195.35671997070312,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,22.401308643316632,212.43385439435414,199.54004009029643,49.006275965651064,18.889268197223487,21.311851104350417,-2.4225829071269303,251.26268469549956,201.3859748840332,151.50926507256685,22.202136328343236,56.948699570266676,-77.79786367165677,1.4085253781175402,38.730032443518134,31.442924183452938,28.3554124292537,-26363158.1,249.09255457739528,195.69989068088213,142.307226784369,245.96214281106504,200.88788031710686,155.8136178231487,-0.12688549192377985,1.4363041837448438
2024-12-19 00:00:00-05:00,2024-12-19,00:00:00,1734584400,193.9669552518755,195.95228750684612,156.04711221131345,161.60604858398438,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,24.684592280186802,203.1924351561051,195.9272789944572,42.988924522918886,13.60349704818313,19.77018029311696,-6.166683244933832,248.91173895259502,202.13259201049806,155.3534450684011,5.974431666195556,30.49387840192446,-94.02556833380444,-108.40194874459678,35.65618729956933,28.132473630361186,35.211604145614146,-26363158.1,249.09255457739528,202.56983339435436,156.04711221131345,250.076532565435,202.0815376160624,154.0865426666898,-0.17276432257759144,1.4784743516765415
2024-12-20 00:00:00-05:00,2024-12-20,00:00:00,1734670800,156.8412540692751,172.68421272723066,154.0617857779112,166.96644592285156,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,24.96565631048018,196.6058916591499,193.16910441620905,43.83917338593247,9.734807792654522,17.763105793024476,-8.028298000369954,249.53610492489022,201.78766860961915,154.03923229434807,13.579454641863753,13.918674212134183,-86.42054535813625,-128.48897206922825,33.84263512441697,27.815757485496523,34.133901404921914,-26363158.1,249.09255457739528,201.57717017765324,154.0617857779112,248.53000926686744,201.7491496955409,154.96829012421435,0.03316953409749046,1.4750687048246238
2024-12-23 00:00:00-05:00,2024-12-23,00:00:00,1734930000,157.8339384526787,163.78993613013827,149.89260821606592,162.59873962402344,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,25.221170666402607,190.42277310730873,190.25764110266758,43.33648185275188,6.244424451320668,15.459369524683716,-9.214945073363047,249.977868402426,201.5915397644043,153.2052111263826,12.808607135407367,10.787497814488892,-87.19139286459263,-144.4780319589507,32.42525806912711,27.53395750672437,33.17008050417574,-26363158.1,249.09255457739528,199.4925813967306,149.89260821606592,248.82389072341945,201.34787374120825,153.87185675899704,-0.02615918590521038,1.4757884540256712
2024-12-24 00:00:00-05:00,2024-12-24,00:00:00,1735016400,167.16497203292178,174.11363501773013,165.97377569347412,172.82318115234375,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,23.76114088100491,187.22284729731507,188.59721634549388,38.09123681738339,4.254257061351666,13.218347032017308,-8.964089970665642,250.5734080588508,200.83486404418946,151.09632002952813,23.115509410413093,16.50119039589474,-76.8844905895869,-97.76621034781036,30.331450759165257,22.78278306429231,35.20825307184278,-26363158.1,249.09255457739528,199.4925813967306,149.89260821606592,246.800581181317,200.71356441391592,154.62654764651484,0.0628814316270978,1.4672187464273347
2024-12-26 00:00:00-05:00,2024-12-26,00:00:00,1735189200,157.43687241466696,157.83393285365807,151.67940516798674,154.06179809570312,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,23.641038375260013,181.1935656242947,185.30812889313285,36.4441554487093,1.1498929984661288,10.804656225307072,-9.654763226840943,252.14525402074412,200.14224548339843,148.13923694605273,4.202814651180555,13.375643732333673,-95.79718534881945,-145.40923128980663,28.338551538766378,20.43983057829272,39.7059931600585,-26363158.1,249.09255457739528,199.4925813967306,149.89260821606592,245.52341315972276,200.10034414693558,154.6772751341484,-0.10855825550452314,1.4743584393251972
2024-12-27 00:00:00-05:00,2024-12-27,00:00:00,1735275600,158.82659715221774,158.82659715221774,150.52790684513897,153.86326599121094,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,21.937101728859055,176.22442023646127,182.31338004533077,27.765638558607534,-1.3112425804887664,8.381476464147905,-9.692719044636672,253.83691251510908,197.8617835998535,141.88665468459794,4.20167368282089,10.506665914804847,-95.7983263171791,-127.10204381146589,26.55028798755983,17.438987189135617,43.16504102268867,-26976254.8,249.09255457739528,199.4925813967306,149.89260821606592,241.102903417451,198.08519115312967,155.06747888880835,-0.0012886523910934367,1.4590187731999427
2024-12-30 00:00:00-05:00,2024-12-30,00:00:00,1735534800,154.06178700168687,161.5067832982911,149.89259210496525,159.22364807128906,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,19.69733188082416,173.1333707518845,180.1143579525649,36.315068791431834,-2.7969309441595556,6.1457949824864135,-8.94272592664597,254.67218594984809,196.08751678466797,137.50284761948785,9.873942259144709,6.092810197715385,-90.12605774085529,-104.77638902305428,25.722792320093145,20.39388000387375,39.328338890100554,-26976254.8,249.09255457739528,199.49257334118028,149.89259210496525,239.47942988326577,196.09421893754688,152.709007991828,0.03483860845891784,1.4582692372494057
2024-12-31 00:00:00-05:00,2024-12-31,00:00:00,1735621200,163.19431649796212,164.78258846967648,153.06912433221424,154.85592651367188,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.676801294901,169.81019907220946,177.70879305362268,37.80694033413066,-4.277480174490336,4.061139951091064,-8.3386201255814,255.42037969561912,194.00554809570312,132.59071649578712,5.25210410710923,6.44257334969161,-94.74789589289077,-90.79160587911713,25.05713283982259,22.761051232959343,33.165399623271824,-27589351.5,249.09255457739528,199.49257334118028,149.89259210496525,237.22910273029652,194.14129842335265,151.05349411640879,-0.027431362178447438,1.4559090802534418
2025-01-02 00:00:00-05:00,2025-01-02,00:00:00,1735794000,165.77524949401453,170.14297455965428,162.4001905930096,165.37818908691406,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.322664441640605,169.00437907488302,176.53444981869805,34.31540731546373,-4.549325660508089,2.3390468287712336,-6.888372489279322,255.2583697347867,192.5290840148926,129.79979829499848,16.386558070167506,10.504201478807149,-83.6134419298325,-63.82210688629289,24.219807681224108,20.957661562897805,33.806413941747074,-27589351.5,249.09255457739528,199.49257334118028,149.89259210496525,236.156631479692,192.88978604053707,149.62294060138214,0.06794872375977934,1.4604662963202102
2025-01-03 00:00:00-05:00,2025-01-03,00:00:00,1735880400,170.34153363736897,182.25352857293646,169.74592783183667,179.47406005859375,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.315899910040986,170.9079574355577,176.81441269868813,37.959385068909036,-3.5860089049691055,1.1540356820231659,-4.740044586992271,251.18743563095157,190.2191925048828,129.25094937881406,31.302535058091745,17.647065745122827,-68.69746494190825,-32.90242678963933,23.82805745791236,19.457309880940052,33.81889951747647,-27589351.5,249.09255457739528,199.49257334118028,149.89259210496525,232.5173435934172,190.75849544458745,148.9996472957577,0.08523415965252612,1.467586726414269
2025-01-06 00:00:00-05:00,2025-01-06,00:00:00,1736139600,181.65793199622988,193.3713973073311,180.92335348500566,186.81979370117188,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.54300055302059,173.8010185747603,177.7673061274961,39.420707339816175,-2.2044229067204526,0.4823439642744422,-2.686766870994895,248.37653704839298,188.71324462890624,129.0499522094195,39.07564777970031,28.921580302653187,-60.924352220299696,-5.129423565313733,22.753841836657784,23.50167046345579,33.4047112202092,-26976254.8,249.09255457739528,199.49257334118028,149.89259210496525,229.90789171918055,189.04183095195563,148.1757701847307,0.04092922197324733,1.4668635562220467
2025-01-07 00:00:00-05:00,2025-01-07,00:00:00,1736226000,181.45939474601215,182.21381564819177,152.27499771220786,155.84860229492188,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,19.308772459880554,170.53694288751694,175.6798105243938,28.441831084830966,-3.5674984572325172,-0.3276245200269497,-3.2398739372055676,239.4367027209177,184.2693748474121,129.1020469739065,7.042268086455969,25.80681697474934,-92.95773191354402,-59.99271648393425,23.720727570523316,16.598117748933714,42.67773588429201,-26976254.8,244.39442046720728,197.14350628608628,149.89259210496525,226.32446559789764,185.21930556744553,144.11414553699342,-0.16578110270151591,1.5086060630127685
2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,152.47352327814096,154.95518859746693,138.97325788225444,145.9219207763672,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,19.450583496676074,166.06148432185333,172.8457257864865,28.81080413671782,-5.386651919002929,-1.3394299998221457,-4.0472219191807834,237.96865326589528,181.26435317993165,124.56005309396802,8.59950649007646,18.239140785410914,-91.40049350992354,-97.6534471310262,24.43903128075983,16.47710357538809,47.25139062314218,-26976254.8,244.39442046720728,191.68383917473085,138.97325788225444,220.42374881318915,181.92815124805173,143.43255368291432,-0.06369438912111525,1.5098449432325254
