datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,507.0486743379978,520.2602634620138,503.5740128170584,517.5422973632812,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,13.493207294352045,509.00494636026133,501.84957691077415,58.60083199151058,10.207032454709292,9.616560432245718,0.5904720224635742,524.3279228844068,500.5688003540039,476.80967782360096,76.54390618499264,74.2720220830608,-23.456093815007357,90.26410089072643,18.349535223275456,23.948581192556336,17.892966176114992,217133014.0,529.1510297463212,504.1564686593525,479.16190757238377,526.7880720338954,500.3588930018724,473.9297139698494,0.005668425008293232,0.49616830255816263
2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,518.8166389530661,521.554536512558,515.0134430511679,520.8576049804688,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,13.283421601314798,511.15997520029896,503.6598652983641,59.13622265348816,10.522373165645831,9.79772297892574,0.7246501867200905,527.0890231572181,501.94222869873045,476.7954342402428,83.24267086734243,76.81209684485769,-16.75732913265757,110.93076039761044,18.23943164880803,21.36091863677441,18.17555062027483,218019271.2,529.1510297463212,504.1564686593525,479.16190757238377,527.7247641566642,501.6320980678286,475.53943197899304,0.006405867953359401,0.4934879569076644
2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,515.4714163739358,517.9006805254135,507.0884588703495,509.64715576171875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,13.86655862717285,510.884917120557,504.2300834377312,51.237728115514095,9.755241042340913,9.789226591608776,-0.03398554926786268,527.617744075964,502.9413131713867,478.26488226680937,60.591330487789605,73.45930251337488,-39.408669512210395,56.195583708942785,17.718109177366593,20.462617702969894,20.63702092047035,218905528.4,529.1510297463212,504.1564686593525,479.16190757238377,528.7854101362706,502.6290248235315,476.47263951079236,-0.02152305949179789,0.49673492891832827
2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,514.4459225008984,516.2480151542466,495.09150452449086,498.0285339355469,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,14.71352920524855,508.5473929051006,503.6394596756184,48.588503887627425,8.116199135756801,9.45462110043838,-1.3384219646815794,526.5192460513493,503.74426422119143,480.9692823910335,37.115254499171385,60.316418618101125,-62.88474550082861,-3.31420226115334,17.50239216352325,19.28470621055622,23.29148185706647,219791785.6,529.1510297463212,504.1564686593525,479.16190757238377,530.828549657861,503.6048789749626,476.3812082920642,-0.0227973838268688,0.49916542930427643
2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,495.9178451150447,502.54853866004663,494.9222460311094,497.56060791015625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,14.206484473191093,506.5497956332925,503.0605214122411,52.099383756855,6.7022297637778365,8.904142833106272,-2.2019130693284357,526.4614078739747,503.8826507568359,481.30389363969704,36.16978376318636,44.625456250049105,-63.83021623681364,-39.74031236662406,17.78377425428953,19.972998145960126,21.68999767952082,219791785.6,529.1510297463212,504.1564686593525,479.16190757238377,530.6040350840885,503.9438781698051,477.2837212555217,-0.0009395566589186499,0.4984313375387341
2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,500.885901196652,500.94563471054835,484.9961484515033,491.9952087402344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,14.505162878658869,503.9035071072819,502.0066821101452,50.161924004265025,5.0740768489426955,8.138129636273558,-3.064052787330862,526.5650529465921,503.77960815429685,480.99416336200153,24.924583103864553,32.73654045540742,-75.07541689613545,-82.74919630144318,16.395608548106818,19.561730565681994,22.630833507971015,219791785.6,529.1510297463212,504.40536562467486,479.6597015030285,530.8071311564383,504.11512257873864,477.4231140010389,-0.011185369342837537,0.49916837804187764
2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,497.6203774036847,509.95586552949965,496.84381127739846,499.5916442871094,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.168662570171133,503.11953204906865,501.7766785079513,58.529691008473925,4.346617693207861,7.379827247660419,-3.033209554452558,526.4565187044255,503.5944290161133,480.732339327801,40.273606491420324,33.789324452823735,-59.72639350857967,-14.917307073242721,14.376861427401423,22.948950047325603,20.271956469742538,219791785.6,529.1510297463212,504.40536562467486,479.6597015030285,531.3749620012131,504.18415320126905,476.9933444013249,0.015440060008563572,0.49957698879524937
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,500.58719861735904,500.58719861735904,473.6363549712514,478.9528503417969,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.980785772802133,498.72558992047374,499.6029805873652,45.32897408798752,2.0807374394510134,6.320009286018538,-4.239271846567525,527.6092563850581,502.26580200195315,476.9223476188482,9.576738748964,24.924976114749615,-90.423261251036,-126.98266549072551,15.536463147756939,19.762443801536136,29.61468973422358,218905528.4,529.1510297463212,501.3936923587863,473.6363549712514,531.9738137299041,503.03572988174045,474.0976460335767,-0.04131132732366438,0.5080299762390629
2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,487.5647817454041,489.8447121415832,471.31659749872864,479.6099548339844,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,16.388271009476334,495.25001990474834,497.698882896567,42.529605681198596,0.33418161677383296,5.122843752169597,-4.788662135395764,528.0242933708344,500.8794311523437,473.73456893385315,14.33982666199849,21.39672396746093,-85.66017333800151,-135.24398149253196,16.261925754311825,19.227650355810027,29.88940738896087,218019271.2,529.1510297463212,500.23381362252496,471.31659749872864,531.9925654241183,501.76219288647974,471.5318203488412,0.0013719607091149388,0.5080322838128921
2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,489.08805583775546,496.5650147702585,486.81809111454174,493.9167175292969,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,16.897449188603165,495.00760129102986,497.3386766711127,45.14952183698217,0.10326930271520496,4.118928862278719,-4.015659559563514,527.8580046624463,500.53495635986326,473.2119080572802,39.07727482101976,20.997946743994074,-60.92272517898023,-53.64981991541769,17.831964429771215,17.402520569109843,28.988736887773275,218019271.2,529.1510297463212,500.23381362252496,471.31659749872864,532.3159694855001,501.3199832079037,470.3239969303074,0.029829995293289446,0.5107957730102437
2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,505.8240759731086,507.7555406564637,482.4473981829464,491.3281555175781,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.0510566028244,494.33861115040224,496.76624608506177,41.94262676489461,-0.28531673690048365,3.2380797424428787,-3.5233964793433623,527.8845380801326,500.4159820556641,472.9474260311955,34.60146013568324,29.339520539567157,-65.39853986431675,-42.989632508229136,18.548755382496317,12.44113758408435,28.727586800796672,218019271.2,529.1510297463212,500.23381362252496,471.31659749872864,533.158247038475,501.1039384013011,469.0496297641272,-0.005240887623053969,0.5104224074966957
2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,419.54544979254115,443.8081947165338,412.67582215895027,439.4375305175781,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.26244798118152,484.3565964898887,491.3063684119681,20.1112740842142,-4.725936092874065,1.6452765753794898,-6.371212668253555,536.437162461907,497.80353088378905,459.16989930567115,22.97631308238127,32.218349346361414,-77.02368691761873,-308.9636562453524,20.34741293400258,9.742863940110693,46.47649742160232,218019271.2,529.1510297463212,470.91342595263575,412.67582215895027,536.8570630277778,498.1143199129907,459.3715767982036,-0.10561296847589985,0.5575604712740047
2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,439.517178443808,444.4752729930234,430.05898681594664,441.3391418457031,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.396145129316555,476.5352411000367,486.54758492946667,22.40226438846878,-7.999501509779293,-0.28367904165226676,-7.715822468127026,541.5424989249425,495.6983383178711,449.8541777107997,25.850790999043067,27.809521405702515,-74.14920900095693,-225.89073325187962,22.400519605833512,9.642060849981114,46.186081782569296,218905528.4,529.1510297463212,470.91342595263575,412.67582215895027,535.0764366208906,495.7592309992052,456.4420253775198,0.004327375783960141,0.5547179740411446
2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,437.62552442398896,437.8246563911366,426.6739346628616,430.716064453125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.083244567197692,468.2044817096891,481.2302972650532,21.1251222927052,-11.32052330636617,-2.4910478945950474,-8.829475411771122,547.0496445175274,492.77476196289064,438.4998794082539,16.569117665722107,21.798740582382138,-83.4308823342779,-203.53323002538062,25.03617441685997,9.785160563610457,43.92011250575611,218905528.4,529.1510297463212,470.91342595263575,412.67582215895027,532.1702878272317,492.9446733681895,453.7190589091473,-0.0240701002592969,0.5570682372193553
2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,429.15298768827455,437.6852794220707,427.82885422988966,428.2768859863281,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,20.59539989199953,460.94491885089616,476.18711523850794,19.180534140336746,-13.98803298701074,-4.790444913078186,-9.197588073932554,550.8560149998199,489.42955017089844,428.003085341977,14.328846478394249,18.916251714386465,-85.67115352160575,-162.02908271348255,28.526934116172548,10.01694234507374,44.63588167063417,218019271.2,529.1510297463212,470.91342595263575,412.67582215895027,528.8861378215701,489.9572129762513,451.0282881309326,-0.0056630775308876835,0.36717452510258153
