datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,518.3311552024028,533.4895356675911,517.1021204034743,532.7401123046875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,33.90177545303553,520.5605836292671,538.2698440373094,50.28425784180107,-25.108448756124858,-26.95136041190111,1.842911655776252,608.3561574464915,537.5583847045898,466.76061196268813,49.3570381686438,34.98148102504885,-50.6429618313562,-23.953909810662594,19.927197042880493,25.705797771361677,19.720407070433236,400588254.4,613.7777091933885,546.6044069340962,479.431104674804,601.1781039165456,537.6229992229828,474.06789452941996,0.024756414696714524,0.5201654833301619
2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,546.3795728163933,549.4372176521805,535.8376965321478,546.8492431640625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,32.42362612030919,525.3403399083207,539.0869296684288,58.296927130211124,-21.403916131952656,-25.84187155591142,4.4379554239587655,598.9893901814347,534.7950119018554,470.60063362227623,62.420213442651104,49.73942535993416,-37.57978655734889,25.946909717580883,19.806023365187844,30.39093142775503,12.67280265343114,397929482.8,601.2873509097175,540.3592277922608,479.431104674804,598.3770863970984,534.5661856286795,470.75528486026053,0.02648407832167443,0.5235996486196907
2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,555.2128099483461,558.0605943260673,540.1743933621875,549.3173217773438,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,29.599367888384418,529.699791157234,540.0612527264207,56.77085198592871,-18.060701495636295,-24.285637543856396,6.224936048220101,595.0500234754114,533.4460494995117,471.842075523612,64.70532539154901,58.82752566761462,-35.29467460845099,48.167241385108554,20.71635649831438,30.21869364482012,13.881992908793194,396156968.4,592.2042861901492,535.8176954324766,479.431104674804,595.57673726986,532.841013263663,470.10528925746587,0.004513270602700237,0.5224201616486462
2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,545.5802193870614,556.1421001835268,543.7016599064505,554.0137329101562,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,27.306846481446524,534.1205078395835,541.3900603629669,58.9334308821344,-14.860911345527143,-22.400692304190546,7.539780958663403,591.5059204926998,532.3508926391602,473.19586478562053,69.05357635032186,65.39303839484064,-30.946423649678138,59.2981848311715,21.711879552592034,30.648984343625223,15.047442970410216,395270711.2,592.2042861901492,535.8176954324766,479.431104674804,593.3962470441926,531.9545286551681,470.5128102661436,0.00854954130632013,0.5228150205830226
2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,537.9860554602953,548.6777795753518,529.0928741621841,548.577880859375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,22.9644738217933,536.7491211159092,542.0746146959582,39.57351988554683,-12.618227359087655,-20.444199315169968,7.825971956082313,584.76608058011,530.5023147583008,476.2385489364916,68.1773052520317,67.31206899796751,-31.822694747968296,40.92459775134509,21.21520704711791,23.86944491745857,22.436685844909128,393498196.8,592.2042861901492,535.8176954324766,479.431104674804,591.9285489400137,529.9842111599571,468.03987337990054,-0.009811764091527952,0.5220363908295599
2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,591.6247987166439,592.4941249415356,570.0613733373625,571.7700805664062,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,22.49912074030173,543.1165682887269,544.9027543026675,58.09696428953048,-8.867251297822463,-18.128809711700466,9.261558413878003,581.9816474962113,529.9167678833007,477.8518882703902,81.67036018829288,72.96708059688213,-18.329639811707118,165.12829024839473,22.29249981592192,38.273635150459995,22.900747575005283,392611939.6,592.4941249415356,535.9626148081697,479.431104674804,594.153677460275,529.74623010552,465.33878275076495,0.042276950121830525,0.5297570234158046
2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,583.0114624189366,603.8754149154345,577.8854014442142,596.56103515625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,23.44982061890411,552.8337440828219,549.8225905744373,64.67197263093581,-3.8497750854155584,-15.273002786443485,11.423227701027926,593.1883335965114,533.1842575073242,473.180181418137,94.12236706922069,81.3233441698484,-5.877632930779317,180.38817945705063,23.01921972795992,40.18871112582056,19.93000869238057,392611939.6,603.8754149154345,541.6532597951192,479.431104674804,594.756721013367,532.4976170023563,470.2385129913455,0.04335825786002201,0.5381360652032602
2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,590.765405664398,602.7462382701667,587.5978600254365,598.8092651367188,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,22.427039297451277,561.192929728985,554.4879881517975,69.67094854689384,0.30451408326450746,-12.157499412501886,12.462013495766394,603.0081652181848,537.9076232910156,472.8070813638464,95.92898239467951,90.57390321739767,-4.071017605320497,167.2238141277387,23.44900969235154,38.72128380355085,20.838913356817308,393498196.8,603.8754149154345,541.6532597951192,479.431104674804,597.0889330947734,537.0541108598559,477.01928862493827,0.003768650394472939,0.5376744091230276
2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,592.0744779246842,595.5717870403006,586.1290402304902,586.8584594726562,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.873891908627456,565.8593896823797,557.5708901823555,68.87152858691222,2.6024881757437015,-9.20550189485277,11.807990070596471,609.18579385108,541.4578918457031,473.72998984032625,86.32564605816565,92.12566517402193,-13.674353941834353,131.58728712162113,24.449254222409387,39.700468354581396,18.32805632613596,393498196.8,603.8754149154345,541.6532597951192,479.431104674804,596.4847306069062,540.9244675024484,485.36420439799053,-0.019957616489674534,0.53873922622942
2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,589.9060821921285,602.6163340287609,586.2189168396308,596.3511352539062,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.197268939255625,571.4033434226573,561.2642468558365,78.70594624663255,5.1304877330195495,-6.338303969278306,11.468791702297857,616.0255488208151,545.7725708007813,475.5195927807475,93.95369732293989,92.06944192526167,-6.0463026770601065,128.09617443314062,26.62958656154573,43.341524274540674,11.549203252212308,394384454.0,603.8754149154345,541.6532597951192,479.431104674804,597.4316710003972,544.685240174447,491.9388093484969,0.016175409296783405,0.5399599765164963
2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,605.8238341716766,610.8299920094227,596.1612859928888,597.5502319335938,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.58197397625196,576.1573231519184,564.7200549584801,79.25682156508564,7.148301506096573,-3.640982874203331,10.789284380299904,618.280239507208,546.3841003417969,474.48796117638574,89.89355211052066,90.05763183054205,-10.10644788947934,127.40275018225145,29.536016821221672,45.28737421963147,11.343335305688536,395270711.2,610.8299920094227,545.1305483421133,479.431104674804,592.4947995425294,546.8529057132376,501.21101188394584,0.0020107225572345566,0.5399053094886804
2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,603.2558317407384,606.5033331458584,591.2551162399334,592.0344848632812,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.123750381711396,579.0440798267116,567.3214292351279,85.08491055211385,8.207744992144967,-1.2712373009336715,9.478982293078639,623.4271482838225,548.6923248291016,473.9575013743808,84.94479909555355,89.59734950967135,-15.055200904446457,102.54011521026432,33.46466636383443,46.26976338004257,7.095525487724899,396156968.4,610.8299920094227,545.1305483421133,479.431104674804,591.1128591065698,548.9892623089897,506.8656655114097,-0.009230599831689945,0.5396482030242868
2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,630.434887813048,639.8976383332824,620.5525382829127,638.9383544921875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,22.95662542692657,589.9339479477072,574.1420887834194,87.6101291494121,12.685876981615479,1.5201855555761588,11.16569142603932,638.3158997282552,553.4816375732422,468.6473754182292,99.22497620540682,91.35444247049365,-0.7750237945931828,149.76130450771575,37.68591834438626,48.8061195546852,6.5290131472880955,397929482.8,639.8976383332824,559.6643715040432,479.431104674804,598.7041812377065,553.6738226979859,508.64346415826526,0.07922489454265125,0.5650965014912382
2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,645.0436488654467,660.4118286945162,642.335771505551,655.525634765625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.988083569043187,601.8597091873286,581.8929026864865,87.37884487569659,17.373018397097326,4.690752123880392,12.682266273216934,655.2045420491968,559.7043518066406,464.2041615640845,96.59046551196097,93.58674693764043,-3.4095344880390286,155.0645094540981,42.66085466696199,48.38185388939601,6.8166063112836355,400588254.4,660.4118286945162,569.9214666846601,479.431104674804,603.6045778114749,559.3736035260283,515.1426292405818,0.02596068956702502,0.5673302998866037
2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,660.7016415387022,662.1604799651236,653.8069223034624,658.85302734375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,21.41423659743921,612.2221306703143,589.2224383681307,86.67827599673376,21.112730100392582,7.97514771918283,13.137582381209752,669.9193096667954,566.5910491943359,463.2627887218765,97.51445695485674,97.77663289074148,-2.485543045143261,141.74453082111822,47.116352725193096,50.26163822681453,6.999273989888365,404133283.2,662.1604799651236,570.7957923199638,479.431104674804,609.0487174167514,566.024816200115,523.0009149834785,0.0050759152680806,0.5648156953696909
