,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
87,2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,47.88572875106221,47.89551942155261,47.82699966430664,47.82699966430664,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.0846023048348213,47.805079094241115,47.79646981815525,62.068803332661425,0.006151953971333057,-0.00562442528153782,0.011776379252870877,47.890181000857055,47.76875514984131,47.64732929882557,70.3714277589636,80.0575326443813,-29.628572241036387,102.12924838908476,11.115614905157454,27.272777289976315,21.4880894244824,14281144.8,47.90530519591275,47.77315989547594,47.641014595039124,47.945113764342956,47.77381266713934,47.60251156993572,-0.0008179903688487755,0.01800903054597293
88,2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,47.82699742680714,47.85636196881116,47.82699742680714,47.83678436279297,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07970776959598881,47.81084368852326,47.80030929859694,62.71145017999273,0.008541839142644392,-0.0027911723967013777,0.01133301153934577,47.89769747356128,47.772670364379884,47.64764325519849,74.07367765131097,76.5437687425795,-25.926322348689023,78.23901339078044,10.623011081774564,28.94748943138012,21.930415587813087,14422077.15,47.90530519591275,47.77315989547594,47.641014595039124,47.944787226109554,47.7774016504538,47.61001607479804,0.00020458524588629068,0.01799849421023004
89,2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,47.895519837328656,47.905306773857305,47.85636462312056,47.87594223022461,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07970769240295995,47.822679787014415,47.80751243494244,65.07917852282569,0.013440617927898302,0.00045518566821855806,0.012985432259679745,47.90966270399722,47.78148002624512,47.65329734849302,86.95739095517497,77.13416545514984,-13.042609044825031,111.5377151351984,10.83779780173087,33.333615466826984,18.421614872516876,14656964.4,47.905306773857305,47.773160684448214,47.641014595039124,47.95180268232472,47.78637442792784,47.62094617353096,0.0008185723173754766,0.017949597163438996
90,2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,47.895519837328656,47.905306773857305,47.846577686591914,47.87594223022461,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07341475743411863,47.83236386759809,47.81402955830265,58.490746391570646,0.01712552303967385,0.0037892531425096168,0.013336269897164235,47.92168034550615,47.787842750549316,47.654005155592486,86.95739095517497,82.66281985388697,-13.042609044825031,96.17077381477414,11.433045890126717,24.762777042910262,20.952886791121237,14844874.2,47.905306773857305,47.773160684448214,47.641014595039124,47.95751275775195,47.79404226375274,47.63057176975354,0.0,0.01795130506841192
91,2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,47.92488263910662,47.94446024549911,47.90530503271413,47.93467330932617,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07131717752990394,47.85096558427592,47.82551943935251,57.69250946153558,0.02450249463063159,0.00793190144013401,0.016570593190497578,47.94466968944723,47.797142028808594,47.649614368169956,96.2969880882822,90.07058999954404,-3.703011911717799,137.39632162446364,11.643076275899519,23.53049687321386,21.56915282674656,15079761.45,47.94446024549911,47.79273742026912,47.641014595039124,47.96485385245842,47.802362599460636,47.639871346462854,0.0012267346889829334,0.017998859244169732
92,2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,47.934670493339326,47.98361263942206,47.934670493339326,47.96403503417969,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.0713171774337132,47.8715236660766,47.83871140076462,59.99985828869428,0.03234518837675893,0.012814558827458994,0.019530629549299933,47.97114489343353,47.807909393310545,47.64467389318756,93.54830536282427,92.26756146876046,-6.45169463717573,152.62047521222306,11.124699768089581,26.471255465684855,21.569152855838468,15361626.15,47.98361263942206,47.81231361723059,47.641014595039124,47.97317417149443,47.81361937301258,47.65406457453073,0.0006125362462374717,0.018022394837639694
93,2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,47.94445742893731,47.98361263942206,47.92487982369494,47.96403503417969,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06921971003649371,47.88834391482261,47.85064698489939,68.7496955427458,0.03812114286871804,0.017875875635710803,0.020245267233007236,47.98911810089942,47.82161312103271,47.654108141166006,93.54830536282427,94.46453293797691,-6.45169463717573,133.19978814158895,12.543636189353501,27.2733766429257,16.162431132875042,15690468.3,47.98361263942206,47.81231361723059,47.641014595039124,47.976436943900595,47.824712815390036,47.67298868687948,0.0,0.017824864150990473
94,2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,48.00319124357859,48.02276884922836,47.9738229680807,47.99340057373047,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06782138667330326,47.90744512553313,47.864242564788064,81.81834285461228,0.04455458452465422,0.02321161741349949,0.02134296711115473,48.00898441556688,47.83678512573242,47.66458583589796,91.42795512404052,92.84152194989635,-8.572044875959485,157.54991801668842,16.063980310987507,31.959571193709614,9.278870953623398,16066287.9,48.02276884922836,47.83189172213375,47.641014595039124,47.986551592830686,47.838742886350026,47.690934179869366,0.0006122408077189334,0.01784354551749841
95,2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,47.993401072689174,48.0619208261525,47.993401072689174,48.0423469543457,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06642267804526421,47.931972730771776,47.881204887603076,82.60884298990995,0.05299184029249204,0.029167661989298002,0.02382417830319404,48.035244131635366,47.85440444946289,47.673564767290415,94.87269117818995,93.28298388835157,-5.127308821810046,177.33838693122203,19.93531841174163,34.737005753879174,9.474262606643617,16489084.95,48.0619208261525,47.871042214320724,47.680163602488946,48.00417053042298,47.856362147876794,47.708553765330606,0.0010198564808934218,0.01779445397305393
96,2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,48.012980834429726,48.03255844116211,47.993403227697335,48.03255844116211,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06222758981020858,47.95026104175184,47.895619511751555,88.37219840672836,0.05821748019517514,0.034977625630473436,0.023239854564701706,48.0611183425795,47.86664028167725,47.672162220775,92.3086236041287,92.86975663545304,-7.691376395871306,143.01258914670314,25.09475618400547,37.078809519758785,5.618634727830648,16817927.1,48.0619208261525,47.871042214320724,47.680163602488946,48.00710712661886,47.86908738909075,47.73106765156264,-0.0002037476061045318,0.01777771833713308
97,2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,48.07171149610241,48.09128910195572,48.032556284395795,48.0423469543457,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.058731722647156204,47.96700393495072,47.90959355390338,86.84237514101117,0.06242904549887385,0.04046790960415352,0.021961135894720325,48.08554610839007,47.875939559936526,47.66633301148298,84.84875408079576,90.67668962103814,-15.151245919204245,147.61696809579033,30.115064979932974,46.42856613933793,4.762124670192976,17146769.25,48.09128910195572,47.885726352222335,47.680163602488946,48.01347009129813,47.879365485407384,47.745260879516636,0.00020378912765139923,0.017718407730559205
98,2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,48.04234911155164,48.04234911155164,48.022771504819254,48.03255844116211,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.05523555263727279,47.97892293608006,47.92130449554707,82.35314344661585,0.06423641275637237,0.045221610234597295,0.01901480252177508,48.105410953131006,47.88474941253662,47.664087871942236,77.77808901449869,84.97848889980772,-22.22191098550132,109.55056312182168,34.3442222958263,43.03772731718905,6.328877893667408,17428633.95,48.09128910195572,47.885726352222335,47.680163602488946,48.01885408080107,47.88768592898002,47.75651777715897,-0.0002037476061045318,0.01735619289973506
99,2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,48.00319174263908,48.0423469543457,47.993401072689174,48.0423469543457,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.054536568575921915,47.990454575764716,47.932832348765984,80.6454046035677,0.06570125239719005,0.04931753866711585,0.016383713730074197,48.1238846172184,47.897474670410155,47.67106472360191,81.48176722460157,81.36953677329866,-18.518232775398435,92.14119878780534,37.58661731759398,38.46118128683766,10.25674851876617,17804453.55,48.09128910195572,47.885726352222335,47.680163602488946,48.025706368092365,47.89845336403448,47.771200359976596,0.00020378912765139923,0.01724593860780648
100,2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,48.04234911155164,48.07171365462688,48.022771504819254,48.03255844116211,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.05383750175282996,47.99810982401878,47.94233007185133,77.41935483870968,0.06531933650686028,0.05251789823506474,0.012801438271795543,48.13082498342636,47.913136672973636,47.695448362520914,77.77808901449869,79.01264841786632,-22.22191098550132,93.76265184533094,40.0212482213941,38.96065658633254,10.389929895479847,18180273.15,48.09128910195572,47.885726352222335,47.680163602488946,48.03794214249123,47.91362595766592,47.78930977284061,-0.0002037476061045318,0.01723805270469841
101,2024-12-12 00:00:00-05:00,2024-12-12,00:00:00,1733979600,48.03255902176395,48.06192356519414,48.01298141479492,48.01298141479492,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.05243910126377622,48.00081374961444,47.94905877117929,82.75862068965517,0.06271403464319292,0.05455712551669038,0.008156909126502535,48.133856292386504,47.926351356506345,47.718846420626186,70.37073259429292,76.54352961113106,-29.62926740570709,77.16523969546616,43.613846780945416,39.99962559821791,9.333976222219569,18462137.85,48.09128910195572,47.885726352222335,47.680163602488946,48.047403939371655,47.92700375682788,47.806603574284104,-0.0004075782553030205,0.017172036486424708
102,2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,48.02277108836936,48.02277108836936,47.964038268681534,47.98361587524414,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.054536835384048236,47.99768686336529,47.952349923947374,74.19387280475694,0.057615603707290575,0.05516882115481042,0.0024467825524801534,48.121882561415966,47.940055465698244,47.75822836998052,55.99991665631845,68.04957942170334,-44.000083343681546,41.66792149745386,45.689840846097944,38.4610585210378,15.384890543661509,18744002.55,48.09128910195572,47.885726352222335,47.680163602488946,48.05539813192434,47.9398921636057,47.824386195287055,-0.0006116166646075172,0.016817357810064857
103,2024-12-16 00:00:00-05:00,2024-12-16,00:00:00,1734325200,47.97382478806453,47.99340239445702,47.93467330932617,47.93467330932617,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.05383731210308491,47.98622985353999,47.95066643684059,59.375,0.049060268186188694,0.05394711056108607,-0.004886842374897379,48.111355675839455,47.94837608337402,47.78539649090859,35.999801073149676,54.123483441253676,-64.00019892685032,3.7671089016346766,45.417421002602524,32.4670493129671,19.480782225053392,18931912.35,48.09128910195572,47.929777144883005,47.768265187810286,48.0609449762278,47.95033359518034,47.83972221413288,-0.0010199849474707978,0.01692755831983107
104,2024-12-17 00:00:00-05:00,2024-12-17,00:00:00,1734411600,47.92487940377396,47.94445700884479,47.91509246826172,47.91509246826172,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.05173984448291945,47.97329578348939,47.94727843983308,55.881712419049805,0.04023627419515208,0.05120494328789928,-0.0109686690927472,48.10516686625449,47.95327033996582,47.801373813677145,5.26251285257838,32.420743527348826,-94.73748714742162,-33.44066663787017,46.389879194163086,33.78322228056743,21.622589414658698,19025867.25,48.09128910195572,47.959143264381424,47.82699742680714,48.06290210623988,47.956206669821185,47.84951123340249,-0.00040849013277077795,0.016942619973331127
105,2024-12-18 00:00:00-05:00,2024-12-18,00:00:00,1734498000,47.9346736363917,47.983615785683554,47.77805651822979,47.79763412475586,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06152850535286701,47.9413573000833,47.933026600301915,32.5,0.023494459202339613,0.04566284647078735,-0.022168387268447734,48.11207026436259,47.950333976745604,47.788597689128615,6.250181987197173,15.837498637641739,-93.74981801280283,-109.5760505157037,47.33982536939412,23.863264740847967,34.09115199721822,19025867.25,48.09128910195572,47.93467281009275,47.77805651822979,48.077421904820184,47.95604370750766,47.83466551019514,-0.0024513850950754756,0.017311815549551923
106,2024-12-19 00:00:00-05:00,2024-12-19,00:00:00,1734584400,47.82699982950413,47.83678676598163,47.68996031453884,47.758480072021484,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06852024145001374,47.908106894981145,47.916403121418064,24.39096257853565,0.006986509241095007,0.037927579024848876,-0.03094106978375387,48.124654965036974,47.94495029449463,47.76524562395229,17.073222662064534,9.528639167280025,-82.92677733793546,-182.08924944999703,49.417106913963714,17.34686029410332,39.79606855191859,18931912.35,48.09128910195572,47.89062470824727,47.68996031453884,48.08068484358148,47.950496909657765,47.82030897573405,-0.0008191629868579131,0.017313485350112533
107,2024-12-20 00:00:00-05:00,2024-12-20,00:00:00,1734670800,47.83678336463349,47.84657403446156,47.80741882324219,47.80741882324219,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07061746621522451,47.88979997284679,47.90602366444893,32.60869565217391,-0.002122742160977964,0.02991751478768351,-0.03204025694866147,48.12657164148593,47.94397125244141,47.761370863396884,29.267401787786728,17.530268812349473,-70.73259821221328,-120.93459647151427,50.141005377856736,17.82165494988034,37.62387711898929,18931912.35,48.09128910195572,47.89062470824727,47.68996031453884,48.08117381294722,47.949028458504095,47.81688310406097,0.0010247133314733592,0.017159383644981485
108,2024-12-23 00:00:00-05:00,2024-12-23,00:00:00,1734930000,47.79763412475586,47.80742106099557,47.77805651822979,47.79763412475586,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06851966105216079,47.873042545921166,47.89570085114483,27.27296883165195,-0.010015974994438182,0.021930816831259175,-0.03194679182569736,48.13020606850336,47.94201374053955,47.75382141257574,26.829326376026074,24.389983608625773,-73.17067362397393,-138.00167525248378,49.719052921177884,14.285431194344026,41.83665793738109,18837957.45,48.09128910195572,47.89062470824727,47.68996031453884,48.07888994544957,47.946744590930265,47.81459923641096,-0.00020466903939120318,0.016714207125029523
109,2024-12-24 00:00:00-05:00,2024-12-24,00:00:00,1735016400,47.7966383571414,47.836222401108586,47.7768463351578,47.82632827758789,939549,0.0,0.529,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06786650487564318,47.86454904258784,47.8890939393775,23.684406193653928,-0.013796997358895169,0.014785253993228309,-0.02858225135212348,48.132636384803796,47.93953304290771,47.74642970101163,33.97911321706453,30.025280460292436,-66.02088678293548,-111.98641477908026,49.352857505073985,13.333525647137193,42.23929944053093,18744002.55,48.09128910195572,47.89062470824727,47.68996031453884,48.07467170071574,47.94344098070779,47.81221026069984,0.0006003257976563425,0.016654395935232193
110,2024-12-26 00:00:00-05:00,2024-12-26,00:00:00,1735189200,47.79664075702975,47.84611892700195,47.79664075702975,47.84611892700195,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06790467939877434,47.86119811248131,47.88500108105602,27.82808303694563,-0.01502336481529909,0.00882353023152283,-0.02384689504682192,48.13365708123296,47.938041877746585,47.74242667426021,38.910394010910245,33.23961120133361,-61.089605989089755,-92.50757786908937,47.605416213439426,14.367040131043881,42.215553431746066,18697025.1,48.09128910195572,47.89062470824727,47.68996031453884,48.071430807659084,47.94112517938046,47.81081955110183,0.0004138023997828366,0.01633082235923536
111,2024-12-27 00:00:00-05:00,2024-12-27,00:00:00,1735275600,47.87580764725608,47.87580764725608,47.826329478525786,47.83622360229492,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06724363305380113,47.856657292447416,47.880355606888294,25.49345089075142,-0.01660235821429268,0.0037383525423597287,-0.020340710756652405,48.13397608859426,47.93311939239502,47.73226269619578,38.31355810072318,37.06768844289931,-61.68644189927682,-71.06738520411855,45.91534158817963,11.423339083544517,42.63055833302422,18556092.75,48.09128910195572,47.89062470824727,47.68996031453884,48.06542552534695,47.937023881722745,47.808622238098536,-0.0002068156190918602,0.016323349357456225
112,2024-12-30 00:00:00-05:00,2024-12-30,00:00:00,1735534800,47.86590944423111,47.90549348894061,47.86590944423111,47.895599365234375,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07079308161903697,47.86373766931777,47.881807393397445,35.4340611637172,-0.012913732543530898,0.00040793552518160296,-0.013321668068712501,48.13066841721305,47.929697608947755,47.72872680068246,53.86699449652757,43.69698220272033,-46.13300550347243,-34.10935764576034,44.03936658200936,13.845823991330084,39.50587083897883,18415160.4,48.09128910195572,47.89062470824727,47.68996031453884,48.063869701594335,47.93343528391383,47.803000866233326,0.0012412301487905175,0.01642182895067991
113,2024-12-31 00:00:00-05:00,2024-12-31,00:00:00,1735621200,47.954970243493605,47.9648681418503,47.89559795312211,47.91538619995117,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07224481783844132,47.873128311251115,47.88500537497399,36.77858641072904,-0.008298181655483461,-0.0013332879109514098,-0.006964893744532051,48.127662895258254,47.92726516723633,47.7268674392144,59.05014095236035,50.4102311832037,-40.94985904763964,-5.06670815502232,42.0206536517624,19.437978439949998,35.808153653192676,18321205.5,48.09128910195572,47.89062470824727,47.68996031453884,48.06331218552156,47.93182403054095,47.80033587556034,0.00041312427402595553,0.014593228483331654
114,2025-01-02 00:00:00-05:00,2025-01-02,00:00:00,1735794000,47.92528778017505,47.98466385005028,47.92528778017505,47.9450798034668,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07369735357354708,47.88621040074487,47.89072674911617,41.252803588593395,-0.002218722626217584,-0.0015103748540046449,-0.0007083477722129392,48.12304263281904,47.924849128723146,47.72665562462725,68.5872834153653,60.50147295475107,-31.412716584634694,17.58314927329749,40.163300304836596,18.12723140807349,35.10239394450092,18227250.6,48.09128910195572,47.89062470824727,47.68996031453884,48.06211721973747,47.92957468125182,47.79703214276617,0.000619709155462278,0.01461290963552194
115,2025-01-03 00:00:00-05:00,2025-01-03,00:00:00,1735880400,47.97476350759369,47.9846614062067,47.92528533935547,47.92528533935547,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.0744426333201191,47.89331493503771,47.89401804342468,41.23487292109898,0.0009906253180389513,-0.0010101748195959258,0.002000800137634877,48.10933781219406,47.918996047973636,47.72865428375321,70.70835541413871,66.11525992728811,-29.2916445858613,16.681443732476822,37.912931617995106,17.94575128267591,33.811831278832614,18039340.8,48.09128910195572,47.89062470824727,47.68996031453884,48.05682885504257,47.925200735114,47.793572615185425,-0.0004128570479488003,0.014623273060156629
116,2025-01-06 00:00:00-05:00,2025-01-06,00:00:00,1736139600,47.91538988105795,47.95497392764144,47.905495756883305,47.9450798034668,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.07378158696799833,47.90272672929754,47.8988810681906,46.0732333048278,0.005072828105838312,0.00020642576549092183,0.00486640234034739,48.09786412390331,47.914622116088864,47.73138010827442,84.07518462724303,74.456941152249,-15.924815372756962,12.449817465547758,36.75840909222301,18.106536295698536,31.29238760449575,17945385.9,48.09128910195572,47.89062470824727,47.68996031453884,48.05266612241971,47.92098455808016,47.789302993740606,0.0004130275692917351,0.014533863726686639
117,2025-01-07 00:00:00-05:00,2025-01-07,00:00:00,1736226000,47.95497392764144,47.97476595093318,47.905495756883305,47.9450798034668,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.0745345233193575,47.9104272882374,47.90328094774071,51.177892918825556,0.008213325126412485,0.0018078056376752347,0.0064055194887372505,48.0836521016959,47.909758758544925,47.73586541539395,86.56818062437264,80.45057355525147,-13.431819375627358,24.691666295906536,36.21458106084036,19.82035319393591,28.162148415472693,17804453.55,48.07171365462688,47.88083698458286,47.68996031453884,48.04803901291181,47.91530371092326,47.782568408934715,0.0,0.013643961340289923
118,2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,47.99455642700195,48.01434844965565,47.95497238169455,47.99455642700195,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.0773848165769131,47.925723495285496,47.911973850527495,58.4242581104362,0.014527082502866051,0.004351661010713399,0.010175421492152652,48.0768640611351,47.90785865783691,47.738853254538725,93.8986601200536,88.18067512388977,-6.1013398799464,71.62391272767515,35.029330319976076,22.743902343089772,25.317487900079605,17757476.1,48.07171365462688,47.88083698458286,47.68996031453884,48.050778086871105,47.91307368093691,47.77536927500272,0.0010319437101360407,0.013749074740394865
119,2025-01-10 00:00:00-05:00,2025-01-10,00:00:00,1736485200,47.994557974224925,48.004452098399575,47.92528778017505,47.9450798034668,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06835660591768189,47.92924282404573,47.91512679842648,68.26377863461101,0.015361354552815953,0.006553599719133911,0.008807754833682043,48.06094178822386,47.90299530029297,47.745048812362086,78.64636875084565,86.37106983175731,-21.353631249154347,48.35145000625709,35.14204630158568,25.747807215336827,17.44372463803277,17616543.75,48.07171365462688,47.88083698458286,47.68996031453884,48.05041200887225,47.90968575928126,47.76895950969027,-0.0010308799001071955,0.013857687186989124
120,2025-01-13 00:00:00-05:00,2025-01-13,00:00:00,1736744400,47.94507963022877,47.98466367666923,47.94507963022877,47.97476577758789,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06069643413180107,47.93751972468976,47.92080670120375,77.43433913329591,0.018208040224934052,0.00888448782029394,0.009323552404640112,48.049980061070066,47.90010566711426,47.750231273158455,83.33376014295769,85.29292967128565,-16.66623985704231,64.75895670325549,36.01590304440631,28.997300026577356,9.277896157840365,17569566.3,48.06192356519414,47.87594193986649,47.68996031453884,48.045767289933494,47.90597685067922,47.76618641142494,0.0006191662260814912,0.013904915925676104
121,2025-01-14 00:00:00-05:00,2025-01-14,00:00:00,1736830800,47.98466093075567,48.02424119998872,47.98466093075567,48.014347076416016,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.05793796698614072,47.95148833409453,47.92971530836682,76.88563753333135,0.02338833300590437,0.011785256857416028,0.011603076148488344,48.0502659628587,47.90017395019531,47.75008193753192,96.0006754467322,85.99360144684518,-3.9993245532678023,108.55507024704899,37.4354170009475,34.05056042272655,9.719623285379601,17616543.75,48.02424119998872,47.85710075726378,47.68996031453884,48.04474333067326,47.90489956421883,47.7650557977644,0.0008250441286492549,0.014000313000375134
122,2025-01-15 00:00:00-05:00,2025-01-15,00:00:00,1736917200,48.0341434977189,48.162785990656936,48.0341434977189,48.14299774169922,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06644327923436474,47.986308226386285,47.95002792106514,84.28291212577912,0.03744316437533968,0.01691683836100076,0.020526326014338916,48.09037301283511,47.908143043518066,47.725913074201024,94.87270906843594,91.4023815527086,-5.127290931564063,198.0238589548371,39.54914640399287,44.58578696593643,5.318889540218629,17757476.1,48.162785990656936,47.92637315259789,47.68996031453884,48.05987230675824,47.91105793084849,47.76224355493875,0.0026794213212657514,0.014937310067631783
123,2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,48.142992383764195,48.232054593932304,48.142992383764195,48.19247055053711,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06856371810703063,48.0237922853228,47.973117695300566,84.90559176073549,0.0519746305193749,0.02392839679267559,0.02804623372669931,48.1432476777069,47.92103290557861,47.698818133450324,90.90886874960442,93.92741775492419,-9.091131250395582,229.173356878503,41.57620248572063,47.42271660234413,5.154394666663355,17992363.35,48.232054593932304,47.96100745423557,47.68996031453884,48.0746517611807,47.92280407276723,47.77095638435376,0.0010276221082725634,0.015022392615823988
124,2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,48.20236467391483,48.222156695612426,48.18257265221724,48.19247055053711,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06785699478010088,48.05446106081631,47.99400844341833,84.31368102796674,0.06276737885991679,0.03169619320612383,0.03107118565379296,48.18802892558514,47.934901809692384,47.68177469379963,90.24363001153301,92.0084026098578,-9.756369988466988,195.11232050121018,43.77501548068459,46.87487727143767,5.208077134608451,18274228.05,48.232054593932304,47.96100745423557,47.68996031453884,48.08938301067856,47.93651337198388,47.783643733289196,0.0,0.014581436070029992
125,2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,48.15289045222768,48.182576599735135,48.13309842890856,48.162784576416016,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06856370570140465,48.0741562454708,48.01008236084668,81.13217153497033,0.06813982616139924,0.03898491979717891,0.02915490636422033,48.21704517091948,47.95315933227539,47.689273493631305,81.08126856990509,87.41125577701418,-18.91873143009491,142.9347233292011,44.04694672742328,43.298797584324646,10.30854101386049,18556092.75,48.232054593932304,47.96100745423557,47.68996031453884,48.090083515702545,47.95183259159039,47.81358166747823,-0.0006159878043596745,0.014648996498696484
126,2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,48.14299774169922,48.162785990656936,48.123205717798925,48.14299774169922,939549,0.0,0.0,0.0,1610534,50.13,50.09,7.75,2.76,49.9596,50.3,48.27,0.426,49.33425,0.06644301900228504,48.086672881148694,48.02274096854692,75.51097474628276,0.06999404932718534,0.0451867457031802,0.024807303624005135,48.232553444990025,47.972385215759275,47.712216986528524,73.53095720784839,81.61861859642882,-26.46904279215161,114.33703394908659,44.61174414637316,41.489449604682804,11.701063650797344,18837957.45,48.232054593932304,48.00445046454505,47.7768463351578,48.09842160280429,47.9708952965506,47.843368990296916,-0.00041083244855588674,0.014232796947520877
