,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
45,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,26.14211221297767,26.24451511483189,26.122606366858804,26.23476219177246,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11285282559213959,26.119493403249876,26.02388461102349,71.6763058056406,0.12920497882384652,0.12632095440815885,0.0028840244156876638,26.312496152119223,26.01070957183838,25.708922991557536,87.6405592725932,79.1326030647078,-12.35944072740681,97.4980113335389,37.06745379993612,32.09854375334199,16.357734731668213,23871027.15,26.288401945545424,26.016073856269344,25.743745766993268,26.218073826110945,26.012496550440563,25.80691927477018,0.0026089785395624343,
46,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,26.17624733494131,26.181122866534068,26.13236010988673,26.137235641479492,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.1149426798701708,26.122719264746166,26.034679947257395,63.29806822082826,0.12259681991171334,0.12557612750886976,-0.002979307597156422,26.32356907361132,26.023814582824706,25.72406009203809,61.2501544315082,74.71280896701354,-38.74984556849181,64.96517819474695,36.88560483422071,28.78800030460107,16.060323170127372,24431379.9,26.288401945545424,26.016073856269344,25.743745766993268,26.23493171036905,26.026900605787546,25.81886950120604,-0.0037174550918381843,
47,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,26.11773239452448,26.13723638162777,26.064092244585478,26.09822654724121,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11041426663276711,26.118266043381627,26.040732004398713,60.10376450321731,0.11291053609645374,0.12304300922638656,-0.010132473129932817,26.32795512764313,26.034969139099122,25.741983150555114,50.00039413706824,66.29703594705656,-49.999605862931766,34.162233222644915,34.65237481340907,23.343784581686265,21.13535021530947,24879662.1,26.288401945545424,26.016073856269344,25.743745766993268,26.24829086498997,26.03781194977885,25.82733303456773,-0.0014924720721565254,
48,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,26.142110737916063,26.185997959117245,26.132357815406937,26.171367645263672,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11111058504337049,26.12792088008745,26.0531734940049,60.5127814240095,0.1098694550453061,0.12040829839017048,-0.01053884334486438,26.336056631689573,26.051240539550783,25.766424447411993,65.21670773031231,58.822418766296245,-34.7832922696877,63.77966793121109,32.92751764011645,26.332179206381,21.002897186970852,25552085.4,26.288401945545424,26.016073856269344,25.743745766993268,26.267417980971988,26.054001465193572,25.840584949415156,0.0028025313478701186,
49,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,26.17136517379254,26.176242564676397,26.10309658285532,26.1518611907959,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11041407974530466,26.132273663852622,26.062572322270707,56.45147383849918,0.10467869768250182,0.11726237824863675,-0.01258368056613493,26.3230294281966,26.070916366577148,25.818803304957694,53.332314892818154,56.18313892006623,-46.66768510718184,46.88036159948891,30.5376291469749,23.343775788115888,23.02834026109204,26224508.7,26.288401945545424,26.039707811446192,25.79101367734696,26.282565793882597,26.072054269498683,25.861542745114768,-0.0007453356940367861,
50,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,26.220156891309642,26.30308486639767,26.215279541370098,26.234790802001953,2241411,0.0,0.01,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.1152944198521134,26.150913143516135,26.07897408224511,59.70270075677233,0.10603441291973326,0.11501678518285606,-0.008982372263122804,26.324408673878743,26.09164228439331,25.858875894907875,77.77348016658634,65.44083426323893,-22.226519833413654,111.5742226250485,28.580060286938437,25.682346445847298,22.053565135690462,26896932.0,26.30308486639767,26.049488227594424,25.795891588791182,26.308970845644435,26.09343071633428,25.877890587024122,0.0031710787465957235,
51,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,26.156741638090985,26.225035706301924,26.13723037636914,26.205524444580078,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11843171581337535,26.160842470982306,26.091026497705585,58.25320877952456,0.10355357540049681,0.11272414322638422,-0.009170567825887405,26.321272608685387,26.108466720581056,25.895660832476725,68.24865133343977,66.4514821309481,-31.751348666560226,63.53133684562623,25.409996413240684,25.00201245569171,25.00024346654107,27345214.2,26.30308486639767,26.078744291869167,25.854403717340666,26.326936063253566,26.110417336038598,25.89389860882363,-0.001115555204642238,
52,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,26.156743076538547,26.176256200207277,26.09820556640625,26.09820556640625,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11738939321137869,26.149453942877567,26.091710218534217,47.82524902882537,0.09186875144534312,0.108553064870176,-0.016684313424832883,26.30613803690436,26.11870632171631,25.93127460652826,33.3213820994835,59.781171199836535,-66.6786179005165,2.109276030668942,23.918864805006173,18.992769883993493,27.596789483810337,27569355.3,26.30308486639767,26.100689333047903,25.898293799698134,26.34197524274902,26.122039039915997,25.902102837082975,-0.004095276871897258,
53,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,25.966490503612604,26.00063753398157,25.912830352783203,25.912830352783203,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.12366438762270222,26.106431471951318,26.074674040843643,35.68056675418829,0.06687927117499015,0.10021830613113884,-0.03333903495614869,26.305254178048436,26.118945503234862,25.932636828421288,0.0,33.856677810974425,-100.0,-173.12612029495202,24.086152786243446,13.522631791353884,36.90374511655208,27569355.3,26.30308486639767,26.105566508552037,25.908048150706406,26.3466919427309,26.12187241077217,25.89705287881344,-0.007102986952545964,
54,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,25.868929870359107,25.91283346623335,25.868929870359107,25.888442993164062,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.12366555740210217,26.066797203080906,26.056937750588443,35.21509947287876,0.04459303120808755,0.0890932511465286,-0.04450021993844104,26.31788021812823,26.114795684814453,25.911711151500675,4.494506105654094,12.605296068379198,-95.5054938943459,-207.41578969425115,23.562409166976472,12.959253004626392,39.439064665531696,27345214.2,26.30308486639767,26.08600736837839,25.868929870359107,26.340024159254536,26.11861656312114,25.897208966987744,-0.0009411306787844298,
55,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,25.84941836416742,25.937223694212385,25.834782591765094,25.93234634399414,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11879195753839841,26.04235159233786,26.045071902341366,40.90666685628147,0.03012638080214103,0.07729987707765108,-0.047173496275510055,26.325991930307485,26.10967140197754,25.893350873647595,20.833499539500192,8.442668548384761,-79.1665004604998,-175.83441694118667,24.25202837353233,13.490923792664669,37.83269611459122,27121073.1,26.30308486639767,26.06893372908138,25.834782591765094,26.336691125296007,26.113329124517282,25.889967123738558,0.0016958667943711703,
56,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,25.859175000735735,25.89820124889885,25.829907175487335,25.89332389831543,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11182830786754876,26.015255647970143,26.03061971148175,44.772303657383446,0.015335888312542068,0.06490707932462927,-0.04957119101208721,26.337726332286756,26.10210838317871,25.866490434070663,13.402306162424685,12.910103935859658,-86.59769383757532,-166.15364553970164,25.307903356537704,14.33101579458889,32.713207827271894,26672790.9,26.30308486639767,26.066496020942502,25.829907175487335,26.32937502202114,26.104058995802376,25.878742969583612,-0.0015047788256826733,
57,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,25.893321228324673,25.946979522705078,25.873808106255215,25.946979522705078,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.10277421835180332,26.002841807012857,26.022653979217306,37.638873327313746,0.007853348412314887,0.053496333142166404,-0.04564298472985152,26.34175021421828,26.09747200012207,25.853193786025862,24.7417301083047,19.65917860340986,-75.25826989169529,-117.45020012818269,24.853245456503327,18.983647057538658,35.59513986008416,26448649.8,26.30308486639767,26.066496020942502,25.829907175487335,26.325716267342536,26.0984469276963,25.871177588050067,0.0020721798638272393,
58,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,25.91283037220905,25.990880993235717,25.91283037220905,25.95185661315918,2241411,0.0,0.0,2.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09998974699532504,25.99357177176673,26.015911372926055,37.63873632409156,0.00229051840235428,0.04325517019420398,-0.0409646517918497,26.339624152907938,26.087959194183348,25.83629423545876,25.772440251193867,21.305492173974418,-74.22755974880613,-84.77398805912239,24.172487313488837,22.648436346904948,34.49649862301887,26224508.7,26.30308486639767,26.066496020942502,25.829907175487335,26.312061160611574,26.089177898322852,25.86629463603413,0.0001879637069059914,
59,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,25.844536762952053,25.912830824934357,25.834780202544064,25.903074264526367,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09964458004118423,25.97711767954121,26.005164981649894,30.45909331990903,-0.005985396378463292,0.03340705687967053,-0.03939245325813382,26.326896273080457,26.07161865234375,25.816341031607045,15.462920261153442,21.992363540217337,-84.53707973884656,-109.28378569499358,24.373141920733424,19.231468444913276,40.21089134779781,25776226.5,26.30308486639767,26.066496020942502,25.829907175487335,26.297594108013268,26.072755733849487,25.847917359685706,-0.0018797248058189941,
60,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,25.932343964487305,25.981124905688873,25.932343964487305,25.942100524902344,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09790519141809664,25.97075092415232,25.99915884291203,37.652820588327586,-0.009287959594090012,0.02486805358491842,-0.03415601317900843,26.30919514619814,26.05771713256836,25.80623911893858,23.710616871890743,21.64865912807935,-76.28938312810925,-61.87360461229669,24.13169058445585,24.5556586374903,40.92528009390512,25552085.4,26.30308486639767,26.066496020942502,25.829907175487335,26.287352888912267,26.0590981725285,25.830843456144734,0.0015066265871546136,0.044689866199696816
61,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,25.971369733634244,25.981124432998183,25.94210005292165,25.95185661315918,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.0954680659205425,25.967315594880837,25.994653868649856,40.38239805893381,-0.010991328752858465,0.017696177117363043,-0.028687505870221508,26.30241372617997,26.04893579483032,25.79545786348067,25.772440251193867,21.64865912807935,-74.22755974880613,-51.701146632400125,25.121662561329543,25.18251978941174,36.86227156908501,25552085.4,26.30308486639767,26.066496020942502,25.829907175487335,26.26321259920947,26.048122594871963,25.833032590534454,0.0003760716387430918,0.044671994011896775
62,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,25.883568284199846,25.903079548122022,25.854298597005577,25.873811721801758,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09616710908322597,25.95031489068464,25.98314509275956,30.573535528121397,-0.018426423230518907,0.010471657047786654,-0.02889808027830556,26.307329083444017,26.042835330963136,25.778341578482255,9.27865940381843,19.587238842301012,-90.72134059618156,-87.2784816994347,26.72504142105762,21.377677844657523,43.11581234175773,25552085.4,26.30308486639767,26.066496020942502,25.829907175487335,26.243705317861526,26.038852538298528,25.83399975873553,-0.0030072951049616714,0.044714469871648746
63,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,25.922587385342347,25.942100506158326,25.903074264526367,25.903074264526367,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09582016640718953,25.94172568592859,25.975519299594495,33.96181407724731,-0.021707318079936755,0.0040358620222419725,-0.025743180102178728,26.29522944012986,26.02990827560425,25.76458711107864,15.462920261153442,16.83800663872191,-84.53707973884656,-60.205348730369835,28.50179791321187,24.363875513879478,41.090663608429715,25552085.4,26.30308486639767,26.066496020942502,25.829907175487335,26.218589808733718,26.026901017702095,25.83521222667047,0.00113097146409058,0.04456768528939257
64,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,25.834781215503188,25.85429433708426,25.727462768554688,25.727462768554688,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.0975621535764688,25.902768791860602,25.951894868066894,20.785793679733942,-0.038039337163919384,-0.004379177814990299,-0.03366015934892909,26.29725998132581,26.00795669555664,25.71865340978747,0.0,8.247193221657291,-100.0,-126.29210073569037,32.019047398660845,14.642298399840827,53.21409852890859,25327944.3,26.30308486639767,26.015273817476178,25.727462768554688,26.205585177089013,26.00803855846196,25.810491939834904,-0.0067795619229712445,0.04667029939417429
65,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,25.795758713435703,25.80551527493738,25.737219344425625,25.766489028930664,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09616873077288877,25.877990653146064,25.93423716910154,24.99940262973253,-0.04728837593574653,-0.012961017439141546,-0.03432735849660498,26.272351369525815,25.98454303741455,25.696734705303285,8.695818080997842,8.052912780717095,-91.30418191900216,-118.81981876897115,35.79556803875056,14.854455847726305,48.1880958617791,25103803.2,26.30308486639767,26.015273817476178,25.727462768554688,26.17965521917715,25.986494224709134,25.793333230241117,0.001516910576338626,0.04666873116337278
66,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,25.698196411132812,25.71770953523858,25.66892672497416,25.698196411132812,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.0954718326145085,25.845300790961836,25.911757096914044,26.162222373775265,-0.05944371911765245,-0.022257557774843728,-0.03718616134280872,26.267809326683796,25.962591075897215,25.657372825110635,8.823856613607909,5.839891564868584,-91.1761433863921,-150.70822435574468,38.365420945260155,14.962886184093897,50.72955726121508,24879662.1,26.30308486639767,25.986005795685912,25.66892672497416,26.156406475608318,25.963729458933223,25.771052442258128,-0.0026504432839558056,0.047038470092418634
67,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,25.707949646973617,25.776243711633672,25.688436525392547,25.727462768554688,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.08850268780151412,25.823875695978714,25.894205256117914,36.42820435477204,-0.06595507664113498,-0.03099706154810198,-0.034958015093033,26.259452853174736,25.94405288696289,25.628652920751044,18.181477728685643,11.90038414109713,-81.81852227131436,-122.10884479273668,37.279918352915786,20.865303314902327,39.7630311364916,24879662.1,26.30308486639767,25.986005795685912,25.66892672497416,26.139415911063637,25.945272589468658,25.75112926787368,0.0011388486940351328,0.04565270785979025
68,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,25.756730602150274,25.756730602150274,25.63965559435625,25.649412155151367,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09372921722435557,25.79215505219192,25.870891627454434,33.77423422816881,-0.07653120253197798,-0.040103889744877184,-0.0364273127871008,26.24045707281973,25.917955112457275,25.59545315209482,2.777863111906222,9.927732484733257,-97.22213688809379,-139.41682984808912,35.92838056477667,19.70181209070046,37.91769080326113,24655521.0,26.30308486639767,25.97137023037696,25.63965559435625,26.118280852853268,25.92120717166649,25.724133490479716,-0.003033747015998678,0.04607298446826605
69,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,25.639655104249467,25.649411664858086,25.561604480254168,25.620141983032227,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09268397239934904,25.760879948708336,25.847010708938033,28.37754651829424,-0.0862801330994678,-0.04933913841579531,-0.03694099468367249,26.22028444571031,25.891369152069093,25.562453858427876,13.636316222260843,11.531885687617569,-86.36368377773915,-162.82462138285007,35.066888809948054,19.923999558478872,41.72883620415051,24431379.9,26.30308486639767,25.932344673325918,25.561604480254168,26.09307965199116,25.894539801496773,25.695999951002385,-0.001141163467688333,0.04507455556696366
70,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,25.55184840807388,25.649412155151367,25.522578725688525,25.649412155151367,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.0944264196104945,25.74061307715252,25.828191799053588,32.87599693621215,-0.09059999222860426,-0.05759130917835711,-0.03300868305024716,26.16553715848444,25.862100219726564,25.558663280968688,27.083667590838783,14.499282308335282,-72.91633240916123,-145.19337932885935,34.9911001019812,19.556342735221786,43.5421072591011,24207238.8,26.225035706301924,25.873807215995225,25.522578725688525,26.058444757814296,25.8623439319338,25.666243106053305,0.0011424672095308175,0.04474299205586896
71,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,25.71770953523858,25.77624704668195,25.659170162921274,25.698196411132812,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09825952497340294,25.732900956058025,25.81581128591828,32.41370941645992,-0.08906039714062075,-0.06388512677080985,-0.025175270369810904,26.101669384656738,25.8367338180542,25.57179825145166,37.50092570854143,26.07363650721369,-62.49907429145858,-74.95097224768078,34.688791611612096,24.467680820491804,41.84352908164327,24207238.8,26.176256200207277,25.8494174629479,25.522578725688525,26.037469255962158,25.838440983491886,25.639412711021613,0.00190196390023889,0.043674220799914114
72,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,25.66892433166504,25.707950576237863,25.61038682567957,25.66892433166504,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.09965331993994779,25.721268842532023,25.801822052179876,30.666527643823486,-0.08917432303047335,-0.06894296602274255,-0.020231357007730794,26.059782155422898,25.81526975631714,25.57075735721138,31.915129240942054,32.166574180107425,-68.08487075905795,-92.69009456806843,35.79144477109692,20.978736719664564,44.75493342650293,24207238.8,26.00063753398157,25.761608129835047,25.522578725688525,26.013403649876647,25.815350890167927,25.617298130459208,-0.0011390713573615763,0.04315058781243056
73,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,25.69725312235677,25.755857094551605,25.531212260326328,25.55074691772461,2241411,0.0,0.029,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.107336778769245,25.690264856203402,25.777910134612707,28.010085402118506,-0.09767460769691638,-0.07468929435757732,-0.022985313339339064,26.06387418948536,25.79716558456421,25.530456979643056,6.142934619161491,25.186329856214993,-93.8570653808385,-109.1276157697349,35.85965458490905,19.47702163444912,41.62607774005435,24207238.8,25.990880993235717,25.75672985946212,25.522578725688525,26.00085591248778,25.798876190718836,25.596896468949893,-0.004603909864452249,0.04416031556471183
74,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,25.677717478343688,25.687482943031654,25.570278737503454,25.599578857421875,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11152859192242635,25.673776492788576,25.760926203451675,28.880593855402978,-0.09932584855435067,-0.07961660519693199,-0.01970924335741868,26.05970645662276,25.782722377777098,25.505738298931437,16.792247862294595,18.283437240799376,-83.2077521377054,-94.81667086637025,37.44520980907566,14.371076260365811,40.06155749301783,24431379.9,25.990880993235717,25.75672985946212,25.522578725688525,25.9965913922344,25.785328427522177,25.574065462809955,0.001911174646068492,0.043993127866355036
75,2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,25.58981380173242,25.64841590543315,25.531209835104402,25.61911392211914,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.11711299836901315,25.663837843575948,25.747420271896196,29.72801494837094,-0.09792928453741112,-0.08327914106502782,-0.014650143472383304,26.0438451199004,25.76706075668335,25.4902763934663,23.010771055202532,15.315317845552869,-76.98922894479746,-96.96567789982791,39.63754698900817,13.68580705856548,40.53412304433227,24655521.0,25.990880993235717,25.75672985946212,25.522578725688525,25.982974339567296,25.77023487806693,25.557495416566564,0.0007631010184216969,0.043674317446115093
76,2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,25.47260732427845,25.648415495498007,25.462839996663224,25.599578857421875,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.12339996141766894,25.65215439154793,25.733340137184356,32.010109983608814,-0.09727745994685577,-0.08607880484139342,-0.011198655105462349,26.03210609155543,25.752373504638673,25.472640917721915,28.531218001396525,22.778078972964547,-71.46878199860348,-102.20194348539839,40.68635919438755,12.988544577445174,37.34422090056359,24879662.1,25.990880993235717,25.72686049494947,25.462839996663224,25.976111339714784,25.75505824518162,25.534005150648454,-0.00076251913928993,0.0434755076794003
77,2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,25.638648058920975,25.716784816583456,25.609346076199827,25.687482833862305,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.1268940453323127,25.658577744695997,25.728972774963207,36.86743348437318,-0.08864591310205938,-0.08659222649352663,-0.002053686608532751,26.004832333702343,25.739398670196532,25.473965006690722,57.386727902279176,36.30957231962608,-42.61327209772082,-41.747238058470444,41.971336413835445,14.282916583034014,36.3159311867961,25103803.2,25.990880993235717,25.72686049494947,25.462839996663224,25.967945570235628,25.74248902143129,25.51703247262695,0.003433805568834325,0.04403905315992483
78,2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,25.72655316764318,25.775387944527314,25.6972511837563,25.73632049560547,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.12062930352469335,25.6727127903159,25.729672557881518,50.63811544338306,-0.0769772134908493,-0.08466922389299117,0.0076920104021418745,25.97451858971492,25.728621864318846,25.482725138922774,79.80747847338056,55.24180812568542,-20.192521526619448,3.0442882340462902,39.347236269929155,18.494766778919665,27.803423313695518,25327944.3,25.981124905688873,25.721982451176046,25.462839996663224,25.958154213287546,25.731712215519376,25.505270217751207,0.0019012241121105777,0.04399275018339201
79,2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,25.687482468455997,25.687482468455997,25.648415021644123,25.667949676513672,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.1213330869231685,25.671846769624583,25.723794188227437,43.18913488843012,-0.07241191915331058,-0.08221776294505506,0.009805843791744484,25.94978441170438,25.716865634918214,25.48394685813205,65.44513910526058,67.5464484936401,-34.55486089473941,-37.47953442705919,37.34208042117336,18.38748928233775,30.517127794256858,25552085.4,25.981124905688873,25.721982451176046,25.462839996663224,25.944456484198987,25.72093158009619,25.497406675993396,-0.002656588734332499,0.044344253323236056
80,2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,25.619114033074155,25.667950672142346,25.521442617865073,25.53120994567871,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.12482921194608057,25.64627643799806,25.705452831794226,39.455865881417786,-0.07891792725571634,-0.08155779580718732,0.0026398685514709835,25.917794031534864,25.696321105957033,25.4748481803792,21.81506415104649,55.689227243229205,-78.1849358489535,-100.40296026323574,35.57909916057354,17.872505967244194,33.0201446574223,25552085.4,25.981124432998183,25.721982214830703,25.462839996663224,25.93238612285393,25.70201547743966,25.471644832025387,-0.005327255684939969,0.04566797001294858
81,2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,25.609346133678958,25.628880788870237,25.46283994559889,25.501909255981445,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.1304173303053821,25.620027859449586,25.686067729335864,35.75834652060708,-0.08545325440859486,-0.08233688752746883,-0.0031163668811260287,25.876627070567036,25.673823738098143,25.47102040562925,12.465993989140905,33.24206574848265,-87.53400601085909,-130.78124131525735,36.419174582773856,13.900833356906672,34.81492177064791,25327944.3,25.942100506158326,25.702470225878606,25.46283994559889,25.923730250696266,25.680657958962513,25.43758566722876,-0.0011476420334017856,0.044767112437545976
82,2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,25.55074191407539,25.589811221220934,25.472605162711407,25.49213981628418,2241411,0.0,0.0,0.0,3763550,26.69,26.63,18.25,3.27,26.4362,53.11,25.68,0.105,2.0,3089893888,115900000,1,26.35735,0.13042669107077515,25.596775487964965,25.66759840428332,39.13262374332453,-0.09037902723176217,-0.08394531546832751,-0.0064337117634346574,25.84999643433576,25.654740142822266,25.45948385130877,9.3488215755278,14.543293238571726,-90.6511784244722,-133.32418102317618,36.99098488837239,13.899835689644293,32.1409206659702,25103803.2,25.942100506158326,25.702470225878606,25.46283994559889,25.90775116048664,25.662714064517296,25.41767696854795,-0.00038308659948560475,0.04459892034064958
