,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
92,2024-11-29 00:00:00-06:00,2024-11-29,00:00:00,1732860000,4.385000228881836,4.388000011444092,4.368000030517578,4.373000144958496,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.013428517750331334,4.397951084343115,4.415650274770106,30.769287199821008,-0.029169815650194053,-0.03293601836189414,0.003766202711700084,4.4375842584540655,4.40625,4.3749157415459345,8.77210594120698,19.222270085103265,-91.22789405879303,-189.5596285537527,42.279583603115455,22.34067107489163,48.93636988507671,0.0,4.434999942779541,4.40149998664856,4.368000030517578,4.439083202679952,4.40638333161672,4.373683460553488,-0.002736621048341381,0.08602252441432892
93,2024-12-02 00:00:00-06:00,2024-12-02,00:00:00,1733119200,4.375,4.396999835968018,4.375,4.380000114440918,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.014571360179356166,4.394687271633624,4.4122550214054215,36.43413718155338,-0.028683933303440767,-0.03208560135020347,0.0034016680467627014,4.4386336245727325,4.405250000953674,4.371866377334616,21.052719637270158,14.906420954929997,-78.94728036272984,-119.08777256011074,40.61697415115538,25.000175308601573,45.098254627562724,0.0,4.434999942779541,4.40149998664856,4.368000030517578,4.436433164278666,4.405233327547709,4.3740334908167515,0.0016007247313933881,0.08611935466596855
94,2024-12-03 00:00:00-06:00,2024-12-03,00:00:00,1733205600,4.364999771118164,4.368000030517578,4.353000164031982,4.35699987411499,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.015785626002720425,4.387835017539327,4.406992626425381,27.083347130699693,-0.029811150826390076,-0.03163071124544079,0.0018195604190507156,4.441330452417073,4.402199983596802,4.36306951477653,5.713896457765667,11.846240678747597,-94.28610354223433,-202.6958929970754,40.27047896538178,18.55208989617406,51.58392812448756,0.0,4.434999942779541,4.394000053405762,4.353000164031982,4.433216500282287,4.402816653251648,4.3724168062210085,-0.005251196284241089,0.08638325011879334
95,2024-12-04 00:00:00-06:00,2024-12-04,00:00:00,1733292000,4.355000019073486,4.355000019073486,4.340000152587891,4.34499979019165,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.014285632542201452,4.380046794385204,4.401088546784073,31.707307617755376,-0.031311841895788284,-0.03156693737551029,0.00025509547972200897,4.443740968690961,4.398299980163574,4.352858991636187,6.249552964737858,11.005389686591222,-93.75044703526214,-215.09376850313333,38.739305116931654,20.50006198918527,46.00026703033655,0.0,4.434999942779541,4.387500047683716,4.340000152587891,4.430066498120626,4.398966654141744,4.367866810162862,-0.0027542080032254557,0.0836809682176944
96,2024-12-05 00:00:00-06:00,2024-12-05,00:00:00,1733378400,4.340000152587891,4.340000152587891,4.328000068664551,4.329999923706055,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.014642749513898577,4.370947363352631,4.394318201729024,29.77100903806324,-0.0333273374459262,-0.031919017389593476,-0.0014083200563327208,4.445550826523954,4.393299984931946,4.341049143339937,2.1737552996299327,4.712401574044481,-97.82624470037007,-215.69658973062545,36.49021073116829,20.000093042080607,47.31724790829773,0.0,4.427999973297119,4.378000020980835,4.328000068664551,4.425483155250549,4.394183325767517,4.362883496284485,-0.00345221339698476,0.0810829701204711
97,2024-12-06 00:00:00-06:00,2024-12-06,00:00:00,1733464800,4.329999923706055,4.333000183105469,4.295000076293945,4.295000076293945,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01635704721723284,4.357138765705597,4.384859332639969,18.589659335788852,-0.03731864130359863,-0.032998942172394505,-0.004319699131204127,4.453757424402009,4.387049984931946,4.320342545461883,0.0,2.8077694214559252,-100.0,-234.23137634701186,35.98629493448319,14.84721340149299,56.76873262605545,0.0,4.425000190734863,4.360000133514404,4.295000076293945,4.4211165110270185,4.388716665903727,4.356316820780436,-0.008083105780323674,0.08135207833753809
98,2024-12-09 00:00:00-06:00,2024-12-09,00:00:00,1733724000,4.289999961853027,4.297999858856201,4.289999961853027,4.293000221252441,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01621420042855399,4.345477212168659,4.376110845841157,12.837894438394471,-0.04017998015490232,-0.03443514976889607,-0.005744830386006247,4.457114267228286,4.3805500030517575,4.3039857388752285,2.307889814033672,1.4938817045545303,-97.69211018596633,-212.59290906362992,36.38945518932628,12.334812866688655,59.471569222625305,0.0,4.425000190734863,4.357500076293945,4.289999961853027,4.414366507530213,4.382466673851013,4.350566840171814,-0.0004656239827659503,0.0760378855094311
99,2024-12-10 00:00:00-06:00,2024-12-10,00:00:00,1733810400,4.293000221252441,4.295000076293945,4.284999847412109,4.284999847412109,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01642850467136928,4.3344813276674685,4.367433607895533,9.271481352827863,-0.04260208480167815,-0.03606853677545249,-0.006533548026225661,4.45981950755562,4.374049997329712,4.288280487103803,0.0,0.7692966046778859,-100.0,-178.2019525036057,38.117485868949124,9.130432078417225,60.86975451079418,0.0,4.425000190734863,4.355000019073486,4.284999847412109,4.408233205477397,4.376133338610331,4.344033471743265,-0.0018635857041716664,0.0759174196480805
100,2024-12-11 00:00:00-06:00,2024-12-11,00:00:00,1733896800,4.28000020980835,4.28000020980835,4.25,4.255000114440918,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.018428495952061245,4.320030197989913,4.35672565613795,6.703961213671121,-0.04640739238529612,-0.038136307897421215,-0.008271084487874905,4.463315962983833,4.365650010108948,4.267984057234063,2.9412424687812044,1.7497107609382876,-97.0587575312188,-183.51646498437265,41.77988383068732,6.201495944095234,67.82962427665538,0.0,4.422999858856201,4.336499929428101,4.25,4.402683170636495,4.368083341916402,4.33348351319631,-0.007001104793343149,0.0766917398257868
101,2024-12-12 00:00:00-06:00,2024-12-12,00:00:00,1733983200,4.248000144958496,4.25,4.21999979019165,4.2230000495910645,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.019999946866716658,4.302388352826486,4.3439898840858655,4.32684482367317,-0.05141261127916952,-0.04079156857377088,-0.01062104270539864,4.473076738090278,4.357300019264221,4.241523300438164,1.5001275537573522,1.4804566741795142,-98.49987244624265,-187.9718883587283,46.3209244088661,5.714227325907142,69.64310346882924,0.0,4.420000076293945,4.319999933242798,4.21999979019165,4.39396657148997,4.359666673342387,4.325366775194804,-0.007520579080891099,0.06022045135014734
102,2024-12-13 00:00:00-06:00,2024-12-13,00:00:00,1734069600,4.2179999351501465,4.21999979019165,4.2179999351501465,4.2179999351501465,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.019499949046543667,4.287045004158061,4.331990841330082,3.3175216215177983,-0.0551470498975295,-0.0436626648385226,-0.011484385059006896,4.47967843051246,4.3490500211715695,4.218421611830679,0.0,1.4804566741795142,-100.0,-166.66680635529795,52.159385438243014,3.2966476338859185,72.16137049994673,0.0,4.420000076293945,4.319000005722046,4.2179999351501465,4.385016576449076,4.351416675249736,4.317816774050395,-0.001184019507980416,0.0598293157839574
103,2024-12-16 00:00:00-06:00,2024-12-16,00:00:00,1734328800,4.215000152587891,4.23199987411499,4.215000152587891,4.228000164031982,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.019857066018240794,4.276309578680591,4.322086967301692,8.056949152542373,-0.05664669665470168,-0.04625947120175842,-0.01038722545294326,4.480282652173985,4.340800023078918,4.201317393983851,6.735762816553429,2.745296790103589,-93.26423718344657,-134.33820848272975,56.441998400422925,7.553953132557813,69.06498389381927,0.0,4.420000076293945,4.317500114440918,4.215000152587891,4.376983221371969,4.343083341916403,4.309183462460837,0.002370846144045702,0.05727102024784126
104,2024-12-17 00:00:00-06:00,2024-12-17,00:00:00,1734415200,4.236999988555908,4.243000030517578,4.23199987411499,4.239999771118164,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.019999912806919644,4.269707795487422,4.314269139093737,13.614943596608867,-0.05621885355837897,-0.048251347673082534,-0.007967505885296433,4.47582939382774,4.3326500177383425,4.189470641648945,13.736078033750697,6.82394695010137,-86.2639219662493,-104.27182023937945,59.16431486200493,11.428644414168938,65.71457765667574,0.0,4.420000076293945,4.317500114440918,4.215000152587891,4.369416562716167,4.335016671816509,4.30061678091685,0.002838128339791357,0.055342972552266244
105,2024-12-18 00:00:00-06:00,2024-12-18,00:00:00,1734501600,4.23199987411499,4.243000030517578,4.21999979019165,4.23199987411499,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.020785672324044362,4.262851809783344,4.306433971000523,13.74398586211494,-0.055881146579366714,-0.04977730745433937,-0.0061038391250273424,4.469148699402803,4.323850011825561,4.178551324248319,9.3405225829947,9.937454477766272,-90.65947741700529,-98.48591494967977,62.1955654705249,10.996608058728105,63.917774099988534,0.0,4.420000076293945,4.317500114440918,4.215000152587891,4.3622499227523805,4.326250004768371,4.290250086784362,-0.0018867682629766236,0.055350066929419975
106,2024-12-19 00:00:00-06:00,2024-12-19,00:00:00,1734588000,4.224999904632568,4.224999904632568,4.2179999351501465,4.21999979019165,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0203570978982108,4.255060533493944,4.298202144256821,13.74398586211494,-0.05593701080816249,-0.051009248125104,-0.004927762683058494,4.460773108364558,4.314350008964539,4.167926909564519,2.7470584074135207,8.607886341386301,-97.25294159258648,-98.14585692969146,64.42125959664726,11.228117727171579,60.00013384932247,0.0,4.420000076293945,4.317500114440918,4.215000152587891,4.353416585922242,4.31671667098999,4.280016756057739,-0.002835558667366289,0.055455922357741466
107,2024-12-20 00:00:00-06:00,2024-12-20,00:00:00,1734674400,4.2179999351501465,4.21999979019165,4.2129998207092285,4.215000152587891,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01914283207484654,4.247776827874662,4.290278145050256,10.526255749434185,-0.05574215175571684,-0.05195582885122657,-0.003786322904490269,4.449557624491384,4.304450011253357,4.159342398015329,1.2905349490400204,4.459371979816075,-98.70946505095998,-94.07007273208646,67.86504503657906,8.582190464667743,65.6717719149663,0.0,4.420000076293945,4.316499948501587,4.2129998207092285,4.343183239301046,4.307083328564962,4.270983417828878,-0.0011847483062392694,0.055050654672682574
108,2024-12-23 00:00:00-06:00,2024-12-23,00:00:00,1734933600,4.2179999351501465,4.224999904632568,4.215000152587891,4.215000152587891,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01792853219168527,4.241817432367976,4.283108812434793,11.827907370234499,-0.05495424621028899,-0.05255551232303906,-0.0023987338872499334,4.434973127483891,4.2944500207901,4.153926914096308,1.4086824537602924,1.8154252700712732,-98.59131754623971,-84.01828337712108,69.4460208424612,11.155544241466306,61.35482841423752,0.0,4.413000106811523,4.312999963760376,4.2129998207092285,4.3331832091013585,4.297283331553141,4.261383454004923,0.0,0.05442524890177934
109,2024-12-24 00:00:00-06:00,2024-12-24,00:00:00,1735020000,4.21999979019165,4.21999979019165,4.150000095367432,4.199999809265137,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02171424457005092,4.23421422816746,4.275193669275778,11.64014623033043,-0.054907290663858355,-0.053025867991202916,-0.001881422672655439,4.420616755135747,4.284200000762939,4.147783246390132,26.3156309683054,9.6716161237019,-73.6843690316946,-104.93293994721896,72.14046080051007,9.210660467771865,67.76339420861352,0.0,4.4079999923706055,4.2790000438690186,4.150000095367432,4.3281331618626915,4.286433323224386,4.24473348458608,-0.003558800184987887,0.05381635061188069
110,2024-12-26 00:00:00-06:00,2024-12-26,00:00:00,1735192800,4.210000038146973,4.224999904632568,4.204999923706055,4.215000152587891,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02228569984436035,4.230720759880265,4.269460953400741,19.576801005141775,-0.05304816943605051,-0.05303032828017244,-1.7841155878065007e-05,4.404397742846379,4.275200009346008,4.146002275845637,35.51913992167367,21.081151114579782,-64.48086007832633,-71.17996418247658,74.30796923046407,10.577080318075044,62.17960572266094,0.0,4.396999835968018,4.273499965667725,4.150000095367432,4.320116504033407,4.277216657002767,4.234316809972127,0.003571510477134554,0.05442615014235557
111,2024-12-27 00:00:00-06:00,2024-12-27,00:00:00,1735279200,4.203000068664551,4.208000183105469,4.175000190734863,4.177999973297119,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0224285466330392,4.221135162319693,4.260750383867062,19.371774803586007,-0.053938636686050145,-0.05321198996134798,-0.0007266467247021638,4.390117341519742,4.264849996566772,4.139582651613802,18.918866672251255,26.917879187410104,-81.08113332774874,-96.80583572544053,75.16502522184585,10.509715188191434,60.82808786569579,0.0,4.396999835968018,4.273499965667725,4.150000095367432,4.312816540400187,4.2671166578928625,4.2214167753855385,-0.008778215409566359,0.05667458937080023
112,2024-12-30 00:00:00-06:00,2024-12-30,00:00:00,1735538400,4.177999973297119,4.184999942779541,4.172999858856201,4.182000160217285,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02271427427019392,4.214019707391983,4.253250362567083,21.24362572637071,-0.05370250766394591,-0.05331009350186757,-0.0003924141620783375,4.374843121200177,4.255299997329712,4.135756873459247,22.069013144264634,25.50233991272985,-77.93098685573537,-99.94822244471341,75.48582301778961,10.377511268657388,59.119590219735066,0.0,4.396999835968018,4.273499965667725,4.150000095367432,4.302199880282084,4.257299987475077,4.21240009466807,0.0009574406284662551,0.056817568491731044
113,2024-12-31 00:00:00-06:00,2024-12-31,00:00:00,1735624800,4.210000038146973,4.2179999351501465,4.15500020980835,4.208000183105469,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.026499952588762556,4.212925248430798,4.248940821665977,31.753672316384183,-0.05083143600410622,-0.052814362002315304,0.0019829259982090813,4.352418701101945,4.24670000076294,4.140981300423935,44.61541283057624,28.53443088236404,-55.38458716942376,-79.20166875521741,73.56257853713183,17.7899136550469,49.32625745139722,0.0,4.368000030517578,4.259000062942505,4.150000095367432,4.296583223342896,4.2477833271026615,4.198983430862427,0.006217126229577374,0.05499646427464822
114,2025-01-02 00:00:00-06:00,2025-01-02,00:00:00,1735797600,4.208000183105469,4.2129998207092285,4.199999809265137,4.208000183105469,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.024928535733904158,4.212029782008011,4.245041713231643,37.016644449479166,-0.04800274526201953,-0.05185203865425615,0.003849293392236622,4.332506510876314,4.239250016212464,4.145993521548613,58.00014305128388,41.56152300870824,-41.999856948716115,-56.74370688557618,70.35338440197248,18.91133412123158,42.40700637377802,0.0,4.355000019073486,4.252500057220459,4.150000095367432,4.287566558519999,4.240166656176249,4.192766753832498,0.0,0.0538160558752428
115,2025-01-03 00:00:00-06:00,2025-01-03,00:00:00,1735884000,4.197000026702881,4.197000026702881,4.190000057220459,4.192999839782715,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.023714235850742886,4.2085697925125025,4.240085344331745,40.85364967217643,-0.046436103318758803,-0.05076885158715669,0.004332748268397885,4.312579540223331,4.231650018692017,4.150720497160703,46.23631655856641,49.617290813475506,-53.763683441433585,-79.76916755328979,66.57653130556578,19.8796989025541,38.5542324413683,0.0,4.340000152587891,4.245000123977661,4.150000095367432,4.27999993165334,4.2324999888737995,4.185000046094259,-0.003564720216262862,0.053886992949308585
116,2025-01-06 00:00:00-06:00,2025-01-06,00:00:00,1736143200,4.188000202178955,4.192999839782715,4.184999942779541,4.190000057220459,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02392850603376116,4.205193477004858,4.235315316987813,41.35809736857596,-0.04491878982608455,-0.04959883923494226,0.00468004940885771,4.2930029142777375,4.224650025367737,4.156297136457736,43.01074166175302,49.08240042386777,-56.989258338246984,-87.27281491618433,62.414554629978035,19.701684164977568,39.10459700744722,0.0,4.333000183105469,4.24150013923645,4.150000095367432,4.271933277448018,4.22533331712087,4.178733356793722,-0.0007154263479322021,0.05357985768184729
117,2025-01-07 00:00:00-06:00,2025-01-07,00:00:00,1736229600,4.195000171661377,4.210000038146973,4.195000171661377,4.203000068664551,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02414281027657645,4.204794675488438,4.232237674290359,42.424233666925794,-0.04218107845792396,-0.048115287079538605,0.005934208621614645,4.280380603155949,4.220050024986267,4.159719446816585,56.989258338246984,48.745438852855465,-43.01074166175302,-50.482803675197225,58.80175859671416,21.006128356911898,38.757484100694654,0.0,4.297999858856201,4.223999977111816,4.150000095367432,4.264883263905844,4.220083316167196,4.175283368428548,0.0031026279872452545,0.054337877891822324
118,2025-01-08 00:00:00-06:00,2025-01-08,00:00:00,1736316000,4.204999923706055,4.204999923706055,4.203000068664551,4.204999923706055,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.023214238030569895,4.204831993346186,4.2296436028061395,38.70977665661724,-0.03939591925211783,-0.04637141351405445,0.006975494261936624,4.26550563417163,4.215650010108948,4.165794386046265,59.13964160278924,53.046547200929744,-40.86035839721075,-38.807755411915664,56.43048473945352,18.461705495963017,40.30778801390313,0.0,4.295000076293945,4.2225000858306885,4.150000095367432,4.259816590944926,4.215616647402445,4.171416703859965,0.0004758160858511218,0.05427617840591093
119,2025-01-10 00:00:00-06:00,2025-01-10,00:00:00,1736488800,4.197000026702881,4.2129998207092285,4.195000171661377,4.2129998207092285,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022857052939278737,4.206317052866739,4.228058480701672,43.87097766566173,-0.036126689694584435,-0.04432246875016045,0.008195779055576016,4.249732739198808,4.2120500087738035,4.174367278348799,83.99984741172132,66.70958245091917,-16.000152588278677,-18.821295525582222,53.738939641450315,18.750204891772444,37.18763317965209,0.0,4.28000020980835,4.215000152587891,4.150000095367432,4.256549866994222,4.21154998143514,4.166550095876058,0.0019024725679717136,0.05451455039904674
120,2025-01-13 00:00:00-06:00,2025-01-13,00:00:00,1736748000,4.2179999351501465,4.2230000495910645,4.2179999351501465,4.2179999351501465,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022571359361921037,4.208441213281904,4.227100523982479,49.32437657065533,-0.0327547578101246,-0.042008926562153284,0.009254168752028682,4.242210469155984,4.210199999809265,4.178189530462546,90.66668362091986,77.93539087847681,-9.333316379080149,48.593016280528865,50.64325706630517,22.15217187919686,37.02546257873119,0.0,4.25,4.200000047683716,4.150000095367432,4.251949898401897,4.209449974695842,4.1669500509897865,0.0011868299676491834,0.05471782983813
121,2025-01-14 00:00:00-06:00,2025-01-14,00:00:00,1736834400,4.21999979019165,4.21999979019165,4.2129998207092285,4.2129998207092285,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022571359361921037,4.209270050995963,4.225757599861217,49.324217655075536,-0.030138526769892593,-0.03963484660370115,0.00949631983380856,4.241176565106109,4.209699988365173,4.178223411624238,83.99984741172132,86.22212614812082,-16.000152588278677,33.5845041593229,46.94676241593209,22.15217187919686,37.02546257873119,0.0,4.243000030517578,4.196500062942505,4.150000095367432,4.248366522789001,4.2086666345596315,4.168966746330262,-0.001185423072022851,0.054625077854180575
122,2025-01-15 00:00:00-06:00,2025-01-15,00:00:00,1736920800,4.215000152587891,4.215000152587891,4.197000026702881,4.204999923706055,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02314281463623047,4.208493664215979,4.223780678322631,46.794820851087245,-0.028383482533270055,-0.03738457378961493,0.009001091256344879,4.240341258383636,4.209049987792969,4.177758717202301,73.33329094770036,82.66660732678052,-26.66670905229963,-12.22179711228258,44.45480175534745,20.061930075528792,41.049426322636855,0.0,4.243000030517578,4.196500062942505,4.150000095367432,4.249016531308492,4.208016641934713,4.167016752560934,-0.0018988600388374355,0.05407847930441445
123,2025-01-16 00:00:00-06:00,2025-01-16,00:00:00,1737007200,4.199999809265137,4.203000068664551,4.179999828338623,4.195000171661377,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.019928557532174245,4.206040301933324,4.221039677688226,48.34449633847116,-0.02748269040234952,-0.03540419711216185,0.007921506709812329,4.237955443716665,4.207399988174439,4.176844532632213,57.14305177111717,71.49206337684627,-42.856948228882835,-73.04962695186836,39.973716696856634,23.297698703651484,30.465984737782108,0.0,4.243000030517578,4.196500062942505,4.150000095367432,4.248199899991353,4.20639997323354,4.164600046475727,-0.0023780623605492712,0.05411137210956819
124,2025-01-17 00:00:00-06:00,2025-01-17,00:00:00,1737093600,4.192999839782715,4.203000068664551,4.190000057220459,4.192999839782715,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.019071408680507114,4.203669308815032,4.2183692169353195,42.028900375939855,-0.02662331916300431,-0.03364802152233034,0.007024702359326028,4.23207410987875,4.205049991607666,4.178025873336582,55.881940451313405,62.11942772337699,-44.11805954868659,-52.030238960690305,36.13916481797703,22.4720907098809,31.835253482968685,0.0,4.243000030517578,4.196500062942505,4.150000095367432,4.245849919319153,4.204249978065491,4.162650036811828,-0.0004768371386907333,0.05391837447575254
125,2025-01-21 00:00:00-06:00,2025-01-21,00:00:00,1737439200,4.190000057220459,4.197000026702881,4.190000057220459,4.197000026702881,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01671426636832101,4.2024567120673675,4.216334055960801,59.0476017474864,-0.02532751972928171,-0.03198392116372061,0.006656401434438901,4.227344674329509,4.2032999992370605,4.179255324144612,61.76458213539402,58.2631914526082,-38.23541786460598,-48.82132076535864,31.411489327688525,25.64123464287097,23.504431126498524,0.0,4.224999904632568,4.1875,4.150000095367432,4.242399899164836,4.202399984995524,4.162400070826212,0.000954015519440965,0.05379366854354506
126,2025-01-22 00:00:00-06:00,2025-01-22,00:00:00,1737525600,4.210000038146973,4.215000152587891,4.210000038146973,4.215000152587891,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.017142840794154575,4.204737337616553,4.216207017544334,63.86549234258421,-0.022587752071244083,-0.030104687345225308,0.0075169352739812255,4.226459220014799,4.203050017356873,4.1796408146989465,88.23541786460598,68.62731348377113,-11.764582135394022,73.85737447585943,27.764983468575927,32.50025828704035,22.08334326745027,0.0,4.224999904632568,4.1875,4.150000095367432,4.242416596412659,4.202016663551331,4.161616730690002,0.004288807665114636,0.05475121048442772
127,2025-01-23 00:00:00-06:00,2025-01-23,00:00:00,1737612000,4.2129998207092285,4.2129998207092285,4.210000038146973,4.2129998207092285,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.013000011444091797,4.206239607269767,4.215901570226705,52.63136760845451,-0.02034337081300297,-0.028152424038780842,0.007809053225777872,4.226160474539636,4.2029500007629395,4.179739526986243,76.74377342589102,75.58125780863034,-23.256226574108986,67.65150830588505,24.99176431000439,24.72555687719096,29.120838813462512,0.0,4.224999904632568,4.1875,4.150000095367432,4.242016609509785,4.201816662152607,4.1616167147954295,-0.0004745745685048597,0.05443112026480666
128,2025-01-24 00:00:00-06:00,2025-01-24,00:00:00,1737698400,4.208000183105469,4.208000183105469,4.203000068664551,4.204999923706055,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.012785707201276506,4.206014210258182,4.214863318177119,48.54357246027925,-0.018991287584571914,-0.02632019674793906,0.007328909163367144,4.224988586564896,4.202449989318848,4.1799113920728,58.139457517354565,74.37288293595053,-41.860542482645435,29.39496152051018,23.275159852080492,25.139987746077413,33.51953967873412,0.0,4.224999904632568,4.1875,4.150000095367432,4.241366608937581,4.2011666615804035,4.160966714223226,-0.0018988600388374355,0.052912838662453145
129,2025-01-27 00:00:00-06:00,2025-01-27,00:00:00,1737957600,4.197000026702881,4.199999809265137,4.184999942779541,4.188000202178955,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.012928553989955358,4.202738936061959,4.212304926177294,47.61922062115976,-0.0190716413298766,-0.024870485664326567,0.005798844334449969,4.225284298619362,4.201850008964539,4.178415719309715,18.605424826454346,51.162885256566646,-81.39457517354566,-72.49742787736577,22.446248686285617,24.862217585567358,37.56928637666498,0.0,4.224999904632568,4.190000057220459,4.15500020980835,4.236416641871134,4.201216665903727,4.1660166899363205,-0.0040427400322321505,0.05221191527505169
130,2025-01-28 00:00:00-06:00,2025-01-28,00:00:00,1738044000,4.192999839782715,4.192999839782715,4.188000202178955,4.190000057220459,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.012714249747140067,4.200422776272595,4.2101806529433095,50.0,-0.018757723305594887,-0.023647933192580232,0.004890209886985346,4.223746144107734,4.200600004196167,4.177453864284599,23.256226574108986,33.333702972639294,-76.74377342589102,-69.5494610010818,21.279934303072164,25.281281141840704,35.393472134414885,0.0,4.2230000495910645,4.189000129699707,4.15500020980835,4.233183264732361,4.1999833345413204,4.16678340435028,0.00047752028294167914,0.05229744185489464
131,2025-01-29 00:00:00-06:00,2025-01-29,00:00:00,1738130400,4.184999942779541,4.190000057220459,4.172999858856201,4.188000202178955,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01249997956412179,4.198164126437387,4.20806822906099,41.93555002948188,-0.018457545502923445,-0.022609855654648875,0.00415231015172543,4.222561248258895,4.201100015640259,4.179638783021623,30.000572202407067,23.954074534323468,-69.99942779759294,-114.33616707275563,22.52757541741223,16.00022888221013,44.57181315582247,0.0,4.2230000495910645,4.189000129699707,4.15500020980835,4.230716617902121,4.1998166640599575,4.168916710217794,-0.0004772923661559014,0.05201102914935241
132,2025-01-30 00:00:00-06:00,2025-01-30,00:00:00,1738216800,4.182000160217285,4.184999942779541,4.179999828338623,4.182000160217285,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.012928588049752372,4.195225223488277,4.2055855558377795,38.14446672958943,-0.01849065689090157,-0.021786015901899415,0.003295359010997846,4.222561248258895,4.201100015640259,4.179638783021623,18.000534055579926,23.752444277365328,-81.99946594442007,-126.16521208319395,23.24165422683052,15.469789375238749,43.0941686315318,0.0,4.2230000495910645,4.189000129699707,4.15500020980835,4.230433313051859,4.199933330217997,4.1694333473841345,-0.0014326747067844314,0.05055025096321023
133,2025-01-31 00:00:00-06:00,2025-01-31,00:00:00,1738303200,4.184999942779541,4.188000202178955,4.182000160217285,4.188000202178955,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.012071473257882255,4.193911583250219,4.203910760251224,36.84234302062943,-0.017827243298889073,-0.020994261381297348,0.0031670180824082753,4.222065392414688,4.200100016593933,4.1781346407731785,30.000572202407067,26.00055948679802,-69.99942779759294,-93.286322517072,23.967238359946922,18.34349077365837,46.153998081372386,0.0,4.2230000495910645,4.197999954223633,4.172999858856201,4.224350015322368,4.199550000826518,4.174749986330668,0.0014347302084651847,0.049063878314693804
