,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
47,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,26.934473575953383,26.98231565485593,26.85792807469801,26.867496490478516,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.11960276348053764,26.92899569019373,26.96790991962341,45.9016393442623,-0.06146831752741733,-0.0673914942832807,0.005923176755863374,27.138713735371176,26.974181270599367,26.809648805827557,28.947413375291315,35.08766814881037,-71.05258662470868,-77.53078633499554,24.843317495219686,13.143097710745275,29.714329304847887,7683993.6,27.12583848117264,26.944042150478406,26.762245819784173,27.217851343402156,26.972905420818286,26.727959498234416,-0.004608268228430634,
48,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,26.81008706981389,26.896200984437662,26.790950238788906,26.857927322387695,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.11891948348049068,26.91607416877445,26.957435386553342,39.6397124452035,-0.0631373773991406,-0.06654067090645269,0.003403293507312083,27.14100043477207,26.968440341949464,26.795880249126856,26.315575852972213,39.473539435423085,-73.6844241470278,-122.11225664691901,27.23778833842473,9.195699741834606,33.908060272802196,7924118.4,27.12583848117264,26.944042150478406,26.762245819784173,27.207485942628104,26.96636718504892,26.725248427469737,-0.00035616150891515375,
49,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,26.85792788678305,26.991882056795554,26.85792788678305,26.963178634643555,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.1250703337198146,26.924638617114287,26.957982362561932,44.6281536347731,-0.05532941504006672,-0.06429841973317549,0.008969004693108767,27.13244560059222,26.964134693145752,26.795823785699284,55.26316567888669,36.842051635716736,-44.736834321113314,-26.157428844808273,30.04753620135286,11.475539757744743,32.24049135824885,8164243.2,27.12583848117264,26.944042150478406,26.762245819784173,27.205253516040276,26.961264198668925,26.717274881297573,0.003918817375312633,
50,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,27.0492918788543,27.125837377671825,27.020586632426987,27.07799530029297,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.13395495730834459,26.9525216504195,26.969412166155365,48.46146179147276,-0.0394223667577549,-0.05932320913809137,0.019900842380336473,27.128496309922358,26.9631778717041,26.797859433485844,86.84180742347178,56.14018298511022,-13.15819257652823,126.4853052140518,31.45104944226938,17.857277229566705,30.102126076492674,8404368.0,27.12583848117264,26.944042150478406,26.762245819784173,27.20987802094189,26.961104745169383,26.712331469396876,0.004258276340679323,
51,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,27.144973621934785,27.21195070382895,27.144973621934785,27.192813873291016,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.13463827929336297,26.996211145487045,26.9906885192159,57.692319487720496,-0.017351005536639263,-0.05092876841780095,0.03357776288116169,27.169279078574913,26.974659633636474,26.780040188698035,95.74458023097,79.28318444444282,-4.255419769030003,193.27242540439002,31.459116040470512,22.335148752266704,24.87312227544571,8884617.6,27.21195070382895,26.987098261806562,26.762245819784173,27.218489549920744,26.970672884814235,26.722856219707726,0.004240290749913944,
52,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,27.269360341104314,27.33633742538252,27.250223509885203,27.278928756713867,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.13873903095095613,27.047614347528285,27.01813997040618,62.22217628331965,0.007008667095249166,-0.039341281315190935,0.0463499484104401,27.228001926075226,26.992360877990723,26.75671982990622,90.00008568165367,90.86215777869847,-9.999914318346322,215.8012184908826,32.20511823363442,28.07892308018997,20.19710765907786,9604992.0,27.33633742538252,27.049291622583347,26.762245819784173,27.240018227225697,26.98837409876639,26.73672997030708,0.0031668250231151607,
53,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,27.460725434657483,27.489428856948333,27.422451771618082,27.43202018737793,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.14557331457264816,27.117506318410037,27.0575571339273,70.4225352112676,0.03822643166499873,-0.023827738719153002,0.06205417038415173,27.3219539079891,27.015802955627443,26.709652003265784,92.10533433311599,92.6166667485799,-7.894665666884,244.52267204499807,34.65332064241917,34.27244078633829,15.962489428222302,10325366.4,27.489428856948333,27.125837338366253,26.762245819784173,27.27015802590063,27.013729829133194,26.757301632365756,0.005612076340291816,
54,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,27.441588200591447,27.460725031830428,27.41288295373298,27.451156616210938,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.14283954276369087,27.178170008919288,27.095042798906693,68.88886591940368,0.06377571809618132,-0.006307047356086138,0.07008276545226746,27.396883392179177,27.03446102142334,26.672038650667503,94.73691783479327,92.28077928318764,-5.2630821652067175,192.7530373969018,36.32065672795988,32.535925726955774,16.74649153724774,11045740.8,27.489428856948333,27.125837338366253,26.762245819784173,27.282437549700195,27.032706811687955,26.782976073675716,0.0006975945884515333,
55,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,27.42245136935247,27.48942845370022,27.42245136935247,27.451156616210938,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.12985409621343738,27.22780393751777,27.128958400554716,68.18181818181819,0.08306617648988635,0.011567597413108359,0.07149857907677798,27.459972812032472,27.052640628814697,26.64530844559692,94.52062815634254,93.7876267747506,-5.47937184365747,163.5024742857249,39.07196331613705,37.368410682887074,10.526342761619487,11646052.8,27.489428856948333,27.125837338366253,26.762245819784173,27.302211604810694,27.05056744146941,26.79892327812813,0.0,
56,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,27.527702196702457,27.575542449951172,27.518133781054978,27.575542449951172,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.12848718572614157,27.291029121596566,27.171490214782953,77.44359211863416,0.10715567705124229,0.030685213340735148,0.07647046371050714,27.545082954194378,27.075604248046876,26.606125541899374,100.0,96.41918199704527,-0.0,166.4470885164189,40.920734513458974,42.55320200594551,10.638327223201486,12246364.8,27.575542449951172,27.16889413486767,26.762245819784173,27.333148542185242,27.072893196748822,26.812637851312402,0.004531169140858049,
57,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,27.556404866474054,27.65208719534841,27.556404866474054,27.56597328186035,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.127120409169112,27.341018968917254,27.20906003069509,75.96893355111578,0.12404471761997371,0.04935711419658286,0.07468760342339084,27.620087659434034,27.103830432891847,26.58757320634966,89.99997470412721,94.84020095348991,-10.000025295872778,144.9026657268696,42.253574163346634,47.311752613915885,10.752708669498894,12846676.8,27.65208719534841,27.207166507566292,26.762245819784173,27.35834459675139,27.100959908002107,26.843575219252823,-0.00034701649507673515,
58,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,27.57554129544648,27.594678125940238,27.556404464952724,27.58510971069336,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.12507008587060245,27.385399103785637,27.24487428593302,75.59045354303518,0.13738980962352798,0.06696365328197189,0.07042615634155609,27.689047273943217,27.134926986694335,26.580806699445453,92.22220296726708,94.0740592237981,-7.777797032732911,119.81147809121734,42.889970924776776,48.08728975251093,10.929004999378057,13687113.6,27.65208719534841,27.207166507566292,26.762245819784173,27.384816687374897,27.13221593541538,26.879615183455865,0.000694204722515579,
59,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,27.67122459411621,27.709496431458362,27.632950931785388,27.67122459411621,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.12301974944924103,27.43736737475483,27.28547907718856,87.49991694076215,0.1531492335503728,0.08420076933565207,0.06894846421472073,27.763670144192453,27.174635028839113,26.585599913485773,95.83343356626122,92.68520374588518,-4.16656643373878,124.82061492431767,44.86751761930611,55.55540669631998,4.44452767359002,14767675.2,27.709496431458362,27.235871125621266,26.762245819784173,27.425321915053605,27.171764503970667,26.91820709288773,0.003121788686940352,
60,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,27.623383939832106,27.709496028847937,27.623383939832106,27.69036102294922,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.1148183803068371,27.48336621988108,27.324039262499095,85.436810528353,0.16527762287516978,0.10041614004355562,0.06486148283161416,27.833872192730336,27.210994148254393,26.58811610377845,97.9167723232805,95.32413628560293,-2.083227676719496,109.8026005193027,47.7784286652635,55.95223760859957,5.357159158582818,15848236.8,27.709496431458362,27.235871125621266,26.762245819784173,27.461840198229424,27.20828306658719,26.954725934944953,0.0006915642192819593,0.05925896102852457
61,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,27.699929654641256,27.786043569318004,27.69036123912288,27.76690673828125,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.11208468722455452,27.53491904140838,27.36621711733549,97.9589844147285,0.17900262743960482,0.11613343752276546,0.06286918991683936,27.910508357132922,27.24974536895752,26.588982380782117,98.07688078598834,97.27569555851001,-1.9231192140116635,112.333830118571,51.00112740835137,62.19505639527083,5.48781776409924,16928798.4,27.786043569318004,27.288496904053453,26.790950238788906,27.487833856709237,27.249585804035252,27.011337751361268,0.002764345154929293,0.05941837664211906
62,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,27.843453205852928,27.8530216217041,27.814747958299407,27.8530216217041,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.11071783992270413,27.592755874189418,27.41257945108488,99.05651151857076,0.19458548351168403,0.1318238467205492,0.06276163679113483,27.986991198327303,27.29854326248169,26.610095326636078,100.0,98.66455103642295,-0.0,119.19004962276031,53.791425261925745,67.28390030079096,1.2345546489471888,18249484.8,27.8530216217041,27.321985930246505,26.790950238788906,27.528498937477956,27.295991654517923,27.06348437155789,0.0031013495393827917,0.05972585929352168
63,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,27.77647590637207,27.795610912938614,27.757339074816823,27.77647590637207,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.10798411224266273,27.626159516404442,27.447236256350326,91.26204760983163,0.19847056458427303,0.145153190293294,0.05331737429097905,28.03755898223809,27.341121864318847,26.644684746399605,90.80460140214632,96.29382739604489,-9.195398597853684,95.45649655153575,56.47336876624825,62.65821639155167,5.063251121760661,19330046.4,27.8530216217041,27.321985930246505,26.790950238788906,27.568685622753996,27.338091805172514,27.10749798759103,-0.0027482014831878843,0.06002257225000222
64,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,27.805179407055196,27.919998571721468,27.805179407055196,27.900861740112305,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.10661724955131469,27.676105375260416,27.490438683375274,91.34607459599745,0.20917517535735186,0.15795758730610557,0.05121758805124629,28.10330828101103,27.388006019592286,26.67270375817354,97.53081089654849,96.11180409956494,-2.469189103451514,107.43927286600113,60.7143745319359,62.820523474509095,5.1281634045703,20410608.0,27.919998571721468,27.355474405255187,26.790950238788906,27.622107971499943,27.383859706100186,27.145611440700428,0.004478099891415566,0.06065687771765268
65,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,27.91042859914574,27.93913384495838,27.891291768603978,27.9295654296875,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.10046629760977334,27.722189021519885,27.532260278262154,90.52622081214014,0.21746796900200493,0.16985966364528546,0.04760830535671948,28.143905815222862,27.443979930877685,26.744054046532508,98.61107973218834,95.64883067696105,-1.3889202678116606,111.25794340312149,66.31883007214803,61.904707473813936,5.442130251167964,21731294.4,27.93913384495838,27.365042041873643,26.790950238788906,27.66484595712637,27.437122627157578,27.209399297188785,0.0010287743024770535,0.060445626865121414
66,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,28.01567915864433,28.073087824904995,28.01567915864433,28.02524757385254,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.10046621497591549,27.77729057648946,27.579211449270762,90.62489617595268,0.22911966818403684,0.18171166455303575,0.04740800363100109,28.20751672008147,27.495648193359376,26.783779666637283,92.75372643532174,96.29853902135285,-7.246273564678267,127.47556854075854,71.15265411640122,62.58496277547428,5.442134727341548,23051980.8,28.073087824904995,27.43201903184695,26.790950238788906,27.714441104449477,27.492458660659885,27.270476216870293,0.0034258371977149427,0.06080436827073133
67,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,27.967838422289365,27.996543669289007,27.919998168945312,27.919998168945312,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.09294830816682698,27.80323741148143,27.611667327335002,78.02195394971753,0.2272414780556069,0.19081762725354998,0.03642385080205693,28.21904740157445,27.548273277282714,26.87749915299098,76.81179545253688,89.39220054001566,-23.188204547463123,99.71457491609289,72.95649308307813,55.88228770842937,13.235166324321519,24372667.2,28.073087824904995,27.43201903184695,26.790950238788906,27.763717283107248,27.544605323779006,27.325493364450764,-0.003755520968365067,0.06019240156580928
68,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,27.939134813278983,28.025248728712857,27.939134813278983,28.01568031311035,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.09704891400040516,27.84186339359578,27.6501447545517,79.79795945899689,0.23081307873674106,0.1988167175501882,0.03199636118655286,28.223809668413132,27.60616092681885,26.988512185224565,91.176714537784,86.91407880854753,-8.823285462216008,105.93324816234066,75.28113938137854,55.63380377146333,11.97167048121823,25933478.4,28.073087824904995,27.465507855844024,26.85792788678305,27.82096701967725,27.60185507893713,27.38274313819701,0.0034270111189140806,0.06018102325279905
69,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,27.986975066302836,28.03481531932669,27.986975066302836,28.01568031311035,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.09568199747726958,27.873466469871158,27.684957664890618,79.79795945899689,0.23098099290302443,0.20524957262075547,0.025731420282268963,28.222788485261862,27.658786010742187,27.09478353622251,89.65544761213442,85.88131920081844,-10.344552387865576,104.2044102924157,75.83730432544158,54.99998667099369,12.14269820452845,27374227.2,28.073087824904995,27.546837228665993,27.020586632426987,27.866096940214153,27.65559644761243,27.44509595501071,0.0,0.05623181129701415
70,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,28.10179307052963,28.111359660749244,28.006110743436118,28.02524757385254,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.09431507487533329,27.90106303423141,27.717366227648895,77.01146791618454,0.22924348784575344,0.21004835566575508,0.019195132179998353,28.221815008393463,27.706148624420166,27.19048224044687,84.48305601083537,88.43840605358459,-15.51694398916463,106.241901062892,76.0831089346973,55.07236160734513,12.318684160603876,28814976.0,28.111359660749244,27.628166641342013,27.144973621934785,27.90899426877007,27.704234758739865,27.49947524870966,0.00034149664171145844,0.05481751226405533
71,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,28.034814617176934,28.04438303253979,27.939134113525608,27.958269119262695,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.09499840274246374,27.91146414060073,27.740309360183545,72.04298079025322,0.21992672268721236,0.21202402907004653,0.007902693617165835,28.210951068390596,27.74442138671875,27.2778917050469,72.41389167159346,82.18413176485441,-27.58610832840655,79.1373359215525,75.0019424954997,48.92088280419026,17.265996806076224,30015600.0,28.111359660749244,27.680791585317223,27.250223509885203,27.945991088089112,27.744102226511085,27.54221336493306,-0.0023899326638717744,0.05485176770187508
72,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,27.91999776672092,28.015680097019274,27.910429351192217,27.93913459777832,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.09978248023100253,27.916495132814838,27.759245097097335,69.89259066346861,0.20859457479287613,0.21133813821461245,-0.002743563421736317,28.19627054787193,27.777431678771972,27.358592809672015,64.70622295567678,73.86772354603521,-35.293777044323235,64.57981557594482,73.58734144622414,46.575367904168225,18.492958510545908,30976099.2,28.111359660749244,27.76212130724111,27.41288295373298,27.97549304669614,27.77743146574456,27.57936988479298,-0.000684395782970415,0.05478397313833287
73,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,27.948700520117022,28.063519678727673,27.9391339298057,28.053951263427734,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.0997824108136433,27.941487156562637,27.787312351033563,70.83335928950686,0.20649812940276746,0.21037013645224348,-0.0038720070494760173,28.21143544689524,27.808528232574464,27.405621018253687,88.23539884041527,75.1185044892285,-11.764601159584737,80.57918258510088,70.26247250882493,41.78077315802389,18.492971375862886,31936598.4,28.111359660749244,27.76212130724111,27.41288295373298,27.995426679165167,27.805976533344836,27.616526387524505,0.004109528348045011,0.05527957378935963
74,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,27.90086160471846,27.948701858520508,27.872156357444013,27.948701858520508,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.10661689773992121,27.942798920554974,27.802682780318033,62.85718082733246,0.19410639624808468,0.20711738841141175,-0.013010992163327073,28.203510507025925,27.83340549468994,27.463300482353958,61.36379761226407,71.43513980278537,-38.63620238773592,39.0582088068469,66.49555395344939,39.102490878465716,21.15376538941033,32656972.8,28.111359660749244,27.76690551505086,27.42245136935247,28.032901886498976,27.830056457890016,27.627211029281057,-0.0037516784683530036,0.055860866120326806
75,2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,27.872155121869763,27.91042878320569,27.805178039520516,27.83388328552246,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.1100341314992931,27.92299607782179,27.805654257004168,53.21098400680328,0.17302641833789423,0.20029919439670826,-0.027272776058814036,28.176076975113887,27.852541828155516,27.529006681197146,21.621401056109633,57.07353250292965,-78.37859894389037,-0.00031800483974992014,61.50944516467532,32.919041353764754,24.844703735867718,33257284.8,28.111359660749244,27.81474672090211,27.518133781054978,28.060330787780615,27.849830685706433,27.63933058363225,-0.004108189839344689,0.05660825518621035
76,2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,28.33143048702937,28.340998902550478,28.216611325764724,28.283588409423828,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.14010561247109063,27.98855831993125,27.85117179532985,65.3061141464645,0.1904128681116397,0.19832192913969457,-0.007909061028054859,28.2377447473614,27.88794412612915,27.538143504896897,90.16370659780132,57.716301755391676,-9.836293402198685,192.08519474127982,57.40478690595213,44.3901154851751,19.512176205628677,33857596.8,28.340998902550478,27.9487016837516,27.556404464952724,28.13480343205575,27.88603035165279,27.637257271249826,0.016156751082421872,0.06413237475498988
77,2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,28.101793339927426,28.149633591438505,28.02524784251653,28.053951263427734,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.1517240424725205,28.00044794602152,27.870484125624888,58.89566275521747,0.18354615052601275,0.1953667734169582,-0.01182062289094546,28.234571866403826,27.91234302520752,27.590114184011213,46.42843178976914,52.737846481226704,-53.57156821023086,87.27347969604311,53.15266598172843,40.99089515650963,24.324318727245988,34457908.8,28.340998902550478,27.9487016837516,27.556404464952724,28.175308711754045,27.91026980754779,27.645230903341538,-0.008119095168263035,0.06660166857605236
78,2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,28.16877195752304,28.32186296068985,28.15920354170153,28.245317459106445,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.16060897332342883,28.044969675673325,27.906182538337415,60.58827254157472,0.1913402289899757,0.19456146453156173,-0.003221235541586015,28.261646378727317,27.945353412628172,27.629060446529028,82.14301643594601,72.9117182745055,-17.856983564053998,164.2340938421238,49.08796399160575,40.850960474337114,22.978690986684942,35058220.8,28.340998902550478,27.982191421191292,27.623383939832106,28.231442376380034,27.94343966854632,27.655436960712603,0.006821363375225653,0.06757626323430928
79,2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,28.407976150512695,28.455816403406274,28.398407734936246,28.407976150512695,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.17222732103381638,28.110970852916843,27.953972406163633,63.58700068144909,0.20824180739739973,0.19729753310472933,0.010944274292670392,28.333707685445507,27.982190990447997,27.630674295450486,92.64718228297112,73.73954350289542,-7.352817717028882,225.27181046638273,45.480449073610096,42.857083061789616,21.428562817644707,35658532.8,28.455816403406274,28.039600171619192,27.623383939832106,28.2775290709251,27.980915140737903,27.684301210550704,0.005758784323870669,0.0674229937928658
80,2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,28.513225153045553,28.599339068490075,28.503658562430537,28.53236198425293,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.17564450123095096,28.187587422250676,28.009057127886425,64.17114921723261,0.2290331754235453,0.20364466156849254,0.025388513855052752,28.426653548314977,28.024291038513184,27.62192852871139,91.56630937631766,88.7855026984116,-8.433690623682347,234.68122124781115,41.89060706472957,42.41241998370609,21.011668124099888,36258844.8,28.599339068490075,28.144850153806477,27.69036123912288,28.331589464213664,28.02445045113031,27.717311438046956,0.004378553159901433,0.0666384939160753
81,2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,28.54192967983949,28.69502067565918,28.54192967983949,28.69502067565918,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.1797451645523098,28.279848013779493,28.07438698957907,70.98445435306002,0.25568826620665064,0.21405338249612416,0.04163488371052648,28.55401113523482,28.07069673538208,27.587382335529337,100.0,94.73783055309626,-0.0,213.68404188987725,40.76987692178985,45.247105397801676,16.730065225790227,36859156.8,28.69502067565918,28.226179875238003,27.757339074816823,28.383098070124667,28.069261442537567,27.755424814950466,0.005700849144421483,0.06669742737475289
82,2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,28.704590407183137,28.82897616261923,28.656750153166648,28.80984115600586,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.18452912524409829,28.376210403275195,28.14443024352448,71.28208011531207,0.2828175264637345,0.22780621128964623,0.05501131517408825,28.6921215850284,28.11853771209717,27.544953839165938,98.13097854140854,96.56576263924205,-1.8690214585914546,196.4700391676475,39.68712555916226,48.14815634987925,16.29633437541436,37459468.8,28.82897616261923,28.293157618718027,27.757339074816823,28.437955453895714,28.115507713705643,27.79305997351557,0.004001407827668002,0.06636664922747515
83,2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,28.761998727712353,28.80984080613655,28.704590058592,28.78113555908203,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.1886298998433844,28.449833158876437,28.205068845006153,70.2020105409936,0.29855974797648344,0.24195691862701368,0.05660282934946975,28.790196095025983,28.168770694732665,27.547345294439346,95.32714482886516,97.8193744567579,-4.6728551711348345,159.54561863491003,38.63732175466031,46.73916696441323,15.94205547199736,38059780.8,28.82897616261923,28.317077101069874,27.805178039520516,28.488347984443088,28.164943389200356,27.841538793957625,-0.0009963816450214713,0.06611778221706655
84,2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,28.714158797861423,28.72372721365409,28.59933963333812,28.63761329650879,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.1940975433027263,28.483975002082317,28.24626355467307,65.09436800890649,0.2960419376404424,0.2527739224296994,0.04326801521074297,28.847185817293067,28.20560827255249,27.56403072781191,81.30853516987835,91.5888861800507,-18.691464830121657,111.63902159646723,36.78437910697054,42.60568653611054,19.36622697450279,38419968.0,28.82897616261923,28.317077101069874,27.805178039520516,28.53108598422607,28.20385406294389,27.87662214166171,-0.004986678245499365,0.06430288901449183
85,2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,28.618475712876744,28.675884381135436,28.60890729733552,28.62804412841797,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.19136384078742147,28.5101693886888,28.28262360931544,66.99032414454464,0.2899322444794308,0.26020558683964573,0.029726657639785048,28.89475928374291,28.240532207489014,27.586305131235118,80.37386183194943,85.66984727689764,-19.62613816805057,94.85773111563809,36.45356885483263,43.21432436429585,17.14290728036448,38540030.4,28.82897616261923,28.317077101069874,27.805178039520516,28.56888023103128,28.239734809004545,27.91058938697781,-0.0003341468435844597,0.06433860667997528
86,2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,28.75242956012198,28.81940846816429,28.75242956012198,28.77156639099121,2401248,0.0,0.0,0.0,1247024,27.32,27.19,2.0,4.8,27.3596,30.69,26.81,1.317,28.60725,0.1975148117816547,28.557696116380146,28.329189588522656,69.86297255081867,0.29329044606020815,0.26682255868375826,0.026467887376449895,28.96469637511419,28.277848148345946,27.5909999215777,94.39247149093626,85.35828949758802,-5.607528509063746,112.02027399123287,36.96198794770114,47.05890689284759,15.570976854971114,38660092.8,28.82897616261923,28.317077101069874,27.805178039520516,28.610820923182086,28.27689130670247,27.942961690222855,0.005013345023831883,0.06419099221001413
