,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
143,2025-02-14 00:00:00-06:00,2025-02-14,00:00:00,1739512800,15.079999923706055,15.420000076293945,14.739999771118164,14.770000457763672,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.7114285741533553,15.77800458458093,16.103403524333107,36.37946604206127,-0.3324632965634784,-0.16967022367002552,-0.16279307289345288,18.048135954910993,16.018500232696532,13.988864510482072,0.5281810745356883,7.021093698686625,-99.47181892546432,-95.18435371072837,30.040912269332473,21.99499352826898,24.29048680814879,0.0,22.510000228881836,18.545000076293945,14.579999923706055,19.854666868845623,16.2416667620341,12.628666655222577,-0.021854299031079605,1.9258774825650857
144,2025-02-18 00:00:00-06:00,2025-02-18,00:00:00,1739858400,15.569999694824219,16.030000686645508,15.350000381469727,15.350000381469727,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.648571491241455,15.70018563856071,16.031650844060405,44.99055159503354,-0.34926875812408475,-0.20558993056083735,-0.1436788275632474,18.039075773913122,15.98750023841858,13.935924702924037,10.739446788334012,5.094392400291736,-89.260553211666,-48.17633367081447,28.393488255444506,25.476606778979583,19.497403737469337,0.0,22.510000228881836,18.545000076293945,14.579999923706055,19.85700019200643,16.225000127156576,12.593000062306723,0.03926878170143766,1.9254314969046216
145,2025-02-19 00:00:00-06:00,2025-02-19,00:00:00,1739944800,15.140000343322754,15.960000038146973,15.050000190734863,15.270000457763672,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.5771429198128837,15.621970151143065,15.959112712032145,43.86299359668168,-0.36483691983473676,-0.23743932841561724,-0.12739759141911952,18.03165991093274,15.998000240325927,13.964340569719115,9.33099750298527,6.866208455284988,-90.66900249701473,-59.3225522234106,27.18240450024741,26.63043856188856,21.3768162733113,0.0,22.510000228881836,18.545000076293945,14.579999923706055,19.812000099817915,16.225000111262005,12.638000122706098,-0.005211721284556381,1.9233774135464854
146,2025-02-20 00:00:00-06:00,2025-02-20,00:00:00,1740031200,15.609999656677246,16.6299991607666,15.119999885559082,15.65999984741211,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.596428598676409,15.6288846413738,15.930625772544522,49.115912249241326,-0.34176544941005105,-0.258304552614504,-0.08346089679554702,18.0226856730947,16.026000213623046,14.029314754151395,16.19718357155042,12.089209287623232,-83.80281642844957,-35.3460396532409,27.67254220906738,29.306488048946232,17.315439701030147,0.0,22.510000228881836,18.545000076293945,14.579999923706055,19.933500019709268,16.26550008455912,12.597500149408976,0.025540234312838583,1.921616148427066
147,2025-02-21 00:00:00-06:00,2025-02-21,00:00:00,1740117600,15.630000114440918,19.030000686645508,15.279999732971191,18.209999084472656,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.7078572000776018,16.09817817648268,16.147708945109105,57.331130927214865,-0.11637600552935723,-0.2299188431974747,0.11354283766811746,18.346693134780946,16.185500144958496,14.024307155136045,61.091533924611376,28.873238333049017,-38.90846607538862,81.91855867816689,28.966822020302715,34.62986768257906,16.185699329033703,0.0,22.510000228881836,18.545000076293945,14.579999923706055,20.3538334051768,16.39083339373271,12.427833382288618,0.1628352019097845,1.9482614823654207
148,2025-02-24 00:00:00-06:00,2025-02-24,00:00:00,1740376800,18.079999923706055,20.239999771118164,17.309999465942383,18.979999542236328,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.6321429525102888,16.622145697528797,16.417450906740267,51.67909823698377,0.12296192582873999,-0.15934268939223176,0.2823046152209717,18.791952274502044,16.392000102996825,13.992047931491607,77.09090492942117,51.459874141860986,-22.909095070578836,148.7286806613364,28.78749382735077,26.9584264383046,16.93654535276202,0.0,22.510000228881836,18.625,14.739999771118164,20.78783342043559,16.589833370844524,12.39183332125346,0.04228448635234905,1.9373803008323753
149,2025-02-25 00:00:00-06:00,2025-02-25,00:00:00,1740463200,19.09000015258789,21.479999542236328,18.850000381469727,19.43000030517578,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.653571469443185,17.132664717100976,16.704360373257934,61.372956806566904,0.34497362036568546,-0.05847942744064831,0.4034530478063338,19.151673714142408,16.4685001373291,13.785326560515795,69.58458001964513,69.25567295789256,-30.415419980354873,209.81868103029058,29.994378322250842,31.965444446206696,12.915773669814893,0.0,21.479999542236328,18.109999656677246,14.739999771118164,20.314500029881795,16.61950004895528,12.924500068028767,0.023709208313628327,1.9345809777779417
150,2025-02-26 00:00:00-06:00,2025-02-26,00:00:00,1740549600,18.959999084472656,20.059999465942383,17.829999923706055,19.100000381469727,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.671428612300328,17.490362110622566,16.9325165645162,69.24855107680285,0.48865830313613046,0.05094811867470745,0.437710184461423,19.532229026559257,16.603000164031982,13.673771301504708,64.6884385521016,70.45464116705597,-35.31156144789839,128.99603257121422,30.520352869236074,31.62393329594441,12.820520658072757,0.0,21.479999542236328,18.109999656677246,14.739999771118164,20.422500054041542,16.71850005785624,13.014500061670937,-0.016984041097423352,1.933190314762041
151,2025-02-27 00:00:00-06:00,2025-02-27,00:00:00,1740636000,18.25,21.469999313354492,17.670000076293945,21.1299991607666,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.8599999972752161,18.152114301557845,17.332276811778144,77.04130280158554,0.7576002415111738,0.19227854324200072,0.5653216982691731,20.39164323309213,16.831500148773195,13.27135706445426,94.8071158255891,76.36004479911195,-5.192884174410908,154.99369593073368,32.54631414834051,33.83256694517204,8.52535032240894,0.0,21.479999542236328,18.109999656677246,14.739999771118164,20.769166644414266,16.87616670926412,12.983166774113972,0.1062826564792283,1.9428529250824098
152,2025-02-28 00:00:00-06:00,2025-02-28,00:00:00,1740722400,21.209999084472656,22.399999618530273,19.049999237060547,19.6299991607666,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,1.9657143184116908,18.4208206395958,17.551107511681806,64.21342478781402,0.8400179967450576,0.3218264339426121,0.5181915628024455,20.758005910551955,17.021000099182128,13.283994287812302,63.838113408063556,74.44455592858475,-36.16188659193645,140.09857530025553,34.47965489100253,33.53924543016048,8.06686476662772,0.0,22.399999618530273,18.56999969482422,14.739999771118164,21.20516667366028,17.101166677474975,12.997166681289672,-0.07098911782188544,1.9472656769467764
153,2025-03-03 00:00:00-06:00,2025-03-03,00:00:00,1740981600,19.829999923706055,24.309999465942383,19.25,22.780000686645508,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.2621427944728305,19.213398829968472,18.049097337868826,76.22272493241219,1.146299630440062,0.48672107324210206,0.6595785571979598,21.860619808241736,17.338500118255617,12.816380428269497,84.01255143065104,80.88592688810122,-15.987448569348967,176.22373915084117,36.475285363586714,35.17524676963519,7.009792491966114,0.0,24.309999465942383,19.524999618530273,14.739999771118164,21.790833234786987,17.399833345413207,13.008833456039428,0.16046875499488777,1.9699878637978403
154,2025-03-04 00:00:00-06:00,2025-03-04,00:00:00,1741068000,22.959999084472656,26.350000381469727,21.709999084472656,23.510000228881836,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.5457143102373396,19.994599084316356,18.569183327489114,77.11803063276605,1.4314342114286163,0.6756637008794049,0.7557705105492114,22.862254533629653,17.583000087738036,12.303745641846419,75.53832899840052,74.46299794570504,-24.461671001599477,199.98068580028823,38.58575374895474,36.980923490140775,6.228959594045143,0.0,26.350000381469727,20.545000076293945,14.739999771118164,22.103666702906292,17.647666660944623,13.191666618982953,0.032045633021612785,1.9699162737183757
155,2025-03-05 00:00:00-06:00,2025-03-05,00:00:00,1741154400,23.030000686645508,24.84000015258789,21.3700008392334,21.93000030517578,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.6835714067731584,20.346490215381706,18.889261134887846,69.79030225665227,1.5124777301248251,0.843026506728489,0.6694512233963361,23.439046340979125,17.819000148773192,12.198953956567257,61.92937257597523,73.8267510016756,-38.07062742402477,135.40496838849288,40.15742796691023,33.058294199771545,6.813945932224902,0.0,26.350000381469727,20.545000076293945,14.739999771118164,22.46833332379659,17.898333342870075,13.32833336194356,-0.06720544059225653,1.9772314177610526
156,2025-03-06 00:00:00-06:00,2025-03-06,00:00:00,1741240800,22.600000381469727,25.920000076293945,22.389999389648438,24.8700008392334,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.872142791748047,21.16894669244565,19.458855392444566,78.0585885795281,1.7932671081150566,1.0330746270058027,0.760192481109254,24.621914485379154,18.27400016784668,11.926085850314205,87.252373260715,74.90669161169691,-12.747626739285007,152.69856248635324,42.774812054743236,33.57374101231309,4.725189525283162,0.0,26.350000381469727,20.545000076293945,14.739999771118164,23.067500003178914,18.296499999364215,13.525499995549518,0.1340629499838053,1.992270394634989
157,2025-03-07 00:00:00-06:00,2025-03-07,00:00:00,1741327200,24.850000381469727,26.559999465942383,23.09000015258789,23.3700008392334,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.0714284351893832,21.56913835549797,19.831345434995885,73.14316581481,1.873164573969337,1.2010926163985096,0.6720719575708274,25.262288856021737,18.66750020980835,12.072711563594961,72.28497977771184,73.82224187146736,-27.715020222288157,132.17368204025456,48.06252138561086,32.88372318727907,3.860462714814595,0.0,26.559999465942383,20.649999618530273,14.739999771118164,23.738166634241736,18.736166683832803,13.734166733423868,-0.06031362884530711,1.9928252593989666
158,2025-03-10 00:00:00-05:00,2025-03-10,00:00:00,1741582800,24.700000762939453,29.559999465942383,24.68000030517578,27.860000610351562,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.4235711778913225,22.712931492744076,20.595979261220233,77.8123618412555,2.272592318713947,1.4153925568615973,0.8571997618523499,26.91330375332217,19.23350019454956,11.553696635776948,88.28394941069693,82.6071008163746,-11.71605058930306,171.10597492356567,52.95205194908373,34.48779666874155,3.4633820473313794,0.0,29.559999465942383,22.149999618530273,14.739999771118164,24.738666502634683,19.304666678110756,13.87066685358683,0.1921266414154501,2.0160150094651077
159,2025-03-11 00:00:00-05:00,2025-03-11,00:00:00,1741669200,27.940000534057617,29.56999969482422,26.18000030517578,26.920000076293945,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.6007140023367747,23.477853053389506,21.198266957893917,74.94646558501894,2.4846499984185044,1.6292440451729788,0.8554059532455256,28.014024802985595,19.78900017738342,11.563975551781246,81.66090205183856,80.74327708008245,-18.33909794816143,150.93480320160165,58.227844106795885,32.810952714852384,2.697875044704078,0.0,29.56999969482422,22.15499973297119,14.739999771118164,25.562499682108562,19.880499998728435,14.198500315348308,-0.03374014764767641,2.0184499648338554
160,2025-03-12 00:00:00-05:00,2025-03-12,00:00:00,1741755600,26.8799991607666,26.90999984741211,23.889999389648438,24.229999542236328,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.7092855317252025,23.614606960452562,21.487003394497954,66.70565143276451,2.4078900182802307,1.7849732397944293,0.6229167784858014,28.45195501561324,20.199500131607056,11.947045247600872,62.63120946925855,77.52535364393135,-37.36879053074145,89.80118223734195,60.862322884943936,30.560372848661316,7.028692081981322,0.0,29.56999969482422,22.15499973297119,14.739999771118164,26.245833047231038,20.327833302815755,14.409833558400472,-0.09992572535044164,2.0291441634640672
161,2025-03-13 00:00:00-05:00,2025-03-13,00:00:00,1741842000,24.920000076293945,26.1299991607666,23.459999084472656,24.65999984741211,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.6321426119123186,23.804678394445205,21.78919353287073,63.705907462555416,2.3546121092596515,1.898901013687474,0.4557110955721775,28.858230989521587,20.638000106811525,12.417769224101464,59.95106235116341,68.08105795742019,-40.048937648836585,75.43731833728833,62.091464089953526,26.489675954386122,8.02359921174921,0.0,29.56999969482422,22.15499973297119,14.739999771118164,26.784499677022296,20.75349992116292,14.722500165303545,0.017746608060236646,2.029065911832064
162,2025-03-14 00:00:00-05:00,2025-03-14,00:00:00,1741928400,24.350000381469727,24.360000610351562,21.479999542236328,21.770000457763672,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.6499997547694614,23.434736951412198,21.78736562095577,55.43859795234797,2.055495709465191,1.9302199528430175,0.1252757566221736,28.776430653084187,20.97150011062622,13.166569568168253,34.453785822693185,52.345352547705055,-65.54621417730682,28.39647637967375,62.87798538415149,23.992174271208945,11.85909955595353,0.0,29.56999969482422,22.15499973297119,14.739999771118164,27.320833015441895,21.106833267211915,14.892833518981934,-0.1171938121464231,2.046901964295466
163,2025-03-17 00:00:00-05:00,2025-03-17,00:00:00,1742187600,22.889999389648438,22.950000762939453,20.31999969482422,20.510000228881836,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.6499998910086497,22.902966638224857,21.665711774091587,52.04081610586462,1.6972079624850558,1.8836175547714251,-0.18640959228636933,28.505459141974768,21.25850009918213,14.011541056389492,23.865548265779264,39.42346547987862,-76.13445173422073,-3.5276009741755776,61.33432119738772,21.565559269722094,14.129157590896924,0.0,29.56999969482422,22.30999994277954,15.050000190734863,27.82999976476033,21.420999940236406,15.01200011571248,-0.0578778228014456,2.0495580879427897
164,2025-03-18 00:00:00-05:00,2025-03-18,00:00:00,1742274000,20.829999923706055,22.56999969482422,20.40999984741211,21.700000762939453,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.6449999128069197,22.684245569991145,21.668977392077096,54.75841915994424,1.492085605459799,1.8053111649090998,-0.31322555944930075,28.26819355424384,21.576000118255614,14.883806682267387,33.86555307422135,30.728295720897933,-66.13444692577866,-3.8920231285761187,60.3116818770981,21.5951415272903,12.149713901435936,0.0,29.56999969482422,22.30999994277954,15.050000190734863,28.21916637420654,21.72016658782959,15.221166801452636,0.05802050320710772,2.0469078289539775
165,2025-03-19 00:00:00-05:00,2025-03-19,00:00:00,1742360400,21.84000015258789,22.100000381469727,19.420000076293945,19.899999618530273,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.564999989100865,22.178019033361895,21.50050331840597,47.72979076761724,1.1707835466357466,1.6784056412544293,-0.5076220946186827,27.872106680843928,21.807500076293945,15.742893471743962,8.079851183299459,21.93698417443336,-91.92014881670055,-40.11952904853885,57.073013565816844,19.254659666864036,14.405927967723276,0.0,29.56999969482422,22.34499979019165,15.119999885559082,28.648499743143717,21.972499910990397,15.296500078837077,-0.08294935857713559,1.3835002586114602
166,2025-03-20 00:00:00-05:00,2025-03-20,00:00:00,1742446800,19.520000457763672,21.170000076293945,19.299999237060547,19.799999237060547,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.4592857360839844,21.74565179767074,21.338550548754025,50.33086813452054,0.897731663318627,1.522270845667269,-0.6245391823486419,27.445090278907944,22.014500045776366,16.583909812644787,5.329450129115678,15.758284795545498,-94.67054987088433,-61.198638546797866,53.31195416335955,17.92277565657611,15.093948833118533,0.0,29.56999969482422,22.424999713897705,15.279999732971191,28.898833227157596,22.186833238601686,15.474833250045778,-0.005025144893802347,1.358357359365054
167,2025-03-21 00:00:00-05:00,2025-03-21,00:00:00,1742533200,20.020000457763672,21.139999389648438,19.149999618530273,19.280000686645508,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.2400000435965404,21.29735159566615,21.142498180934165,42.41110192635583,0.6320901989963978,1.3442347163330948,-0.7121445173366969,27.36009428584551,22.06800012588501,16.77590596592451,1.2476110092455155,4.885637440553551,-98.75238899075448,-74.90602101473392,48.88927191870197,14.92504490006267,16.44620587322086,0.0,29.56999969482422,23.4399995803833,17.309999465942383,28.84033311208089,22.304333241780597,15.768333371480304,-0.02626255406322109,1.2659534269113157
168,2025-03-24 00:00:00-05:00,2025-03-24,00:00:00,1742792400,19.1299991607666,19.139999389648438,17.459999084472656,17.479999542236328,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.0385714939662387,20.603287585951634,20.793688786772467,37.5051803914467,0.2731734026201629,1.1300224535905083,-0.8568490509703455,27.50721600450111,21.99300012588501,16.478784247268912,0.16515653803167932,2.2474058921309576,-99.83484346196832,-127.50889633667516,46.08038355590902,11.118945558155481,21.509166482388274,0.0,29.56999969482422,23.514999389648438,17.459999084472656,28.68849989573161,22.26349989573161,15.838499895731609,-0.09336105188294774,1.268255827701323
169,2025-03-25 00:00:00-05:00,2025-03-25,00:00:00,1742878800,17.579999923706055,17.770000457763672,17.020000457763672,17.149999618530273,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.8442858287266324,19.97541704642048,20.4466707707494,39.554195662099566,-0.03746708307132707,0.8965245462581414,-0.9339916293294684,27.701949340093584,21.879000091552733,16.05605084301188,1.0358499495578446,0.8162058322783464,-98.96415005044216,-137.75969510887296,43.688298127083954,11.878451411157721,23.229531963392127,0.0,29.56999969482422,23.295000076293945,17.020000457763672,28.370166651407878,22.13316656748454,15.8961664835612,-0.018878714665219953,1.2284277056322583
170,2025-03-26 00:00:00-05:00,2025-03-26,00:00:00,1742965200,17.229999542236328,19.06999969482422,16.969999313354492,18.329999923706055,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.7092858723231723,19.676250296836038,20.245083071030983,34.51704530060786,-0.18628832719655009,0.6799619715672032,-0.8662502987637533,27.75034774744129,21.84050006866455,15.930652389887811,10.79365531092885,3.9982205995061246,-89.20634468907114,-111.3700731197586,40.47094159762332,13.050352140386485,24.387027314608666,0.0,29.56999969482422,23.269999504089355,16.969999313354492,28.313500054677327,22.089499886830648,15.865499718983969,0.06880468404796991,1.2340471153288703
171,2025-03-27 00:00:00-05:00,2025-03-27,00:00:00,1743051600,18.360000610351562,19.280000686645508,17.950000762939453,18.690000534057617,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.55642877306257,19.49693215814905,20.096979972271615,38.28828949232459,-0.2720452267287605,0.4895605319080105,-0.761605758636771,27.78867015398295,21.7185001373291,15.648330120675254,13.650802925630511,8.493436062039068,-86.34919707436948,-92.01632731972832,37.282561389317735,12.629226323711304,25.845206120206438,0.0,29.56999969482422,23.269999504089355,16.969999313354492,27.994000180562338,22.016999944051108,16.039999707539877,0.019639967913255507,1.224115856091015
172,2025-03-28 00:00:00-05:00,2025-03-28,00:00:00,1743138000,19.079999923706055,22.18000030517578,18.920000076293945,21.649999618530273,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.3635717119489397,19.888398969127454,20.24488660524863,33.1707314551724,-0.10000816718234873,0.37164679208993867,-0.4716549592722874,27.810052635348015,21.819500160217284,15.828947685086554,37.142858440373175,20.529105558977513,-62.85714155962682,-31.09396087578028,33.96717716093381,13.35750845078119,27.95406132058832,0.0,29.56999969482422,23.269999504089355,16.969999313354492,28.035833485921223,22.04483331044515,16.053833134969075,0.15837340823392898,1.251723430206504
173,2025-03-31 00:00:00-05:00,2025-03-31,00:00:00,1743397200,24.110000610351562,24.799999237060547,21.670000076293945,22.280000686645508,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.346428871154785,20.323235645039823,20.438706993953097,37.210588285516785,0.08617489250773858,0.31455241217349866,-0.2283775196657601,27.772334912044418,21.794500160217286,15.816665408390154,53.420534084452555,34.73806515015208,-46.57946591554744,22.54755827402087,28.883740698441528,21.400297964397673,28.158291684721636,0.0,29.56999969482422,23.269999504089355,16.969999313354492,27.885000165303545,22.08499997456868,16.28499978383382,0.029099357007656312,1.2524047507067573
174,2025-04-01 00:00:00-05:00,2025-04-01,00:00:00,1743483600,22.059999465942383,23.520000457763672,21.579999923706055,21.770000457763672,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.2685717173985074,20.586283792807794,20.565496847649342,42.29323735085099,0.19037898206913795,0.28971772615262653,-0.09933874408348858,27.630607363177106,21.707500171661376,15.784392980145647,52.401760091352834,47.65505087205952,-47.59823990864716,7.934293344989974,24.42228247871407,22.134754043641642,22.197727769136858,0.0,29.56999969482422,23.269999504089355,16.969999313354492,27.536666774749754,22.006666660308838,16.47666654586792,-0.02289049430718948,1.2526724561601965
175,2025-04-02 00:00:00-05:00,2025-04-02,00:00:00,1743570000,22.299999237060547,23.65999984741211,20.68000030517578,21.510000228881836,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.290714536394392,20.754232235730345,20.655449550623867,40.02533548009672,0.24911004273129222,0.2815961894683597,-0.032486146737067456,27.609264000368043,21.68650016784668,15.763736335325317,57.98213230861047,54.60147549480528,-42.017867691389526,-0.5260833121816906,20.84109849921726,21.920792048587366,23.44869886959125,0.0,29.56999969482422,23.269999504089355,16.969999313354492,27.449500115712485,21.968499978383385,16.487499841054284,-0.011943051144452932,1.2334969167748822
176,2025-04-03 00:00:00-05:00,2025-04-03,00:00:00,1743656400,26.3799991607666,30.020000457763672,24.93000030517578,30.020000457763672,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,2.67142881665911,22.438917367009132,21.54731154178004,69.26669450926003,0.9711459627308905,0.41950614412086584,0.5516398186100246,28.820539976009492,21.944000148773192,15.06746032153689,100.0,70.1279641333211,-0.0,160.34195654834554,21.385796673985606,35.80213411892971,14.812830212889159,0.0,30.020000457763672,23.494999885559082,16.969999313354492,28.09800017674764,22.164999993642173,16.231999810536706,0.395629945993925,1.4670313793969176
177,2025-04-04 00:00:00-05:00,2025-04-04,00:00:00,1743742800,30.1200008392334,45.61000061035156,29.989999771118164,45.310001373291016,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,3.5992859431675504,26.5972962772422,23.8104248590668,84.98871063947891,2.745491603140387,0.8847032359247701,1.860788367215617,35.560296053290116,23.041000175476075,10.52170429766203,98.95251667781173,85.64488299547406,-1.0474833221882642,325.3528323879361,25.164916055112126,57.511406428601006,8.692198615277851,0.0,45.61000061035156,31.289999961853027,16.969999313354492,30.11116701761882,22.963166681925458,15.815166346232099,0.5093271379872046,1.7741034868647665
178,2025-04-07 00:00:00-05:00,2025-04-07,00:00:00,1744002000,60.130001068115234,60.130001068115234,38.58000183105469,46.97999954223633,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,4.98428589957101,30.30324232542295,26.017051019368658,85.18930593434962,4.237580017472347,1.5552785922342856,2.682301425238061,40.38733656635388,23.99700012207031,7.606663677786738,69.53197175338761,89.49482947706645,-30.468028246612388,324.8095225657181,29.001597836378856,62.338776702401525,6.276868727350235,0.0,60.130001068115234,38.55000019073486,16.969999313354492,32.70700044631958,24.023000049591065,15.33899965286255,0.03685716438600095,1.77344263394225
179,2025-04-08 00:00:00-05:00,2025-04-08,00:00:00,1744088400,44.040000915527344,57.52000045776367,36.47999954223633,52.33000183105469,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,6.2957145145961215,34.30810769008326,28.52304633476733,91.0818338515358,5.785084456100019,2.4012397650074324,3.383844691092587,45.98101732834675,25.26750020980835,4.553983091269949,81.92771334584069,83.47073392568001,-18.072286654159303,240.6666237313357,33.5146322832332,49.35329977144278,6.228728703059673,0.0,60.130001068115234,38.55000019073486,16.969999313354492,35.53300062815348,25.084000078837075,14.63499952952067,0.11387829589075582,1.7755234064637961
180,2025-04-09 00:00:00-05:00,2025-04-09,00:00:00,1744174800,50.97999954223633,57.959999084472656,31.899999618530273,33.619998931884766,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,8.023571559361049,34.18299700677444,29.008470391635658,61.8973815008875,5.439053976389054,3.008802607283757,2.4302513691052976,46.77463929080564,25.73700017929077,4.6993610677759,38.577384016657746,63.34568970529535,-61.422615983342254,131.05585777837894,37.386138021342504,38.72518409233571,8.85783014399336,0.0,60.130001068115234,38.55000019073486,16.969999313354492,38.64350048700969,25.891500059763594,13.1394996325175,-0.35753873962348437,1.9371115117573694
181,2025-04-10 00:00:00-05:00,2025-04-10,00:00:00,1744261200,34.439998626708984,54.869998931884766,34.439998626708984,40.720001220703125,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,9.399285861424037,35.37154322748874,30.123854280118273,66.57902677269902,5.672345903058126,3.541511266438631,2.130834636619495,48.60545283730846,26.540000247955323,4.474547658602187,55.0278057037588,58.51096768875241,-44.97219429624119,123.01103784142433,41.55600317303176,33.057222675767306,7.447375173643877,0.0,60.130001068115234,38.55000019073486,16.969999313354492,41.431167157491046,26.821166737874346,12.211166318257646,0.21118389394369697,1.975729760979469
182,2025-04-11 00:00:00-05:00,2025-04-11,00:00:00,1744347600,40.79999923706055,46.119998931884766,36.849998474121094,37.560001373291016,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,9.931428636823382,35.7694447085437,30.832058765182346,65.20751239877576,5.538402599622859,3.9408895330754765,1.597513066547383,49.80250754444336,27.32950029373169,4.856493043020027,47.70621228639166,47.10380066893607,-52.29378771360834,85.97269898314778,44.17940298030873,31.285960668561906,5.83285425557407,0.0,60.130001068115234,38.55000019073486,16.969999313354492,42.922167142232254,27.70316670735677,12.48416627248128,-0.07760313734483593,1.9587353538022985
183,2025-04-14 00:00:00-05:00,2025-04-14,00:00:00,1744606800,34.7599983215332,35.16999816894531,29.75,30.889999389648438,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,10.435714449201312,34.88227283238092,30.837576919893404,59.49419419869293,4.838265635562511,4.120364753572884,0.7179008819896273,50.13706524195806,27.84850025177002,5.559935261581977,32.25208412962705,44.99536737325917,-67.74791587037295,25.509483219487418,45.39176379790192,29.774126843616923,10.109514186430701,0.0,60.130001068115234,38.55000019073486,16.969999313354492,43.974000453948975,28.236999988555908,12.499999523162842,-0.17758258093104407,2.0005000883594795
184,2025-04-15 00:00:00-05:00,2025-04-15,00:00:00,1744693200,30.010000228881836,31.450000762939453,28.290000915527344,30.1200008392334,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,10.511428696768624,34.01640519726318,30.76923634078293,58.19318939564121,4.17316396299708,4.130924595457723,0.04223936753935664,50.3864928329492,28.269500255584717,6.1525076782202355,28.852536719400167,36.270277711806294,-71.14746328059984,9.103253842624248,46.40352431730242,28.676270902242123,11.028811734647372,0.0,60.130001068115234,38.55000019073486,16.969999313354492,44.493667157491046,28.65666669209798,12.819666226704912,-0.024927114458703215,1.9991295471529926
185,2025-04-16 00:00:00-05:00,2025-04-16,00:00:00,1744779600,33.2400016784668,34.959999084472656,29.479999542236328,32.63999938964844,0,0.0,0.0,0,16.75,16.74,18.1712,65.73,12.7,19.65685,10.807857240949359,33.76614959587868,30.94740425019869,59.411683756321935,3.8055410103023135,4.065847878426641,-0.2603068681243279,50.74058178859994,28.906500244140624,7.072418699681304,33.292887607737306,31.46583615225484,-66.70711239226269,22.211659892503203,47.3368196604119,30.07071421564533,10.726323042054522,0.0,60.130001068115234,38.55000019073486,16.969999313354492,45.36800038019817,29.250999991099043,13.133999601999921,0.08366528818726215,1.9973956891078628
