,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
91,2024-11-27 00:00:00-06:00,2024-11-27,00:00:00,1732687200,4.25,4.275000095367432,4.2270002365112305,4.242000102996826,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08071425982883998,4.3384551057273635,4.323052168116027,41.59592364773296,0.0433228809574695,0.07450397749502269,-0.031181096537553188,4.493605089827443,4.360150074958801,4.226695060090159,5.395637795707778,7.946033253699331,-94.60436220429223,-129.25078457752204,20.857614349980558,21.504434376003523,29.469052203558054,0.0,4.505000114440918,4.364000082015991,4.2230000495910645,4.541733360290527,4.36113338470459,4.180533409118652,-0.013946987945397171,0.20101371116492525
92,2024-11-29 00:00:00-06:00,2024-11-29,00:00:00,1732860000,4.224999904632568,4.224999904632568,4.171999931335449,4.177999973297119,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08021426200866699,4.309281445285501,4.30923767337137,39.64399246936823,0.027138577568329048,0.06503089750968397,-0.03789231994135492,4.508004048111647,4.35485007762909,4.201696107146533,1.8018134121474558,8.00022914916183,-98.19818658785255,-171.57967103506095,20.80947671879007,21.638477500540315,27.87179827956423,0.0,4.505000114440918,4.338500022888184,4.171999931335449,4.536400039990744,4.356100042661032,4.17580004533132,-0.015087253216824137,0.2026262902123031
93,2024-12-02 00:00:00-06:00,2024-12-02,00:00:00,1733119200,4.206999778747559,4.248000144958496,4.173999786376953,4.196000099182129,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08535715511866979,4.2886848369030695,4.298453142496204,41.167197530074944,0.01558520372927763,0.0551417587536027,-0.03955655502432507,4.515342114165037,4.346600079536438,4.17785804490784,7.207253648589823,4.801568285481686,-92.79274635141019,-137.78041623173817,20.731832741814394,22.259433693109244,26.19248177544604,0.0,4.505000114440918,4.338500022888184,4.171999931335449,4.524083439509074,4.350583378473917,4.177083317438761,0.004308311632372996,0.2020577694019849
94,2024-12-03 00:00:00-06:00,2024-12-03,00:00:00,1733205600,4.210999965667725,4.2270002365112305,4.164999961853027,4.2230000495910645,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08014290673392159,4.276742148300887,4.291267133648095,30.54003344074745,0.008509648147494886,0.04581533663238114,-0.03730568848488625,4.5192593721734085,4.342300081253052,4.165340790332696,17.05884167891483,8.68930291321737,-82.94115832108517,-124.83464528779056,22.26431108056027,11.675618336714825,28.69873684979979,0.0,4.505000114440918,4.335000038146973,4.164999961853027,4.5157167991002405,4.34581671555837,4.1759166320164995,0.006434687743262613,0.20190000603687056
95,2024-12-04 00:00:00-06:00,2024-12-04,00:00:00,1733292000,4.270999908447266,4.281000137329102,4.176000118255615,4.179999828338623,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08035721097673688,4.259152635580475,4.280670247428145,25.846682923885453,-0.0005610714327008992,0.036540055019364734,-0.03710112645206563,4.526947403586953,4.3368500709533695,4.146752738319786,4.411723457011747,9.559272928172133,-95.58827654298825,-106.02495411195302,22.447569399665063,14.84445797012501,28.62220033247178,0.0,4.505000114440918,4.335000038146973,4.164999961853027,4.51306676864624,4.340766716003418,4.168466663360595,-0.010182387105727164,0.20080280774106765
96,2024-12-05 00:00:00-06:00,2024-12-05,00:00:00,1733378400,4.206999778747559,4.224999904632568,4.173999786376953,4.179999828338623,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07707153047834124,4.244761216081956,4.271082588467238,27.462099147744468,-0.007661366586043883,0.02769977069828301,-0.035361137284326896,4.522049791804853,4.32455005645752,4.127050321110187,4.411723457011747,8.627429530979441,-95.58827654298825,-108.40337452521966,22.89035495617352,13.43839351608384,30.027797050595932,0.0,4.505000114440918,4.335000038146973,4.164999961853027,4.48726674715678,4.3286667029062915,4.170066658655803,0.0,0.20085928031159403
97,2024-12-06 00:00:00-06:00,2024-12-06,00:00:00,1733464800,4.184000015258789,4.215000152587891,4.125999927520752,4.151000022888184,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0759286880493164,4.227713726410361,4.259646153650186,24.680096552914506,-0.015450341667061274,0.019069748225214154,-0.034520089892275424,4.526970197807953,4.315050053596496,4.10312990938504,6.849336543599217,5.224261152540904,-93.15066345640078,-116.22634950075731,24.51083200467927,11.57102126430285,34.99526303607091,0.0,4.505000114440918,4.315500020980835,4.125999927520752,4.476416778564453,4.318316698074341,4.160216617584228,-0.006937752785019957,0.20146194680462903
98,2024-12-09 00:00:00-06:00,2024-12-09,00:00:00,1733724000,4.182000160217285,4.198999881744385,4.164000034332275,4.198999881744385,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07342866488865443,4.2224930273801835,4.253870318230586,31.497415560476213,-0.017547694181700102,0.011746259743831302,-0.029293953925531406,4.527891883118226,4.3097000360488895,4.091508188979553,23.39740062844637,11.552820209685777,-76.60259937155364,-89.29498093076434,26.442002739383323,11.964979416710154,36.18674552096017,0.0,4.505000114440918,4.315500020980835,4.125999927520752,4.467883412043253,4.312683359781901,4.157483307520549,0.011563444613716056,0.20123324434267056
99,2024-12-10 00:00:00-06:00,2024-12-10,00:00:00,1733810400,4.234000205993652,4.24399995803833,4.2170000076293945,4.2210001945495605,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07114294597080775,4.222221603229161,4.250739830260964,36.09156939649962,-0.017235934655357,0.005949820863993642,-0.02318575551935064,4.527124138444989,4.305350041389465,4.0835759443339406,30.448776730367165,20.23183796747092,-69.55122326963283,-55.764108231486006,26.764798831856194,16.86747103313631,30.22085767386103,0.0,4.505000114440918,4.315500020980835,4.125999927520752,4.468150099118551,4.308650024731954,4.1491499503453575,0.0052394173433594204,0.20014462993402893
100,2024-12-11 00:00:00-06:00,2024-12-11,00:00:00,1733896800,4.25,4.2769999504089355,4.201000213623047,4.270999908447266,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07235721179417201,4.231090385996088,4.252669361516802,38.57867160231657,-0.012806676542817641,0.002198521382631385,-0.015005197925449026,4.511268269471009,4.297300028800964,4.083331788130919,46.4743119490396,33.44016310261771,-53.5256880509604,-36.247882583761076,27.425839720863433,15.301092017245201,29.713704983531958,0.0,4.505000114440918,4.315500020980835,4.125999927520752,4.45413343111674,4.300533358256023,4.146933285395305,0.011845465906935582,0.20093470891392803
101,2024-12-12 00:00:00-06:00,2024-12-12,00:00:00,1733983200,4.300000190734863,4.331999778747559,4.269000053405762,4.323999881744385,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07250002452305385,4.247983021586688,4.25946274439562,41.26212056563026,-0.004962596943276054,0.0007662977174498972,-0.005728894660725951,4.492913593703304,4.290950012207031,4.088986430710759,65.13158513898867,47.351557939465145,-34.86841486101133,10.37079504098647,26.56963272399408,20.689651932481762,28.571415148853006,0.0,4.505000114440918,4.315500020980835,4.125999927520752,4.444466749827067,4.294766680399577,4.145066610972086,0.012409265847160178,0.2010546343069399
102,2024-12-13 00:00:00-06:00,2024-12-13,00:00:00,1734069600,4.343999862670898,4.4029998779296875,4.3420000076293945,4.39900016784668,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07464286259242467,4.2754406845430495,4.27275202281953,49.180352333373605,0.007222532083821953,0.0020575445907243086,0.0051649874930976445,4.489612344144078,4.290000009536743,4.090387674929408,98.55606108336733,70.05398605713187,-1.4439389166326684,70.10422623156997,24.683151897857158,26.889963331453366,27.751190495746336,0.0,4.505000114440918,4.315500020980835,4.125999927520752,4.440283449490865,4.29238334496816,4.144483240445455,0.01734511751929979,0.20174062639766208
103,2024-12-16 00:00:00-06:00,2024-12-16,00:00:00,1734328800,4.36899995803833,4.410999774932861,4.361000061035156,4.396999835968018,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06757143565586635,4.297542348438498,4.284585147881291,62.499977422518604,0.016527406902950403,0.004951517053169528,0.011575889849780877,4.483990318630608,4.288450002670288,4.092909686709969,95.08773808408401,86.25846143548,-4.912261915915996,81.73123249887138,26.451210370534852,30.54968330152739,17.75900672713324,0.0,4.491000175476074,4.308500051498413,4.125999927520752,4.432050077120462,4.2896500031153355,4.147249929110209,-0.0004547242105792382,0.20146978387578432
104,2024-12-17 00:00:00-06:00,2024-12-17,00:00:00,1734415200,4.429999828338623,4.434000015258789,4.373000144958496,4.385000228881836,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0677142824445452,4.313443781246377,4.294148488928962,58.250510964405024,0.022671970860885793,0.008495607814712782,0.01417636304617301,4.479018738640922,4.287000012397766,4.094981286154611,84.09098298094355,92.57826071613164,-15.909017019056451,92.15012542117668,27.38527524373248,32.91142296665157,17.721543181932496,0.0,4.438000202178955,4.2820000648498535,4.125999927520752,4.427833382288615,4.287633339564005,4.147433296839395,-0.0027290442423998362,0.20179167461384348
105,2024-12-18 00:00:00-06:00,2024-12-18,00:00:00,1734501600,4.418000221252441,4.498000144958496,4.382999897003174,4.49399995803833,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07057145663670131,4.346272177026732,4.313181962177474,72.8260719332981,0.03592285297305242,0.01398105684638071,0.02194179612667171,4.502442435547717,4.292750000953674,4.083057566359631,98.92468156397369,92.70113420966709,-1.075318436026308,131.53990622098752,30.088439893456158,38.0567059542362,11.53848938241408,0.0,4.498000144958496,4.312000036239624,4.125999927520752,4.436083388328552,4.292083334922791,4.148083281517029,0.024857405579723046,0.20666163983870747
106,2024-12-19 00:00:00-06:00,2024-12-19,00:00:00,1734588000,4.5320000648498535,4.593999862670898,4.5279998779296875,4.570000171661377,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07271429470607213,4.386949994233031,4.337640839271179,84.75178264346961,0.05195791607960221,0.021576428693025014,0.030381487386577193,4.540053204151745,4.300950002670288,4.061846801188832,94.87186018480499,92.62917490990742,-5.128139815195009,190.05663955412257,34.744713044528275,46.36542865453714,5.795678581817143,0.0,4.593999862670898,4.359999895095825,4.125999927520752,4.4478500366210945,4.2997499942779545,4.1516499519348145,0.01691148516526053,0.2077921921862417
107,2024-12-20 00:00:00-06:00,2024-12-20,00:00:00,1734674400,4.541999816894531,4.546000003814697,4.484000205993652,4.52400016784668,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07357140949794225,4.41186820761733,4.35538934675456,77.70270814505514,0.06025937073251164,0.02931301710092234,0.0309463536315893,4.558412833300085,4.305550003051758,4.052687172803432,85.04279817864483,92.9464466424745,-14.957201821355175,144.14546142372845,38.64212863274854,43.592232829922786,9.999972223070962,0.0,4.593999862670898,4.359999895095825,4.125999927520752,4.455466667811075,4.304866663614908,4.154266659418742,-0.010065645970856574,0.20957477254542908
108,2024-12-23 00:00:00-06:00,2024-12-23,00:00:00,1734933600,4.550000190734863,4.598999977111816,4.533999919891357,4.598999977111816,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07449994768415179,4.445892165707236,4.378590359169537,79.37500046566139,0.07205953371269391,0.037862320423276655,0.03419721328941726,4.596772675169049,4.315000009536743,4.0332273439044375,100.0,93.30488612114993,-0.0,161.08081723548318,40.520215131120565,48.1304129970448,9.012457208063902,0.0,4.598999977111816,4.362499952316284,4.125999927520752,4.466549960772196,4.313350001970926,4.160150043169657,0.016578206561127296,0.20928338123925966
109,2024-12-24 00:00:00-06:00,2024-12-24,00:00:00,1735020000,4.609000205993652,4.629000186920166,4.583000183105469,4.591000080108643,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07028566087995257,4.472275422871128,4.398819856401833,83.96698865678417,0.07984531595944766,0.04625891953051086,0.0335863964289368,4.637548091111837,4.3313000202178955,4.025051949323954,92.44531069290186,92.49603629051558,-7.554689307098139,144.5277769505078,43.05133302747511,48.57728935314858,9.552838830856428,0.0,4.629000186920166,4.377500057220459,4.125999927520752,4.472000002861023,4.329100012779236,4.186200022697449,-0.0017394862019977086,0.20836297774371704
110,2024-12-26 00:00:00-06:00,2024-12-26,00:00:00,1735192800,4.63100004196167,4.640999794006348,4.572999954223633,4.578999996185303,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07149992670331683,4.491679890746433,4.415979869714544,82.33390677480135,0.0840780980225988,0.053822755228928446,0.030255342793670356,4.670290562366561,4.345150017738343,4.020009473110124,87.96120118551933,93.46883729280707,-12.038798814480668,121.73824385991905,45.209817264839934,48.95107626687093,9.190771738628184,0.0,4.640999794006348,4.38349986076355,4.125999927520752,4.487666646639506,4.3438666741053265,4.200066701571147,-0.0026138278618927924,0.20505513236135872
111,2024-12-27 00:00:00-06:00,2024-12-27,00:00:00,1735279200,4.603000164031982,4.623000144958496,4.574999809265137,4.61899995803833,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0685713631766183,4.514828993890414,4.435315116221571,87.26115423485453,0.08962710545040764,0.06098362527322429,0.02864348017718335,4.707174115672719,4.364000010490417,4.020825905308116,95.38787273539722,91.93146153793947,-4.61212726460277,110.40697762468272,47.58250989456456,51.04169150195901,4.5833035309825245,0.0,4.640999794006348,4.38349986076355,4.125999927520752,4.502850023905435,4.361749998728434,4.220649973551432,0.008735523451921967,0.20471566696968624
112,2024-12-30 00:00:00-06:00,2024-12-30,00:00:00,1735538400,4.577000141143799,4.577000141143799,4.5370001792907715,4.545000076293945,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07099992888314384,4.52031464523651,4.445761302895131,76.45262213122942,0.08705010240768019,0.06619692070011547,0.020853181707564714,4.722885436759919,4.382350015640259,4.0418145945205985,78.18186153069209,87.17697848386955,-21.81813846930791,78.79047659821806,49.084357097015506,49.29580099848073,8.249435014561776,0.0,4.640999794006348,4.38349986076355,4.125999927520752,4.522116661071777,4.379816675186158,4.237516689300538,-0.01602075826296656,0.20647623939243506
113,2024-12-31 00:00:00-06:00,2024-12-31,00:00:00,1735624800,4.5289998054504395,4.586999893188477,4.520999908447266,4.572999954223633,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0724999223436628,4.529893792325078,4.4578792696883225,76.66667389147898,0.0862726674665133,0.07021207005339504,0.016060597413118258,4.740035610545001,4.401200008392334,4.062364406239667,84.5454762198915,86.03840349532693,-15.454523780108504,74.46366138013876,51.62336980696097,43.84238142597482,9.655140662414434,0.0,4.640999794006348,4.38349986076355,4.125999927520752,4.539033285776775,4.3975333372751875,4.2560333887736,0.0061605891000378055,0.19614597508358164
114,2025-01-02 00:00:00-06:00,2025-01-02,00:00:00,1735797600,4.520999908447266,4.598999977111816,4.517000198364258,4.574999809265137,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07292849676949638,4.5380948863141795,4.469033606790877,74.83661301984641,0.08483993431117298,0.07313764290495063,0.011702291406222351,4.755221220137146,4.418799996376038,4.082378772614929,82.25805624631477,81.66179799896611,-17.741943753685234,68.40525314634439,53.7972786733709,41.527935400408175,9.598400889225148,0.0,4.640999794006348,4.38349986076355,4.125999927520752,4.558966565132141,4.415466666221619,4.271966767311096,0.0004373179666570248,0.1952987173252258
115,2025-01-03 00:00:00-06:00,2025-01-03,00:00:00,1735884000,4.545000076293945,4.599999904632568,4.539000034332275,4.5960001945495605,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07278564998081752,4.548623124175157,4.481125662767894,73.44830591245268,0.08442583013168736,0.07539528035029798,0.009030549781389383,4.765119183425753,4.439600014686585,4.1140808459474165,84.94995598423087,83.91782948347905,-15.05004401576913,68.55238288854912,56.805836351082654,36.310128797620585,9.617238403815449,0.0,4.640999794006348,4.38349986076355,4.125999927520752,4.572866551081339,4.433766667048136,4.294666783014933,0.004590248340971437,0.19535693470504026
116,2025-01-06 00:00:00-06:00,2025-01-06,00:00:00,1736143200,4.585000038146973,4.644000053405762,4.578999996185303,4.618000030517578,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07178565434047154,4.561237107146506,4.4941613168392935,70.77799634092715,0.0848942444827383,0.07729507317678605,0.007599171305952251,4.772073370254403,4.461500024795532,4.150926679336661,90.81271251267916,86.0069082477416,-9.187287487320848,79.42936495940508,60.66151839341868,34.129375281120645,9.75120941187188,0.0,4.644000053405762,4.384999990463257,4.125999927520752,4.595299887657165,4.454800009727478,4.314300131797791,0.004786735212523929,0.19500734606457817
117,2025-01-07 00:00:00-06:00,2025-01-07,00:00:00,1736229600,4.633999824523926,4.698999881744385,4.625999927520752,4.683000087738037,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0739999498639788,4.583375830890421,4.512145961686793,74.23734238085925,0.08947896975561864,0.07973185249255257,0.009747117263066069,4.777078587457324,4.4881000280380245,4.199121468618725,95.09208376543688,90.28491742078229,-4.907916234563116,101.65786399593473,63.04432026210782,37.64480026216855,9.459424628379747,0.0,4.698999881744385,4.43149995803833,4.164000034332275,4.619766513506572,4.480066672960917,4.340366832415262,0.014075369595260456,0.19627353540493286
118,2025-01-08 00:00:00-06:00,2025-01-08,00:00:00,1736316000,4.704999923706055,4.716000080108643,4.672999858856201,4.692999839782715,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0727142606462751,4.603307468870837,4.5293701405530715,76.1904723288169,0.09284898863958091,0.08235527972195825,0.010493708917622663,4.781468919173215,4.512800025939941,4.244131132706667,93.09302472105757,92.9992736663912,-6.906975278942425,111.68349421022056,65.13976639677445,37.721017377863134,9.62668040657642,0.0,4.716000080108643,4.458500146865845,4.201000213623047,4.644599882761638,4.50540000597636,4.366200129191081,0.0021353303133306856,0.19557839120327944
119,2025-01-10 00:00:00-06:00,2025-01-10,00:00:00,1736488800,4.693999767303467,4.789999961853027,4.693999767303467,4.776000022888184,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07142853736877441,4.634706115055809,4.552858700775463,75.0889827668274,0.10105230592016312,0.08609468496159922,0.0149576209585639,4.796672925241048,4.540550017356873,4.284427109472698,95.42485289717763,94.53665379455737,-4.575147102822379,144.9673106916319,65.61786501332159,39.399976444233154,9.799961948376632,0.0,4.789999961853027,4.495500087738037,4.201000213623047,4.6760998805363965,4.531699999173481,4.387300117810566,0.017685954813352778,0.19792906931296306
120,2025-01-13 00:00:00-06:00,2025-01-13,00:00:00,1736748000,4.76800012588501,4.804999828338623,4.758999824523926,4.802999973297119,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06757140159606934,4.66530499837241,4.576681679110859,72.70955292525454,0.10848165532167187,0.09057207903361375,0.017909576288058116,4.81579540259393,4.567150020599366,4.318504638604801,99.37699146594176,95.96495636139231,-0.6230085340582455,169.73712812657325,63.798849599667186,33.08666493607305,10.35936700598063,0.0,4.804999828338623,4.536999940872192,4.269000053405762,4.700066566467285,4.558666658401489,4.417266750335694,0.005653255921177269,0.19470834491437222
121,2025-01-14 00:00:00-06:00,2025-01-14,00:00:00,1736834400,4.788000106811523,4.809000015258789,4.755000114440918,4.788000106811523,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06528568267822266,4.687613199906794,4.59680724365378,77.38592002975784,0.11186954193857179,0.09483157161460536,0.017037970323966437,4.8298910221043245,4.590350031852722,4.35080904160112,92.80824602199984,95.87003012837306,-7.191753978000157,155.22661677526082,64.38515553240957,34.682720539900956,5.9080882889989335,0.0,4.809000015258789,4.575500011444092,4.3420000076293945,4.722949926058451,4.582450000445048,4.441950074831645,-0.003123020314176439,0.19433692777217537
122,2025-01-15 00:00:00-06:00,2025-01-15,00:00:00,1736920800,4.76200008392334,4.77400016784668,4.63700008392334,4.6529998779296875,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07071426936558314,4.681319868638229,4.602158923108628,54.98154234878451,0.10247975345766491,0.09636120798321728,0.006118545474447637,4.8262510825652045,4.603050017356873,4.379848952148541,46.57526193400047,79.58683314064736,-53.424738065999534,73.53074958637832,61.00262113782196,26.66666666666667,17.373734454623396,0.0,4.809000015258789,4.585000038146973,4.361000061035156,4.745483263333638,4.597783335049947,4.450083406766256,-0.028195535896037516,0.20134331482470985
123,2025-01-16 00:00:00-06:00,2025-01-16,00:00:00,1737007200,4.684000015258789,4.693999767303467,4.5879998207092285,4.605999946594238,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07499997956412179,4.667625337357503,4.602524734869162,51.29086663739438,0.09020593886087713,0.09513015415874926,-0.004924215297872125,4.814553496368655,4.613500022888184,4.412446549407713,30.479384945000394,56.62096430033356,-69.52061505499961,17.567355417950466,56.411487164081734,22.28569456346455,21.047643311176294,0.0,4.809000015258789,4.591000080108643,4.373000144958496,4.763066617647807,4.609766666094462,4.456466714541117,-0.01010099560895783,0.2022952125788491
124,2025-01-17 00:00:00-06:00,2025-01-17,00:00:00,1737093600,4.572000026702881,4.625,4.567999839782715,4.609000205993652,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0742142881665911,4.656966222564075,4.603141446404828,52.62239583984608,0.07980105137832272,0.09206433360266396,-0.01226328222434124,4.794719317365126,4.624700021743775,4.454680726122423,31.506871684999872,36.18717285466691,-68.49312831500013,-19.24356162482327,51.81996413265514,21.366709791591422,23.195396295723473,0.0,4.809000015258789,4.5959999561309814,4.382999897003174,4.772833307584127,4.619933327039083,4.4670333464940395,0.0006513806848027492,0.19568622096142083
125,2025-01-21 00:00:00-06:00,2025-01-21,00:00:00,1737439200,4.573999881744385,4.585000038146973,4.552000045776367,4.573999881744385,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07485713277544294,4.641881433324131,4.60036605929431,46.03174202706953,0.06794761165696883,0.08724098921352494,-0.019293377556556107,4.789274094850281,4.628700017929077,4.468125941007873,19.520451754500563,27.16890279483361,-80.47954824549944,-58.57388684857252,46.376117787426345,21.183220607739962,24.522901154100776,0.0,4.809000015258789,4.646500110626221,4.484000205993652,4.772633298238118,4.625533326466877,4.478433354695637,-0.007593908154690965,0.19645792748017124
126,2025-01-22 00:00:00-06:00,2025-01-22,00:00:00,1737525600,4.559999942779541,4.617000102996826,4.559999942779541,4.598999977111816,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07307144573756627,4.6340848049218915,4.6002359562293105,55.21233957394005,0.05988070652958388,0.08176893267673672,-0.021888226147152842,4.789006801298961,4.630150008201599,4.471293215104237,28.082133619000338,26.36981901950026,-71.91786638099967,-37.655856823123926,41.80973691028097,24.828946945236456,21.40765279178069,0.0,4.809000015258789,4.646500110626221,4.484000205993652,4.7697333256403605,4.626933328310648,4.484133330980936,0.005465696548705878,0.19600681867824762
127,2025-01-23 00:00:00-06:00,2025-01-23,00:00:00,1737612000,4.638000011444092,4.664000034332275,4.617000102996826,4.638000011444092,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07300002234322685,4.6347966606532,4.6038325329164325,56.14366388887637,0.05598919435053684,0.07661298501149674,-0.0206237906609599,4.786646181482156,4.6358500003814695,4.485053819280783,41.438318135500225,29.680301169667043,-58.56168186449978,7.562686556932546,38.634029957953196,29.452057351081745,19.863014337770434,0.0,4.809000015258789,4.663000106811523,4.517000198364258,4.7737166643142706,4.633016657829285,4.492316651344299,0.008480111877879892,0.1950889360764959
128,2025-01-24 00:00:00-06:00,2025-01-24,00:00:00,1737698400,4.642000198364258,4.6620001792907715,4.605000019073486,4.625999927520752,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07121433530535017,4.633197254629119,4.6059437133549395,54.73098560025196,0.05134496364827523,0.07155938073885244,-0.02021441709057721,4.787087828922598,4.6371999979019165,4.487312166881235,32.22218493865578,33.91421223105212,-67.77781506134423,-5.521887232747746,35.221907521979006,28.98694414074195,21.564694370073205,0.0,4.809000015258789,4.663000106811523,4.517000198364258,4.774600036938986,4.635699995358785,4.496799953778585,-0.0025873402099461096,0.19489398893071957
129,2025-01-27 00:00:00-06:00,2025-01-27,00:00:00,1737957600,4.5320000648498535,4.565000057220459,4.521999835968018,4.5279998779296875,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07428577968052455,4.614070458865585,4.598520490933487,44.48049962572968,0.03930352579566865,0.0651082097502157,-0.025804683954547047,4.790529010427761,4.634049987792968,4.477570965158176,2.0906056492707057,25.25036957447557,-97.9093943507293,-106.59283839417236,31.19238824927572,27.69229358471188,28.653853207644065,0.0,4.809000015258789,4.663000106811523,4.517000198364258,4.777266701062521,4.632566650708517,4.487866600354513,-0.02118461978523778,0.1993729837959426
130,2025-01-28 00:00:00-06:00,2025-01-28,00:00:00,1738044000,4.568999767303467,4.578999996185303,4.545000076293945,4.551000118255615,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07328578404017858,4.602603124209227,4.593994741154643,44.570518839672474,0.031256224418108935,0.05833781268379435,-0.027081588265685415,4.7916829802718555,4.632649993896484,4.473617007521113,10.10462166234966,14.80580408342538,-89.89537833765034,-79.82613342367561,27.738004018582878,25.146164857227838,29.044839381320642,0.0,4.809000015258789,4.663000106811523,4.517000198364258,4.7736000696818035,4.630599991480509,4.487599913279215,0.00507955851280717,0.19950148272200185
131,2025-01-29 00:00:00-06:00,2025-01-29,00:00:00,1738130400,4.526000022888184,4.591000080108643,4.510000228881836,4.554999828338623,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07328578404017858,4.593947979505481,4.590280939934069,38.489199995197325,0.024914227568601177,0.051653095660755724,-0.026738868092154547,4.792172227337237,4.629449987411499,4.466727747485762,15.05004401576913,9.081757109129832,-84.94995598423087,-80.79461705450818,25.196400217104642,19.785562908982747,32.45612730517549,0.0,4.809000015258789,4.6595001220703125,4.510000228881836,4.774216691652934,4.627916661898295,4.481616632143656,0.0008788639813397392,0.19940462720824936
132,2025-01-30 00:00:00-06:00,2025-01-30,00:00:00,1738216800,4.49399995803833,4.5370001792907715,4.48799991607666,4.51200008392334,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07500004768371582,4.57904836212691,4.582825620314,34.63501356838921,0.016231324755162646,0.04456874147963711,-0.028337416724474464,4.79474230203886,4.627799987792969,4.4608576735470775,7.476685492568176,10.877117056895655,-92.52331450743182,-117.4158816842287,23.18942277399236,17.714262099508133,33.8095495435763,0.0,4.809000015258789,4.648499965667725,4.48799991607666,4.770683368047077,4.6258833249409985,4.48108328183492,-0.009440119876133246,0.200474712814388
