,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
130,2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,50.98941336884524,51.18800970533284,50.75110079538817,50.959625244140625,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6425989161915387,50.033001959738314,49.431507068478226,73.60654519438839,0.6121558273691647,0.30959966785745424,0.3025561595117105,51.47111808449229,48.92948207855225,46.387846072612206,94.90023143081295,97.64100840999572,-5.099768569187045,127.18630953734538,27.444201103699896,43.267111561353076,16.445909173683916,696440160.0,51.18800970533284,48.94884475016096,46.70967979498908,50.18311672370128,48.884301401932525,47.58548608016377,-0.0017506107185619735,0.1923484965681201
131,2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,50.82061033919805,51.37667933903665,50.810678438750664,50.91990661621094,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6376343200255684,50.19425735182424,49.573259406357536,74.46095645348719,0.6512050197842143,0.37792073824280625,0.27328428154140805,51.73281976919049,49.05509376525879,46.377367761327086,90.21271121810386,94.8103839586446,-9.787288781896127,114.50256320417269,28.75506188837038,45.71748778459174,14.015587974033517,703694745.0,51.37667933903665,49.043179567012864,46.70967979498908,50.300950821899534,49.01305755917304,47.72516429644655,-0.0007794136581539268,0.19231878411852987
132,2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,51.38660742476989,51.674571931031295,51.068854793002195,51.40646743774414,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6574940600197939,50.414659185627855,49.74785064744197,75.78609172157348,0.7131919452484112,0.4449749796439273,0.26821696560448394,52.04731704428518,49.22836856842041,46.409420092555635,94.59999359621789,93.2376454150449,-5.400006403782116,118.13653190277094,30.80172356866243,47.57281528048621,12.51353518958328,714576622.5,51.674571931031295,49.19212586301019,46.70967979498908,50.46346852278365,49.18848376894225,47.91349901510085,0.009555414647565375,0.19030553471527906
133,2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,51.46604272357918,51.605059013650084,51.07877818821189,51.10857009887695,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6000431645934279,50.540824806218595,49.877442976150064,87.79589214788939,0.7298657664261299,0.5019531370003678,0.22791262942576207,52.259305496252686,49.3842658996582,46.50922630306372,88.59991684319787,91.13754055250655,-11.400083156802122,100.63532648310968,35.555885617806865,52.127655660459396,3.4279437330848586,721831207.5,51.674571931031295,49.19212586301019,46.70967979498908,50.637901735403474,49.35100097755362,48.06410021970376,-0.00579493891946492,0.19093437022350523
134,2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,50.39362644512547,51.03906356993144,50.05601382087326,50.90004348754883,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.629832525228221,50.606137293733184,49.97483350104519,83.5819782989029,0.7179771414716569,0.5451579378946256,0.1728192035770313,52.39422558615153,49.53569507598877,46.67716456582601,81.86033887874545,88.35341643938706,-18.139661121254548,62.90132575297894,37.95716008280034,49.662159720958556,13.626113335823822,729085792.5,51.674571931031295,49.19212586301019,46.70967979498908,50.795619630662436,49.48588058618083,48.17614154169923,-0.004080071325116341,0.1903054026047968
135,2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,50.959623923174426,51.0291320709568,50.64187130819502,50.780887603759766,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6128099071825065,50.63791007737438,50.05160055844657,79.55001469102496,0.6909753033677788,0.5743214109892563,0.11665389237852253,52.5050930522424,49.662299728393556,46.81950640454471,70.29693141903435,80.25239571365923,-29.703068580965653,65.34361125767066,40.51654103178616,43.981486374936104,14.004619166171414,732713085.0,51.674571931031295,49.19212586301019,46.70967979498908,50.91709412743915,49.62224952344775,48.32740491945635,-0.00234097803508182,0.18985411402119484
136,2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,50.99934409430802,51.32702482224125,50.780887750412546,51.31709671020508,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.5553589046630398,50.761398556070866,50.1721240014712,76.19038907797383,0.7047201702863859,0.6004011628486823,0.10431900743770361,52.65778122064697,49.82316226959229,46.98854331853761,86.0463969616605,79.40122241981344,-13.953603038339491,77.28425529059993,42.46686825302231,35.50448161978567,15.453374924374405,739967670.0,51.674571931031295,49.19212586301019,46.70967979498908,51.04915998291182,49.766231370264514,48.48330275761721,0.010559270066906379,0.14581008820036614
137,2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,51.614987595514634,51.76393578646753,51.39653125889303,51.744075775146484,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.559614496933657,50.94006714135734,50.321833694202176,76.74407177304508,0.7415189496021455,0.628624720199375,0.1128942294027705,52.831579351104466,50.01083488464356,47.19009041818265,99.16664645742243,85.16999161270577,-0.8333535425775698,98.72952509063727,45.000698794659456,37.76935247140409,15.335859629035456,750849547.5,51.76393578646753,49.23680779072831,46.70967979498908,51.208863759626695,49.9448017640141,48.68073976840151,0.008320405718831303,0.14223257304127782
138,2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,51.803652640457074,51.89302079851514,51.41639188484209,51.456111907958984,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.5518124812820184,51.033893462557636,50.429860190750446,69.06465143574148,0.7389280670727274,0.6506853895740454,0.08824267749868198,52.92423373334202,50.176165390014646,47.42809704668727,78.5366262586069,87.91655655922996,-21.463373741393095,92.1402808803085,46.74796171780692,33.93314332519848,15.552691652441458,758104132.5,51.89302079851514,49.301350296752105,46.70967979498908,51.38842695415788,50.1243649626681,48.86030297117833,-0.005565156259411119,0.1419563701778916
139,2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,51.54548109209717,51.61498923998044,50.830535813400736,51.04899215698242,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.5737999063896676,51.03663867972577,50.4888251399154,59.134535024282854,0.696000551428213,0.6597484219448789,0.03625212948333412,52.7026717078471,50.379229354858396,48.05578700186969,58.53665930533711,78.74664400712216,-41.46334069466289,62.56142251692942,45.85055139299181,27.81209900492863,22.249664828733856,765358717.5,51.89302079851514,49.301350296752105,46.70967979498908,51.53191198558353,50.32246398757651,49.1130159895695,-0.007911980440822863,0.14037198163286485
140,2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,50.96955706402719,51.27737778658353,50.6617325535608,51.17808151245117,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.585857365485358,51.06235555840311,50.55446860396642,63.95062173398759,0.6647339786224293,0.660745533280389,0.003988445342040348,52.41931048571734,50.57186717987061,48.72442387402388,61.08129719889702,66.05152758761368,-38.91870280110298,47.701433270209606,44.20979576152144,27.23970158215423,21.670605013308748,772613302.5,51.89302079851514,49.64889307659949,47.40476535468385,51.72554268632903,50.5180806879314,49.310618689533776,0.002528734653012954,0.14022117837662604
141,2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,50.919903824487236,51.019203883966085,50.56243118618329,50.99934387207031,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6028801011324576,51.05089888816078,50.59683767711917,58.37561768961657,0.6184037866943797,0.6522771839631871,-0.03387339726880745,52.090373407677404,50.726275253295896,49.36217709891439,51.35146804983736,56.9898081846905,-48.64853195016264,22.209062166830403,42.11204335321781,24.941154643452755,22.235232208955573,776240595.0,51.89302079851514,50.279432724977056,48.665844651438974,51.87978545668836,50.67331616720412,49.46684687771988,-0.003492464646947968,0.14048448962702154
142,2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,51.1383634948972,51.40646799107015,50.91990713773919,51.33695983886719,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6078449706734516,51.1029099701074,50.667325502047554,60.2905897837785,0.6019901945101154,0.6422197860725728,-0.04022959156245742,51.99985018209254,50.83649597167969,49.67314176126684,69.73005729342665,60.72094084738702,-30.269942706573342,61.68779335026624,39.943480895194185,28.00466307458321,22.05361513148126,779867887.5,51.89302079851514,50.50285401660693,49.11268723469872,51.90345160310818,50.78337135366625,49.663291104224314,0.006620006085642505,0.14084701356141413
143,2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,51.40646447020742,51.65470893618993,51.38660445837962,51.43625259399414,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.5723812240139762,51.16351771990499,50.740556653661514,55.313331532878195,0.590191044979747,0.6318140378540077,-0.041622992874260745,51.929912919206664,50.9352970123291,49.94068110545154,75.13519490778742,65.40557341701715,-24.86480509221257,96.98895888365703,36.9278255340099,26.14622839705023,23.420018827367215,783495180.0,51.89302079851514,50.63690651014695,49.38079222177876,52.00324541695451,50.890116336227685,49.776987255500856,0.0019341378110158125,0.14064071499160805
144,2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,51.51569301323387,51.83344562895277,51.386604829376196,51.803653717041016,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.573090644701969,51.27990608302063,50.84180399303099,60.75944442661392,0.6035292248787272,0.6261570752589516,-0.022627850380224412,51.96611118391094,51.03161563873291,50.09712009355488,95.1351800748824,80.00014409203216,-4.8648199251176045,121.11666480559451,34.22843771102062,26.980183404983094,23.39102752202501,787122472.5,51.89302079851514,50.87521973932388,49.857418680132625,52.0859934738001,50.986766026395216,49.88753857899033,0.007142843899358597,0.14117943736573008
145,2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,51.6745686250931,51.88309306611691,51.53555233107723,51.82351303100586,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.5574863471843763,51.37874370992703,50.93530009188574,61.57754745144884,0.6086857586785044,0.6226628119428622,-0.01397705326435783,52.03880010992801,51.10807456970215,50.17734902947628,96.21624912941242,88.82887470402743,-3.783750870587573,123.84369769508889,30.710163677058347,25.9541333796732,24.04575306739368,790749765.0,51.89302079851514,50.87521973932388,49.857418680132625,52.14904718859279,51.0627286151912,49.976410041789606,0.0003833573993317074,0.14033704126795254
146,2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,51.744078131493204,51.783798155944076,50.68159209884749,51.02913284301758,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.5851474627085201,51.31517809776167,50.94423654437449,45.5188341611654,0.5424198284692494,0.6066142152481397,-0.06419438677889033,51.947032498222356,51.1567304611206,50.36642842401885,52.97307163163241,81.44150027864241,-47.0269283683676,9.936026631835352,28.149185349473083,21.090872933998313,33.333298408324346,794377057.5,51.89302079851514,50.9745173096942,50.05601382087326,52.27316903319386,51.117342447144736,49.96151586109561,-0.015328566928934473,0.14403450800157688
147,2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,51.048992412868174,51.13836057315319,50.29433089439136,50.39362716674805,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6078438093744946,51.14762338303191,50.89179755602912,42.13974641583374,0.43362504483116737,0.5720163811647453,-0.13839133633357792,51.9390077853018,51.15921287536621,50.37941796543062,18.378446570092628,55.85592244371248,-81.62155342990737,-115.7544063017641,23.93698166911773,20.303358516288544,36.6394229969308,794377057.5,51.89302079851514,50.9745173096942,50.05601382087326,52.33522996789578,51.13273361669132,49.93023726548686,-0.012453781611859949,0.1443189670636961
148,2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,50.631943447081966,51.04899233584278,50.324118942584704,50.612083435058594,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.5844378890355222,51.0502524834004,50.86515811593669,46.84099562182842,0.3608720813921238,0.529787521210221,-0.1689154398180972,51.92509882622667,51.16517086029053,50.40524289435439,19.87580830075934,30.40910883416146,-80.12419169924067,-112.54559035412012,20.55633401662083,21.116479638244005,25.606804353034956,794377057.5,51.89302079851514,50.9745173096942,50.05601382087326,52.379748244825294,51.14646982227073,49.91319139971617,0.004334997907328608,0.1427951170586796
149,2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,50.90997445831507,51.04899075025081,49.95671663826159,50.602149963378906,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.634795985408911,50.96877929794194,50.840109720455,47.99105439309734,0.2989669803142476,0.4836234130310263,-0.18465643271677867,51.94238014860456,51.14282875061035,50.343277352616134,33.33326129056091,23.86250538713763,-66.66673870943909,-132.30754234710884,18.11626215779668,19.441318261783184,27.70951496084081,790749765.0,51.89302079851514,50.92486871838837,49.95671663826159,52.39447727069447,51.13339559199653,49.87231391329859,-0.0001962668004457102,0.14218833454641122
150,2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,50.61208380959428,50.95962455280014,50.393627463630594,50.492923736572266,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6362145476009157,50.88226010496564,50.807044388656635,39.753070493289876,0.23834559835339064,0.43456785009549914,-0.1962222517421085,51.96734098873207,51.119493675231936,50.271646361731804,27.692296970557695,26.967122187292656,-72.30770302944231,-104.15383139604295,17.2007111148941,16.053492419865425,27.647731289859912,787122472.5,51.89302079851514,50.92486871838837,49.95671663826159,52.389843422085974,51.115852925465546,49.84186242884512,-0.002158529368528561,0.14220608519888825
151,2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,50.6716616974106,51.43625514510791,50.631945459695125,50.77096176147461,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.6716782856204294,50.86202404251272,50.80360794797263,37.43597219814339,0.210313695973376,0.3897170192710745,-0.17940332329769848,51.96983359056194,51.11204643249512,50.2542592744283,42.051509258049556,34.35902250638939,-57.948490741950444,-33.819573651470165,15.987075740084618,15.628281085157653,26.18796711363405,787122472.5,51.89302079851514,50.92486871838837,49.95671663826159,52.42310810578227,51.11138455833687,49.79966101089148,0.005506475052878823,0.142599383598007
152,2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,51.02913373765806,51.8930234511051,50.81067738725831,51.8135871887207,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.7177806267602469,51.03503552364145,50.89979644709149,53.86269243388782,0.26912704077250993,0.3655990235713616,-0.09647198279885166,52.03761919784013,51.132402420043945,50.22718564224776,95.89753742240136,55.21378121700288,-4.102462577598642,78.25495810236997,14.449568476434917,17.885369881324046,24.50593983591212,787122472.5,51.8930234511051,50.924870044683345,49.95671663826159,52.46597097435173,51.11750778942532,49.76904460449891,0.02053586126936935,0.14862271556232756
153,2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,51.95260368193224,52.27035630847109,51.00927391468438,51.376678466796875,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.7518255529893187,51.09715242239698,50.94521378230152,53.51815947111088,0.2772857799257977,0.3479363748422488,-0.07065059491645109,52.05745659616643,51.14580783843994,50.234159080713454,61.373508019367165,66.44085156660604,-38.62649198063284,81.50001770945475,14.1811241448589,20.660386757229066,17.830203531774927,787122472.5,52.27035630847109,51.11353647336634,49.95671663826159,52.55384948767347,51.131906145912204,49.70996280415094,-0.008432319505933372,0.14820877674062577
154,2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,50.86032847373784,50.919904722565946,49.29142159749069,49.569454193115234,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.8567978127238517,50.81938910798211,50.81418905952188,37.30406277698563,0.13635196364193547,0.3056194926021862,-0.1692675289602507,52.229446208463465,51.07927837371826,49.929110538973056,9.333289333254355,55.53477825834096,-90.66671066674564,-202.62414140908146,14.963563092380825,18.129139066480402,28.55964194907543,787122472.5,52.27035630847109,50.78088895298089,49.29142159749069,52.620213874050684,51.095000473159175,49.569787072267665,-0.03517596558620639,0.1644822113352328
155,2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,49.58931737441001,50.0957382492723,49.21198848135174,49.857421875,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.8759477728419002,50.64448597471264,50.7230683752817,41.14024754790247,0.04735164387026458,0.2539659228558019,-0.2066142789855373,52.30175256704974,51.033105087280276,49.76445760751081,21.10385114324819,30.603549498623238,-78.89614885675181,-197.7188915394389,16.129866328880357,17.732800037075375,27.77325706867193,790749765.0,52.27035630847109,50.741172394911416,49.21198848135174,52.61508373494512,51.040221433537724,49.46535913213033,0.005809377701898599,0.16472912900124106
156,2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,49.271561471951685,49.60917410353807,48.71549628198118,49.03324890136719,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.9227595399624613,50.35153377955892,50.56213318728984,33.38108819440393,-0.08866356346423743,0.18544002559179404,-0.2741035890560315,52.461497063849066,50.918912696838376,49.376328329827686,8.938540955711197,13.125227144071252,-91.06145904428881,-222.08753016090472,17.935909015917133,13.835494462236426,30.207539797041306,790749765.0,52.27035630847109,50.492926295226134,48.71549628198118,52.573544405799296,50.939103266938176,49.304662128077055,-0.01653059750460295,0.1680940749446963
157,2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,48.85451023541964,48.98359841457339,47.91118053466804,48.77507019042969,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,0.9802109163464904,50.064904036080875,50.3919367113984,31.232523516748643,-0.21481322633996314,0.10538937520544261,-0.32020260154540575,52.53427156665111,50.77046241760254,49.00665326855397,19.81772932748635,16.620040475481915,-80.18227067251364,-227.34350952730443,21.165573273564558,11.215631976538774,34.298136703713006,787122472.5,52.27035630847109,50.090768421569564,47.91118053466804,52.48715577349571,50.78519170559092,49.08322763768613,-0.005265380465749647,0.16841204634810755
158,2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,47.950900950446766,48.26865355719305,47.126727522510556,47.682796478271484,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,1.066032478370959,49.63179357102462,50.13392335586251,23.634109314211244,-0.39833336402057995,0.004644827360238107,-0.40297819138081803,52.78843868445575,50.581796646118164,48.37515460778058,10.810829842128406,13.189033375108655,-89.1891701578716,-241.80035687794484,24.96303541050649,9.115101492390956,36.79310396657529,783495180.0,52.27035630847109,49.69854191549082,47.126727522510556,52.40953803169796,50.59040258836856,48.77126714503916,-0.022394098212338842,0.17226780569929806
159,2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,47.613289352686934,47.74237753566592,46.94799221386594,47.27567672729492,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,1.0979499488538376,49.20340869034649,49.86170939123703,22.276090317323593,-0.5700543253693837,-0.11029500318568627,-0.4597593221836974,53.03407528151498,50.39313087463379,47.7521864677526,6.156747407813225,12.261768859142665,-93.84325259218677,-204.05744265781598,29.150883631006483,8.527137045852923,36.88631219188025,779867887.5,52.27035630847109,49.60917426116851,46.94799221386594,52.21839004232771,50.398261409476284,48.578132776624855,-0.008538084614271413,0.173062406466637
160,2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,47.7820970676713,47.85160521993732,46.888419200860945,47.34518814086914,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,1.0851831693479805,48.865550408623335,49.6220407007258,25.36528972168597,-0.6925521244843793,-0.2267464274454249,-0.4658056970389544,53.14189590846832,50.20148620605469,47.26107650364106,8.48707316483349,8.484883471591711,-91.51292683516651,-161.17090628098566,31.434035535795868,9.346410555052753,31.6993569487924,776240595.0,52.27035630847109,49.579387754666016,46.888419200860945,52.06927779941761,50.21439508796082,48.35951237650402,0.001470342010653658,0.17303123133289602
161,2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,47.46434208637708,47.742378469610045,46.94799313227016,47.08700942993164,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,1.0816371449606983,48.54217932158848,49.38060915112635,26.71335404427529,-0.8012293044414704,-0.341643002844634,-0.45958630159683644,53.229682671697276,50.005869483947755,46.782056296198235,3.6899396091025736,6.111253393916434,-96.31006039089742,-138.95658530397117,33.05936107192421,9.377051699281369,29.24590499407447,772613302.5,52.27035630847109,49.579387754666016,46.888419200860945,51.90709133535134,50.03433512278735,48.161578910223355,-0.005453114056054087,0.17314191372976256
162,2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,47.533849822776155,48.25872321708585,47.28560535398886,48.17928695678711,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,1.113554315953279,48.47619889162459,49.26619751357023,34.74474952888208,-0.7901111748644851,-0.4313366372486042,-0.3587745376158809,53.10642175052947,49.84798583984375,46.58954992915803,23.98518842037113,12.05406706476907,-76.01481157962887,-93.31637780652953,35.169874328648596,12.420358843478438,28.40764633245763,768986010.0,52.27035630847109,49.579387754666016,46.888419200860945,51.809944638070085,49.86867313212377,47.92740162617745,0.023197003591422405,0.17988391876090984
163,2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,47.99061974475603,48.983597562396405,47.98068784535016,48.74528121948242,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,1.1071711448859236,48.525122951235105,49.21658643794282,39.115271897385036,-0.7272457341562344,-0.4905184566301303,-0.23672727752610412,52.91751268992711,49.71343727111817,46.509361852309226,34.501741315331344,20.725623114935022,-65.49825868466866,-54.921557915736265,35.40498942704859,17.168455101742907,26.20114797955192,765358717.5,52.27035630847109,49.579387754666016,46.888419200860945,51.73232737735353,49.722539809434856,47.712752241516185,0.011747667897263891,0.1815078177879867
164,2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,48.78500333636224,48.94387964249126,48.506966959703995,48.68570327758789,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,1.0979508301443321,48.55431937420833,49.16602613695664,39.34428073130202,-0.6744571394031027,-0.5273061931847248,-0.14715094621837788,52.634281814459044,49.557539749145505,46.480797683831966,33.39474320845479,30.627224314719097,-66.6052567915452,-42.05518804592522,34.99759995950957,17.312631466766597,26.421178626034266,758104132.5,52.27035630847109,49.579387754666016,46.888419200860945,51.58321532741482,49.57442057117508,47.565625814935345,-0.0012222299349607946,0.18092641139381466
165,2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,48.71549911584673,49.48009258444393,48.51690277020028,49.22191619873047,36272925,0.0,0.0,0.0,35812895,34.017,52.94,52.37,26.5,1.4,51.3336,53.27,40.66,0.172,1.231,46283681792,18.577194,1.5401124,883444992,1,49.53495,1.099369287694904,48.675700615030536,49.17134899998271,41.136382189862985,-0.5826376126033495,-0.5383724770684497,-0.04426513553489975,52.314990857845146,49.42745990753174,46.539928957218336,43.357938809242555,37.08480777767624,-56.642061190757445,-19.103928821083574,34.60568195836787,17.67741424122984,26.387088788582385,750849547.5,52.27035630847109,49.579387754666016,46.888419200860945,51.51105945408813,49.44069978992799,47.370340125767854,0.011013765541914688,0.17107227361942412
