,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
271,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,40.72095341373853,40.880587402098115,40.58066933523628,40.77900314331055,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.633833754664952,40.453912050306535,40.04415507097635,60.08402769666863,0.5939178298740799,0.627956440527416,-0.03403861065333602,41.25368875585315,40.0775863647461,38.901483973639046,91.52548382192802,85.31084001433898,-8.474516178071973,107.59837099951402,26.20729460126335,22.677755453781113,13.44310956848241,77065450.0,40.92412292951183,39.79846785732642,38.67281278514101,41.390690549195874,40.08372958177962,38.77676861436337,0.0009498281198749847,0.14489295221801837
272,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,40.80802893299033,40.972497642015554,40.575833689557925,40.914451599121094,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6124110117260082,40.53764651372737,40.12704045460919,55.399051472956614,0.5926860190381547,0.6209023562295637,-0.028216337191409036,41.28500194641907,40.17481746673584,39.064632987052605,96.70342844534136,92.49822020774599,-3.296571554658646,112.35565280442474,24.11418162315174,21.49631743636545,13.913362838053759,78915020.8,40.972497642015554,39.82265521357829,38.67281278514101,41.425438804634375,40.163465369226046,38.90149193381772,0.003321524445669688,0.1448348069126293
273,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,40.97249731725945,41.165992736816406,40.84672843157286,41.165992736816406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5792405285335533,40.65189128156174,40.22598829100988,57.683728739734306,0.6050326281533671,0.6177284106143244,-0.012695782460957261,41.272528616345646,40.29526786804199,39.31800711973833,100.0,96.07630408908982,-0.0,146.14831685877053,21.27150696468048,20.46057607773088,14.7101181502875,81381115.2,41.165992736816406,40.01953820211416,38.87308366741192,41.46728181063091,40.26596921749679,39.06465662436267,0.006147977740479149,0.14403255286277358
274,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,41.320791532529576,42.036723533117346,41.25790708481908,41.95932388305664,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5522206876071404,40.88960630001535,40.391067871204804,83.17059918160092,0.6710966141613355,0.6284020513237266,0.04269456283760886,41.56426671955248,40.42297439575195,39.28168207195142,97.2602148109297,97.9878810854237,-2.7397851890703118,244.15759158170513,25.39232148273631,32.724417963286754,4.104653828908549,83847209.6,42.036723533117346,40.57099927665337,39.10527502018938,41.59990676718913,40.3898865255441,39.17986628389907,0.019271517422455586,0.14589327997286697
275,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,42.162493094468765,42.24956215861316,41.86354194989058,41.9302978515625,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.48097303728037183,41.07882294575119,40.537661202667444,77.70880712509567,0.7128928557958361,0.6453002122181486,0.06759264357768746,41.80269106670201,40.536652374267575,39.27061368183314,87.35638957283291,94.87220146125422,-12.64361042716709,243.97060163174845,30.28704280055012,39.52590817184551,4.712685710213432,85696780.4,42.24956215861316,40.73062973408058,39.21169730954799,41.69463797080965,40.514706603628674,39.3347752364477,-0.0006917659487325478,0.14410320230655077
276,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,41.67875236641812,42.080250989053035,41.61102583869957,42.03671646118164,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.4429652074815894,41.25298540310219,40.68042837014499,86.18404669260701,0.7460042976637524,0.6654410293072694,0.08056326835648298,42.04021293960566,40.64113922119141,39.24206550277716,91.57081446315331,92.062472948972,-8.429185536846697,184.91145547031533,33.84769330662,38.54921003309044,9.18889610188081,87546351.2,42.24956215861316,40.73062973408058,39.21169730954799,41.80517158838497,40.61604910610188,39.426926623818794,0.002537988401510427,0.13961403197933347
277,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,42.03672023497122,42.1624928111427,41.64972939626736,41.891597747802734,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.4388883937071227,41.369096738502286,40.795777834683825,79.92949924751068,0.751868415465502,0.682726506538916,0.069141908926586,42.196148846901266,40.74320774078369,39.29026663466611,84.66642174844593,87.86454192814405,-15.333578251554068,152.0253747911167,38.0640549134864,40.245767853913875,6.991164032029369,89395922.0,42.24956215861316,40.73062973408058,39.21169730954799,41.896517448927995,40.713683409601714,39.53084937027543,-0.0034521895522671153,0.13952222543944967
278,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,41.823872935006136,41.891595774997306,41.533631664955685,41.72712707519531,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.4229943578907301,41.434193163355566,40.88447776235159,73.57131792770338,0.7347743411082703,0.6931360734527868,0.04163826765548351,42.31685980657411,40.80609340667725,39.29532700678039,77.62124113174148,84.61949244778026,-22.378758868258515,109.40109070064851,41.493586194792684,37.330597168846694,9.214331559799065,90628969.2,42.24956215861316,40.73062973408058,39.21169730954799,41.930862620942406,40.781890208691706,39.632917796441006,-0.003926101687445116,0.1393294309850853
279,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,41.93030008619541,42.15281854008796,41.60135896074156,42.13346862792969,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.4241688513829744,41.56133415691449,41.003429273359025,83.5016495297015,0.7454227618031126,0.703593411122852,0.04182935068026061,42.501932827351254,40.887845039367676,39.2737572513841,94.2309127795689,85.50619188658544,-5.769087220431096,116.60335375835193,45.82242644888619,41.62613264753077,8.162389159275973,91862016.4,42.24956215861316,40.73062973408058,39.21169730954799,41.97972039464247,40.853967131450915,39.72821386825936,0.00973806684563061,0.13997735902102754
280,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,41.862576040732925,42.43338551589952,41.8432261291285,42.23021697998047,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.4421358987055208,41.68294921565376,41.12026619779916,82.37404919034915,0.7529885125190461,0.7134724314020908,0.03951608111695526,42.57685636535008,41.03296604156494,39.4890757177798,90.4977868476734,87.44998025299462,-9.502213152326602,119.16735722215942,48.86798587020049,40.71593100788248,7.830694689953028,93711587.2,42.43338551589952,40.82254141272376,39.21169730954799,42.037172235046164,40.97730389010458,39.917435545162995,0.002296235159396476,0.13996711476725723
281,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,42.326961517333984,42.762325288207336,42.10928147720639,42.326961517333984,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.4590666084958132,41.800042361413794,41.23518956156438,82.05122650120744,0.7580525422703346,0.7223884535757397,0.03566408869459492,42.73370031028856,41.13938808441162,39.54507585853468,82.35291591419033,89.02720518047755,-17.64708408580966,123.19859111645135,50.88819755458155,39.96699561624957,7.5418929849316365,95561158.0,42.762325288207336,41.24339174551689,39.72445820282643,42.08401397964908,41.09718998493714,40.1103659902252,0.0022908842121123207,0.13833150830870994
282,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,42.64622493014447,42.66557114844379,42.09960015243595,42.21086120605469,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.47261117488557297,41.87473669680305,41.32811067056346,82.05122650120744,0.7441197482438469,0.7267347125093611,0.0173850357344858,42.80649546991012,41.25451736450195,39.70253925909378,77.64689283049549,83.49919853078642,-22.35310716950451,102.16576329925509,53.32000469283593,38.821581258126116,6.463079168075356,97410728.8,42.762325288207336,41.24339174551689,39.72445820282643,42.146093268912544,41.20280565135346,40.25951803379437,-0.0027429398926201998,0.13866014156207648
283,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,42.23988422412142,42.27374564207186,41.82677492512604,42.21086120605469,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.4803509257947134,41.93585024393971,41.41218215013405,82.65672831818235,0.7247237443969539,0.7263325188868797,-0.0016087744899258016,42.88465272419589,41.35271587371826,39.82077902324063,75.89834000114219,78.63271624860936,-24.10165999885782,73.90700300979523,55.36781326046661,38.1960607215731,9.682212964642122,98952037.8,42.762325288207336,41.33868711527266,39.91504894233799,42.23456871880457,41.303567910322684,40.3725671018408,0.0,0.13826825110468366
284,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,42.210864511454055,42.818436198432636,42.152814780157144,42.713951110839844,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.50612699185785,42.07732312883064,41.536160146391744,84.22810311452656,0.7414010130536539,0.7293462177202346,0.012054795333419355,43.05066448393162,41.46591014862061,39.8811558133096,95.34090026300646,82.96204436488138,-4.659099736993535,105.45518751434537,57.87689812152182,41.889788541318914,9.189116636983574,100493346.8,42.818436198432636,41.36674257038531,39.91504894233799,42.35479343353846,41.415278741656685,40.47576404977491,0.01191849420767066,0.13930292267222794
285,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,42.8977726734841,43.49760517565524,42.82037302643322,43.46858215332031,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5406795631402471,42.33027931510149,41.72020033752779,87.36553469732124,0.8062167225061572,0.7447203186774192,0.061496403828738,43.33506153927848,41.62892951965332,39.92279750002816,99.00666350968835,90.08196792461236,-0.9933364903116464,156.0448732637486,60.97729792558499,46.843240923438316,8.601878595697968,102651179.4,43.49760517565524,41.867414699257196,40.23722422285915,42.53546888925399,41.57109045793617,40.606712026618354,0.017667085878387834,0.14262700173584403
286,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,43.08159058715643,43.41053170044863,42.5785039614967,43.35248565673828,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5759234373806744,42.51613501358091,41.875656082214505,84.05400336322154,0.8385493473070653,0.7634861244033484,0.07506322290371692,43.554328120782316,41.772115516662595,39.989902912542874,94.52560292586553,96.2910555661868,-5.474397074134474,133.7512168063022,63.655774392705936,42.8367378779814,11.075250155532961,104192488.4,43.49760517565524,41.89643631362281,40.29526745159038,42.72509323471665,41.70556905664201,40.68604487856737,-0.00267081397255009,0.14300908352176195
287,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,43.42020893905075,43.49760489498393,42.93647221995898,43.42988204956055,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5931997495079179,42.682270838304476,42.02367760291413,83.2385870387069,0.8604991291590451,0.7828887253544878,0.0776104038045573,43.75577166137603,41.911915397644044,40.06805913391206,96.97623861127606,96.83616834894333,-3.0237613887239467,139.09723634537693,66.62236823360413,40.30771239237451,10.752695267853031,105733797.4,43.49760517565524,41.89643631362281,40.29526745159038,42.87279392977338,41.83875787158993,40.80472181340647,0.0017852815507530817,0.14207064895163632
288,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,43.65240248921,43.787848186236786,43.5121183913984,43.73947525024414,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5565737023918678,42.8744898222935,42.18708690265984,80.46351736329619,0.8925868873123193,0.8048283577460542,0.08775852956626506,43.96628373091241,42.07299995422363,40.17971617753486,97.8541131459211,96.45198489435425,-2.1458868540788933,161.38868514030565,64.72899154500452,35.510455286847765,11.460290186212346,107891630.0,43.787848186236786,42.04155781891358,40.29526745159038,43.02855749530456,41.996359530108606,40.96416156491265,0.007128575673548854,0.1423265162173206
289,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,43.94264000556015,44.0974392923741,43.75398298802831,43.88459396362305,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5545696904923949,43.05814512071705,42.3487542417992,82.16558110098586,0.9191313600117823,0.8276889581991999,0.09144240181258245,44.1482986451692,42.24230785369873,40.33631706222827,91.69807724749721,95.50947633489814,-8.301922752502783,161.5141847792631,62.85505978223439,36.884948944647604,11.50170348069692,110665986.2,44.0974392923741,42.285844738149535,40.474250183924966,43.20229966513753,42.16816671615037,41.1340337671632,0.0033177973112079595,0.14186624691360614
290,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,43.903945411696135,44.02971430070886,43.3960203832536,43.53630447387695,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5663174595710946,43.14508318492794,42.46185426390184,72.86138986977822,0.9016701031440206,0.842485187188164,0.05918491595585662,44.23361320336984,42.382107734680176,40.53060226599051,78.11322454554943,89.22180497965593,-21.88677545445057,121.41645280898734,61.91176011972607,36.11980237295348,12.593087602685248,112823818.8,44.0974392923741,42.336636490966015,40.575833689557925,43.38466799824973,42.3176413068562,41.25061461546267,-0.007936486550036204,0.14362467085299196
291,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,43.59435239691206,44.02971247106494,43.352484048774635,43.41053009033203,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5780649601007352,43.193346258637774,42.55220434260948,73.29368556897037,0.8676809043107809,0.8475243306126874,0.02015657369809354,44.25632611036704,42.51368408203125,40.77104205369545,73.20745930014493,81.00625369773054,-26.79254069985506,102.63850246780089,60.13293064697067,34.369551010744615,12.875125999193706,114365127.8,44.0974392923741,42.336636490966015,40.575833689557925,43.564940145951354,42.46018241901498,41.3554246920786,-0.0028889540594881913,0.14385719335489153
292,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,43.768502000356165,43.768502000356165,43.04289688801392,43.30411148071289,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6043248907789633,43.21348538992416,42.62381454623837,74.6223532564996,0.8226738548357844,0.8425542354573068,-0.01988038062152242,44.23622422816606,42.63316707611084,41.030109924055616,68.21705609360987,73.17924664643476,-31.78294390639013,72.83092788989836,58.567286304892995,32.87607946794481,14.60261969161713,115289913.2,44.0974392923741,42.47208386197348,40.84672843157286,43.725379719246284,42.587727876321445,41.450076033396606,-0.0024514469046496012,0.13999913215885987
293,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,43.05256576809544,43.2702458041588,42.955819905537965,43.22671127319336,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5898128904810009,43.21589009597311,42.68123328213885,69.02349169260998,0.7718623453328988,0.8284158574324252,-0.056553512099526415,44.20115345894741,42.736203002929685,41.27125254691196,61.65316055776131,67.69255865050538,-38.34683944223869,44.96688194689637,55.99274543906169,30.521469657132734,16.016443772153178,115598175.0,44.0974392923741,42.677673188596586,41.25790708481908,43.83285016420084,42.69229559428286,41.55174102436488,-0.0017873639447377743,0.1400616235970188
294,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,43.539452849132545,43.73430458454049,43.41280238013195,43.705078125,6165236,0.0,0.311,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5839153136650087,43.304833373978,42.7787423147923,72.65517693991684,0.7614169246946147,0.815016070884863,-0.053599146190248304,44.30151743474082,42.82349071502686,41.34546399531289,82.72042433776237,70.86354699637786,-17.279575662237633,81.64963293026561,53.60457341903891,33.07433721152704,16.178210736051447,115906436.8,44.0974392923741,42.81553547866489,41.533631664955685,43.889840258850114,42.785599437427514,41.681358616004914,0.011066464177285074,0.14051193062748063
295,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,43.50048547524114,43.86095877002881,43.325119285022765,43.705078125,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.575543576093944,43.37760514689109,42.86696477290731,71.81754825025999,0.7445560746253648,0.8009240716329634,-0.05636799700759865,44.37751826102017,42.91222972869873,41.446941196377296,82.72042433776237,75.69800307776204,-17.279575662237633,75.48247048370918,50.93166652554997,31.04493852521766,16.41353563633232,116522960.4,44.0974392923741,42.81553547866489,41.533631664955685,43.985618090144875,42.866395341093934,41.74717259204299,0.0,0.14020120076847112
296,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,43.79275619565892,43.90966573689528,43.40305276955466,43.519962310791016,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5713037169034278,43.40348826760017,42.92915501461052,70.28173259339373,0.7080939638977313,0.7823580500859171,-0.07426408618818581,44.41478082946299,42.9863920211792,41.55800321289541,74.56792866825326,80.00292578125935,-25.43207133174674,67.9340812559108,48.115533832745186,31.884304802604007,16.414303634359857,116522960.4,44.0974392923741,42.81553547866489,41.533631664955685,44.07443499731537,42.951473466565716,41.82851193581606,-0.004235567630826331,0.1385930109583241
297,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,43.53944969236483,43.56867986627376,42.935412701234036,43.09129333496094,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5846106060529925,43.346725552574846,42.944596759405805,62.04105226693156,0.6372615205104566,0.753338744170825,-0.11607722366036843,44.378716697170674,43.04637680053711,41.71403690390355,48.260142197523194,68.51616506784627,-51.739857802476806,20.66715535596601,45.696703346679804,31.158555209240102,18.420957717559855,116522960.4,44.0974392923741,42.81553547866489,41.533631664955685,44.151344804786085,43.016332899019986,41.88132099325389,-0.009849939041049804,0.14097253122428763
298,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,43.39330964092055,43.49560594884064,43.08154840254871,43.14974594116211,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5666417580541666,43.31091107777252,42.96413477671593,56.78528537268258,0.5791666628469088,0.7185043279060418,-0.13933766505913303,44.296350952042566,43.117507743835446,41.93866453562833,37.608051380004234,53.47870741526024,-62.391948619995766,19.83018051917077,42.1360119330327,25.280478909024772,19.005107022680413,117139484.0,44.0974392923741,42.84939912655783,41.60135896074156,44.23319638075395,43.09257532864337,41.95195427653279,0.0013564829847831916,0.14079279924316693
299,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,42.99386751698377,43.54919248346559,42.91592534516799,43.519962310791016,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5558998347314669,43.348920392866795,43.017070732342134,50.9087695008616,0.5565834886040122,0.6861201600456359,-0.12953667144162373,44.282129280842604,43.186832427978516,42.09153557511443,61.981463605201114,49.28321906090952,-38.01853639479889,25.956269835958235,38.035689703040795,17.042221352478066,21.500472471891495,117756007.6,44.0974392923741,42.96210710875007,41.82677492512604,44.309667703493496,43.16086589548779,42.01206408748208,0.008579804157682114,0.1413046861057044
300,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,43.64661190015542,43.72455406378959,43.0620605388468,43.25691223144531,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5396437870971224,43.3321916362447,43.03991277987577,48.393109110033606,0.5115632347781158,0.6512087749921319,-0.1396455402140161,44.236644988532035,43.238167190551756,42.23968939257148,28.860165983113724,42.816560322773036,-71.13983401688628,23.162291679197526,33.99868354797392,19.87672425100887,18.946707365343606,117756007.6,44.0974392923741,42.96210710875007,41.82677492512604,44.375846087461895,43.21981086563901,42.06377564381613,-0.006044354484205927,0.14244199864661727
301,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,42.81850127415602,43.135134842766995,42.79901573123517,43.101036071777344,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5322697746103502,43.29016335179609,43.045734045771155,44.61321772211064,0.4580266102426833,0.6125723420422422,-0.15454573179955888,44.182304769625475,43.27687091827393,42.37143706692238,23.26054067266393,38.0340567536596,-76.73945932733606,-48.290316753720305,30.507165322207552,18.983605386495487,22.739154045437715,117139484.0,44.0974392923741,42.96210710875007,41.82677492512604,44.386941662433344,43.250421171689545,42.11390068094575,-0.003603497143623069,0.1429304016678476
302,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,42.96463709806101,43.07667804028221,42.55545184783533,42.682106018066406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5456710665579055,43.17960747293615,43.011102805037375,33.2783552421228,0.3774433632565817,0.5655465462851101,-0.18810318302852846,44.108336837005545,43.30043315887451,42.49252948074348,8.213696595237947,20.111467750338548,-91.78630340476205,-110.00437516420098,28.747660484234096,14.71808473359415,25.36895809814897,116522960.4,44.0974392923741,42.96210710875007,41.82677492512604,44.40720637521426,43.27272456167704,42.13824274813982,-0.00971972119216069,0.14478226144196127
303,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,42.43854155007709,42.46776800557539,41.99038150567571,42.39957046508789,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5695111001479586,43.03778256241828,42.95286162980409,27.493472765997794,0.28746854314944414,0.5099309456579769,-0.22246240250853277,44.0670059827722,43.30986862182617,42.55273126088014,20.064844757499795,17.179694008467237,-79.93515524250022,-225.9886348923955,28.635255123184514,10.219059731970125,31.39416097060499,115598175.0,44.0974392923741,43.0439103990249,41.99038150567571,44.44078739147684,43.281830198395134,42.12287300531343,-0.006619531680534307,0.13666139537135624
304,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,42.1267816025487,42.17549360204412,41.87347325879274,42.08781051635742,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.561825620779379,42.86506037222539,42.870475809475835,27.801305330997977,0.18882971617932753,0.4457106997622471,-0.25688098358291955,44.17788021158487,43.27856159210205,42.37924297261923,9.940328343199708,12.739623231979165,-90.05967165680029,-249.98437667804774,28.54532284490575,10.358851101091718,28.758934646115502,114056866.0,44.0974392923741,42.98545627558342,41.87347325879274,44.401027891741556,43.256023119857886,42.111018347974216,-0.007352903468377692,0.1373866216652544
305,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,42.26317427699028,42.37034289965959,42.02447917504966,42.21446228027344,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5381567138022092,42.74676981005231,42.80799833050418,31.674755579245627,0.1194999529546763,0.38046855040073296,-0.26096859744605666,44.22728867252723,43.21585559844971,42.204422524372184,16.746404141442074,15.583859080713871,-83.25359585855793,-173.4446091522243,27.970485104508054,13.400647920441791,29.445944064956286,112515557.0,44.0974392923741,42.98545627558342,41.87347325879274,44.304294257713906,43.20306851985078,42.101842781987656,0.0030092267181918153,0.1373016905405157
306,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,42.126779033449424,42.26902014453441,41.97089841467803,42.233943939208984,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5076221864817901,42.65352874262625,42.753326483714154,33.154958196329545,0.06537403201905789,0.31744964672439796,-0.25207561470534007,44.25941749012861,43.159928512573245,42.06043953501788,17.703173167212235,14.796635217284686,-82.29682683278776,-149.06604978031643,27.511386645303908,14.206724685671448,27.614859477122355,111590771.6,44.0974392923741,42.98545627558342,41.87347325879274,44.197304297846145,43.15527420617974,42.113244114513336,0.00046149252846583444,0.13628531565798196
307,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,42.0001263971197,42.35085873123559,41.73707714653279,41.883216857910156,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5265857585909239,42.513472036314226,42.67045890030425,30.528123420832344,-0.00575554821381985,0.2528086077367544,-0.25856415595057425,44.31202987976282,43.08259525299072,41.853160626218624,6.726524848083774,13.725367385579375,-93.27347515191623,-141.9362371700549,27.803437442590546,13.695107643972012,28.610893041516128,110049462.6,44.0974392923741,42.917258219453444,41.73707714653279,44.13768908166684,43.09039409903266,42.04309911639847,-0.008304388569622123,0.13673659266817967
308,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,42.10729701601652,42.32163056196294,41.98551515626773,42.3118896484375,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5216443580698993,42.47682069306391,42.63630944774551,29.512770860493248,-0.027222141479967377,0.19680245789341005,-0.22402459937337743,44.24582785717209,43.01121597290039,41.77660408862869,26.457494274551287,16.96239742994911,-73.54250572544872,-98.92254776462225,29.56018722105005,7.47049788470681,28.881916545547554,108508153.6,44.0974392923741,42.917258219453444,41.73707714653279,44.07206039738431,43.016720658012474,41.961380918640636,0.010234953823667015,0.13663372192012438
309,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,42.20471978389141,42.662620752441796,42.09755115580623,42.604164123535156,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5237322231862939,42.499974044058675,42.63324798829691,35.09221607861612,-0.020415130880358845,0.1533589401386563,-0.17377407101901515,44.122483288614234,42.947194480895995,41.771905673177756,39.91031623974864,24.36477845412791,-60.08968376025137,-59.9870061942823,30.71728260849156,10.36391174239016,28.76677842079517,106966844.6,44.02971430070886,42.88339572362082,41.73707714653279,44.019909615964174,42.94385932114177,41.86780902631937,0.006907620470891773,0.13700891449558164
