,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
221,2024-06-07 00:00:00-04:00,2024-06-07,00:00:00,1717732800,459.6709464622028,462.3912356724238,458.5192834357202,459.6312255859375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.372517231700665,454.4623985326803,450.0435955410797,66.2038362948429,5.6908965185266425,5.310889133850717,0.38000738467592576,462.64136234214067,450.8090881347656,438.97681392739054,87.74252536379436,93.96876933112587,-12.257474636205641,152.18049225202253,43.97956712245861,28.550682373336823,17.99101348114662,1293648634.4,462.3912356724238,449.8619623168905,437.3326889613572,460.18088043671065,450.3222807106572,440.46368098460374,-0.000884737192190288,0.1481194661625997
222,2024-06-10 00:00:00-04:00,2024-06-10,00:00:00,1717992000,458.4993952589494,461.84515919024506,458.2114719547231,461.48773193359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.361170180347252,455.7397318783009,451.13351329274775,64.90389500032327,5.9034954776113295,5.42941040260284,0.47408507500848973,463.2830856396656,451.9394012451172,440.5957168505688,95.98745156162623,92.76099618480576,-4.012548438373767,144.58422626358904,40.9164487656029,24.828011781107833,18.439198916179457,1297862473.6,462.3912356724238,450.4328145457704,438.47439341911695,461.2362374389593,451.39252925660355,441.5488210742478,0.004039121461536066,0.14808177480004234
223,2024-06-11 00:00:00-04:00,2024-06-11,00:00:00,1718078400,460.20701708848395,464.7739477707631,458.70786474520696,464.65478515625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.571080092941555,457.3606506561098,452.42125347022414,67.1727010955536,6.255427734227396,5.594613868927752,0.6608138652996445,464.3898656240742,453.17743530273435,441.9650049813945,99.52142889084146,94.41713527208735,-0.47857110915853435,158.62092473791023,37.02481091210944,27.12581332060467,17.744437654766585,1302076312.8,464.7739477707631,452.0262799551233,439.2786121394835,462.74845408088424,452.5403834026574,442.3323127244306,0.0068627029572088105,0.1460774464239167
224,2024-06-12 00:00:00-04:00,2024-06-12,00:00:00,1718164800,468.5962804039274,473.07386222660085,467.90133173379627,470.7407531738281,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.9072192202039515,459.79339656842217,454.16596772771027,72.15281865469422,6.945361535152472,5.864763402172697,1.080598132979775,467.20327955121513,454.5782897949219,441.95330003862864,92.97247458711638,96.16045167986135,-7.027525412883614,226.85311397249689,34.07657021847021,34.62179062691501,16.734724020534927,1306290152.0,473.07386222660085,456.4740712924022,439.87428035820346,464.6331421344597,453.98128144538015,443.3294207563006,0.013097827057848122,0.14711094617620019
225,2024-06-13 00:00:00-04:00,2024-06-13,00:00:00,1718251200,474.2850765990883,474.950272465042,471.0088165321769,473.2922668457031,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.588812765381927,462.2477366188369,455.98752002466193,77.3612183997088,7.610298093346955,6.213870340407548,1.396427752939407,470.66393937824563,455.760725402832,440.8575114274184,95.27310413832701,95.92233587209496,-4.726895861672984,205.99372296455624,31.185198778546766,34.22153820094855,17.688136555806967,1310503991.2,474.950272465042,457.41227641162277,439.87428035820346,465.60444048537653,455.24843724804623,444.89243401071593,0.005420209860039105,0.1473273401659044
226,2024-06-14 00:00:00-04:00,2024-06-14,00:00:00,1718337600,473.0936611229906,475.81398026800196,472.6270393581934,475.7444763183594,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.415072352500553,464.70168929147735,457.869134909776,76.33930851724818,8.240150590111853,6.61912639034841,1.6210241997634425,474.0847038139404,457.11144104003904,440.1381782661377,99.80660954371622,96.01739608971987,-0.19339045628378027,181.36493471612943,28.675463334452363,36.45881313238837,18.25565328471806,1318931669.6,475.81398026800196,457.8441303131027,439.87428035820346,466.8950930534189,456.5063254190645,446.11755778471013,0.005181173757600632,0.1459388234090852
227,2024-06-17 00:00:00-04:00,2024-06-17,00:00:00,1718596800,476.01252530347807,483.35931094706365,474.70203953976676,481.572265625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.81715906250035,467.76906680666326,460.12657593027353,78.5425487490217,9.104614791923325,7.116224070663394,1.9883907212599308,478.436313407837,458.76446838378905,439.0926233597411,95.89043563298897,96.99004977167742,-4.109564367011037,188.73726357323574,26.954085632192495,42.581936879314796,16.993807856514447,1331573187.2,483.35931094706365,461.6167956526335,439.87428035820346,469.0342642670271,458.0954822486713,447.15670023031555,0.012249830732119271,0.14749401224995795
228,2024-06-18 00:00:00-04:00,2024-06-18,00:00:00,1718683200,481.5226171379323,482.40620196973754,479.95396092691533,481.7211608886719,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.68454973838059,470.30581118521025,462.1832030691686,84.7715555000769,9.690022950650643,7.630983846660845,2.0590391039897984,482.1253029811409,460.268571472168,438.41183996319506,96.23284142563895,97.30996220078138,-3.7671585743610523,167.60562109749367,25.203596860356686,43.575289410149516,15.706125722897543,1344214704.8,483.35931094706365,461.6167956526335,439.87428035820346,470.42684081742965,459.62208929023865,448.81733776304765,0.0003091857116783725,0.14751127031566857
229,2024-06-20 00:00:00-04:00,2024-06-20,00:00:00,1718856000,482.9225381205776,483.33950125396245,476.1714135550922,478.00811767578125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.754756761343661,471.70623054713224,463.6903377936079,87.19552691774766,9.742051275113454,8.053197332351367,1.688853942762087,484.4447908496056,461.5428466796875,438.6409025097694,87.69417153715136,93.27248286525976,-12.305828462848648,128.19517791884812,25.826527620234458,43.043678523519006,13.887852923784086,1352642383.2,483.35931094706365,461.6167956526335,439.87428035820346,472.20926955662446,461.00044368447004,449.7916178123156,-0.007707868190886313,0.1483436509011158
230,2024-06-21 00:00:00-04:00,2024-06-21,00:00:00,1718942400,477.7301340343257,479.07043327892234,475.22826432972164,476.7273864746094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.36117732423274,472.61916798849165,464.9319614775128,86.23077225399973,9.569627088486811,8.356483283578456,1.2131438049083556,486.1959235908801,462.7575485229492,439.3191734550183,82.85432133111223,88.92711143130087,-17.14567866888776,97.89078726130404,30.52981395110111,46.2036386852349,6.706293591040584,1361070061.6,483.35931094706365,461.6167956526335,439.87428035820346,473.47609177697,462.2543619387632,451.03263210055644,-0.0026793084757622543,0.1482740441390989
231,2024-06-24 00:00:00-04:00,2024-06-24,00:00:00,1719201600,475.4963359079076,477.2365145029645,471.16081980302164,471.3000183105469,42138392,0.0,0.762,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.250529010157046,472.3793225925017,465.5384430806589,74.68555847121792,8.892528888287245,8.463692404520215,0.42883648376703043,486.78007331365313,463.8026458740234,440.8252184343937,66.00437170789738,78.85095485872033,-33.99562829210262,64.49832003258021,33.317716018423496,42.99045069445257,12.381000884843035,1369497740.0,483.35931094706365,461.6167956526335,439.87428035820346,474.2741052062544,463.3115268639255,452.34894852159664,-0.011384636834476436,0.15049045447247128
232,2024-06-25 00:00:00-04:00,2024-06-25,00:00:00,1719288000,473.39818467937795,476.9879099001583,472.4535041758537,476.6896057128906,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.341236626616726,473.1630104325724,466.6004585694429,76.89894576090653,8.690638081043971,8.509081539824967,0.18155654121900433,488.14662212088155,464.90426483154295,441.66190754220435,79.2973142192397,76.05200241941644,-20.702685780760305,69.81956505397338,36.505670592237834,42.26035841662,12.170740385607175,1377925418.4,483.35931094706365,461.6167956526335,439.87428035820346,475.36824796810873,464.3988111358335,453.4293743035583,0.011435576475603781,0.15182510555497897
233,2024-06-26 00:00:00-04:00,2024-06-26,00:00:00,1719374400,475.8642183460978,478.2209426694006,475.44659250896854,477.67401123046875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,4.884148159734926,473.9831923958262,467.6550826323977,72.15015676139392,8.511950987528621,8.509655429365699,0.002295558162922262,489.51588924549515,465.96922760009767,442.4225659547002,77.39249198181002,74.23139263631572,-22.607508018189986,72.67243847165835,38.8265343885751,36.35945584658973,13.309752733663279,1386353096.8,483.35931094706365,461.6167956526335,439.87428035820346,476.4283139704496,465.4842478688612,454.54018176727277,0.002065087020527656,0.15182401997370415
234,2024-06-27 00:00:00-04:00,2024-06-27,00:00:00,1719460800,477.4254155015737,480.388701758793,476.61001030816175,478.90704345703125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,4.987404054854474,474.87843804331806,468.7266979490294,73.28038363554623,8.373313231622376,8.482386989817034,-0.1090737581946577,490.6693407797551,467.25667572021484,443.8440106606746,82.29562591287285,79.66181070464086,-17.704374087127146,74.80639750729839,41.385949350917144,37.38896136166356,13.034196468877282,1398994614.4,483.35931094706365,461.6167956526335,439.87428035820346,477.63758201945325,466.7465239308516,455.85546584224994,0.0025813257526534628,0.15040856739186015
235,2024-06-28 00:00:00-04:00,2024-06-28,00:00:00,1719547200,479.70257919630757,484.465704827883,475.7747356002262,476.42108154296875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.331619554208268,475.1589186796181,469.4594963865474,69.70452347695283,7.97096118206548,8.380101828266724,-0.40914064620124435,490.61442690357774,468.6625671386719,446.710707373766,69.35875702870614,76.34895830779634,-30.64124297129386,70.84276603836054,43.49512395397511,38.84098093562775,12.192693732120908,1411636132.0,484.465704827883,462.1699925930432,439.87428035820346,479.3718517578271,468.23021568419847,457.08857961056987,-0.005190906978768561,0.1510295291350653
236,2024-07-01 00:00:00-04:00,2024-07-01,00:00:00,1719806400,477.34590870501995,479.7821405087139,473.5871241868781,479.2153625488281,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.514571631802113,475.8964539285654,470.3886264972408,70.35700693660336,7.787796537642919,8.261640770141964,-0.4738442324990455,490.2538954842354,470.2498718261719,450.2458481681084,79.61652738660304,77.09030344272735,-20.383472613396954,57.80246313930261,45.65889488759448,37.5523879800161,14.223035247608681,1428491488.8,484.465704827883,464.5725779828949,444.67945113790694,480.6563672274758,469.83045762853897,459.0045480296021,0.005865149788942148,0.14721144646654616
237,2024-07-02 00:00:00-04:00,2024-07-02,00:00:00,1719892800,477.7138135653905,484.3066090783523,477.58453830493164,484.2469482421875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.561427899506725,477.4147256219512,471.70846666342624,71.57424409023332,7.956921711566849,8.200696958426942,-0.24377524686009266,490.44955183776955,471.96862640380857,453.4877009698476,98.67935487535253,82.55154643022058,-1.3206451246474704,89.40970524360961,47.53460751406716,39.28542302749351,14.10320301042492,1445346845.6,484.465704827883,466.17597345295866,447.88624207803434,482.220806621171,471.48516705459235,460.7495274880137,0.010499633539704512,0.1468612203659213
238,2024-07-03 00:00:00-04:00,2024-07-03,00:00:00,1719979200,483.4912233470013,488.41345495317046,483.4912233470013,488.2841796875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.311653223493745,479.3909899975055,473.2871059990523,70.23106923630804,8.320808368123949,8.224719240366344,0.09608912775760459,490.8974208912574,473.8276885986328,456.75795630600817,99.2572367058512,92.51770632260225,-0.742763294148792,130.00908190480672,47.992564794609066,35.49413899437375,14.766390687491901,1462202202.4,488.41345495317046,469.77807385243614,451.14269275170176,484.0861555038939,473.30009127261593,462.51402704133795,0.008337133481104209,0.14744620629213623
239,2024-07-05 00:00:00-04:00,2024-07-05,00:00:00,1720152000,489.12940249922366,493.8129602816384,488.8310679679128,493.37542724609375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.4058861737026405,481.9336149517943,475.2002794511515,71.87833493465607,8.917220130862745,8.363219418465626,0.5540007123971193,493.40640419035077,475.48660430908205,457.56680442781334,98.06846935300574,98.6683536447365,-1.9315306469942575,173.31536733551,49.02484818689927,39.53052577631243,14.508989677979626,1479057559.2,493.8129602816384,476.01221611818073,458.2114719547231,485.461726780614,475.04014335959994,464.61855993858586,0.010426812439125355,0.14844256283133517
240,2024-07-08 00:00:00-04:00,2024-07-08,00:00:00,1720411200,493.7433459614309,495.1056523170871,492.7191277976211,494.5487976074219,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.3487135743924545,484.22728452554475,477.0429954660344,71.07232261329904,9.376475755782792,8.56587068592906,0.8106050698537324,495.5107235551022,477.2121322631836,458.91354097126504,97.67442637429964,98.33337747771888,-2.3255736257003603,182.30628810185266,49.99558478945024,40.52594942835201,14.664076810935512,1500126755.2,495.1056523170871,476.6585621359051,458.2114719547231,487.171547834673,476.74462285360806,466.31769787254314,0.002378250509713409,0.14675300017440548
241,2024-07-09 00:00:00-04:00,2024-07-09,00:00:00,1720497600,496.07018140377824,497.19384434741204,493.4549369271022,494.9763488769531,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,4.997401861036236,486.18165986216445,478.75093388612197,67.08907054287393,9.663543645745051,8.78540527789226,0.8781383678527916,496.9530406694859,478.97938842773436,461.0057361859828,91.48199062818178,95.74162878516239,-8.518009371818229,176.60187375860642,49.69734014923857,35.57491252244689,15.69494486847626,1525409790.4,497.19384434741204,477.70265815106757,458.2114719547231,488.9096331106567,478.49601261123115,468.0823921118056,0.0008645279729719846,0.14392651873543347
242,2024-07-10 00:00:00-04:00,2024-07-10,00:00:00,1720584000,496.90547746920186,500.69409224253627,495.5929087462069,500.1372375488281,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.230652026947731,488.71903762337604,480.7877247111416,70.81840122869889,10.190023355058827,9.066328893325574,1.123694461733253,499.2737530111112,480.91186370849607,462.54997440588096,98.11448360540265,95.75696686929469,-1.8855163945973408,181.94851936695756,49.49782128102624,38.768379865572456,14.995061091906228,1550692825.6,500.69409224253627,479.7009784938716,458.70786474520696,491.0327033146464,480.41067720221474,469.78865108978306,0.01042653590133047,0.14003979883803233
243,2024-07-11 00:00:00-04:00,2024-07-11,00:00:00,1720670400,500.2466530449523,500.4554659756409,487.9759118424494,489.1691589355469,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.610042486542105,488.8008778619525,481.5859565420373,60.839051824137805,9.6114353934326,9.17535019334698,0.43608520008562124,499.1536598998226,482.13758239746096,465.1215048950993,60.976443329831,83.52430585447182,-39.023556670169,104.0121134429699,48.084026312234606,36.14658983631464,18.863114170087787,1571762021.6,500.69409224253627,484.29771198816627,467.90133173379627,493.16511607676694,481.9017428535717,470.6383696303765,-0.021930137949807138,0.14358886058314813
244,2024-07-12 00:00:00-04:00,2024-07-12,00:00:00,1720756800,489.7459050300125,496.815987143487,489.27854158838824,492.0429382324219,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.88180386216635,489.39034338385596,482.58185956016916,64.42730061772971,9.277841060929859,9.195848366863554,0.0819926940663045,499.87846637644043,483.20269165039065,466.52691692434087,70.70709306653261,76.59934000058875,-29.292906933467393,91.03562452514016,45.20557340821444,34.47648195644661,16.84620807892321,1592831217.6,500.69409224253627,485.8514543873566,471.0088165321769,494.1949165210269,483.0087681840728,471.82261984711863,0.005874817012438971,0.14370317926454557
245,2024-07-15 00:00:00-04:00,2024-07-15,00:00:00,1721016000,493.8228578400336,498.19818796792066,491.3170117774016,493.3654479980469,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.939338254350365,490.1130896773452,483.60886798282417,72.52792310894313,9.016246951971198,9.159928083885085,-0.14368113191388687,500.78665236601546,484.2063507080078,467.6260490500001,74.04925057798098,68.57759565811487,-25.950749422019015,92.28210934982513,44.86073352468703,35.804791485186286,11.791366908503226,1613900413.6,500.69409224253627,485.927456022779,471.16081980302164,495.5225704092983,484.06925638241364,472.615942355529,0.0026877934075750787,0.14045905226630745
246,2024-07-16 00:00:00-04:00,2024-07-16,00:00:00,1721102400,494.82719735333757,495.64260254210376,490.3822831659853,493.55438232421875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.90879738195801,490.73877924950403,484.55605982486173,69.26396574334419,8.723616733627352,9.072665813833538,-0.34904908020618564,501.6766571550865,485.09684600830076,468.517034861515,73.66097933321903,72.80577432591087,-26.33902066678097,73.20919551136502,44.26793452980029,35.98985614337255,12.982260945969786,1634969609.6,500.69409224253627,485.927456022779,471.16081980302164,496.65313779072517,484.99248591720954,473.3318340436939,0.00038295005647137614,0.1394690765608959
247,2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,485.5396358931976,486.0567065841903,478.9965780319969,479.066162109375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.750472677085854,488.61648522402595,484.03321242338683,51.215286102932474,7.23917814959691,8.705968280986212,-1.4667901313893026,501.7007186684758,484.9715408325195,468.2423629965632,20.21265495737814,55.97429495619273,-79.78734504262187,-33.278173801988885,41.8574497529378,30.197795115266896,23.411103531855183,1651824966.4,500.69409224253627,485.927456022779,471.16081980302164,497.31795492277985,485.0672497607717,472.8165445987635,-0.029354860849612252,0.1466275872052307
248,2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,482.8050604208498,482.9840429243498,473.5970205764931,476.7989501953125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.151067741173388,486.46784249153256,483.3442350683321,48.19236626838957,5.812798500592578,8.127334324907485,-2.3145358243149072,501.7972628551558,484.7254302978516,467.65359774054735,11.848709903075935,35.24078139789105,-88.15129009692406,-62.56303999704093,38.56026301784129,26.340877216648735,27.492996764601944,1664466484.0,500.69409224253627,485.927456022779,471.16081980302164,497.8330778851305,484.8888945926189,471.9447113001073,-0.004732565339367167,0.14653579075263615
249,2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,476.46090537466364,478.98665886811835,471.28015346544606,472.5728454589844,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.080748896531641,483.94147939470554,482.31838843887044,46.79585984202269,4.291896705448039,7.360246801015597,-3.068350095567558,502.1378040202962,484.4536666870117,466.76952935372725,4.394827919289607,12.152064259914573,-95.60517208071039,-88.79871298803752,35.86449481501673,22.489704008948586,30.10321876675095,1677108001.6,500.69409224253627,485.927456022779,471.16081980302164,497.6422634106392,484.64423834774743,471.64621328485566,-0.008863494214064405,0.14590900622833491
250,2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,478.4596047339432,480.63731629456043,475.02895492028443,479.61309814453125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.214281361798803,483.1545009855829,482.0607417441715,50.30929577010209,3.61301207498866,6.61079985581021,-2.9977877808215503,502.0623866209452,484.5979522705078,467.1335179200704,28.32991780609645,14.857818542820674,-71.67008219390355,-54.32488930822274,33.159460476898914,23.707746961356712,27.380071187830907,1693963358.4,500.69409224253627,485.927456022779,471.16081980302164,498.1353816872121,484.71512643568275,471.2948711841534,0.014897708899691553,0.14828770956327308
251,2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,478.70821276284704,481.7112528581937,477.4453512387022,477.9226379394531,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.038840707946719,482.2032531590138,481.6666366199126,44.81238369260855,2.905096954138344,5.869659275475837,-2.9645623213374934,501.5633063027092,484.9290832519531,468.294860201197,22.58277792833624,18.43584121790744,-77.41722207166376,-53.45051021149764,30.852470040608477,20.797132073544116,28.06250992895578,1710818715.2,500.69409224253627,485.9871228539912,471.28015346544606,498.2441005361639,485.0048245926797,471.7655486491955,-0.0035246331086827842,0.14805032406271348
252,2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,471.1607674894242,471.5286860675481,459.9142455029345,460.77935791015625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.973566481543112,478.3079994774033,479.67737198088815,31.431190921602408,0.9498009801477565,4.8856876164102205,-3.935886636262464,503.69172158214803,484.1335708618164,464.57542014148476,2.1214214284470367,17.67803905429325,-97.87857857155296,-170.45335069152102,31.247440564263325,14.680141781873681,40.47746034714743,1723460232.8,500.69409224253627,480.3041688727354,459.9142455029345,498.91100511571693,484.439679087542,469.9683530593671,-0.03587040802923569,0.16477021048629598
253,2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,461.11748440827364,465.31380188858077,453.0728912262237,455.69805908203125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.45300434355873,474.1971012236993,477.39362789528275,24.56017513045356,-0.9982957832582997,3.7088909364765166,-4.707186719734816,506.2485680597166,483.0347732543945,459.8209784490724,5.512603209877676,10.072267522220328,-94.48739679012232,-192.3301703981498,32.59196064822625,9.284887131604567,43.962657800761725,1731887911.2,500.69409224253627,476.88349173437996,453.0728912262237,498.90338126237606,483.48539918400866,468.06741710564125,-0.011027618188390598,0.16657733002041758
254,2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,460.05346223763087,463.31505267199356,457.1896208130579,460.3716735839844,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.82660927716561,471.6833871073875,475.7724893894448,27.965079902252057,-2.1403818822581115,2.539036372729591,-4.679418254987702,507.4024027907469,482.1080047607422,456.81360673073743,15.326749855091823,7.653591497805522,-84.67325014490818,-153.9008988754535,34.14369424770191,7.84578477866246,42.10184519049629,1740315589.6,500.69409224253627,476.88349173437996,453.0728912262237,498.3700546687267,482.56824237642616,466.7664300841256,0.010255945595572191,0.1623592942660252
255,2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,463.0963176990434,465.2839829213117,459.0292753803638,461.2964782714844,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.006309285782615,469.79485822813234,474.3938216639247,28.424014789304024,-2.937013273841899,1.443826443415293,-4.380839717257192,508.21760918507886,481.35177459716795,454.48594000925704,17.268751878903043,12.702701647957523,-82.73124812109695,-126.64046536968719,36.2962068649972,7.5946544449265865,41.26180053919088,1752957107.2,500.69409224253627,476.88349173437996,453.0728912262237,497.27556541009045,481.7173792864608,466.1591931628312,0.0020088218727716267,0.16133290534484704
256,2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,463.23553247764164,463.9415392726155,451.601183838147,454.96221923828125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.479353004988711,467.0980147754321,472.54319286148245,21.488628733811936,-4.0329814576592184,0.3484648632003907,-4.3814463208596095,509.4858852123334,480.1391174316406,450.7923496509478,6.879715048672843,13.158405594222579,-93.12028495132716,-137.6266235452472,38.95608724664942,4.578164369166818,44.79992820721531,1761384785.6,500.69409224253627,476.14763804034163,451.601183838147,496.8554379064308,480.6827178715379,464.50999783664497,-0.0137314272524649,0.1626872256030159
257,2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,465.24418611361153,470.1365871368509,463.7923885131253,468.4262390136719,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.671839702515724,467.33951009147563,472.1511020188338,37.30834727533461,-3.771633226913252,-0.4755547548223379,-3.2960784720909144,509.07900935822346,479.3480819702148,449.6171545822062,36.1075899400458,20.085352289207236,-63.89241005995421,-68.62067948423746,41.12034339909376,9.062224018744988,38.28301799055983,1769812464.0,500.69409224253627,476.14763804034163,451.601183838147,496.97095293624864,479.95300318884085,462.93505344143307,0.029593709556658743,0.16845157391645715
