,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
244,2024-07-12 00:00:00-04:00,2024-07-12,00:00:00,1720756800,27.47986003808073,27.5085652849392,27.441588200591447,27.451156616210938,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.10456657174997273,27.65430080663346,27.66698598421644,28.420946609479515,0.01240543143613948,0.0583733190313595,-0.04596788759522002,27.972554444549196,27.732939434051513,27.49332442355383,1.9231216260313155,12.572837073973153,-98.0768783739687,-184.8126959009723,21.984757814327914,16.339782350137362,44.44432968913893,59560172.1,27.939134247080283,27.637735491987463,27.336336736894648,27.963532982418165,27.731025781465387,27.49851858051261,-0.0034734346469791344,0.05161698558926631
245,2024-07-15 00:00:00-04:00,2024-07-15,00:00:00,1721016000,27.451156481744707,27.51813356576438,27.441588066172088,27.49899673461914,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.1018327520437661,27.626063702630855,27.650987008064313,35.5554275816701,-0.00173168559049941,0.04635231810698772,-0.04808400369748713,27.983735110709507,27.72719850540161,27.470661900093713,11.538359784465062,9.34837267252736,-88.46164021553494,-165.57738511473332,22.56007719473686,17.449591127301428,39.59721254940108,59475809.25,27.939134247080283,27.690361156626185,27.441588066172088,27.93722047795559,27.728633767764403,27.520047057573215,0.0017427359829331746,0.05137909345653805
246,2024-07-16 00:00:00-04:00,2024-07-16,00:00:00,1721102400,27.556405403066194,27.575542234211433,27.49899673461914,27.49899673461914,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.10114926868601083,27.602960617537814,27.636511743926675,33.33310420203881,-0.012788040120309319,0.03452424646152831,-0.04731228658183763,27.991185055152464,27.715238285064697,27.43929151497693,11.538359784465062,8.33328039832047,-88.46164021553494,-120.9210324639793,22.765877616438825,18.243169013258697,39.86477786294799,59307083.55,27.939134247080283,27.690361156626185,27.441588066172088,27.914256936717713,27.71715196822072,27.520046999723725,0.0,0.05118670762494174
247,2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,27.38417931642312,27.412882738067093,27.355474069790485,27.374610900878906,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.0997824346946139,27.561442487236196,27.611568806493555,17.441674489760445,-0.031227210148642826,0.021373955139494083,-0.05260116528813691,28.015430496928897,27.700407600402833,27.38538470387677,3.3899047590243154,8.822208109318138,-96.61009524097568,-173.13324445501482,24.68417038675368,10.958841032940326,50.68482277746735,59138357.85,27.939134247080283,27.647304158435382,27.355474069790485,27.904050811860543,27.701204968406252,27.49835912495196,-0.004523286247153924,0.05198686300057705
248,2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,27.432019650599468,27.51813356576438,27.42245123502685,27.49899673461914,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.10388311710783985,27.55008871403309,27.60084765679123,29.47354284743045,-0.03539547103887131,0.010020069903821007,-0.04541554094269232,28.01966594427041,27.69227466583252,27.36488338739463,25.423653596696877,13.450639380062077,-74.57634640330312,-105.55567577052541,25.395371871883746,17.763150716700554,45.394716646568675,59138357.85,27.939134247080283,27.647304158435382,27.355474069790485,27.902455968323604,27.691955749106448,27.481455529889292,0.004543839333118749,0.052866729891503234
249,2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,27.537270612349936,27.575542449951172,27.537270612349936,27.575542449951172,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.10388313245383607,27.554716666018194,27.59843763709218,34.95137363434908,-0.03215162440456609,0.0015857310421435872,-0.03373735544670968,28.011068646250404,27.682227993011473,27.353387339772542,38.98306747387766,22.59887527653294,-61.01693252612234,-57.67009844920286,26.402434022770603,19.078858833900295,45.39470994069512,59138357.85,27.939134247080283,27.647304158435382,27.355474069790485,27.889060270215133,27.68238752749944,27.475714784783747,0.002783582109221694,0.05250214085076166
250,2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,27.56597443690539,27.585111268479842,27.556406021118164,27.556406021118164,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.09636535268979861,27.555023821490913,27.594434626047036,33.65381666513326,-0.030770301570584024,-0.0048854754804019355,-0.02588482609018209,27.99211239176625,27.667875671386717,27.343638951007186,36.84208314940856,33.74960140666102,-63.157916850591434,-50.27325488864822,27.965561725264624,21.276530058332593,44.680732252141,58969632.15,27.939134247080283,27.647304158435382,27.355474069790485,27.869605029866456,27.66867310025725,27.467741170648047,-0.0006939638220260225,0.05247872801224133
251,2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,27.604248046875,27.623384878412583,27.585111215337413,27.604248046875,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.09636547934225755,27.563973680651657,27.59536923755446,38.09522905473392,-0.0255209519785069,-0.00901257078002293,-0.01650838119848397,27.983842114682357,27.660699558258056,27.337557001833755,59.09094070813219,44.972030443806126,-40.909059291867806,-28.155300053441582,29.281376328842352,24.113440487587074,44.68067352857478,58969632.15,27.939134247080283,27.647304158435382,27.355474069790485,27.85732595773075,27.661178039940022,27.465030122149294,0.0017361489636991134,0.05241701148907441
252,2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,27.53727021072528,27.59467887878418,27.51813337970943,27.59467887878418,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.09021458108372064,27.56955644394848,27.595303489100147,42.55315990490914,-0.021880729074830185,-0.01158620243898438,-0.010294526635845805,27.971248430668222,27.651609706878663,27.331970983089104,62.50003602162334,52.81101995972136,-37.49996397837666,-40.576300373347905,29.462856691018832,25.757513067880826,40.15136826410378,58800906.45,27.939134247080283,27.647304158435382,27.355474069790485,27.846163050524925,27.650015092677727,27.453867134830528,-0.00034665563338553973,0.05158963699457324
253,2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,27.59467887878418,27.613815709800033,27.546838626233203,27.59467887878418,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.08816421961241996,27.574124159373152,27.595244002403387,47.61903631841741,-0.018779349545454238,-0.013024831860278353,-0.0057545176851758854,27.93196268150991,27.635822200775145,27.33968172004038,62.50003602162334,61.363670917126285,-37.49996397837666,-26.7504807154502,30.347226196384582,27.906954908768476,37.98430840496781,58547817.9,27.919998221611458,27.63773614570097,27.355474069790485,27.820488501938495,27.633908669805436,27.447328837672377,0.0,0.05118573344753452
254,2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,27.565974034303693,27.59467928124613,27.556405618656214,27.575542449951172,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.08611397508948139,27.574382030387333,27.593367664074606,43.20977324073299,-0.01766203683481038,-0.01395227285518476,-0.00370976397962562,27.896272064851093,27.620991516113282,27.34571096737547,57.50002161380369,60.83336455235011,-42.49997838619631,-26.67065018035741,30.231290127213786,28.571377627544877,38.095137647284844,58294729.35,27.919998221611458,27.63773614570097,27.355474069790485,27.801511736388086,27.619715849106065,27.437919961824043,-0.0006934825702110681,0.04953213864323635
255,2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,27.67122499672705,27.709496834626055,27.64251974956128,27.652088165283203,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.0915815262641895,27.588510418550218,27.59896009276114,45.882397086310775,-0.010479161700729378,-0.013257650624293684,0.0027784889235643057,27.85937215561722,27.609988117218016,27.360604078818813,83.7839045832219,67.9279874062163,-16.216095416778106,40.117215497589505,30.299068609275032,32.08955614247084,35.820802166205134,58126003.65,27.919997065083642,27.637735567437062,27.355474069790485,27.796727585865888,27.609190810165188,27.42165403446449,0.002775855288103868,0.049835539976992145
256,2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,27.699929840864325,27.719064847041068,27.6520877629508,27.67122459411621,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.0943153401581233,27.603549359562216,27.605842426223525,48.80952098437296,-0.0032055796038612527,-0.0112472364202072,0.008041656816345947,27.816189172059666,27.599463176727294,27.382737181394923,86.84228096030995,76.04206905244517,-13.157719039690056,61.6242593916239,30.60960581798103,31.884033598858768,34.782504403724005,57957277.95,27.90086112218061,27.62816759598555,27.355474069790485,27.780940108436894,27.600101040732987,27.41926197302908,0.0006920428113286192,0.047283885087067934
257,2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,27.50856474801942,27.623383908223545,27.49899633258669,27.51813316345215,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.09158156087774014,27.588019142087656,27.59748916310244,48.23523341822975,-0.009682795169503322,-0.010934348170066424,0.0012515530005631024,27.76951918470505,27.58319721221924,27.39687523973343,44.73685908417866,71.78768154257016,-55.26314091582134,-33.93748470876471,28.58913076898019,32.835796263659425,31.343145144696006,57788552.25,27.77647595959502,27.565975014692754,27.355474069790485,27.775837156014653,27.584472970573792,27.39310878513293,-0.00553251375425623,0.04832729561928961
258,2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,27.58511006151149,27.64251872873426,27.54683822502585,27.613815307617188,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.09294834698471023,27.592709354002118,27.599044034008607,59.9999530959048,-0.007014427828341496,-0.01015036410172144,0.0031359362733799443,27.75158684306492,27.577456283569337,27.403325724073753,71.05274775676071,67.54396260041644,-28.947252243239284,22.66025449911962,25.96677342113684,33.82341769207361,27.941166297184683,57788552.25,27.738201543596958,27.546837806693723,27.355474069790485,27.76483360843667,27.578253590746108,27.391673573055545,0.0034770579674394675,0.048791819730488795
259,2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,27.393746713179045,27.393746713179045,27.307634620724173,27.33633804321289,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.10935086036333327,27.546096388404074,27.574024415837588,42.20187345235352,-0.026978828606655014,-0.013516057002708155,-0.01346277160394686,27.765076982131873,27.56262559890747,27.360174215683067,6.976498237786191,40.92203502624184,-93.02350176221381,-195.78952866190173,24.384137227251284,28.124935556939462,39.374929281995676,57788552.25,27.738201543596958,27.522918082160565,27.307634620724173,27.77009596687617,27.56246609491281,27.35483622294945,-0.010048494252359097,0.052715204852588265
260,2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,27.097132696459298,27.250223697287645,27.087564280783937,27.183246612548828,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.12165287913738052,27.48012370188494,27.536807482191037,36.80002934319094,-0.05452542392917081,-0.02171793038800069,-0.03280749354117012,27.79414974169575,27.53774824142456,27.281346741153367,15.151582892790591,31.060276295779158,-84.8484171072094,-265.64336756218705,24.412044550030082,21.91007728083169,48.31462629558694,57619826.55,27.738201543596958,27.412882912190447,27.087564280783937,27.763717193831702,27.537907654216554,27.312098114601405,-0.00560029036888765,0.05380368634313256
261,2024-08-06 00:00:00-04:00,2024-08-06,00:00:00,1722916800,27.298064834659606,27.298064834659606,27.250222757932008,27.269359588623047,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.11960256180038924,27.44180295401914,27.51133625423218,45.45450052389143,-0.06861673073229468,-0.031097690456859492,-0.03751904027543519,27.7833235776369,27.51526298522949,27.247202392822082,28.787829742829953,16.971970291135566,-71.21217025717004,-161.43068456316706,21.485888503562258,25.142825938412454,40.57146794037736,57451100.85,27.719064847041068,27.403314563912502,27.087564280783937,27.747451283381967,27.515900788378637,27.284350293375308,0.0031678694344945413,0.05381108889472253
262,2024-08-07 00:00:00-04:00,2024-08-07,00:00:00,1723003200,27.345905706246885,27.35547412180929,27.30763386898592,27.32676887512207,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.11550198096472997,27.420887666946946,27.49375840860265,42.10526315789474,-0.07429531314242865,-0.03973721499397333,-0.03455809814845533,27.76446011970836,27.497083377838134,27.229706635967908,37.87876165430632,27.272724763308943,-62.12123834569368,-107.00465036430202,20.438822968155772,23.07684319564703,42.01184656004517,57451100.85,27.719064847041068,27.403314563912502,27.087564280783937,27.73485334759592,27.497561768231485,27.26027018886705,0.002105267133701849,0.053915721993995115
263,2024-08-08 00:00:00-04:00,2024-08-08,00:00:00,1723089600,27.39374515364271,27.43201881476702,27.35547331750701,27.365041732788086,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.11755228270136696,27.410733860736244,27.48149967757269,39.99999999999999,-0.0748445692551627,-0.046758685846211206,-0.02808588340895149,27.760558697773764,27.48799352645874,27.215428355143718,43.939382928623886,36.86865810858671,-56.06061707137611,-64.76786212146567,19.436641402550283,23.83709943763543,41.27909207853321,57619826.55,27.719064847041068,27.403314563912502,27.087564280783937,27.716992582526522,27.49022612634308,27.26345967015964,0.0014005628635025413,0.05400025630848855
264,2024-08-09 00:00:00-04:00,2024-08-09,00:00:00,1723176000,27.3459064590387,27.355474874864512,27.31720121156127,27.33633804321289,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.11891908797744831,27.39720734845927,27.467674760014614,39.6396752335987,-0.07671172156879891,-0.05274929299072875,-0.023962428578070155,27.762804378308815,27.482252597808838,27.20170081730886,39.39406799006089,40.40407085766369,-60.60593200993911,-84.24482460464132,19.07600972758829,22.988376337158968,43.103456090836026,57788552.25,27.719064847041068,27.403314563912502,27.087564280783937,27.704713312469035,27.483687860141366,27.262662407813696,-0.0010489181728819963,0.05387618390410425
265,2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,27.374611706516134,27.393746713179045,27.33633804321289,27.33633804321289,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.11823550316828653,27.386140202050832,27.455166501271595,36.79242799220683,-0.07730038253738769,-0.05765951090006054,-0.019640871637327154,27.76196354671267,27.474119663238525,27.18627577976438,39.39406799006089,40.90917296958188,-60.60593200993911,-65.51593214660816,19.11447147291778,23.121177822456083,43.35266099982288,57872915.1,27.719064847041068,27.403314563912502,27.087564280783937,27.69626137005724,27.477149600692183,27.258037831327126,0.0,0.052290496380154566
266,2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,27.29806461626105,27.29806461626105,27.192813873291016,27.192813873291016,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.12233618193659394,27.350989960458136,27.430180536702014,32.49997092921846,-0.08832988964287125,-0.06379358664862268,-0.02453630299424857,27.772492780631556,27.45881052017212,27.14512825971268,16.666587194194804,31.818241058105517,-83.3334128058052,-115.43017746022544,20.0516732115484,22.346161621247955,46.36881033780277,57872915.1,27.719064847041068,27.403314563912502,27.087564280783937,27.688128514746758,27.462318878348743,27.236509241950728,-0.005250307107520946,0.05315496513654812
267,2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,27.202382639430073,27.221519470214844,27.125837141279614,27.221519470214844,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.12438655660576536,27.32744987132299,27.410308054179428,34.146369133379466,-0.09367472776700225,-0.0697698148722986,-0.02390491289470366,27.780566676006035,27.451155948638917,27.121745221271798,21.212204167108165,25.757619783787945,-78.78779583289185,-120.21850624871428,21.86107270501938,20.878883654601562,49.45058866624035,58041640.8,27.719064847041068,27.403314563912502,27.087564280783937,27.673776287373627,27.452750684564954,27.23172508175628,0.001055631721585959,0.05320544510815199
268,2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,27.36504178352534,27.36504178352534,27.288496286123408,27.31719970703125,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.13190431737152103,27.325586205088126,27.40144059254627,39.694594923610694,-0.08916214925477561,-0.07364828174879401,-0.015513867505981604,27.77592150422077,27.44206609725952,27.10821069029827,36.36345531855174,24.747415559951563,-63.63654468144826,-53.572980645473535,22.688853348607456,27.460904211006465,46.63219952836632,58210366.5,27.719064847041068,27.403314563912502,27.087564280783937,27.66596218957062,27.444936621919446,27.22391105426827,0.003514874947414315,0.05362790666118485
269,2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,27.250223697287645,27.29806577566443,27.183246612548828,27.183246612548828,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.13190422521491665,27.29970627917189,27.380660213498892,32.11675964484952,-0.09529627733918389,-0.07797788086687199,-0.017318396472311898,27.769137601729597,27.422451305389405,27.075765009049213,15.151582892790591,24.242414126150155,-84.8484171072094,-88.98953988304051,25.314537245152195,21.24334105679182,52.33169610564287,58210366.5,27.719064847041068,27.403314563912502,27.087564280783937,27.654639652294154,27.427873346727942,27.20110704116173,-0.004903617351669554,0.054552332103149616
270,2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,27.14497509867146,27.14497509867146,27.039724349975586,27.039724349975586,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.13737173796370047,27.252436837499832,27.348190131258576,27.999978736750336,-0.11046529006256023,-0.08447536270600964,-0.02598992735655059,27.77667183076229,27.396617221832276,27.016562612902263,0.0,17.171679403780768,-100.0,-136.51383295575206,28.483865348598204,19.90033421556628,57.711513044062215,58210366.5,27.719064847041068,27.379394598508327,27.039724349975586,27.64156302861376,27.40331502152639,27.165067014439018,-0.0052798057796005216,0.05513702677395749
271,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,26.991882460104495,27.01101929181756,26.92490537409748,26.944042205810547,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.13327107470288496,27.1963650862836,27.309699852644478,29.16664936258691,-0.12872374412324206,-0.09332503898945613,-0.03539870513378593,27.780618137603405,27.363606929779053,26.9465957219547,2.6667329404358924,5.939438611075485,-97.33326705956411,-166.9256395003221,31.701224867514277,20.51265440265603,57.43599043935568,58041640.8,27.719064847041068,27.321985110569273,26.92490537409748,27.614134085990464,27.371102067044728,27.12807004809899,-0.0035385769073169593,0.05532467104402994
272,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,26.944041237011465,27.011018320610255,26.8005186543014,26.857927322387695,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.139422081919081,27.134830947393432,27.266673897381928,22.377560963369703,-0.14843142681849741,-0.10434631655526438,-0.04408511026323303,27.785874804199526,27.32676935195923,26.86766389971893,9.090839825593614,3.9191909220098258,-90.9091601744064,-174.5218555615283,34.833423867723674,18.627366426760815,61.274603168010714,57872915.1,27.719064847041068,27.259791750671234,26.8005186543014,27.592605471905156,27.33713495304509,27.081664434185026,-0.0031960640042451027,0.05533896460929028
273,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,26.905769563898858,27.01101848520029,26.905769563898858,26.982315063476562,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.12848711591333664,27.107100786681272,27.239592103676657,35.4330758098491,-0.15225772392229686,-0.11392859802867088,-0.038329125893625984,27.761660140696875,27.296151161193848,26.83064218169082,28.788022641375182,13.515198469134887,-71.21197735862482,-127.31120753006995,36.85207559060034,20.2126677454834,53.19160228855875,57788552.25,27.719064847041068,27.259791750671234,26.8005186543014,27.570279711459037,27.306197784674396,27.042115857889755,0.004631323169349111,0.05621963489327007
274,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,26.982314327590714,26.99188091791194,26.733541004500776,26.752676010131836,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.12917041241206587,27.042659918217737,27.193219142386674,33.33328411300789,-0.17183918916875385,-0.12551071625668747,-0.046328472912066376,27.76029956029906,27.255007839202882,26.749716118106704,2.7395294953989415,13.539463987455903,-97.26047050460106,-156.2539604577577,37.22759765310962,20.10574507764824,50.26467318445395,57704189.4,27.719064847041068,27.226302925770923,26.733541004500776,27.554810846252682,27.268722294385913,26.982633742519145,-0.008510724628501887,0.05738853728965784
275,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,26.800518788419115,26.829224035100243,26.77181354173799,26.810087203979492,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.12643682690189653,27.00037397017442,27.156730386347895,31.81828478402366,-0.18064270130085802,-0.1365371132655216,-0.04410558803533643,27.719205392727762,27.212907791137695,26.70661018954763,10.959002326722302,14.162184821165466,-89.0409976732777,-146.152783889023,39.01041352755035,17.837722038705603,51.35140389145778,57619826.55,27.719064847041068,27.226302925770923,26.733541004500776,27.50585387747115,27.22550596157503,26.945158045678912,0.0021459981732636635,0.05736525978228963
276,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,26.800517817277278,26.81008623249093,26.72397232055664,26.72397232055664,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.12643685191879708,26.950119124789367,27.115515332463012,26.666755262990804,-0.1923509969332322,-0.14769988999906372,-0.04465110693416849,27.6685344000181,27.165545177459716,26.662555954901332,0.0,4.566177274040403,-100.0,-143.16330402231512,41.038239145704836,14.594468376463638,54.054110567551895,57366738.0,27.64251872873426,27.18324552464545,26.72397232055664,27.461361885229344,27.179100189399968,26.89683849357059,-0.0032120329474374376,0.05765407613560662
277,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,26.877063751220703,26.90576899732863,26.829223499362786,26.877063751220703,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.13190447599929986,26.936836329595064,27.092805658058982,32.653130411552596,-0.1871197070545314,-0.15558385341015726,-0.03153585364437414,27.62341028147925,27.133491706848144,26.64357313221704,22.857163897331944,11.27205540801807,-77.14283610266806,-90.70795103511033,43.05630428998036,15.025867282831,51.81349246607916,57282375.15,27.64251872873426,27.18324552464545,26.72397232055664,27.42851110748109,27.145292570127463,26.862074032773837,0.005728618067243785,0.058128133473948594
278,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,26.963177480081896,27.020586146916347,26.944040649474207,26.972745895385742,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.1387388956042161,26.943365341557005,27.081371394947244,37.66236960272761,-0.17325593616711998,-0.15911826996154982,-0.014137666205570165,27.54025865299585,27.10143823623657,26.662617819477294,37.142891333164414,20.000018410165442,-62.85710866683559,-47.28035639188916,43.749961475894004,20.196943584051617,47.29069926303885,57198012.3,27.43201881476702,27.07799556766183,26.72397232055664,27.39932813102909,27.114195910634113,26.829063690239135,0.0035599924549307715,0.058638829142291016
279,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,27.030154779955932,27.077995031871907,26.99188111843225,27.049291610717773,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.14215607178421688,26.9626246632226,27.07831617740158,40.74076352785554,-0.15431336987651534,-0.15815728994454292,0.0038439200680275842,27.512117806863582,27.087085914611816,26.66205402236005,50.74634013210164,36.915465120865996,-49.253659867898364,-21.601447327384673,44.29956357433097,20.673016641778915,46.153915944331686,57282375.15,27.43201881476702,27.07799556766183,26.72397232055664,27.363925782386836,27.098886717032542,26.833847651678248,0.0028378910930653145,0.058878997991008715
280,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,27.039723062111932,27.125836975127307,27.011017816110602,27.097131729125977,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.14010571386241896,26.987080493386845,27.080108134708667,46.7105306298024,-0.13389746524730484,-0.15330532500509533,0.019407859757790497,27.505448578409798,27.082780170440675,26.66011176247155,58.20888844732829,48.699373304198105,-41.79111155267171,-5.984878929041879,43.62967672499552,23.41462680855712,39.512212551460614,57535463.7,27.43201881476702,27.07799556766183,26.72397232055664,27.345746187541337,27.09410258252827,26.8424589775152,0.001768627404247658,0.05895411985038442
281,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,27.04929255107693,27.058860966790494,26.95361021892999,26.963178634643555,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.14352279823818723,26.982734700888063,27.06897199184532,41.71781692061407,-0.1270619182714796,-0.1480566436583722,0.020994725386892593,27.483817658302428,27.0674711227417,26.651124587180973,37.313634154274794,48.75628757790157,-62.68636584572521,-34.02205702021925,42.51356748471013,22.857156104152494,38.09524235762977,57619826.55,27.43201881476702,27.07799556766183,26.72397232055664,27.334583227002348,27.08006929318076,26.82555535935917,-0.004943441830724815,0.057024060214354966
282,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,26.924903869628906,26.991880951893474,26.886632033329988,26.924903869628906,1687257,0.0,0.0,0.0,1210203,27.2478,27.09,2.0,4.9,27.3468,30.69,26.81,1.317,28.60125,0.1407889843276866,26.972220004295487,27.0552512183009,36.942731769748804,-0.1233116912884924,-0.14310765318439625,0.019795961895903852,27.449582691221014,27.04737787246704,26.64517305371307,34.999797904774866,43.50744016879264,-65.00020209522513,-50.87565323480407,43.87966390681754,16.019460853531097,42.233072584132906,57535463.7,27.43201881476702,27.07799556766183,26.72397232055664,27.31672233202232,27.060294959663008,26.803867587303696,-0.0014195197655765268,0.05677019206958957
