,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
257,2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,221.17996478430416,226.04432037452153,219.46951930779971,221.32826232910156,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.252064405042593,218.1157829718333,214.11329775394285,65.24050123280884,5.020517487945625,4.621864046578849,0.3986534413667764,230.01622942761887,212.87100219726562,195.72577496691238,70.13151309448456,76.64960149203576,-29.868486905515436,83.85712330459627,58.279446296565844,35.24272589988568,10.837684191153908,90463380.0,226.04432037452153,211.83189649177922,197.6194726090369,222.16007985704246,212.98107703760115,203.80207421815985,0.0057959069670427965,0.18435510088587162
258,2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,221.2392716402299,222.34660014376547,212.62777097184187,214.13058471679688,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.645423259536573,217.3912014709176,214.1149441313575,53.57886607290517,4.398268860422945,4.577145009347668,-0.17887614892472303,229.55891929536082,213.60016098022462,197.6414026650884,15.910641590916851,55.127432922508625,-84.08935840908315,25.99287687422826,55.49348014194719,28.146145824871603,18.73904603447996,96494272.0,226.04432037452153,211.83189649177922,197.6194726090369,223.78927720074844,213.80152479613542,203.8137723915224,-0.032520372846022605,0.19584539598003822
259,2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,206.4880352214876,208.80156757540584,204.64907012539896,206.55723571777344,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.962507198216778,215.42138951580046,213.39516237768282,41.99731656845737,3.2564876069098716,4.313013528860109,-1.0565259219502376,228.73165901298947,213.99810943603515,199.26455985908083,8.91864114771328,31.653598611038237,-91.08135885228673,-83.4780076485205,51.82052714352585,22.74076106755337,27.300691012163135,102525164.0,226.04432037452153,212.1532165546316,198.26211273474166,224.9519759005431,214.20886568164832,203.46575546275355,-0.035367899494786026,0.2095758679186932
260,2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,195.66183601229102,202.42449022465925,194.47541047745736,199.9132080078125,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,6.283832446371219,212.60172015071174,212.11116672340944,28.030596589292216,1.7948107663895598,3.809372976366,-2.01456220997644,228.74357283856733,213.99415283203126,199.2447328254952,17.225167255017702,14.018149997882622,-82.77483274498229,-165.8528594133337,49.94652180399935,14.138016184775557,37.469102839872676,105540610.0,226.04432037452153,210.25986542598946,194.47541047745736,225.81147678455122,214.13998527914518,202.46849377373914,-0.0321655529852215,0.21965676131371378
261,2024-08-06 00:00:00-04:00,2024-08-06,00:00:00,1722916800,200.71405393177352,204.9061071028172,198.924526532029,202.0883331298828,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,6.359397165224414,210.69019523783373,211.15661114307358,32.44148213281579,0.8026829293790456,3.2080349669686092,-2.4053520375895636,228.31044319062119,214.1424560546875,199.97446891875381,24.11525351128274,16.753020638004585,-75.88474648871725,-138.32189509505102,47.45516741290025,14.780702760714611,37.0238810447536,111571502.0,226.04432037452153,210.25986542598946,194.47541047745736,226.3513010979985,214.27840149603335,202.20550189406822,0.010880347245417088,0.21979454839794613
262,2024-08-07 00:00:00-04:00,2024-08-07,00:00:00,1723003200,205.49931720190742,205.60807375545681,199.28044578877953,199.69569396972656,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,6.260528524095197,208.6911950072688,210.06509522180244,33.68744305122473,-0.17463839079124455,2.5315002954166386,-2.706138686207883,228.5192942283461,214.07374114990233,199.62818807145857,16.53615379590499,19.292191520735155,-83.463846204095,-145.49078070224564,45.965245336674386,15.81502366362543,32.329377357425784,114586948.0,226.04432037452153,210.25986542598946,194.47541047745736,226.81779777908775,214.32865903208366,201.83952028507957,-0.01183957095939081,0.22060307701233028
263,2024-08-08 00:00:00-04:00,2024-08-08,00:00:00,1723089600,202.10810422868695,204.65892745367324,200.87224114019858,204.5501708984375,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,6.417307972925504,207.93828153293583,209.5398643338629,40.568736047841824,-0.5511040759188006,1.914979421149551,-2.4660834970683516,228.7388568201029,213.8863838195801,199.03391081905727,31.913551826244934,24.18831971114423,-68.08644817375506,-117.40077734997499,44.90306767853458,15.428651262038615,30.296012202199858,117602394.0,226.04432037452153,210.25986542598946,194.47541047745736,226.34273192089452,214.1343806513299,201.9260293817653,0.024309372086144476,0.22615291078266764
264,2024-08-09 00:00:00-04:00,2024-08-09,00:00:00,1723176000,204.70836954641203,204.77757003607206,202.62223200320693,204.1250457763672,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,6.199090102406158,207.24496594083243,209.02416732838714,36.094925033703184,-0.8736885503471683,1.3572458268502072,-2.2309343771973755,228.9866005088514,213.5561622619629,198.12572401507438,30.566894233516816,26.33886661855559,-69.43310576648318,-99.81623915293788,43.85974496993744,13.830027540543007,31.36248020940402,117602394.0,226.04432037452153,210.25986542598946,194.47541047745736,225.77094084369648,213.76823629174615,201.76553173979582,-0.0020783415638474523,0.22523028856613453
265,2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,204.27334955628274,204.63916022219476,201.51490963510625,202.2860870361328,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,6.089626634195156,206.3433515945234,208.3824453957915,31.695425936458548,-1.263166672834302,0.8331633269133053,-2.0963299997476073,229.14845005411442,212.93378219604492,196.7191143379754,24.741673323987108,29.074039794582962,-75.25832667601289,-94.49718484979608,43.51113195353237,10.483577167099222,33.225072454084845,114586948.0,226.04432037452153,210.25986542598946,194.47541047745736,225.0134366023755,213.20254093670383,201.39164527103216,-0.009008981397849003,0.22449692160547877
266,2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,203.7592075988939,206.0233171374421,202.54312259114576,205.61795043945312,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.922960250810855,206.2114604754197,208.11916016185452,39.67387394536972,-1.2881286149985556,0.4089049385309332,-1.6970335535294887,228.04289687138234,212.1116844177246,196.18047196406687,35.29592880567597,30.20149878772664,-64.70407119432403,-67.91776077760689,43.07186121099942,12.447813715654052,32.58614174446869,111571502.0,226.04432037452153,210.25986542598946,194.47541047745736,223.8499076554856,212.42361615629838,200.99732465711116,0.016471045795280803,0.22659475939980164
267,2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,206.2705030926302,206.38914112460853,203.41318816146764,204.34254455566406,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.699799502639765,205.87165758091868,207.75948248507447,35.035533916592144,-1.3947479437201196,0.04817436208072262,-1.4429223058008422,227.20946837018104,211.34198837280275,195.47450837542445,31.25585935776744,30.431153829143515,-68.74414064223257,-60.54371660564679,42.08859381593559,13.195391761415227,33.8619669324138,108556056.0,226.04432037452153,210.25986542598946,194.47541047745736,222.84144300996397,211.60992366514702,200.37840432033008,-0.006202794459643335,0.2269642068115174
268,2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,208.87074463230542,210.68994657457435,207.53602154077512,209.6419219970703,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.812793577835795,206.55716020203715,207.9387624385979,37.344119135604885,-1.039644682364468,-0.16938944680831552,-0.8702552355561526,226.8109289562504,211.04982986450196,195.28873077275352,48.042556962105934,38.198115041849796,-51.957443037894066,-17.203913338472052,40.41141622052394,16.55935030397519,33.203728929186575,108556056.0,226.04432037452153,210.25986542598946,194.47541047745736,222.29865242878554,211.20357177632619,200.10849112386683,0.025933793928863746,0.23306104167820013
269,2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,208.97950226257888,211.55998502293423,208.89052373992996,210.1956024169922,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.675083311221392,207.21869515021078,208.15369957939734,40.1169043925352,-0.7054138351847996,-0.2765943244836123,-0.4288195107011873,226.5257446979432,210.84022827148436,195.15471184502553,49.79643576795398,43.03161736260913,-50.20356423204602,-7.022616013219784,38.311376819691894,18.056236327472377,32.85216869080073,111571502.0,226.04432037452153,210.25986542598946,194.47541047745736,222.06664101929903,210.98144635857147,199.89625169784392,0.0026410768163516174,0.2330861823950202
270,2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,210.5515325416813,212.77608613523608,210.41311647708667,212.7661895751953,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.622823628309559,208.22733050020796,208.59298434090192,42.31489089967494,-0.23045207237896648,-0.2673658740626832,0.03691380168371672,225.96248687617117,210.58860626220704,195.2147256482429,57.93921664504148,51.92606979170048,-42.06078335495852,11.55508056430469,36.026366067454404,19.76890781391411,33.15750352472712,114586948.0,226.04432037452153,210.25986542598946,194.47541047745736,221.5879511147501,210.76574690421177,199.94354269367344,0.0122295001828987,0.23355125256106787
271,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,212.45970782806333,212.51902684619088,209.6518303377436,210.2845916748047,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,5.375649211933123,208.60137798649828,208.7540898012736,38.641445592537266,-0.053667024372771266,-0.22462610412470083,0.17095907975192956,224.80316404431278,210.09722671508788,195.391289385863,56.72230495585248,54.81931912294933,-43.27769504414753,4.838211527565318,35.119693304026306,15.199695057754315,35.6936520312414,114586948.0,226.04432037452153,210.25986542598946,194.47541047745736,221.0097295070565,210.34176328697725,199.673797066898,-0.011663497406920409,0.23225328775362167
272,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,211.85659180007883,213.22098947044304,210.41311216832528,213.02325439453125,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,4.891189827912748,209.40535551523155,209.1606769053934,48.7460837796425,0.30392019058885467,-0.11891684518198972,0.4228370357708444,224.54338496213404,209.9790771484375,195.41476933474098,98.94516421186145,71.20222860425183,-1.0548357881385444,22.56391095098484,35.436574032643115,17.73029683055803,29.23765514589664,117602394.0,226.04432037452153,210.25986542598946,194.47541047745736,220.44106548282144,210.0865154300473,199.73196537727318,0.01302360148175663,0.23265169217472167
273,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,213.13202247188082,213.92296281828905,210.71961519116343,211.14474487304688,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,4.442749330464728,209.72160812574342,209.34963575945562,55.96399468839131,0.4307650246359742,-0.00898047121839693,0.43974549585437117,223.70731116880648,209.63254089355468,195.55777061830287,85.71430534520745,80.46059150430715,-14.285694654792547,24.18311655978345,35.015554824502914,20.648552511437842,19.361029558896544,117602394.0,226.04432037452153,210.25986542598946,194.47541047745736,219.8262655769546,209.76140110522152,199.69653663348845,-0.008818330781883876,0.23346802061191502
274,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,212.7464163070839,218.57969935703116,212.3608276123456,217.8876190185547,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,4.110829990726742,211.20633737898183,210.16277702222695,73.30774299118123,1.0631289714696663,0.20544141731921572,0.8576875541504506,222.92294667616866,209.44271240234374,195.96247812851882,96.47888957966262,93.71278637891051,-3.5211104203373833,78.71532767600527,37.550951330847674,30.40717980928129,3.2468391187928005,117602394.0,226.04432037452153,210.25986542598946,194.47541047745736,219.84505115692866,209.51323973341374,199.18142830989882,0.03193484237347244,0.23968395319739197
275,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,219.42007534226912,219.93419862622005,217.59100696967909,217.95681762695312,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.8509450682805118,212.4336974240675,210.90506660362942,71.7657026154666,1.5519754971920463,0.47474823329378185,1.0772272638982645,222.6770253639167,209.37943572998046,196.08184609604422,90.42604501549768,90.8730799801226,-9.573954984502326,106.99931865358904,40.163497761637906,30.368624988350707,3.4659553402972594,120617840.0,226.04432037452153,210.25986542598946,194.47541047745736,219.53822705337154,209.43183696576313,199.3254468781547,0.00031758852894037126,0.23912959536009337
276,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,216.43423462734089,216.88902379571815,215.24780907938455,216.2661590576172,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.5924722526298893,213.1305086301674,211.41564683734254,73.17484259335137,1.7824212312190184,0.7362828328788292,1.0461383983401893,221.9445516619875,209.1901008605957,196.43565005920388,80.75727757082286,89.22073738866106,-19.242722429177142,84.48211932115886,41.83002759824093,31.157891067510207,8.374269666353838,120617840.0,226.04432037452153,210.25986542598946,194.47541047745736,219.2749041954649,209.22882518100056,199.18274616653622,-0.0077568510484935516,0.23941165873456516
277,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,215.40600405714616,216.64186723751024,213.82410823801243,214.8029022216797,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.439224075169256,213.43458019226054,211.7382425882318,65.84179308152999,1.8259303495275674,0.9542123362085769,0.8717180133189905,220.60445627157137,208.86383285522462,197.12320943887786,72.1417237819771,81.10834878943257,-27.858276218022887,80.90436198325384,42.87181220422952,32.546253650247095,11.704274643553696,117602394.0,222.34660014376547,208.41100531061142,194.47541047745736,218.5396462501721,208.86927144243018,199.19889663468825,-0.006766000017356721,0.23956000367926056
278,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,216.30569815904087,218.4808141590978,214.69412787772333,216.33535766601562,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.5557489500627804,213.9619942783978,212.17606307183024,68.24226883794685,1.961457524963862,1.155661373959634,0.805796151004228,220.96171942711385,208.97407150268555,196.98642357825725,80.46156416818992,77.78685517366331,-19.538435831810073,99.08748631566486,43.747316018423994,34.93546619633096,11.320715748447936,117602394.0,219.93419862622005,207.20480455183872,194.47541047745736,217.95318769229107,208.87602717360406,199.79886665491705,0.0071342399403635515,0.23805131146662087
279,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,217.225207999802,218.00626689859914,214.94132015034376,217.5910186767578,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.551512961574699,214.62181689628144,212.6917731294424,73.27124105366318,2.1454536829293716,1.3536198357535816,0.79183384717579,222.04871686107157,209.52576065063477,197.00280444019796,86.52653841121436,79.70994212046048,-13.47346158878564,93.36477873533646,44.222548563045486,34.97713470049651,9.107154612700176,120617840.0,219.93419862622005,207.20480455183872,194.47541047745736,217.8203764464289,209.38487271205614,200.94936897768338,0.005804233872304554,0.23648936128071185
280,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,215.66305778613594,216.88902431794767,210.5020923081908,210.93711853027344,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.790919837807394,213.95187173882542,212.52466316761678,57.34573507502787,1.73436514904688,1.4297688984122414,0.3045962506346387,221.76077752148362,210.07695617675782,198.39313483203202,45.54158708910757,70.84322988950396,-54.45841291089243,37.20682859352005,43.04174701089573,30.160203072185638,16.89641319036942,123633286.0,219.93419862622005,209.42936257912453,198.924526532029,218.013005333362,210.07679148616415,202.1405776389663,-0.030579847398798488,0.24480538624560902
281,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,210.35378234277326,212.9342651143441,209.30577284154563,210.58119201660156,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.8375297884972213,213.33902088023927,212.33957067704392,58.84003033911835,1.364129394640372,1.4166409976578676,-0.05251160301749547,221.56372234707354,210.50159912109376,199.439475895114,24.561437176126265,52.20985422548275,-75.43856282387374,6.333366955119771,41.420902884483375,29.112968450112835,18.917921423368796,123633286.0,219.93419862622005,209.6073222074998,199.28044578877953,218.22606755702574,210.52516253962685,202.82425752222795,-0.0016873583755757648,0.243443915278595
282,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,211.12496493246073,211.60942871354905,208.53460062305362,209.53317260742188,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.60377450789616,212.6470484669997,212.07229467041324,49.82479550461697,0.9749103248472579,1.3282948630957456,-0.3533845382484877,220.84063853604545,210.99347305297852,201.14630756991158,8.759712264334972,26.287578843189618,-91.24028773566502,-18.049072580125515,39.161796667291874,22.47694592241521,21.67351475979383,123633286.0,219.93419862622005,210.40321988320932,200.87224114019858,218.31900404324196,210.94337901346125,203.56775398368055,-0.004976794931890516,0.24371150604581404
283,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,209.53317339567292,210.77893309852365,204.79735247143583,205.5487518310547,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.8403544610449853,211.35644907864605,211.45100487618862,43.258737370204535,0.3410109880074401,1.1308380880780844,-0.7898271000706443,220.76230025653842,211.04340209960938,201.32450394268034,4.964041729269789,12.761730389910356,-95.03595827073022,-73.65977434890696,38.27956270755022,19.47405770580424,27.289431406743613,120617840.0,219.93419862622005,210.72455413066314,201.51490963510625,218.6049003893678,211.127440645273,203.6499809011782,-0.019015703942174,0.24698585774226067
284,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,205.795937940255,207.8820756649467,205.17307313424874,206.12220764160156,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.8495343762202765,210.40476881736524,210.9435003776565,39.76860341507109,-0.11377419400872668,0.8819156316607222,-0.9956898256694489,220.60037368907052,211.14326019287108,201.68614669667164,8.752517906426586,7.492090633343797,-91.24748209357342,-90.79526540694553,38.09013995407299,17.171128092014357,27.224354792012406,120617840.0,219.93419862622005,210.72455413066314,201.51490963510625,218.78780864957025,211.25498245569216,203.72215626181406,0.0027898773669918775,0.24514052780544132
285,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,206.35948354930449,206.4978996166488,203.46261252287158,205.95411682128906,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.8438863659578124,209.5955593635332,210.46832099133582,42.819661944577696,-0.48219975311741337,0.6090925547050952,-1.0912923078225085,220.183781327478,211.3266616821289,202.4695420367798,15.126073972384418,9.614211202693612,-84.87392602761558,-117.52987053284674,37.042134143093854,17.196358470451315,29.028149293859727,120617840.0,219.93419862622005,211.2386606086829,202.54312259114576,218.9034868346954,211.37955699014842,203.85562714560143,-0.0008154910731635878,0.24440167410839028
286,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,205.12363738322858,206.88350542197543,201.90051149921138,206.55723571777344,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.990071803609648,209.04313688248595,210.09583667956798,38.461592919197365,-0.7172450540885222,0.3438250329463717,-1.061070087034894,220.1124639645827,211.3736259460449,202.63478792750712,25.822363367876015,16.56698508222902,-74.17763663212398,-122.28496704340202,37.68769354090789,15.309706724768713,30.761043358501595,120617840.0,219.93419862622005,210.91735506271573,201.90051149921138,219.04734425802286,211.39883803133043,203.750331804638,0.0029284138903993284,0.24199658675387478
287,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,207.53602604572612,210.37356294725708,206.05299029879865,209.216796875,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,4.069873590847706,209.07471142657943,210.01211860294248,46.65293757377577,-0.681064897816043,0.13884704679388876,-0.8199119446099317,219.78366887788238,211.61733856201172,203.45100824614107,40.570102632152114,27.17284665747086,-59.429897367847886,-62.70699076670982,38.92107670970639,19.9027597043485,30.15788304344018,123633286.0,219.93419862622005,210.91735506271573,201.90051149921138,219.37344749787655,211.59047930265234,203.80751110742813,0.012875662031323953,0.24275745530837683
288,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,211.60942543758122,214.7930100383732,211.5204469137241,214.3777618408203,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.9371063536612008,210.03890241098685,210.42789414940702,43.55248670818094,-0.23325628924294506,0.064426379586522,-0.29768266882946703,220.05385806641667,211.85413055419923,203.6544030419818,69.18857055539142,45.19367885180653,-30.811429444608585,36.690746181054806,34.69190054136429,20.14342117176156,31.17486822275796,126648732.0,219.93419862622005,210.91735506271573,201.90051149921138,219.5100507569978,211.8042014473273,204.0983521376568,0.024668023996676558,0.24754712886408708
289,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,215.16871907424786,215.82124334093965,213.69556479319942,215.14894104003906,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.9215697030325765,210.96800034354177,210.87751766280056,44.971688301893806,0.18176767113513392,0.08789463789624438,0.09387303323888954,220.38935386362309,212.10179748535157,203.81424110708005,79.90463028687822,63.221101158140605,-20.095369713121773,58.634103993276675,30.649151847586264,19.62895629016342,31.298378213054924,129664178.0,219.93419862622005,210.91735506271573,201.90051149921138,219.6893331167101,212.037862080566,204.38639104442188,0.003597291027748417,0.24730535349607016
290,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,217.09666444388776,219.2915585875121,215.99921737207558,216.9285888671875,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,4.023970345882895,212.05174371147734,211.45381015845643,51.1825024609932,0.6468236756354031,0.19968044544407615,0.44714323019132696,220.87222500581612,212.30991744995117,203.74760989408622,86.41272311939048,78.50197465388673,-13.587276880609522,97.40404020521694,26.67817732938718,25.289521937138854,26.34255097704883,132679624.0,219.93419862622005,210.91735506271573,201.90051149921138,220.11661271028728,212.30892829122027,204.50124387215325,0.008271701541014087,0.24768729649080995
291,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,216.75061127557603,222.39604059518663,215.78169882230236,216.96812438964844,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,4.295154829696214,212.94563110750846,211.97898294237947,54.07211926976198,1.0069664139941779,0.3611376391540965,0.6458287748400813,221.39323831639692,212.64409408569335,203.8949498549898,73.51658412856447,79.9446458449444,-26.48341587143552,103.16106762273064,24.22740219721781,28.855573951162345,22.311734045043575,138710516.0,222.39604059518663,212.148276047199,201.90051149921138,220.84478454630388,212.68710187369362,204.52941920108336,0.00018225132366089802,0.24763984108025935
292,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,222.11922588096132,222.1389888301759,218.99496007588994,221.43702697753906,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,4.394024698207141,214.48952126569583,212.8797490409661,58.640340834793015,1.6341477810985339,0.615739667542984,1.0184081135555498,222.65900323942193,213.06478271484374,203.47056219026555,95.32086430578708,85.08339051791403,-4.679135694212911,128.54106756213156,21.0983473962809,25.216932146741165,21.809698129727874,144741408.0,222.39604059518663,212.148276047199,201.90051149921138,221.5001248749645,213.11899553786535,204.73786620076618,0.02059704668813489,0.2504625803700266
