datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,597.1032436422324,599.4790665392256,595.1151195120758,599.4691162109375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.943267347389549,589.0832193281917,588.7365872271229,56.429935820946824,-0.0026828156745750675,-1.24369633986359,1.241013524189015,600.9411992279516,587.5460571289062,574.1509150298608,99.96387675028473,83.76727675798901,-0.036123249715284564,144.4452568999081,29.5801390820231,26.709581568618635,25.493877464186504,1262799263.6,599.4790665392256,585.7063185631054,571.9335705869851,603.4905467924078,587.2767880128326,571.0630292332575,0.009153553197527309,0.13771032935106156
2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,602.3220575789143,604.2107997343253,601.7653852603825,602.8389892578125,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.529311245039496,591.5842684063045,590.0796731348075,65.40934913332018,1.1188870120989804,-0.771179669471076,1.8900666815700564,603.2671946977005,588.654736328125,574.0422779585494,95.7499125149476,95.6691514431091,-4.250087485052399,177.84734479937123,28.116244141122227,32.66692442143394,20.907196498521227,1280669064.5,604.2107997343253,588.0721851606552,571.9335705869851,604.2601857775312,588.2806312777703,572.3010767780095,0.005621428953963337,0.13654789365793424
2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,602.2027762737087,606.1293334960938,601.9244704502144,606.1293334960938,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.388008775407286,594.2288256953572,591.6082122168348,69.63009432482693,2.2473365655497446,-0.16747642246691186,2.4148129880166564,606.1320114334655,589.5792114257813,573.026411418097,100.0,98.57126308841077,-0.0,165.6644149354638,26.992694298453472,35.14658169269752,21.307065879857213,1298538865.4,606.1293334960938,589.0314520415394,571.9335705869851,604.1533184016995,589.2284684154656,574.3036184292317,0.00545808133998138,0.1368453882993681
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,606.1889641125276,607.1532358314879,603.1968276944665,604.35986328125,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.915831889025161,596.0708325291558,592.8226551753505,69.23958746850519,2.9646844713080327,0.45895575628807705,2.5057287150199556,608.06140439993,590.2392639160156,572.4171234321012,92.06871351318735,95.93954200937833,-7.93128648681265,139.9180916459283,25.768225032049738,38.60372061744968,18.737172138711912,1310452066.0,607.1532358314879,589.5434032092364,571.9335705869851,604.5830844376073,590.0220585649397,575.461032692272,-0.0029192948056772083,0.1370508551422995
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,591.2781141094356,596.1291423298717,591.1091405297034,595.81103515625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.297118834929457,596.0235966431729,593.107262792579,55.99163883578325,2.8109658066307475,0.9293577663566112,1.8816080402741364,607.8157601084134,590.1433410644531,572.4709220204928,67.79583054950183,86.62151468756308,-32.20416945049817,41.8517853709006,23.063572034983956,35.15624870337162,29.59027529590667,1316408666.3,607.1532358314879,589.5434032092364,571.9335705869851,605.1740493574483,589.9489992119325,574.7239490664166,-0.014145261200149584,0.14038853233506907
2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,597.0535535930056,601.7753484093994,593.7035692823513,600.930419921875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.323391239033323,596.9157463302097,593.8523253763215,57.194512789698415,3.066881126929161,1.3568624384711212,1.7100186884580397,608.3142487955687,590.3013946533204,572.288540511072,82.33141664915689,80.73198690394871,-17.668583350843107,82.25734686466966,21.596539917079827,33.65327119164367,29.484121241760942,1322365266.6,607.1532358314879,589.5434032092364,571.9335705869851,605.6306562517625,590.0358118905198,574.440967529277,0.008592295985727194,0.14132508942191957
2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,600.1351431494525,600.5427425880405,595.661863690058,598.2365112304688,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.920800122092844,597.155885402984,594.2698668862402,61.04964384216015,3.0175356717011255,1.688997085117122,1.3285385865840034,608.9954946546444,590.6393768310547,572.2832590074651,74.68254016863236,74.93659578909704,-25.31745983136764,68.92267140721918,20.375729684945448,35.610921723190536,24.202292070401406,1328321866.9,607.1532358314879,589.5434032092364,571.9335705869851,605.463815906768,590.3938403387526,575.3238647707373,-0.004482896192468444,0.14152216673092188
2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,600.3737832488266,602.9980611492583,597.1529709966264,601.4473266601562,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.956302332836133,597.9361474497425,594.9534344837559,62.5382944299551,3.200620256193133,1.9913217193323245,1.2092985368608087,610.2167150860737,591.4753845214843,572.734053956895,83.79908175810317,80.27101285863081,-16.200918241896822,80.70817480384657,19.675780245855414,37.950343228547986,22.466058036328118,1340235067.5,607.1532358314879,589.5434032092364,571.9335705869851,605.7897029666519,591.1889252790022,576.5881475913525,0.005367133849927264,0.13533043604532594
2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,603.8927254049834,606.3381400117711,597.4810127290995,598.2464599609375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.812163059256583,597.9925679063234,595.2670559577732,68.96680497925311,3.0522484958867153,2.203507074643203,0.8487414212435125,610.7436140453058,592.2577117919922,573.7718095386786,74.71078782629658,77.73080325101073,-25.289212173703422,74.57970819468383,21.255535871901454,42.2555603542613,16.009939438754365,1352148268.1,607.1532358314879,589.5434032092364,571.9335705869851,606.9134913570492,592.0453107032054,577.1771300493615,-0.005321940188832808,0.13581078311318492
2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,589.1507669136772,596.7255152502233,586.9837188197341,594.2205200195312,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.162214474580172,597.3067410178157,595.1673858684168,63.792584657477015,2.5800617539289306,2.2788180105003484,0.3012437434285822,610.6545445009442,592.9103149414062,575.1660853818682,59.8829933352466,72.79762097321546,-40.1170066647534,0.5891465259278732,21.32107682860164,40.19033056258188,22.523940599543128,1364061468.7,607.1532358314879,589.5434032092364,571.9335705869851,607.5178830402824,592.5801167269553,577.6423504136283,-0.006729567512474888,0.13658150843337555
2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,594.2801079680467,598.7235360264071,593.7333859975146,598.2066650390625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.046472568257765,597.4703635671333,595.4568410275259,65.64951544218414,2.4986955416576393,2.3227935167318066,0.17590202492583273,611.162389366354,593.3988952636719,575.6354011609898,58.29466774347453,64.29614963500592,-41.70533225652547,36.20650397192341,21.037207227862407,39.60094590928998,22.893907813298757,1375974669.3,607.1532358314879,589.5434032092364,571.9335705869851,607.7289533158742,593.0834425505465,578.4379317852188,0.006708191462994728,0.13513379416517504
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,597.0734426682163,600.7812746894733,595.0256772776311,600.6321411132812,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.623283388537483,598.0452322118874,595.9497267499787,60.50696727551613,2.5999571927598026,2.3782262519374058,0.22173094082239686,611.8730722891473,593.8392639160156,575.8054555428839,67.66856283962333,61.94874130611483,-32.33143716037666,50.14260727977078,21.410083745586036,34.76629313756015,24.356694999012245,1387887869.9,607.1532358314879,589.5434032092364,571.9335705869851,607.84078470679,593.3901107472375,578.9394367876849,0.004054578820281707,0.12570658868519607
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,602.3916690883134,602.8489594864907,599.051635066865,602.7197265625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.651686900020901,598.8951402756352,596.5944886368854,63.24914300533869,2.816195135381463,2.4658200286262173,0.35037510675524564,612.679987959227,594.7185119628906,576.7570359665542,78.01876333278443,67.99399797196078,-21.98123666721557,69.6861753771889,21.178719398249335,36.40056450235568,24.25268895114785,1405757670.8,607.1532358314879,589.5434032092364,571.9335705869851,607.8298535205378,594.089930305921,580.3500070913043,0.0034756472494952284,0.12495449236646097
2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,603.2863528555321,604.518980132331,596.4869415034437,597.2026977539062,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.677252300767366,598.5874234535027,596.652413314697,52.89950431339983,2.5134140728140437,2.4753388374637826,0.03807523535026114,612.7877266499735,595.2791625976563,577.7705985453391,50.66546178679946,65.45092931973575,-49.334538213200545,45.230548461910686,20.563909761329597,30.93366976221839,26.903361597510695,1417670871.4,607.1532358314879,589.5434032092364,571.9335705869851,608.8219267056147,594.8136055483318,580.8052843910489,-0.009153556065037205,0.12618481007425275
2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,600.4433453406357,601.904587470542,599.1609664310816,601.2584228515625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.623997971363622,599.0730597076953,597.0910808896366,51.67848022993508,2.5710831732044426,2.494487704611915,0.07659546859252764,611.9136958640518,596.4899291992188,581.0661625343857,70.77365324866132,66.48595945608174,-29.22634675133868,54.666884503998,20.41026132544261,27.216210275878954,27.11965400683444,1435540672.3,607.1532358314879,589.5434032092364,571.9335705869851,609.3328677382145,595.9418653205466,582.5508629028787,0.006791203577796834,0.12690691166276644
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,598.9721380280099,602.2624813268295,598.8528554234945,601.7157592773438,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.528850998502711,599.5535505385404,597.5315264503706,48.88543807861468,2.623448101513304,2.520279783992193,0.10316831752111133,610.5330389778685,597.6788299560546,584.8246209342408,73.0411166961734,64.82674391054474,-26.958883303826592,53.507648060448645,19.507422281204004,22.827663263698923,27.514877145542517,1453410473.2,607.1532358314879,591.0344910806248,574.9157463297618,610.2820313523206,597.1862684769865,584.0905056016524,0.0007606320483832807,0.1267165791758086
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,595.6420111533067,600.9602190183091,594.9561058904112,599.7772827148438,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.71133602286365,599.5942291160501,597.7454079993681,43.52320449278212,2.4799416033050647,2.5122121478547674,-0.032270544549702684,608.0008103366507,598.7310455322265,589.4612807278023,63.430194623174074,69.08165485600294,-36.569805376825926,7.1854354799857925,19.25948752129352,20.1650757833577,30.914032266430425,1465323673.8,607.1532358314879,596.427304267874,585.7013727042602,611.3055864701938,598.1949119279071,585.0842373856204,-0.003221581839285892,0.12692356199731564
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,600.8906102579848,606.3182109084269,599.6182423802287,606.1094360351562,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.907304622233418,600.7788121922512,598.5419820980146,51.63207417183551,2.8443753342116906,2.5786447851261523,0.2657305490855384,608.2635903897619,599.5735107421875,590.8834310946131,98.81833729696379,78.42988287210376,-1.181662703036216,109.35972785198382,17.57175400522475,24.074858593480545,30.036963722989622,1477236874.4,607.1532358314879,597.068477325611,586.9837188197341,611.5854115246257,598.9727647223117,586.3601179199977,0.010557507766300267,0.12787080447866156
2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,606.3182160659691,607.3619690957353,605.4533869264999,606.0796508789062,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.097151723496901,601.7426010443703,599.2598553152425,61.38916681672513,3.0951097794752513,2.681937783995972,0.4131719954792792,607.7822470055684,600.4711486816407,593.160050357713,93.70741746979536,85.31864979664442,-6.2925825302046325,148.89087267909477,18.232171222221307,28.49655143013991,19.867282503302867,1489150075.0,607.3619690957353,597.1728439577347,586.9837188197341,612.3117400020493,599.8482025086977,587.3846650153461,-4.914154850454988e-05,0.12481804873192763
2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,607.2526454845143,607.8590087890625,604.767490295972,607.8590087890625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.741418821071355,602.8546751797688,600.0788223127491,58.29957974960446,3.398225320255733,2.8251952912479243,0.5730300290078087,608.5245948637923,601.1625183105468,593.8004417573013,100.0,97.50858492225306,-0.0,146.75713575647097,17.963811693792525,23.237767248601774,21.951559593648053,1501063275.6,607.8590087890625,597.4213638043983,586.9837188197341,612.4964727850187,600.4911957442016,588.4859187033845,0.0029358482958072862,0.12470783396100281
2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,606.4574136362269,609.5886727994638,605.9404819368957,609.2904663085938,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.625678437553574,604.0248190213733,600.9561217409249,63.654224857281584,3.7111731350148602,3.0023908600013116,0.7087822750135486,609.8076780419872,601.6535858154297,593.4994935888722,98.68079142679326,97.46273629886288,-1.3192085732067296,153.8769579070685,17.120137514588407,25.911985334808296,22.403181909851234,1512976476.2,609.5886727994638,598.2861958095989,586.9837188197341,612.8291521514918,601.0038010572468,589.1784499630019,0.002354917010085833,0.12460619679465157
2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,607.9087005473524,608.0478837995475,603.415581218095,606.755615234375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.627806647401209,604.5213274237373,601.5084544545869,56.66833814073812,3.71185725592818,3.144284139186685,0.567573116741495,610.3058979065543,601.8494171142578,593.3929363219613,87.46709430318131,95.3826285766582,-12.53290569681868,98.12653055465518,15.704811179445326,22.785876538325397,25.59933408580386,1518933076.5,609.5886727994638,598.2861958095989,586.9837188197341,613.0992040748613,601.1605328239051,589.2218615729489,-0.004160332738465833,0.12500451506980237
2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,606.5369101497928,606.6760934066054,595.9103837703437,596.3776245117188,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.769814088926897,603.0406541670066,601.0198039838375,48.011001560329944,2.8422189767061354,3.0838711066905757,-0.2416521299844403,609.903375451901,601.3618316650391,592.8202878781772,41.55684501905353,75.9015769163427,-58.44315498094647,-26.40027036483471,14.693643325836407,18.090149817610158,34.26048962560585,1518933076.5,609.5886727994638,598.2861958095989,586.9837188197341,613.509590320781,600.9068822280096,588.3041741352383,-0.017104070340819955,0.12976605677143824
2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,598.4452543900395,599.4492667675623,592.948062133992,593.663818359375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.4297043383816765,601.3357749292553,600.3192339243649,49.390479423585056,1.912002523832939,2.8494973901190486,-0.9374948662861096,609.9010096305467,600.8270294189454,591.753049207344,4.301261773211916,44.44173369848227,-95.69873822678808,-106.83138186353978,13.817518950768,19.223293716127998,26.49415442327834,1518933076.5,609.5886727994638,598.2861958095989,586.9837188197341,613.2865903113311,600.429402568905,587.5722148264788,-0.0045504828497978655,0.12999898465917928
2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,593.6041803376665,594.3397765506367,586.0592226451632,590.71142578125,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.66473318670888,599.4040750841634,599.4042045774015,41.60355762682661,0.9258927608045724,2.464776464256153,-1.5388837034515808,610.4871224606079,600.5720489501953,590.6569754397826,19.771831069484094,21.876645953916523,-80.2281689305159,-195.26883230483313,14.505048195188538,15.906349221728064,34.081291245205364,1518933076.5,609.5886727994638,597.8239477223135,586.0592226451632,612.5905918760775,600.2304210182587,587.8702501604398,-0.004973172504068257,0.13023443491883535
2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,592.3914043988187,596.0197552375269,588.3455644774521,591.0096435546875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.801775568725491,597.8778148060769,598.6047225752383,38.681056429946835,0.16653760918131866,2.0051286932411863,-1.8385910840598676,610.8693445262766,600.0760101318359,589.2826757373953,21.039254538718854,15.037449127138297,-78.96074546128115,-145.06796222859666,15.938194386903474,15.065549802160131,33.27626504604979,1518933076.5,609.5886727994638,597.8239477223135,586.0592226451632,612.2002601336477,599.8798481125261,587.5594360914046,0.0005048451078173422,0.129784251037436
2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,593.3059087957712,594.469005075742,581.178400354161,581.5759887695312,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.47986701886515,594.9138464357959,596.9829384032662,28.793590432662924,-1.1828388897290552,1.367535176647138,-2.550374066376193,612.841317526483,599.2429840087891,585.6446504910953,1.3994530187477534,14.07017954231691,-98.60054698125225,-205.23925171674222,18.37590274469746,11.20976116308612,37.69451599910491,1518933076.5,609.5886727994638,595.3835365768124,581.178400354161,612.3821695941385,599.2595527240405,586.1369358539425,-0.01596193038140048,0.1336864490115968
2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,582.0829842300604,591.1885661100836,578.9815154204292,590.6517944335938,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.778082166062802,594.138927889941,596.3799723109164,43.86745988394283,-1.502567160520016,0.7935147092137071,-2.2960818697337233,612.7816862302651,598.7032073974609,584.6247285646567,38.12924822988787,20.189318595784837,-61.87075177011212,-154.12242704289145,21.719094486697802,10.716565522579144,35.64846819454509,1518933076.5,609.5886727994638,594.2850941099465,578.9815154204292,612.3387576004751,598.5799446766749,584.8211317528747,0.015605537091145427,0.1369852551045273
2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,592.6399338326904,593.7930798421835,576.456634439968,580.3036499023438,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,7.680550429318503,591.6234228012869,594.8488939862904,32.45094721733504,-2.5614362565327156,0.1225245160644226,-2.683960772597138,614.1168951727194,597.8060668945312,581.495238616343,11.61116445850431,17.046621902379993,-88.3888355414957,-161.7952209467357,24.93346479365706,11.879543270329451,31.45975652923912,1518933076.5,609.5886727994638,593.0226536197158,576.456634439968,612.328151937141,597.7214072013865,583.1146624656319,-0.017519873178703183,0.14146574611226126
2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,576.2677446518286,581.9140099307576,568.8520197647429,573.4346313476562,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,8.370005019509913,588.3163698097177,592.8094404016585,28.612206087349875,-3.909800290460339,-0.6839404452405298,-3.2258598452198095,616.3584617927423,596.7667724609375,577.1750831291328,11.249357130561284,20.3299232729845,-88.7506428694387,-212.42811486769887,28.11740207512269,10.595578649062885,35.358034084648544,1518933076.5,609.5886727994638,589.2203462821033,568.8520197647429,611.6125919555166,596.8259223172809,582.0392526790451,-0.011836938395689,0.14335531712736943
2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,573.2656687004999,581.4070396387077,569.6771191196135,579.5978393554688,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,8.725024100378603,586.7311824543997,591.5511926829738,35.65575192980508,-4.43000280883507,-1.433152917959438,-2.996849890875632,616.8556077196122,595.8363311767578,574.8170546339034,26.378749333105354,16.41309030739033,-73.62125066689464,-155.30844983521084,30.206304578765934,10.164447164497819,30.72919850394083,1518933076.5,609.5886727994638,589.2203462821033,568.8520197647429,611.2868758553835,595.8262291681276,580.3655824808717,0.01074788244534175,0.14458163511135894
2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,572.0628369267654,576.7249905948024,566.7346786412188,569.309326171875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,9.165252113668016,583.5635722212133,589.4329196819168,25.23419227795992,-5.607820616408617,-2.268086457649274,-3.339734158759343,618.2448423951889,594.2701904296875,570.2955384641862,6.007952306963292,14.545352923543321,-93.99204769303671,-165.77286278736204,34.44108746144902,5.5005225397333914,31.546369476248138,1512976476.2,609.5886727994638,588.1616757203412,566.7346786412188,610.6031305577495,594.4317275402528,578.2603245227562,-0.017751124115705674,0.14878940176158867
2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,567.5100330091421,573.9614858286079,562.2713067344182,572.5001831054688,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,9.86393760830761,581.5520469274416,587.8202781032074,28.3238775156415,-6.212164264489729,-3.0569020190173655,-3.155262245472364,618.2526642954113,592.7592132568359,567.2657622182605,21.617594599389275,18.001432079819317,-78.38240540061072,-147.6386719762458,38.62338810620338,4.3550823125399925,32.54396673759285,1507019875.9,609.5886727994638,585.9299897669409,562.2713067344182,609.7942936010832,592.8336051161301,575.8729166311771,0.005604785986995209,0.14927619339207468
2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,564.2197277241329,566.1581002592635,552.2909826575575,557.2513427734375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,11.086629176509096,577.133737081259,584.9089509289436,22.171191828931683,-7.831290690305195,-4.011779753274932,-3.8195109370302633,620.6680257155576,590.7616455078125,560.8552653000675,8.657172921971085,12.094239942774562,-91.3428270780289,-179.23458949465208,44.13694543109978,3.874781011072384,34.9430308105825,1501063275.6,609.5886727994638,580.9398277285106,552.2909826575575,608.970206554662,590.7918018878065,572.613397220951,-0.026635520445278282,0.1581801108329071
2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,556.0783347089355,560.6708965233902,548.7421519304726,552.6189575195312,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,11.678097300105492,572.6765044336721,581.8337134613805,19.896471766088183,-9.380126563374688,-5.0854491152948835,-4.2946774480798044,622.2793328839497,588.3296722412109,554.3800115984722,6.536982964171529,12.270583495177307,-93.46301703582847,-169.8656106971285,49.77495852068488,2.620591051097369,35.34387539349249,1489150075.0,609.5886727994638,579.1654123649682,548.7421519304726,607.3546925292935,588.4536023748099,569.5525122203262,-0.008312918961937199,0.1588127528157502
2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,558.8319066604055,559.7663275163131,550.4022789715292,555.551513671875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,11.927323261125862,569.562869749709,579.3306468147609,22.91516003058041,-10.252769829970134,-6.1189132582299335,-4.133856571740201,622.3341832604785,586.0214599609375,549.7087366613964,11.753665585152167,8.98260715709827,-88.24633441484784,-140.92516304243262,55.47455836239112,2.5658328032615114,33.09327684277589,1477236874.4,609.5886727994638,579.1654123649682,548.7421519304726,605.6649518623059,586.1684194436773,566.6718870250487,0.005306651377843918,0.1583046235207086
2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,555.1737170498407,555.7900306808465,546.4160326198083,548.1456909179688,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,11.822235160912069,565.668837234847,576.3606510150664,23.659073818272972,-11.41040189864043,-7.1772109863120335,-4.233190912328396,622.8445983792164,583.4398803710938,544.035162362971,3.2614610931354417,7.184036547486389,-96.73853890686456,-140.00299949276302,59.3186076771619,2.5886405457138433,31.261334313837207,1465323673.8,609.5886727994638,578.002352709636,546.4160326198083,603.5040221063008,583.7460552202617,563.9880883342227,-0.013330577942193056,0.16003606455708638
