,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
98,2023-12-12 00:00:00-06:00,2023-12-12,00:00:00,1702360800,12.6899995803833,12.739999771118164,11.8100004196167,12.069999694824219,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.773571423121861,12.729421137314628,13.342390602425219,34.761892435498666,-0.8915347177351531,-0.979967481451417,0.08843276371626385,14.321800901815166,13.072500038146973,11.82319917447878,10.441738919950334,8.242479767902308,-89.55826108004968,-144.4918284631413,24.16067415643597,22.252999671189297,26.223446158083803,0.0,14.859999656677246,13.335000038146973,11.8100004196167,14.771333328882852,13.206333367029824,11.641333405176796,-0.044338908514846676,0.9213482424175539
99,2023-12-13 00:00:00-06:00,2023-12-13,00:00:00,1702447200,12.199999809265137,12.460000038146973,11.819999694824219,12.1899995803833,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.7814285414559501,12.63134449059984,13.232639076516465,41.36124321224578,-0.8768109265114017,-0.9593361704634139,0.08252524395201222,14.171864901457479,12.974000024795533,11.776135148133587,15.261011875352839,13.329483726353255,-84.73898812464716,-146.70613728111587,19.106727464098217,22.029249907225964,23.126132324844498,0.0,14.420000076293945,13.115000247955322,11.8100004196167,14.632666714986167,13.098666699727378,11.56466668446859,0.009941995740939458,0.9214423781244917
100,2023-12-14 00:00:00-06:00,2023-12-14,00:00:00,1702533600,11.960000038146973,12.739999771118164,11.84000015258789,12.479999542236328,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.794285637991769,12.60382722726102,13.160959120870737,50.26881065736646,-0.8321491452451273,-0.9338987654197567,0.10174962017462941,13.961211760586046,12.88899998664856,11.816788212711074,26.90759775928645,17.536782851529875,-73.09240224071355,-109.89873327471598,14.835021735563695,24.190646032079822,19.424452349040717,0.0,14.420000076293945,13.115000247955322,11.8100004196167,14.5939999739329,13.008000008265176,11.422000042597451,0.023789989486111995,0.9100522325420646
101,2023-12-15 00:00:00-06:00,2023-12-15,00:00:00,1702620000,12.119999885559082,12.539999961853027,12.010000228881836,12.279999732971191,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.773571355002267,12.544949501026505,13.077058226785066,44.444444444444436,-0.8036289407728141,-0.9078448004903682,0.1042158597175541,13.654643144742833,12.786999988555909,11.919356832368985,18.87547616694894,20.348028600529407,-81.12452383305107,-116.77873439588139,10.86380081535753,23.82271624258976,19.944590019951434,0.0,14.3100004196167,13.0600004196167,11.8100004196167,14.479833300908405,12.914833339055377,11.34983337720235,-0.016025626330215204,0.8469611143593188
102,2023-12-18 00:00:00-06:00,2023-12-18,00:00:00,1702879200,12.619999885559082,12.640000343322754,12.399999618530273,12.5600004196167,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.6749999863760812,12.547686031679266,13.027814626102364,48.362730689533066,-0.7497896495504435,-0.8762337703023834,0.1264441207519399,13.453993754046715,12.725,11.996006245953284,38.46154222356769,28.081538716601028,-61.53845777643231,-63.894372436009746,10.119052826132327,17.56613630599847,22.8571316120033,0.0,14.3100004196167,13.0600004196167,11.8100004196167,14.38316674232483,12.847166681289673,11.311166620254516,0.022801359343169958,0.8482173875501673
103,2023-12-19 00:00:00-06:00,2023-12-19,00:00:00,1702965600,12.600000381469727,12.600000381469727,12.329999923706055,12.529999732971191,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.6499999591282436,12.54447034100507,12.980403683899395,43.93531260595489,-0.7014564744556306,-0.8412783111330329,0.13982183667740222,13.33864840409676,12.680999994277954,12.023351584459148,36.92304532203139,31.420021237516007,-63.0769546779686,-65.85356046197388,9.822659593210272,18.241757712003125,23.626349960139557,0.0,14.3100004196167,13.0600004196167,11.8100004196167,14.257333437601725,12.786333338419595,11.315333239237466,-0.0023885896212750835,0.8477479582189327
104,2023-12-20 00:00:00-06:00,2023-12-20,00:00:00,1703052000,12.630000114440918,13.930000305175781,12.289999961853027,13.670000076293945,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.7264285087585449,12.749112111057592,13.046079530794113,57.82880852453272,-0.564654597925907,-0.7859535684916078,0.2212989705657008,13.433966942626688,12.696999979019164,11.960033015411641,87.73583759825208,54.373475047950386,-12.264162401747923,120.82185114650903,8.98730230713715,26.54867298129776,21.140588954424963,0.0,14.300000190734863,13.055000305175781,11.8100004196167,14.288333431879678,12.771333328882852,11.254333225886025,0.09098167339325469,0.8311558822596065
105,2023-12-21 00:00:00-06:00,2023-12-21,00:00:00,1703138400,13.399999618530273,14.489999771118164,13.34000015258789,13.649999618530273,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.7742855889456612,12.91290983968899,13.103595729626129,61.28317683162906,-0.45263430841025354,-0.719289716475337,0.2666554080650835,13.587092282813027,12.736999940872192,11.886907598931357,68.65670313997344,64.4385286867523,-31.343296860026555,204.37265273387985,8.920952047400814,30.073798920025247,16.697397154918082,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.392999982833862,12.81399998664856,11.234999990463256,-0.0014630912693524012,0.8281546055525479
106,2023-12-22 00:00:00-06:00,2023-12-22,00:00:00,1703224800,13.720000267028809,13.960000038146973,13.0,13.029999732971191,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.7664284706115723,12.934198911194844,13.096586587087563,49.46694909515857,-0.40916957890942207,-0.657265688962154,0.2480961100527319,13.614709545898915,12.765499925613403,11.916290305327891,45.52237345397079,67.30497139739877,-54.477626546029214,93.04186328381573,8.813020608951943,23.485552987636275,20.037259962676046,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.44883329073588,12.84583331743876,11.24283334414164,-0.045421238306660006,0.8275103334226569
107,2023-12-26 00:00:00-06:00,2023-12-26,00:00:00,1703570400,13.770000457763672,13.800000190734863,12.960000038146973,12.989999771118164,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.7585713522774833,12.944344522089994,13.086435461757144,51.555548114544294,-0.3736439948738628,-0.6005413501444958,0.22689735527063304,13.634677967118302,12.780499935150146,11.926321903181991,44.02983720277292,52.73630459890571,-55.97016279722708,70.31796366798609,9.51604199396012,23.72881127627499,19.020703894332158,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.469833342234292,12.864833323160806,11.25983330408732,-0.003069835968746104,0.8270100195349762
108,2023-12-27 00:00:00-06:00,2023-12-27,00:00:00,1703656800,13.020000457763672,13.039999961853027,12.369999885559082,12.430000305175781,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.7785714013235909,12.850827391741955,13.023917827797014,44.534414987585826,-0.38622483093400994,-0.5576780463023987,0.17145321536838876,13.635283017178779,12.767499971389771,11.899716925600764,23.134329686002655,37.56218011424878,-76.86567031399734,-41.21995097802687,9.438199154210187,23.119262314516902,22.38530928534094,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.33433337211609,12.836333322525025,11.33833327293396,-0.04311004432713539,0.8307202614313113
109,2023-12-28 00:00:00-06:00,2023-12-28,00:00:00,1703743200,12.4399995803833,12.649999618530273,12.380000114440918,12.470000267028809,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.7742856570652553,12.781586096339565,12.971163774390517,43.96728020348167,-0.38848930860044817,-0.5238402987620085,0.13535099016156038,13.613456171047092,12.742000007629395,11.870543844211698,24.62686593720053,30.59701094199203,-75.37313406279948,-56.67199937590813,9.014191387539997,20.940956382329468,22.509214086967187,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.281666580835976,12.818666664759316,11.355666748682657,0.0032180177691847334,0.7871987025759278
110,2023-12-29 00:00:00-06:00,2023-12-29,00:00:00,1703829600,12.550000190734863,13.1899995803833,12.359999656677246,12.449999809265137,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.7699999809265137,12.721297680507849,12.921529111045244,51.19046889195124,-0.38743172153848704,-0.4965585833173043,0.10912686177881725,13.595078911547107,12.718499994277954,11.8419210770088,23.88058001916601,23.880591880789726,-76.119419980834,-24.15946224768074,10.260863635640927,26.066786044046488,17.06863863164895,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.288833157221477,12.799833313624065,11.310833470026653,-0.001603885913022296,0.7790932261408771
111,2024-01-02 00:00:00-06:00,2024-01-02,00:00:00,1704175200,13.220000267028809,14.229999542236328,13.100000381469727,13.199999809265137,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8407142502920968,12.80833443119099,12.94805012992333,56.10277786627001,-0.3223588915436366,-0.46171864496257076,0.13935975341893414,13.648182851044378,12.746999979019165,11.845817106993952,51.86566141777955,33.45770245804869,-48.13433858222045,111.0880378711367,12.617270435002753,32.71027689047711,15.63295901817402,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.459833081563316,12.840833314259848,11.22183354695638,0.06024096477831753,0.7906527717416321
112,2024-01-03 00:00:00-06:00,2024-01-03,00:00:00,1704261600,13.350000381469727,14.220000267028809,13.329999923706055,14.039999961853027,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8471429007393974,13.032273618584087,13.052045352011872,69.8989856954682,-0.20069374029799647,-0.40951366402965594,0.20881992373165947,13.858509582074372,12.794999980926514,11.731490379778656,83.14607504095085,52.964105492632136,-16.853924959049156,151.98406304699975,16.136823549577155,32.462050840326945,8.76897055928734,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.485333172480264,12.871333328882852,11.25733348528544,0.06363637611557316,0.7952324781620592
113,2024-01-04 00:00:00-06:00,2024-01-04,00:00:00,1704348000,13.930000305175781,14.199999809265137,13.640000343322754,14.130000114440918,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8414285523550851,13.23186025419442,13.154707710338448,69.7154446330255,-0.09590543310083355,-0.34679201784389146,0.2508865847430579,14.078989660140525,12.858999967575073,11.639010275009621,86.41510533964126,73.80894726612388,-13.58489466035874,147.84541273619405,20.067900698069487,32.682508616868624,8.828522796500227,0.0,14.489999771118164,13.150000095367432,11.8100004196167,14.488833125432333,12.913833316167196,11.33883350690206,0.006410267295756666,0.7946866651015598
114,2024-01-05 00:00:00-06:00,2024-01-05,00:00:00,1704434400,14.239999771118164,14.579999923706055,13.289999961853027,13.350000381469727,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8692857197352818,13.253340277335383,13.173307012350952,58.04067058266485,-0.07493559353265766,-0.2924207329816447,0.21748513944898706,14.116957164091936,12.877999973297118,11.639042782502301,52.14008994968161,73.90042344342457,-47.85991005031839,98.66356935830255,23.452813572090157,32.45685936320886,8.545603577101474,0.0,14.579999923706055,13.195000171661377,11.8100004196167,14.621833181381225,12.95683331489563,11.291833448410033,-0.05520167916870922,0.7987651600968825
115,2024-01-08 00:00:00-06:00,2024-01-08,00:00:00,1704693600,14.0,14.180000305175781,13.020000457763672,13.079999923706055,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9142857279096331,13.221823849402776,13.1644206229562,57.29926861217302,-0.07919076322497709,-0.2497747390303112,0.1705839758053341,14.11860775502342,12.878999948501587,11.639392141979753,34.49781550274671,57.68433693068985,-65.5021844972533,55.217240288667476,26.40490957764471,30.85937305004338,10.23437067517086,0.0,14.579999923706055,13.195000171661377,11.8100004196167,14.721333185831703,12.973333326975503,11.225333468119302,-0.020224752812624813,0.7921585033317873
116,2024-01-09 00:00:00-06:00,2024-01-09,00:00:00,1704780000,13.199999809265137,13.449999809265137,12.739999771118164,12.760000228881836,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9392856870378766,13.137855918398968,13.125904394949119,51.81159201201215,-0.10714916797587826,-0.22124962481942462,0.11410045684354636,14.115610746857074,12.899499940872193,11.683389134887312,20.524029469786225,35.72064497407151,-79.47597053021379,-0.8560180306665784,28.43741835939579,29.277563037874145,12.091256263972419,0.0,14.579999923706055,13.195000171661377,11.8100004196167,14.72016657193502,12.990166648228964,11.26016672452291,-0.02446480861549971,0.7891013326981933
117,2024-01-10 00:00:00-06:00,2024-01-10,00:00:00,1704866400,12.859999656677246,12.949999809265137,12.670000076293945,12.6899995803833,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9399999209812709,13.056427493305211,13.084389650704754,51.43884719328229,-0.1334169252196169,-0.20368308489946307,0.07026615967984617,14.116104925509319,12.902499914169312,11.688894902829304,17.467232541200605,24.163025837911174,-82.5327674587994,-27.380149717851257,30.48622285708803,29.255317260151436,12.082069044432023,0.0,14.579999923706055,13.195000171661377,11.8100004196167,14.66799987157186,12.988999970753989,11.310000069936118,-0.00548594414129322,0.7143590275477173
118,2024-01-11 00:00:00-06:00,2024-01-11,00:00:00,1704952800,12.640000343322754,13.3100004196167,12.350000381469727,12.4399995803833,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8914284706115723,12.944349690955772,13.023019167816996,36.83083271269639,-0.17241967604910613,-0.1974304031293917,0.025010727080285566,14.091693026097289,12.920999908447266,11.750306790797243,4.035839344761462,14.009033785249427,-95.96416065523854,-40.91924745023559,31.737565898702197,23.07692660382553,12.74038727893074,0.0,14.579999923706055,13.199999809265137,11.819999694824219,14.695666615168253,13.01366664568583,11.331666676203408,-0.019700552266877946,0.6819285684098152
119,2024-01-12 00:00:00-06:00,2024-01-12,00:00:00,1705039200,12.65999984741211,13.079999923706055,12.470000267028809,12.699999809265137,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8549999509538923,12.899922439739292,12.992255419383486,40.325869101132,-0.18027173122067452,-0.19399866874764826,0.013726937526973737,14.071475319591821,12.946499919891357,11.821524520190893,15.695044826978641,12.399372237646899,-84.30495517302136,-40.376228932691,31.028310780344274,19.381794332353845,13.28321005677908,0.0,14.579999923706055,13.210000038146973,11.84000015258789,14.72533329327901,13.043333323796588,11.361333354314166,0.020900340647264315,0.6780146986242365
120,2024-01-16 00:00:00-06:00,2024-01-16,00:00:00,1705384800,14.119999885559082,14.350000381469727,13.520000457763672,13.84000015258789,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9042857033865792,13.070845660257218,13.072993013022,57.45856567064804,-0.0934290492670069,-0.17388474485152,0.0804556955845131,14.184267882197293,13.014499950408936,11.84473201862058,66.8161469496956,28.849010373811893,-33.18385305030441,105.850557602714,33.9157510604922,28.35703909582634,9.873617812527213,0.0,14.579999923706055,13.295000076293945,12.010000228881836,14.877833414077758,13.120833349227905,11.363833284378051,0.08976380790896399,0.6860908041386787
121,2024-01-17 00:00:00-06:00,2024-01-17,00:00:00,1705471200,14.59000015258789,15.399999618530273,14.380000114440918,14.789999961853027,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.955714225769043,13.383419169638273,13.23651748433924,64.1955826234553,0.051458268094105364,-0.12881614226239493,0.1802744103565003,14.500928474722054,13.139999961853027,11.779071448984,80.00000625360364,54.17039934342595,-19.99999374639636,204.23032152907285,37.31712523487215,34.67862955424062,9.043349133346629,0.0,15.399999618530273,13.84499979019165,12.289999961853027,15.109833383560181,13.249833345413208,11.389833307266235,0.06864160395890595,0.6587983056363196
122,2024-01-18 00:00:00-06:00,2024-01-18,00:00:00,1705557600,14.850000381469727,14.890000343322754,13.890000343322754,14.130000114440918,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.979285648890904,13.51916115960239,13.321611068158449,63.198753234014,0.11173799309236898,-0.08070531519144215,0.19244330828381112,14.619105557145154,13.218499946594239,11.817894336043324,58.36066158123619,68.39227159484513,-41.63933841876381,119.68994120085364,41.58701057535232,33.84391431927822,8.096278124003547,0.0,15.399999618530273,13.84499979019165,12.289999961853027,15.262333329518636,13.33833335240682,11.414333375295005,-0.04462473624843866,0.6623472235695078
123,2024-01-19 00:00:00-06:00,2024-01-19,00:00:00,1705644000,13.800000190734863,14.579999923706055,13.279999732971191,13.300000190734863,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,1.0528571265084403,13.479313710717385,13.319552889356203,55.73997065902179,0.09148151029573981,-0.046267950094005764,0.13774946038974556,14.61973878083527,13.256999969482422,11.894261158129574,31.147542521377947,56.50273678540592,-68.85245747862206,41.50452684476977,44.6086264216969,31.47897161039621,11.668930079625985,0.0,15.399999618530273,13.84499979019165,12.289999961853027,15.426999966303507,13.400000015894571,11.373000065485636,-0.058740263056175857,0.6613082714261188
124,2024-01-22 00:00:00-06:00,2024-01-22,00:00:00,1705903200,13.770000457763672,13.84000015258789,13.170000076293945,13.1899995803833,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,1.041428565979004,13.426711141565733,13.30721447897783,55.054642139002425,0.0657935447683915,-0.02385565112152631,0.08964919588991781,14.58195049295566,13.23299994468689,11.88404939641812,27.540964230637904,39.01638944441734,-72.45903576936209,-0.6769389634035309,45.852891529551115,28.12071606943848,12.551439871618953,0.0,15.399999618530273,13.875,12.350000381469727,15.335166597366333,13.405166673660279,11.475166749954225,-0.00827072246421412,0.6483833878321592
125,2024-01-23 00:00:00-06:00,2024-01-23,00:00:00,1705989600,13.199999809265137,13.289999961853027,12.529999732971191,12.550000190734863,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9685714585440499,13.267309150505573,13.2350988324785,45.492374971462525,-0.006136220500129852,-0.020311764997247017,0.014175544497117165,14.544942085944324,13.17799997329712,11.811057860649914,6.557372435866168,21.74862639596067,-93.44262756413383,-72.50107032643523,44.09174401767289,22.566374077613755,18.215340638600278,0.0,15.399999618530273,13.875,12.350000381469727,15.2443333307902,13.35333334604899,11.46233336130778,-0.04852156254805884,0.6378511357551558
126,2024-01-24 00:00:00-06:00,2024-01-24,00:00:00,1706076000,12.65999984741211,13.180000305175781,12.40999984741211,13.140000343322754,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9507143156869071,13.24416209465415,13.226041833511285,43.53448642041959,-0.015355982022583703,-0.019320608402314355,0.003964626379730652,14.548819006896526,13.183500003814697,11.818181000732867,25.90164457268501,19.999993746396356,-74.09835542731498,-52.23662999011749,40.581342519424496,22.990235335430746,19.459053876291893,0.0,15.399999618530273,13.875,12.350000381469727,15.204333384831749,13.332333358128867,11.460333331425986,0.04701196363514493,0.6442985844872219
127,2024-01-25 00:00:00-06:00,2024-01-25,00:00:00,1706162400,13.180000305175781,13.579999923706055,13.0600004196167,13.449999809265137,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.947857175554548,13.281587133674329,13.247371164535462,45.264622031522784,0.002324857167735672,-0.014991515288304351,0.01731637245604002,14.573591094231125,13.206500005722045,11.839408917212966,36.06556403127302,22.841527013274728,-63.93443596872698,3.1516987424508076,37.50391066330553,26.07385017927927,19.51770959489756,0.0,15.399999618530273,13.875,12.350000381469727,15.17799998919169,13.338000027338662,11.498000065485634,0.02359204397585213,0.6432232416441109
128,2024-01-26 00:00:00-06:00,2024-01-26,00:00:00,1706248800,13.729999542236328,14.100000381469727,13.199999809265137,13.260000228881836,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9200000762939453,13.277662241893875,13.24857393256845,49.31714605080436,0.0009942107231033503,-0.01179437008602281,0.012788580809126161,14.565327536257547,13.248000001907348,11.93067246755715,29.83606803420471,30.60109221272091,-70.16393196579529,18.161695684712896,34.5039113167222,27.950311202858657,20.10869516928458,0.0,15.399999618530273,13.875,12.350000381469727,15.246333376566568,13.383333365122477,11.520333353678385,-0.014126363054103419,0.629185340376787
129,2024-01-29 00:00:00-06:00,2024-01-29,00:00:00,1706508000,13.979999542236328,15.350000381469727,13.59000015258789,13.600000381469727,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9864286695207868,13.33626917636221,13.282043118178095,53.903907430010904,0.02706287071539748,-0.0040229219257387535,0.031085792641136235,14.577515232444767,13.304500007629395,12.031484782814022,40.983616809186294,35.62841629155467,-59.016383190813706,96.69835056201221,33.43932397559225,35.11947790859588,16.799423734928013,0.0,15.399999618530273,13.875,12.350000381469727,15.512333456675211,13.467333380381266,11.42233330408732,0.02564103670581619,0.6122369650686893
130,2024-01-30 00:00:00-06:00,2024-01-30,00:00:00,1706594400,13.6899995803833,13.739999771118164,13.229999542236328,13.3100004196167,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9721429688589913,13.331493038772116,13.284705718315104,54.147814338169454,0.024044725653102006,0.001590607590029399,0.022454118063072608,14.555419213331085,13.347500038146972,12.139580862962859,31.475418960175798,34.098367934522265,-68.5245810398242,-11.568648006674978,32.88568032159746,35.63556079441832,17.634094756816932,0.0,15.399999618530273,13.875,12.350000381469727,15.518333498636883,13.50533339182536,11.492333285013837,-0.02132352600873144,0.5977969955133623
131,2024-01-31 00:00:00-06:00,2024-01-31,00:00:00,1706680800,13.420000076293945,14.609999656677246,13.180000305175781,14.350000381469727,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,1.0542857987540108,13.516676191989863,13.386162352901259,60.92105872413173,0.10436902803811954,0.022146291679647427,0.0822227363584721,14.690359081972835,13.405000066757202,12.119641051541569,65.57378689469807,46.01094088802006,-34.426213105301926,71.2529854860181,32.926228903405786,38.75338623813181,15.78591253863883,0.0,15.399999618530273,13.875,12.350000381469727,15.510166803995768,13.532166735331217,11.554166666666665,0.07813673396435372,0.60334658693279
132,2024-02-01 00:00:00-06:00,2024-02-01,00:00:00,1706767200,14.210000038146973,14.630000114440918,13.869999885559082,13.880000114440918,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,1.0400000980922155,13.582735086980962,13.433194520666941,59.20716489932028,0.12861888435413427,0.043440810214544795,0.08517807413958947,14.667625467146582,13.397000074386597,12.126374681626611,49.16389229284374,48.73769938257254,-50.83610770715625,78.15719931676898,33.69051043608611,36.950546751389965,16.002751769340787,0.0,15.399999618530273,13.875,12.350000381469727,15.497333447138468,13.5453334013621,11.593333355585733,-0.03275263097802583,0.5990768367372624
133,2024-02-02 00:00:00-06:00,2024-02-02,00:00:00,1706853600,13.949999809265137,14.229999542236328,13.390000343322754,13.850000381469727,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,1.0542857306344169,13.631328776888008,13.472890316933873,57.57576214480497,0.14375917616693634,0.0635044834050231,0.08025469276191324,14.625478294551066,13.383000087738036,12.140521880925007,48.16055666516333,54.299411950901714,-51.83944333483667,39.22105701627749,34.59834186629904,36.449864708765574,19.037942927115896,0.0,15.399999618530273,13.875,12.350000381469727,15.517000087102256,13.53700006802877,11.557000048955283,-0.0021613640290952807,0.5990841129901282
134,2024-02-05 00:00:00-06:00,2024-02-05,00:00:00,1707112800,14.369999885559082,14.529999732971191,13.579999923706055,13.670000076293945,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,1.0042856761387415,13.63835992223454,13.491662674968165,48.71794798029591,0.13962394824366164,0.07872837637275082,0.060895571870910825,14.64791391393115,13.399000072479248,12.150086231027347,42.14047910815178,46.488309355386285,-57.85952089184823,51.02061262711974,32.72788021136561,31.365576208551627,19.985778992548184,0.0,15.399999618530273,13.875,12.350000381469727,15.49233339627584,13.546333392461142,11.600333388646444,-0.012996411568089838,0.599551772208232
135,2024-02-06 00:00:00-06:00,2024-02-06,00:00:00,1707199200,13.569999694824219,13.779999732971191,12.979999542236328,13.0600004196167,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9500000136239188,13.533203649031297,13.45055198398231,36.24801418897795,0.08613199992788445,0.08020910108377755,0.005922898844106905,14.648020909036148,13.39800009727478,12.147979285513411,22.10885898403212,37.469964919115746,-77.89114101596788,-35.106304618007904,28.592599859563986,25.263162121548156,25.639103399877573,0.0,15.399999618530273,13.875,12.350000381469727,15.448666747411092,13.53866670926412,11.628666671117148,-0.04462323725477424,0.6044029719300452
136,2024-02-07 00:00:00-06:00,2024-02-07,00:00:00,1707285600,13.0600004196167,13.130000114440918,12.8100004196167,12.829999923706055,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.9014285632542202,13.405348426244888,13.391451787765524,38.90784755205947,0.024893174651392513,0.06914591579730055,-0.044252741145908034,14.644370910631785,13.40150008201599,12.158629253400196,14.285714285714285,26.178350792632727,-85.71428571428571,-80.58606081738586,24.506509632714273,26.62441078304899,24.48494596361876,0.0,15.399999618530273,13.875,12.350000381469727,15.406666723887124,13.535666720072427,11.66466671625773,-0.0176110634395672,0.5925809371851023
137,2024-02-08 00:00:00-06:00,2024-02-08,00:00:00,1707372000,12.949999809265137,13.170000076293945,12.739999771118164,12.789999961853027,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8392857142857143,13.293466887264549,13.334170661488145,44.97041164122281,-0.02656052501107098,0.05000462763562624,-0.07656515264669722,14.638072219052665,13.406500101089478,12.17492798312629,12.925171612688926,16.439914960811777,-87.07482838731107,-85.49968269954537,22.20605552697254,28.595749875332444,21.702129282849903,0.0,15.399999618530273,13.875,12.350000381469727,15.42816678682963,13.542166725794473,11.656166664759317,-0.0031176899525243718,0.5738195625304658
138,2024-02-09 00:00:00-06:00,2024-02-09,00:00:00,1707458400,12.789999961853027,13.010000228881836,12.6899995803833,12.930000305175781,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8142857551574707,13.227382054157498,13.295678246601252,47.45098721197397,-0.05540245006547906,0.02892321209540518,-0.08432566216088425,14.599497210879134,13.431000137329102,12.26250306377907,17.687087187225696,14.965991028542968,-82.31291281277431,-91.23091302965992,20.534044900224508,29.473688085103216,21.84211052465721,0.0,15.399999618530273,13.904999732971191,12.40999984741211,15.37300017674764,13.551000054677328,11.728999932607016,0.010946078478523358,0.5674747123949831
139,2024-02-12 00:00:00-06:00,2024-02-12,00:00:00,1707717600,13.479999542236328,13.9399995803833,13.34000015258789,13.930000305175781,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,0.8321428298950195,13.355130827069914,13.356089871227397,62.63736359706387,0.002404046829962425,0.023619379042316632,-0.021215332212354207,14.628010743190593,13.492500162124633,12.356989581058674,51.700686450755704,27.437648416890113,-48.299313549244296,19.67291198294319,22.61049671682208,36.82403521309505,15.879832120570631,0.0,15.399999618530273,13.904999732971191,12.40999984741211,15.459333403905234,13.600333388646444,11.741333373387654,0.07733951866959421,0.5840574099961335
140,2024-02-13 00:00:00-06:00,2024-02-13,00:00:00,1707804000,13.960000038146973,17.940000534057617,13.430000305175781,15.850000381469727,0,0.0,0.0,0,0.0,0.0,17.921,65.73,0.0,19.6254,1.099285670689174,13.808743473324425,13.593605157917143,69.95581777151733,0.20082903997855972,0.059061311229565254,0.14176772874899446,15.139447465264695,13.593000173568726,12.046552881872756,60.190480515528996,43.19275138450346,-39.809519484471004,246.5041869398974,26.692673065924076,53.86615493372491,11.241069295131169,0.0,17.940000534057617,15.175000190734863,12.40999984741211,15.83716670672099,13.692166725794475,11.547166744867962,0.13783201968635694,0.648449602306505
