,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
246,2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,219.84522201345567,224.07681618178216,219.1531416749387,219.73646545410156,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.5804739939892687,210.25250371218155,205.9243714113399,82.58059377046554,4.272035285469343,1.8079725871449943,2.4640626983243488,218.39631404193818,203.09878463745116,187.80125523296414,83.59491112270332,92.39760758547702,-16.40508887729668,203.88839907370155,32.107579546397794,61.65674151924036,7.692315036709456,97084941.2,224.07681618178216,210.14617195967247,196.21552773756275,209.18351926898038,203.00815617547283,196.8327930819653,-0.010463124989778638,0.1782926929874088
247,2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,218.90596794221992,222.23785011053556,214.52606116804924,215.48509216308594,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.9766575156414325,211.20388343052778,206.83491624483955,71.84488101668893,4.47465155102509,2.3413083799210135,2.1333431711040767,220.03562071452765,203.94905776977538,187.8624948250231,67.52612750001518,83.37432653835165,-32.47387249998483,132.9058634772061,35.83959950658026,52.72591173939705,15.237095161801392,100818977.4,224.07681618178216,210.14617195967247,196.21552773756275,210.73378519790344,203.951366204843,197.16894721178255,-0.019347600236628182,0.18282703753379628
248,2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,215.1687081837497,216.17716158405898,213.4088403837366,214.38763427734375,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.939934416607398,211.78274722085797,207.55422272412568,69.0313234950426,4.494856810349717,2.772018066006754,1.7228387443429627,221.22979435837271,204.78647842407227,188.34316248977183,63.37810000540033,71.49971287603961,-36.62189999459968,90.89643899599477,38.026940004263096,48.75420675054182,17.404568249170012,104553013.6,224.07681618178216,210.14617195967247,196.21552773756275,211.57944367412293,204.78120678776708,197.98296990141122,-0.0050929643193673435,0.1807412244556144
249,2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,215.21814687938448,218.1545589542474,212.94417073411142,217.7986297607422,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.076230863804371,212.87654404629146,208.5298805371368,74.86970123723538,4.731565906099121,3.163927634025227,1.5676382720738937,222.87424532764408,205.7722023010254,188.67015927440673,76.27053372241278,69.05825374260944,-23.729466277587218,92.2591639527065,40.35191394344711,50.58904928370769,15.3673191996007,108287049.8,224.07681618178216,210.31918689242423,196.5615576030663,212.84859161681294,205.7221102586108,198.59562890040866,0.015910411507157107,0.182642587937487
250,2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,216.73086273665484,221.2195112088322,216.56277206678965,220.1121826171875,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.312103925763158,214.19211469554529,209.63295692571305,75.90504350412961,5.047657694381627,3.540673646096508,1.5069840482851191,224.75376739049509,206.83059616088866,188.90742493128224,85.01499761798162,74.88787711526491,-14.985002382018378,103.51503993986564,42.91428941821745,52.89880858439112,14.526723356803064,112021086.0,224.07681618178216,210.31918689242423,196.5615576030663,214.08775212306858,206.72694979599333,199.3661474689181,0.01062243990693057,0.1827281122248987
251,2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,218.56983055533013,221.32827059512357,215.2577111264341,215.38624572753906,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.629191507797655,214.40922942863506,210.18088919255362,67.88741762938047,4.860786976689326,3.804696312215072,1.056090664474254,225.5241704007646,207.68532028198243,189.84647016320025,67.15252069676566,76.14601734572003,-32.847479303234344,77.96745862073146,46.43445637306657,47.73457943707646,15.54539373750488,115755122.2,224.07681618178216,210.31918689242423,196.5615576030663,215.51031403591364,207.68087210452276,199.8514301731319,-0.021470583015696376,0.18836444283352347
252,2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,215.97943586029808,221.48644916507521,215.73226323626793,218.07546997070312,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.92721057843736,215.07581861810198,210.93275402856787,71.16454069197144,4.873509721807409,4.01845899413354,0.855050727673869,226.47439298689628,208.70070571899413,190.92701845109198,76.75221710994687,76.30657847489805,-23.247782890053138,78.18526881992666,50.329568043394524,45.07669261358657,12.096910121341278,123223194.6,224.07681618178216,210.84814439540952,197.6194726090369,216.98955772908008,208.72509409637382,200.46063046366757,0.01248558947708256,0.18922033112837752
253,2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,221.36780063607037,222.840954936869,219.19268451675686,221.68418884277344,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.067744334934681,216.27734047713312,211.95670020134935,72.48866310184114,5.115814121916287,4.23793001969009,0.8778841022261972,227.95014763688147,209.79617462158203,191.64220160628258,90.73153273320665,78.21209017997306,-9.26846726679336,91.51054003151151,52.2087226687018,42.851183314696364,11.761450376530677,130691267.0,224.07681618178216,210.84814439540952,197.6194726090369,218.3559285701693,209.83143840478206,201.3069482393948,0.016548027490460582,0.18591604413807822
254,2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,222.16865977055141,222.87062161163712,218.2732165960312,219.22235107421875,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.255594721392451,216.8127969493305,212.64866695114645,70.17263320382908,5.05096795673893,4.400537607099858,0.6504303496390715,228.8050891688966,210.72752151489257,192.64995386088856,80.47714729949827,82.65363238088393,-19.522852700501726,76.01159412105484,55.1620208952237,41.31955620633636,10.83040424364599,134425303.2,224.07681618178216,210.84814439540952,197.6194726090369,219.46079090512615,210.80480469685818,202.14881848859022,-0.011105157212184857,0.18795537502598564
255,2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,220.20115398893736,221.92148092608628,218.60936164707672,220.0528564453125,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.337514918729724,217.40189867587267,213.35382785535273,69.48841044715563,5.00885280898936,4.522200647477759,0.48665216151160084,229.42033737542477,211.78443145751953,194.1485255396143,79.34014408212443,83.51627470494311,-20.659855917875568,71.10296167793301,57.920715422644776,39.26967271428109,10.664179162050702,141893375.6,224.07681618178216,210.84814439540952,197.6194726090369,220.49413640645295,211.83716206622188,203.1801877259908,0.003788415583648952,0.18492348793392147
256,2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,221.17996478430416,226.04432037452153,219.46951930779971,221.32826232910156,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.252064405042593,218.11578297645974,214.11329780523357,65.24050123280884,5.020517446821259,4.621864007346459,0.39865343947480003,230.01622942761927,212.87100219726562,195.72577496691198,70.13151309448456,76.64960149203574,-29.868486905515436,83.85712330459627,58.279446296565844,35.24272589988568,10.837684191153908,149361448.0,226.04432037452153,211.83189649177922,197.6194726090369,222.16007985704246,212.98107703760115,203.80207421815985,0.0057959069670427965,0.1843551458387492
257,2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,221.2392716402299,222.34660014376547,212.62777097184187,214.13058471679688,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.645423259536573,217.39120147470285,214.1149441777634,53.57886607290517,4.398268821385244,4.577144970154216,-0.17887614876897207,229.5589192953613,213.60016098022462,197.64140266508792,15.910641590916851,55.12743292250861,-84.08935840908315,25.99287687422826,55.49348014194719,28.146145824871603,18.73904603447996,156829520.4,226.04432037452153,211.83189649177922,197.6194726090369,223.78927720074844,213.80152479613542,203.8137723915224,-0.032520372846022605,0.1958454393402028
258,2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,206.4880352214876,208.80156757540584,204.64907012539896,206.55723571777344,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.962507198216778,215.4213895188975,213.3951624196691,41.99731656845737,3.2564875699519007,4.313013490113754,-1.056525920161853,228.73165901298998,213.99810943603515,199.26455985908032,8.91864114771328,31.65359861103823,-91.08135885228673,-83.4780076485205,51.82052714352585,22.74076106755337,27.300691012163135,164297592.8,226.04432037452153,212.1532165546316,198.26211273474166,224.9519759005431,214.20886568164832,203.46575546275355,-0.035367899494786026,0.20957590942530885
259,2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,195.66183601229102,202.42449022465925,194.47541047745736,199.9132080078125,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,6.283832446371219,212.60172015324565,212.11116676139704,28.030596589292216,1.79481073148213,3.8093729383874293,-2.0145622069052993,228.74357283856784,213.99415283203126,199.24473282549468,17.225167255017702,14.018149997882611,-82.77483274498229,-165.8528594133337,49.94652180399935,14.138016184775557,37.469102839872676,168031629.0,226.04432037452153,210.25986542598946,194.47541047745736,225.81147678455122,214.13998527914518,202.46849377373914,-0.0321655529852215,0.21965680152859593
260,2024-08-06 00:00:00-04:00,2024-08-06,00:00:00,1722916800,200.71405393177352,204.9061071028172,198.924526532029,202.0883331298828,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,6.359397165224414,210.69019523990693,211.15661117744332,32.44148213281579,0.8026828964760284,3.2080349300051494,-2.405352033529121,228.31044319062173,214.1424560546875,199.97446891875327,24.11525351128274,16.753020638004575,-75.88474648871725,-138.32189509505102,47.45516741290026,14.780702760714611,37.0238810447536,175499701.4,226.04432037452153,210.25986542598946,194.47541047745736,226.3513010979985,214.27840149603335,202.20550189406822,0.010880347245417088,0.21979455835480516
261,2024-08-07 00:00:00-04:00,2024-08-07,00:00:00,1723003200,205.49931720190742,205.60807375545681,199.28044578877953,199.69569396972656,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,6.260528524095197,208.69119500896505,210.06509525289889,33.68744305122473,-0.17463842174890942,2.531500259654338,-2.7061386814032473,228.51929422834664,214.07374114990233,199.62818807145803,16.53615379590499,19.292191520735145,-83.463846204095,-145.49078070224564,45.965245336674386,15.81502366362543,32.329377357425784,179233737.6,226.04432037452153,210.25986542598946,194.47541047745736,226.81779777908775,214.32865903208366,201.83952028507957,-0.01183957095939081,0.22060307602337112
262,2024-08-08 00:00:00-04:00,2024-08-08,00:00:00,1723089600,202.10810422868695,204.65892745367324,200.87224114019858,204.5501708984375,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,6.417307972925504,207.93828153432366,209.5398643619978,40.568736047841824,-0.5511041049995242,1.9149793867235654,-2.4660834917230896,228.73885682010342,213.8863838195801,199.03391081905676,31.913551826244934,24.18831971114422,-68.08644817375506,-117.40077734997499,44.90306767853458,15.428651262038615,30.296012202199858,182967773.8,226.04432037452153,210.25986542598946,194.47541047745736,226.34273192089452,214.1343806513299,201.9260293817653,0.024309372086144476,0.22615290981823066
263,2024-08-09 00:00:00-04:00,2024-08-09,00:00:00,1723176000,204.70836954641203,204.77757003607206,202.62223200320693,204.1250457763672,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,6.199090102406158,207.24496594196793,209.0241673538425,36.094925033703184,-0.873688577625984,1.3572457938536555,-2.2309343714796395,228.9866005088519,213.5561622619629,198.1257240150739,30.566894233516816,26.33886661855558,-69.43310576648318,-99.81623915293788,43.859744969937445,13.830027540543007,31.36248020940402,182967773.8,226.04432037452153,210.25986542598946,194.47541047745736,225.77094084369648,213.76823629174615,201.76553173979582,-0.0020783415638474523,0.22523027291699949
264,2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,204.27334955628274,204.63916022219476,201.51490963510625,202.2860870361328,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,6.089626634195156,206.34335159545245,208.38244541882253,31.695425936458548,-1.263166698390478,0.8331632954048289,-2.096329993795307,229.14845005411485,212.93378219604492,196.719114337975,24.741673323987108,29.074039794582955,-75.25832667601289,-94.49718484979556,43.51113195353237,10.483577167099222,33.225072454084845,179233737.6,226.04432037452153,210.25986542598946,194.47541047745736,225.01343660237544,213.20254093670377,201.3916452710321,-0.009008981397849003,0.22449694181875068
265,2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,203.7592075988939,206.0233171374421,202.54312259114576,205.61795043945312,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.922960250810855,206.2114604761798,208.11916018269213,39.67387394536972,-1.288128638913804,0.4089049085411024,-1.6970335474549065,228.0428968713827,212.1116844177246,196.1804719640665,35.29592880567597,30.20149878772663,-64.70407119432403,-67.91776077760738,43.07186121099942,12.447813715654052,32.58614174446869,175499701.4,226.04432037452153,210.25986542598946,194.47541047745736,223.84990765548565,212.42361615629844,200.99732465711122,0.016471045795280803,0.22659477879452544
266,2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,206.2705030926302,206.38914112460853,203.41318816146764,204.34254455566406,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.699799502639765,205.87165758154057,207.75948250392753,35.035533916592144,-1.3947479660772046,0.048174333617441,-1.4429222996946456,227.2094683701814,211.34198837280275,195.47450837542408,31.25585935776744,30.431153829143508,-68.74414064223257,-60.54371660564679,42.08859381593559,13.195391761415227,33.8619669324138,171765665.2,226.04432037452153,210.25986542598946,194.47541047745736,222.84144300996397,211.60992366514702,200.37840432033008,-0.006202794459643335,0.22696422633788177
267,2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,208.87074463230542,210.68994657457435,207.53602154077512,209.6419219970703,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.812793577835795,206.55716020254596,207.93876245565542,37.344119135604885,-1.0396447032460685,-0.16938947375526092,-0.8702552294908076,226.81092895625076,211.04982986450196,195.28873077275315,48.042556962105934,38.19811504184978,-51.957443037894066,-17.203913338472052,40.41141622052394,16.55935030397519,33.203728929186575,171765665.2,226.04432037452153,210.25986542598946,194.47541047745736,222.29865242878554,211.20357177632619,200.10849112386683,0.025933793928863746,0.2330610577146448
268,2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,208.97950226257888,211.55998502293423,208.89052373992996,210.1956024169922,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.675083311221392,207.21869515062707,208.15369959483033,40.1169043925352,-0.705413854672372,-0.27659434993868315,-0.4288195047336889,226.52574469794357,210.84022827148436,195.15471184502516,49.79643576795398,43.03161736260912,-50.20356423204602,-7.022616013219784,38.311376819691894,18.056236327472377,32.85216869080073,175499701.4,226.04432037452153,210.25986542598946,194.47541047745736,222.06664101929903,210.98144635857147,199.89625169784392,0.0026410768163516174,0.23308619842877254
269,2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,210.5515325416813,212.77608613523608,210.41311647708667,212.7661895751953,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.622823628309559,208.22733050054856,208.5929843548651,42.31489089967494,-0.23045209055229066,-0.26736589806140465,0.036913807509113994,225.9624868761715,210.58860626220704,195.21472564824256,57.93921664504148,51.92606979170048,-42.06078335495852,11.55508056430469,36.02636606745441,19.76890781391411,33.15750352472712,179233737.6,226.04432037452153,210.25986542598946,194.47541047745736,221.5879511147501,210.76574690421177,199.94354269367344,0.0122295001828987,0.2335512685573743
270,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,212.45970782806333,212.51902684619088,209.6518303377436,210.2845916748047,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,5.375649211933123,208.60137798677692,208.75408981390697,38.641445592537266,-0.05366704130929634,-0.22462612671098298,0.17095908540168664,224.80316404431312,210.09722671508788,195.39128938586265,56.72230495585248,54.81931912294931,-43.27769504414753,4.838211527565318,35.119693304026306,15.199695057754315,35.6936520312414,179233737.6,226.04432037452153,210.25986542598946,194.47541047745736,221.0097295070565,210.34176328697725,199.673797066898,-0.011663497406920409,0.23225330383805085
271,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,211.85659180007883,213.22098947044304,210.41311216832528,213.02325439453125,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.891189827912748,209.40535551545952,209.16067691682358,48.7460837796425,0.3039201748143512,-0.11891686640591614,0.42283704122026733,224.54338496213438,209.9790771484375,195.41476933474064,98.94516421186145,71.2022286042518,-1.0548357881385444,22.56391095098484,35.436574032643115,17.73029683055803,29.23765514589664,182967773.8,226.04432037452153,210.25986542598946,194.47541047745736,220.44106548282144,210.0865154300473,199.73196537727318,0.01302360148175663,0.23265172239238435
272,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,213.13202247188082,213.92296281828905,210.71961519116343,211.14474487304688,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.442749330464728,209.72160812592995,209.3496357697972,55.96399468839131,0.43076500995164224,-0.008980491134404467,0.4397455010860467,223.70731116880683,209.63254089355468,195.55777061830253,85.71430534520745,80.46059150430713,-14.285694654792547,24.18311655978345,35.015554824502914,20.648552511437842,19.361029558896544,182967773.8,226.04432037452153,210.25986542598946,194.47541047745736,219.8262655769546,209.76140110522152,199.69653663348845,-0.008818330781883876,0.23346805089494957
273,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,212.7464163070839,218.57969935703116,212.3608276123456,217.8876190185547,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.110829990726742,211.20633737913442,210.16277703158363,73.30774299118123,1.0631289578068106,0.20544139865383856,0.857687559152972,222.922946676169,209.44271240234374,195.96247812851848,96.47888957966262,93.71278637891051,-3.5211104203373833,78.71532767600527,37.550951330847674,30.40717980928129,3.2468391187928005,182967773.8,226.04432037452153,210.25986542598946,194.47541047745736,219.84505115692866,209.51323973341374,199.18142830989882,0.03193484237347244,0.23968398129999594
274,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,219.42007534226912,219.93419862622005,217.59100696967909,217.95681762695312,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.8509450682805118,212.43369742419236,210.905066612095,71.7657026154666,1.5519754844851548,0.47474821582010185,1.077227268665053,222.67702536391704,209.37943572998046,196.08184609604388,90.42604501549768,90.8730799801226,-9.573954984502326,106.9993186535887,40.163497761637906,30.368624988350707,3.4659553402972594,186701810.0,226.04432037452153,210.25986542598946,194.47541047745736,219.5382270533716,209.43183696576315,199.3254468781547,0.00031758852894037126,0.23912961262599575
275,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,216.43423462734089,216.88902379571815,215.24780907938455,216.2661590576172,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.5924722526298893,213.13050863026962,211.41564684500187,73.17484259335137,1.7824212194059612,0.7362828165372738,1.0461384028686873,221.94455166198784,209.1901008605957,196.43565005920354,80.75727757082286,89.22073738866106,-19.242722429177142,84.48211932115886,41.83002759824093,31.157891067510207,8.374269666353838,186701810.0,226.04432037452153,210.25986542598946,194.47541047745736,219.2749041954649,209.22882518100056,199.18274616653622,-0.0077568510484935516,0.23941166617226547
276,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,215.40600405714616,216.64186723751024,213.82410823801243,214.8029022216797,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.439224075169256,213.43458019234419,211.73824259516167,65.84179308152999,1.825930338549398,0.9542123209396987,0.8717180176096992,220.6044562715717,208.86383285522462,197.12320943887752,72.1417237819771,81.10834878943255,-27.858276218022887,80.90436198325384,42.87181220422952,32.546253650247095,11.704274643553696,182967773.8,222.34660014376547,208.41100531061142,194.47541047745736,218.5396462501721,208.86927144243018,199.19889663468825,-0.006766000017356721,0.239560011138618
277,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,216.30569815904087,218.4808141590978,214.69412787772333,216.33535766601562,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.5557489500627804,213.96199427846625,212.17606307810013,68.24226883794685,1.9614575147649589,1.1556613597047507,0.8057961550602082,220.96171942711422,208.97407150268555,196.98642357825688,80.46156416818992,77.7868551736633,-19.538435831810073,99.08748631566486,43.747316018423994,34.93546619633096,11.320715748447936,182967773.8,219.93419862622005,207.20480455183872,194.47541047745736,217.95318769229107,208.87602717360406,199.79886665491705,0.0071342399403635515,0.23805130014025858
278,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,217.225207999802,218.00626689859914,214.94132015034376,217.5910186767578,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.551512961574699,214.62181689633744,212.69177313511514,73.27124105366318,2.1454536734572116,1.353619822455243,0.7918338510019687,222.04871686107194,209.52576065063477,197.0028044401976,86.52653841121436,79.70994212046047,-13.47346158878564,93.36477873533646,44.222548563045486,34.97713470049651,9.107154612700176,186701810.0,219.93419862622005,207.20480455183872,194.47541047745736,217.8203764464289,209.38487271205614,200.94936897768338,0.005804233872304554,0.23648934987770717
279,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,215.66305778613594,216.88902431794767,210.5020923081908,210.93711853027344,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.790919837807394,213.95187173887123,212.52466317274929,57.34573507502787,1.7343651402520663,1.4297688860146076,0.30459625423745873,221.76077752148404,210.07695617675782,198.3931348320316,45.54158708910757,70.84322988950396,-54.45841291089243,37.20682859352005,43.041747010895726,30.160203072185638,16.89641319036942,190435846.2,219.93419862622005,209.42936257912453,198.924526532029,218.013005333362,210.07679148616415,202.1405776389663,-0.030579847398798488,0.24480537522559373
280,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,210.35378234277326,212.9342651143441,209.30577284154563,210.58119201660156,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.8375297884972213,213.33902088027673,212.3395706816876,58.84003033911835,1.364129386476435,1.416640986106973,-0.052511599630538086,221.56372234707402,210.50159912109376,199.4394758951135,24.561437176126265,52.20985422548274,-75.43856282387374,6.333366955119771,41.42090288448337,29.112968450112835,18.917921423368796,190435846.2,219.93419862622005,209.6073222074998,199.28044578877953,218.22606755702574,210.52516253962685,202.82425752222795,-0.0016873583755757648,0.2434439213385743
281,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,211.12496493246073,211.60942871354905,208.53460062305362,209.53317260742188,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.60377450789616,212.6470484670304,212.07229467461468,49.82479550461697,0.9749103172706555,1.3282948523397096,-0.3533845350690541,220.84063853604601,210.99347305297852,201.14630756991102,8.759712264334972,26.287578843189607,-91.24028773566502,-18.049072580125515,39.161796667291874,22.47694592241521,21.67351475979383,190435846.2,219.93419862622005,210.40321988320932,200.87224114019858,218.31900404324196,210.94337901346125,203.56775398368055,-0.004976794931890516,0.24371151192227042
282,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,209.53317339567292,210.77893309852365,204.79735247143583,205.5487518310547,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.8403544610449853,211.35644907867118,211.45100487998994,43.258737370204535,0.3410109809773303,1.1308380780672336,-0.7898270970899033,220.762300256539,211.04340209960938,201.32450394267977,4.964041729269789,12.761730389910348,-95.03595827073022,-73.65977434890645,38.27956270755022,19.47405770580424,27.289431406743613,186701810.0,219.93419862622005,210.72455413066314,201.51490963510625,218.6049003893678,211.12744064527297,203.64998090117814,-0.019015703942174,0.24698585774226062
