,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
284,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,44.43198580815977,44.47139423767545,43.328576089083775,43.831024169921875,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6192614696313632,44.091728354961106,43.71300124443624,56.62398306886711,0.5454319113298212,0.6132247807781065,-0.06779286944828533,45.384127754027205,43.73348693847656,42.082846122925915,39.82696045866977,43.578658533356474,-60.17303954133023,15.314918860423637,60.18848981120989,21.477233791079055,21.704530896170066,1266948533.6,45.200432731488846,43.348278427183644,41.496124122878435,44.834927886852526,43.718709091930094,42.60249029700766,-0.010233495356426259,0.1528854943457174
285,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,43.66353867714338,43.69309311913606,42.73746316549209,43.62413024902344,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6678171851151359,44.006710517517895,43.704537340111216,54.979237945436246,0.4727244889081703,0.5851247224041193,-0.11240023349594896,45.22971301252426,43.81969089508057,42.40966877763688,35.99992041202985,45.18902475514031,-64.00007958797015,-49.358473457763985,60.317598556755456,19.915665031571454,24.236040836206346,1276173887.0,45.200432731488846,43.58472161611757,41.96901050074629,44.979750500803995,43.79752412487347,42.61529774894294,-0.004720262070454062,0.15312101054875535
286,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,43.70294440776171,43.860574352317435,43.34827609296274,43.72264862060547,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6868173515722512,43.95506289989745,43.70626222396781,53.53318187848235,0.4182318258959512,0.5517461431024857,-0.1335143172065345,45.132242420226866,43.885206031799314,42.63816964337176,39.99990372250819,38.60892819773595,-60.00009627749181,-27.95078851466283,58.137357639734354,20.491793765572208,23.56557319427036,1285399240.4,45.200432731488846,43.93446699505154,42.668501258614235,45.03951883052787,43.86517379058561,42.69082875064335,0.0022583458058567096,0.15236947149178978
287,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,43.85072326660156,44.02805743572797,43.752205954062255,43.85072326660156,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.674150704951449,43.93609205748002,43.72002041850436,50.90498153769333,0.38098875027186097,0.5175946645363608,-0.13660591426449986,45.077099559059576,43.93742084503174,42.7977421310039,45.19991300253607,40.39991237902472,-54.80008699746393,-5.604610867144892,52.92463857307399,17.536540385081466,24.008347763630145,1294624593.8,45.200432731488846,43.96894794849047,42.73746316549209,45.05889376697108,43.91706026285566,42.77522675874023,0.0029292517730898915,0.15205990542581407
288,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,44.03791161733323,44.43198462743388,44.03791161733323,44.42213439941406,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6889283150040535,44.024463392377115,43.78688841668624,55.349798828825236,0.39305060474774933,0.49268585257863856,-0.09963524783088923,45.09351568242773,44.00244331359863,42.91137094476954,68.40000206174665,51.19993959559698,-31.599997938253356,46.486958391863,47.557352542587985,18.590381344514963,23.493365299516793,1303849947.2,45.200432731488846,43.96894794849047,42.73746316549209,45.14542628264694,43.98191849813618,42.818410713625426,0.013030825725232953,0.15372590751573095
289,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,44.520651281724,44.80635674806457,44.47139262571225,44.6585807800293,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6987801090670251,44.13975746285933,43.86990673700463,55.44149672466254,0.41688338599876573,0.47752535926266404,-0.06064197326389831,45.151843023801774,44.06746597290039,42.98308892199901,78.00005493611276,63.8666566667985,-21.999945063887242,88.0875186882875,41.65331058471055,22.05438638424808,23.162142653402803,1313075300.6,45.200432731488846,43.96894794849047,42.73746316549209,45.22719696572407,44.04989660152091,42.87259623731776,0.005322715439318282,0.15351069215307575
290,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,44.67827890221978,45.01324300707609,44.42213164942112,44.52064895629883,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.7044096132265919,44.20901046166651,43.931882186461216,52.85709318662771,0.41980187669842906,0.4659806627498171,-0.04617878605138803,45.15727193128097,44.13248825073242,43.10770457018388,72.39983049019484,72.93329582935142,-27.600169509805156,80.86452326752402,35.853005693912294,20.579391908754637,22.977035329534033,1322300654.0,45.200432731488846,43.96894794849047,42.73746316549209,45.33458239003548,44.12083001794709,42.907077645858706,-0.003088585022660406,0.1527459498503845
291,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,44.973836148294154,45.131466086535994,44.66842649874064,45.013240814208984,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.698076362007121,44.355234162128774,44.03486872243719,53.79994548163568,0.45659945349927966,0.4641044208997096,-0.0075049674004299405,45.21265084974284,44.22558822631836,43.23852560289387,92.39974704258657,80.93321082296474,-7.600252957413428,115.20945532209677,30.35952156480084,18.9516279104184,23.1854929495603,1334601125.2,45.200432731488846,43.96894794849047,42.73746316549209,45.44426624033978,44.21081025399337,42.977354267646966,0.011064345858787572,0.1528602282080415
292,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,44.91472548836417,44.98368835449219,44.66842846413717,44.98368835449219,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6840020490980768,44.469498560740305,44.12523249691861,49.13038866937935,0.4778685900638493,0.4668572547325376,0.011011335331311711,45.26637967314648,44.3048957824707,43.34341189179492,91.19987595506717,85.3331511626162,-8.800124044932817,98.06153648197052,25.453070054874622,16.04938174165248,23.662567372294607,1343826478.6,45.200432731488846,43.96894794849047,42.73746316549209,45.53211182461918,44.2888041961611,43.045496567703026,-0.0006565281499897324,0.15202821083511547
293,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,44.978747106038654,45.15672064586026,44.85020709833323,44.92930603027344,30751178,0.0,0.165,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.65734000113021,44.55309991883723,44.201810928666696,52.37296637172271,0.4847484564936906,0.47043549508476823,0.014312961408922353,45.32849170740026,44.36276569366455,43.39703967992884,90.59981761212887,91.39981353659421,-9.400182387871123,103.01781338157531,20.358681344135523,17.51002151525639,24.622333254848936,1349976714.2,45.200432731488846,43.96894794849047,42.73746316549209,45.5786073787313,44.352922582301886,43.127237785872474,-0.0012089343094811023,0.15202735670588266
294,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,44.79088181467867,44.79088181467867,44.39537959592761,44.55358123779297,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6567738371851591,44.55318743137464,44.23531286286919,47.56189428597618,0.45464211818251954,0.46727681970431856,-0.012634701521799019,45.339802902572394,44.39495296478272,43.45010302699304,75.06923454978823,85.62297603899476,-24.930765450211773,33.18661776803661,16.048263373161536,17.52511581758349,29.590113587940913,1353051832.0,45.200432731488846,43.96894794849047,42.73746316549209,45.625769301879245,44.384129344024835,43.142489386170425,-0.008362577250298653,0.1534135599362998
295,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,44.57335510730588,44.63267836320975,44.148187504813755,44.28661346435547,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6273431105220065,44.50471943737115,44.24019863443932,50.02765401886083,0.4045768499074498,0.45473682574494484,-0.05015997583749504,45.34102735242486,44.4024621963501,43.46389704027534,64.03412251215296,76.5677248913567,-35.965877487847045,-7.511776774162016,13.80562985394622,18.347276585298335,28.520649426810746,1353051832.0,45.200432731488846,43.96894794849047,42.73746316549209,45.66384245552319,44.39838313500607,43.132923814488954,-0.005992060930245513,0.1542019152191218
296,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,44.415148265492014,44.603015294651826,44.266836358698065,44.5140266418457,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5802814541080364,44.506411656366524,44.26627749228754,61.198431914691184,0.37888258436457534,0.439565977468871,-0.06068339310429566,45.352688586078806,44.415923500061034,43.47915841404326,73.43424545630629,70.84586750608251,-26.565754543693714,9.310519447493025,12.58860435695728,19.83526697457697,24.042608025943224,1353051832.0,45.200432731488846,43.96894794849047,42.73746316549209,45.65738353262145,44.40953614845107,43.16168876428068,0.005135032004045081,0.15294310454624493
297,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,44.61290509422853,44.92930838220127,44.54369211072354,44.64257049560547,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5459073065374014,44.531167808955416,44.30211492117496,55.2582529097461,0.36468820984470085,0.424590423944037,-0.05990221409933616,45.35306005973538,44.41610832214356,43.47915658455174,78.74760522899999,72.07199106581976,-21.252394771000017,50.28706772340582,11.13374191625189,25.353576162014313,25.55649902239957,1353051832.0,45.200432731488846,43.96894794849047,42.73746316549209,45.63901143450164,44.41958414102667,43.200156847551696,0.002887715703502103,0.15268159828493444
298,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,44.53380557085176,44.8304331779363,44.33605257552051,44.8106575012207,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.49959033895340965,44.58198411664001,44.35054754784599,65.68648410919242,0.36281992017201503,0.41223632318963266,-0.04941640301761763,45.3101682727007,44.40351581573486,43.496863358769026,85.69548105367882,79.29244391299504,-14.304518946321194,45.55461289940044,12.003786419540003,27.704103531487316,21.457181089869877,1353051832.0,45.200432731488846,43.96894794849047,42.73746316549209,45.621808617625994,44.40712853698929,43.19244845635259,0.0037651731015753143,0.15270814506782127
299,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,44.69200691609928,44.800771251400754,44.27672525147772,44.57335662841797,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.45961685647578066,44.58041548241782,44.37176746028142,65.05300498713893,0.3382914763567584,0.39744735382305785,-0.05915587746629947,45.29343524079295,44.3958065032959,43.49817776579885,67.74222264610673,77.39510297626185,-32.257777353893275,29.1317823131129,13.685339174226822,30.113565850963152,15.058916373383916,1353051832.0,45.15672064586026,43.947091905676174,42.73746316549209,45.59392740419589,44.3938323204926,43.19373723678931,-0.005295634700210994,0.15311553375312562
300,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,44.553582121031326,44.721669718672175,44.32616749208061,44.62279510498047,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.45127428270698594,44.5881208683383,44.39567485501466,64.50040557481012,0.31916267119757435,0.38179041729796115,-0.0626277461003868,45.27454583671579,44.388106155395505,43.50166647407522,61.98505120681356,71.80758496886638,-38.01494879318644,33.61916662515411,15.276319964187552,28.019340865435577,15.337306092313764,1353051832.0,45.15672064586026,43.947091905676174,42.73746316549209,45.566818337949904,44.38135830454512,43.19589827114033,0.00110914861033784,0.15256893385629214
301,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,44.454703400908656,44.54369206129128,44.16796174280634,44.38549041748047,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.46194746463924474,44.55127896818233,44.39470490858283,58.32167865377173,0.2816082456888438,0.3617539829761377,-0.0801457372872939,45.27826701803714,44.39317035675049,43.508073695463835,31.066856924174484,53.59804359236494,-68.93314307582553,-2.1875023175774007,15.40787127633571,24.782255751237013,17.429195932482955,1353051832.0,45.15672064586026,43.947091905676174,42.73746316549209,45.51835091711383,44.37705965065964,43.23576838420545,-0.005318014860828724,0.153098516065762
302,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,44.82054436820634,45.176495210921324,44.64256706093664,45.13694763183594,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.47692913839699763,44.65776417975571,44.46539469174979,60.53320322161413,0.308921356812192,0.3511874577433486,-0.04226610093115657,45.337077691402136,44.46831855773926,43.59955942407638,96.15411040387073,63.068672844952935,-3.8458895961292696,108.16614126772743,16.276227828702698,27.43159817658636,16.881696301409757,1356126949.8,45.176495210921324,43.9569791882067,42.73746316549209,45.5522148352088,44.43132730198546,43.31043976876212,0.01693024471031923,0.15587150084215323
303,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,45.13694811218985,45.15672001603075,44.39537724794899,44.5832405090332,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.503866311213515,44.64421442144253,44.476618102919645,48.98474287006765,0.2826296778754269,0.3374759017697643,-0.054846223894337354,45.348975360906636,44.483270263671876,43.61756516643712,42.30766740689367,56.50954491164631,-57.69233259310633,50.542353989385376,16.310242216040642,20.657943735531195,19.483371232754433,1356126949.8,45.176495210921324,43.9569791882067,42.73746316549209,45.560896752313134,44.45352692291606,43.34615709351899,-0.012267269982877527,0.15830725217436908
304,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,44.7513319249593,44.949084926715166,44.672232987351826,44.8403205871582,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.48777581550115706,44.67987008793629,44.51125643475189,54.173747427517256,0.2793177455916265,0.3258442705341367,-0.04652652494251025,45.35592615617274,44.53373508453369,43.711544012894635,67.30797389084678,68.5899172338704,-32.69202610915322,67.64067556287137,16.254582502340735,18.309810840381523,20.126078581745926,1359202067.6,45.176495210921324,43.9569791882067,42.73746316549209,45.530376779297896,44.5007043229918,43.471031866685706,0.0057662941318255,0.1561090389713204
305,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,44.84031831575242,45.34458863327708,44.75132965806128,45.25559997558594,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4865216615710593,44.78454824932713,44.58214629578371,53.22952704632955,0.30666751914024104,0.3220089202553576,-0.01534140111511656,45.379178846781585,44.615308570861814,43.85143829494204,92.56197143466105,67.39253757746718,-7.438028565338948,134.7719865023059,15.914082172001725,22.427899277855285,20.177959520549855,1365352303.2,45.34458863327708,44.34643236311991,43.34827609296274,45.568627105264376,44.58898485187968,43.60934259849498,0.009261293920067581,0.15556210472859255
306,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,45.30503550148188,45.34458685264138,44.92930520911555,45.11717224121094,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.49155518253206054,44.84502533876055,44.633101147729164,51.72856679918749,0.31355794958699335,0.32031872612168477,-0.006760776534691426,45.354583711300606,44.68503475189209,44.015485792483574,80.99162674994824,80.2871906918187,-19.008373250051758,135.63219857995654,14.92192521802809,22.198237776689144,19.971337383694856,1368427421.0,45.34458863327708,44.548397293669666,43.752205954062255,45.6332515309662,44.66331093916438,43.69337034736257,-0.0030587979045615388,0.155154215256435
307,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,45.40391253984823,46.076270458280185,45.374250910801855,45.987281799316406,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5381683732136473,45.05270833158889,44.76207073359461,61.31079293249789,0.3847935740925834,0.3332136957158645,0.0515798783767189,45.57335015262568,44.791862678527835,44.01037520442999,95.38460423584011,89.64606747348314,-4.61539576415988,271.93062482291725,15.185521860193559,27.69026589899552,18.241529754767356,1371502538.8,46.076270458280185,45.05709103780671,44.03791161733323,45.79540074636098,44.76009121436449,43.724781682368004,0.019285551706422988,0.15734288196652482
308,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,46.066386009626974,46.323462270678206,45.93784599318897,46.274024963378906,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5275747905810333,45.27476590100525,44.90606637452645,68.74995842618154,0.45909394741570964,0.35838974605583357,0.10070420135987607,45.88861318098401,44.884457206726076,43.88030123246814,97.72730746133334,91.36784614904057,-2.2726925386666563,277.1254511519338,16.46104396771878,31.593020464837164,12.449886984728415,1374577656.6,46.323462270678206,45.23582488774598,44.148187504813755,45.869891281077756,44.85414625741558,43.8384012337534,0.006235270988918629,0.15581908570947822
309,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,46.59042298367135,46.85738893906492,46.31357107666662,46.37289810180664,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.534637156101749,45.474426301150956,45.04576463426742,73.60175727053422,0.5199619666469815,0.39070419017406316,0.1292577764729183,46.16727973754797,44.970173072814944,43.77306640808192,81.98535219944671,91.69908796554006,-18.01464780055329,255.7949171922452,19.339931367515224,38.309052857352846,8.982893669554928,1377652774.4,46.85738893906492,45.50278822193934,44.148187504813755,45.98326424317683,44.947605056811106,43.91194587044538,0.002136687666698167,0.1555987147072156
310,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,46.550878404294984,46.96615629155504,46.461889746764314,46.946380615234375,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5529999599442229,45.74205435825703,45.2267756800738,75.51865592495207,0.6074729860144643,0.4340579493421434,0.1734150366723209,46.55801102456666,45.09145965576172,43.624908286956774,99.29327014343924,93.00197660140644,-0.7067298565607605,221.94510722685007,23.165263159548466,38.44187029488138,8.684609535124837,1383803010.0,46.96615629155504,45.55717189818439,44.148187504813755,46.0904523103988,45.05457844082373,44.01870457124866,0.012366760260890342,0.1571783835162834
311,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,47.14412981524345,47.27266981507813,47.04525521341633,47.07491683959961,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.546643349907665,45.984392991228404,45.40278912383816,75.5186167338892,0.6793665833484397,0.4831196761434027,0.196246907205037,46.90713645373129,45.19454345703125,43.48195046033121,93.63054525980532,91.6363892008971,-6.3694547401946755,198.4502140352824,27.632685283613387,38.63043451754994,8.78559800620728,1389953245.6,47.27266981507813,45.71042865994595,44.148187504813755,46.17166132516961,45.16424024863388,44.15681917209815,0.0027379368266682302,0.15389101310560327
312,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,47.07491858309297,47.18368291222563,46.81783857390225,47.08480453491211,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5374621881867786,46.18446781735271,45.562981067749966,74.67806752758179,0.7287401685399004,0.5322437746227022,0.1964963939171982,47.204690659176826,45.29959926605225,43.39450787292767,93.94901949578285,95.62427829967582,-6.050980504217155,149.66721789533167,31.157846964417725,39.290336319852145,9.198514545790529,1399178599.0,47.27266981507813,45.71042865994595,44.148187504813755,46.28127320479341,45.27174892943252,44.26222465407163,0.00021004169473504142,0.1538866946820443
313,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,47.00570734168333,47.11447167483469,46.620091085473675,46.70907974243164,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5346370695880667,46.2798518037307,45.67213332248156,72.49999799059438,0.7291460974972708,0.571624239197616,0.15752185829965482,47.38493520477043,45.388587951660156,43.392240698549884,81.84724426493025,89.8089363401728,-18.152755735069753,110.84899614868324,32.78703632134125,39.49795353571858,11.09644196635663,1408403952.4,47.27266981507813,45.71042865994595,44.148187504813755,46.39185005444802,45.363539074903734,44.33522809535945,-0.007979746251295938,0.15247847210324358
314,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,46.47177480099255,46.69918941654868,46.25424613749342,46.62009048461914,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5388750251842563,46.34171338207405,45.76241495697085,70.8677522903237,0.7140559175956582,0.6001105748772244,0.11394534271843382,47.51995371461708,45.491913414001466,43.46387311338585,78.98097614113256,84.92574663394856,-21.019023858867442,77.8461021997492,33.72491108563265,39.18732386204331,15.858495970719563,1417629305.8,47.27266981507813,45.71042865994595,44.148187504813755,46.48116882801163,45.460767131408105,44.440365434804576,-0.0019051811404381391,0.15252469119809553
315,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,46.57064997936647,46.689304036451105,46.35312508502711,46.58053970336914,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5303997101306754,46.38513634958224,45.840331599484976,73.92242472417782,0.6909406896232326,0.6182765978264261,0.07266409179680655,47.606912586660975,45.60660972595215,43.60630686524332,75.94509089495983,78.92443710034088,-24.054909105040164,70.30867384865529,35.910636098733875,39.813502401537036,13.981354453482172,1426854659.2,47.27266981507813,45.720315778942236,44.16796174280634,46.57559579552224,45.57002528961591,44.564454783709586,-0.0008483634595914946,0.15115280574355142
316,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,46.590425084799115,46.679413740610165,46.33334884124747,46.62009048461914,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4986182891250926,46.42785528322531,45.91459435045014,69.1326749044097,0.6681115483813187,0.6282435879374046,0.03986796044391405,47.69167287143875,45.71191291809082,43.73215296474289,77.31967412997172,77.41524705535471,-22.680325870028287,63.46917394297527,36.88344339634165,33.286078745380536,15.155812368538227,1436080012.6,47.27266981507813,45.720315778942236,44.16796174280634,46.68073397138448,45.67417486913726,44.667615766890044,0.000849083791254035,0.15094784721207705
317,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,46.80795753719596,46.887056475528205,45.997173617210116,46.10593795776367,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5077997241419736,46.3693248604141,45.93281755114667,69.84545872170837,0.6015966458542366,0.6229141995207711,-0.02131755366653454,47.70572127746857,45.78508129119873,43.86444130492889,55.133235890425645,69.46600030511907,-44.866764109574355,43.03605857177519,39.0960929436129,32.68423917273427,16.1334772803803,1442230248.2,47.27266981507813,45.720315778942236,44.16796174280634,46.80943736754693,45.755418153503456,44.701398939459985,-0.011028561324330721,0.14969771724531658
318,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,46.34323768818864,46.71896801084179,46.33335173551411,46.67941665649414,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5254558409559849,46.425705186974106,46.003922227846424,72.14291750717416,0.5883756167547816,0.6160064829675732,-0.02763086621279165,47.781303706108844,45.878519248962405,43.97573479181597,76.470721059474,69.64121035995713,-23.529278940525995,56.19892307382108,41.18021722841621,31.585998940479975,15.591367863611156,1448380483.8,47.27266981507813,45.720315778942236,44.16796174280634,46.91721219841604,45.85132803930633,44.785443880196624,0.012438282879220885,0.14122969571055016
319,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,46.56076485705185,46.68930486860559,46.35312591118979,46.39267349243164,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5070929825416991,46.41969942433002,46.04094615780692,64.12776925169655,0.5484380268313629,0.6024927917403311,-0.05405476490896821,47.78132949739323,45.96948509216308,44.157640686932936,62.44731526594792,64.68375740528252,-37.55268473405208,43.773846311600934,42.61744388778874,27.158768972177665,16.155962702075506,1454530719.4,47.27266981507813,45.720315778942236,44.16796174280634,46.99384105486549,45.947732224988506,44.90162339511152,-0.0061428180684560685,0.12680860875078204
