,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
46,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,31.786178384079957,32.049728606923054,31.701465299508605,31.955604553222656,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.4998686570874598,32.706919485110014,33.30364111639999,23.95463144367156,-0.6737334045446204,-0.4530902025879727,-0.22064320195664766,35.59939930105591,33.618550872802736,31.63770244454956,15.1156410742843,7.794958249801211,-84.8843589257157,-144.30986773564257,37.841351989537436,7.0250580498645006,46.17375469559871,-33471373.95,34.85911575621674,33.17627884516078,31.49344193410483,34.60008390203137,33.66522730797725,32.73037071392312,0.010416908531732938,
47,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,32.445053458603205,32.51094100604239,31.89912396199052,32.06855010986328,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5235597199625958,32.59085232597424,33.18601340149173,25.5855803470305,-0.6872015732689007,-0.49991247672415834,-0.1872890965447424,35.53635515989606,33.49349670410156,31.450638248307058,18.809675218312897,12.755321106400947,-81.19032478168711,-104.89314187914816,39.559608977719854,12.999435123193315,42.6830049841227,-35440278.3,34.83577279777288,33.164607365938856,31.49344193410483,34.50387514837476,33.54052040122112,32.577165654067485,0.0035344521945286367,
48,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,31.94618675062833,32.10620193439882,31.292014949188953,31.484973907470703,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5573703257209426,32.38978352260996,33.02400964015639,22.586755888306442,-0.7364752877221576,-0.5472250389237582,-0.18925024879839947,35.505422827642654,33.34019737243652,31.174971917230387,5.920912544707719,13.28207627910164,-94.07908745529228,-123.80399250969901,42.00033721583164,12.210877218782112,46.378207328417496,-37409182.65,34.55562988843859,32.92382241881377,31.292014949188953,34.3965662220659,33.39147961928192,32.386393016497934,-0.01819777321997129,
49,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,31.315550357116443,31.466150994622463,30.8166864186157,30.910810470581055,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5724216951806714,32.12087933133198,32.822752576387316,21.595012436312203,-0.8124893804761939,-0.6002779072342453,-0.21221147324194856,35.55429695650194,33.17546548843384,30.79663402036573,2.5205488984333035,9.08371222048464,-97.4794511015667,-139.26668981116418,45.9356423282494,11.889801994005268,49.28392761250081,-39378087.0,34.55562988843859,32.686158153527145,30.8166864186157,34.2660403723432,33.2287695893558,32.1914988063684,-0.018236109662247868,
50,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,31.11788527915143,31.277896873197513,30.703730865192817,31.240245819091797,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5647423739487485,31.96076414728831,32.67203764712107,17.02410863031443,-0.8365057002116814,-0.6475234658297326,-0.18898223438194872,35.51298595432835,33.03047361373901,30.54796127314967,14.18653543576536,7.542665626302128,-85.81346456423464,-121.27328424817681,51.04514866371715,8.035851133803808,51.3827474425262,-40784447.25,34.55562988843859,32.6296803768157,30.703730865192817,34.128487194340444,33.07778230934253,32.02707742434462,0.010657609538393675,
51,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,31.259074960241048,31.499095969662953,31.0802378184654,31.46615219116211,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5763180217116124,31.870834700719907,32.55719141322022,21.2048341208439,-0.8277680555063895,-0.683572383765064,-0.14419567174132553,35.36864490293688,32.882769870758054,30.396894838579232,20.838819501856563,12.515301278685078,-79.16118049814344,-93.62926313759722,55.3539430915374,10.615977570880714,50.35069818660251,-42190807.5,34.55095445935318,32.627342662272994,30.703730865192817,33.97141870109137,32.92785315404894,31.88428760700651,0.007231261027154101,
52,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,31.21200529470634,31.78711196623377,30.89197855732376,31.58850860595703,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6128923994740385,31.819502683490292,32.46493590776658,24.513607939022307,-0.8017284425997246,-0.7072035955319962,-0.09452484706772846,35.22170749075081,32.75239000320435,30.283072515657885,24.383866186416267,19.80307370801273,-75.61613381358373,-81.24443419104247,58.08544553203734,13.339105392012781,44.43832491064264,-43034623.65,34.55095445935318,32.627342662272994,30.703730865192817,33.88326677017702,32.78520574163168,31.687144713086333,0.003888508961997772,
53,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,31.409674883366012,32.08737955767762,31.38143838547052,32.00266647338867,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6364236741921607,31.85280519074454,32.42091024734964,31.53996303631554,-0.7391522955689069,-0.7135933355393784,-0.02555896002952851,35.032207279547706,32.64178419113159,30.251361102715478,35.79777224917727,27.00681931248337,-64.20222775082273,-52.413332581597516,58.684148883061496,16.21593482354486,40.57675967256984,-43878439.8,34.55095445935318,32.627342662272994,30.703730865192817,33.80754399079538,32.66690306140932,31.526262132023266,0.013111029475875169,
54,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,31.974425967646386,32.3885767774791,31.814410788223316,32.1156120300293,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6448277240936289,31.900588252432676,32.39183422665246,32.16907834303939,-0.6726921098091125,-0.7054130903933253,0.0327209805842128,34.81829743403617,32.53682565689087,30.255353879745567,46.29626445863716,35.4926342980769,-53.70373554136284,-30.425974964740057,58.887924857921575,17.412095894188276,40.04792212358343,-44440983.9,34.55095445935318,32.627342662272994,30.703730865192817,33.729571912960445,32.56559823510811,31.40162455725578,0.003529254561789097,
55,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,32.37916519019644,32.77449046602904,32.32268861196236,32.765079498291016,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6065050110641815,32.057768478952376,32.42738139537994,50.0,-0.5611467860640786,-0.676559829527476,0.11541304346339731,34.67922194193344,32.481615734100345,30.284009526267248,90.90900923556357,57.667681981126,-9.090990764436423,8.787568282993247,55.70420720162668,23.057234909564315,28.832704126151636,-44440983.9,34.55095445935318,32.627342662272994,30.703730865192817,33.68276330176168,32.49865861195125,31.31455392214082,0.020222795930354476,
56,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,32.66154123842514,32.70860325880662,32.1673810479146,32.33209991455078,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6143040269299309,32.10764692178845,32.418306968634305,47.84308926356309,-0.5018985728748575,-0.6416275781969523,0.13972900532209476,34.35886191275713,32.373941326141356,30.389020739525584,78.63631532604687,71.94719634008254,-21.363684673953127,0.2768900807996028,52.210510671904046,22.76450731378622,27.208059790719503,-45003528.0,34.485591181464144,32.594661023328484,30.703730865192817,33.575045533811945,32.39933864948904,31.22363176516613,-0.013214666052094204,
57,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,32.501530006497234,32.61448317784911,32.17209223322702,32.32269287109375,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6247249667268725,32.146746185298504,32.40920086410663,48.316890800340595,-0.4505098101918463,-0.6034040245959311,0.1528942144040848,34.024725721605385,32.27233304977417,30.519940377942948,78.18203548336342,82.57578668165796,-21.81796451663658,6.654506635177096,48.327149637621915,22.384776115484808,24.009899289799286,-45566072.1,34.362389772917254,32.53306031905504,30.703730865192817,33.49427183007777,32.3000057595444,31.105739689011024,-0.0002909505872459306,
58,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,32.52035501973317,32.755668737083774,32.18150269225191,32.652130126953125,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6169933048478694,32.23863417469025,32.43233698437773,58.24637967482117,-0.3788340491016555,-0.558490029497076,0.17965598039542052,33.75521043188411,32.20220956802368,30.64920870416326,94.09104084189657,83.63646388376895,-5.908959158103421,33.830391601850586,44.96063738452186,24.29977226070399,19.189253878206465,-45566072.1,34.33226841539109,32.517999640291954,30.703730865192817,33.43326279534948,32.21988933235652,31.006515869363568,0.010192135202756969,
59,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,32.39798727545861,32.915680268492814,32.261508494315386,32.48270034790039,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6152451960001686,32.28300984254663,32.437133495189414,59.74306047629317,-0.3318763947348984,-0.5131673025446405,0.1812909078097421,33.48100461158508,32.13255662918091,30.78410864677674,80.4254147971711,84.23283037414369,-19.574585202828896,50.14346062154653,41.50159302533438,26.2265132814503,15.681328234506402,-45566072.1,34.33226841539109,32.517999640291954,30.703730865192817,33.39176903455131,32.150628726755954,30.909488418960596,-0.005188934945254187,
60,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,32.26621119683712,32.38386803882162,31.75793636832149,31.76734733581543,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6367589912341659,32.18925302314096,32.373344337153796,48.0314250782336,-0.34836934005848974,-0.48020771004741036,0.13183836998892062,33.0762732186945,32.02384147644043,30.97140973418636,48.08502712746541,74.20049425551103,-51.91497287253459,-11.443295129150917,36.948035302028636,25.340413761527948,20.800343305102047,-46128616.2,33.753396278474504,32.22856357183366,30.703730865192817,33.313958213991796,32.045992437302075,30.77802666061235,-0.022022584465678507,0.16632127069109798
61,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,31.513208923248033,31.748522613168287,30.96257575057911,30.98610496520996,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6505414584616267,31.970498830789865,32.24122630173058,40.06905132301705,-0.4196424710576494,-0.46809466224945817,0.04845219119180877,33.02362793674029,31.93489274978638,30.846157562832467,12.76584806125634,47.092096661964284,-87.23415193874366,-111.2564375607343,34.50838868459336,19.73949831758582,29.092616071887043,-46691160.3,32.971216398729794,31.837473631961306,30.703730865192817,33.18210362367388,31.95320033030173,30.724297036929574,-0.024592622177322054,0.1721372686305114
62,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,31.12729683841529,31.28260474659872,30.81668461265064,30.826095581054688,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6256652548000707,31.762425512656193,32.10645194738049,43.445680518999524,-0.48346527418268437,-0.47116878463610345,-0.012296489546580913,33.005267955840715,31.84923849105835,30.693209026275987,5.531985301260284,22.127620163327347,-94.46801469873972,-132.79608753260754,31.042854907265646,20.52433298206166,24.9838701733787,-47253704.4,32.915680268492814,31.809705566842815,30.703730865192817,33.09538247450118,31.86873839055981,30.64209430661844,-0.0051639076397284045,0.16783747304575203
63,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,30.562541961669922,30.97669274658878,30.46841433514167,30.562541961669922,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6142360349852211,31.54426486702232,31.95941290112234,46.307336063501694,-0.5489835394403144,-0.48673173559694566,-0.06225180384336876,33.00289437576686,31.753230571746826,30.5035667677268,3.8462361301029064,7.381356497539843,-96.15376386989709,-152.67859019704906,27.16441960743395,20.90623358678733,23.97120928897304,-47816248.5,32.915680268492814,31.69204730181724,30.46841433514167,33.02957286778748,31.781750721447885,30.533928575108295,-0.008549691889839672,0.16832424211382063
64,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,30.666083896102943,31.02375814406743,30.656669337123652,30.94845962524414,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6061681902989934,31.435936641244467,31.86313163675299,46.942831060740495,-0.5632738363292304,-0.5020401557434027,-0.06123368058582779,33.00261939704437,31.705226707458497,30.407834017872627,19.61557522459868,9.664598885320622,-80.38442477540131,-108.11046965432591,22.148562278096822,21.73908767612014,22.959230439002464,-47816248.5,32.915680268492814,31.69204730181724,30.46841433514167,32.95030382890948,31.724600995443932,30.49889816197838,0.012627145479529034,0.16982516186990684
65,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,30.628431578887465,30.73197017977856,30.21427717532308,30.29899024963379,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6286913544935295,31.22921911549707,31.71416579036068,38.768058083953456,-0.6198603856632019,-0.5256042017273626,-0.09425618393583934,33.08098026303891,31.63886833190918,30.19675640077945,3.1358916603338143,8.865901005011798,-96.86410833966619,-141.1564257064243,18.858197612755777,18.447128000584808,27.16292988073002,-47816248.5,32.915680268492814,31.56497872190795,30.21427717532308,32.88841672206141,31.657160173408272,30.425903624755136,-0.020985515385088527,0.17408116020258513
66,2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,30.430770078050028,31.150829441420647,30.402529991818305,30.939044952392578,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6255989104133045,31.176460176750798,31.640344758173242,44.3163366138315,-0.6060721459109004,-0.5416977905640702,-0.06437435534683023,33.054599063638086,31.588040351867676,30.121481640097265,26.829308772985843,16.52692521930611,-73.17069122701415,-84.07959840768757,16.109903797867098,20.032235400526577,27.2972009613106,-47816248.5,32.915680268492814,31.56497872190795,30.21427717532308,32.87767032204275,31.603586938841225,30.3295035556397,0.021124621562810253,0.18071160636064806
67,2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,31.023754729705832,31.023754729705832,30.341346493501124,30.449588775634766,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6239179864131336,31.044301740184245,31.52693942650291,36.585316831402615,-0.6274075260638696,-0.5588397376640301,-0.06856778839983957,33.03923246256842,31.50709228515625,29.974952107744084,8.710717808336385,12.89197274721868,-91.28928219166362,-97.90580774784972,14.870491878449442,16.648624267294192,28.071196131716636,-48378792.6,32.915680268492814,31.56497872190795,30.21427717532308,32.806997356607134,31.52585485419032,30.24471235177351,-0.015820015695732104,0.18133935184385758
68,2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,30.628433324500108,30.79785948277767,30.110742085840773,30.543720245361328,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6319859441046416,30.95328692294371,31.433299504489426,36.378538980937456,-0.6294642733159108,-0.5729646447944062,-0.056499628521504586,33.05169888646479,31.46002960205078,29.868360317636775,15.436281704831684,16.992102762051303,-84.56371829516833,-99.05160375470832,14.905020716704017,13.031883847036369,30.31918460510447,-48378792.6,32.915680268492814,31.513211177166795,30.110742085840773,32.73710924816186,31.468673704572346,30.200238160982835,0.0030913872243123475,0.18095155221777032
69,2023-10-31 00:00:00-04:00,2023-10-31,00:00:00,1698724800,30.81668412074387,31.19318389113369,30.524893836444974,31.155532836914062,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.632658202582425,30.990058907301954,31.406845536148914,35.96061293319384,-0.5750967400896201,-0.573391063853449,-0.0017056762361711275,33.04985781965742,31.47226572036743,29.89467362107744,37.2482629932846,20.465087502150887,-62.7517370067154,-50.527039562396666,16.933940027918904,13.124285451172668,30.286967637384677,-47816248.5,32.915680268492814,31.513211177166795,30.110742085840773,32.73177554942312,31.463339749250235,30.19490394907735,0.020030716187745767,0.18410216351030984
70,2023-11-01 00:00:00-04:00,2023-11-01,00:00:00,1698811200,31.193180012719434,31.35319517795624,30.971984584934216,31.31554412841797,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6171947841999688,31.049238038413954,31.398150163984063,40.689663123751416,-0.5131828518853538,-0.5613494214598299,0.04816656957447607,33.05164947043752,31.47603063583374,29.900411801229964,42.9528910843257,31.87914526081399,-57.04710891567429,-25.881201016613957,18.534235740869512,15.304932654251488,29.24839811687847,-47253704.4,32.915680268492814,31.513211177166795,30.110742085840773,32.71946084682195,31.470320588147338,30.22118032947272,0.005135886853275595,0.18453921265197562
71,2023-11-02 00:00:00-04:00,2023-11-02,00:00:00,1698897600,31.82382140616999,32.42622381518969,31.75793386709606,32.2850341796875,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6649296943535136,31.273928245918235,31.482615308336772,49.706679169645334,-0.3814883444800472,-0.5253772060638734,0.1438888615838262,33.133539686438155,31.51697473526001,29.900409784081866,77.51657798714679,52.57257735491903,-22.483422012853215,62.06118061072781,18.47525690260412,25.732968489736347,27.14867288562414,-46691160.3,32.915680268492814,31.513211177166795,30.110742085840773,32.829038098424085,31.510715686192054,30.192393273960022,0.030958748386867185,0.19618062610458473
72,2023-11-03 00:00:00-04:00,2023-11-03,00:00:00,1698984000,32.878032486943184,33.53220432619909,32.793319406073955,33.04745864868164,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.7130014159020658,31.596388319147945,31.631648007417237,52.88461752576401,-0.2131412560292958,-0.4629300160569579,0.2497887600276621,33.34575029514358,31.58992223739624,29.8340941796489,85.83220730015462,68.76722545720904,-14.167792699845377,132.36220774974663,18.646494054494614,33.66333761763876,25.318264958987267,-46128616.2,33.53220432619909,31.82147320601993,30.110742085840773,32.94933149304158,31.59580540704939,30.242279321057197,0.02361541464539707,0.20263382880052555
