,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
148,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,433.8798063154536,434.87130494494136,432.65032743935575,432.8387145996094,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.604798321341938,429.2205831881601,425.8462828314333,58.497627295530215,5.075342532963418,5.4770671914683176,-0.40172465850489925,437.5106097211206,426.62701110839845,415.7434124956763,78.6917415717939,84.16189861752976,-21.308258428206095,105.08803407258033,24.44002677168275,35.54459567829677,24.0333070920972,922064697.6,436.8444106223351,425.04559002210266,413.2467694218702,437.6959288135025,426.3393111783327,414.9826935431629,-0.0005266817436421212,0.14803962855374825
149,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,433.94926446829464,434.2665210671673,431.33169328515,433.8798522949219,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.46032219859958,430.06772302575314,426.6113846850989,60.4598042734614,5.119598008413277,5.40557335485731,-0.2859753464440331,438.3941542708008,427.0954956054687,415.79683694013664,84.23006273875299,80.94228654906584,-15.76993726124701,90.73469302459237,21.700999077896615,35.6939013750218,26.394166752692477,918090280.8,436.8444106223351,425.04559002210266,413.2467694218702,438.0236171555792,426.84348918356125,415.6633612115433,0.0024053710081723967,0.1479157570409518
150,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,431.7282845409842,432.957763541147,430.6078861353033,431.56964111328125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.322931595320731,430.3407990416673,427.08359958302105,53.582373134789954,4.9116377537953895,5.306786234644926,-0.3951484808495369,438.7558280459447,427.58975982666016,416.4236916073756,71.94091832967896,78.28757421340862,-28.059081670321046,64.27144218035791,18.762884309293213,33.14263908267483,28.046707538912795,914115864.0,436.8444106223351,425.04559002210266,413.2467694218702,438.4542605408281,427.32073269907335,416.1872048573186,-0.005324541274321026,0.1483945900379335
151,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,434.5044707394436,436.3486437319432,431.3217382397872,435.2679138183594,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.530439754172273,431.2366380919749,427.86305808162473,56.37448185218885,4.987751755809882,5.242979338877918,-0.25522758306803617,438.1598482661421,428.68189392089846,419.20393957565483,91.6138416096044,82.59494089267879,-8.386158390395591,98.27444312948995,16.93720065042397,35.34380546188197,26.994364343445053,914115864.0,436.8444106223351,425.5512455463138,414.2580804702925,439.063046129469,428.27058646525694,417.4781268010449,0.008569353246298927,0.1490014909143947
152,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,436.1602672663339,442.7834712473085,436.10077976564133,441.82171630859375,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.70890796517829,433.16119776772376,429.19245410324083,58.382311276681676,5.513355212383431,5.29705451357902,0.21630069880441027,439.7392520023306,429.8583053588867,419.9773587154428,96.11221394325877,86.55565796084738,-3.887786056741234,176.82625132442257,15.26593237413577,36.96806364451738,26.15048387786309,914115864.0,442.7834712473085,430.41454295909773,418.04561467088695,440.43428741435844,429.4266725050966,418.4190575958347,0.015056939145230208,0.1494345429784142
153,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,441.8217185504422,442.2480859850873,439.9973645842895,440.2452392578125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.55168451420749,434.4492053113762,430.2451003084381,58.51981737896764,5.736563680435552,5.384956346950327,0.35160733348522477,441.26828224781906,430.6024230957031,419.93656394358715,89.73948295942793,92.48851283743038,-10.260517040572067,163.1434614467914,13.13039646897638,36.369343134418294,26.89106438262919,910141447.2,442.7834712473085,430.41454295909773,418.04561467088695,440.6862947078185,430.2824997643537,419.8787048208889,-0.00356812938927642,0.14994554199165996
154,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,437.19143012684754,437.20135479624605,429.96339628155164,432.3429870605469,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.577180697566015,434.0662565384981,430.4448990467342,57.19490949892225,5.215689072085638,5.351102891977389,-0.13541381989175072,441.3102744160862,430.97919006347655,420.6481057108669,57.7955181585425,81.21573835374308,-42.20448184145749,39.55099367568945,13.988812083055402,36.2030800184341,27.784016421221043,906167030.4,442.7834712473085,430.41454295909773,418.04561467088695,441.7133223027212,430.73842252886254,419.76352275500386,-0.017949659627410464,0.15476543619862743
155,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,436.5766534525826,438.23243910418074,433.1758206517764,435.0596618652344,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.63666675436895,434.24687568881376,430.88440026754375,55.54885063815278,4.96487317734676,5.273856949051264,-0.3089837717045034,441.46171932966024,431.5344268798828,421.60713443010536,68.77737018883056,72.10412376893368,-31.222629811169433,71.6923774965886,14.007933738367836,34.13728698231777,27.490800297034635,906167030.4,442.7834712473085,430.41454295909773,418.04561467088695,442.3789405847975,431.31084495661645,420.2427493284354,0.0062836102029961705,0.153052471988473
156,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,438.65884623702124,442.9222783306172,437.11208050486323,441.6630859375,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.939782617035783,435.5952775522112,431.91094175992055,59.84519537270222,5.238554118260879,5.266796382893188,-0.02824226463230861,442.9764699530595,432.2017059326172,421.42694191217487,94.93825856095188,73.83704896944165,-5.061741439048116,143.64743288134184,14.065227922477174,36.44916952384122,26.087904234216136,906167030.4,442.9222783306172,430.48394650075204,418.04561467088695,443.2921156871785,431.95730187301143,420.62248805884434,0.01517820347663279,0.15533697321642498
157,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,442.02003491823433,444.82599319580197,434.61353838720834,435.2877502441406,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.305223129332177,435.53936349619835,432.23254256794155,57.278184190671006,4.8847040979312055,5.190377925900791,-0.30567382796958587,443.2663680998459,432.51055908203125,421.7547500642166,64.38346477146513,76.0330311737492,-35.616535228534865,96.27947859076197,14.596586950371746,34.33663473952798,25.744034791601823,902192613.6,444.82599319580197,431.43580393334446,418.04561467088695,444.56768412906064,432.42380396085764,420.27992379265464,-0.014434839352323814,0.15844541827776704
158,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,433.7906363880074,434.9308539214657,431.7382266728977,433.6716613769531,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.0580502361875075,435.1997812926992,432.36960150213315,58.92263293365194,4.422886262422253,5.036879593205084,-0.6139933307828311,443.28972037888855,432.5274185180664,421.7651166572442,58.348864231058364,72.55686252115846,-41.651135768941636,15.874695037336645,15.61386873542344,35.73759462241631,22.761108741461868,894243780.0,444.82599319580197,431.43580393334446,418.04561467088695,444.47795023903905,432.4808179611982,420.4836856833574,-0.0037126908953469817,0.15832211781507857
159,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,435.99172313430574,440.24523066306085,432.74950310271265,439.8883056640625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.190489336688679,436.05224026931063,433.08566856517405,64.79751989373857,4.506574553659959,4.93081858529606,-0.4242440316361007,444.1805022243627,432.9398818969727,421.69926156958263,66.77776057422918,63.17002985891756,-33.222239425770816,77.19298071621022,17.68944056434548,41.104985982861095,20.134876593605274,890269363.2,444.82599319580197,431.43580393334446,418.04561467088695,445.0303771652603,432.72885710282355,420.4273370403868,0.014334910119261357,0.158839565209621
160,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,438.88688448062385,438.90673381942474,435.3868953519031,436.5072937011719,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.555226084678615,436.13497725692173,433.41153762574527,52.098607407407414,4.251074972220579,4.794869862680963,-0.5437948904603847,444.19833452349025,433.51990814208983,422.8414817606894,44.02930024527487,56.38530835018747,-55.97069975472513,62.394718932715364,16.495952385693347,28.6969965244737,22.437383636289386,886294946.4,444.82599319580197,431.43580393334446,418.04561467088695,445.0976346529054,433.33846320017693,421.57929174744845,-0.007686069212016422,0.1599147833838126
161,2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,437.74666060679345,438.2721536889291,432.6801169524421,435.40673828125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.614715731659503,436.00257017043594,433.60155673579334,52.279750935537834,3.9146583438942457,4.61882755892362,-0.7041692150293741,444.3526541075361,433.8133911132812,423.27412811902633,36.624434014484095,49.14383161132938,-63.37556598551591,31.86407418300556,15.238440161628233,26.538689934405674,25.64312730226545,878346112.8,444.82599319580197,431.43580393334446,418.04561467088695,445.5115825349832,433.69887213344526,421.88616173190735,-0.0025212761294094443,0.15998010916455813
162,2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,432.36288701298037,435.13907153710653,429.0611790794262,430.2311706542969,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.909328709962231,434.95322480386517,433.2805675851746,47.68290222435312,3.193606777740399,4.333783402686976,-1.1401766249465766,444.3616057825861,433.78414459228514,423.2066834019842,7.421537394819842,29.3584238848596,-92.57846260518015,-42.67711508511186,14.32479652476781,25.21558829874157,28.739038703753288,866422862.4,444.82599319580197,431.43580393334446,418.04561467088695,445.8620740373024,433.7767071543868,421.69134027147123,-0.0118867421468567,0.16194418968708668
163,2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,435.5753931789139,437.86878107039814,434.0960861822996,434.3343811035156,39744168,0.0,0.573,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.245241755253943,434.84070776743795,433.38093077739757,50.383054456795136,2.9196075890648103,4.050948239962543,-1.1313406508977328,444.22597501994926,434.15538330078124,424.0847915816132,33.44918617601622,25.831719195106718,-66.55081382398377,25.5414140135953,13.430723983350264,26.98136144503612,25.685092332362153,858474028.8,444.82599319580197,431.43580393334446,418.04561467088695,446.4812379899748,434.14173882909347,421.80223966821217,0.009537222612156615,0.1626621592688072
164,2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,432.3189731709886,435.8235900151257,430.214191267613,435.4165344238281,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.412201225817812,434.9454035231452,433.57479779134337,53.31049562758783,2.757989599682219,3.792356511906479,-1.03436691222426,443.5301025503304,434.7418502807617,425.953598011193,40.31354443818189,27.061422669672652,-59.68645556181811,-19.610135463260058,13.129768723818026,26.278826751674085,28.534254373332153,854499612.0,444.82599319580197,431.43580393334446,418.04561467088695,446.86524591722934,434.6658012891236,422.4663566610178,0.0024915212043841173,0.15919580170928996
165,2024-03-20 00:00:00-04:00,2024-03-20,00:00:00,1710907200,436.6178312305635,440.91668372883015,434.9101974027818,440.5791320800781,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.48217128538155,435.9697178062239,434.24187724741336,54.45827859899214,3.011766889984358,3.6362385875220546,-0.6244716975376967,442.49367542642057,435.6712188720703,428.84876231772006,73.06114056040532,48.94129039153447,-26.938859439594676,88.86181417763602,12.218319407792126,27.870876158169533,28.226249016761052,854499612.0,444.82599319580197,436.9435861376141,429.0611790794262,447.80653014316863,435.57059489779124,423.33465965241385,0.011856687213501083,0.15925666842083772
166,2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,445.65242943567154,446.10911342080186,442.4655187360141,442.6640625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.340344421936878,437.18687138691047,435.0439901286121,50.764422160875945,3.3425923573090017,3.5775093414794443,-0.2349169841704426,443.5532173015784,436.0871322631836,428.6210472247888,79.79197448901091,64.38888649586603,-20.208025510989092,180.73921650781614,11.219200702003585,27.094667344796303,28.857640641324018,854499612.0,446.10911342080186,437.585146250114,429.0611790794262,447.54473867312294,436.0953148777032,424.6458910822834,0.004732249596294924,0.1593951263238739
167,2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,442.14781735081897,444.2724144085429,441.293985231775,443.17041015625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.392323548791885,438.2747875267904,435.8179348931491,52.70714830400769,3.6040862845455877,3.582824730092673,0.021261554452914666,444.5490749281059,436.5923126220703,428.63555031603477,82.7621153055501,78.5384101183221,-17.2378846944499,136.8987709326072,10.533468652542982,26.874347278038176,29.93207021967613,858474028.8,446.10911342080186,437.585146250114,429.0611790794262,447.8123362104598,436.54098766523873,425.26963912001764,0.0011438643864385423,0.15911087095027032
168,2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,440.3607511454158,443.05128737434814,439.3580339037262,441.56207275390625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.930218782810665,438.8724757499023,436.36499564179263,59.65695529281489,3.6395878161304154,3.5941773473002216,0.04541046883019373,445.0747543866629,437.02848052978516,428.9822066729074,73.3279083797275,78.62733272476284,-26.672091620272493,91.80153544777137,10.48970879323142,28.96849665340573,22.510552110764145,862448445.6,446.10911342080186,437.585146250114,429.0611790794262,448.3649935359549,436.93450511604,425.50401669612506,-0.003629162429361399,0.15944684851340576
169,2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,443.0910000920388,444.01433622944774,439.9040891285161,440.1324462890625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.803132715474793,439.10156130247685,436.72380046534215,55.46096848949727,3.511881345776203,3.5777181469954185,-0.06583680121921542,445.3581050890325,437.3411102294922,429.32411536995187,64.94198644797757,73.67733671108506,-35.05801355202243,82.95636426988774,10.605460880190453,29.51915178275367,23.003523352605228,862448445.6,446.10911342080186,437.585146250114,429.0611790794262,448.8920822178428,437.34405186603647,425.7960215142301,-0.0032376568393375216,0.15968303310320062
170,2024-03-27 00:00:00-04:00,2024-03-27,00:00:00,1711512000,443.229970152728,443.329257183536,438.75238865717455,441.63153076171875,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.5684364341161245,439.5615557496117,437.1912033507113,49.961835949207114,3.491390065160431,3.5604525306284214,-0.06906246546799055,445.59463767318664,437.8442047119141,430.0937717506415,73.73533608575711,70.6684103044874,-26.264663914242885,73.39105888848616,9.522041170610207,24.747468244743352,25.45039932728273,866422862.4,446.10911342080186,437.585146250114,429.0611790794262,449.4988705513953,437.8203499629147,426.14182937443405,0.0034059849149856714,0.15930045256023803
171,2024-03-28 00:00:00-04:00,2024-03-28,00:00:00,1711598400,441.5818964080316,442.4357285036258,440.46001660122334,440.81744384765625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,4.980097655102469,439.78989904016527,437.53655958851556,57.72730025323106,3.370606315805105,3.5224832876637584,-0.15187697185865323,445.88111370316557,438.1216812133789,430.36224872359224,68.9600542377581,69.21245892383094,-31.039945762241892,66.79727677628962,8.880794282710905,27.671084659347965,24.87344828230607,866422862.4,446.10911342080186,437.585146250114,429.0611790794262,449.53999941179353,438.1665981822883,426.79319695278303,-0.001843362299468021,0.15480627580270798
172,2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,441.77054719158235,444.31213767895576,439.8345560969756,441.7507019042969,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.0463875130122755,440.14640865182554,437.9379064757328,61.50945332118337,3.312011641303627,3.4803889583917322,-0.1683773170881051,445.87049575523804,438.1181304931641,430.3657652310901,74.43437175888788,72.37658736080103,-25.565628241112133,78.7234325612146,8.639732746885104,29.963538495051207,20.476877842232657,866422862.4,446.10911342080186,437.585146250114,429.0611790794262,449.32272563307475,438.2531219882664,427.18351834345805,0.0021171078179091918,0.1526753787216895
173,2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,436.9156701820583,438.25596930827305,434.88042245946525,437.9382629394531,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.001712647618234,439.7449276132123,437.93794042465856,47.0176637346902,2.924234225153384,3.3691580117440627,-0.44492378659067855,445.69026566298845,438.0027816772461,430.31529769150376,52.071316572835855,65.15524752316061,-47.928683427164145,-22.49935527267014,6.915951439055253,22.641803041700083,27.734685948809478,866422862.4,446.10911342080186,437.585146250114,429.0611790794262,449.5944141854783,438.0628547362665,426.5312952870547,-0.008630295205891203,0.1535280472339375
174,2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,435.80376640489357,440.80753610907306,435.7938589099752,438.92120361328125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.038303139542409,439.59515961322484,438.03158453786074,53.98398929799308,2.6655066255102042,3.2284277344972914,-0.5629211089870871,445.5480376177951,438.3316925048828,431.11534739197054,57.83706305065112,61.447583794124945,-42.16293694934888,4.179996752733589,6.233158117616675,26.094751773722074,27.53326380843354,870397279.2,446.10911342080186,437.585146250114,429.0611790794262,449.3345119493283,438.32976907783285,427.3250262063374,0.002244473152974935,0.15352365131250018
175,2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,443.1207469080008,443.7363143819441,431.98142069017416,432.20977783203125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.478507207776906,438.2523629257351,437.4771267563532,45.54815361288085,1.897039279986302,2.962150043595094,-1.065110763608792,445.78039594191256,438.18919830322267,430.5980006645328,18.469092439917087,42.792490687801354,-81.53090756008291,-56.407135754990364,6.4995789437954485,23.998009822911886,26.76249096196075,870397279.2,446.10911342080186,437.585146250114,429.0611790794262,449.9453826355245,438.35409559921544,426.7628085629064,-0.015290730377116146,0.1524041890410414
176,2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,433.6394167695629,439.98348525493685,432.8253055492351,437.3028869628906,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.580517794997036,438.07973093249063,437.4605324903091,59.87020665050354,1.6796329509978136,2.705646625075638,-1.0260136740778245,445.39081982913046,437.9711883544922,430.55155687985393,44.597234430968804,40.30112997384567,-55.402765569031196,-35.048749150285026,6.336241404221362,23.559331699468867,21.64117163206761,870397279.2,446.10911342080186,437.585146250114,429.0611790794262,449.7433956145115,438.16099948245017,426.57860335038885,0.011783882253674216,0.15391513346549135
177,2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,438.2361497817285,439.3183087596184,436.0420487457553,437.4319763183594,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.268992766265735,437.96195736628493,437.45781285488533,54.86287443395341,1.500456967172397,2.46460869349499,-0.9641517263225929,445.3960344148039,438.0783996582031,430.76076490160233,45.409376536633985,36.15856780250663,-54.59062346336601,-12.684280998597488,6.430308750966271,21.25175522468713,22.920688783357406,874371696.0,446.10911342080186,437.585146250114,429.0611790794262,449.0175270016481,438.1287503490598,427.23997369647157,0.0002951943820113101,0.15352735488668226
178,2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,439.7749636029729,440.05294909906627,434.29466512364047,439.05023193359375,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.279627425402383,438.159825469432,437.60947181476234,55.610063616120854,1.4720693141977108,2.266100817635534,-0.7940315034378234,445.37255509269426,438.34732818603516,431.32210127937606,50.035142880018725,46.68058461587384,-49.964857119981275,-14.046198551939558,6.348317610634864,21.208948194065496,19.98671983120868,882320529.6,446.10911342080186,437.585146250114,429.0611790794262,449.4560214451496,438.346368752143,427.2367160591364,0.003699445177406613,0.15359700994430553
179,2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,433.8579034520361,436.08178781551203,433.14307914975427,435.2180480957031,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.272532172387465,437.62495685602676,437.38171717485193,41.36843636192113,1.1273512820445717,2.038350910517342,-0.9109996284727702,445.23321547729364,438.1138153076172,430.99441513794073,22.909808892659562,39.45144276977076,-77.09019110734043,-83.02450328707545,7.742319603196208,14.337722609461329,21.573703970850065,886294946.4,446.10911342080186,437.585146250114,429.0611790794262,449.15649522801755,438.20570001266185,427.25490479730615,-0.008728349421462611,0.15497521310879755
180,2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,437.0944204088269,443.12075242932093,434.8109398562476,442.16766357421875,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.471091546126721,438.4509035320616,437.83752159383926,49.30901768873936,1.3988110240051128,1.9104429332148962,-0.5116319092097834,445.695119309057,438.3968338012695,431.098548293482,82.60868279851007,51.851211523729454,-17.391317201489915,40.52972907570369,8.397620702150531,16.228139877496304,20.790741172005887,894243780.0,446.10911342080186,437.585146250114,429.0611790794262,449.69230933723037,438.3606738957833,427.0290384543362,0.01596812335546205,0.15787004482341563
181,2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,437.92838190707624,439.0601692544331,433.7387235968138,435.11871337890625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.860413746172226,437.8450507769424,437.57858747813134,40.51902820739855,1.0332428743594733,1.7350029214438119,-0.7017600470843386,445.70665147689476,438.38243255615237,431.05821363540997,25.442905644386897,43.65379911185218,-74.5570943556131,-59.06093195045906,8.871490888604104,15.150063244446343,19.288508332067178,902192613.6,446.10911342080186,437.585146250114,429.0611790794262,450.0019762831144,438.3866505175755,426.7713247520366,-0.015941803926440512,0.16122764546802254
182,2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,438.88144731616194,438.9707965521134,427.11664647885715,427.9605407714844,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.434826161938831,436.0478671395864,436.6625830298792,35.835348781038164,0.1640319180694405,1.4208087207689377,-1.2567768026994972,446.17259557547914,438.2689010620117,430.3652065485443,4.907648655145056,37.65307903268068,-95.09235134485495,-171.60814978124813,9.727791117926204,13.797674818052986,22.768442030301916,910141447.2,446.10911342080186,436.6128799498295,427.11664647885715,450.54644474578475,438.3802598931026,426.2140750404205,-0.01645107964177228,0.16298113094678837
183,2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,427.8017005957295,430.641152138732,426.61034711533216,428.0002746582031,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.429151727829419,434.5846685066076,435.83760128019577,36.988887368832394,-0.5156734717422751,1.0335122822666951,-1.5491857540089702,446.95141247484025,437.9521957397461,428.952979004652,7.8519036697180455,12.73415265641667,-92.14809633028196,-207.90926282436166,10.94177516123877,12.739895085228662,23.35104175851178,918090280.8,446.10911342080186,436.359730268067,426.61034711533216,449.83497296578213,438.02946865237016,426.2239643389582,9.284474369319895e-05,0.15807671432064585
184,2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,429.98588424085807,430.0057295273916,421.844832636293,422.778076171875,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.685153753882072,432.43801535483806,434.59383698416525,31.27591348834953,-1.4589151980341626,0.5350267862065237,-1.9939419842406862,448.5641795163303,437.3202728271484,426.07636613796655,4.153784950219328,5.637779091694148,-95.84621504978067,-238.44719609850054,13.446663729381408,12.2520321169876,26.31807048028243,922064697.6,446.10911342080186,433.97697302854743,421.844832636293,449.6430281572907,437.5823740295201,425.5217199017495,-0.012201390502607823,0.16017734262484018
