datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-12-26 00:00:00-05:00,2024-12-26,00:00:00,1735189200,194.68979716689702,196.28603018509784,193.9216239176986,195.1387481689453,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.786770224866209,191.0701924335429,186.20892667367644,72.32809894393966,6.010730664712327,5.278162090959203,0.7325685737531238,205.24882785065267,183.85607986450196,162.46333187835125,80.44141319030307,80.12504465697539,-19.55858680969693,77.33760628882669,52.09949708771432,40.982541890170246,15.934042810705012,2976606038.3,200.94501854915788,183.7599665644678,166.57491457977767,193.4635345541575,183.70288766021528,173.94224076627307,-0.0026006168480664504,0.2975804201605382
2024-12-27 00:00:00-05:00,2024-12-27,00:00:00,1735275600,194.49027324116946,194.85941107267635,190.20041029392215,192.30543518066406,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.910313592123448,191.29478202392855,186.7895465314848,67.33800752334189,5.750124898546176,5.372554652476598,0.37757024606957756,205.48513036440775,185.03946838378906,164.59380640317036,68.81524839995498,77.1373321995908,-31.184751600045026,54.326408095585215,53.66036743343729,40.12588324677439,19.532200670588367,2980852266.6,200.94501854915788,183.7599665644678,166.57491457977767,195.0186951072184,184.90970255188677,174.80070999655513,-0.014519479164785132,0.2990687072335631
2024-12-30 00:00:00-05:00,2024-12-30,00:00:00,1735534800,189.352440433381,192.0959557274761,188.67403600843565,190.78904724121094,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.983710253524594,191.20283024525258,187.17045136098253,64.89025379035209,5.3594526831770395,5.369934258616687,-0.01048157543964745,205.1638734421674,186.16098861694337,167.15810379171936,50.02461160697391,66.42709106574395,-49.97538839302608,35.7631038837553,54.77541873882493,37.989760742622785,21.114676216282565,2985098494.9,200.94501854915788,184.462505610792,167.9799926724261,196.2854393850724,186.03951127825468,175.79358317143695,-0.007885309835515275,0.29980852717080003
2024-12-31 00:00:00-05:00,2024-12-31,00:00:00,1735621200,190.6294084710406,191.50733817930222,188.06546158341584,188.85360717773438,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.4464087556161855,190.7756987784311,187.33075191495888,54.545451484827844,4.837900000166911,5.263527406926732,-0.4256274067598209,204.67003757573244,187.05918045043944,169.44832332514645,26.85578135706453,48.56521378799778,-73.14421864293547,22.41580540408548,53.20363373471279,28.522810687004096,23.995823783730845,2985098494.9,200.94501854915788,185.59851175344704,170.25200495773618,197.24783849909386,187.00749364442777,176.76714878976168,-0.010144398179365188,0.30076743639549136
2025-01-02 00:00:00-05:00,2025-01-02,00:00:00,1735794000,190.20041592197336,191.54723853202438,187.05785012893006,188.98329162597656,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.000320734928544,190.4498065688939,187.48813664934153,41.551089321081854,4.38448853783737,5.08771963310886,-0.70323109527149,203.82547671960353,187.97133102416993,172.11718532873633,25.987614050796616,34.28933567161165,-74.01238594920339,13.772238097790348,51.45015269344446,17.885127772642164,27.575888975610624,2989344723.2,200.94501854915788,185.7031402745049,170.46126199985193,198.4230943534699,187.9161687924386,177.40924323140732,0.0006866929903019958,0.29560396113776044
2025-01-03 00:00:00-05:00,2025-01-03,00:00:00,1735880400,190.91871503010498,192.75438759446627,189.5319934742947,191.3377227783203,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.006737251630922,190.61124587969869,187.85476389972047,49.75177677102149,4.167103825511589,4.903596471589406,-0.7364926460778172,203.2712941185836,188.85023345947266,174.42917280036173,40.5554994620904,31.132964956650483,-59.4445005379096,31.298206661514154,46.105607284761064,19.584384724723616,27.540548364889084,2993590951.5,200.94501854915788,186.10174168895577,171.2584648287537,199.33497382078713,188.8345917135785,178.33420960636988,0.01245840905874096,0.29603928059825896
2025-01-06 00:00:00-05:00,2025-01-06,00:00:00,1736139600,193.52257715244394,197.75258441221385,193.39289405316484,196.40576171875,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.244748098003451,191.66479421407163,188.66914464438995,59.47834641216647,4.353587811666529,4.793594739604831,-0.44000692793830254,202.48694312569614,190.0687355041504,177.65052788260465,71.91365171498548,46.15225507595746,-28.086348285014523,96.7070796685201,40.681418284270244,25.502707068718305,23.47821265239289,3002083408.1,200.94501854915788,186.10174168895577,171.2584648287537,200.7438487065041,189.97367442682986,179.2035001471556,0.026487400742724487,0.2975242997277345
2025-01-07 00:00:00-05:00,2025-01-07,00:00:00,1736226000,196.64519723763246,200.52602365365914,194.1411215269442,195.02902221679688,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.04664495158702,192.27647203274893,189.27484727033345,48.156326612852695,4.340254589134503,4.702926709510766,-0.3626721203762635,201.16940958936544,191.11526184082032,181.0611140922752,63.395168052513704,58.6214397431965,-36.60483194748629,110.24442100314968,35.247915154719706,21.575802134505714,24.399836393173477,3006329636.4,200.94501854915788,187.09276235789588,173.2405061666339,202.22599937121794,191.13820795221437,180.0504165332108,-0.00700966962427807,0.2982700404492152
2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,192.1159097803505,195.82712367795403,191.9263553819348,193.49264526367188,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.866355835871106,192.49759443837127,189.67654231731808,47.705293940123234,4.157786756540929,4.593898718916799,-0.43611196237587,198.6518447833477,192.0420715332031,185.43229828305851,55.323193739650776,63.54400450238328,-44.676806260349224,43.38521721658899,30.80164615441806,18.831451553370393,28.554646231890825,3006329636.4,200.94501854915788,190.78404568379824,180.6230728184386,203.30910518725304,192.0916215299088,180.87413787256455,-0.007877683719385797,0.2990344405095479
2025-01-10 00:00:00-05:00,2025-01-10,00:00:00,1736485200,193.84180793276101,196.05657398255568,189.86121160590176,191.58712768554688,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.649013232241257,192.3320550287668,189.85850282857797,56.76072158452699,3.815438342931543,4.438206643719749,-0.6227683007882057,198.04094697151544,192.38476028442383,186.72857359733223,43.21913293939933,53.979164910521234,-56.78086706060067,-0.8527378380520868,27.300619194531116,19.711826916115,21.96508051602594,3002083408.1,200.94501854915788,192.67955916237466,184.41409977559144,203.26936398178822,192.528753843439,181.7881437050898,-0.009848010375424598,0.29977750299708866
2025-01-13 00:00:00-05:00,2025-01-13,00:00:00,1736744400,189.62179973101152,190.72916760562472,186.9181835340065,190.5595703125,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.651150062584018,192.00978508035465,189.92527116038008,54.48994683066132,3.4217654837873397,4.2349184117332666,-0.8131529279459269,197.74414211327914,192.16577835083007,186.587414588381,36.69197356711767,45.0781000820559,-63.30802643288232,-90.65974329589093,24.254131109365535,19.702770912911742,26.474651945072797,2993590951.5,200.94501854915788,192.8641231897035,184.78322783024907,202.55787786473437,192.42383538050322,182.28979289627208,-0.005363394636477947,0.3002347423573162
2025-01-14 00:00:00-05:00,2025-01-14,00:00:00,1736830800,190.78904460131218,191.5272898730932,187.86594588528064,189.2127685546875,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.366109540754201,191.50123662114243,189.85741376936173,46.67175525444199,2.9669006763270716,3.9813148646520276,-1.014414188324956,197.7788145595377,192.05104904174806,186.32328352395842,16.862227954656355,32.25777815372442,-83.13777204534364,-77.32569622349835,21.2189339001517,22.294772175348072,23.045544077657183,2985098494.9,200.94501854915788,192.8641231897035,184.78322783024907,202.40790174885228,192.27585133930555,182.1438009297588,-0.007067615421276763,0.30075652152669063
2025-01-15 00:00:00-05:00,2025-01-15,00:00:00,1736917200,192.63466153374213,195.8969546519061,191.40756631826648,195.0888671875,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.490812885165231,192.1535330877529,190.35564742823203,51.5883993584188,3.045462889893628,3.794144469700348,-0.7486815798067203,198.0723375741578,192.33687286376954,186.60140815338127,60.043942180752744,37.866047900842226,-39.956057819247256,47.415752536291755,18.339262164984593,25.119018552267026,22.405602825651556,2980852266.6,200.94501854915788,192.8641231897035,184.78322783024907,202.96059393083425,192.46839589003346,181.97619784923268,0.031055507922099546,0.3044690339990011
2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,193.68218859975212,195.01902502838223,192.3553231094348,192.45509338378906,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.52002978785997,192.2083622324867,190.55559466209462,44.68790512718043,2.862206737948668,3.6077569233500126,-0.7455501854013447,197.59181870205452,192.1498146057129,186.70781050937126,40.68911598826095,39.19842870788998,-59.31088401173905,27.67080071340216,15.32498453200395,23.36433695713644,22.260775833729458,2972359810.0,200.94501854915788,192.8641231897035,184.78322783024907,202.20039154240354,192.35067371145072,182.5009558804979,-0.01350037980988228,0.3063974577039018
2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,196.06656026544184,196.76490654687785,193.29311701716207,195.53781127929688,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.6589874232663675,192.813716604634,191.03009148278056,50.61163073621604,2.9319270579987347,3.4725909502797574,-0.5406638922810227,197.68935870608132,192.1787467956543,186.66813488522726,63.343099782909626,54.692052650641074,-36.656900217090374,90.46279326174341,12.611711919640337,24.36527855057539,21.596832257337866,2968113581.7,200.52602365365914,192.6546257419541,184.78322783024907,201.90841537011815,192.27019781446066,182.63198025880317,0.016017855601048403,0.30755801483254946
