,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
119,2024-01-11 00:00:00-06:00,2024-01-11,00:00:00,1704952800,5.2179999351501465,5.228000164031982,5.203000068664551,5.2179999351501465,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.0329287052154541,5.221487894024675,5.2238538101903575,47.08737639346691,-0.005297970917966133,-0.007695971382566152,0.002398000464600019,5.246455052692811,5.219949984550476,5.193444916408142,87.40728182087908,88.57629439734494,-12.592718179120926,9.138632044222529,66.309372485969,10.195171448637813,52.71128920314732,0.0,5.25,5.174999952316284,5.099999904632568,5.287983600298563,5.214583341280619,5.141183082262675,-0.0013397071024280338,0.04323071123366161
120,2024-01-12 00:00:00-06:00,2024-01-12,00:00:00,1705039200,5.2129998207092285,5.2129998207092285,5.190000057220459,5.197999954223633,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.03314297539847238,5.217217359515395,5.221391538193527,47.08737639346691,-0.006786147924405128,-0.007514006690933947,0.0007278587665288192,5.246903056221312,5.218699979782104,5.190496903342897,72.59250625185436,82.47076617826609,-27.407493748145633,-66.41475083033492,67.63952866041258,10.129259404654489,55.17222597890004,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.284000237782796,5.213500006993612,5.1429997762044275,-0.0038328825555913326,0.04346790535964441
121,2024-01-16 00:00:00-06:00,2024-01-16,00:00:00,1705384800,5.208000183105469,5.215000152587891,5.203000068664551,5.203000068664551,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.031714405332292826,5.214632397542514,5.219639969666957,48.80380919353514,-0.007475894023343699,-0.007506384157415898,3.049013407219886e-05,5.247132852086983,5.218099975585938,5.189067099084893,76.29628844713827,78.76535883995724,-23.703711552861726,-31.634885050328794,68.26011759224816,11.036053693379829,50.450255010261635,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.28325023651123,5.213350009918212,5.143449783325194,0.0009619304511256921,0.04345854567253609
122,2024-01-17 00:00:00-06:00,2024-01-17,00:00:00,1705471200,5.21999979019165,5.224999904632568,5.099999904632568,5.215000152587891,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.03885725566319057,5.214699262096219,5.219198082326094,52.77777777777778,-0.006973826363120494,-0.007399872598556817,0.0004260462354363226,5.246476540992262,5.217599987983704,5.188723434975145,85.1852244309753,78.02467304332265,-14.814775569024711,-141.77995871579915,69.95689195954596,6.617674128328427,60.110145557626126,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.291733566919962,5.211333338419596,5.13093310991923,0.0023063778137561997,0.043234486754295906
123,2024-01-18 00:00:00-06:00,2024-01-18,00:00:00,1705557600,5.204999923706055,5.208000183105469,5.195000171661377,5.199999809265137,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.030642952237810408,5.212026634308749,5.217369675367908,41.20602774256776,-0.007697603289112287,-0.007459418736667911,-0.00023818455244437563,5.246030989106793,5.216349983215332,5.186668977323872,74.07387784512356,78.51846357441238,-25.926122154876445,-41.85674844755428,70.32710397140646,8.391641037212077,53.37980906565771,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.291366895039875,5.210166676839192,5.128966458638509,-0.0028763840621002235,0.043437539886679824
124,2024-01-19 00:00:00-06:00,2024-01-19,00:00:00,1705644000,5.195000171661377,5.199999809265137,5.190000057220459,5.197999954223633,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.030142920357840403,5.209476328838728,5.215524940020834,44.565265277457435,-0.008336475604362903,-0.00763483011020691,-0.0007016454941559929,5.243269379997496,5.214349985122681,5.185430590247865,72.59250625185436,77.28386950931774,-27.407493748145633,-58.68522328842996,70.80328148883883,8.530847457627118,55.45016949152542,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.288433519999187,5.208033339182537,5.127633158365886,-0.0003845875220881423,0.04338718291295037
125,2024-01-22 00:00:00-06:00,2024-01-22,00:00:00,1705903200,5.197999954223633,5.208000183105469,5.195000171661377,5.199999809265137,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.025857210159301758,5.207753325279893,5.214046356139339,56.75669580290031,-0.008582481425203348,-0.007824360373206198,-0.0007581210519971501,5.241461998253921,5.212849974632263,5.184237951010606,74.07387784512356,73.58008731403383,-25.926122154876445,-37.98937840213678,69.83695131216696,12.15483731596702,44.4750919094644,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.275933512051901,5.208533342679342,5.141133173306783,0.0003847354865555985,0.042919847863819555
126,2024-01-23 00:00:00-06:00,2024-01-23,00:00:00,1705989600,5.2129998207092285,5.2129998207092285,5.210000038146973,5.210000038146973,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.024285759244646345,5.208161818528453,5.213660992521018,48.80010070685531,-0.00787967591619676,-0.00783542348180431,-4.425243439245066e-05,5.241461998253921,5.212849974632263,5.184237951010606,81.48144223569138,76.04927544422311,-18.51855776430862,12.641999040743237,69.1682378983813,12.353004699642232,47.35292756436238,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.274700172742207,5.208500011761982,5.142299850781757,0.0019231210093542117,0.0430372591118557
127,2024-01-24 00:00:00-06:00,2024-01-24,00:00:00,1706076000,5.210000038146973,5.2129998207092285,5.203000068664551,5.210000038146973,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.0234285763331822,5.208496040277273,5.21331233019968,37.8641630672796,-0.007239247942858462,-0.007716188374015141,0.0004769404311566784,5.241504547416297,5.212949967384338,5.184395387352379,81.48144223569138,79.01225410550211,-18.51855776430862,-2.1946028373871407,69.66802121252238,6.707411036451866,51.219568927669044,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.2725834608078,5.2090833425521845,5.145583224296569,0.0,0.042726441421522175
128,2024-01-25 00:00:00-06:00,2024-01-25,00:00:00,1706162400,5.208000183105469,5.210000038146973,5.195000171661377,5.195000171661377,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.023642846516200473,5.206042245983474,5.211568315100794,35.13527445808597,-0.007851560128490753,-0.007743262724910264,-0.0001082974035804896,5.241904337252821,5.2125499725341795,5.183195607815538,70.37044886195058,77.77777777777779,-29.629551138049422,-44.46666009801763,70.3746479904853,6.646623170262635,51.05746970786148,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.271183443069457,5.208683347702026,5.146183252334595,-0.0028790530471725084,0.04297567525735305
129,2024-01-26 00:00:00-06:00,2024-01-26,00:00:00,1706248800,5.192999839782715,5.203000068664551,5.188000202178955,5.199999809265137,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.0234285763331822,5.204943621125594,5.210466552640256,40.740773445536945,-0.00784298393940297,-0.007763206967808805,-7.977697159416465e-05,5.23865378415402,5.210799956321717,5.182946128489413,74.07387784512356,75.30858964758852,-25.926122154876445,-63.15049808933278,71.02791961102159,6.707411036451866,51.219568927669044,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.259533405303955,5.209033346176147,5.158533287048339,0.0009623941171421624,0.042889610181363745
130,2024-01-29 00:00:00-06:00,2024-01-29,00:00:00,1706508000,5.203000068664551,5.203000068664551,5.199999809265137,5.199999809265137,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.022928578513009206,5.204044746241874,5.2094697199378635,40.740773445536945,-0.007746885968585637,-0.007759942767964172,1.3056799378534725e-05,5.237936854083784,5.209899950027466,5.181863045971148,74.07387784512356,72.83940151739925,-25.926122154876445,-37.87225376938212,71.29952973661679,6.853677883972632,52.33650135326641,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.25711673895518,5.208016673723856,5.158916608492532,0.0,0.042754993707696774
131,2024-01-30 00:00:00-06:00,2024-01-30,00:00:00,1706594400,5.199999809265137,5.208000183105469,5.197999954223633,5.203000068664551,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.022571427481515065,5.203854804864179,5.208853562673738,36.633728807957965,-0.0073439750026800255,-0.007676749214907344,0.0003327742122273183,5.235591928168888,5.211049962043762,5.186507995918636,80.46871507547422,76.20549025524046,-19.53128492452577,-37.157178513532145,71.85514752013236,6.329259091594991,53.164629545797496,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.252083436648051,5.209283343950907,5.166483251253763,0.0005769729825890746,0.04220969606024697
132,2024-01-31 00:00:00-06:00,2024-01-31,00:00:00,1706680800,5.204999923706055,5.204999923706055,5.135000228881836,5.188000202178955,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.026714256831577847,5.200972149830501,5.206867528340902,33.33347652759639,-0.008141182541033132,-0.007769635880132502,-0.00037154666090062974,5.236385311127333,5.209799981117248,5.183214651107163,68.75009313206873,74.43089535088886,-31.249906867931276,-170.72482734145245,72.30721176774559,5.347721761392467,59.09089750029961,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.254200045267741,5.207900015513102,5.161599985758464,-0.0028829264439056423,0.041072847340265624
133,2024-02-01 00:00:00-06:00,2024-02-01,00:00:00,1706767200,5.195000171661377,5.199999809265137,5.192999839782715,5.199999809265137,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.025785650525774275,5.200795360636798,5.206213459857496,42.24130489293744,-0.00771576471901092,-0.007758861647908186,4.309692889726581e-05,5.232141668951495,5.208049964904785,5.183958260858076,79.99992370605469,76.40624397119922,-20.000076293945312,-49.29376467458321,73.35822991535251,5.540306708758767,57.06381180075818,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.25141662756602,5.206116668383281,5.1608167092005415,0.002312954244130916,0.040931742792063075
134,2024-02-02 00:00:00-06:00,2024-02-02,00:00:00,1706853600,5.199999809265137,5.21999979019165,5.188000202178955,5.210000038146973,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.026071344103131975,5.20246893836592,5.206574086361256,55.660419796849276,-0.006496792158829479,-0.007506447750092445,0.0010096555912629665,5.229376261578645,5.207149958610534,5.184923655642423,88.00010681152344,78.91670788321562,-11.999893188476562,6.4155386146573266,73.12165564753376,10.95905980471822,52.876839748229166,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.252316578229268,5.205016668637593,5.157716759045918,0.0019231210093542117,0.041041804199540385
135,2024-02-05 00:00:00-06:00,2024-02-05,00:00:00,1707112800,5.208000183105469,5.228000164031982,5.204999923706055,5.228000164031982,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.026499918528965542,5.207110979396113,5.2086146651870395,60.50424545501902,-0.004031811681720399,-0.0068115205364180365,0.002779708854697638,5.231004090072262,5.207549977302551,5.18409586453284,100.0,89.33334350585938,-0.0,101.97155551186647,72.93619298101808,12.39908950813646,52.02168009140906,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.252699979146322,5.204900010426839,5.1571000417073565,0.003454918570674703,0.04135898798680553
136,2024-02-06 00:00:00-06:00,2024-02-06,00:00:00,1707199200,5.224999904632568,5.228000164031982,5.215000152587891,5.2230000495910645,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.01849991934640067,5.20999990124974,5.209984701796947,53.57138295562434,-0.0024534821273434204,-0.005939912854603113,0.003486430727259693,5.231524833531703,5.207699990272522,5.183875147013341,94.62352911015971,94.20787864056105,-5.376470889840285,112.9836517480285,69.52098870404235,17.760880771779956,34.74906105015097,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.252999965349834,5.204900018374126,5.1568000713984175,-0.00095641053634965,0.041359680609288664
137,2024-02-07 00:00:00-06:00,2024-02-07,00:00:00,1707285600,5.21999979019165,5.224999904632568,5.2179999351501465,5.2230000495910645,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.017571347100394114,5.2123635645845265,5.211224258729721,61.85583734385984,-0.0011889392328621184,-0.004989718130254915,0.0038007788973927967,5.229970711432031,5.2073499917984005,5.18472927216477,94.62352911015971,96.41568607343982,-5.376470889840285,121.93806478723202,66.62972286598834,18.699469080068308,36.58540367553988,0.0,5.228000164031982,5.164000034332275,5.099999904632568,5.251749920845032,5.204450011253357,5.157150101661682,0.0,0.04132606140463639
138,2024-02-08 00:00:00-06:00,2024-02-08,00:00:00,1707372000,5.215000152587891,5.21999979019165,5.2129998207092285,5.2179999351501465,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.017571381160191128,5.213388359232821,5.211869561245952,60.0,-0.0005835208608733211,-0.004108478676378596,0.003524957815505275,5.228667395161261,5.206999993324279,5.185332591487298,89.24705822031943,92.83137214687963,-10.75294177968057,92.15918910218133,63.702517157641616,18.699432833622147,36.5853327595765,0.0,5.228000164031982,5.164000034332275,5.099999904632568,5.251266598701477,5.204166674613953,5.157066750526429,-0.0009573261331501381,0.04107475094035952
139,2024-02-09 00:00:00-06:00,2024-02-09,00:00:00,1707458400,5.2179999351501465,5.224999904632568,5.215000152587891,5.21999979019165,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.017357076917375838,5.214590437588972,5.21264386876459,60.0,5.6992178736336996e-05,-0.0032753845053556095,0.0033323766840919465,5.228998356424978,5.207099986076355,5.185201615727732,91.3974414848617,91.75600960511362,-8.602558515138309,109.99787653415966,62.150032798674594,17.69563152710133,37.03704430481587,0.0,5.228000164031982,5.164000034332275,5.099999904632568,5.249949892361959,5.20435000260671,5.158750112851461,0.00038326084062068055,0.040875654051986066
140,2024-02-12 00:00:00-06:00,2024-02-12,00:00:00,1707717600,5.215000152587891,5.228000164031982,5.215000152587891,5.228000164031982,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.017357076917375838,5.217028569669519,5.21410637307577,59.18373304917746,0.0011963756109487633,-0.0023810324820947347,0.003577408093043498,5.231936503738224,5.208599996566773,5.185263489395322,100.0,93.54816656839371,-0.0,118.0496877040947,60.63453490564206,16.872839016809067,37.03704430481587,0.0,5.228000164031982,5.164000034332275,5.099999904632568,5.2496165831883745,5.205516680081685,5.161416776974996,0.0015326387283318699,0.04093574485447436
141,2024-02-13 00:00:00-06:00,2024-02-13,00:00:00,1707804000,5.224999904632568,5.244999885559082,5.21999979019165,5.232999801635742,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.01842853001185826,5.219932430027013,5.215905747224339,61.16496763978779,0.0024742525178433894,-0.00140997548210711,0.0038842279999504997,5.235670553425106,5.210099983215332,5.184529413005558,89.09079874808181,93.49608007764785,-10.909201251918192,148.48746177645805,56.41225008996885,22.480889506601805,32.17050108674759,0.0,5.244999885559082,5.172499895095825,5.099999904632568,5.251699892679851,5.206799999872844,5.161900107065837,0.0009563193280208715,0.040980157027732896
142,2024-02-14 00:00:00-06:00,2024-02-14,00:00:00,1707890400,5.230000019073486,5.230000019073486,5.2179999351501465,5.2179999351501465,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.01842853001185826,5.219581067322128,5.216105193693463,61.16496763978779,0.002250670972909319,-0.0006778461911038242,0.002928517164013143,5.235976282590772,5.210249972343445,5.184523662096118,75.45451392802337,88.18177089203506,-24.545486071976626,78.98689808265173,51.92012897822271,22.480889506601805,29.844898200582552,0.0,5.244999885559082,5.190000057220459,5.135000228881836,5.242799878120422,5.208899998664856,5.17500011920929,-0.0028663992077559985,0.04113195541277079
143,2024-02-15 00:00:00-06:00,2024-02-15,00:00:00,1707976800,5.215000152587891,5.2179999351501465,5.208000183105469,5.2179999351501465,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.01807137898036412,5.219293588745404,5.216285645260766,59.18373304917746,0.0020498515747640056,-0.00013230663793025826,0.0021821582126942637,5.2366246318350775,5.211149978637695,5.185675325440313,75.45451392802337,79.9999422013762,-24.545486071976626,30.948904120591013,47.5700844527399,22.925187248623196,31.620421502587742,0.0,5.244999885559082,5.190000057220459,5.135000228881836,5.242483186721802,5.209583330154419,5.176683473587036,0.0,0.04095466275647219
144,2024-02-16 00:00:00-06:00,2024-02-16,00:00:00,1708063200,5.2129998207092285,5.228000164031982,5.210000038146973,5.2230000495910645,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.019142798015049527,5.219967490717342,5.216925112339842,61.165147425777874,0.002268023835609867,0.00034775945677776676,0.0019202643788321003,5.237609844007546,5.212399983406067,5.187190122804589,80.00008669793573,76.9697048513275,-19.99991330206428,59.47235593509209,42.6604661669135,25.37350876724759,29.850632078073424,0.0,5.244999885559082,5.190000057220459,5.135000228881836,5.244499897956849,5.210800004005432,5.177100110054016,0.0009582434846799881,0.040954949616691695
145,2024-02-20 00:00:00-06:00,2024-02-20,00:00:00,1708408800,5.21999979019165,5.2230000495910645,5.2129998207092285,5.2129998207092285,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.019142798015049527,5.218700641624957,5.216551275041689,54.545336321509225,0.0016153710370305774,0.000601281772828329,0.0010140892642022483,5.2375747150451195,5.213049983978271,5.188525252911423,70.90894115811103,75.45451392802339,-29.091058841888973,30.623639588366096,37.88648371416123,23.507788660848522,29.850632078073424,0.0,5.244999885559082,5.190000057220459,5.135000228881836,5.244966578483581,5.211566662788391,5.178166747093201,-0.0019146522663002763,0.04054770700313686
146,2024-02-21 00:00:00-06:00,2024-02-21,00:00:00,1708495200,5.224999904632568,5.235000133514404,5.2230000495910645,5.235000133514404,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.015714270727975026,5.2216641856048565,5.218308309181947,70.0853412017867,0.0028406352956853453,0.0010491524773997324,0.001791482818285613,5.240650673218715,5.214299988746643,5.1879493042745715,82.45647791060509,77.78850192221729,-17.543522089394916,110.51222171749593,36.43235202976856,34.091288393555764,7.727153517869491,0.0,5.244999885559082,5.190000057220459,5.135000228881836,5.2468666156133015,5.212566669782003,5.1782667239507045,0.004220278834036639,0.041314949428258196
147,2024-02-22 00:00:00-06:00,2024-02-22,00:00:00,1708581600,5.230000019073486,5.23799991607666,5.230000019073486,5.232999801635742,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.015428577150617327,5.22372520670138,5.219707498939451,65.42036916550057,0.0036086576243024027,0.0015610535067802666,0.002047604117522136,5.242991131537392,5.215449976921081,5.187908822304771,78.94710424387428,77.43750777086348,-21.052895756125718,114.03087009329113,35.14025982380727,36.11135026546133,7.870238528869609,0.0,5.244999885559082,5.190000057220459,5.135000228881836,5.2479166269302375,5.213816666603089,5.17971670627594,-0.00038210732142218706,0.04106815927668593
148,2024-02-23 00:00:00-06:00,2024-02-23,00:00:00,1708668000,5.23799991607666,5.239999771118164,5.235000133514404,5.239999771118164,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.013642890112740653,5.2266842184135225,5.221640096289804,64.42280359091451,0.004727662340486383,0.00219437527352149,0.002533287066964893,5.245557477284552,5.217699956893921,5.18984243650329,87.4997019764919,82.96776137699044,-12.500298023508094,131.24222722166127,34.438835506575266,31.413756344290576,8.90035625391642,0.0,5.244999885559082,5.190000057220459,5.135000228881836,5.249033292134603,5.215733321507772,5.182433350880941,0.0013376590383653575,0.041116353307321864
149,2024-02-26 00:00:00-06:00,2024-02-26,00:00:00,1708927200,5.243000030517578,5.252999782562256,5.243000030517578,5.25,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.012928588049752372,5.230923451429245,5.224341039500299,61.4581108533793,0.006348237999403317,0.0030251478186978553,0.0033230901807054613,5.250256731868894,5.220199966430664,5.190143200992435,93.33375719235782,86.59352113757468,-6.6662428076421785,176.14569181722612,34.2267803030964,35.91158765493894,9.39209926630399,0.0,5.252999782562256,5.194000005722046,5.135000228881836,5.251416635513305,5.218316650390625,5.185216665267944,0.0019084407096647826,0.041304108235705815
150,2024-02-27 00:00:00-06:00,2024-02-27,00:00:00,1709013600,5.244999885559082,5.25,5.243000030517578,5.244999885559082,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.012500013623918806,5.233482803089215,5.226308548648754,61.4581108533793,0.007146705662819386,0.0038494593875221614,0.0032972462752972245,5.2528747965064495,5.2224499702453615,5.1920251439842735,82.22229286539296,87.68525067808092,-17.77770713460703,148.29925731092393,36.09712605747777,37.142849357769165,9.71411599936785,0.0,5.252999782562256,5.194000005722046,5.135000228881836,5.254066610336304,5.220566654205323,5.187066698074341,-0.0009524027506510047,0.04059881399603063
151,2024-02-28 00:00:00-06:00,2024-02-28,00:00:00,1709100000,5.23799991607666,5.239999771118164,5.235000133514404,5.239999771118164,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.012714283806937081,5.234667706367206,5.227612474598222,58.4155985175743,0.007291972273766767,0.0045379619647710825,0.0027540103089956844,5.254240882091111,5.224299955368042,5.194359028644973,71.11082853842812,82.22229286539299,-28.889171461571884,93.84124240695263,36.96089604831899,36.516891557034285,14.044731618326622,0.0,5.252999782562256,5.194000005722046,5.135000228881836,5.255833220481873,5.222333312034607,5.188833403587341,-0.0009533106863709451,0.04063979936623146
152,2024-02-29 00:00:00-06:00,2024-02-29,00:00:00,1709186400,5.232999801635742,5.235000133514404,5.21999979019165,5.2230000495910645,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.013428551810128348,5.232546314226089,5.227173196026112,52.2124229892818,0.005966582604695958,0.004823686092756058,0.0011428965119399002,5.250677484314042,5.226049947738647,5.201422411163253,33.33333333333333,62.22215157905148,-66.66666666666666,8.102003240073063,36.79289078311696,34.574549033135156,18.61696731124323,0.0,5.252999782562256,5.2204999923706055,5.188000202178955,5.253333242734273,5.224833305676778,5.196333368619284,-0.003244221807183756,0.04017474078095287
153,2024-03-01 00:00:00-06:00,2024-03-01,00:00:00,1709272800,5.2179999351501465,5.2230000495910645,5.215000152587891,5.215000152587891,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.013285705021449499,5.2293561030191436,5.226013858555806,47.89932802538838,0.00422200823004637,0.00470335052021412,-0.0004813422901677501,5.248867739184148,5.226799964904785,5.204732190625422,15.555626198726301,39.99992935682926,-84.4443738012737,-61.86795480672474,35.697362863739286,32.25805624631476,21.505114466634197,0.0,5.252999782562256,5.2204999923706055,5.188000202178955,5.253933286666871,5.225833320617676,5.197733354568482,-0.001531667035653217,0.040175384291909366
154,2024-03-04 00:00:00-06:00,2024-03-04,00:00:00,1709532000,5.2179999351501465,5.228000164031982,5.2179999351501465,5.2230000495910645,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.013285705021449499,5.228200456941311,5.2257268291305925,47.89911925693816,0.003445230823038159,0.004451726580778928,-0.001006495757740769,5.2481581557979835,5.22744996547699,5.206741775155996,33.33333333333333,27.407430955130994,-66.66666666666666,-29.988116704954987,34.5663303507621,33.333247878585894,21.505114466634197,0.0,5.252999782562256,5.228999853134155,5.204999923706055,5.2528833309809375,5.226683322588603,5.200483314196269,0.0015340166383703835,0.039505322016073346
155,2024-03-05 00:00:00-06:00,2024-03-05,00:00:00,1709618400,5.232999801635742,5.232999801635742,5.2230000495910645,5.224999904632568,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.012214251926967077,5.227618538339721,5.225657598226018,46.55178792375581,0.002956915241678182,0.004152764312958779,-0.0011958490712805974,5.2480348122828095,5.227299952507019,5.206565092731229,37.77749520509479,28.888818245718152,-62.222504794905205,-0.1401978321236149,34.09358825491927,29.239679653776225,23.39157641127458,0.0,5.252999782562256,5.230499982833862,5.208000183105469,5.251916607220967,5.227016647656758,5.202116688092549,0.00038289393500212654,0.03951562476153769
156,2024-03-06 00:00:00-06:00,2024-03-06,00:00:00,1709704800,5.230000019073486,5.232999801635742,5.230000019073486,5.230000019073486,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.011714254106794084,5.228051534836769,5.226071162116253,55.6603688708952,0.0029395042972479857,0.003910112309816621,-0.0009706080125686349,5.248315404802826,5.2276499509811405,5.206984497159455,48.88895953205964,39.99992935682926,-51.11104046794036,29.4688966342674,34.062386635620165,30.4877126873917,23.17056860076992,0.0,5.252999782562256,5.230499982833862,5.208000183105469,5.251866587003072,5.227466638882954,5.203066690762837,0.0009569597190777213,0.03937767628474806
157,2024-03-07 00:00:00-06:00,2024-03-07,00:00:00,1709791200,5.228000164031982,5.230000019073486,5.228000164031982,5.228000164031982,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.011142832892281669,5.228042194690444,5.2262548765844175,54.6297032150962,0.002732832023546017,0.0036746562525625,-0.0009418242290164833,5.248449207794108,5.227899956703186,5.207350705612264,41.861006686849194,42.84248714133455,-58.1389933131508,7.395946798194925,34.70945315570675,32.05116840641286,19.230639910745673,0.0,5.252999782562256,5.230499982833862,5.208000183105469,5.251699916521709,5.227799979845683,5.203900043169657,-0.0003823814596960462,0.039385202304728785
158,2024-03-08 00:00:00-06:00,2024-03-08,00:00:00,1709877600,5.2230000495910645,5.230000019073486,5.208000183105469,5.228000164031982,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.011428526469639369,5.228034552752541,5.226421094436566,52.427224917595645,0.0025397659171009224,0.003447678185470185,-0.0009079122683692624,5.248414647274901,5.2283999681472775,5.208385289019654,44.444797660298185,45.06492129306901,-55.555202339701815,-53.15087832480989,34.9240445300171,24.999776481702796,31.249944120425706,0.0,5.252999782562256,5.230499982833862,5.208000183105469,5.253149890899659,5.228049993515015,5.202950096130371,0.0,0.039385202304728785
159,2024-03-11 00:00:00-05:00,2024-03-11,00:00:00,1710133200,5.232999801635742,5.243000030517578,5.232999801635742,5.239999771118164,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.011785643441336495,5.230210047000836,5.227714301739575,62.857116906826036,0.0033167937104696676,0.0034215012904700816,-0.0001047075800004139,5.249644693785393,5.229399967193603,5.209155240601814,71.11082853842812,52.47221096185851,-28.889171461571884,83.31495649219295,34.28298687290211,32.12110002658745,30.303039060422858,0.0,5.252999782562256,5.230499982833862,5.208000183105469,5.2545832316080725,5.228983322779337,5.203383413950601,0.0022952575955788035,0.03922389725235255
160,2024-03-12 00:00:00-05:00,2024-03-12,00:00:00,1710219600,5.239999771118164,5.243000030517578,5.228000164031982,5.239999771118164,0,0.0,0.0,0,4.232,4.2279997,5.23192,5.348,4.2279997,5.254455,0.01128561156136649,5.231989996840349,5.228884346442298,53.011840540493964,0.0038877779507400234,0.00351475662252407,0.0003730213282159534,5.250774321443218,5.229999947547912,5.209225573652607,71.11082853842812,62.222151579051484,-28.889171461571884,62.15688270979748,30.821499677751586,25.949231470331704,34.81003298656695,0.0,5.252999782562256,5.230499982833862,5.208000183105469,5.255449875195821,5.229649980862935,5.203850086530049,0.0,0.0379589824954689
