,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
220,2024-06-06 00:00:00-04:00,2024-06-06,00:00:00,1717646400,214.09197814350324,214.24068838544417,212.69404135644365,213.25917053222656,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.0501017043222833,211.13319427363655,209.3946745898387,56.61797008320852,2.379252760495632,2.513194701890218,-0.13394194139458593,217.04147683444072,210.11433029174805,203.18718374905538,79.15617919444678,70.19570390175473,-20.84382080555321,82.19919502933415,44.46083374919686,27.234742194882095,24.98260293833883,303559448.4,215.75762333004965,208.88692228409673,202.01622123814377,215.49390137821172,209.881341566337,204.26878175446228,-0.0033361772456210748,0.17627043224080874
221,2024-06-07 00:00:00-04:00,2024-06-07,00:00:00,1717732800,213.4872044993743,214.66702288233503,212.70395685923208,213.75489807128906,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.0309818159808737,211.60986769139154,209.80993396902446,58.889903979799854,2.43695039982822,2.497945841477818,-0.06099544164959836,216.8949755195981,210.65070037841798,204.40642523723787,83.29188109828091,82.51989529083966,-16.708118901719097,83.9719209709243,42.681623957899184,28.41124929807054,21.54206281300339,306245815.2,215.75762333004965,209.44709132739683,203.13655932474404,216.12148419416997,210.42960872541067,204.73773325665138,0.0023245309349433363,0.1747505889864921
222,2024-06-10 00:00:00-04:00,2024-06-10,00:00:00,1717992000,213.0311415843375,214.87522434309892,212.89234030693413,214.30018615722656,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,2.9679528087752516,212.09901650336155,210.23757703456752,54.76184217129775,2.497882353171235,2.4979331438165016,-5.0790645266474144e-05,216.7169485288369,211.17666015625,205.6363717836631,87.84105135300314,83.42970388191027,-12.158948646996864,87.31767065214324,38.65969697724173,25.22069522461371,21.999541391588018,308932182.0,215.75762333004965,209.76435361925496,203.77108390846024,216.62497013911536,210.93210415337253,205.2392381676297,0.0025509969168315827,0.17479241946691726
223,2024-06-11 00:00:00-04:00,2024-06-11,00:00:00,1718078400,213.75489981741103,218.34526595943984,213.6557495667944,218.28578186035156,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.1683658394837306,213.22388293190517,211.00407273226125,61.983383106358964,2.83509442566168,2.5653654001855375,0.2697290254761424,217.39358791723473,211.85381469726562,206.3140414772965,99.59185291579172,90.24159512235859,-0.40814708420828255,156.9987933651745,34.45307004651449,30.777815600494563,20.607973943933928,311618548.8,218.34526595943984,211.05817493395006,203.77108390846024,217.5273457676122,211.5320912373082,205.53683670700423,0.018598190578336116,0.17545717291256369
224,2024-06-12 00:00:00-04:00,2024-06-12,00:00:00,1718164800,220.45703279904495,225.36466743017652,220.05053796842222,223.1140899658203,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.5281170686471444,215.022102392617,212.15740770688592,68.07879165001425,3.4521473293236227,2.7427217860131545,0.7094255433104681,219.65234543065156,212.68166809082032,205.71099075098908,89.5775638068927,92.33682269189585,-10.422436193107302,301.51577603269146,31.394884517501776,40.003990291549414,18.506642323512207,314304915.6,225.36466743017652,214.56787566931837,203.77108390846024,218.84910153811967,212.3749813101671,205.90086108221453,0.022119205677617826,0.18047264947528663
225,2024-06-13 00:00:00-04:00,2024-06-13,00:00:00,1718251200,225.18625088303799,225.81084912404205,223.5107112996183,224.87890625,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.3730306387511058,216.81424854850482,213.3689789967063,74.49832198466794,4.0370356915651655,3.001584567123557,1.0354511244416087,222.16784716970452,213.3652687072754,204.56269024484627,95.77153901175328,94.9803185781459,-4.228460988246734,279.7481586456975,28.472091249717796,39.23998951358589,19.357547457412537,316991282.4,225.81084912404205,214.79096651625116,203.77108390846024,219.38035221522006,213.10848407440926,206.83661593359847,0.007909927537297357,0.18079539043906884
226,2024-06-14 00:00:00-04:00,2024-06-14,00:00:00,1718337600,224.56161804288988,225.85049569747454,224.4129077908321,225.7216033935547,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.303630005613308,218.43376761124114,214.54541941545375,73.58272172801333,4.516499158430406,3.304567485384927,1.2119316730454792,224.3951120339588,214.12768783569337,203.86026363742792,99.4162330720061,94.92177863021736,-0.5837669279939148,221.03353836087084,25.740134145957843,40.150039949526686,19.76419894297743,320349240.9,225.85049569747454,214.8107898029674,203.77108390846024,220.0824572081473,213.82744491343587,207.57243261872443,0.003747337434209408,0.1797428330374939
227,2024-06-17 00:00:00-04:00,2024-06-17,00:00:00,1718596800,226.2768077552453,229.94514019981963,225.50348419069954,229.14207458496094,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.491295375332864,220.38073251555383,215.93557705064492,75.89648253100255,5.113535198640051,3.666361028035952,1.4471741706040988,227.1447311920685,215.08442916870118,203.02412714533386,96.93182590455494,97.3731993294381,-3.0681740954450554,203.11973620608032,23.465196306726565,44.48266503334212,18.701826584554134,324378791.1,229.94514019981963,216.85811205413995,203.77108390846024,221.2141877530936,214.73808430345844,208.26198085382327,0.015153495013246587,0.1819182630982002
228,2024-06-18 00:00:00-04:00,2024-06-18,00:00:00,1718683200,229.37011184801258,230.1830864181448,228.51747112624213,229.42959594726562,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.4488052384158214,222.0259804122287,217.22072170746594,79.87098893781406,5.545960749658917,4.042280972360545,1.5036797772983723,229.50840694584113,215.93211135864257,202.35581577144401,97.14716644221548,97.83174180625883,-2.852833557784523,171.3385878996169,21.65401659164245,45.52351545101613,17.02262333051249,328408341.3,230.1830864181448,216.97708516330252,203.77108390846024,221.9734631737211,215.6173272086,209.2611912434789,0.0012547733227321611,0.1818990328512986
229,2024-06-20 00:00:00-04:00,2024-06-20,00:00:00,1718856000,230.46068536242126,230.59948663457564,226.08842259725196,226.85183715820312,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.3779866403472374,222.90340891149677,218.13797079801236,87.04129659721325,5.615920685379166,4.357008914964269,1.2589117704148967,230.96227635296822,216.6335548400879,202.30483332720758,86.03103764830374,93.37000999835806,-13.968962351696268,126.53557892703971,23.267345991467646,46.47790393345935,12.788269962694862,331766299.8,230.59948663457564,217.18528527151796,203.77108390846024,223.0072059551786,216.38833698259782,209.76946801001705,-0.01123551117465682,0.1830417498952057
230,2024-06-21 00:00:00-04:00,2024-06-21,00:00:00,1718942400,226.90142237472548,227.79371414566083,225.4241683117899,226.4552764892578,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.1959856828765356,223.5492030165442,218.93009514955955,85.51963441432245,5.575099035382237,4.600626939047863,0.9744720963343747,232.17283496206124,217.29137573242187,202.4099165027825,82.8829505363017,88.68705154227364,-17.117049463698297,96.72364788316315,28.059900629040296,49.124668924442474,6.913366421386333,334452666.6,230.59948663457564,217.18528527151796,203.77108390846024,223.7107984712844,217.05921175147023,210.40762503165607,-0.0017481042865381546,0.1827881784360884
231,2024-06-24 00:00:00-04:00,2024-06-24,00:00:00,1719201600,224.10142632316519,225.11447548524873,220.8437928948414,220.90338134765625,6715917,0.0,0.4,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.328407822003054,223.06814453129184,219.1180271684259,69.70131965726438,5.036696146904944,4.687840780619279,0.34885536628566527,232.46821477447844,217.75835342407225,203.04849207366607,57.644827993375536,75.51960539266032,-42.355172006624464,47.356051909495264,30.453783427782337,44.04258079069042,16.467930103037016,337139033.4,230.59948663457564,217.18528527151796,203.77108390846024,224.26265899187882,217.53672083029966,210.8107826687205,-0.024516519233610867,0.1903246120159769
232,2024-06-25 00:00:00-04:00,2024-06-25,00:00:00,1719288000,222.5222752310385,225.07474331376832,221.27085708311984,224.95556640625,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.4868521011236777,223.4113121449206,219.67398328631393,72.91298663132342,4.880723505086564,4.726417325512736,0.15430617957382786,233.2307511638662,218.33871154785157,203.44667193183696,71.72060198887975,70.74946017285232,-28.279398011120243,55.57163573690214,33.23175957001981,42.04126419864342,15.71961923750198,339825400.2,230.59948663457564,217.18528527151796,203.77108390846024,224.98475954636396,218.08260486523073,211.1804501840975,0.018343698651748896,0.19341087753185407
233,2024-06-26 00:00:00-04:00,2024-06-26,00:00:00,1719374400,224.6179008500695,225.7600533564191,222.949348278597,224.69735717773438,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.3554841375836264,223.6451385145231,220.1523998474016,68.04174786989138,4.682304049477352,4.71759467030566,-0.035290620828307695,233.88162529689714,218.86104736328124,203.84046942966535,67.03723719147288,65.46755572457606,-32.96276280852711,56.36108604951888,35.47059143505188,35.96537426728377,16.335045888972534,341840175.3,230.59948663457564,217.18528527151796,203.77108390846024,225.60968598929918,218.6078948836884,211.60610377807762,-0.001147823246344215,0.19346735766593426
234,2024-06-27 00:00:00-04:00,2024-06-27,00:00:00,1719460800,224.26034209896207,225.91895306269387,223.99217890280661,224.8065948486328,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.382636075504107,223.85631239345213,220.59565651418552,69.82984691043328,4.482201736926669,4.670516083629862,-0.18831434670319336,234.42557757674035,219.45675888061524,204.48794018449013,67.62939203999277,68.79574374011514,-32.370607960007234,55.03441661257018,37.82366373257067,35.447011922339506,16.20392680255426,344526542.1,230.59948663457564,217.18528527151796,203.77108390846024,226.17500985050384,219.20658904977844,212.23816824905305,0.000486154676096362,0.19210332747345188
235,2024-06-28 00:00:00-04:00,2024-06-28,00:00:00,1719547200,225.59120709633214,228.81904642464593,224.3795246591702,224.68740844726562,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.5595257713878783,224.00742076687277,220.98534717447887,69.01985519411602,4.264839451634884,4.589380757230867,-0.32454130559598227,234.41167645301545,220.28941497802734,206.16715350303923,66.61190867282187,67.09284596809584,-33.388091327178124,60.02744333228102,39.9142018008866,38.649543875249854,15.398676927060558,347212908.9,230.59948663457564,217.18528527151796,203.77108390846024,226.9290726465812,220.06695211033662,213.20483157409203,-0.000530173064751227,0.1921397467006977
236,2024-07-01 00:00:00-04:00,2024-07-01,00:00:00,1719806400,225.0251038577118,226.76317120564403,221.75752875694218,226.38575744628906,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.7754370865690965,224.4398456176757,221.49967196227033,70.21485880430045,4.1814200377057205,4.507788613325838,-0.32636857562011734,234.37736481943188,221.1906295776367,208.00389433584155,75.13105183685217,69.79078418322227,-24.868948163147834,45.46950485960707,41.55815646140631,36.04533490156389,19.478679644149206,349899275.7,230.59948663457564,218.49398283818002,206.3884790417844,227.83930204926182,220.96837319199312,214.09744433472443,0.007558719070018816,0.18906259102038803
237,2024-07-02 00:00:00-04:00,2024-07-02,00:00:00,1719892800,224.41926908668577,227.537857983038,224.41926908668577,227.5179901123047,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.6632279796910114,224.99950825306277,222.07284511941646,67.07175168279107,4.158731991173227,4.437977288895316,-0.27924529772208917,234.23807746004428,222.12218322753907,210.00628899503386,70.7885911687293,70.84385055946778,-29.211408831270695,59.762290027033856,41.768885004400694,31.893827047891204,20.075335178053123,352585642.5,230.59948663457564,219.15329856880305,207.7071105030305,228.67629804652518,221.8692676642858,215.0622372820464,0.00500134230522109,0.18813376484086494
238,2024-07-03 00:00:00-04:00,2024-07-03,00:00:00,1719979200,227.19023563679468,230.69616461806706,227.00152875402023,230.5869140625,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.4214958578497163,226.01540021841498,222.88370882828156,64.78008490100817,4.338377945145709,4.418057420145395,-0.0796794749996863,234.25933456362966,223.18537063598632,212.11140670834297,98.89112430350639,81.60358910302928,-1.108875696493616,98.11345079853724,39.83402958630753,26.08657572681426,21.493677789262893,355272009.3,230.69616461806706,220.66897065545828,210.64177669284953,229.87701540169667,222.8958356388949,215.91465587609315,0.013488708952995143,0.18952816036477335
239,2024-07-05 00:00:00-04:00,2024-07-05,00:00:00,1720152000,230.84513999714585,232.31505934534633,229.89169436264592,231.29208374023438,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.401967702455335,226.97479722238214,223.68450643894374,63.23920751360164,4.48593884696453,4.431633705509222,0.05430514145530729,234.7958122294498,224.05132369995118,213.30683517045256,91.08227840817938,86.92066462680502,-8.917721591820627,122.93088232129553,38.41572146562773,28.698577118046813,21.617056938207355,357958376.1,232.31505934534633,222.504550350895,212.69404135644365,230.56954984045342,223.8110192361199,217.0524886317864,0.0030581513291914053,0.18943911924816872
240,2024-07-08 00:00:00-04:00,2024-07-08,00:00:00,1720411200,232.0369775909061,233.54660242218887,231.63969593419043,232.87124633789062,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.46031990069191,228.04687887974728,224.55943404836725,64.32400143558252,4.676400514618933,4.4805870673311645,0.19581344728776884,235.19323645933002,225.03192749023438,214.87061852113874,94.68341170632928,94.88560480600502,-5.316588293670721,148.0936696973302,37.28146015675317,30.674961264050634,21.25252336098018,361316334.6,233.54660242218887,223.12527964071046,212.70395685923208,231.60473107941812,224.7754133097892,217.9460955401603,0.006827568726605504,0.18731137302246484
241,2024-07-09 00:00:00-04:00,2024-07-09,00:00:00,1720497600,234.06303175675887,234.6192108519311,231.35165109042256,232.68251037597656,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.3764558830053693,228.88972096997077,225.33306036528242,58.14825064019812,4.757274445139984,4.5359245428929285,0.22134990224705575,235.1995107948522,225.97830810546876,216.75710541608532,85.9408949914454,90.5688617019847,-14.059105008554601,143.3446778285439,34.864815072086685,25.04377663969911,21.7803910591781,364002701.4,234.6192108519311,223.75577557943262,212.89234030693413,232.69397202834992,225.73420488488046,218.774437741411,-0.000810473447804716,0.18377215617156642
242,2024-07-10 00:00:00-04:00,2024-07-10,00:00:00,1720584000,234.28153829743204,236.22818033052474,232.97054685044642,236.059326171875,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.5107455017657623,230.19328555213514,226.35460948971982,63.358622784610866,5.035798876473052,4.635899409608953,0.39989946686409894,235.59449235139766,227.06626510620117,218.53803786100468,98.90243170645789,93.17557946807752,-1.097568293542112,170.90166921910173,32.49538946288998,26.875269143821797,20.947268746461837,366689068.2,236.22818033052474,224.94196494865957,213.6557495667944,233.90342232928137,226.78737659397356,219.67133085866575,0.01451254669051849,0.18153994685409064
243,2024-07-11 00:00:00-04:00,2024-07-11,00:00:00,1720670400,236.4168740292247,236.51619822282177,229.48447267993316,230.14990234375,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.6907927521632575,230.18539769606508,226.71606595200842,55.858834142369375,4.725220973120315,4.653763722311226,0.0714572508090896,235.21062579400476,227.6594711303711,220.10831646673742,59.37894824793833,81.4074249819472,-40.62105175206167,97.51006582293078,28.974978985019124,25.564217931260046,21.971082671094642,368703843.3,236.51619822282177,228.283368095622,220.05053796842222,234.9020395086376,227.5517728583055,220.20150620797338,-0.02503363846689266,0.1849915287719616
244,2024-07-12 00:00:00-04:00,2024-07-12,00:00:00,1720756800,230.78552295675323,234.66886529390678,229.9810485664195,232.20578002929688,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.8563835302787117,230.55273993847086,227.23889586413114,59.646746294911196,4.592043673635487,4.641419712576078,-0.04937603894059084,235.60749406635415,228.11405563354492,220.6206172007357,72.49676674818132,76.92604890085919,-27.50323325181868,91.80506300071895,24.34800649145273,24.46650586348642,19.797314922811125,370718618.4,236.51619822282177,228.6799955588316,220.8437928948414,235.13503926649065,228.0238795003923,220.91271973429394,0.00893277670166559,0.1854504223585501
245,2024-07-15 00:00:00-04:00,2024-07-15,00:00:00,1721016000,233.38769395634552,234.91718658733848,231.30200703206472,232.62294006347656,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.7137903846256655,230.92913996119916,227.75166197835452,73.75200780298574,4.4686492260690045,4.606865615274663,-0.1382163892056587,236.09052311116525,228.50125732421876,220.91199153727226,74.46263665949473,68.77945055187146,-25.53736334050526,94.01922379189794,23.776112490944683,25.88351625279406,11.747855271737304,372733393.5,236.51619822282177,228.6799955588316,220.8437928948414,235.6375757563495,228.43457395054594,221.2315721447424,0.0017965101218715418,0.18205566813784835
246,2024-07-16 00:00:00-04:00,2024-07-16,00:00:00,1721102400,233.16916898020423,233.28834588205333,230.18962519602982,231.84823608398438,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,3.6371731503336258,231.0962483471601,228.1418118931764,66.10949598580339,4.2592481394284505,4.537342120105421,-0.2780939806769709,236.41900070366572,228.80758895874024,221.19617721381476,68.37138910367763,71.7769308371179,-31.628610896322375,62.656880324736335,22.67562872415181,26.42875381698872,14.179873863450132,374076576.9,236.51619822282177,228.6799955588316,220.8437928948414,236.12604237229098,228.75692728854932,221.38781220480766,-0.00333029914969174,0.18009769160468023
247,2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,226.54467340553904,226.77310087413088,222.72091912236527,222.83016967773438,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,4.088359713461983,229.59332495271906,227.63594120599146,46.90381608311278,3.3272591059273964,4.295325517269816,-0.96806641134242,236.55503741209463,228.49199371337892,220.4289500146632,7.267870069670054,50.033965277614136,-92.73212993032995,-86.73514705313777,20.493221362176033,22.314788433685916,25.663729312259147,374748168.6,236.51619822282177,228.6799955588316,220.8437928948414,236.39016664585347,228.5524854668619,220.71480428787032,-0.03889642016937023,0.1937090438363979
248,2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,225.27340154483966,225.3131221308337,220.03933157624058,222.85003662109375,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,4.327432313083831,228.36727252878717,227.18014076933454,46.745976278173416,2.560735612416181,3.9484075362990896,-1.3876719238829085,236.5935149125504,228.16301574707032,219.73251658159023,17.058492401140864,30.899250524829515,-82.94150759885913,-100.68502487084942,18.965370611881944,20.819709616796235,28.67214199984729,375419760.3,236.51619822282177,228.27776489953118,220.03933157624058,236.41885645273106,228.22035774747047,220.02185904220988,8.915733173875395e-05,0.19333251175804345
249,2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,221.66814056644068,223.0287941212153,218.87730349042405,219.36395263671875,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,4.306858660606366,226.7303052756838,226.43574189956163,42.03804270927187,1.6529086758698952,3.489307764213251,-1.8363990883433559,237.0849043485704,227.7886215209961,218.49233869342177,2.758954876015315,9.028439115608744,-97.24104512398468,-124.80547027854988,18.122858310146434,16.10940525956479,30.73631266316154,376091352.0,236.51619822282177,227.6967508566229,218.87730349042405,236.0117375097166,227.84919614510923,219.68665478050187,-0.015643183358781787,0.19511698942794178
250,2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,222.2640422403456,224.81652552201675,221.32052301175196,224.5583038330078,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,4.338782263220376,226.33539592246996,226.25693827417555,47.5255576400195,1.3371758873866781,3.058881388847937,-1.7217055014612588,237.08555397118593,227.6937728881836,218.30199180518125,32.207235366903966,17.341560881353384,-67.79276463309604,-67.20563898329284,17.14071427139184,18.93398575482431,26.19361962296712,377434535.4,236.51619822282177,227.6967508566229,218.87730349042405,236.17041010519375,227.6995660354437,219.22872196569364,0.02367914661389814,0.20005942867892762
251,2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,223.62470812649528,225.6805855644373,223.36647128601635,223.6644287109375,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,4.281319790511,225.84976552037313,226.01003260148622,44.748230223020386,1.0032621443655785,2.6477575399514652,-1.6444953955858868,236.87815512774762,227.83182525634766,218.7854953849477,27.139598558411006,20.701929600443425,-72.86040144158899,-59.13147447048717,16.638449173344732,19.337219848203222,26.545181810888824,378777718.8,236.51619822282177,227.6967508566229,218.87730349042405,235.9381704374883,227.7970632993378,219.65595616118728,-0.00398059259805883,0.20026714306310087
252,2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,220.7444760564756,221.43971510845668,213.89153096911542,214.40798950195312,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,4.715481353209232,223.76944260793312,224.9050761158164,31.13277179576241,-0.008189780876108443,2.1165680757859504,-2.124757856662059,238.1146300323004,227.3044464111328,216.4942627899652,2.2827232199540846,20.543185715089685,-97.71727678004592,-166.90524556224116,19.52981556637769,12.772712775384768,38.4534565547557,379449310.5,236.51619822282177,225.20386459596858,213.89153096911542,236.13895849466576,227.43769777894423,218.7364370632227,-0.04138538820112225,0.2184283924640528
253,2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,214.17954279609026,217.3775878170611,209.02494454266252,212.11373901367188,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,5.139001231187673,221.65022377261286,223.68685353465978,28.434245718839037,-0.98356167258504,1.4965421261117524,-2.4801037986967924,239.41664968614506,226.67526550292968,213.9338813197143,11.235553339783005,13.552625039382699,-88.76444666021699,-192.2699663846334,23.04143226899423,9.469924790171055,42.04861591713854,380120902.2,236.51619822282177,222.77057138274216,209.02494454266252,236.1116441903342,226.85618965495502,217.60073511957583,-0.010700396443297455,0.2197402448914805
254,2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,214.9740910789808,216.51352513728182,212.9877284630424,214.8052520751953,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,5.292234619877348,220.4056834639915,222.84098672899648,30.1808704211159,-1.5218256549410683,0.8928685699011885,-2.4146942248422567,239.9671302749775,226.17519836425782,212.38326645353814,21.025987391417157,11.51475465038475,-78.97401260858284,-144.82680685431492,26.662973413903654,7.533532006127632,40.83112418264641,380792493.9,236.51619822282177,222.77057138274216,209.02494454266252,235.85209170106288,226.34933596931143,216.84658023755998,0.012689008614147124,0.21557258559736442
255,2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,216.51352527337838,217.4471181282153,213.226097566693,213.851806640625,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,5.360338962735475,219.21406949610665,221.98487433962777,29.6828414048977,-2.0022580329926427,0.3138432493224222,-2.316101282315065,240.4822320426276,225.63341827392577,210.78460450522394,17.557810037037626,16.60645025607926,-82.44218996296237,-124.0259161455029,31.129765332778618,7.252573343399357,40.31235533240217,381464085.6,236.51619822282177,222.77057138274216,209.02494454266252,235.27422562740836,225.79332001605226,216.31241440469617,-0.004438650476928485,0.21452062615867865
256,2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,214.6463306554178,214.85490538965354,206.8796610250173,208.4786834716797,6715917,0.0,0.0,0.0,5613383,149.355,261.2145,256.97,20.0,0.61,243.2582,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.4655,5.676737134884623,217.262181128029,220.69857044744222,21.471161728733733,-2.784472621490295,-0.3058199248401212,-2.4786526966501734,241.43978387586398,224.73806457519532,208.03634527452667,5.395442915580729,14.65974678134517,-94.60455708441927,-150.56460812737072,36.03266956695861,4.823829550188436,46.05102761317548,381464085.6,236.51619822282177,221.69792962391955,206.8796610250173,234.82629902695976,225.0484332240102,215.27056742106066,-0.025125451373785967,0.21985707098873428
