datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,594.0639893708412,613.911053065773,592.3468686608835,604.7063598632812,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,27.01159825336429,635.4047670296991,652.7493295407712,25.332080830711902,-15.179005907730357,-4.449292132194923,-10.729713775535433,753.1244134163715,671.0621826171875,588.9999518180036,15.86398400144613,14.495685036277232,-84.13601599855387,-136.3198552476519,36.28167313934007,12.365709721026604,38.67052626602852,454649943.6,739.6822441199437,662.7898799916167,585.8975158632896,719.5892998133211,671.1996202774754,622.8099407416298,0.012910028827654019,0.2974367535552063
2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,628.8562796545592,632.2805888301948,608.3402822710135,618.5333862304688,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,28.126177360325055,632.3372432480207,649.4906682731233,31.520051387260935,-15.813672770884182,-6.722168259932776,-9.091504510951406,748.1181595188805,666.0584899902344,583.9988204615884,27.94019149456115,17.68693522144368,-72.05980850543885,-94.65775609266036,38.813744058986856,16.540767232173405,36.69438600179598,452877429.2,739.6822441199437,662.7898799916167,585.8975158632896,716.1406932540981,666.3533334235618,616.5659735930255,0.022865687025870995,0.2978524408577079
2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,619.2222371114077,619.4718228579259,585.5381545107681,589.6613159179688,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,29.016127378944134,624.5779837334658,643.7926347154895,29.009096014654403,-18.433891189783935,-9.064512845903007,-9.369378343880928,743.3619822640766,659.3326538085937,575.3033253531108,4.043475874834713,15.94921712361399,-95.95652412516529,-125.14429716488164,40.74739415111947,16.03344742639779,38.40993855980852,450218657.6,739.6822441199437,662.6101993153559,585.5381545107681,711.9727778692702,660.2396485327015,608.5065191961328,-0.046678273081514954,0.31271050131614353
2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,602.3365152554182,608.3918534867013,594.3227230343585,607.1328125,8862572,0.525,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,28.58410294578737,621.4061344182901,640.3012230759191,36.57296302894909,-18.88295841525803,-11.028201959774012,-7.854756455484019,733.996247315174,653.3216552734375,572.647063231701,21.177312741692667,17.72032670369617,-78.82268725830734,-104.04588661990827,41.701618671829,16.275779363456497,34.02342047603647,447559886.0,739.6822441199437,662.6101993153559,585.5381545107681,706.7158513908947,654.2038544334597,601.6918574760247,0.029629714736894464,0.31712311021409156
2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,606.9929657834423,612.6285830204243,597.5402173129962,604.4349365234375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,27.788524434468513,618.3204620737714,636.885386261397,37.918608425626,-19.234816479896494,-12.66952486379851,-6.565291616097985,720.3294765040284,646.7709381103516,573.2123997166748,18.53157677669368,14.584121797740343,-81.46842322330632,-91.18477713312868,40.706686400560024,17.830774276221355,29.713747898084762,444014857.2,735.778741955146,660.658448232957,585.5381545107681,700.282467301873,647.7880979420488,595.2937285822246,-0.004443633947988079,0.31688455055693676
2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,599.5886327329754,599.7884911584124,574.2181394777045,581.9122314453125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,28.127743690315185,611.7007837776879,631.6498477074841,29.528292240473363,-21.087971591131463,-14.3532142092651,-6.734757381866363,711.6909603331434,640.1074035644531,568.5238467957628,6.791457446545579,15.500115654977298,-93.20854255345442,-120.19215247623877,41.411618098990964,13.810360934206523,35.27789113420104,440469828.4,705.8285102693987,640.0233248735517,574.2181394777045,693.5813414691626,641.1162281656626,588.6511148621627,-0.03726241439263933,0.3255034351955639
2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,583.8308244880561,591.8646212382527,574.3281261859494,583.6109619140625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,27.16402798864895,606.5935434388468,627.0747157271583,32.298684710430905,-22.164043716772767,-15.915380110766634,-6.248663606006133,703.6189151679524,634.1577575683593,564.6965999687662,8.869264426460731,11.397432883233321,-91.13073557353927,-113.87938714686058,42.78171690846638,12.819731871747706,36.52946758015038,437811056.8,704.4606964506946,639.3394179641996,574.2181394777045,687.3593675678925,635.2351207443556,583.1108739208188,0.0029192211075041996,0.31723504066776714
2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,582.3119393939553,609.7308438672675,579.0644382419948,585.5494384765625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,27.42696844258358,602.7673425366132,623.1199274175777,29.585046541606275,-22.59990216672793,-17.252284521958895,-5.347617644769034,695.4823004005905,628.7507995605469,562.0192987205032,10.699689874594256,8.786803915866846,-89.30031012540574,-87.57196747163457,41.92120090761188,17.34976405754889,32.28705520224977,436038542.4,702.7036958550482,638.4609176663764,574.2181394777045,683.957410158825,629.9635349197072,575.9696596805893,0.0033215218510331823,0.317268553036525
2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,582.9714123876403,597.0805511513034,580.5033407556499,595.7915649414062,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,26.442513099750126,601.4990193374847,620.517226229371,35.22241871769802,-21.86680223526116,-18.17518806461935,-3.691614170641813,687.6371005864013,624.4195098876953,561.2019191889893,25.624971449730026,15.064641916928329,-74.37502855026997,-81.32996821926639,42.45726124374279,14.86199708018254,33.489102975784334,435152285.2,687.5088731407933,630.8635063092489,574.2181394777045,678.5847789701799,625.0806195001458,571.5764600301117,0.017491480294970385,0.3171979558905375
2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,614.4971845902405,622.0613721273024,611.7293556256241,618.3742065429688,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,26.079787257569794,604.5672351930272,620.3131291163803,44.969008535941505,-19.241777577317748,-18.38850596715903,-0.8532716101587177,681.9631518506761,621.9870758056641,562.010999760652,52.44869247971574,29.59111793468,-47.55130752028426,-13.110995996312257,40.02658230479864,21.91056937621937,26.520281634495753,435152285.2,687.5088731407933,630.8635063092489,574.2181394777045,676.0281809177798,622.3749286924487,568.7216764671177,0.037903594025845866,0.3225259645039549
2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,626.2781574491432,633.3926787229344,620.7024302695025,625.8284912109375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,25.595118270158732,608.4329181053745,620.8384016968142,42.43755384366455,-16.371211019064503,-17.985046977540126,1.6138359584756223,678.2586951005604,620.457974243164,562.6572533857676,68.57258123881472,48.88208172275349,-31.427418761185276,15.965762403102156,37.88184296987132,22.771271035265492,27.022469509151254,436038542.4,687.5088731407933,630.8635063092489,574.2181394777045,673.5044404902608,620.9719875335225,568.4395345767841,0.012054650063174632,0.3223504053475771
2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,624.4095939343313,626.2681493134669,606.1436184781687,610.51025390625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,24.72498375121857,608.8106155237155,619.8547685739034,45.5057314455274,-15.157592776715205,-17.419556137375142,2.261963360659937,669.7869130435874,617.3543029785156,564.9216929134438,60.97468882527228,60.66532084793423,-39.02531117472771,-12.267982657042747,35.369954808971784,23.57264947770634,28.271371915096456,436038542.4,687.5088731407933,630.8635063092489,574.2181394777045,670.162627667065,618.1644943731848,566.1663610793046,-0.024476733673546414,0.3260823048236512
2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,601.5371280983636,613.7777091933885,599.6385645944567,602.11669921875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,23.297540145096775,607.5935398319035,618.1654286353173,44.02536409524886,-14.7035874875329,-16.876362407406695,2.1727749198737953,663.9259230505841,614.6026763916016,565.2794297326191,47.14622217070223,58.897830744929735,-52.853777829297776,-35.12254901311208,31.185854236664284,25.016949071858296,24.804981220322126,436038542.4,680.1211995819364,627.1696695298205,574.2181394777045,665.3802658167886,615.0710695505782,564.7618732843678,-0.013748425409393583,0.32713096787950807
2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,599.8484555988796,601.2873509097175,573.4787306326517,576.2965698242188,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,22.576986892876715,601.9031816486881,614.1779182723556,44.451115371779686,-16.240048509104554,-16.74909962774627,0.5090511186417146,655.6136883136419,610.0628662109375,564.5120441082331,4.703143894508348,37.6080182968276,-95.29685610549166,-104.03689866754961,27.53098955518997,25.81537465893425,29.53320364775014,435152285.2,680.1211995819364,626.799965107294,573.4787306326517,661.77744415009,611.3029749522887,560.8285057544873,-0.042882267553836395,0.33765715403332885
2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,563.0667717382947,578.2550979207184,552.8746014719162,575.9168701171875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,22.849580610299054,597.1783977338698,610.5340089242443,41.9680723353171,-17.289046169197604,-16.857088936036536,-0.43195723316106793,649.1774459669376,606.1604797363282,563.1435135057187,28.617509796509584,26.82229195390671,-71.3824902034904,-153.25287408243568,25.24133228562791,24.003133739350417,35.62179615853228,434266028.0,658.407210696861,605.6409060843886,552.8746014719162,656.666187874303,606.6896275511535,556.7130672280041,-0.0006588616467855246,0.3370767920607652
