datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,610.4866680664915,615.2287967227725,608.6996562564747,610.2869873046875,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,17.821134889686732,608.0044870243621,605.5967187953053,51.25130375567834,3.7941877998429163,4.12611347102715,-0.33192567118423355,627.4293033857483,603.7229400634766,580.0165767412049,56.89110584295732,49.13300581592693,-43.10889415704267,59.21695347900724,33.59298683153185,27.43786885702133,12.312457663512232,44312860.0,631.3221415597952,605.1805267332162,579.0389119066372,639.8173640175149,603.7811756798582,567.7449873422014,-0.009431016411502124,0.29335476573035707
2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,623.0159156407722,623.9343741078126,602.6696811223908,611.754638671875,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,18.711801104490842,608.6863327784554,606.1831873549786,53.390447371293185,3.8472938300075157,4.070349542823223,-0.22305571281570735,626.4045734422314,603.3899932861328,580.3754131300343,59.937918700566385,61.927482681693284,-40.062081299433615,77.47182383173975,34.827839080893014,29.45502971713735,11.596824041682236,42540345.6,631.0525644518098,605.0457381792235,579.0389119066372,639.9151983971947,603.3329193949055,566.7506403926163,0.0024048544335990574,0.2932776582800824
2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,616.8062626104474,620.4701642986823,608.0008701831367,615.4385375976562,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,18.636211995394238,609.9140063819464,607.0646492828527,55.98619628530608,4.138929593247099,4.084065552907998,0.054864040339100306,627.7068674090605,604.3518981933594,580.9969289776583,67.58561410299131,61.47154621550501,-32.414385897008685,84.56197439061107,35.31863807812454,29.574500318527946,8.146493516742542,41654088.4,631.0525644518098,605.0457381792235,579.0389119066372,638.4975537123759,603.7671996773499,569.036845642324,0.006021856955231275,0.2926099844949488
2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,622.2671771241828,632.6499686545925,618.4035946049794,622.4668579101562,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,18.85085412500295,612.196343023439,608.5315262949769,61.72751045350917,4.880915591161397,4.243435560558678,0.6374800306027186,629.9589843522385,605.7460876464844,581.5331909407303,79.5386155443768,69.02071611597817,-20.461384455623193,137.48655726807962,36.525885429459635,33.85285652864585,6.457362190415579,41654088.4,632.6499686545925,605.8444402806149,579.0389119066372,639.8097107254328,605.0074779515412,570.2052451776497,0.011420019844605056,0.28530206693001053
2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,626.3204214724742,635.5451006249901,620.1207507212021,635.3953857421875,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,19.23093441403304,616.4143507904841,611.0899890994731,67.5946229020787,6.4379562360578575,4.682339695658515,1.755616540399343,633.734584324446,608.3018463134765,582.869108302507,99.69257188056673,82.27226717597829,-0.3074281194332646,156.64655120491767,37.915911560226945,34.2591139892644,5.688232118713279,42540345.6,635.5451006249901,609.213806057003,582.8825114890158,641.1388351152705,607.1013364496462,573.0638377840219,0.020769825200713354,0.2877288476666778
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,635.3454642652555,650.9195895810104,633.1490976350807,646.4170532226562,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,19.11684085855015,621.8693875963336,614.4544713969191,66.98104844609307,8.463714190061978,5.4386145945392075,3.0250995955227706,640.8473517648906,610.679898071289,580.5124443776874,92.89202313258912,90.70773685251089,-7.107976867410885,207.4827066113078,39.14268154732388,36.12727002733382,5.722180752362426,43426602.8,650.9195895810104,616.9010505350132,582.8825114890158,643.7721229281866,609.5389552835703,575.305787638954,0.017346155996387447,0.2890249130141768
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,625.5716701424085,662.7699387361127,624.0641625170977,658.7865600585938,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,20.948086665417787,628.5816007712899,618.6765750789833,68.53155801189263,10.94113519290272,6.539118714211909,4.402016478690811,650.2349137501592,613.282080078125,576.3292464060908,94.70261477773263,95.7624032636295,-5.297385222267357,197.7557823079545,41.072178760151864,35.44731072864656,5.22195752547454,44312860.0,662.7699387361127,622.8262251125643,582.8825114890158,648.9999518254331,611.765759357208,574.531566888983,0.01913548965682521,0.29082418747643873
2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,664.8963720229036,681.4489143819349,658.377163631469,673.2125854492188,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,20.716327505928007,636.6963252581861,623.8704808285296,65.9948972469331,13.908243301014181,8.012943631572364,5.895299669441817,662.0317832650509,616.8251983642579,571.6186134634648,91.22620242082402,92.94028011038193,-8.773797579175977,246.36798600836931,45.647361167346915,34.88690217300417,5.280376976829951,46085374.4,681.4489143819349,632.1657129354753,582.8825114890158,653.8850160702164,615.2231851247611,576.5613541793059,0.0218978744638354,0.2894666812696206
2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,673.8814972952861,679.921460010166,664.5669404267016,675.3690185546875,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,20.11090449586592,643.7277240393682,628.7751034691162,72.92642054872567,16.246425305229764,9.659639966303844,6.586785338925919,671.987251702145,620.6528442382812,569.3184367744174,93.52335540183996,93.15072420013222,-6.476644598160035,202.02348760359922,50.246531252661605,35.54356545423573,5.43933858515702,48744146.0,681.4489143819349,632.1657129354753,582.8825114890158,657.9238128811762,619.0792841416644,580.2347554021526,0.0032031978487594426,0.28929794163534234
2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,695.6653687628108,709.6121910679191,674.9796703493296,685.8616333007812,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.50787063511728,651.3884348141706,634.2119158340367,79.08341060465567,18.730207535511795,11.473753480145435,7.25645405536636,682.3516864272348,625.4329132080078,568.5141399887808,80.5383019605114,88.4292865943918,-19.4616980394886,206.97847083550812,55.51508513081171,43.09538198504055,3.28239807331854,52289174.8,709.6121910679191,646.2473512784675,582.8825114890158,664.9603001668772,624.0731634797478,583.1860267926183,0.015536120932150954,0.27601062838174745
2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,689.854955287262,704.1312468061141,684.443953741468,688.0379638671875,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,20.59153610995179,658.0519855510827,639.3382061229083,78.6003867173005,20.636351521394772,13.3062730883953,7.330078432999471,690.6084334659026,630.6078216552735,570.6072098446443,82.32163221880587,85.46109652705242,-17.67836778119413,172.00501824658426,59.948438201137684,40.348396083404346,3.4284665678620243,56720460.8,709.6121910679191,648.2290705573372,586.8459500467553,671.1887922318967,629.3432488240394,587.497705416182,0.003173133560383734,0.2758794803876035
2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,674.789981183126,702.8334624844176,674.1311016230156,696.3043212890625,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.400198322417697,665.0069556852608,644.7635504244469,84.56521244331147,22.554021600724354,15.155822790861112,7.398198809863242,700.2179548835724,635.5106872558594,570.8034196281463,89.09525638411338,83.98506352114356,-10.904743615886618,140.1328898656564,63.26493622622473,38.82372688386347,6.74108811413634,61151746.8,709.6121910679191,648.5934718406786,587.5747526134381,676.8600536362318,634.0810543145033,591.3020549927747,0.012014391437665806,0.2746738007072912
2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,701.3359302823354,706.5373190467258,690.4639608100931,703.0231323242188,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.13777613425311,671.9189878014349,650.312082033949,95.21297672613025,24.335417311257515,16.991741694940394,7.343675616317121,709.9685750519836,640.4804412841797,570.9923075163758,93.83869076286268,88.41852645526065,-6.16130923713731,136.5177795272814,67.05863675174989,40.55732106288347,3.4849091479471226,65583032.8,709.6121910679191,648.5934718406786,587.5747526134381,682.0353016687427,638.9558000156378,595.8762983625329,0.009649245063879208,0.27262795151397506
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,702.3842062935471,716.950057491736,697.8517510044364,703.7020263671875,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,20.490278698716914,677.6977220861171,655.3968386371146,94.14422006384902,25.507927807994633,18.694978917551243,6.812948890443391,718.9377480209707,644.2077545166015,569.4777610122323,88.40743131460134,90.44712615385913,-11.59256868539867,128.31738841172358,70.00618585540984,39.56289126249023,3.595033064246694,70014318.8,716.950057491736,652.262405052587,587.5747526134381,685.5599472246831,643.2022528211805,600.844558417678,0.0009656781004123705,0.27253911907078776
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,704.710319919996,717.7087645079753,702.3342588461929,710.8101806640625,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.060046542208486,683.7181691002891,660.6742997825381,100.0,26.702905003673322,20.29656413477566,6.4063408688976615,728.0766714234879,648.9049560546875,569.7332406858872,94.00326946209202,92.08313051318537,-5.996730537907983,118.15600583086824,73.24836729710823,38.74986706654065,3.497771444611074,75331862.0,717.7087645079753,652.6417585607066,587.5747526134381,689.3095597340382,647.7974589367907,606.2853581395432,0.010101085446023728,0.26530464415455396
