datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,203.5,204.5,198.41000366210938,198.77999877929688,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.586429050990513,201.62701467700649,202.43362024426864,44.3457485463222,-1.1489424343952805,-1.1152221646174354,-0.03372026977784515,212.4036338300087,203.30350036621093,194.20336690241317,41.627484926273056,54.22631556770557,-58.37251507372694,-59.51042171145487,25.2301172154266,15.978809272761104,25.71251836056793,979206143.4,213.94000244140625,203.70000457763672,193.4600067138672,212.54883499145504,203.4618339538574,194.37483291625975,-0.019193760422328232,0.5132972475087819
2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.534285409109933,201.18573872632209,202.12565612083756,46.27071080897951,-1.2712417434216263,-1.1464260803782735,-0.12481566304335279,210.8561118533017,202.64700012207032,194.43788839083894,44.91385588920064,51.453889652805536,-55.08614411079935,-95.45203593031438,25.696585057942944,16.1625633228972,26.071210090800374,970222600.8,212.9600067138672,203.2100067138672,193.4600067138672,211.76800053914388,202.7850003560384,193.80200017293294,0.002112879422097258,0.5132034461623813
2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,199.72999572753906,200.3699951171875,195.6999969482422,196.4499969482422,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.303571428571429,200.3246947666712,201.58511715201897,52.3028745134101,-1.5719464243576908,-1.231530149174157,-0.3404162751835338,209.43302299386602,201.89700012207032,194.36097725027463,7.115743756786102,31.21902819075329,-92.8842562432139,-121.27745931994606,24.676748409687598,17.029036525868772,19.8672472688667,961239058.2,212.57000732421875,203.01500701904297,193.4600067138672,211.20249888102214,202.09450022379556,192.986501566569,-0.013805221095031128,0.5132305320192044
2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.0728574480329245,199.9783862943574,201.28367724886908,46.04854519364858,-1.6324762459539954,-1.3117193685301247,-0.3207568774238707,207.51163294372083,201.25500030517577,194.9983676666307,25.806442272891783,25.94534730629286,-74.19355772710821,-107.96708881887216,25.709765945652936,12.662198212779007,20.992661491737856,956747286.9,209.47999572753906,201.47000122070312,193.4600067138672,210.48099899291992,201.42900009155272,192.37700119018552,0.010028003315378786,0.5136429133405338
2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.099999564034598,199.18958867531938,200.7461841194195,40.52339701043914,-1.8830624618385343,-1.4259879871918066,-0.4570744746467277,206.2587711763206,200.59800033569337,194.93722949506613,3.8983927775979375,12.27352626909196,-96.10160722240207,-140.33369790065277,28.510034432969782,9.111491783380465,23.20559014037556,952255515.6,208.47000122070312,200.96500396728516,193.4600067138672,209.54733174641925,200.87433369954425,192.20133565266926,-0.014010678383989505,0.5125966301293173
2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.899999346051897,198.71511833999853,200.34940485386093,43.44103776386596,-1.9829453426405905,-1.5373794582815634,-0.4455658843590271,205.19041116053253,200.08400039672853,194.97758963292452,13.518305768697484,14.407713606395754,-86.48169423130253,-124.88258152937813,31.273595406470466,9.578748359889499,22.106244227300103,952255515.6,207.0399932861328,200.25,193.4600067138672,208.90333201090493,200.35533396402994,191.80733591715494,0.004804755900321256,0.5120904455847437
2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,198.24000549316406,201.6999969482422,196.86000061035156,201.0,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.8957127162388394,199.1305513690897,200.41136629635037,50.256751010548996,-1.686011046684854,-1.5671057759622218,-0.11890527072263213,205.06858837693412,200.02950057983398,194.99041278273384,53.08857339178211,23.50175731269253,-46.911426608217894,-11.000637157743139,31.1732799693763,17.161696227434945,18.95859142351634,956747286.9,206.24000549316406,199.85000610351562,193.4600067138672,208.61099955240886,200.18400065104166,191.75700174967446,0.022484475164182616,0.5135140573760575
2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,201.6300048828125,202.3000030517578,198.9600067138672,201.5,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.9907117571149553,199.56136021107335,200.51504569669794,49.65350494800327,-1.394270375532244,-1.5325386958762264,0.1382683203439823,205.08375276475618,200.0365005493164,194.98924833387662,57.564849864146204,41.39057634154195,-42.43515013585379,25.266026074943536,28.087784406135288,17.522819919956174,18.507281453963873,965730829.5,206.24000549316406,199.85000610351562,193.4600067138672,208.62249908447268,200.1665008544922,191.71050262451172,0.0024875621890547706,0.5132497539208803
2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,202.58999633789062,203.44000244140625,200.1999969482422,200.3000030517578,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.021426609584263,199.6956589093796,200.4945654447989,44.78764085864861,-1.2455357558219475,-1.4751381078653707,0.22960235204342316,204.8090620386434,200.28800048828126,195.76693893791912,46.82181365149576,52.49174563580804,-53.17818634850424,32.52187034855573,25.0107408415962,16.500884224220293,18.36592653824524,974714372.1,206.24000549316406,200.6550064086914,195.07000732421875,208.4483334859212,200.45833409627278,192.46833470662435,-0.005955319842392948,0.5127779835358532
2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.966426304408482,200.0346295728731,200.59603516992223,47.84981179083056,-1.0142992611352497,-1.3829703385193466,0.3686710773840969,204.9118318441189,200.3555000305176,195.79916821691629,59.377809545614454,54.58815768708549,-40.622190454385546,52.32358839708397,23.572762119847674,12.695825359995517,18.620596986380566,983697914.7,206.24000549316406,200.6550064086914,195.07000732421875,208.36283264160156,200.58283386230468,192.8028350830078,0.0062905366332437485,0.5102827252763712
2025-06-26 00:00:00-04:00,2025-06-26,00:00:00,1750910400,201.42999267578125,202.63999938964844,199.4600067138672,201.0,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.864996773856027,200.21015146871434,200.63450801088203,50.66858573492595,-0.8662442712698635,-1.2796251250694501,0.41338085379958667,204.9499345148197,200.3845001220703,195.81906572932093,54.254315182854306,53.48464612665486,-45.7456848171457,17.20294538145546,21.73322663691541,13.02900328525302,17.64922521607941,988189686.0,206.24000549316406,200.6550064086914,195.07000732421875,208.39866536458334,200.58366750081382,192.7686696370443,-0.002778316954637594,0.5085557827556866
2025-06-27 00:00:00-04:00,2025-06-27,00:00:00,1750996800,201.88999938964844,203.22000122070312,200.0,201.0800018310547,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.732854570661272,200.36830608004894,200.67693599375562,44.194608892021876,-0.7339931300516582,-1.1704987260658917,0.43650559601423344,205.0117596545394,200.44100036621094,195.8702410778825,54.98626289249876,56.20612920698918,-45.01373710750124,30.73396335914191,20.37587268754001,12.782237425870294,18.274003776450705,997173228.6,206.24000549316406,200.6550064086914,195.07000732421875,208.2244987487793,200.61750106811525,193.0105033874512,0.00039801905997349785,0.508417237251368
2025-06-30 00:00:00-04:00,2025-06-30,00:00:00,1751256000,202.00999450683594,207.38999938964844,199.25999450683594,205.1699981689453,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.8864266531808034,201.2413410053028,201.10484667710702,57.1319078527807,-0.2957454553617538,-0.9955480719250641,0.6998026165633103,205.69369187032567,200.65699996948243,195.6203080686392,81.98049796693844,63.74035868076385,-18.019502033061556,113.18365254243821,19.594245691190597,19.941180297783507,13.820975418782593,1006156771.2,207.38999938964844,201.2300033569336,195.07000732421875,208.72333145141602,200.82133407592772,192.91933670043943,0.020340144721736175,0.5102663331985748
2025-07-01 00:00:00-04:00,2025-07-01,00:00:00,1751342400,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.9749984741210938,202.4374621541966,201.74438578635576,59.360251151620034,0.2623780452331914,-0.7439628484934131,1.0063408937266045,206.92511536403143,200.96300048828124,195.00088561253105,84.32542405722452,73.76406163888726,-15.674575942775487,217.8737705990511,19.58609761674501,24.528300334761237,13.513013298046628,1015140313.8,210.19000244140625,202.6300048828125,195.07000732421875,209.3609977722168,201.15800094604492,192.95500411987305,0.012916163079025322,0.4739466790132057
2025-07-02 00:00:00-04:00,2025-07-02,00:00:00,1751428800,208.91000366210938,213.33999633789062,208.13999938964844,212.44000244140625,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.934283665248326,204.25610584278016,202.76301594397964,74.18556725540542,1.0652108479794435,-0.38212810919884177,1.4473389571782853,209.24914680728335,201.4215003967285,193.59385398617366,95.07392207071997,87.12661469829432,-4.926077929280022,254.9302179969432,21.605921815730774,30.501083047692607,9.731278400740665,1024123856.4,213.33999633789062,204.2050018310547,195.07000732421875,210.0639966328939,201.5900006612142,193.1160046895345,0.022230752354752248,0.45026049679923036
