datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,517.6258718431615,517.7056801545635,511.61163681267027,511.7413024902344,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.250076674447797,511.9678759664402,513.8622277901563,37.75389293998823,-1.323702315542505,-0.021071235634365748,-1.302631079908139,532.1431748236641,515.8995513916016,499.655927959539,42.42235956331485,37.79323907712628,-57.57764043668515,-27.81729016867056,31.253866570349413,19.64730357073306,33.063869764804785,876478553.6,535.2145375933716,516.8053587677759,498.3961799421804,535.4681156165008,516.1755483483328,496.8829810801647,-0.0070059018011910945,0.18443304089581075
2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,521.4857512783452,522.7025997001282,511.77117470382274,520.378662109375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.681802912812092,513.4971098106101,514.4828405824628,44.91060482506504,-0.6004967181526126,-0.13695633213801514,-0.46354038601459746,529.4093369088579,515.2414031982422,501.07346948762654,78.10070121928273,58.14091003539247,-21.899298780717277,37.788466060907155,32.34395447166129,21.582058959239344,31.589501793480316,868050875.2,534.6170983279114,516.5066391350459,498.3961799421804,535.3989061447911,515.4125081984746,495.426110252158,0.016878371116635593,0.18737658651696018
2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,523.1115527088443,524.5976553896908,518.7031020354517,523.4307250976562,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.266455551803059,515.3032216809821,515.3350200601003,51.52924681930866,0.2164300334904965,-0.06627905901231282,0.2827090925028093,530.3195385161623,515.6982849121093,501.0770313080563,88.9442564528183,69.82243907847196,-11.055743547181708,87.22943865859894,31.139038784578414,24.010189453836873,26.50885986350416,863837036.0,529.8539363834187,514.1250581627996,498.3961799421804,533.8936134955121,515.4955416963486,497.09746989718514,0.005865080969903014,0.1876462268355412
2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,528.1882284491713,532.4271391500461,527.8790397507317,530.1231689453125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.144626504238444,517.997757547224,516.7434151920253,60.890445868415675,1.387876085633593,0.22455196991686838,1.1633241157167247,532.4553422785452,516.6043029785156,500.753263678486,93.2297817682405,86.75824648011384,-6.770218231759506,156.44349874840734,30.28223921677278,30.44566524809357,22.164282744961692,863837036.0,532.4271391500461,515.4116595461132,498.3961799421804,534.7902884168919,516.2822320670969,497.77417571730183,0.012785729852613503,0.18601292253885437
2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,527.6596007768635,531.3699261651601,527.0711743022163,531.250244140625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.924490528890273,520.4073005642059,518.1250179490347,65.3476925776452,2.3797685798375596,0.6555952919010066,1.724173287936553,534.492818354405,517.3431182861328,500.19341821786065,96.54169310294068,92.90524377466649,-3.4583068970593156,130.90905270245477,29.55864852277963,31.19665335131545,22.10432146545564,863837036.0,532.4271391500461,515.4116595461132,498.3961799421804,534.3981414693236,517.0066642658999,499.6151870624762,0.00212606288752637,0.1855093807940109
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,531.6292774196538,532.3972269598632,526.7719889683411,528.2481079101562,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.54761435445101,521.8329018998332,519.0891217548558,63.51732045191834,2.890285808138401,1.1025333951484857,1.7877524129899154,535.4290777427607,517.6802368164062,499.9313958900519,87.71991346360903,92.49712944493007,-12.280086536390966,109.33221411444894,28.41444492265061,33.43062617669406,19.286594037425928,859623196.8,532.4271391500461,515.4116595461132,498.3961799421804,534.7379152023543,517.4940559822232,500.25019676209223,-0.005651077366232826,0.1858033303655126
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,509.66670077225416,516.6384527510882,508.8189125013832,512.8683471679688,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.26431174118831,520.202982857676,518.4966670322951,47.22821690791179,2.030450462750764,1.2881168086689414,0.7423336540818226,533.9915546256459,516.8947906494141,499.7980266731822,42.526474606226635,75.59602705759212,-57.473525393773365,-39.80676336068278,26.18398129375593,28.52971216083357,31.636524839507207,851195518.4,532.4271391500461,515.4116595461132,498.3961799421804,535.2690272215691,516.7983748893661,498.327722557163,-0.029114653724047534,0.19592146121744144
2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,513.8756542286303,521.6353838047053,510.4446579097708,520.448486328125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.398250547906022,520.247619852303,518.6825545842789,48.30373587999191,1.938334721018009,1.418160391138755,0.520174329879254,532.8565025663489,516.5063049316407,500.1561072969324,64.80071940154889,65.01570249046152,-35.19928059845111,13.153737623048825,24.84095948278909,25.651966023288864,31.18565812084509,846981679.2,532.4271391500461,515.4116595461132,498.3961799421804,535.3883798981993,516.2903679637822,497.192356029365,0.014779892738581601,0.19720562320698204
2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,521.0968212160395,521.2264868905928,515.5513307825079,519.4710693359375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.89813331624084,520.1064288493275,518.757651227294,53.91876153400824,1.766104397252093,1.4877491923614226,0.27835520489067034,532.684007417536,516.4200317382813,500.1560560590266,61.92857881268888,56.41859094015481,-38.07142118731111,28.256267523402787,21.60394400990422,27.093727994973545,25.93281513439737,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,534.6760733933608,516.1814874889717,497.6869015845826,-0.0018780283118573493,0.19651867509335683
2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,522.3435537125943,524.7272714403309,516.857904355345,521.6852416992188,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.007844769590637,520.3934857311258,519.0364693674773,55.24119342635986,1.7876686979565193,1.5477330934804419,0.23993560447607742,533.18604649338,516.7910614013672,500.3960763093544,68.4349260177641,65.0547414106673,-31.5650739822359,49.040895822299206,18.894405298223628,29.539719485200948,23.473627130026337,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,534.7345812415041,516.5232607004458,498.3119401593875,0.004262359338147004,0.1889066604604032
2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,525.5451706078555,530.1332050518772,519.8301405070853,520.92724609375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.935183270158669,520.4905330697848,519.2165433414079,61.285515856046295,1.7237246265854083,1.5829314001014354,0.14079322648397286,533.501449759212,517.3426177978515,501.1837858364909,66.20755534378804,65.52368672474701,-33.79244465621195,68.94828171000377,18.2166195037973,34.101485102003515,18.362381011368694,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,535.6227641819028,517.1192027381471,498.6156412943915,-0.001452974983535693,0.18857598865996322
2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,512.1302098888127,519.4909586477708,509.716541268604,516.7581176757812,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.202341560598281,519.8119120890568,518.9824075637292,59.03529528904178,1.3214023649428555,1.5306255930697195,-0.209223228126864,533.4046381868507,517.7355880737305,502.0665379606103,51.25651330766251,61.96633155640489,-48.7434866923375,-23.167301531582016,16.57533551556264,33.11146594206365,22.412417662406263,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,535.9434246936843,517.4089432107812,498.87446172787816,-0.008003283470449207,0.1893427467779845
2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,517.2768338859737,523.7399072696189,516.8778531859848,523.1015625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.090494624388644,520.4100303455918,519.3747080338502,62.87006979782028,1.497163685930559,1.5239332116418876,-0.026769525711328512,533.8774493587092,518.0293197631836,502.181190167658,60.49861436511479,59.32089433885512,-39.5013856348852,38.798749269102,15.85961694803098,33.61291979121555,22.688173861839637,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,535.985485844227,517.6923686013853,499.39925135854355,0.012275462362835388,0.18921934956850422
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,520.4584975071614,525.6349584224181,519.2616163192124,525.475341796875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.635974526902974,521.330996064007,519.9557207731859,57.67895288016289,1.8071680416011304,1.5805801776337363,0.22658786396739417,534.1823892433115,518.1445205688476,502.1066518943838,70.55349621711296,60.7695412966301,-29.446503782887035,63.05586367084272,15.599545321378738,30.605628115710047,23.882275461297844,842767840.0,532.4271391500461,515.4116595461132,498.3961799421804,535.6910976865162,517.6922044934425,499.6933113003689,0.004537893722837083,0.18145907664197736
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,525.9840547891546,528.4276746896636,524.3682863877866,528.2182006835938,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.49064202404467,522.58321508575,520.7426236217962,62.664838889616064,2.24825799735936,1.714115741578861,0.5341422557804991,535.370953399288,518.8636428833008,502.3563323673136,82.17172967250086,71.07461341824289,-17.828270327499144,90.76592485067319,14.81002702215486,32.46357657028206,24.291063260490496,846981679.2,532.4271391500461,515.4116595461132,498.3961799421804,535.3396919980464,518.2025397099248,501.0653874218033,0.005219767072874415,0.1790171215940283
2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,528.7567965755023,530.7116436688931,520.827527191614,521.5556030273438,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.41370054314362,522.3963765296761,520.8200502318483,50.93296923519069,2.036730850547542,1.7786387633725973,0.2580920871749448,535.6241092125366,519.2451461791992,502.8661831458617,53.95022131694907,68.89181573552098,-46.04977868305094,57.812358191302486,13.593022941634715,28.518286784718295,27.519146712732578,846981679.2,532.4271391500461,515.4116595461132,498.3961799421804,536.2674338547046,518.7752105926639,501.2829873306233,-0.01261334359101518,0.18104781501080747
2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,525.8443470504354,528.9761687648792,525.3756025960324,527.8690795898438,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.522701427664787,523.3914134497065,521.4913863611812,53.34533737680061,2.3514330014722873,1.8931976109925355,0.4582353904797518,535.8743078118699,520.3452667236328,504.8162256353956,80.69291849813519,72.27162316252839,-19.30708150186481,82.16600205993116,13.319747626730395,26.565310877473898,27.167191249031962,851195518.4,532.4271391500461,515.4116595461132,498.3961799421804,536.9358540741573,519.833606792047,502.7313595099368,0.012105088174403145,0.1826219918303733
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,524.5876940273253,528.5373226870287,524.4580283515367,526.6123657226562,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.171478590743517,523.9770411356974,521.9790986813216,47.117600072960734,2.4709468795838347,2.0087474647107952,0.4621994148730395,535.2316047547178,521.4638412475585,507.6960777403994,75.46533172507401,70.03615718005277,-24.53466827492599,68.25862695798229,13.377341542423055,20.86321674175197,29.13694978774968,855409357.6,532.4271391500461,516.3542004483426,500.2812617466391,537.8012512167936,521.0381233770333,504.27499553727307,-0.0023807302147039744,0.1826576998808763
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,520.9371644283102,527.8092011461232,520.5881020242925,526.9215087890625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.380217680664003,524.5123988908547,522.4498044058683,46.39768954770235,2.5610851554291685,2.11921500285447,0.4418701525746984,533.76666468288,522.621809387207,511.476954091534,76.77646474499633,77.64490498940184,-23.223535255003675,43.81632444085628,13.643722151580922,20.343544217548263,31.02113032331846,863837036.0,532.4271391500461,520.6230258257146,508.8189125013832,538.7093713883885,522.0788983065224,505.4484252246563,0.0005870410315602648,0.1826164718987621
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,528.5971724766916,534.8208815142584,527.809255636506,534.5017700195312,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.542655875926418,526.3286481869777,523.5976106547886,54.835737829949665,3.207213359671073,2.3368146742177904,0.8703986854532824,535.3662898290861,523.5793075561523,511.7923252832186,98.7727410390761,83.67151250304882,-1.2272589609239004,135.6843700820936,12.432758329766353,24.96049242973887,30.431265005329916,872264714.4,534.8208815142584,521.8198970078208,508.8189125013832,539.1449108572959,522.9981628497108,506.85141484212556,0.014385940038563305,0.18407462965973076
2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,534.6114796138556,537.4341127665376,534.2723399392252,536.7459106445312,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.380697120107803,528.2226959065329,524.8498297014307,73.17073170731707,3.8559094856763068,2.640633636509494,1.215275849166813,536.6340069591281,524.8295379638672,513.0250689686063,97.51709083872055,91.02209887426433,-2.48290916127944,170.94877883405252,14.031568529861188,31.419096470635093,17.84757756452421,884906232.0,537.4341127665376,523.1265126339604,508.8189125013832,539.9749128707183,524.1213919145912,508.2678709584641,0.004198565375972407,0.17677063305950327
2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,538.3216925458455,538.5910075298985,534.6413182260218,537.962646484375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.863480220746538,529.9935960115951,526.0986693950445,69.39043047198932,4.417266751272791,2.9959602594621533,1.421306491810638,538.6791446951835,525.7087371826171,512.7383296700508,97.82381762545046,98.03788316774904,-2.1761823745495454,159.35346372257538,14.88156240446995,29.79042666641194,19.19253208207782,897547749.6,538.5910075298985,523.7049600156408,508.8189125013832,540.2127943422327,525.0604341767073,509.9080740111819,0.002266874913648964,0.17640642924466532
2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,537.1647712509262,539.3989169060666,535.0602912700487,538.1123046875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.768013758456037,531.4697248617596,527.2428251371831,71.02358302242658,4.818675898627248,3.3605033872951724,1.4581725113320756,540.487715564241,526.4428161621094,512.3979167599778,95.66540012066042,97.00210286161048,-4.334599879339579,141.81226750481255,16.365062447435392,31.063291676703418,19.463253035915077,910189267.2,539.3989169060666,524.1089147037248,508.8189125013832,540.8212020760909,525.8244346823876,510.8276672886843,0.0002781944138743331,0.1760411871984404
2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,537.3242720844706,537.6933017732297,531.0706737939466,535.8281860351562,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.708889744782283,532.2621723478317,528.0604785560377,65.92528549200293,4.896047664047046,3.6676122426455473,1.2284354214014988,541.3091940131231,526.7280670166016,512.14694002008,87.97019849582509,93.81980541397866,-12.029801504174916,102.31960777110633,16.064781989364082,27.60981154418598,23.88246611780129,918616945.6,539.3989169060666,524.1089147037248,508.8189125013832,540.8617706561446,526.0604815783249,511.25919250050526,-0.004244687646884793,0.17636320456129936
2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,536.9752303264463,536.9951976214917,524.33830672284,524.7073364257812,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.877020198629408,530.8885658165498,527.7411316864894,53.45107160250574,4.01373785143096,3.7368373644026303,0.27690048702833003,540.8478247077177,526.4009216308593,511.954018554001,50.504027508691564,78.04654204172571,-49.49597249130843,31.489782467210375,15.16353952669924,21.31989812133121,30.291196219190187,922830784.8,539.3989169060666,524.1089147037248,508.8189125013832,541.6367428290839,525.9996398476935,510.3625368663031,-0.020754506573577913,0.18191149677655202
2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,526.5026598448009,527.6895573306439,518.1744710235342,518.5135498046875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.755904590198237,528.638562905302,526.862314364413,51.54550427578232,2.7826376369985155,3.5459974189218073,-0.7633597819232918,540.7497643976039,525.914193725586,511.0786230535679,7.262963415196786,48.57906313990449,-92.7370365848032,-48.555512820419516,14.519188012828858,21.70210784590339,26.658246742104502,927044624.0,539.3989169060666,524.1089147037248,508.8189125013832,541.6417318993177,525.6156440863685,509.58955627341936,-0.011804269144176205,0.18371672699753794
2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,517.8852192053006,517.9650275191694,508.11080097514844,511.9806823730469,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.000258821319766,525.6098573539829,525.445016079521,40.2415870579433,1.265249039839432,3.089847743105332,-1.8245987032659001,540.8740658492403,525.8698104858398,510.86555512243933,12.368534450725166,23.378508458204518,-87.63146554927484,-150.8902475147008,15.765620241203148,16.60906260291596,35.996373198753275,931258463.2,539.3989169060666,523.7548589406075,508.11080097514844,540.734600548843,525.6111573938173,510.4877142387915,-0.012599222207599792,0.18566519114265037
2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,514.1849691075215,518.3041375924674,510.0357887986921,513.2174682617188,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.135616442074739,523.3566957008439,524.2804877159208,39.024895403891804,0.16065400993829826,2.5040089964719257,-2.3433549865336274,541.3856390714425,525.5082595825195,509.63088009359643,16.32142791162453,11.984308592515504,-83.67857208837547,-131.34792534141968,17.820893980509354,14.736480442853026,35.313547338991306,935472302.4,539.3989169060666,523.7548589406075,508.11080097514844,540.2595106155651,525.4283051706552,510.59709972574535,0.0024156885821147167,0.18542024648568375
2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,516.7781069136039,517.7156567130485,498.7452639656872,498.9646911621094,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.200688188180761,518.9217857847103,521.8694594727007,28.283734010918636,-1.843573933228754,1.63449241053179,-3.4780663437605437,544.1887820917412,524.4829406738281,504.777099255915,0.5397477976800841,9.743236720009937,-99.46025220231992,-200.3604194768413,21.02203262182723,10.390091276933312,40.5612952641621,939686141.6,539.3989169060666,519.0720904358768,498.7452639656872,540.9086463600229,524.7479172511854,508.58718814234794,-0.02777141851364473,0.19346044820336913
2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,498.82508534016216,507.4525100127065,495.63342247915074,506.8441162109375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.338900406486236,516.7258458622061,520.4384744001518,39.27276643734596,-2.764270478159915,0.754739832793449,-3.519010310953364,544.9506584225529,523.7408843994141,502.5311103762753,25.615370918538442,14.158848875947697,-74.38462908146157,-183.55749312566073,25.102849044241854,10.217881813601155,39.52161807662398,943899980.8,539.3989169060666,517.5161696926086,495.63342247915074,540.4146122583448,523.8589111046504,507.3032099509559,0.015791548356811846,0.1953529530008919
2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,510.1853282906147,511.7013513407278,492.292135000648,495.7530822753906,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.195232592382265,512.9126161191488,518.087484673984,28.10719636593153,-4.338867111033778,-0.26398155597199646,-4.0748855550617815,547.1078902961626,522.4821762084961,497.85646212082946,7.347025491343386,11.167381402520647,-92.65297450865661,-171.5114929054148,28.457086178968638,12.566812669134775,35.84105499595314,948113820.0,539.3989169060666,515.8455259533573,492.292135000648,540.1394937206079,522.6731773873846,505.2068610541613,-0.02188253465081369,0.19909625385722174
2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,492.89059846098013,502.42565246514386,486.46739901041593,494.25701904296875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,10.043729672327686,509.5206893780251,515.8179165186492,28.01577559179205,-5.642423738110722,-1.3396699923997417,-4.30275374571098,548.9599518029721,521.3571212768554,493.7542907507387,14.716411586588729,15.892935998823527,-85.28358841341127,-179.78137416496253,30.98009281013409,11.505164834928301,36.30304720122352,952327659.2,539.3989169060666,512.9331579582413,486.46739901041593,539.5673227990056,521.6262516028241,503.6851804066427,-0.0030177588116150345,0.19902173437985377
2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,494.90532668720334,502.31593301938705,489.97821370462714,500.7001647949219,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,10.409202543251203,507.91695763564263,514.3781306401991,33.554439561171506,-6.085444525686285,-2.2888248990570506,-3.796619626629234,549.3201549940377,520.2370513916015,491.1539477891654,26.889018774342468,16.317485284091536,-73.11098122565754,-130.73349492399677,32.99021452638673,11.101212120472214,32.37286046282504,956541498.4,539.3989169060666,512.9331579582413,486.46739901041593,538.9241655804867,520.447501412213,501.97083724393934,0.013036022764894684,0.19921363246554802
2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,492.40187433522357,497.27909959722473,484.93142686429974,486.92620849609375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,10.971300057924505,504.10045779208826,511.76366186456994,22.312535120915413,-7.4619679298108395,-3.3234535052078087,-4.138514424603031,550.8366640400462,518.3095947265625,485.7825254130788,3.6623344131781566,15.089254924703127,-96.33766558682184,-145.14976665438274,37.294620495994266,5.967509218685076,33.99999425076626,956541498.4,539.3989169060666,512.1651718851831,484.93142686429974,538.1764521368802,518.7602483858649,499.3440446348496,-0.027509390384302557,0.2066837023666987
2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,485.88891160804286,491.99293850717896,479.27620565466134,490.5068359375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,11.653797202582016,501.6288901821631,509.7392022524681,23.502519002695976,-8.169769912875324,-4.2927167867413125,-3.8770531261340118,550.8493971941693,516.4240264892578,481.9986557843463,18.679514029028706,16.41028907218312,-81.32048597097129,-133.8224138376413,41.016954344477135,4.01632153938412,35.4750103265029,956541498.4,539.3989169060666,509.33756128036396,479.27620565466134,537.0548835642493,516.7729453581699,496.4910071520905,0.007353531970409444,0.20638126329040793
2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,482.1885818276306,482.7072140724076,467.4371637587023,471.4965515136719,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,13.019510265076368,496.15028315152836,506.0970450392494,18.363151621076156,-10.147702760620177,-5.4637139815170865,-4.683988779103091,553.6467217385817,513.9210739135742,474.1954260885667,5.641035101877947,9.32762784802828,-94.35896489812205,-163.41919765419584,45.58816149594969,2.960315857634287,38.24899331363464,956541498.4,539.3989169060666,503.4180403323844,467.4371637587023,535.8492083920165,514.2487146157853,492.648220839554,-0.038756410779666295,0.22002351635005163
2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,471.11754993509203,477.56068597318296,465.7914867216662,470.3695068359375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,13.550265523326285,491.46286927596634,502.6944223532197,18.052711537830504,-11.671628609805055,-6.705296907174681,-4.966331702630374,554.6543653535217,511.0460952758789,467.437825198236,6.367043879195837,10.229197670034173,-93.63295612080417,-148.51184727095597,50.228189474982756,2.4184826032804074,37.618303211626184,952327659.2,539.3989169060666,502.5952018138664,465.7914867216662,533.4757522197485,511.44039509211916,489.4050379644898,-0.002390356141770633,0.21999653590596221
