datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,159.37615801482715,178.82678764895596,157.19291094249292,178.2313690185547,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,13.3286406154283,126.81997319369182,117.65311419874081,73.51952198435062,8.20469330298387,1.6505835775908917,6.554109725392978,151.72898445926006,114.0346580505371,76.34033164181415,99.31035531033743,96.3246938000284,-0.6896446896625694,358.8277797595921,18.05044203274316,52.14132740441006,20.96227199672991,-29428641.6,178.82678764895596,135.6582807840226,92.48977391908922,136.76800510793765,114.00501602679091,91.24202694564417,0.29208626997575027,1.291059663989533
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,167.91061850390665,171.48319097649397,160.96396158471717,169.10147094726562,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,13.471887016232815,134.50751823979613,122.55295769860032,74.15441571644826,11.201186628438691,3.5607041877604515,7.640482440678239,161.90401952612336,116.93993110656739,71.97584268701141,88.73563460033593,93.3379540945932,-11.264365399664076,237.36577721370062,20.682676707479548,51.58690934294236,13.803411980418801,-27589351.5,178.82678764895596,135.6582807840226,92.48977391908922,139.88030141134573,116.75820053994782,93.63609966854992,-0.051224978641883134,1.2960042435089205
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,164.33806374429454,174.26185949835798,152.2310208103287,156.99444580078125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,14.790680099397987,138.59605052361158,125.83309942261755,67.71600650033096,12.455415158024906,5.339646381813343,7.115768776211563,167.4688728823592,119.13579368591309,70.80271448946698,74.7126511504275,87.58621368703363,-25.2873488495725,161.88723346354638,23.129024933748774,46.98722503051442,16.79004301075469,-26363158.1,178.82678764895596,135.6582807840226,92.48977391908922,144.00203862722393,119.1525524713062,94.30306631538846,-0.0715962142651021,1.3060822797053422
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,157.9868529162333,159.37619364949646,145.2843891082544,149.05543518066406,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,15.089354769609704,140.49775682489386,128.0447504471934,66.45332452468378,12.662819396317872,6.804280984714249,5.8585384116036225,170.99224638727975,121.03876495361328,71.08528351994681,65.51727795283585,76.32185456786644,-34.482722047164145,103.8809434326496,26.002414737434602,46.05717241034426,17.681877103149628,-25136964.7,178.82678764895596,135.6582807840226,92.48977391908922,146.88158555542554,121.13825801609615,95.39493047676675,-0.050568735598400916,1.3100610998828122
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,146.27675568209028,148.85694885253906,140.91791158040363,148.85694885253906,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,15.309585866174048,142.01760992082933,130.02686458103585,65.7756223105493,12.665176293063695,7.976460046384139,4.688716246679556,174.08315325239704,122.6939624786377,71.30477170487835,65.28738080959434,68.50576997095257,-34.71261919040566,75.62022599719819,28.736961677802515,45.39463185090338,19.464748714033554,-24523868.0,178.82678764895596,135.6582807840226,92.48977391908922,148.51953697441564,122.67600394325522,96.8324709120948,-0.0013316275779170494,1.3075828915672572
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,149.35314338387394,159.27694028645692,146.57447722264823,155.00970458984375,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,15.14371715052826,144.37980895155923,132.40618267711278,64.79167306219497,13.013508492714351,8.983869735650181,4.02963875706417,177.84833090565255,124.53787307739258,71.2274152491326,72.41382110616931,67.73949328953317,-27.58617889383069,86.72881832750268,30.48285160663619,44.88857247629136,19.677945569037682,-23910771.3,178.82678764895596,135.6582807840226,92.48977391908922,151.22727369163098,124.47026855848844,97.71326342534591,0.04133334577077585,1.2907242099067686
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,148.85694167125627,154.03716445281688,147.86456206011457,149.65084838867188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,15.058656942030767,145.33817975830698,134.04853179249938,61.88859008595183,12.710629140293463,9.729221616578839,2.9814075237146245,180.52445048794925,126.34177932739257,72.1591081668359,66.20691636200155,67.96937275925508,-33.793083637998464,69.0924548436728,31.03704722140663,43.4475371483577,19.789098254124283,-23297674.6,178.82678764895596,135.6582807840226,92.48977391908922,153.13164062525348,126.33402577796315,99.53641093067282,-0.03457110130847241,1.287397101332383
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,152.42952654801996,153.00509344321318,142.30724158890362,146.67372131347656,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,14.858762648350217,145.58100549561053,135.2509307944972,66.4963638370572,12.090988409289508,10.201574975120973,1.8894134341685351,182.27881951845447,128.51216812133788,74.74551672422129,62.75865362209463,67.12646369675518,-37.24134637790538,53.9415994218389,34.0603436606364,44.032034993566555,16.42970669274664,-22684577.9,178.82678764895596,135.6582807840226,92.48977391908922,154.8519393023465,128.51073505188262,102.16953080141876,-0.019893820230561854,1.2784072229484438
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,174.06337156833274,177.43747121214096,162.35330468588185,173.86489868164062,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,16.460745506343567,150.72353152943418,138.92845154565373,72.01220251666123,13.636822630501342,10.888624506197047,2.748198124304295,188.15024965733016,131.9529224395752,75.75559522182022,94.25288326181838,74.40615108197153,-5.747116738181616,109.78516775642947,36.6016022237164,50.34878527449656,14.055621446211457,-22071481.2,178.82678764895596,135.6582807840226,92.48977391908922,160.9130125658327,131.8522068778741,102.79140118991549,0.1853854741303662,1.3210266951289558
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,166.91827764609573,170.09388994552822,163.74266534666322,166.52133178710938,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,16.51461531985826,153.59585884901148,141.55634490198284,72.23243838609312,14.106729317864222,11.532245468530482,2.57448384933374,191.37915291689407,135.28416786193847,79.18918280698287,85.74718382043166,80.9195735681149,-14.252816179568336,88.65663670554696,38.55772990851012,50.18455016390533,11.073901156051107,-21458384.5,178.82678764895596,135.6582807840226,92.48977391908922,164.179573342916,135.09758023728745,106.01558713165889,-0.042237202277257024,1.3253373614772068
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,185.97193629989675,191.92621407012837,171.08624187431766,187.95669555664062,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,17.861413247824593,159.84328370494404,145.97542591671214,75.45947762758918,16.024072928406127,12.43061096050561,3.5934619679005166,198.10033914021574,139.5583465576172,81.01635397501865,95.19230772074859,91.73079160099955,-4.807692279251407,123.7656578771674,41.039548407931875,54.57574695969799,10.238899640519291,-20845287.8,191.92621407012837,142.20799399460878,92.48977391908922,170.25893029103923,139.14187778194474,108.02482527285025,0.1287244315156899,1.345832319955231
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,166.92175359717115,172.28072514291017,160.17342747077527,167.91415405273438,6130967,0.0,0.004,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,18.222682700646395,161.31071467726954,148.0648285963333,64.21292986496272,15.74481947848028,13.093452664100546,2.6513668143797346,200.7374429783302,142.31733818054198,83.89723338275378,64.72820226450983,81.88923126856336,-35.27179773549016,70.7290758292486,44.57091191920211,46.37526839197039,14.313473832482565,-20845287.8,191.92621407012837,142.20799399460878,92.48977391908922,174.18793118297356,141.7950143735775,109.40209756418143,-0.10663382565090074,1.361331546536446
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,184.38804706133234,200.2664577423025,184.38804706133234,199.4725341796875,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,19.151316774429098,168.24922731407278,152.96080055665274,66.63408936603233,17.864080637771337,14.047578258834704,3.816502378936633,208.7329302692665,146.5450870513916,84.35724383351669,98.8166134953708,86.24570782687641,-1.183386504629198,137.37829646664855,47.69193561794896,47.71702392027469,13.619423409130585,-20845287.8,200.2664577423025,146.37811583069586,92.48977391908922,180.48320586965463,145.68865723617117,110.89410860268771,0.1879435376069729,1.4085874169887138
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,197.2892318554211,201.6557882069315,193.71658382758122,194.708984375,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,19.09462111791128,173.06009223424135,156.936818063162,64.4456964555574,18.94089289339155,15.026241185746073,3.9146517076454757,213.1873081634725,151.18962936401368,89.19195056455487,88.56264950675371,84.0358217555448,-11.437350493246282,133.5351403076754,50.4014904401872,46.00258121756095,13.659862135136544,-20845287.8,201.6557882069315,147.07278106301035,92.48977391908922,184.5065364917608,150.26770461692607,116.02887274209131,-0.023880730368605163,1.398286008453713
2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,198.28162423328902,204.03755019972985,189.3500196745177,196.49530029296875,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,17.223300279133817,177.32103915400995,160.70429256123884,55.78030843829558,19.71119672366254,15.963232293329368,3.7479644303331714,216.5445912702367,155.90363960266114,95.26268793508557,88.05086646289546,91.81004315500667,-11.949133537104542,122.50397984323946,49.89706555866992,35.690752393028085,16.954917536772722,-20845287.8,204.03755019972985,148.26366205940954,92.48977391908922,189.80938996304474,154.93540402436452,120.0614180856843,0.00917428604387549,1.3679120430153207
2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,188.45688159264824,195.10597821061904,182.99867789557717,194.90748596191406,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,16.95395849081625,180.5185749372652,163.96173955177935,58.576733897162754,19.963418846626467,16.76326960398879,3.2001492426376785,216.55591853172155,160.93024864196778,105.30457875221403,85.53530337383727,87.38293978116216,-14.464696626162729,99.19574549552502,47.85037929755839,36.25775927116482,19.90015270586978,-20845287.8,204.03755019972985,148.26366205940954,92.48977391908922,195.02457387821113,159.7377312943689,124.45088871052668,-0.008080673322401588,1.351335273113926
2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,207.80866541764127,226.86276775308824,206.81626488528798,225.671875,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,17.662847283898028,188.72826585776244,169.83889530875274,70.30683009907693,22.387664719831548,17.888148627157342,4.499516092674206,221.02220329627093,167.49011573791503,113.95802817955914,98.61435249749509,90.73350744474261,-1.3856475025049029,179.13713645793402,48.09266456534335,47.645022523528944,15.56986878318522,-20845287.8,226.86276775308824,168.11149812711767,109.36022850114713,203.7875828519737,165.9601832181631,128.13278358435252,0.1578409822806779,1.3824881729135219
2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,230.23692780415143,235.00045347694137,212.17524080670222,216.9387664794922,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,18.286662150254962,193.85744778898604,174.32459732501363,69.97820935544527,23.335214342845376,18.97756177029495,4.357652572550425,224.68017111900826,172.52667160034179,120.37317208167529,80.80229696885574,88.31731761339604,-19.19770303114425,162.99264330597143,49.19374186654108,49.19832148030257,12.325344823665924,-21458384.5,235.00045347694137,179.42472281660983,123.84899215627827,209.15333044775525,171.31595912155674,133.47858779535824,-0.038698258347469316,1.3828848105622027
2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,227.65668102347533,249.0925390463492,225.87037214059475,244.72598266601562,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,20.002108505011865,203.10627231208233,181.02949116701382,74.2728337110772,26.02831218381425,20.387711852998812,5.640600330815438,236.22663762848524,178.03463592529297,119.84263422210071,95.91090114060536,91.77585020231874,-4.089098859394637,183.21904207914054,51.158490789041856,50.01126941624548,9.708991001032631,-22071481.2,249.0925390463492,191.13493964241746,133.17734023848575,215.8621338661486,176.74452794892542,137.62692203170224,0.1280878315916405,1.4013552115879182
2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,222.29771660607497,229.5422434347497,201.75502885899033,206.02235412597656,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,22.164143558098765,203.63646900551763,183.40976382977217,61.0881138168724,24.754201239113655,21.261009730221783,3.493191508891872,237.68817257463817,181.43871536254883,125.1892581504595,59.666559024629485,78.7932523780302,-40.33344097537051,91.89520244080724,51.46157499564708,41.774784785515834,16.533584639880978,-23297674.6,249.0925390463492,195.0052253133764,140.91791158040363,223.02412217297925,180.48271523211352,137.9413082912478,-0.15815087600591626,1.4457007918109925
2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,202.846691339472,204.0375842603717,180.02147587899296,194.90748596191406,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.510981823616934,202.04938117940787,184.50478498521426,59.59684898487776,22.587210859219454,21.526249956021317,1.0609609031981364,238.815421347916,182.27252120971679,125.72962107151758,49.25794620179044,68.27846878900844,-50.74205379820956,32.618722714355656,50.78374021347652,39.38169550047366,22.189307598676873,-25136964.7,249.0925390463492,195.0052253133764,140.91791158040363,222.61419907905582,181.56130654030142,140.508414001547,-0.053949816325591926,1.4280907007935364
2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,203.24364299496864,215.15245002425002,202.25124240919519,214.16004943847656,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,24.192918409904532,204.2513208628749,187.32909588552496,63.38671897558843,22.167839290660964,21.654567822949247,0.5132714677117178,242.43290262788767,184.52545013427735,126.61799764066703,60.7143065321982,56.54627058620605,-39.2856934678018,74.81359033039702,50.03602646368616,41.5532433241582,19.92307224955849,-26363158.1,249.0925390463492,195.0052253133764,140.91791158040363,225.07887338129643,183.72822517969217,142.37757697808792,0.09877795807352707,1.4361300155044512
2024-12-12 00:00:00-05:00,2024-12-12,00:00:00,1733979600,229.64149230617573,231.1300932030857,214.95397557092934,219.12205505371094,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.207653686043443,206.95509071575418,190.35699675868554,59.84556202438548,21.98247638100375,21.720149534560147,0.26232684644360305,245.98470251233877,187.63183059692383,129.2789586815089,66.29466549812993,58.7556394107062,-33.70533450187007,95.78730298424233,48.32812476452936,40.71515702678346,20.76889236321481,-26976254.8,249.0925390463492,195.0052253133764,140.91791158040363,227.60144051759207,186.7568718083298,145.91230309906754,0.02316961369893522,1.4322300632032248
2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,223.09166224903007,228.2521424408659,217.53421272377196,222.4962158203125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.250203427623195,209.78074982567387,193.4178747645548,62.39117604855662,21.855900300619425,21.747299687772006,0.10860061284741818,248.6701600226926,191.30386962890626,133.9375792351199,70.08930616290289,65.69942606441036,-29.910693837097117,91.3964667821653,46.08498571044078,40.64064501594186,20.73088362037936,-26976254.8,249.0925390463492,195.0052253133764,140.91791158040363,230.8401622526195,190.33298102577209,149.82579979892466,0.015398544732407204,1.413278125070699
2024-12-16 00:00:00-05:00,2024-12-16,00:00:00,1734325200,220.96750675062884,244.39442046720728,220.57043117428276,236.0560302734375,6130967,0.0,0.06,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.137282499759305,214.55807354344907,197.4786514796865,61.03244554051262,22.58935551822435,21.91571085386248,0.6736446643618734,252.7004035750147,195.66382369995117,138.62724382488764,85.33891247683943,73.90762804595742,-14.661087523160576,113.71791024833922,43.374631275389746,39.08238046727146,20.8320601787706,-26363158.1,249.0925390463492,195.6998903176264,142.30724158890362,236.7819600323767,194.70613223626285,152.630304440149,0.06094402281464362,1.412828183819151
2024-12-17 00:00:00-05:00,2024-12-17,00:00:00,1734411600,232.87948910667163,234.46774588758095,221.1660252931285,223.7469482421875,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,22.216335135076708,216.2287780341288,199.98039402849614,63.277280078168886,21.924650292849606,21.917498741659905,0.007151551189700456,254.0690565169638,199.10068588256837,144.13231524817294,63.30505186701642,72.91109016891959,-36.69494813298358,83.85061249306086,42.33202829394343,40.702486352333864,18.187004500991897,-26363158.1,249.0925390463492,195.6998903176264,142.30724158890362,240.6427075127592,198.3481255249953,156.05354353723143,-0.0521447472322214,1.4083619242620091
2024-12-18 00:00:00-05:00,2024-12-18,00:00:00,1734498000,215.21004486311432,219.776300500238,188.80511669745349,195.35671997070312,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,22.4013014104457,212.4338583862332,199.54004411823013,49.006268011654775,18.889268726607384,21.3118527386494,-2.422584012042016,251.26268624143373,201.38597946166993,151.50927268190614,22.202125446590454,56.948696596815445,-77.79787455340956,1.4085102979773885,38.73003549238857,31.442904799728836,28.35540322282155,-26363158.1,249.0925390463492,195.6998903176264,142.30724158890362,245.96213578537288,200.88788489610852,155.81363400684415,-0.12688543238030814,1.4363040932462183
2024-12-19 00:00:00-05:00,2024-12-19,00:00:00,1734584400,193.9669552518755,195.95228750684612,156.04711221131345,161.60604858398438,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,24.68458504731587,203.19243842218793,195.92728263877817,42.9889199913027,13.603497203954504,19.77018163171042,-6.166684427755918,248.91174303563798,202.13259582519532,155.35344861475266,5.974432663441489,30.49386999234947,-94.02556733655851,-108.40196384763779,35.65619086271129,28.132463935468188,35.211597799705906,-26363158.1,249.0925390463492,202.56982562883132,156.04711221131345,250.07652466210436,202.08154142871768,154.086558195331,-0.17276432257759144,1.4784742635749297
2024-12-20 00:00:00-05:00,2024-12-20,00:00:00,1734670800,156.8412684027395,172.68422850855703,154.06179985736458,166.96646118164062,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,24.9656491991716,196.60589710572478,193.16910916666984,43.83917303908772,9.734808871159657,17.763107079600267,-8.02829820844061,249.5361064231579,201.7876739501953,154.03924147723274,13.579460114072099,13.918672741368027,-86.42053988592791,-128.48894948123402,33.8426393888362,27.815747672552156,34.13389062379159,-26363158.1,249.0925390463492,201.5771694518569,154.06179985736458,248.53000612015546,201.74915501151597,154.96830390287647,0.0331696285171561,1.4750686228840801
2024-12-23 00:00:00-05:00,2024-12-23,00:00:00,1734930000,157.83392364103392,163.7899207595635,149.89259414966114,162.59872436523438,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,25.22116667307074,190.42277478927198,190.25764394748552,43.33647304219536,6.244423806024031,15.459370424885021,-9.21494661886099,249.9778734336739,201.59154357910157,153.20521372452924,12.808606122519581,10.787499633344403,-87.19139387748042,-144.4780975931739,32.425263473332286,27.533944309843516,33.170077488389815,-26363158.1,249.0925390463492,199.49256659800517,149.89259414966114,248.82389202644165,201.34787754810196,153.87186306976227,-0.026159366291261588,1.4757883904871028
2024-12-24 00:00:00-05:00,2024-12-24,00:00:00,1735016400,167.16500155135824,174.11366576318002,165.97380500156598,172.82321166992188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.761142359268707,187.2228542221174,188.5972218258128,38.0912463135536,4.254258724527915,13.2183480848136,-8.964089360285685,250.57341120897223,200.83486938476562,151.09632756055902,23.115554695259018,16.50120697728358,-76.88444530474098,-97.76613912531064,30.331452353996298,22.78278607749366,35.20824210570905,-26363158.1,249.0925390463492,199.49256659800517,149.89259414966114,246.80059012016062,200.7135697303283,154.62654934049596,0.0628817190577764,1.4672187607136884
2024-12-26 00:00:00-05:00,2024-12-26,00:00:00,1735189200,157.43687241466696,157.83393285365807,151.67940516798674,154.06179809570312,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.641041918675562,181.19357129004206,185.30813385151663,36.444154834690735,1.149894016870718,10.804657271225024,-9.654763254354306,252.14525633786084,200.14225158691406,148.13924683596727,4.202828893084581,13.375663236954408,-95.79717110691543,-145.40927115695374,28.338554825869448,20.439822339108325,39.70598724356378,-26363158.1,249.0925390463492,199.49256659800517,149.89259414966114,245.52342445261644,200.1003502211771,154.67727598973778,-0.10855841291765544,1.474358492368134
2024-12-27 00:00:00-05:00,2024-12-27,00:00:00,1735275600,158.82659715221774,158.82659715221774,150.52790684513897,153.86326599121094,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,21.93710747154854,176.22442487207275,182.31338453148751,27.765650594487553,-1.311242078852871,8.381477401209445,-9.692719480062316,253.83691443715472,197.86178817749024,141.88666191782576,4.201687942207068,10.50669051018357,-95.79831205779293,-127.102065222259,26.55029049440956,17.438987485387802,43.165029760461266,-26976254.8,249.0925390463492,199.49256659800517,149.89259414966114,241.10290863112158,198.0851957379312,155.06748284474082,-0.0012886523910934367,1.459018829123377
2024-12-30 00:00:00-05:00,2024-12-30,00:00:00,1735534800,154.06178700168687,161.5067832982911,149.89259210496525,159.22364807128906,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,19.69733871342715,173.13337454465753,180.11436201146861,36.315076118875275,-2.796930853116095,6.1457957503443374,-8.942726603460432,254.67218857391276,196.0875213623047,137.50285415069663,9.873942259144709,6.092819698145466,-90.12605774085529,-104.77640930355598,25.722794166623032,20.393878343868735,39.32833039664908,-26976254.8,249.0925390463492,199.49256557565724,149.89259210496525,239.47943509693636,196.0942235223484,152.70901194776042,0.03483860845891784,1.4582692858766915
2024-12-31 00:00:00-05:00,2024-12-31,00:00:00,1735621200,163.19431649796212,164.78258846967648,153.06912433221424,154.85592651367188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,18.67680913417563,169.81020217538742,177.70879672596416,37.806943618485334,-4.277480406173623,4.061140519040746,-8.33862092521437,255.42038306310897,194.00555267333985,132.59072228357073,5.25210410710923,6.44257810282035,-94.74789589289077,-90.79162217872768,25.057134599446975,22.761047389448038,33.165396522689896,-27589351.5,249.0925390463492,199.49256557565724,149.89259210496525,237.22910794396714,194.14130300815418,151.05349807234123,-0.027431362178447438,1.4559091429446618
2025-01-02 00:00:00-05:00,2025-01-02,00:00:00,1735794000,165.77526478943878,170.1429902580712,162.40020557703056,165.37820434570312,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,18.322673397180154,169.00438438817207,176.53445459451072,34.31541962744592,-4.549324925174403,2.339047430197717,-6.88837235537212,255.25837206909495,192.5290885925293,129.79980511596364,16.38657421672184,10.50420686099194,-83.61342578327816,-63.82208244693441,24.21980868051821,20.957663510781547,33.80640844740813,-27589351.5,249.0925390463492,199.49256557565724,149.89259210496525,236.15663971387949,192.88979064336576,149.62294157285203,0.06794882229516896,1.4604663745094015
2025-01-03 00:00:00-05:00,2025-01-03,00:00:00,1735880400,170.34153363736897,182.25352857293646,169.74592783183667,179.47406005859375,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,18.315907715939026,170.9079617827942,176.8144170196615,37.959388246315186,-3.5860086376061986,1.1540362166369338,-4.740044854243132,251.18744126162036,190.21919784545898,129.2509544292976,31.302535058091745,17.64707112730762,-68.69746494190825,-32.902438789373036,23.82805797072506,19.4573073638131,33.81889613772683,-27589351.5,249.0925390463492,199.49256557565724,149.89259210496525,232.51735410456857,190.75850079044892,148.99964747632927,0.08523405952228713,1.4675867906554458
2025-01-06 00:00:00-05:00,2025-01-06,00:00:00,1736139600,181.6579171590437,193.37138151342995,180.9233387078173,186.8197784423828,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,18.543007125777763,173.80101935726483,177.7673085837302,39.420698552411515,-2.204424226273545,0.48234412805483806,-2.6867683543283833,248.37654030934422,188.7132484436035,129.0499565778628,39.07563163314598,28.9215803026532,-60.92436836685402,-5.129472185286376,22.753842951303614,23.501661753647312,33.40471027767835,-26976254.8,249.0925390463492,199.49256557565724,149.89259210496525,229.90789894803652,189.04183475545716,148.1757705628778,0.04092913695377964,1.4668635986576632
2025-01-07 00:00:00-05:00,2025-01-07,00:00:00,1736226000,181.45939474601215,182.21381564819177,152.27499771220786,155.84860229492188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,19.30877794272422,170.53694352774792,175.67981274670083,28.4418416947056,-3.567499787832901,-0.3276246551227098,-3.239875132710191,239.4367115138756,184.26937942504884,129.10204733622209,7.04226941787823,25.806812036371998,-92.95773058212177,-59.992727928512814,23.720726920160683,16.598124252800094,42.677728765094685,-26976254.8,244.39442046720728,197.14350628608628,149.89259210496525,226.324475127741,185.21931011882987,144.11414510991872,-0.16578103456542093,1.5086060817772433
2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,152.47353922201916,154.95520480084835,138.97327241443452,145.92193603515625,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,19.45058686416553,166.06148762000396,172.84572925036326,28.81081948802708,-5.386652025869694,-1.3394301292721065,-4.047221896597588,237.9686617267706,181.2643585205078,124.56005531424503,8.59950893590653,18.239136662310262,-91.40049106409347,-97.6534182888364,24.439027582860188,16.4771118579209,47.25138206877343,-26976254.8,244.39442046720728,191.6838464408209,138.97327241443452,220.42375918226594,181.92815656600857,143.4325539497512,-0.06369429121334558,1.5098449743023403
