datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,138.42977891461894,141.7697484679074,135.68623845463344,141.53118896484375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.59060753945736,144.57583425763684,143.56606027188045,49.54528016842471,1.8375707379650237,2.6744625523765806,-0.8368918144115569,153.43588514640402,143.67582778930665,133.91577043220929,34.0277933807159,19.093596627925255,-65.97220661928411,-63.30459151594185,38.228617768234585,29.286150317161518,37.05753407660564,997863650.5,152.86322799613788,143.6037454390379,134.34426288193794,150.22720359005987,143.54229459112298,136.8573855921861,0.008642535944232588,0.259453951302096
2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,141.96858202589868,144.6027779128035,141.92881199298876,142.8234405517578,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.6040981509665175,144.2572172202043,143.49533458424972,51.92994702809119,1.565930910035064,2.4527562239082776,-0.8868253138732136,152.93760317619032,144.07095947265626,135.2043157691222,41.55094860993473,30.255688661464717,-58.44905139006528,-14.498533229875394,37.21092233219794,32.525690632133205,36.91882287208953,1014848563.7,152.86322799613788,144.15544525631998,135.4476625165021,150.73035434711636,143.9380891115732,137.14582387603002,0.009130507532407295,0.2597906564525124
2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,143.78762993569197,144.49340378244685,142.33634255297505,143.2409210205078,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.5032738064522806,144.07243609298675,143.4711047210362,54.34997092927307,1.3685656017846952,2.2359180994835612,-0.867352497698866,152.74349911036927,144.33239135742187,135.92128360447447,43.98141215385929,39.85338471483663,-56.01858784614071,-16.80776075317462,37.20395207549268,33.46178116317242,32.81313385060871,1031833476.9,152.86322799613788,144.27473322538566,135.68623845463344,150.92717191389548,144.2452466696844,137.56332142547333,0.0029230528765948893,0.2595988185199778
2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,143.8969992519434,144.75187291787591,143.07194552581365,144.67234802246094,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.428720380670096,144.18151098925478,143.5855088449814,53.4726941216839,1.3125263820658688,2.051239756000023,-0.738713373934154,152.73352937473268,144.56052322387694,136.3875170730212,52.31481073045151,45.949057164748496,-47.685189269548495,-6.405352377910227,36.215154730009324,29.819938974770537,33.52661621942589,1048818390.1,152.86322799613788,144.27473322538566,135.68623845463344,151.00338060061995,144.4854725985119,137.96756459640386,0.009993142963302892,0.25855101084868204
2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,144.9606209822742,145.45764017984033,144.23497720081787,145.04014587402344,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.305176273017127,144.33762642284907,143.7240457048902,49.13380551843231,1.283003444438549,1.897592493687728,-0.614589049249179,152.78137385878136,144.74094161987304,136.70050938096472,54.45603489941194,50.25075259457424,-45.54396510058806,5.002999376055949,34.97865051092127,27.647840984788235,34.77980683357473,1065803303.3,152.86322799613788,144.27473322538566,135.68623845463344,151.1026190478107,144.6701984029322,138.23777775805368,0.0025422816218161337,0.25638137911495784
2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,145.805548434302,148.54910418597495,145.30852922338417,148.11172485351562,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.374758918435672,145.0238261375157,144.14191990952116,55.045232802272444,1.4902780592548197,1.8161296068011463,-0.3258515475463266,153.0818665748963,145.08487930297852,137.08789203106073,72.3379749918268,59.70294020723008,-27.66202500817321,49.387139713507125,32.60688683268027,29.539338119233683,34.06269754514357,1087034444.8,152.86322799613788,144.27473322538566,135.68623845463344,151.2745881727474,144.94654144493225,138.6184947171171,0.02117743994935073,0.2591793474601676
2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,147.5351757363989,148.44968923327963,146.49143239536673,146.65048217773438,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.395350300968965,145.3195817811918,144.38083060173193,50.80988835110589,1.5191231074473706,1.7567283069303914,-0.23760519948302083,153.1981225115193,145.3274238586426,137.45672520576588,63.83099725716336,63.54166904946735,-36.169002742836646,41.349317147334474,29.213378265566345,29.360194361719223,33.145136322970956,1104019358.0,152.86322799613788,144.27473322538566,135.68623845463344,151.60775665370718,145.2210605286288,138.83436440355044,-0.00986581364322403,0.2595697019009182
2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,144.0560448330256,145.79561205385804,142.83338183337364,144.2747344970703,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.4684832748395684,145.12960954771515,144.37072621081177,44.25435747416385,1.3348922264347607,1.6723610908312654,-0.3374688643965047,153.15630434583156,145.45913391113282,137.7619634764341,50.00000740341984,62.05632655080333,-49.99999259658016,-22.505310996360876,26.91837864359209,23.275439870583682,39.97951559444545,1121004271.2,152.86322799613788,144.27473322538566,135.68623845463344,151.82064505717105,145.34051093633977,138.8603768155085,-0.01620006729868606,0.2618765971247385
2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,145.20912631236618,145.64650562021833,143.23098450378816,145.06996154785156,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.3321586637634755,145.11876445683083,144.43732005243461,39.63649630728536,1.2387762612998756,1.5856441249249875,-0.3468678636251119,153.04024311163437,145.68130111694336,138.32235912225235,54.62961405748317,56.15353957268878,-45.37038594251683,-21.617457913352684,24.976567129619806,17.409036251500904,41.61514956760918,1142235412.7,152.86322799613788,144.27473322538566,135.68623845463344,151.9429118977107,145.57808587050351,139.21325984329633,0.005511894050980848,0.2599618566110244
2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,142.2866583790805,142.6643978311811,139.62264270251694,141.9188690185547,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.6126187620855115,144.53696528623516,144.1974675730175,35.02860254466036,0.8979854172041541,1.448112383380821,-0.5501269661766668,153.07312401946436,145.64601287841796,138.21890173737157,36.28476659930111,46.9714626867347,-63.71523340069889,-94.61084418218331,22.934974136719983,16.05751251198259,45.51882222127194,1159220325.9,152.86322799613788,144.27473322538566,135.68623845463344,152.1667338600319,145.52954348359253,138.89235310715316,-0.02172119228319702,0.2628528544633144
2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,142.13755757805077,142.33636222630687,139.30454204497832,139.68228149414062,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.6623204629564787,143.65429550585432,143.76744985121968,29.947494209861077,0.4423333531621836,1.2469565773370934,-0.8046232241749098,153.24705737298476,145.35475997924806,137.46246258551136,23.48135453960723,38.1319117321305,-76.51864546039278,-104.4116706572476,21.40615490757092,13.435529113503158,45.521493933894,1171959010.8,152.86322799613788,144.27473322538566,135.68623845463344,151.95334898368358,145.30820463772775,138.66306029177193,-0.015759620548566056,0.2647822866419436
2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,138.8274141332904,141.2329853719594,138.6584294162402,140.27870178222656,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.6736811659505526,143.04055119246743,143.43518813036317,33.29020293283415,0.12787784615994724,1.023140831101664,-0.8952629849417169,153.32578169118352,145.11271057128906,136.8996394513946,35.70326724629628,31.82312946173486,-64.29673275370372,-100.70276903872414,20.25734433405511,13.393980310291424,46.173141558108206,1188943924.0,152.86322799613788,144.27473322538566,135.68623845463344,151.66689903880382,145.01777922488526,138.3686594109667,0.004269834954771623,0.2647146309392903
2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,140.60673172265933,141.83934482604272,139.84131789092322,141.70018005371094,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.9934754739336773,142.79684734905715,143.2699492659201,55.83052836229389,-0.006553447881913144,0.8172019753049488,-0.8237554231868619,153.22406008208748,144.88954849243163,136.55503690277578,46.75429040998224,35.312970731961904,-53.24570959001777,-72.0549201101805,21.458511957319274,17.88434634823214,29.81494773659623,1205928837.2,152.86322799613788,144.27473322538566,135.68623845463344,151.47107441374,144.7891496545542,138.10722489536838,0.01013324370289026,0.26455922518787867
2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,144.0659761536674,144.13556612131504,141.94868470338366,143.23098754882812,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.9572639398251073,142.87578193083368,143.26623862619707,56.817074651599675,0.010313269477904896,0.65582423413954,-0.6455109646616352,152.9079830821619,144.66042251586913,136.41286194957635,58.655273651898845,47.03761043605911,-41.344726348101155,-29.53522476615019,22.237179770129696,23.64954034012294,30.180030129942846,1222913750.4,152.86322799613788,144.27473322538566,135.68623845463344,151.19075544634623,144.54461595141723,137.89847645648823,0.010803144318778823,0.26382222370003494
2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,142.8134964902759,143.8174698235782,142.57492181155052,143.10177612304688,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.611480939736087,142.91687178396333,143.25057553065898,53.87257122476038,0.013102939774654487,0.527279975266563,-0.5141770354919085,151.98194602018012,144.26728134155275,136.55261666292537,44.92460636157213,50.11139014115107,-55.07539363842787,-23.052544453091937,22.01905211562697,26.780947077619725,22.51214606215195,1235652435.3,152.86322799613788,144.27473322538566,135.68623845463344,150.5116621298545,144.17367440087227,137.83568667189004,-0.0009021192131151157,0.26377579574721194
