datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,116.94224433942708,120.31176814615382,115.15837657086456,119.12252044677734,6130967,0.0,0.004,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.988682328084911,109.86018025170377,110.23598159949292,69.00927298773729,-4.931951094431611,-10.249275054606336,5.3173239601747255,123.88742148268577,103.14357833862304,82.39973519456032,86.67848261580151,81.62913875524335,-13.321517384198492,116.54608563262722,35.96111575743711,36.46458210274081,14.253735357963324,-58857283.2,123.8751084337034,103.9559921390578,84.03687584441218,121.57265181825682,103.01276487949349,84.45287794073016,0.0637544370431935,1.4601285246290996
2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,119.51892681380046,126.15887181295835,118.13147505569255,123.48307037353516,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.81173808498153,112.337069364764,111.49760910178264,66.74815844661424,-3.4183074490861003,-8.88308153350229,5.46477408441619,125.9915707625976,103.68884735107422,81.38612393955083,92.95095812423864,83.25956665248715,-7.049041875761364,139.32647749659233,36.05623647349545,41.936513248072,14.539957711599701,-58244186.5,126.15887181295835,105.09787382868527,84.03687584441218,122.04197363420866,103.4523256612985,84.86267768838835,0.03660558818268167,1.4583990374413707
2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,116.14940783534028,116.744035441446,111.29333783284036,113.17630004882812,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.25064014286394,112.48965676186657,111.65748443007269,58.29871490918809,-3.015641742036067,-7.709593575209046,4.693951833172979,126.36201134283529,103.83769798278809,81.31338462274088,65.79914687535326,81.80952920513114,-34.200853124646734,71.18684115222796,35.16997475738553,37.65122127702259,19.13015031331912,-57631089.8,126.15887181295835,105.09787382868527,84.03687584441218,122.44357221792384,103.6854124579,84.92725269787616,-0.08346707199237224,1.4156425196427418
2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,114.167332658795,114.44482906204603,99.50000587498667,103.46414947509766,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.681054850870636,110.84865543699948,110.87716681531316,54.602878886713135,-3.4405550743937567,-6.855785875045989,3.415230800652232,126.31682883098313,103.79328575134278,81.26974267170243,40.21378202381049,66.32129567446746,-59.78621797618951,15.11387744469557,33.21914205391611,35.9772673885589,24.348719110320932,-57017993.1,126.15887181295835,105.09787382868527,84.03687584441218,123.23099727493911,103.67205580167749,84.11311432841586,-0.08581434955498912,1.425404160959339
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,98.70717856870615,102.84970911952173,93.75199884576905,93.95021057128906,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,10.056243909512713,107.7762109159612,109.26507574445372,48.8652874742361,-4.49320246871693,-6.383269193780177,1.8900667250632468,126.1477855135729,103.21867218017579,80.28955884677868,15.150579370463205,40.387836089875655,-84.8494206295368,-44.60616450943683,30.70870398509117,34.63498917758005,27.523047453083382,-57017993.1,126.15887181295835,105.09787382868527,84.03687584441218,122.95504421167163,103.28705878720173,83.61907336273183,-0.0919539662006158,1.4329027172754336
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,92.16635131835938,93.15738735404067,88.59862310210774,92.16635131835938,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.921763801331144,104.93805462548814,107.63662579911141,45.403037905879934,-5.4090237867968085,-6.188420112383504,0.7793963255866956,126.28175729636094,102.9562198638916,79.63068243142227,10.451240178435434,21.938533857569713,-89.54875982156457,-78.18725500256839,26.39215611632182,31.25186186929257,31.606104654463234,-57017993.1,126.15887181295835,105.09787382868527,84.03687584441218,122.1905038433448,102.93871825139952,83.68693265945424,-0.018987283179914716,1.431298086235256
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,94.54483580198452,99.30180405983626,91.98796111032411,98.50897979736328,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.49565240246194,103.76913192946543,106.76732617989731,54.43454028209139,-5.5589416497958695,-6.062524419865978,0.5035827700701088,125.54648302167155,103.61541023254395,81.68433744341635,26.385226497162634,17.329015348687097,-73.61477350283737,-46.175314283425,22.77727520222655,37.27624680984099,28.104417208883163,-56404896.4,126.15887181295835,107.17897719334961,88.19908257374087,121.6093136658834,103.27120505326033,84.93309644063726,0.06881718098067391,1.4398973090608465
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,101.87849539508298,105.64442734689098,97.12151996426824,99.30179595947266,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.531067507621414,102.95688902583038,106.05632330176164,52.4748715890771,-5.549804308446852,-5.959980397582154,0.4101760891353017,125.51185820267261,103.79396553039551,82.07607285811841,28.496011673833582,21.777492783143888,-71.50398832616641,-20.903013889731554,20.72766747062329,37.13790675331957,27.99998809954128,-55791799.7,126.15887181295835,107.17897719334961,88.19908257374087,121.76147405661804,103.621536321804,85.48159858698996,0.00804816133250208,1.4399773189171383
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,98.31076786091215,100.09463567960397,95.5358716063972,98.9053955078125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.403664513439216,102.22025384073622,105.37528255948077,54.10370427773275,-5.511021478081361,-5.870188613681996,0.35916713560063496,125.51067217045565,103.83378105163574,82.15688993281583,27.440639397915607,27.44062585630395,-72.55936060208438,-39.65337429765817,19.25812194946849,37.6410595945625,28.379360846426287,-55791799.7,126.15887181295835,107.17897719334961,88.19908257374087,121.6939460262467,103.7026422571461,85.71133848804548,-0.003991875955817958,1.379713934637628
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,97.71614116277715,101.48208072029153,95.9322810257999,96.9233169555664,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.766605232719595,101.25717440706897,104.57033345434607,45.88774128488114,-5.575946934491768,-5.81134027784395,0.23539334335218243,125.44015227754525,103.95287322998047,82.46559418241569,22.163574894150752,26.033408655299983,-77.83642510584924,-42.56564910138835,18.031329099303957,33.10937989181886,30.441656880999556,-55791799.7,126.15887181295835,107.17897719334961,88.19908257374087,121.58182532935798,103.92744331830477,86.27306130725155,-0.02004014585927749,1.3761761604546758
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,94.94124706729944,97.12152313365321,89.7878555889112,92.7609634399414,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.640626359773353,99.71240877668214,103.44563154821229,38.74174685255407,-5.895310499199454,-5.8281343221150514,-0.06717617708440216,125.58500482213819,103.77465744018555,81.96431005823291,11.081769904870807,20.22866139897906,-88.91823009512919,-77.07684500580473,18.852550033444004,28.201650841993914,35.96483966405533,-56404896.4,126.15887181295835,107.17897719334961,88.19908257374087,121.77856506478086,103.83676668008741,85.89496829539395,-0.042944810870775174,1.3769121001093123
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,97.31973108365182,101.38298468686504,97.12152691027757,100.29283905029297,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.272561673545502,99.81794155370228,103.14536559602949,35.67930353246847,-5.477507710618184,-5.7580089998156785,0.2805012891974945,125.55842204001615,103.7153751373291,81.87232823464205,31.134554081924758,21.459966293648776,-68.86544591807524,-30.875371814855907,19.387510180932896,23.364165280068672,37.564995449961025,-57017993.1,126.15887181295835,107.17897719334961,88.19908257374087,121.92742301597646,103.84685340496296,85.76628379394946,0.08119660826106134,1.389857790606187
2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,108.02293037746263,115.356598722629,107.42831025455835,113.96914672851562,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.810572205299545,102.39088794912288,104.1762018943615,46.96524689718732,-3.996760096109469,-5.4057592190744375,1.4089991229649685,126.21013062789886,104.91468811035156,83.61924559280426,67.5462077520235,36.58751057960636,-32.453792247976494,53.943748085655514,18.38305556987469,33.266060390591775,32.21812629075022,-57017993.1,126.15887181295835,107.37874745753305,88.59862310210774,123.22093373055651,104.96192840567751,86.70292308079851,0.13636375047040517,1.4119460178538492
2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,112.18527289810092,119.51894085753261,105.84264850605646,110.99603271484375,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.228243768134396,103.9554597247085,104.82570959155028,49.388238491708584,-3.0282545633700977,-4.93025828793357,1.902003724563472,126.62496906776668,105.72750587463379,84.8300426815009,59.63062115258497,52.77046099551109,-40.36937884741502,47.30311808742155,17.793641961682432,34.982175419033,28.84229784483972,-57631089.8,126.15887181295835,107.37874745753305,88.59862310210774,124.6630880853813,105.8391631163937,87.01523814740611,-0.026087007747404578,1.4122759007995302
2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,114.36555161930326,115.75300347942392,110.99602783358291,113.07720184326172,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.973122938905858,105.61395829171818,105.61156599647518,46.00262008152037,-2.068924719060945,-4.357991574159045,2.2890668550981,126.8279385535415,106.80294265747071,86.77794676139992,65.17150333480744,64.11611074647197,-34.828496665192546,49.82333651583377,15.1025568400616,33.527908615056035,29.66233240729153,-57631089.8,126.15887181295835,107.37874745753305,88.59862310210774,125.55685906341559,106.89147712901963,88.22609519462368,0.0187499415746204,1.412896292040132
2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,112.58168881285488,114.36555664874531,109.21216487895332,110.99603271484375,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.767836868372015,106.592517277741,106.12437235060551,41.48649361411987,-1.459754717734583,-3.7783442028741527,2.3185894851395696,127.2234770409988,107.17971954345703,87.13596204591525,72.43589729541655,65.74600726093632,-27.564102704583444,32.87709912883763,11.900736313713166,29.54947994418421,31.810084719842525,-58244186.5,126.15887181295835,107.37874745753305,88.59862310210774,125.0450564471485,107.31119829822998,89.57734014931147,-0.01840485168091366,1.4094627404283564
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,112.97809475472609,118.13147850861023,112.48257679527553,115.75299835205078,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.406816386448565,108.25805929125187,107.04138435074316,51.90058925453195,-0.5863763499924346,-3.1399506322978095,2.553574282305375,127.83622038169457,107.46236038208008,87.08850038246558,87.82049222368968,75.14263095130455,-12.179507776310313,59.81670760172105,10.3449175572797,34.01816435684389,27.366102185535475,-58857283.2,126.15887181295835,107.37874745753305,88.59862310210774,125.1136658652492,107.57600031355298,90.03833476185676,0.042857078049158615,1.3852153337520337
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,119.32072498363684,119.32072498363684,115.75299722260532,118.13147735595703,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.5941667131608614,110.05322621210735,108.09758368457304,62.13115159604408,0.2943130193478254,-2.453097901968683,2.7474109213165083,127.27022714685135,107.30400886535645,87.33779058386155,95.51277735063975,85.256388956582,-4.487222649360242,79.61416856493608,11.379624207387106,38.777010085970105,19.20206869051598,-59470379.9,126.15887181295835,107.37874745753305,88.59862310210774,123.93459399041294,107.41764834802491,90.90070270563689,0.020547882454607036,1.3705703237786877
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,113.77093512405452,114.76197111795392,111.392447226495,113.57272338867188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.3818009631703925,110.69313478966453,108.61902556115388,67.6785859121859,0.6172965333284424,-1.839019014909258,2.4563155482377006,126.44874000375586,107.02673034667968,87.60472068960351,80.7692226325278,88.0341640689524,-19.230777367472207,47.70980840748109,13.193940892870293,39.89257915514184,18.411943666879083,-60083476.6,126.15887181295835,107.37874745753305,88.59862310210774,123.63751669854105,107.19982926598477,90.7621418334285,-0.038590510076739304,1.3712688789388436
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,109.01394099827336,109.80677268448031,98.3107510394961,103.26593017578125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.089685597455711,109.34273395077665,108.10920695302315,58.66871449021063,0.041117246292586174,-1.4629917626688893,1.5041090089614755,125.93565071487795,106.59087181091309,87.24609290694822,45.33327480344282,73.87175826220347,-54.66672519655719,-23.457249987107204,14.648700501124912,36.401795308756355,23.801192454762184,-60696573.3,126.15887181295835,107.37874745753305,88.59862310210774,123.89541723745909,106.71442161716405,89.53342599686901,-0.0907506037133442,1.3816499006773093
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,104.65338121738367,105.84262873954908,102.27489373405609,105.04979705810547,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.822106458597199,108.56219997029098,107.8178345820786,55.499984474882794,-0.26847107340810794,-1.224087624816733,0.955616551408625,124.31477711834663,105.88723564147949,87.45969416461236,51.33328074404982,59.145259393340154,-48.66671925595018,-14.024374602579169,14.582318703198355,32.03617718596414,24.61538523193299,-61309670.0,126.15887181295835,107.37874745753305,88.59862310210774,122.72890158530292,106.02399918996264,89.31909679462235,0.01727449585054508,1.3825279089465017
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,105.34712892257758,107.82471890136816,97.91435898620581,99.89643096923828,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.9212102109214575,106.9866056064632,107.06341519037953,50.465849201134965,-0.9190612560643672,-1.1630823510662598,0.24402109500189262,121.32392457672998,104.70790367126465,88.09188276579931,34.000021489278794,43.55552567892382,-65.9999785107212,-29.51266350774487,13.886736157551237,25.915981391538278,28.239477885021163,-62535863.4,119.51894085753261,104.05878197982017,88.59862310210774,121.8815660946697,104.98836738353975,88.09516867240981,-0.04905641165605246,1.3755959631470298
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,104.25698186696235,104.95071158820339,100.88746559037963,102.4731216430664,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.956604249904196,106.16597215857286,106.6262443763497,52.70270067203837,-1.2127613026142967,-1.1730181413758671,-0.03974316123842958,120.32328867584557,104.17274475097656,88.02220082610755,42.66667677800315,42.66665967044393,-57.33332322199686,-16.893251425481107,13.005763535150285,25.800697128699763,26.690378735048736,-63148960.1,119.51894085753261,104.05878197982017,88.59862310210774,120.61964799413896,104.43999447518199,88.26034095622502,0.025793620941488626,1.3679217475397973
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,111.9404300287957,117.49775467767962,110.94805035680729,112.73432922363281,6130967,0.0,0.14,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.63337805991288,107.36021889767466,107.20796674275762,60.64254355219973,-0.6104896653918246,-1.0605124461790587,0.4500227807872341,121.22726042000336,104.63625373840333,88.04524705680329,77.18007407869376,51.28225744865858,-22.819925921306243,83.90346202088381,13.74903452248355,33.01110516429582,24.59810973191464,-63148960.1,119.51894085753261,104.05878197982017,88.59862310210774,121.02381480966085,104.83618030594849,88.64854580223613,0.10013560059493609,1.110313780359518
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,117.89470328751958,121.07031508080898,114.52061102511473,114.91756439208984,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.704972225086747,108.73428171484105,107.94221413793213,65.32204947230625,0.04249393464959894,-0.8399111700133273,0.8824051046629262,122.0811837889465,105.68462142944335,89.2880590699402,74.30871806578507,64.71848964082733,-25.69128193421492,99.57988166252808,15.002989537147267,35.67106610148834,19.353999461213554,-62535863.4,121.07031508080898,104.83446909145836,88.59862310210774,121.88547453180284,105.83545650530573,89.78543847880862,0.019366196468212582,1.1012920631877912
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,111.9404222451478,112.09919904457244,101.42119239650825,101.81814575195312,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.053140135705174,107.47680244886142,107.35896952974365,50.97938627641379,-0.4913613578034699,-0.7702012075713558,0.2788398497678859,121.41652604391044,106.16721115112304,90.91789625833565,16.858672342435245,56.11582149563804,-83.14132765756476,-13.967818924240301,13.57579879754033,30.93695937100428,28.94501794348004,-61922766.7,121.07031508080898,105.42908533486009,89.7878555889112,123.39022257475162,106.52572609561449,89.66122961647736,-0.11398969956796612,1.0997550586214437
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,103.60442842968833,107.9709000438237,99.6349101570662,102.21509552001953,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.572585151020993,106.52012846179926,106.86907676691278,40.901194706650465,-0.8723589831240588,-0.7906327626818965,-0.08172622044216227,121.29702177579632,106.35251693725586,91.40801209871539,18.57291712008414,36.58010250943483,-81.42708287991586,-37.10175153626888,14.945375360546933,21.02809089157478,32.05596184638121,-61309670.0,121.07031508080898,105.42908533486009,89.7878555889112,123.82613994769926,106.85942877483758,89.8927176019759,0.003898615174484199,1.0213122851328045
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,97.4516806409107,97.65016111781792,92.84703957424787,94.37530517578125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.264853979184958,104.31197877343234,105.6791937582336,38.03538672097258,-1.7863163639483872,-0.9897694829351946,-0.7965468810131926,121.68880070503407,106.10619239807129,90.5235840911085,5.414912245667938,13.615500569395783,-94.58508775433206,-115.5565659626167,16.862490801482164,18.213762137993303,39.11590612701157,-61309670.0,121.07031508080898,105.42908533486009,89.7878555889112,123.62406751396773,106.57284148479116,89.52161545561458,-0.07669894847090175,1.0328631689388763
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,97.05473388637493,99.03949320862182,92.48978138820233,94.47454071044922,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.39290656308342,102.52335367107176,104.6120839441589,36.21533379374787,-2.474106732325012,-1.2866369328131582,-1.187469799511854,122.01468838458797,105.88464965820313,89.75461093181829,6.944444577535354,10.31075798109582,-93.05555542246464,-108.32142053699727,18.82983317325601,19.118273738028115,38.51910538659521,-60696573.3,121.07031508080898,105.42908533486009,89.7878555889112,123.68096083057999,106.43064002668216,89.18031922278432,0.001051498953917429,1.0266313328683694
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,110.74956145043915,117.20002882741483,109.36022850114713,116.20764923095703,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.64805630216725,105.01140740923272,105.71642349528253,52.990786445876694,-1.2510836149462392,-1.2795262692397744,0.028442654293535208,123.02884592228224,106.84886627197265,90.66888662166306,82.98609150496777,31.781816109390366,-17.013908495032226,68.76055168412171,18.80887792541981,30.076109384679516,32.187350947168966,-59470379.9,121.07031508080898,105.42908533486009,89.7878555889112,126.20570013712506,107.23781049097984,88.26992084483462,0.23004196005690725,1.1300905395723617
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,126.62763647257007,135.55906051625033,123.84897811279127,134.56668090820312,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,10.520625265847737,110.3850934999546,108.46406705841783,59.33867575640544,1.1859208827798113,-0.7864368388358572,1.9723577216156687,128.0010077650198,108.93915214538575,89.87729652575169,97.69585275598232,62.54212961282849,-2.3041472440176842,207.76769899517214,18.884592366511818,37.48945385900587,29.517767842563607,-57631089.8,135.55906051625033,114.02442095222634,92.48978138820233,129.31254746742587,109.1428834472255,88.97321942702514,0.157984709257464,1.1735221756657124
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,138.7346874416166,141.91029950697646,133.17735497035227,137.94078063964844,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,10.889569321247214,115.39521843444439,111.27137311377312,59.73664124398849,3.35089907601062,0.04103034413343831,3.309868731877182,133.39960313981595,110.82154922485351,88.24349530989107,91.96787282199686,90.88327236098233,-8.032127178003135,230.96931792367576,17.63557113623202,39.605227521948805,28.51769110372263,-55791799.7,141.91029950697646,117.2000404475894,92.48978138820233,131.2274912042216,111.04673485505118,90.86597850588078,0.025073812541657414,1.1557389286351856
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,159.37617165937914,178.82680295872015,157.1929244001322,178.23138427734375,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,13.32864019193362,126.8199758604261,117.64851703411318,73.5195275347209,8.22298542555447,1.6774213604176447,6.5455640651368245,151.72899181188237,114.03466110229492,76.34033039270747,99.31035531392511,96.32469363063478,-0.6896446860748824,358.82789955631455,18.05045498179119,52.14134157318008,20.96227255339145,-53952509.6,178.82680295872015,135.65829217346123,92.48978138820233,136.76800173440338,114.00501912055941,91.24203650671542,0.292086237665633,1.291059507988726
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,167.91061850390665,171.48319097649397,160.96396158471717,169.10147094726562,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,13.471886645037246,134.50752042166962,122.54879835917532,74.15442131474995,11.21812568532701,3.5855622253995176,7.632563459927493,161.90402484570612,116.93993301391602,71.97584118212592,88.73561789074328,93.3379486755551,-11.264382109256722,237.3657749029745,20.68269173778521,51.58692314336244,13.803404550461462,-52113219.5,178.82680295872015,135.65829217346123,92.48978138820233,139.88029812568584,116.75820247772681,93.63610682976778,-0.05122505986864345,1.2960041143882075
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,164.33806374429454,174.26185949835798,152.2310208103287,156.99444580078125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,14.790679765218412,138.59605230878083,125.82933621075685,67.71601170442594,12.471101083032352,5.362669996926085,7.1084310861062665,167.46887741910365,119.13579521179199,70.80271300448032,74.7126357143247,87.5862029729977,-25.287364285675295,161.88722069809708,23.12904141004815,46.98723736740742,16.790036276215066,-50887026.1,178.82680295872015,135.65829217346123,92.48978138820233,144.00203597912463,119.15255402694679,94.30307207476893,-0.0715962142651021,1.30608214855399
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,157.98678822384392,159.37612838820044,145.2843296172645,149.0553741455078,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,15.089353969202241,140.4977471881857,128.04133982359028,66.45329229986675,12.67733989696167,6.825603976933202,5.851735920028467,170.99224014746846,121.0387622833252,71.08528441918195,65.51719265773396,76.32181542093399,-34.48280734226605,103.88075553966426,26.00242941030507,46.057185905512284,17.681909801420442,-49660832.7,178.82680295872015,135.65829217346123,92.48978138820233,146.88157797771288,121.13825532542064,95.3949326731284,-0.050569124371111496,1.3100610347009878
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,146.27675568209028,148.85694885253906,140.91791158040363,148.85694885253906,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,15.309581251069318,142.01760203624994,130.02377877872826,65.77561903573718,12.678623105051656,7.996207802556893,4.682415302494763,174.08314747444768,122.6939598083496,71.30477214225152,65.28736622944248,68.50573153383372,-34.7126337705575,75.6202448772892,28.736979364943,45.394656428312565,19.46475812900614,-49047736.0,178.82680295872015,135.65829217346123,92.48978138820233,148.51952558200574,122.67600125257971,96.83247692315368,-0.0013312186434488726,1.3075828163245422
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,149.35311397993286,159.27690892876558,146.5744483657578,155.00967407226562,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,15.143711788811787,144.37979695188915,132.40338785430325,64.79166050471386,13.025958421168127,9.002157926279141,4.023800494888986,177.8483208072753,124.53786964416504,71.2274184810548,72.41377053179751,67.73944313965801,-27.58622946820249,86.72875779190267,30.482865239999114,44.88858084061065,19.677956122262746,-48434639.3,178.82680295872015,135.65829217346123,92.48978138820233,151.2272627256132,124.47026511598956,97.71326750636592,0.04133314075798755,1.290724064165609
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,148.85695684909655,154.03718015884613,147.86457713676924,149.65086364746094,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,15.058648294406087,145.33817271472037,134.04600459650874,61.88859704379273,12.72215980678871,9.746158302381055,2.9760015044076553,180.52444312302532,126.34177665710449,72.15911019118366,66.20691937186058,67.96935204436687,-33.79308062813943,69.09251750705478,31.03705501091748,43.44755448656352,19.789113224666387,-47821542.6,178.82680295872015,135.65829217346123,92.48978138820233,153.1316273930492,126.33402310282213,99.53641881259504,-0.03457081280169916,1.2873968954574284
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,152.42951069044184,153.00507752575757,142.307226784369,146.6737060546875,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,14.858753919106586,145.58099695835074,135.248642830621,66.49635819672011,12.101665018244091,10.217259645553662,1.8844053726904288,182.2788099775939,128.5121654510498,74.74552092450571,62.75862159806979,67.12643716724263,-37.24137840193021,53.941574841967665,34.060344754269295,44.03205314706121,16.429734362576617,-47208445.9,178.82680295872015,135.65829217346123,92.48978138820233,154.8519245066881,128.51073237723975,102.16954024779139,-0.01989402212730862,1.278407017668143
