datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,443.1207469080008,443.7363143819441,431.98142069017416,432.20977783203125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.478518049153466,438.2523426688667,437.47870137694105,45.548122467747376,1.8686588628078766,2.9202735278537575,-1.0516146650458809,445.78039919910987,438.1891891479492,430.59797909678855,18.469529093326994,42.792797072885996,-81.530470906673,-56.40697933099734,6.499564240481338,23.998043094991274,26.76251753956284,290754904.8,446.10911342080186,437.58510059823334,429.0610877756648,449.94539475832664,438.3540864198909,426.76277808145517,-0.015290661911651515,0.15240470979075205
2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,433.6394167695629,439.98348525493685,432.8253055492351,437.3028869628906,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.580519934849344,438.0797143586892,437.46195714703146,59.870342841808906,1.653360922271986,2.6668910067374036,-1.0135300844654176,445.39081751792304,437.97117767333987,430.5515378287567,44.597234430968804,40.301291125555636,-55.402765569031196,-35.048549611690284,6.336230760356588,23.55940195092624,21.641085735382955,290754904.8,446.10911342080186,437.58510059823334,429.0610877756648,449.743406206525,438.1609887810376,426.5785713555502,0.011783882253674216,0.15391564640246652
2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,438.2361497817285,439.3183087596184,436.0420487457553,437.4319763183594,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.268986169071646,437.96194380590197,437.459101830015,54.86284982230411,1.4761362060800707,2.428740046605937,-0.9526038405258661,445.39603287916725,438.0783889770508,430.76074507493433,45.409376536633985,36.158713353643265,-54.59062346336601,-12.684051162518188,6.43030056494311,21.25169857061753,22.920635295455106,294968744.0,446.10911342080186,437.58510059823334,429.0610877756648,449.01753759366164,438.1287396476473,427.239941701633,0.0002951943820113101,0.1535278805216452
2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,439.77499417092577,440.0529796863414,434.29469531066786,439.0502624511719,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.27962085679742,438.1598199232238,437.61064093679187,55.610126591821,1.4495569181646033,2.2329034209176704,-0.783346502753067,445.3725523277207,438.34732208251955,431.3220918373184,50.035358892489455,46.68065662003075,-49.964641107510545,-14.045312680027585,6.348323411686747,21.20889148577737,19.986580571376685,303396422.4,446.10911342080186,437.58510059823334,429.0610877756648,449.456030572591,438.34636262243794,427.2366946722849,0.0036995149427181406,0.15359753987231184
2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,433.8579034520361,436.08178781551203,433.14307914975427,435.2180480957031,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.272527753891576,437.62495231822,437.38277495192625,41.36836178068044,1.1065098133141191,2.00762469939696,-0.9011148860828411,445.2332118252439,438.1138092041016,430.99440658295924,22.909808892659562,39.45151477392768,-77.09019110734043,-83.02465081476056,7.7423277101190715,14.337610042959625,21.5735985984253,307610261.6,446.10911342080186,437.58510059823334,429.0610877756648,449.15650740721674,438.2056938829568,427.2548803586968,-0.008728418322936138,0.15497575612917333
2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,437.09445057625936,443.12078301267945,434.81096986607855,442.1676940917969,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.471089348424097,438.45090536796124,437.83848153667583,49.30905958187591,1.3795186304180334,1.882003485601175,-0.5024848551831416,445.6951214388898,438.39682922363284,431.09853700837584,82.60913592759084,51.85143457091329,-17.390864072409148,40.53068921571425,8.39761544549229,16.228106137547115,20.7906305522643,316037940.0,446.10911342080186,437.58510059823334,429.0610877756648,449.69232309229517,438.36066928459104,427.0290154768869,0.015968193475665693,0.15787060789128185
2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,437.92838190707624,439.0601692544331,433.7387235968138,435.11871337890625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.860413742946641,437.84505227904214,437.5794559978406,40.51907095613152,1.0153815655204994,1.70867910158504,-0.6932975360645406,445.7066546294382,438.3824264526367,431.0581982758352,25.442968978902474,43.6539712663843,-74.55703102109753,-59.06091408706318,8.87146949210914,15.150025668595207,19.288396813670243,324465618.4,446.10911342080186,437.58510059823334,429.0610877756648,450.00199152470145,438.3866443803422,426.77129723598296,-0.015941871844276423,0.16122821442134005
2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,438.88150990884316,438.9708591575375,427.1167073936583,427.9606018066406,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.434826290352545,436.0478794658782,436.6633746462977,35.83543512086972,0.1475002460551309,1.3964433304790582,-1.2489430844239273,446.17256894950293,438.26890258789064,430.36523622627834,4.907675500809161,37.6532601357675,-95.09232449919084,-171.6075507496751,9.727767390990735,13.797640313514266,22.768272411026445,332893296.8,446.10911342080186,436.61291040723006,427.1167073936583,450.5464556411169,438.3802614226861,426.2140672042553,-0.01645093936934916,0.16298157821819478
2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,427.8017310991488,430.6411828446119,426.6103775338047,428.00030517578125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.429151897128894,434.584684140406,435.8383204110104,36.98893579251158,-0.530977444831592,1.0109591754169283,-1.5419366202485203,446.95138497997056,437.952197265625,428.9530095512794,7.851931337295569,12.73419193900241,-92.14806866270443,-207.90956384125198,10.94175996595841,12.739860675035223,23.350905711143906,341320975.2,446.10911342080186,436.35974547730325,426.6103775338047,449.83497165561676,438.0294701795803,426.22396870354385,9.277342113511722e-05,0.15807721671391928
2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,429.98588424085807,430.0057295273916,421.844832636293,422.778076171875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.685153923181547,432.43802814612764,434.5944876263308,31.275890788607498,-1.4730853289453307,0.5141502745444766,-1.9872356034898073,448.5641581761444,437.32027435302734,426.07639052991027,4.15379062507231,5.637799154392357,-95.8462093749277,-238.4479651240715,13.446645013246965,12.251999036856906,26.318004658745913,345534814.4,446.10911342080186,433.97697302854743,421.844832636293,449.6430268471254,437.5823755567303,425.52172426633524,-0.012201460935317487,0.1601778623227389
2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,423.4234106957777,425.1608277177116,419.78972345984107,420.3655700683594,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.927681958341951,430.24303576835155,433.2393526208097,30.313484449154984,-2.386867373714381,-0.06605325510729487,-2.320814118607086,449.74114097861104,436.3095947265625,422.878048474514,2.3482489291508157,4.784656963839574,-97.65175107084917,-226.8268492525583,15.915684580957825,11.823074431041537,27.515591001628287,345534814.4,446.10911342080186,432.94941844032144,419.78972345984107,448.7279888795488,436.7308758375766,424.73376279560443,-0.005706317899357827,0.1604220689556278
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,419.1840944387309,419.7102823448246,410.0998921400984,411.66851806640625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.34111743374243,426.86585073163417,431.18498742515226,24.808765457465327,-3.7693746354559607,-0.806717531177028,-2.9626571042789327,451.7780601903112,434.7598175048828,417.7415748194544,4.663474358329292,3.7218379708508156,-95.3365256416707,-253.2647853918329,18.73458385906732,9.331491810221488,35.39411357406132,341320975.2,444.31210698442527,427.2059995622618,410.0998921400984,447.7055615549687,435.234875802485,422.76419005000133,-0.020689258638710184,0.16552498740323984
2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,414.3094108993639,418.1515795666991,410.9636470789329,415.8085632324219,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.363811281242879,424.85543482268645,429.72056607346366,31.56938545725346,-4.479319745964972,-1.5412379741346167,-2.938081771830355,451.8973548908404,433.3917266845703,414.8860984783002,16.971695298858343,7.9944728621128265,-83.02830470114165,-185.44741810738373,21.81475775480852,9.302733950465864,30.479611752217973,337107136.0,444.31210698442527,427.2059995622618,410.0998921400984,446.7296297662602,433.83799366216664,420.9463575580731,0.010056744648488714,0.1668722343665183
2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,417.74451110887355,423.21490204892547,415.8581788082804,422.01361083984375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.534715707385715,424.33873955307865,428.9865703369284,37.04548589920757,-4.4895086160456685,-2.1308921025168273,-2.3586165135288413,451.1662998896122,432.41430511474607,413.6623103398799,35.419101990353695,19.018090549180453,-64.5808980096463,-112.03467376426396,24.793790070622272,11.472911472512278,29.788265089932736,337107136.0,444.31210698442527,427.2059995622618,410.0998921400984,446.04094919069763,432.78991681497337,419.5388844392491,0.014922847089018365,0.16927558767674097
2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,425.12117988830266,426.6401777111422,421.1499405817259,423.4433288574219,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.087240238646168,424.17593760841373,428.4586425769754,42.69167067371908,-4.332277277914159,-2.5711691375962937,-1.761108140317865,450.3710027461246,431.579850769043,412.7886987919614,40.409075481374174,30.933290923528745,-59.59092451862583,-71.66694072225809,26.40543061801694,15.649445662461453,27.826716336359137,341320975.2,444.31210698442527,427.2059995622618,410.0998921400984,445.29865934386737,431.9096279367953,418.5205965297232,0.003387848118767689,0.1681054714348095
2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,416.22554130126514,422.26184142360415,415.13347483733105,421.3981018066406,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.125536424159399,423.6708765535459,427.78621012265785,36.03075352790697,-4.322871666301694,-2.921509643337374,-1.40136202296432,449.2591412456025,430.56817932128905,411.8772173969756,34.215338738555076,36.68117207009433,-65.78466126144492,-94.70632207044385,28.732341465093544,15.565337738707552,33.70825222802484,341320975.2,444.31210698442527,427.2059995622618,410.0998921400984,444.5899619176595,430.8276319612145,417.0653020047695,-0.004829990016137153,0.16783738961018135
2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,424.54532946209724,429.4398745925505,423.8503807684917,427.9010314941406,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.465930193591313,424.439995633654,427.79714549137054,42.471809359437295,-3.7474868768184706,-3.0867050900335933,-0.6607817867848773,448.00490492491895,429.9223602294922,411.83981553406545,53.90871924907219,42.844377823000485,-46.091280750927815,-26.646974399361625,29.847224330345263,21.723086380206702,32.171393626439155,345534814.4,444.31210698442527,427.2059995622618,410.0998921400984,444.4878711787329,430.11893512025944,415.74999906178596,0.015431796345594107,0.16567348779446403
2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,430.01566975009814,430.6411447081347,426.88832525806293,429.6383972167969,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.322682698905469,425.3851595578618,427.97250279855405,42.579824961552745,-3.115387147902368,-3.0924415016073485,-0.022945646295019273,446.5212981741093,429.3167465209961,412.1121948678829,59.17013308966265,49.09806369242998,-40.82986691033736,-3.9176634613051258,30.65605866079915,23.31980700940421,31.096292498740745,349748653.6,443.7363143819441,426.91810326102126,410.0998921400984,443.769904381476,429.4734445052608,415.17698462904553,0.0040602045678406196,0.16420407765915546
2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,428.0498772614314,429.44974251261584,421.45763689852276,421.53704833984375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.485081057252363,424.6855029727676,427.3596023739149,39.894358275666654,-3.2309107789882887,-3.120135357083537,-0.11077542190475187,445.53364982567376,428.4966842651367,411.45971870459965,34.63612245919811,49.238324932644325,-65.36387754080188,-44.89755291098406,30.673707659006222,22.81385412174319,34.50504844555436,353962492.8,443.7363143819441,426.91810326102126,410.0998921400984,443.25711991239416,428.8296058666275,414.40209182086085,-0.018856203098777446,0.1652965344406201
2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,420.1074204082597,427.04718084559914,417.6353339394107,418.4891357421875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.5637977543657575,423.55889074902575,426.5147960280361,31.43969675788712,-3.5277395771849456,-3.2016562011038188,-0.3260833760811268,444.32946855916157,427.47508239746094,410.6206962357603,28.968105412004512,40.9247869869551,-71.03189458799548,-67.49872874822557,32.69739910384671,15.929168668928432,37.7555373328458,353962492.8,443.7363143819441,426.91810326102126,410.0998921400984,442.8244226406513,427.9570915893161,413.08976053798096,-0.007230473832988027,0.16592630583859563
2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,422.24197319899,424.7339353588905,417.6055686483512,423.8304748535156,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.470897484048346,423.6082696771148,426.2591463923675,40.90839152416979,-3.2940058623079835,-3.2201261333446523,-0.07387972896333128,443.83134502854114,427.05611724853514,410.28088946852915,47.55844411142671,37.054223994209785,-52.44155588857329,-52.259193056352075,34.66392030788402,16.12724715661144,37.22831913909125,358176332.0,443.12078301267945,426.61033757638893,410.0998921400984,441.665811041805,427.2611326885929,412.8564543353808,0.012763387756423494,0.16798610005802048
2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,431.31622436907884,433.3415645272864,429.50930354458137,432.3487548828125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.303535906183457,425.19744880542345,426.8391091057432,53.458468125022556,-2.3938217145566796,-3.054865249587058,0.6610435350303785,443.08547116347887,426.80841064453125,410.53135012558363,95.7283209747799,57.418290166070385,-4.271679025220097,49.39655848074238,33.75704471078341,24.915065528935784,31.605080473326897,362390171.2,443.12078301267945,426.61033757638893,410.0998921400984,441.5910150200184,427.01259844171983,412.43418186342126,0.020098318867327603,0.17170125705041453
2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,434.1556719070399,437.17382189392845,433.38128154901267,437.08447265625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.360268884776941,427.35872586921005,427.8148580153153,56.666132187697066,-1.2834911585848658,-2.70059043138662,1.417099272801754,443.0210212629297,426.7910354614258,410.5610496599219,99.6699805366607,80.98558187428911,-0.33001946333929616,94.96595612108516,31.94937515132794,28.44207811932766,30.870094796210584,366604010.4,443.12078301267945,426.61033757638893,410.0998921400984,441.6600164243347,426.9267191463108,412.1934218682869,0.010953466894385144,0.17307980904530926
2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,437.531264247873,438.7921217095055,436.41929188936354,437.15399169921875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.946835522565753,429.13968329284796,428.7042993185442,61.412353551112965,-0.39340169781644363,-2.2391526846725847,1.845750986856141,442.64437152293044,426.69622192382815,410.74807232472585,94.29068415082871,96.56299522075646,-5.7093158491712925,112.1645567282534,29.822777976718182,31.798741495965892,27.807278747333708,370817849.6,443.12078301267945,426.61033757638893,410.0998921400984,441.30426209961337,426.90951027714266,412.51475845467195,0.0001590517332867858,0.17194898660974092
2024-05-08 00:00:00-04:00,2024-05-08,00:00:00,1715140800,434.52304402712826,438.30564664120806,434.4038814101348,436.8958435058594,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.841882734937379,430.5498942406682,429.4844463840028,63.58734860274544,0.2878520317805169,-1.7337517413819645,2.0216037731624814,442.9333353811289,426.7801116943359,410.6268880075429,93.390969499045,95.78387806217813,-6.609030500955006,100.09011250829428,27.456971180127123,32.28652631958377,28.19239047753254,375031688.8,443.12078301267945,426.61033757638893,410.0998921400984,441.18976123418275,426.99555121874647,412.8013412033102,-0.0005905200415897705,0.1717439570081144
2024-05-09 00:00:00-04:00,2024-05-09,00:00:00,1715227200,437.16392731779,438.4248151586876,435.307377833485,437.8489685058594,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.331294120433207,431.8769986525211,430.2810675384653,74.65865446248462,0.8943502298204749,-1.2081313471414767,2.1024815769619516,441.9484520639597,426.5641754150391,411.17989876611847,96.61083398868729,94.764162546187,-3.389166011312713,110.96920871066415,25.322708690648223,35.024724246765985,19.534070990383217,379245528.0,439.0601692544331,424.5800306972658,410.0998921400984,440.5285522275008,426.8535797942044,413.17860736090796,0.0021815840415226884,0.16856870167542218
2024-05-10 00:00:00-04:00,2024-05-10,00:00:00,1715313600,439.3580293074521,441.1152916338566,437.3326889613572,438.8814697265625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.08805627648558,433.15053884780133,431.10015346114125,73.08297993814439,1.4416996250381544,-0.6781651527055506,2.1198647777437047,442.6601964199609,426.7523132324219,410.84443004488287,91.40236448902672,93.80138932558634,-8.597635510973276,126.6509352163013,23.818038748603076,39.580698478825035,20.31452128444054,387673206.4,441.1152916338566,425.6075918869775,410.0998921400984,440.22077951344625,427.0104438623982,413.8001082113501,0.002358121852442663,0.16723421653356987
2024-05-13 00:00:00-04:00,2024-05-13,00:00:00,1715572800,440.79753387710224,440.8968208988188,438.474363000031,439.8940734863281,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.7320647823630235,434.3766360548062,431.9376696540162,69.96222928317408,1.9348825038362065,-0.15555562139719914,2.0904381252334057,444.3081580017214,427.34898681640624,410.3898156310911,95.29971996534213,94.43763948101872,-4.700280034657869,120.36921243793543,22.41153496117051,35.729346826834906,21.576160337558704,400314724.0,441.1152916338566,425.6075918869775,410.0998921400984,439.69789494405944,427.4307286795205,415.1635624149815,0.002307237442484178,0.1671959406663992
2024-05-14 00:00:00-04:00,2024-05-14,00:00:00,1715659200,439.46721813073026,443.2597585467729,439.27858185937777,442.7236328125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.624274750790083,435.89427182893235,432.96490424053843,70.87264579502302,2.52494923542298,0.38054534996683675,2.1444038854561436,446.3883353760175,428.0851531982422,409.7819710204669,98.09386216888323,94.9319822077507,-1.9061378311167565,120.43689199146958,22.04782246120963,35.06493027246322,21.989670542351167,412956241.6,443.2597585467729,426.67982534343565,410.0998921400984,440.3597672094591,428.0975638072614,415.8353604050637,0.006432365191343825,0.16646220800857198
2024-05-15 00:00:00-04:00,2024-05-15,00:00:00,1715745600,445.2056936466058,449.8917571387846,443.68669585667027,449.6435546875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.542722629803925,438.39414143958095,434.55334714024906,77.65893291846542,3.5104944398237308,1.0065351679382157,2.503959271885515,449.9058482256353,429.4284271240234,408.95100602241155,99.23124263689981,97.54160825704173,-0.7687573631001885,146.8427697056711,23.016453793347925,44.127450861211756,14.559847007045143,429811598.4,449.8917571387846,429.9958246394415,410.0998921400984,441.40371277543426,429.24078662971795,417.07786048400163,0.015630342186703894,0.16834728412251226
2024-05-16 00:00:00-04:00,2024-05-16,00:00:00,1715832000,449.4548953039104,451.4206695244006,448.56137258483284,448.73016357421875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.17254578363663,440.27341819133323,435.90352013396046,72.90388829417745,4.169776497598775,1.6391834338703277,2.5305930637284475,452.5721539463834,430.8466567993164,409.1211596522494,92.04347797144243,96.45619425907516,-7.956522028557564,139.64452249261808,24.728480423041237,39.484494925501565,15.601832611657226,446666955.2,451.4206695244006,430.76028083224946,410.0998921400984,442.5424667842297,430.6307213703436,418.71897595645754,-0.0020313670767860836,0.16814319230668393
2024-05-17 00:00:00-04:00,2024-05-17,00:00:00,1715918400,448.85914736447387,449.46477699392864,446.30764964146255,448.5116882324219,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,5.1299963480933695,441.7712854715311,437.1042980480996,71.47042036808419,4.6213609714661175,2.235618941389486,2.3857420300766314,453.8068704201409,432.6888153076172,411.57076019509344,91.39738987429996,94.22403682754741,-8.602610125700037,117.12971455254254,26.122146685488065,38.1393754779263,18.86925602831711,463522312.0,451.4206695244006,431.1921583016667,410.9636470789329,443.5450354319249,432.3441450756183,421.14325471931176,-0.0004868746510301447,0.15755586294801185
2024-05-20 00:00:00-04:00,2024-05-20,00:00:00,1716177600,448.73014342611316,452.3042341419459,448.54150715744834,451.6390686035156,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,4.816552461754079,443.56542785916463,438.4885619105202,88.61424006852344,5.171979025079452,2.8228909581274793,2.3490880669519725,455.6480723734307,434.4803405761719,413.3126087789131,98.0830227071612,93.84129685096786,-1.9169772928387956,125.86106085529146,28.78305799227943,44.8322104672429,12.043590065207662,480377668.8,452.3042341419459,433.7188544896385,415.13347483733105,444.9981804411816,434.13682874269927,423.2754770442169,0.006972795699971002,0.1579178269937723
2024-05-21 00:00:00-04:00,2024-05-21,00:00:00,1716264000,449.78250990457735,452.7112803076955,449.58393584755527,452.52264404296875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,4.367659429893495,445.19401261985627,439.8251411612296,96.22417529217296,5.614919654560936,3.3812966974141707,2.233622957146765,457.7793224655966,436.00579223632815,414.2322620070597,99.4626621828458,96.31435825476899,-0.5373378171541978,121.70355833974136,31.26406079752982,50.10559312535716,7.03040607358532,497233025.6,452.7112803076955,433.92237757251326,415.13347483733105,446.13246714723147,435.69901488438546,425.26556262153946,0.0019563751253521833,0.1579141598472009
2024-05-22 00:00:00-04:00,2024-05-22,00:00:00,1716350400,452.7808085611639,453.53535366057235,449.8222246223534,452.4333190917969,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,4.1237138818706125,446.51025016020907,441.0259200117598,95.31283842321854,5.890839585775723,3.883205275086482,2.007634310689241,459.56477346881405,437.4552917480469,415.3458100272797,95.41316794289878,97.65295094430194,-4.586832057101222,113.77856303575021,33.875223179138736,54.497089511279206,7.394744406367282,509874543.2,453.53535366057235,434.3344142489517,415.13347483733105,447.3640471751856,437.1083057214593,426.85256426773304,-0.00019739332903612183,0.15789054259343155
2024-05-23 00:00:00-04:00,2024-05-23,00:00:00,1716436800,457.2385456389522,457.2683287213107,448.6011184753252,450.3981018066406,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,4.063436779885949,447.21713227774205,441.91850875412945,85.98575515563338,5.877530579384199,4.282070335946026,1.5954602434381737,460.37532764982797,438.90529174804686,417.43525584626576,71.23869323355495,88.70484111976651,-28.76130676644504,104.57086912587089,38.19613832060151,46.73665591831806,7.504438191918346,522516060.8,457.2683287213107,437.43694868483095,417.6055686483512,449.02435164670345,438.7328745703877,428.44139749407196,-0.004498380643675137,0.15776388173173175
2024-05-24 00:00:00-04:00,2024-05-24,00:00:00,1716523200,452.016318712797,455.92799119815567,450.30868488518786,454.6571960449219,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,4.120168158589654,448.56987114450203,443.1317170675382,85.71425027259093,6.139879695044215,4.653632207765664,1.4862474872785505,462.1558731113944,440.24309997558595,418.3303268397775,88.57994404652622,85.07726840765999,-11.420055953473774,104.35220517073968,42.78983908291417,39.4494043608208,7.401108155706912,535157578.4,457.2683287213107,437.43694868483095,417.6055686483512,450.1104814206273,440.0612509916058,430.01202056258427,0.009456288161955317,0.1579617053037121
