datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,753.9299926757812,760.7899780273438,752.22998046875,756.030029296875,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.347133091517858,749.5777959189238,738.5251766493492,59.68532755704705,14.52283403402464,13.742547319585292,0.7802867144393488,785.7671197660547,735.4784973144531,685.1898748628514,82.15940751235526,82.5518711160562,-17.840592487644745,64.1137105417057,16.31897702490294,34.053600520103636,25.636537660940327,20084180.0,773.0,725.4400024414062,677.8800048828125,770.6126617431642,735.2796661376954,699.9466705322266,0.0030382347920638875,0.3188206330382416
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,753.47998046875,763.7999877929688,747.77001953125,756.0999755859375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.3985595703125,750.7636467674718,740.1989670242624,63.31232217874538,14.152642061216397,13.824566267911514,0.32807579330488323,787.8169199712617,737.2984954833985,686.7800709955353,82.23294230278111,81.38141028520293,-17.767057697218895,56.995443405583,17.618094807725633,33.95841607056368,23.449026441476068,20084180.0,773.0,725.4400024414062,677.8800048828125,772.7636555989583,737.2486653645833,701.7336751302083,9.251787144948231e-05,0.3138365276330105
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,753.1400146484375,762.47998046875,749.6900024414062,755.510009765625,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.33927263532366,751.626621858045,741.6571615710589,65.93118200536182,13.6542591445899,13.790504843247193,-0.13624569865729264,788.2294299919806,739.9779968261719,691.7265636603631,81.61270907044582,82.00168629519408,-18.387290929554183,52.06219235251644,18.55488434267187,34.06819634625584,19.034091516903604,20084180.0,773.0,725.4400024414062,677.8800048828125,774.2731516520182,739.8061655680339,705.3391794840495,-0.0007802748834310202,0.31389915056053763
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,757.3499755859375,767.530029296875,756.27001953125,763.9099731445312,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.614990234375,753.859958455588,743.7764769590086,69.36260670276016,13.778266654443769,13.788057205486508,-0.009790551042739182,790.6674220645556,742.0854949951172,693.5035679256788,90.44362140234567,84.76309092519088,-9.55637859765433,68.5903070261496,20.750937297543015,35.50137335614141,18.00007588120563,20084180.0,773.0,725.4400024414062,677.8800048828125,775.4501525878906,742.095166015625,708.7401794433594,0.01111826881223199,0.3141872140994628
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,771.5,781.489990234375,757.3800048828125,780.2100219726562,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.442134312220983,758.650879095055,747.2463383888797,78.59967660647263,15.018695046977996,14.034184773784805,0.984510273193191,795.6328279337328,744.724496459961,693.8161649861892,97.17196644820238,89.7427656403313,-2.8280335517976103,96.89015934212513,23.499946179331364,41.240981773128965,10.445789224721484,20084180.0,781.489990234375,729.6849975585938,677.8800048828125,779.2923146565755,744.4983327229818,709.7043507893881,0.021337656793546156,0.3136242438541252
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,781.3699951171875,798.219970703125,779.9400024414062,796.5399780273438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,14.131417410714286,765.5398061736529,751.9409707354001,66.01902265865641,17.122061990824932,14.65176021719283,2.4703017736321016,803.4159059862694,748.036996459961,692.6580869336525,96.88659397339607,94.83406060798139,-3.1134060266039274,149.17148585443056,24.492880817595456,31.004859616561685,13.63222402116611,20084180.0,798.219970703125,738.0499877929688,677.8800048828125,783.1196472167968,747.632666015625,712.1456848144531,0.020930205450834016,0.3135881967731101
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,797.3599853515625,799.0599975585938,788.6500244140625,795.0399780273438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,13.703556605747767,770.9034737834148,756.0456380965377,62.060262214724844,18.45521772186362,15.412451718126988,3.042766003736631,809.4664078596023,751.6494964599609,693.8325850603195,92.66419630158057,95.57425224105968,-7.335803698419434,152.59692178144098,25.168957202596804,28.908043764656327,14.057857636656385,20084180.0,799.0599975585938,738.4700012207031,677.8800048828125,786.0616424560548,751.0116668701172,715.9616912841797,-0.0018831446523435158,0.31376161559658156
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,795.9000244140625,806.8200073242188,795.5700073242188,805.4400024414062,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,13.762843540736608,777.1828426303223,760.7498632722395,71.06340355289558,20.11902865845036,16.353767106191665,3.7652615522586963,815.8324422155135,756.2714965820312,696.7105509485489,97.79410975596669,95.78163334364778,-2.205890244033316,178.1501226221245,26.247195597332563,32.81092703966529,13.997299853715678,20586284.5,806.8200073242188,742.3500061035156,677.8800048828125,789.9903127034505,755.2933339436848,720.5963551839192,0.013081133907086206,0.31324634812318725
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,807.5,820.3699951171875,803.75,819.5,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,13.522844587053571,784.8768712429909,766.3451143891691,86.22435322933443,22.314902802519327,17.545994245457198,4.7689085570621295,822.9477943177849,761.9474975585938,700.9472007994027,98.82623424919012,96.4281801022458,-1.1737657508098769,193.80629081027797,30.56174905413868,40.55043883969907,5.340162021215959,21590493.5,820.3699951171875,749.125,677.8800048828125,795.6979787190755,760.7009999593099,725.7040211995443,0.01745629409512306,0.3123554154699412
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,822.6199951171875,836.989990234375,820.5399780273438,830.469970703125,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,14.088557652064733,793.1665256902879,772.4522435619268,86.99085542652372,24.656113509346596,18.968018098235078,5.688095411111519,829.8464035276893,768.37099609375,706.8955886598108,92.69219718425481,96.43751372980388,-7.3078028157451875,204.44506107613518,35.59531765995549,47.34846175721636,5.125732730490408,23096807.0,836.989990234375,757.4349975585938,677.8800048828125,803.0074788411458,767.0774983723958,731.1475179036457,0.013386175354636931,0.31218396600071396
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,833.6699829101562,841.0,830.02001953125,837.260009765625,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,13.803558349609375,801.1835227948947,778.6244117718028,87.78369375623798,26.751069589375447,20.52462839646315,6.226441192912297,832.1626342350767,775.8514953613281,719.5403564875796,95.98842538036504,95.83561893793666,-4.011574619634954,185.2371499090091,39.394402299806885,43.83964399020278,5.231562706773567,25105225.0,841.0,788.614990234375,736.22998046875,808.7581471761068,774.3831654866538,740.0081837972007,0.00817614038079073,0.3121721272364853
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,832.0399780273438,832.0399780273438,816.489990234375,823.9600219726562,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,14.515703473772321,805.3247044635785,782.9420889337889,81.97746257018498,27.026593764438985,21.825021470058317,5.201572294380668,838.7723400908144,778.8549957275391,718.9376513642637,81.72264121297825,90.13442125919937,-18.27735878702176,124.66935597779892,42.84383921735708,41.688856825869166,8.852476938352705,26611538.5,841.0,792.6300048828125,744.260009765625,806.4069814046225,777.8179982503256,749.2290150960287,-0.015885134412058965,0.31314294864301623
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,815.5,848.4500122070312,809.3300170898438,847.0499877929688,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,16.176417759486608,812.9111196143767,789.0476031108536,83.75069010824471,28.77639950818093,23.21529707768284,5.561102430498089,849.6881363242605,782.6039947509765,715.5198531776925,98.60943135090307,92.10683264808215,-1.3905686490969305,128.9325442751353,46.47727340042328,42.358863349828944,7.943657993759301,28117852.0,848.4500122070312,796.3550109863281,744.260009765625,812.0649790445964,781.203998819987,750.3430185953775,0.028023162780437483,0.3169406181772445
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,839.75,874.489990234375,839.1599731445312,871.3200073242188,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.163565499441965,823.5309173798025,796.8830701787931,89.626609959399,31.755463691575073,24.92333040046129,6.832133291113784,865.194920865862,787.9579956054688,710.7210703450756,97.49843462512884,92.6101690630034,-2.501565374871158,160.128382739543,50.73098036845584,47.964950077839106,7.0745983353039135,30126270.0,874.489990234375,809.375,744.260009765625,819.3348124186198,786.0358317057292,752.7368509928385,0.028652405266526015,0.32102541077320634
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,879.97998046875,890.5999755859375,868.4000244140625,883.8499755859375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,19.137847900390625,834.4980188718271,805.1656325985211,90.29636328651145,34.72714433828503,26.88409318802604,7.84305115025899,880.6860738878694,794.6859954833984,708.6859170789274,95.27410062535094,97.12732220046097,-4.725899374649058,170.30657180676474,55.209289428124045,51.162648188524074,6.7144399367346255,32636792.5,890.5999755859375,818.4249877929688,746.25,825.9819763183593,792.4609985351562,758.9400207519532,0.014380443644577356,0.3214462724545038
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,883.9299926757812,908.0,877.239990234375,897.47998046875,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,20.189993722098215,845.9492846167221,813.9574752528287,91.06066364421477,37.74692706538144,29.05665996349712,8.690267101884324,897.0500511631733,801.8324951171875,706.6149390712017,93.35479774272858,95.37577766440279,-6.6452022572714196,165.02962202483883,59.894083731139936,54.652264040940594,4.786681350003239,35147315.0,908.0,827.885009765625,747.77001953125,835.2026428222656,799.5626647949218,763.922686767578,0.015421174700804396,0.31915369819007894
