,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
282,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,44.284203762433165,44.53050077584136,43.535458737083495,43.63397979736328,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5073721779285104,44.11976405380159,43.63914326552681,56.59894511222556,0.6356647383136504,0.6354080016878538,0.0002567366257966164,45.54989503552531,43.494086265563965,41.43827749560262,31.168654125461543,58.979075748082515,-68.83134587453846,32.79580420598637,58.87062712963742,29.680942511125323,17.198397068256828,1242347591.2,45.200432731488846,43.30887044456769,41.41730815764653,44.486828011121055,43.478980014394004,42.47113201766695,-0.01468312079415346,0.14854967828025237
283,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,44.04776338420158,44.53050725431861,43.98865449762849,44.284210205078125,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5538172425877137,44.149663354033684,43.700578212150745,60.779861121595424,0.6092342620656694,0.6301732537634169,-0.02093899169774749,45.53463804186081,43.619697952270506,41.704757862680204,59.74036101593807,51.13637004843924,-40.25963898406192,55.48563567451832,60.31865941478305,24.015268238621147,15.75607891265457,1254648062.4,45.200432731488846,43.333501231661586,41.46656973183433,44.65907289427392,43.60787573647055,42.556678578667174,0.014901927597127829,0.15098245176120376
284,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,44.43198580815977,44.47139423767545,43.328576089083775,43.831024169921875,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6192620190012141,44.091728956922445,43.713001636700376,56.62396114721614,0.5454321908382269,0.613225041178379,-0.06779285034015203,45.384128498829746,43.73348731994629,42.08284614106284,39.82696045866977,43.57865853335645,-60.17303954133023,15.314874464000068,60.18847407719052,21.47728946362426,21.70459924927804,1266948533.6,45.200432731488846,43.348278427183644,41.496124122878435,44.834929036844215,43.718709472095085,42.602489907345955,-0.010233580616151094,0.15288565267475343
285,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,43.66353485900006,43.69308929840836,42.737459428329124,43.62412643432617,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6678180014251984,44.006710316450395,43.70453733171236,54.97917777934873,0.4727243989647789,0.585124912735659,-0.11240051377088012,45.22971364178236,43.81969108581543,42.409668529848496,35.99986263998689,45.18906137153157,-64.00013736001311,-49.3588689650791,60.317592933652314,19.915709980164692,24.236132421332197,1276173887.0,45.200432731488846,43.58472350352872,41.969014275568604,44.97975183496884,43.79752431549532,42.61529679602181,-0.004720349102352972,0.15312118386061874
286,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,43.70294440776171,43.860574352317435,43.34827609296274,43.72264862060547,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6868181678823139,43.95506273538768,43.70626221636885,53.53316430171647,0.4182317518273564,0.5517462805539985,-0.13351452872664216,45.13224382239578,43.885206031799314,42.63816824120285,39.999994762933724,38.60893928719678,-60.000005237066276,-27.95074831666112,58.1373639689425,20.491876521234204,23.56566304265829,1285399240.4,45.200432731488846,43.93446699505154,42.668501258614235,45.039519592325654,43.86517379101903,42.69082798971241,0.002258433448005359,0.15236960774358022
287,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,43.85072326660156,44.02805743572797,43.752205954062255,43.85072326660156,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6741517944144947,43.93609192288111,43.72002041162911,50.905019789368936,0.3809886894848731,0.5175947623401734,-0.13660607285530035,45.07710109331253,43.93742084503174,42.79774059675095,45.199996152789964,40.39995118523685,-54.800003847210036,-5.604597471973839,52.92463432259094,17.53666168659828,24.008429036293798,1294624593.8,45.200432731488846,43.96894607990899,42.737459428329124,45.05889491023859,43.91706026328908,42.77522561633957,0.0029292517730898915,0.15206005512348056
288,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,44.03791161733323,44.43198462743388,44.03791161733323,44.42213439941406,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6889291319887231,44.024463282250736,43.78688841046577,55.34977325527664,0.3930505550593111,0.492685920884001,-0.0996353658246899,45.09351728503022,44.00244331359863,42.91136934216705,68.40005000962402,51.20001364178256,-31.599949990375976,46.48684074439856,47.557346825526814,18.590466081377343,23.493454935152105,1303849947.2,45.200432731488846,43.96894607990899,42.737459428329124,45.145427425914455,43.98191849856961,42.81840957122477,0.013030825725232953,0.15372606559723756
289,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,44.520651281724,44.80635674806457,44.47139262571225,44.6585807800293,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6987809260516948,44.13975737275593,43.86990673137658,55.44147076619235,0.41688334557201756,0.4775254058216043,-0.06064206024958674,45.15184463629924,44.06746597290039,42.98308730950155,78.0000883174652,63.86671149329305,-21.9999116825348,88.08729502148618,41.65330714282832,22.05446587647799,23.16223141255741,1313075300.6,45.200432731488846,43.96894607990899,42.737459428329124,45.22719810899157,44.04989660195433,42.87259509491709,0.005322715439318282,0.15351084997708783
290,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,44.67827890221978,45.01324300707609,44.42213164942112,44.52064895629883,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.7044104302112615,44.20901038794555,43.931882181369176,52.85707964042331,0.4198018439887008,0.46598069345502363,-0.046178849466322835,45.15727363754843,44.13248825073242,43.107702863916415,72.3998723689806,72.93333689868994,-27.600127631019404,80.86431193037379,35.85300315482648,20.579472476417287,22.977123594033582,1322300654.0,45.200432731488846,43.96894607990899,42.737459428329124,45.33458353330299,44.120830018380516,42.90707650345804,-0.003088585022660406,0.1527460855850324
291,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,44.973839959652025,45.131469911252395,44.66843028421623,45.01324462890625,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6980774479161356,44.355234795392946,44.034869081134616,53.79992782545532,0.45659973151472855,0.46410450106696466,-0.007504769552236112,45.21265345280105,44.225588417053224,43.2385233813054,92.39991345653425,80.93329138099335,-7.600086543465742,115.20966836165906,30.359515928916434,18.95170378648076,23.185572838953778,1334601125.2,45.200432731488846,43.96894607990899,42.737459428329124,45.44426795649375,44.21081044484162,42.977352933189486,0.011064431542562536,0.15286038612572844
292,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,44.91472548836417,44.98368835449219,44.66842846413717,44.98368835449219,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6840034074854674,44.46949907886554,44.12523282145439,49.13039452529861,0.4778688040503596,0.46685736166364367,0.01101144238671592,45.266382274137776,44.30489597320557,43.34340967227336,91.19988930782972,85.33322504444818,-8.80011069217028,98.06127163368811,25.453052772593647,16.04949736077634,23.662657728498367,1343826478.6,45.200432731488846,43.96894607990899,42.737459428329124,45.53211392224288,44.28880438700934,43.04549485177581,-0.0006566128404590366,0.15202837530117894
293,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,44.978747106038654,45.15672064586026,44.85020709833323,44.92930603027344,30751178,0.0,0.165,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6573413595176005,44.55310034275789,44.2018112222943,52.372949337659506,0.48474861787649104,0.47043561290621316,0.014313004970277876,45.328493949058675,44.362766075134275,43.397038201209874,90.59983213309636,91.39987829915344,-9.400167866903644,103.01755658817201,20.358653790030814,17.510138805548447,24.622425292595395,1349976714.2,45.200432731488846,43.96894607990899,42.737459428329124,45.57861004917492,44.352922963555876,43.12723587793683,-0.0012089343094811023,0.15202752117284266
294,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,44.79087797966363,44.79087797966363,44.39537579477564,44.5535774230957,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6567754670834047,44.553187084637486,44.23531276522777,47.56187090586222,0.4546419322061368,0.4672768767661979,-0.01263494456006109,45.33980480505247,44.39495315551758,43.45010150598269,75.06911538142758,85.6229456074512,-24.930884618572424,33.185891967651045,16.048228665192728,17.52522593283684,29.590224537724097,1353051832.0,45.200432731488846,43.96894607990899,42.737459428329124,45.62577178012059,44.38412953443108,43.14248728874158,-0.008362662154731915,0.15341374658609613
295,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,44.57335510730588,44.63267836320975,44.148187504813755,44.28661346435547,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6273447349040059,44.504719153677115,44.240198546097076,50.02760997535262,0.40457669820926867,0.45473684105481205,-0.050160142845543376,45.34102925994167,44.40246238708496,43.46389551422825,64.03417807057895,76.56770852836762,-35.96582192942106,-7.511799386265378,13.805573809376785,18.347389891687467,28.520768571918154,1353051832.0,45.200432731488846,43.96894607990899,42.737459428329124,45.66384493376454,44.39838332541232,43.1329217170601,-0.005991975822840279,0.15420208475093783
296,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,44.415152071715745,44.60301911697511,44.266840152211984,44.51403045654297,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5802830867615246,44.50641211783454,44.266277775663355,61.1984420234279,0.3788827655576341,0.43956602595537647,-0.060683260397742356,45.352690760194605,44.41592388153076,43.47915700286691,73.43444417411197,70.8459125420395,-26.565555825888026,9.311119096326898,12.588544567785648,19.835385022192387,24.042655429223473,1353051832.0,45.200432731488846,43.96894607990899,42.737459428329124,45.657386204252646,44.40953652936622,43.1616868544798,0.0051351181406213975,0.15294328446819402
297,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,44.61290128206617,44.929304543002324,44.54368830447541,44.6425666809082,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5459078460118124,44.53116749293884,44.3021148142581,55.25811741921762,0.36468804117244247,0.42459042899878974,-0.05990238782634727,45.35306146665951,44.41610832214356,43.479155177627604,78.74748037846224,72.0720342077177,-21.252519621537758,50.28634451805434,11.133698003350554,25.353550896853765,25.556596059825893,1353051832.0,45.200432731488846,43.96894607990899,42.737459428329124,45.63901295360369,44.41958414077986,43.20015532795603,0.0028875440630053983,0.15268178324027828
298,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,44.53380557085176,44.8304331779363,44.33605257552051,44.8106575012207,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4995908784278207,44.581983858080996,44.35054745111168,65.6864074550521,0.36281978361726175,0.4122362999224842,-0.049416516305222424,45.31016972664254,44.40351581573486,43.496861904827185,85.69550315063883,79.292475901071,-14.30449684936117,45.554565821938475,12.003736388333305,27.704073385823346,21.45718295439366,1353051832.0,45.200432731488846,43.96894607990899,42.737459428329124,45.62181013672806,44.40712853674249,43.19244693675692,0.0037652588730832104,0.1527083354318334
299,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,44.692003091247635,44.800767417240785,44.27672146216689,44.5733528137207,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.45961739967503945,44.58041457728822,44.3717670094554,65.05293213797444,0.3382910622151414,0.39744725238101564,-0.059156190165874256,45.29343635976675,44.395806312561035,43.49817626535532,67.74201170807937,77.39499841239348,-32.257988291920626,29.131089297113903,13.685277825511886,30.113530011348576,15.0589265983923,1353051832.0,45.15672064586026,43.947090037094696,42.737459428329124,45.59392911159289,44.39383212960966,43.193735147626434,-0.005295719829452095,0.15311572896804573
300,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,44.55357831225091,44.72166589552236,44.32616370274133,44.6227912902832,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4512748234912059,44.58811943419639,44.39567408381995,64.50029066087558,0.3191620442929377,0.3817902107634001,-0.06262816647046238,45.27454656188905,44.38810577392578,43.501664985962506,61.98477960429577,71.80743148767131,-38.01522039570423,33.618502686353516,15.276246262115361,28.01924655888197,15.337316253330124,1353051832.0,45.15672064586026,43.947090037094696,42.737459428329124,45.56681985151274,44.381357923209066,43.19589599490539,0.0011091487052614646,0.1525691131535615
301,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,44.4546995802629,44.54368823299742,44.16795794680451,44.3854866027832,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.46194800408807624,44.55127710121218,44.394703847530735,58.32158965305586,0.2816074592337401,0.3617536604574681,-0.08014620122372801,45.27826747844577,44.39316959381104,43.508071709176306,31.066515963638025,53.59776909200438,-68.93348403636197,-2.1880898472033907,15.407796031488628,24.782167484777403,17.429203563242762,1353051832.0,45.15672064586026,43.947090037094696,42.737459428329124,45.51835203897829,44.3770588872175,43.23576573545671,-0.005318015315453284,0.15309869448931715
302,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,44.82054436820634,45.176495210921324,44.64256706093664,45.13694763183594,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.47692995032420527,44.65776265223468,44.46539373175028,60.53315585455134,0.30892075862195156,0.3511870800903648,-0.04226632146841325,45.3370778721514,44.46831798553467,43.59955809891794,96.15411040387073,63.06846865726817,-3.8458895961292696,108.16627762265225,16.276149775617927,27.43155134945658,16.881694666924663,1356126949.8,45.176495210921324,43.956977319625224,42.737459428329124,45.55221653913974,44.43132673044093,43.31043692174212,0.016930332110082436,0.1558717136080799
303,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,45.136951974264264,45.156723879796914,44.39538104657203,44.58324432373047,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5038671277938036,44.64421386523391,44.47661759765316,48.98479740670715,0.2826295383094575,0.3374755717341834,-0.05484603342472594,45.348975863329734,44.483269691467285,43.617563519604836,42.30803837535408,56.509554914287605,-57.69196162464591,50.54316092297991,16.310168493032325,20.657910136059236,19.48331146385253,1356126949.8,45.176495210921324,43.956977319625224,42.737459428329124,45.56089769831794,44.45352635199217,43.3461550056664,-0.012267185469026498,0.15830743651322357
304,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,44.751328117832564,44.949081102765,44.67222918695427,44.84031677246094,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.48777608646377196,44.67986893927519,44.51125561430152,54.17369346395788,0.2793173583244979,0.3258439290522463,-0.046526570727748406,45.35592637314994,44.53373432159424,43.711542270038535,67.30760292238637,68.58991723387038,-32.69239707761363,67.64006322591418,16.254503908907918,18.309800544522144,20.12603827787812,1359202067.6,45.176495210921324,43.956977319625224,42.737459428329124,45.53037677078721,44.500703561417154,43.4710303520471,0.005766122511493332,0.15610920374884069
305,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,44.84032209544465,45.3445924554754,44.75133343025245,45.2556037902832,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.48652166291158494,44.78454800309483,44.582145916775964,53.229520479774386,0.30666755083123576,0.3220086534080442,-0.01534110257680843,45.37917949418952,44.61530818939209,43.851436884594655,92.56199457023445,67.39254528932496,-7.438005429765547,134.7726414192397,15.9140195942983,22.427955195362387,20.177930266154448,1365352303.2,45.3445924554754,44.34643427421907,43.34827609296274,45.56862710773268,44.58898446999961,43.60934183226654,0.009261464853819179,0.1555622829626208
306,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,45.30503933206315,45.344590686566754,44.92930900792848,45.1171760559082,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4915549139022417,44.845025830879074,44.63310116812189,51.72861449026793,0.31355830916037775,0.3203185845585109,-0.006760275398133175,45.35458537998177,44.685034561157224,44.01548374233268,80.99168684972179,80.28709478078086,-19.008313150278212,135.63281039863944,14.921893046118823,22.198305313909035,19.971292950173076,1368427421.0,45.3445924554754,44.54839920476883,43.752205954062255,45.63325172773634,44.663310748074906,43.693369768413476,-0.0030587976467285616,0.1551544110557387
307,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,45.403908773542106,46.076266636201204,45.37424714695619,45.98727798461914,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5381675590998108,45.05270804064999,44.762070388740675,61.310761375361444,0.3847935778434959,0.333213583215508,0.0515799946279879,45.57335024554832,44.7918622970581,44.010374348567886,95.38459546948019,89.6460922964788,-4.615404530519819,271.92901822170205,15.185503138530283,27.690256779952566,18.24150679587521,1371502538.8,46.076266636201204,45.05708912676722,44.03791161733323,45.79539998944314,44.760090833264655,43.72478167708617,0.01928538097403809,0.15734302090698155
308,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,46.066386009626974,46.323462270678206,45.93784599318897,46.274024963378906,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5275737049563419,45.274765662964334,44.90606606251575,68.75001559019489,0.4590939766519284,0.3583896619027921,0.10070431474913633,45.888613316820255,44.88445682525635,43.880300333692446,97.72730746133334,91.36786326017842,-2.2726925386666563,277.1246022464702,16.461057648318505,31.593085191576243,12.449809570723298,1374577656.6,46.323462270678206,45.23582488774598,44.148187504813755,45.869890524159906,44.854145876315734,43.83840122847156,0.006235354457284181,0.15581923724637084
309,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,46.59042681626251,46.85739279361705,46.313574886483565,46.372901916503906,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.53463634580221,45.474426799971525,45.045764715276526,73.60178005482403,0.5199623198234704,0.39070419348692775,0.12925812633654266,46.16728103678285,44.97017288208008,43.7730647273773,81.98540196326547,91.69910163135967,-18.014598036734526,255.7950107412825,19.339967238859124,38.309162135904565,8.982856396409781,1377652774.4,46.85739279361705,45.5027901492154,44.148187504813755,45.98326406303198,44.94760486702904,43.9119456710261,0.00213677010381641,0.15559887798135186
310,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,46.550878404294984,46.96615629155504,46.461889746764314,46.946380615234375,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5529988751084959,45.74205476638295,45.226775753367754,75.51863632943632,0.6074732846591715,0.43405801172137654,0.17341527293779496,46.55801211647183,45.09145946502686,43.62490681358189,99.29327110218037,93.00199350892639,-0.7067288978196361,221.94475781114514,23.165325263749292,38.44194543622187,8.684577374050342,1383803010.0,46.96615629155504,45.55717189818439,44.148187504813755,46.090451748784226,45.05457825104167,44.01870475329911,0.012366676982239255,0.15717851975971125
311,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,47.14412981524345,47.27266981507813,47.04525521341633,47.07491683959961,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5466428117788104,45.98439332514961,45.402789190151736,75.51863632943632,0.6793668358654656,0.48311977655019445,0.1962470593152712,46.90713730398728,45.194543075561526,43.481948847135776,93.63055304747222,91.63640870430602,-6.369446952527781,198.45019451394666,27.63274805834454,38.63057238321125,8.78555688496972,1389953245.6,47.27266981507813,45.71042865994595,44.148187504813755,46.17166019066856,45.16423986843699,44.15681954620541,0.0027379368266682302,0.15389111329574925
312,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,47.07491858309297,47.18368291222563,46.81783857390225,47.08480453491211,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5374616500579238,46.184468090560976,45.56298112774796,74.67806752758179,0.7287403820393124,0.532243897648018,0.1964964843912943,47.204691473546966,45.29959888458252,43.39450629561808,93.94902689406456,95.62428368123904,-6.050973105935438,149.6672061571987,31.157919551523133,39.29047720131772,9.198523720510309,1399178599.0,47.27266981507813,45.71042865994595,44.148187504813755,46.281271688822635,45.27174854923563,44.26222540964863,0.00021004169473504142,0.15388679035069888
313,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,47.00570734168333,47.11447167483469,46.620091085473675,46.70907974243164,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5346362607941525,46.27985202726473,45.67213337676546,72.50005626340274,0.729146277994289,0.5716243737172723,0.15752190427701673,47.38493603607406,45.38858757019043,43.3922391043068,81.84726645954825,89.80894880036168,-18.15273354045174,110.84899105565663,32.78713233127176,39.49811536691494,11.096408091555011,1408403952.4,47.27266981507813,45.71042865994595,44.148187504813755,46.39184853847725,45.36353869470685,44.335228850936446,-0.007979746251295938,0.1524786046285157
314,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,46.47177480099255,46.69918941654868,46.25424613749342,46.62009048461914,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.538874218805381,46.34171356496553,45.76241500608486,70.86780878043804,0.7140560701791685,0.6001107130096516,0.11394535716951693,47.5199544279603,45.4919132232666,43.4638720185729,78.98100184021717,84.92576506460999,-21.018998159782836,77.84610288873269,33.72503710991859,39.187483778677645,15.85846943859878,1417629305.8,47.27266981507813,45.71042865994595,44.148187504813755,46.4811671227734,45.46076694205895,44.44036676134451,-0.0019051811404381391,0.15252483091375257
315,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,46.57064997936647,46.689304036451105,46.35312508502711,46.58053970336914,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5303989050871886,46.385136499220735,45.84033164392146,73.92248618913158,0.690940818598321,0.6182767341273855,0.07266408447093553,47.606913358589644,45.60660953521729,43.60630571184493,75.94505913744811,78.92444247907117,-24.054940862551888,70.30867434593948,35.91079312934393,39.813665725256655,13.981324518610178,1426854659.2,47.27266981507813,45.72031388094132,44.16795794680451,46.57559409028401,45.57002510026676,44.564456110249516,-0.0008483634595914946,0.1511529725843325
316,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,46.590425084799115,46.679413740610165,46.33334884124747,46.62009048461914,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4986172116032296,46.42785540565681,45.91459439065457,69.13271256519099,0.6681116573899999,0.6282437187799084,0.039867938610091525,47.69167399126213,45.71191253662109,43.73215108198006,77.31964418719738,77.41523505495421,-22.68035581280261,63.469175090346226,36.88362191742876,33.28620528863097,15.15579070401835,1436080012.6,47.27266981507813,45.72031388094132,44.16795794680451,46.6807320727564,45.674174489279196,44.66761690580199,0.000849083791254035,0.15094802376406175
317,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,46.80795366441524,46.88705259620302,45.99716981151175,46.105934143066406,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.507798636707971,46.369324267004004,45.9328172242176,69.84535928709359,0.6015964336711122,0.6229142617581491,-0.021317828087036972,47.705721892802465,45.785080909729004,43.86443992665554,55.133154766410144,69.46595269701855,-44.86684523358985,43.03579815840766,39.096261019734996,32.68436278889545,16.13356536185251,1442230248.2,47.27266981507813,45.72031388094132,44.16795794680451,46.80943622628619,45.755417772985794,44.7013993196854,-0.01102864314951002,0.14969792430060924
