,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
292,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,479.7821291232873,480.975406545237,475.6156420809486,479.732421875,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,9.060289723584763,471.2197620604663,468.3354180471107,54.26519863527222,2.6721495757603293,0.7520679081607196,1.9200816675996097,485.8694744991376,467.20312652587893,448.53677855262026,90.03677519256415,86.12442810652273,-9.96322480743585,104.46223597384007,26.819295864352576,26.928519664954226,21.229210448588994,1812334060.8,483.5011656421539,464.58789288160557,445.6746201210572,484.2623381492369,467.0793262277225,449.8963143062081,-0.0019033198350029146,0.23881911603930445
293,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,480.9144113107611,482.0993979741882,479.57009538959323,481.0040283203125,39744168,0.0,0.677,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,8.043429964720717,472.99871956225644,469.54195235884424,68.52006164031734,3.3260015351940524,1.266854633567386,2.0591469016266664,486.5426070118352,467.38802337646484,448.2334397410945,93.39845262780152,91.96349257638853,-6.60154737219848,119.1054957235623,29.284482881429255,31.330999499450442,14.11116628434125,1816308477.6,483.5011656421539,464.58789288160557,445.6746201210572,483.94276688181645,467.29139533288287,450.6400237839493,0.00265065771527917,0.23882213171072902
294,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,482.41805064428,484.2801639561314,478.1461543602504,483.32421875,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,8.004267326233746,474.87608305093704,470.85454915800193,71.10255590468762,3.9854619760338323,1.8105761020606754,2.1748858739731567,488.250177619341,467.9206207275391,447.59106383573715,97.5238136516992,93.65301382402164,-2.4761863483008035,119.90733283722423,31.63838744520492,33.43036772304548,12.689409820723135,1824257311.2,484.2801639561314,464.9773920385943,445.6746201210572,484.2596771854162,467.7048989904496,451.15012079548296,0.004823640329561618,0.23874123465163608
295,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,482.6968434598687,485.73400614637194,482.51760944122816,483.7723083496094,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,7.706985714879478,476.49357855978656,472.08481193815504,71.11243885209893,4.49245993077983,2.3469528678045064,2.145507062975324,489.78737542459606,468.40502166748047,447.0226679103649,95.10302580393292,95.34176402781122,-4.896974196067081,126.51050235533322,32.13315866319037,35.22869636430012,13.178878510324598,1832206144.8,485.73400614637194,465.70431313371455,445.6746201210572,484.5337368105372,468.2668790906816,452.00002137082595,0.0009270994132433152,0.23846846243610476
296,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,491.2905078582678,491.6191339710753,483.75240708275777,487.4069519042969,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,7.343404038671849,478.4778282587884,473.5440633635019,90.17593415774904,5.128427501615363,2.9032477945666777,2.225179707048685,492.35143401094837,469.3401382446289,446.32884247830947,90.49676243765587,94.37453396442936,-9.503237562344125,136.80370089929932,33.888627036194485,42.697322018727704,4.40090150988941,1844129395.2,491.6191339710753,468.64687704606627,445.6746201210572,485.3203201942248,469.17466315211294,453.0290061100011,0.007513128577133932,0.23799930474952222
297,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,488.43258887997763,488.57201337991125,483.5134080817524,484.6983947753906,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,7.223876020020104,479.608840352716,474.6063806408246,83.95065785523835,5.3521818388346105,3.3930346034202645,1.959147235414346,494.1716623077131,470.17413024902345,446.1765981903338,83.85713842868981,89.81897555675955,-16.14286157131019,108.31103260170768,34.21960535210635,43.4038023470847,4.7100384265580395,1856052645.6,491.6191339710753,468.64687704606627,445.6746201210572,485.7546805746841,469.954358696958,454.154036819232,-0.005557075290625102,0.23767830926542396
298,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,483.73249148034455,486.3514111924885,480.8845606409006,486.0128479003906,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,7.121432939137711,480.7732053613841,475.6927108560214,82.93950647473122,5.571351077808856,3.8286978982979827,1.7426531795108735,495.7870407492564,470.794921875,445.8028030007436,86.9231454315374,87.09234876596105,-13.076854568462593,90.51848869265909,34.346580913996945,40.3278320684177,7.414549264821052,1867975896.0,491.6191339710753,468.64687704606627,445.6746201210572,486.291936088392,470.5803413130049,454.8687465376178,0.002711899067891821,0.23675514151053884
299,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,485.64440690379416,485.9431302791236,475.38780210920515,479.2414855957031,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.5954739918940515,480.494710858533,476.03068940265774,65.66577891814939,5.1394080347188265,4.090839925582152,1.0485681091366743,496.4373262460936,471.7960861206055,447.15484599511734,54.808289182887094,75.19619101437145,-45.1917108171129,57.34308579450267,34.45222508779667,32.559283051305805,13.958780887800753,1879899146.4,491.6191339710753,468.64687704606627,445.6746201210572,486.5753901563422,471.47782472270575,456.3802592890693,-0.013932475929268606,0.23836815387915436
300,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,478.33528467172704,481.8404674427237,475.70642798242716,479.9186096191406,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.522930350174184,480.3899651786434,476.40096751851326,62.18109305009362,4.796437959697869,4.231959532405296,0.5644784272925731,496.893047956825,472.890771484375,448.88849501192504,51.98063713681898,64.57069058374785,-48.01936286318102,45.14644662409834,35.43736486137922,27.836244730089177,14.114021055211662,1895796813.6,491.6191339710753,468.64687704606627,445.6746201210572,487.56116767604715,472.5184269498509,457.47568622365463,0.0014129077798759049,0.23838335102642835
301,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,477.7179112045982,482.5076348744303,476.97107241546905,479.56011962890625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.614400641762651,480.2390841696003,476.70183914807444,59.39737174538856,4.444471457714599,4.274461917467157,0.17000954024744175,497.1171810378088,473.94615325927737,450.77512548074594,50.5093816267156,52.43276931547391,-49.4906183732844,43.538044887197735,36.58481706931099,25.497936594915537,13.918838801924094,1907720064.0,491.6191339710753,468.64687704606627,445.6746201210572,488.41812750791513,473.5595644622331,458.70100141655104,-0.0007469808068473194,0.23731261449195684
302,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,485.39544813323107,485.82362842316445,480.3567780727131,485.2659912109375,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.674694057231038,481.1530672680252,477.51747267787096,68.23147513748506,4.573234222445706,4.334216378462867,0.23901784398283876,495.5320166457512,475.900862121582,456.26970759741283,72.88639437287362,58.458804378802746,-27.11360562712638,68.22395355128435,38.720182129093736,28.816187638428993,11.281760776779505,1923617731.2,491.6191339710753,469.4573073349145,447.2954806987537,489.43159923756235,475.2423723479769,461.0531454583915,0.011898136122008074,0.23442851673592477
303,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,483.3441345862929,484.5191536873899,478.84316657559424,480.0679931640625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.662553275769377,480.9557810673047,477.7603793908416,60.2127567666803,4.207344986259898,4.308842100022273,-0.10149711376237569,493.41825953421585,477.3087905883789,461.1993216425419,50.70265407069841,58.03281002342923,-49.2973459293016,41.77151754910265,40.71068679161458,24.881562552640144,12.92504671126015,1935540981.6,491.6191339710753,470.18322198882635,448.7473100065774,490.9227085681024,476.764398970911,462.60608937371956,-0.010711647098746502,0.2351087568016913
304,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,482.61721328965507,487.924734535356,481.8106297846286,487.2376403808594,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.655527521851265,482.09793730613285,478.6629756756052,68.31674886163604,4.44467034857945,4.336007749733709,0.10866259884574081,492.1038515452872,478.86637725830076,465.6289029713143,73.0059515294076,65.5316666576599,-26.994048470592404,86.0142167131087,42.85211668973208,27.250138274743126,12.938690738315147,1947464232.0,491.6191339710753,470.18322198882635,448.7473100065774,492.5949780446879,478.3410996787613,464.0872213128347,0.014934649505672581,0.23710522578246512
305,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,486.9388788256893,491.64895294944347,485.89331670158117,491.0713806152344,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.016143917655212,483.7294724532422,479.84472852699844,62.313927314309446,4.885782940619492,4.445962787910866,0.4398201527086263,492.9681613240471,480.1204467773438,467.27273223064043,96.44814601448817,73.38558387153141,-3.551853985511825,135.6477373636557,43.76073951510604,25.831315547589263,14.31378861347807,1959387482.4,491.64895294944347,477.9394431103595,464.2299332712755,492.82403738031667,479.7934424948635,466.7628476094103,0.007868317052390106,0.23766570450989213
306,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,488.7811375421451,492.3858748534914,487.46669387611087,490.5137939453125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.9846736685903625,484.96298545180036,480.8608299954093,62.84433689243862,5.131225687886513,4.583015367905996,0.5482103199805168,493.93939759214607,481.11792755126953,468.296457510393,88.98651078659398,86.1468694434966,-11.013489213406029,136.56121504641376,45.69899766542413,26.84668349520254,11.789897492079012,1967336316.0,492.3858748534914,479.8193728021531,467.25287075081485,493.67086822063715,480.8633202818834,468.0557723431296,-0.0011354493296337198,0.22966690731908607
307,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,488.6715351481803,492.30617481326317,488.1039607775509,491.2804870605469,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.104167343670168,486.11162210793606,481.8531782873272,62.391891702920496,5.3262093345344965,4.731654161231696,0.5945551733028003,494.9894045405529,482.04833831787107,469.1072720951892,93.49698163095539,92.97721281067919,-6.503018369044609,129.037152225177,45.61907480723257,25.00588876453505,11.55910136529792,1975285149.6,492.3858748534914,479.8193728021531,467.25287075081485,494.5915440887142,481.7893725840615,468.98720107940875,0.001563040886307654,0.22941692073221404
308,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,493.68035704737633,496.7274569541216,493.17252732221806,495.403076171875,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.055093079219721,487.8009773922886,483.14364475252216,63.95856021577578,5.747144265039424,4.934752181993242,0.8123920830461815,496.36081755656573,483.289289855957,470.2177621553483,93.79380410849487,92.0924321753481,-6.2061958915051285,175.24471380565316,45.33572625128655,27.851564664477475,11.652783558088135,1987208400.0,496.7274569541216,482.4575117938604,468.18756663359926,495.86539403584044,483.06046563960035,470.25553724336027,0.008391518124390762,0.22910135748301097
309,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,495.7316885572111,496.3988779528795,486.62026086715986,488.7811279296875,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.523823106403711,487.97918658090657,483.6805479122522,55.06548161718638,5.483195484547878,5.044440842504169,0.4387546420437083,496.06763886305333,484.1867141723633,472.30578948167323,62.762616911177126,83.3511342168758,-37.23738308882287,102.01711237486637,43.142043432560435,24.258663484732725,17.989542391399414,1995157233.6,496.7274569541216,482.4575117938604,468.18756663359926,497.1459968323764,484.02248628514496,470.89897573791353,-0.01336678870336705,0.229042490768489
310,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,489.109701858115,489.6175619666887,485.5149323533636,488.8408508300781,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.254959015332823,488.13585280802863,484.17200533299757,51.56314665353676,5.2186756687004845,5.079287807743433,0.13938786095705158,494.76016213979204,485.18904876708984,475.61793539438764,63.042485075984175,73.19963536521874,-36.957514924015825,53.44727583585606,37.60125574137677,18.580873474624575,20.025038643670342,2007080484.0,496.7274569541216,486.05762953166334,475.38780210920515,497.608232118115,484.8699688021658,472.13170548621656,0.00012218741063829697,0.2288962449504505
311,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,494.34757059666947,494.39734769741085,489.11969868290515,489.179443359375,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.290522698845243,488.32559654463705,484.64890419265254,55.15112564557897,4.978968941599305,5.059224034514608,-0.0802550929153023,495.09455338906804,485.61565856933595,476.13676374960386,64.62916739000265,63.478089792388,-35.37083260999735,92.32064220345949,32.55614452706031,23.90324872819858,19.6404442349166,2019003734.4,496.7274569541216,486.05762953166334,475.38780210920515,497.20575975835453,485.38254742633274,473.55933509431094,0.0006926436870444697,0.21599795884530235
312,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,491.97758871628685,493.4812339559363,491.2207823086831,492.3858642578125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.207304130629057,489.0638270379417,485.38575753219163,57.020629113669564,4.990207002673515,5.045420628146389,-0.05521362547287456,495.76289132078364,486.2483306884766,476.73377005616953,79.65481293928546,69.10882180175743,-20.345187060714533,104.45636693252717,28.90833747635574,24.223708962305796,16.878692641753858,2034901401.6,496.7274569541216,486.05762953166334,475.38780210920515,497.7793692052693,486.06195426002023,474.34453931477117,0.006554692642883442,0.21478761304682
313,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,491.1710115755754,494.1384621800581,489.23918600719304,493.3318786621094,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.798320586463315,489.839836424154,486.1425309731362,67.80779122203178,5.017608832032522,5.039858268923616,-0.022249436891094376,496.54462918582226,486.8647232055664,477.18481722531055,83.8467550918441,76.04357847371075,-16.15324490815589,91.81508285245559,28.247655969812495,25.932324102933286,13.738956948402075,2050799068.8,496.7274569541216,486.05762953166334,475.38780210920515,498.5836333168508,486.62922101277474,474.67480870869866,0.001921286683814083,0.21399444897431336
314,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,490.65320145884834,495.35330832912365,489.8963950611673,493.86956787109375,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.749954429867586,490.57251486905204,486.8784392491322,67.69393093272788,5.024789360799389,5.036844487298771,-0.012055126499382673,497.4030394165068,487.3919906616211,477.3809419067354,85.53435180694883,83.01197327935948,-14.465648193051162,95.17641712362452,28.286457563111078,27.659593329657838,13.85452317615802,2066696736.0,496.7274569541216,486.05762953166334,475.38780210920515,499.07206925397503,487.1853665826914,475.2986639114078,0.0010899137725348673,0.21398868417853634
315,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,491.5095723273252,492.16679415131813,483.0055589179594,486.3016052246094,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.1304863223085215,489.7959858427897,486.82350267536816,57.22831603354072,4.3694404544350505,4.903363680726027,-0.5339232262909768,497.4000405561248,487.5184555053711,477.6368704546174,41.70385568090565,70.36165419323287,-58.29614431909435,-3.1382486286236557,26.828715396260236,25.165363957791197,21.023313371930197,2078619986.4,496.7274569541216,486.05762953166334,475.38780210920515,499.9943310513854,487.3428671553027,474.69140325922,-0.015323808428017394,0.21448844607312414
316,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,490.0357973282758,490.92206066546316,487.37706809461355,490.24493408203125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.013125368493921,489.87761279537904,487.14935328552656,55.54819499176357,4.120763807540072,4.746843706088836,-0.6260798985487641,497.6164236972629,487.6603546142578,477.7042855312527,63.752976859101274,63.66372811565193,-36.24702314089872,34.47512514775576,23.75221026871731,21.71753345076511,21.43363511951933,2090543236.8,496.7274569541216,486.05762953166334,475.38780210920515,499.76579673803866,487.43895998670234,475.112123235366,0.008108813162565065,0.20671959167314347
317,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,493.05303526744956,498.17135473663274,492.3460059860991,493.2322692871094,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.120525084155223,490.48755033932997,487.7286786190106,65.42956049215263,4.117277347756328,4.620930434422335,-0.5036530866660067,498.2381945686859,488.08704833984376,477.9359021110016,69.81132887440702,58.422720471471315,-30.188671125592975,106.54423134568046,23.021929150325157,29.79661397728068,19.291093943586777,2106440904.0,498.17135473663274,486.7795784229189,475.38780210920515,500.5020085032294,487.8883902162488,475.27477192926824,0.006093556500837316,0.20025518587738927
318,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,496.359050771028,496.41879544811883,493.0132272981397,493.31195068359375,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.802584139775624,491.0010776746507,488.26041881563754,58.53869682163126,4.073981602086917,4.511540667955251,-0.43755906586833415,498.8118536945799,488.4520034790039,478.0921532634279,67.95813347918285,67.1741464042304,-32.041866520817145,92.59512555308902,21.51239954524538,27.237062311943657,20.348110693158063,2122338571.2,498.17135473663274,486.7795784229189,475.38780210920515,500.78746615800304,488.37997611118334,475.97248606436364,0.00016154943917090492,0.1933398682380731
319,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,493.63059160219143,499.2368665844039,491.7684783251048,498.0518798828125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.924923569163967,492.28304171249823,489.1929389172733,59.568752096878505,4.371747303256939,4.483581995015589,-0.11183469175865035,499.6464908357331,489.39252319335935,479.1385555509856,92.69937625517893,76.82294620292294,-7.300623744821072,120.25988338964235,20.350576953254823,25.582248186033695,19.92795738277822,2142210655.2,499.2368665844039,487.47164728341556,475.70642798242716,501.2798805182859,489.1880562246548,477.09623193102374,0.009608381051078307,0.18242484580525567
320,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,497.28513414553794,498.2410793296906,493.7998863062621,494.2878112792969,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,5.890781572453108,492.6475452700979,489.6781648565136,54.75532935117231,4.254951456277752,4.437855887268022,-0.18290443099026987,499.5513045038029,490.11098327636716,480.67066204893143,69.50920155781183,76.72223709739121,-30.49079844218816,102.1062544634861,18.32988677293631,24.836965272614748,20.043456531244125,2158108322.4,499.2368665844039,488.1039694999365,476.97107241546905,501.92498373911496,490.0024440891707,478.0799044392264,-0.007557583367422072,0.18292972613494354
321,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,490.3046532661186,490.3544303635962,481.7110233262526,481.81060791015625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.488965423691111,490.67719302283575,488.92887371876526,40.78670854243009,3.1196228007781883,4.1742092699700555,-1.0545864691918672,499.17531645566123,490.2235076904297,481.27169892519817,0.5682156483816903,54.25893115379082,-99.43178435161832,-114.72984158397284,16.8865801389628,22.547375088393036,31.50281012778457,2174005989.6,499.2368665844039,489.0400165799991,478.84316657559424,502.87629353321006,490.2497313338575,477.6231691345049,-0.025242789897747198,0.18955186370567678
322,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,483.45366086976884,488.6815325887519,483.1549374985495,485.3755187988281,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.590676479764036,489.7132522548343,488.59045896448555,40.13711500190604,2.478949391710728,3.83515729431819,-1.356207902607462,499.16814813810254,490.2289840698242,481.2898200015459,20.909096461713304,30.32883788930228,-79.0909035382867,-97.14926985731377,15.965040259608159,17.407704804722428,31.01664090112022,2189903656.8,499.2368665844039,489.0400165799991,478.84316657559424,503.0331283079657,490.3458245201794,477.65852073239313,0.007398987963620485,0.1802787582812462
323,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,484.76810081913294,487.3173081974456,482.20892586553856,483.9615173339844,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.257088283063134,488.66748226922516,488.14960738062825,44.718450459199744,1.8359493174200452,3.435315698938561,-1.5993663815185157,498.56508824324004,490.4236602783203,482.2822323134006,12.841002710012692,11.439438273369234,-87.15899728998731,-134.7063903979218,16.175706191591754,18.335773035792073,26.270361058018004,2205801324.0,499.2368665844039,490.47394495532825,481.7110233262526,503.0693080437874,490.5134484863447,477.95758892890206,-0.002913211338600341,0.18033058465067234
324,2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,485.55475843489916,490.8025653652645,485.4651414224973,490.1353759765625,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,6.45268959863135,488.9343720341956,488.33872819928865,51.25096655812118,1.8037533752336117,3.1090032341975715,-1.3052498589639598,498.57323089334756,490.5685470581055,482.5638632228634,48.0681729616161,27.272757377780703,-51.9318270383839,-44.15177125668425,16.315157624759507,21.637991808659734,24.250471420658364,2221698991.2,499.2368665844039,490.47394495532825,481.7110233262526,503.1249066775107,490.6706164540694,478.21632623062806,0.012756920584488407,0.1818339993850027
325,2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,498.4502052022625,504.27555432515265,497.49425998069074,503.44903564453125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,7.065809704435452,491.5734017815293,489.77780509883553,61.02476827487862,2.8200313612761647,3.0512088596132902,-0.23117749833712553,501.0533723246124,491.1874298095703,481.3214872945282,96.33708903295312,52.41542156819397,-3.6629109670468853,207.64335015707772,16.517961991408953,28.548398824290587,22.146190067892814,2237596658.4,504.27555432515265,492.9932888257026,481.7110233262526,504.5734475489854,491.2807031154713,477.98795868195714,0.027163229427058067,0.18317815160930756
326,2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,506.25707773377417,512.1621057605347,506.1973330660922,511.3753967285156,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,7.380901098681319,495.17376449916316,491.83471858737647,63.6741252391465,4.216425751783788,3.2842522380473897,0.9321735137363985,505.58943996128573,492.23050994873046,478.8715799361752,97.41648253812681,80.60724817756534,-2.5835174618731815,277.71135571058903,16.99168975938771,34.961864447363816,21.20076703452186,2257468742.4,512.1621057605347,496.9365645433936,481.7110233262526,505.9423110108515,492.27017766347507,478.59804431609865,0.01574411811880183,0.18544158603928798
327,2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,510.8775613586161,512.7496421924851,510.2502118888675,511.97296142578125,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,7.209483536592212,498.2281639403664,493.75264647674834,63.49091220706571,5.310085483709315,3.689418887179775,1.6206665965295404,509.2594927035204,493.2651336669922,477.270774630464,97.49769546753633,97.08375567953875,-2.5023045324636755,233.07467090446005,16.913487217752582,36.37524812701076,19.741567433956092,2277340826.4,512.7496421924851,497.2303327593688,481.7110233262526,506.82673585190497,493.324880877738,479.823025903571,0.0011685440893098864,0.17889510486525056
328,2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,513.197744399387,513.4068811432073,508.7665190908073,511.6742248535156,39744168,0.0,0.0,0.0,44784162,357.774,563.85,559.585,21.25,0.51,536.3412,566.06,402.39,0.591,2.0,221633708032,33.89922,1.5758832,393100000,1,508.17004,7.15115844976676,500.6729022882117,495.45946346501194,62.93029661383199,6.082596766675863,4.168054463078993,1.9145423035968703,512.0624794197857,494.07869110107424,476.09490278236274,94.53349298921681,96.48255699829332,-5.466507010783194,183.95943357356137,16.306728828978798,35.45848994942713,21.384550793591924,2293238493.6,513.4068811432073,497.55895223473,481.7110233262526,507.5551511451094,494.1339569550599,480.7127627650104,-0.0005835006822111355,0.17894241759232127
