,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
287,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,211.60942543758122,214.7930100383732,211.5204469137241,214.3777618408203,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.9371041469180414,210.03890247938722,210.42789353892746,43.552479479224715,-0.2332557430019051,0.0644262350503324,-0.2976819780522375,220.0538565704569,211.85412979125977,203.65440301206263,69.18859603800878,45.19372417941827,-30.811403961991218,36.69077020378766,34.69175912405784,20.143543986902802,31.17491296756112,194169882.4,219.93419862622005,210.91734760532188,201.90049658442368,219.51005297861056,211.80420067652713,204.0983483744437,0.024667949264664868,0.2475469079135972
288,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,215.16873433443962,215.82125864740973,213.69557994891215,215.14895629882812,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.9215675070577993,210.968003173831,210.87751856367993,44.971712879165466,0.18176940902628758,0.08789486984552344,0.09387453918076413,220.3893544154904,212.10179748535157,203.81424055521273,79.90466612798997,63.22116618744072,-20.095333872010034,58.6344175759286,30.648996163320266,19.62910712812963,31.298423118688106,197903918.6,219.93419862622005,210.91734760532188,201.90049658442368,219.68933611541476,212.037862071782,204.38638802814924,0.0035973622048561804,0.24730515000753714
289,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,217.0966491732762,219.2915431625114,215.99920217865863,216.92857360839844,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.02396595820885,212.05174325284324,211.45380952031977,51.18247715508177,0.6468238928998176,0.19968067445638227,0.4471432184434353,220.87222211009575,212.30991592407227,203.7476097380488,86.41272367650234,78.5019952808337,-13.587276323497669,97.4038197653477,26.678019945909746,25.28963124925834,26.342606383220847,201637954.8,219.93419862622005,210.91734760532188,201.90049658442368,220.11660958990427,212.30892675767745,204.50124392545064,0.008271559110417215,0.24768707786944597
290,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,216.75061127557603,222.39604059518663,215.78169882230236,216.96812438964844,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.295150470616881,212.94563073226237,211.97898236501774,54.0721860127691,1.0069666546337999,0.3611378704918658,0.6458287841419341,221.3932356953251,212.64409255981445,203.8949494243038,73.51660340077922,79.94466440175718,-26.48339659922079,103.16113374166316,24.227280994315663,28.855705464222225,22.311731167198936,209106027.2,222.39604059518663,212.14826858980516,201.90049658442368,220.8447799000419,212.68710034015075,204.52942078025958,0.00018232167663345678,0.24763962432700032
291,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,222.11921057516327,222.13897352301603,218.9949449853789,221.43701171875,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.394019226681642,214.48951818435103,212.87974706537318,58.64032487565713,1.6341468200843678,0.6157396604103662,1.0184071596740016,222.6589966813243,213.06477966308594,203.47056264484758,95.32079326153523,85.08337344627226,-4.679206738464773,128.54090445713527,21.098245732033572,25.216988391054997,21.809700340215453,216574099.6,222.39604059518663,212.14826858980516,201.90049658442368,221.5001156496909,213.1189924833221,204.7378693169533,0.020596976360804042,0.2504623501121394
292,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,220.92289110534367,220.93278766560934,218.78731598630768,219.0641632080078,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.364358455190171,215.3212718250159,213.46873907895744,52.40402213358738,1.9176174751208066,0.8761152233524543,1.0415022517683523,223.36984222702603,213.46075134277345,203.55166045852087,83.74340595483032,84.1936008723816,-16.256594045169674,96.68583241885925,17.36956155129469,25.388366461405898,22.297734684561263,224042172.0,222.39604059518663,212.14826858980516,201.90049658442368,221.82803364876958,213.5022756487195,205.1765176486694,-0.010715681594168025,0.25164025740105717
293,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,220.17148614168133,220.5867343343244,217.53168436159498,218.2633056640625,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.076225516829562,215.8561870684789,213.92536446801506,64.7786112453483,2.0539706061865104,1.1116862999192656,0.9422843062672448,223.42531715360406,213.47953567504882,203.5337541964936,79.83593444041357,86.3000445522597,-20.164065559586437,79.9396142748799,16.752135796197543,27.182973898727102,18.295219750882712,227776208.2,222.39604059518663,212.14826858980516,201.90049658442368,221.5159346446327,213.62816862158698,205.74040259854127,-0.003655812672494818,0.251281102798365
294,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,219.1234956752156,219.42009077699328,217.01757993526903,218.629150390625,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.9886554146099757,216.36036221796002,214.37334407969217,66.228096895182,2.1665771046539817,1.3226644608662088,0.8439126437877729,223.5269646717053,213.5131523132324,203.49933995475953,81.62093085900281,81.73342375141557,-18.379069140997196,73.3700791175121,16.862422531782165,27.779770451827357,17.475181424680507,231510244.4,222.39604059518663,212.14826858980516,201.90049658442368,221.51494652781824,213.6212485862542,205.72755064469018,0.0016761623097818479,0.2512268430158989
295,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,218.5715971325044,218.85928909692268,215.81364466266336,215.96246337890625,37340362,0.0,0.752,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.9865708677359675,216.2880169744957,214.5246887748554,62.16975442715073,2.017384062864238,1.4616083812658147,0.5557756815984234,223.49510972383254,213.4979675292969,203.50082533476123,68.60987338076082,76.6889128933924,-31.39012661923918,49.51623111447677,18.21121945884746,27.794296277550078,18.259713447518493,235244280.6,222.39604059518663,212.14826858980516,201.90049658442368,221.58581686991687,213.65845533968377,205.73109380945067,-0.012197307664390533,0.25199271039379045
296,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,218.7402507468876,219.37517125793948,216.64699458522136,217.11326599121094,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.80307995716064,216.43806225026208,214.77121993831784,74.52039300338029,1.9693067135790727,1.5631480477284665,0.4061586658506062,223.72683703749138,213.61348724365234,203.5001374498133,74.22476514308906,74.81852312761758,-25.775234856910938,58.71677424479305,20.059418825198318,30.10423280542111,12.121494301447298,242712353.0,222.39604059518663,212.14826858980516,201.90049658442368,221.77642256143818,213.78956610321893,205.80270964499968,0.005328715899510783,0.25208501307228864
297,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,219.10732057475633,220.83351789585996,217.787873247234,218.58152770996094,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.87531206962441,216.82778324293457,215.13410639276003,75.45189595249599,2.0263233238846396,1.6557831029597012,0.37054022092493843,224.01477491390796,213.72579498291014,203.43681505191233,81.3885745934699,74.74107103910659,-18.611425406530106,75.14734787488551,21.733697578397617,32.231098776912816,11.895561234927587,250180425.4,222.39604059518663,212.14826858980516,201.90049658442368,221.8979886526951,213.91777565885704,205.937562665019,0.006762653180342415,0.2522835429413972
298,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,217.67873405610942,219.83151164366728,216.84540372628683,219.13706970214844,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.871799255247552,217.24765350824617,215.51534099365418,76.51038467132544,2.092219193741471,1.7430703211160554,0.3491488726254155,224.2365697877252,213.80309829711913,203.36962680651308,84.09912471058689,79.90415481571529,-15.900875289413113,65.9659766209658,23.54296498538767,32.260341477709346,10.489587622605972,257648497.8,222.39604059518663,212.14826858980516,201.90049658442368,221.97802854053543,214.00569940829163,206.03337027604783,0.0025415779549526896,0.25193583114399065
299,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,218.42277863541895,218.5914277371711,214.5834949281403,216.16087341308594,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.8411264852009555,217.05005712730792,215.5768202716953,67.62990106964006,1.8825866904420536,1.7709735949812553,0.11161309546079834,224.45712960746175,214.06428604125978,203.6714424750578,61.848169084124606,75.77862279606047,-38.151830915875394,32.19593582987069,24.46893288057502,32.51795185309867,11.87463898269703,265116570.2,222.39604059518663,212.14826858980516,201.90049658442368,221.9079542556582,214.1891587569914,206.47036325832457,-0.013581436920315437,0.253632661589034
300,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,215.2680212810125,217.0140488645915,214.49421239779124,215.86325073242188,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.712502449717377,216.83427414641955,215.6040993631931,63.35974933121662,1.67314874107538,1.7514086242000804,-0.07825988312470034,224.6164762154815,214.3283889770508,204.0403017386201,39.9316482933717,61.959647362694405,-60.0683517066283,20.057443902891155,25.630155751068553,26.929642843500734,12.457829532690102,272584642.6,222.39604059518663,212.14826858980516,201.90049658442368,222.0395933754303,214.43166345736327,206.82373353929626,-0.0013768573191101918,0.2534167164575023
301,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,214.51405330161418,215.50611757364013,213.37318544386412,214.41485595703125,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.492064405715492,216.39437993016713,215.49083808641578,50.08764194498062,1.3744504939213584,1.676016998144336,-0.3015665042229776,224.61013218449503,214.57247314453124,204.53481410456746,11.54479924255962,37.77487220668531,-88.45520075744038,-3.5884315071532917,24.918802450264227,19.589843556795138,15.537244374606681,280052715.0,222.39604059518663,212.14826858980516,201.90049658442368,222.20806637907833,214.6586127412051,207.10915910333188,-0.006709779318509468,0.25336066971231647
302,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,217.54976180199068,218.23428855362798,215.5656333103807,217.41087341308594,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.613046827008288,216.57919692706145,215.6736985937177,54.83581577335145,1.363762940720477,1.6135661866595643,-0.24980324593908732,224.3212828653622,215.16557922363282,206.00987558190343,44.74955988437873,32.07533580677002,-55.25044011562127,33.62088481113418,24.675326186424616,22.294562430172135,15.01698168921706,291254823.6,222.39604059518663,212.14826858980516,201.90049658442368,222.49328087396393,215.1600420391398,207.82680320431567,0.013972993814640677,0.24433070628455622
303,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,216.90493324616898,216.9247787702949,214.15691095616256,215.70452880859375,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.5495736550968666,216.4201663600673,215.67663480465825,47.374855765800966,1.203729385680873,1.531598826463826,-0.327869440782953,223.75050138645798,215.6446960449219,207.5388907033858,25.83820005564335,27.37751972752724,-74.16179994435666,-0.5180273253473288,25.038579234503235,15.70992939711498,18.120305936246726,298722896.0,222.39604059518663,212.14826858980516,201.90049658442368,223.00792535215126,215.62019050465042,208.2324556571496,-0.00784847867866334,0.2439050066347391
304,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,215.9029540198417,216.63707189863985,214.98032636818243,215.8533477783203,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.195459637780662,216.3171084361133,215.69346461167368,47.62035050141428,1.0765008556914495,1.440579232309351,-0.36407837661790143,222.8412852750273,216.139656829834,209.4380283846407,28.293660673304228,32.96047353777544,-71.70633932669578,-8.460949272229495,26.36701522758773,10.51134223456924,20.128359567786113,309925004.6,222.39604059518663,212.14826858980516,201.90049658442368,223.39600569753586,216.14612502885493,208.896244360174,0.0006899204692110139,0.2408416265716488
305,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,215.80373596498146,217.86723142985767,215.198576164524,216.32952880859375,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.0167315043496665,216.31936668565518,215.75404215423748,36.856992976239844,1.002538518591166,1.352971089565714,-0.35043257097454816,221.58639640821303,216.62827224731444,211.67014808641585,39.10712862940991,31.0796631194525,-60.89287137059009,-8.781392621455003,27.318556985119383,14.046799850361,21.320876743872645,321127113.2,222.39604059518663,214.22452296101437,206.05300532684208,223.73214068894458,216.71369384919632,209.69524700944805,0.0022060395874075045,0.23029512055288334
306,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,214.1866619996666,215.15889584783088,212.89699060602223,215.12913513183594,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.072648823644609,216.10296094859712,215.69452719972307,39.223804358181916,0.8374079780608099,1.2498584672647333,-0.41245048920392335,220.5465980574363,216.92388839721679,213.30117873699726,28.124952442006258,31.8419139149068,-71.87504755799374,-110.28610289639347,29.022267794360342,13.791170444793877,25.800603222507124,328595185.6,222.39604059518663,216.95824375445537,211.5204469137241,223.93569764342215,217.00605427977376,210.07641091612538,-0.005548912732204481,0.2295908838656862
307,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,215.04979119272565,219.8513789646606,214.99026975436536,219.504150390625,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.2016530548993103,216.72135902896582,216.05734845599943,52.841786705246754,1.0474931538101089,1.2093854045738084,-0.1618922507636995,220.76966955318358,217.18020782470703,213.59074609623048,83.25001027921701,50.160697116877735,-16.749989720782985,40.38814840474437,27.89924822291993,23.704367366266272,21.95971725106004,336063258.0,222.39604059518663,217.64651560060443,212.89699060602223,224.09176511260543,217.23363061838594,210.37549612416646,0.02033669338236299,0.2298961736764144
308,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,219.69261045615303,221.33944063416752,218.68070075020825,221.12118530273438,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.219955129344669,217.52132744237827,216.53961863187897,55.39791431449747,1.3291467955618828,1.2333376827714233,0.09580911279045945,221.34015428764815,217.47881927490235,213.61748426215655,97.41478681300421,69.59658317807583,-2.5852131869957864,129.5473625739053,27.20028885925559,26.870614229745648,20.69445649740664,343531330.4,222.39604059518663,217.64651560060443,212.89699060602223,224.4196634276843,217.50822281491864,210.59678220215298,0.007366762356118217,0.2300400244145409
309,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,220.80374205689944,223.7104829731155,220.21841265888193,221.29977416992188,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.251842692199972,218.2083177564771,216.99296677835926,62.957647763104866,1.5489150365326623,1.2964531535236712,0.2524618830089911,221.9067327895776,217.6973793029785,213.4880258163794,77.70647334500659,86.12375681240928,-22.293526654993414,160.93604973039572,27.73053252366736,31.815250188037215,17.847014502135305,350999402.8,223.7104829731155,218.30373678956886,212.89699060602223,224.5714342869452,217.7250453291245,210.8786563713038,0.0008076515461103995,0.22782367448975674
310,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,223.1053184760602,225.36722365263816,222.6092863735177,224.94064331054688,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.298609949605904,219.43237694812615,217.7498883528533,66.95317720668086,1.9938863814282115,1.4359397991045793,0.5579465823236323,223.38588889194733,218.09600524902345,212.80612160609957,96.57921114628209,90.56682376809765,-3.4207888537179056,213.6976730023636,26.944234244762125,33.834609107304644,17.593981881152494,358467475.2,225.36722365263816,219.1321071293302,212.89699060602223,224.61293321675447,218.02123348795058,211.4295337591467,0.016452204500802647,0.22925331046604805
311,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,225.10930075161176,225.15890699124415,223.1251722679084,224.3255615234375,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.1781444366549567,220.32204687091001,218.376142940528,62.918333043926474,2.2707219491817625,1.6028962291200162,0.6678257200617463,224.04689898385968,218.2404327392578,212.43396649465595,91.64681104750214,88.64416517959694,-8.353188952497863,187.79469981882764,25.58840071073941,31.83946436665228,18.26087040507165,362201511.4,225.36722365263816,219.1321071293302,212.89699060602223,224.46653361834203,218.18854533054133,211.91055704274063,-0.0027344181916481025,0.22476812519275252
312,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,224.8612779898016,225.2283369042839,223.60135220164275,223.85928344726562,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.081064207030721,220.96518079388375,218.89834679831256,60.66307274284655,2.42454276742302,1.7672255367806171,0.6573172306424029,224.80290937107327,218.4801887512207,212.15746813136815,87.90768224029505,92.04456814469309,-12.092317759704956,161.60154265349902,24.303122175660878,33.00364343631472,16.65131106961755,365935547.6,225.36722365263816,219.1321071293302,212.89699060602223,224.59600761024964,218.42029042542907,212.2445732406085,-0.0020785775504373882,0.22350586926732174
313,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,223.83946427141882,223.8989857051049,219.7719947422791,220.3374786376953,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.050593934803412,220.85105312912222,219.0354069734919,59.2042558056641,2.2364858422911027,1.8610775978827143,0.3754082444083884,224.95946191892497,218.58389739990236,212.20833288087974,59.665990233375965,79.74016117372439,-40.33400976662403,72.93380689128773,22.686366561575976,33.333293996661205,20.48775475802463,369669583.8,225.36722365263816,219.1321071293302,212.89699060602223,224.8303139546776,218.5474026708474,212.2644913870172,-0.015732225866790794,0.223417800678497
314,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,219.71249056258645,220.0696343304486,218.55177710145963,219.504150390625,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.9981557254773707,220.60616172212272,219.08004920369504,57.83860637653431,1.997184449987941,1.8882989683037597,0.10888548168418133,225.0165142861895,218.62764739990234,212.23878051361518,52.98345074950919,66.85237440772674,-47.016549250490804,20.02582523384298,21.35182148155963,33.91629848614451,23.540447794206425,369669583.8,225.36722365263816,219.1321071293302,212.89699060602223,224.81961203612286,218.5983816828415,212.37715132956015,-0.0037820540210526943,0.22236523492140894
315,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,218.28390724376857,219.04780099516455,215.64501256636424,217.50018310546875,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.0959466208847277,220.04143833727653,218.9295857657687,56.487306439566034,1.6270770292822192,1.8360545804994517,-0.2089775512172325,224.99459967660806,218.70453338623048,212.4144670958529,36.91344405705151,49.854295013312225,-63.08655594294849,-31.88718459313888,21.236293586855986,32.84499280681228,26.91687130820208,369669583.8,225.36722365263816,219.1321071293302,212.89699060602223,224.92692136726473,218.6243416749832,212.3217619827017,-0.009129518879665954,0.22302949192188581
316,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,218.68072129524322,219.285881109672,216.7958052241762,217.9763641357422,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.000992570091804,219.6659703006339,218.8388027533852,51.32994757724175,1.3565505906396425,1.74015378252749,-0.3836031918878475,225.00353672036186,218.74768829345703,212.4918398665522,40.73198560710425,43.542960137888315,-59.26801439289575,-16.204072329662853,19.867294654973445,27.957410492958022,27.76854484810272,369669583.8,225.36722365263816,219.1321071293302,212.89699060602223,224.85003514516467,218.63971865223692,212.42940215930918,0.002189336227098826,0.2227447614355221
317,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,219.55374789192373,220.20851396321314,216.7858951544911,217.1529541015625,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.013039452363137,219.20905826443908,218.6782457389259,53.55407720693952,1.0634552802513326,1.6048140820722587,-0.5413588018209261,224.97258794147365,218.6762596130371,212.37993128460056,34.128981227782425,37.2581369639794,-65.87101877221757,-14.127022813401673,20.109436425800943,30.03286789542461,24.31793390020871,365935547.6,225.36722365263816,219.1321071293302,212.89699060602223,224.7693459083422,218.58879272500712,212.40823954167206,-0.0037775198125009624,0.21245910955377664
318,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,219.03786518973203,221.20057318649407,218.73032768570934,220.6946258544922,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.1838161348255767,219.47916146263054,218.8702819404084,60.18367187108818,1.1042295754201348,1.5046971807418341,-0.40046760532169934,225.11268693715533,218.7541374206543,212.39558790415327,62.52998816719,45.796985000692224,-37.470011832809995,38.832898347702084,18.88364994179481,30.64760935104055,23.013544481990607,362201511.4,225.36722365263816,219.1321071293302,212.89699060602223,224.95568938600712,218.66898508591694,212.38228078582677,0.016309572059854505,0.20149453020594316
319,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,218.98826717461301,220.1390501956528,218.22437346641752,219.98033142089844,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.1696445007356493,219.5702832732247,218.9760009385503,57.603329894882556,1.0666106829104365,1.4170798811755545,-0.350469198265118,225.2043702793222,218.94511032104492,212.68585036276764,56.80199229956193,51.15365389817813,-43.19800770043806,16.21186600776744,17.92783212340184,28.01244724152938,24.256617085187553,358467475.2,225.36722365263816,219.1321071293302,212.89699060602223,224.89748979749,218.8191177359932,212.74074567449637,-0.0032365737535661188,0.18940378759891238
320,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,219.31564981380612,222.69857738314812,219.1469855710536,219.68270874023438,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.1781483299872924,219.59072426722645,219.04330644347257,59.85402375746177,1.0012401039064684,1.3339119257217373,-0.3326718218152689,225.23032333641683,219.13608322143554,213.04184310645425,45.21981143859619,54.850597301782706,-54.78018856140381,38.492740688509315,17.74933221321997,33.69000603103608,19.01892228683848,354733439.0,225.36722365263816,219.1321071293302,212.89699060602223,225.23661132701332,219.05506373098706,212.8735161349608,-0.001352951324064544,0.18851884827620552
321,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,219.46445510142215,220.01009346771855,215.90294806876813,216.0319061279297,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.124293772034091,218.94366642371793,218.75650641342088,42.24285276974987,0.6473815774499201,1.196605856067374,-0.5492242786174539,225.08619656810825,219.21693572998046,213.34767489185268,3.97948119138938,35.333761643182505,-96.02051880861062,-52.89893767114711,17.933738526143337,23.54263242285553,26.763377150200203,350999402.8,225.36722365263816,219.1321071293302,212.89699060602223,225.54249914955057,219.19924354248505,212.85598793541953,-0.01661852511397066,0.19020590631007192
322,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,217.75809564901525,219.21643125913843,216.607297524155,217.24221801757812,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.1618498611233394,218.63431216805614,218.61228847095967,41.17381963222049,0.4593135199707774,1.0491473888480547,-0.5898338688772773,225.0891632337754,219.20850296020507,213.32784268663474,16.428417744075315,21.8759034580203,-83.5715822559247,-43.84753139840558,18.01482869378973,19.90135227629373,26.445484833762073,347265366.6,225.36722365263816,219.1321071293302,212.89699060602223,225.5099275950747,219.230162734548,212.9503978740213,0.00560246822490984,0.1843480809654898
323,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,216.76603580272572,219.9803293804476,216.11126977320293,218.34341430664062,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.188777667766991,218.58142164779878,218.5866814076912,43.54416933343819,0.394577127398378,0.9182333365581195,-0.5236562091597414,225.00451017413906,219.34044723510743,213.6763842960758,27.75502111948648,16.05430668498373,-72.24497888051353,-36.47687113533152,17.70719099965472,16.133293611664364,26.22216449713295,347265366.6,225.36722365263816,219.1321071293302,212.89699060602223,225.6989172255275,219.35764264996865,213.0163680744098,0.005068979221034331,0.1844086498522439
